Optimize time:0.44925864451461367
Begin Prob:-26476.004624782734
End Prob:-26189.476308326062
3243, 0.9999909584375407, 4.778565614499973e-06, 4.265000082682706e-06,
3244, 0.999994924279384, 2.670532685853789e-06, 2.4071926296969695e-06,
3245, 0.999996671014826, 1.725385449685991e-06, 1.6056068664572922e-06,
3246, 0.9999971156363006, 1.484309617198107e-06, 1.4020573150718857e-06,
3247, 0.9999974727211441, 1.2977024474581965e-06, 1.2315787808713774e-06,
3248, 0.9999980649536687, 9.535955076191749e-07, 9.834524457560122e-07,
3249, 0.9999979344014225, 9.876587707654122e-07, 1.0799379088880945e-06,
3250, 0.999997075713237, 1.3727571412008951e-06, 1.5535280780469775e-06,
3251, 0.9999947417192748, 2.4734099188757754e-06, 2.7868660645127227e-06,
3252, 0.9999941580124528, 2.7475967884191762e-06, 3.0963876007185415e-06,
3253, 0.9999942306115365, 2.745730955693015e-06, 3.0256490823776626e-06,
3254, 0.9999952884138148, 2.261113293520438e-06, 2.4524626590704676e-06,
3255, 0.9999951743018777, 2.3174492477188392e-06, 2.5102397536786193e-06,
3256, 0.9999960846511637, 1.8461938460696762e-06, 2.0711469951313742e-06,
3257, 0.9999958058157707, 1.97135242472823e-06, 2.2248239212153333e-06,
3258, 0.9999941991104602, 2.7394017600996983e-06, 3.063481589677182e-06,
3259, 0.9999955484699004, 2.0743051171343466e-06, 2.379215272077166e-06,
3260, 0.9999974048075297, 1.209707251213293e-06, 1.3874738163593272e-06,
3261, 0.9999983630054642, 7.73378069490726e-07, 8.656034050023554e-07,
3262, 0.9999986313387397, 6.634285645666785e-07, 7.07218065993906e-07,
3263, 0.9999984999897032, 7.241683449323851e-07, 7.778247965762674e-07,
3264, 0.9999978625078363, 1.021563317495987e-06, 1.1179164575630006e-06,
3265, 0.9999971574692991, 1.3526995494785418e-06, 1.4918169863230281e-06,
3266, 0.9999960622158366, 1.9053353090292212e-06, 2.0344352103684093e-06,
3267, 0.9999930818178765, 3.4333355056060544e-06, 3.486830328695649e-06,
3268, 0.9999906477242664, 4.761355031706958e-06, 4.592899217621757e-06,
3269, 0.9999873593913831, 6.569485885167585e-06, 6.073099893749305e-06,
3270, 0.9999799830295875, 1.0415619746431275e-05, 9.603330195697061e-06,
3271, 0.9999709732976093, 1.5166369374864081e-05, 1.3862310390960554e-05,
3272, 0.9999589847655913, 2.1286861516250096e-05, 1.9730348523431092e-05,
3273, 0.9999359151350946, 3.353867889808001e-05, 3.05481609460402e-05,
3274, 0.9999095564647104, 4.711826026217029e-05, 4.3327245385266143e-05,
3275, 0.999858707506175, 7.367958038711247e-05, 6.761487997926534e-05,
3276, 0.9998440615542599, 8.143584713845537e-05, 7.45045641126231e-05,
3277, 0.9998489714462141, 7.905637739240081e-05, 7.197413430864907e-05,
3278, 0.9998572529578136, 7.511935789163295e-05, 6.762964299023408e-05,
3279, 0.999867026422752, 7.075049125778988e-05, 6.222503841835492e-05,
3280, 0.9998766046151124, 6.638462247760731e-05, 5.701271308422039e-05,
3281, 0.9998780758915499, 6.586059200415691e-05, 5.606546512842291e-05,
3282, 0.9998788820315243, 6.540881434190662e-05, 5.5711101015082e-05,
3283, 0.9998769624135296, 6.643176871340433e-05, 5.6607762699999926e-05,
3284, 0.999866793764958, 7.14753015885683e-05, 6.173287588008149e-05,
3285, 0.9998727864818706, 6.82316433873901e-05, 5.898381379220351e-05,
3286, 0.999878562655723, 6.522190487812815e-05, 5.6217373827649284e-05,
3287, 0.9999068561390742, 5.0630429506970146e-05, 4.2515369210989454e-05,
3288, 0.9999336322995086, 3.5962203992641056e-05, 3.040742974493596e-05,
3289, 0.999950541838923, 2.705651350404737e-05, 2.2403583191147567e-05,
3290, 0.9999677003229914, 1.7916953843052353e-05, 1.4384657901704401e-05,
3291, 0.9999757025330499, 1.3451799765946569e-05, 1.0847599111771747e-05,
3292, 0.9999837333066078, 8.937564957564118e-06, 7.331061517925891e-06,
3293, 0.9999876027181873, 6.810660373721882e-06, 5.58855579781524e-06,
3294, 0.9999896874309947, 5.704665173565716e-06, 4.60983690811667e-06,
3295, 0.9999917097209474, 4.546164236189606e-06, 3.7460465973198885e-06,
3296, 0.9999941651501256, 3.187082713280027e-06, 2.6496943833503776e-06,
3297, 0.9999951924480286, 2.6383078819217606e-06, 2.1711701287158798e-06,
3298, 0.9999963245494897, 1.983191221651365e-06, 1.6941837838044644e-06,
3299, 0.9999969797036238, 1.6307555508372222e-06, 1.391466711257526e-06,
3300, 0.9999975422245561, 1.3106151667490051e-06, 1.1490848282557827e-06,
3301, 0.9999975330023024, 1.3138448989563233e-06, 1.1550779238444133e-06,
3302, 0.9999975070126463, 1.3389798689957345e-06, 1.1559318597769508e-06,
3303, 0.9999976911521395, 1.2223782188499267e-06, 1.0883915679866126e-06,
3304, 0.9999971409529224, 1.4957099749695026e-06, 1.365258052077878e-06,
3305, 0.999996923227813, 1.5940606152187313e-06, 1.4846304270530944e-06,
3306, 0.999996009458077, 2.061244283376803e-06, 1.9312142750186394e-06,
3307, 0.9999934490548119, 3.384844446524513e-06, 3.168013832635007e-06,
3308, 0.9999920827271678, 4.1018392395024066e-06, 3.817342721756701e-06,
3309, 0.9999910892981018, 4.615186641481879e-06, 4.297424068624434e-06,
3310, 0.9999879940726202, 6.12452911941041e-06, 5.883304266748693e-06,
3311, 0.9999830843237841, 8.660598746098852e-06, 8.25698559748988e-06,
3312, 0.9999848656388369, 7.778416260216624e-06, 7.357850618187464e-06,
3313, 0.9999868388833664, 6.838422668575444e-06, 6.324601313338265e-06,
3314, 0.999986592275335, 7.006487724893642e-06, 6.403144114816785e-06,
3315, 0.9999841493646486, 8.210266903340903e-06, 7.642270821318446e-06,
3316, 0.9999875016418422, 6.480301652981265e-06, 6.019962470405499e-06,
3317, 0.9999904866069808, 4.878799857441432e-06, 4.636493630169601e-06,
3318, 0.999991361256459, 4.322303853932441e-06, 4.318338286366049e-06,
3319, 0.999991379380713, 4.238146435514046e-06, 4.384371322484887e-06,
3320, 0.9999913571601303, 4.170277029115772e-06, 4.474462653784962e-06,
3321, 0.9999911086592526, 4.219887463196368e-06, 4.673347844937301e-06,
3322, 0.999991466171229, 4.026544485912771e-06, 4.5091798647532365e-06,
3323, 0.9999914514266268, 4.021445942615577e-06, 4.529021922098377e-06,
3324, 0.9999918642610179, 3.816314835558748e-06, 4.321317453943129e-06,
3325, 0.9999905357410563, 4.504532925610718e-06, 4.961622343830268e-06,
3326, 0.9999898321264821, 4.944482433060261e-06, 5.225286926205966e-06,
3327, 0.9999880725647117, 5.9908262070801956e-06, 5.938501445179404e-06,
3328, 0.9999862368714618, 6.981798499325561e-06, 6.783223609245828e-06,
3329, 0.9999811797194775, 9.611084610769995e-06, 9.211090019354284e-06,
3330, 0.9999788299013647, 1.0860372663913787e-05, 1.0311618887227114e-05,
3331, 0.9999781732748586, 1.1249767070491047e-05, 1.057885051897336e-05,
3332, 0.9999774554593578, 1.1554589493957954e-05, 1.0991842041018301e-05,
3333, 0.9999796169617268, 1.0443536436708577e-05, 9.941397809244029e-06,
3334, 0.9999789503086454, 1.0717031090401611e-05, 1.0334551972409258e-05,
3335, 0.9999810829874464, 9.617119864227775e-06, 9.301782080941949e-06,
3336, 0.9999838085933574, 8.31703000373902e-06, 7.876265418374623e-06,
3337, 0.9999868392398836, 6.9074059945318686e-06, 6.255235580774253e-06,
3338, 0.9999875466066994, 6.568495440522054e-06, 5.886779506022632e-06,
3339, 0.9999884291224632, 6.044372245725224e-06, 5.528386618476223e-06,
3340, 0.9999877557733459, 6.3863635315388674e-06, 5.85974142698443e-06,
3341, 0.9999918430954297, 4.318618255154977e-06, 3.840166365690825e-06,
3342, 0.9999931722937876, 3.690743530637933e-06, 3.138834961655869e-06,
3343, 0.9999931244437802, 3.7170636367214884e-06, 3.1603660128333366e-06,
3344, 0.9999949007890744, 2.76143187706942e-06, 2.339650190338699e-06,
3345, 0.999996285128497, 2.0322164788330934e-06, 1.684526840559359e-06,
3346, 0.9999967808414086, 1.750256198403735e-06, 1.4707688752321855e-06,
3347, 0.9999964917285673, 1.8447264226111068e-06, 1.6654117432489814e-06,
3348, 0.9999960957287659, 2.0045765001419557e-06, 1.9015580428959463e-06,
3349, 0.9999944408782445, 2.8377758064115478e-06, 2.7232103500561868e-06,
3350, 0.9999907533047054, 4.5890554562361215e-06, 4.6595014805223545e-06,
3351, 0.999991113595946, 4.365683299417004e-06, 4.5225774327597665e-06,
3352, 0.9999923156323921, 3.7305417466597935e-06, 3.955680656213395e-06,
3353, 0.999994140528429, 2.8476657849849264e-06, 3.0136609814828307e-06,
3354, 0.9999955648189045, 2.118565476132364e-06, 2.3184722714174934e-06,
3355, 0.9999960347964987, 1.8968911970681772e-06, 2.070167619335776e-06,
3356, 0.9999969862810696, 1.4759932709846212e-06, 1.5395795014764036e-06,
3357, 0.9999979973456037, 9.880182022619018e-07, 1.0164850528100146e-06,
3358, 0.9999984406434458, 7.94487026588851e-07, 7.667175718437108e-07,
3359, 0.9999987870767735, 6.430439914807747e-07, 5.717256321857638e-07,
3360, 0.9999987863382647, 6.505323117158015e-07, 5.64973188907682e-07,
3361, 0.9999984483486729, 8.124527068343044e-07, 7.410431324739905e-07,
3362, 0.9999984839462409, 7.984614927155089e-07, 7.19435326055398e-07,
3363, 0.9999987564850472, 6.508896100724565e-07, 5.944627567882495e-07,
3364, 0.9999990953005635, 4.79360378236102e-07, 4.271809041663867e-07,
3365, 0.9999991464505006, 4.501123119524138e-07, 4.052788615760439e-07,
3366, 0.9999990407964159, 4.941065259977106e-07, 4.669403139069264e-07,
3367, 0.9999990732398802, 4.5703474531996677e-07, 4.7156920992480875e-07,
3368, 0.9999989167014475, 5.234276553442937e-07, 5.61708046559611e-07,
3369, 0.9999983892352488, 7.596038700489667e-07, 8.529964997824163e-07,
3370, 0.9999980914308276, 8.76491392037799e-07, 1.0339115734035294e-06,
3371, 0.9999982882524008, 7.746615472257185e-07, 9.389185414086382e-07,
3372, 0.9999978838772784, 9.538581802644223e-07, 1.1641030131185194e-06,
3373, 0.9999965226076236, 1.5909130416544817e-06, 1.8883161309047574e-06,
3374, 0.9999932525106758, 3.131641033463043e-06, 3.6176848251713806e-06,
3375, 0.9999888797501474, 5.164745045637067e-06, 5.957342183194594e-06,
3376, 0.9999890464696001, 5.045139343154256e-06, 5.910225263546579e-06,
3377, 0.9999886986390408, 5.176502553713595e-06, 6.1266914052761905e-06,
3378, 0.9999878482059839, 5.553177859721684e-06, 6.600445759232827e-06,
3379, 0.9999876448090811, 5.679695934902431e-06, 6.67732279942436e-06,
3380, 0.9999893407134222, 4.871131641996114e-06, 5.789980394185709e-06,
3381, 0.999991717338812, 3.806424956917838e-06, 4.4780613906384565e-06,
3382, 0.9999921207510218, 3.6732328878301764e-06, 4.2078443109076184e-06,
3383, 0.9999923234285207, 3.6387703474778082e-06, 4.039625453626034e-06,
3384, 0.9999912163934049, 4.280989283126802e-06, 4.504442999431094e-06,
3385, 0.9999876821924901, 6.20308156989252e-06, 6.116552459985324e-06,
3386, 0.9999796571096433, 1.047252758002007e-05, 9.872185943180014e-06,
3387, 0.9999626193459337, 1.9165064738366676e-05, 1.821741268081959e-05,
3388, 0.9999612709367486, 1.984389238390278e-05, 1.8886997879496436e-05,
3389, 0.9999679165101983, 1.6507304757004517e-05, 1.557800917451099e-05,
3390, 0.9999693925811057, 1.5841320658875334e-05, 1.4767926122138698e-05,
3391, 0.9999707096136803, 1.5115114256580161e-05, 1.4177097556599578e-05,
3392, 0.9999805050910602, 1.0060077998189478e-05, 9.436654844428807e-06,
3393, 0.9999843682656636, 8.082151212107758e-06, 7.551407255383651e-06,
3394, 0.9999882278318072, 5.967436613460673e-06, 5.806559549057202e-06,
3395, 0.9999897663925135, 5.125117167172978e-06, 5.1103182956773155e-06,
3396, 0.9999918083821197, 4.061906443234717e-06, 4.131537182533804e-06,
3397, 0.9999929918440111, 3.423114827939609e-06, 3.586866299256567e-06,
3398, 0.9999930331566098, 3.404864580292577e-06, 3.5638024346158715e-06,
3399, 0.9999945498751276, 2.6580029032097985e-06, 2.79394551795855e-06,
3400, 0.9999960890567389, 1.8590205382867243e-06, 2.0537461226347357e-06,
3401, 0.9999966817104481, 1.543067673838704e-06, 1.7770452447308813e-06,
3402, 0.9999964545194513, 1.5763437925786329e-06, 1.970954979713348e-06,
3403, 0.9999954133778058, 1.9910936581946227e-06, 2.5973470125001344e-06,
3404, 0.999994935939047, 2.175081545006847e-06, 2.8907960384246334e-06,
3405, 0.9999954460357924, 1.9044157081266273e-06, 2.651363939892728e-06,
3406, 0.9999951257678378, 2.037878583703124e-06, 2.838164427935493e-06,
3407, 0.9999951826655507, 1.96950063102383e-06, 2.8496465740962496e-06,
3408, 0.9999943078635737, 2.329005212402324e-06, 3.364940085285255e-06,
3409, 0.9999931248548689, 2.7651391251020403e-06, 4.111814683701682e-06,
3410, 0.9999896344698468, 4.161746122130774e-06, 6.2055909902631275e-06,
3411, 0.9999849790511162, 6.035831810793476e-06, 8.986924520490685e-06,
3412, 0.9999811780969695, 7.631079534599757e-06, 1.1192626218058662e-05,
3413, 0.9999759027916615, 9.870219750372948e-06, 1.4228792245118069e-05,
3414, 0.9999711094595749, 1.1906746140477995e-05, 1.6985598446258224e-05,
3415, 0.9999610882590967, 1.6271422747753288e-05, 2.264211992534106e-05,
3416, 0.999938881037189, 2.584344806773897e-05, 3.52773200765098e-05,
3417, 0.9999160521060575, 3.551363240435397e-05, 4.843606644637882e-05,
3418, 0.9998803052411763, 5.139427383577643e-05, 6.830229035178404e-05,
3419, 0.9998752284330109, 5.347377123114139e-05, 7.129959748395283e-05,
3420, 0.9998733465358169, 5.408140100069382e-05, 7.257385818452106e-05,
3421, 0.9998726782475876, 5.433277669608969e-05, 7.299077323719357e-05,
3422, 0.9998719800812722, 5.452145229418767e-05, 7.350026450557075e-05,
3423, 0.9998746033572915, 5.3052026281819426e-05, 7.234641682231562e-05,
3424, 0.9998692877941456, 5.5418680155723555e-05, 7.52953187236787e-05,
3425, 0.9998550600340994, 6.206670909980054e-05, 8.287504971179452e-05,
3426, 0.9998564714608585, 6.146682828184082e-05, 8.206350566239353e-05,
3427, 0.9998492620332137, 6.493493013743832e-05, 8.580482931867678e-05,
3428, 0.9998616349348469, 5.922870374056631e-05, 7.913815328358617e-05,
3429, 0.9998818818301, 4.989000512301078e-05, 6.822995457091099e-05,
3430, 0.9998950629653467, 4.412824616225159e-05, 6.0810581083434634e-05,
3431, 0.9999039281487617, 4.032092597819582e-05, 5.575272020421381e-05,
3432, 0.9999173513674369, 3.461091358488246e-05, 4.803951004850532e-05,
3433, 0.9999283823052647, 2.9906508229373504e-05, 4.1712974574776955e-05,
3434, 0.9999469230286264, 2.1920969991352627e-05, 3.115778710040641e-05,
3435, 0.9999548968975399, 1.8461060310933546e-05, 2.664382319474671e-05,
3436, 0.9999581111157311, 1.7223303076380583e-05, 2.4667363206832146e-05,
3437, 0.9999616033187781, 1.590106731262936e-05, 2.249739533333626e-05,
3438, 0.999977334353781, 9.412846947725195e-06, 1.3254579276195233e-05,
3439, 0.9999844589226825, 6.450929603126637e-06, 9.091924407091418e-06,
3440, 0.9999915918441423, 3.527561005617987e-06, 4.882366163072978e-06,
3441, 0.9999953032530605, 1.9350313520560405e-06, 2.763488608322606e-06,
3442, 0.9999972786318462, 1.1315506582578267e-06, 1.5915859101863952e-06,
3443, 0.9999980471930907, 8.565946194992731e-07, 1.0979839762676355e-06,
3444, 0.9999982238384604, 7.997464267896664e-07, 9.781810887156704e-07,
3445, 0.9999980273734211, 9.347277236651826e-07, 1.0396667021017268e-06,
3446, 0.9999970089237817, 1.498764930664823e-06, 1.4940733769035472e-06,
3447, 0.9999946491877747, 2.735923649824274e-06, 2.616648547360773e-06,
3448, 0.999991796304129, 4.1764578425763914e-06, 4.02900173326639e-06,
3449, 0.9999861634798902, 6.923140746566464e-06, 6.9151378299936365e-06,
3450, 0.999979737572825, 9.941031474973517e-06, 1.03231503161389e-05,
3451, 0.9999805660114675, 9.439497884394219e-06, 9.996244644707713e-06,
3452, 0.9999812514808994, 8.894438346746011e-06, 9.855833324689621e-06,
3453, 0.9999798782251594, 9.42653924648688e-06, 1.0696990019949024e-05,
3454, 0.9999756468005704, 1.135683638019216e-05, 1.2998117099017311e-05,
3455, 0.9999696923705321, 1.4118248285451661e-05, 1.6191135942946402e-05,
3456, 0.9999661378518695, 1.5791495404613838e-05, 1.807240784401454e-05,
3457, 0.9999598544036854, 1.8941092192403563e-05, 2.1206256508196946e-05,
3458, 0.9999510785126222, 2.3365088929138797e-05, 2.5558148206605952e-05,
3459, 0.9999332329742449, 3.2052186580675413e-05, 3.471658873952014e-05,
3460, 0.9999172193997582, 4.02262027227736e-05, 4.2556148525955326e-05,
3461, 0.9999185987644235, 3.963513973658283e-05, 4.17678448405664e-05,
3462, 0.9999247417380197, 3.6545654124829365e-05, 3.8714355942886245e-05,
3463, 0.9999283852227148, 3.473636875660552e-05, 3.68801553432912e-05,
3464, 0.9999482750671679, 2.4971787128028598e-05, 2.6754889629712798e-05,
3465, 0.9999581649628391, 1.9941458525847134e-05, 2.1895322744986965e-05,
3466, 0.9999636468333383, 1.7228950824374593e-05, 1.9125961406455037e-05,
3467, 0.9999708604762538, 1.3690715198172914e-05, 1.5450555408087712e-05,
3468, 0.9999808613514428, 8.891936215815657e-06, 1.024845569428239e-05,
3469, 0.999984674760634, 7.119728581501439e-06, 8.207256750785235e-06,
3470, 0.9999884137776462, 5.368630442355778e-06, 6.219336949827513e-06,
3471, 0.9999894332189655, 4.962314562057454e-06, 5.6062106758202155e-06,
3472, 0.9999916417349655, 3.984908745384385e-06, 4.375099906616334e-06,
3473, 0.9999920138571385, 3.860611940407313e-06, 4.127275771097351e-06,
3474, 0.9999920694923057, 3.8975346030709346e-06, 4.034714847123394e-06,
3475, 0.9999932734762064, 3.3415839062206997e-06, 3.3866794023947704e-06,
3476, 0.9999943817177638, 2.8271247088655112e-06, 2.792895486947844e-06,
3477, 0.9999941844713185, 2.9358066196442472e-06, 2.881456471695851e-06,
3478, 0.9999954173540985, 2.315461922085161e-06, 2.2689181055398576e-06,
3479, 0.9999969493265929, 1.531780406160914e-06, 1.5206249864019503e-06,
3480, 0.9999980345547771, 9.685609491325035e-07, 9.986120501752953e-07,
3481, 0.9999983438260714, 8.201245562732763e-07, 8.377752251964268e-07,
3482, 0.9999984552790118, 7.83808511375422e-07, 7.626365377870884e-07,
3483, 0.9999981378222459, 9.357470396412942e-07, 9.281544670300645e-07,
3484, 0.9999973667652848, 1.3454392810707585e-06, 1.2895175984633717e-06,
3485, 0.9999976327554403, 1.2332746232756826e-06, 1.1356858435799797e-06,
3486, 0.9999979187181283, 1.0917954640240832e-06, 9.912021857044073e-07,
3487, 0.9999976517747486, 1.2034882988906972e-06, 1.1464561439293186e-06,
3488, 0.9999977247633487, 1.1372130090242262e-06, 1.1397395875159767e-06,
3489, 0.999997796769702, 1.078305567222261e-06, 1.1266433198968093e-06,
3490, 0.9999976662756982, 1.1445400835539122e-06, 1.1909053207319997e-06,
3491, 0.999998419917913, 7.712635184207508e-07, 8.105437687534781e-07,
3492, 0.9999990095716742, 5.00862300065332e-07, 4.912889859626577e-07,
3493, 0.9999992751329854, 3.6505826100728634e-07, 3.615286236416889e-07,
3494, 0.9999992551896002, 3.8208374668356827e-07, 3.6444528693477774e-07,
3495, 0.9999990386136307, 4.84848356332898e-07, 4.782564792115421e-07,
3496, 0.9999989172762476, 5.367180749499787e-07, 5.477224537667916e-07,
