Optimize time:0.4012418297926585
Begin Prob:-26970.783936413907
End Prob:-26835.95780818816
2962, 0.9999865897615254, 6.702208441180253e-06, 6.704940283555715e-06,
2963, 0.9999844348505511, 7.779982642814367e-06, 7.782074738690503e-06,
2964, 0.9999853124014385, 7.341456710868288e-06, 7.343051849893732e-06,
2965, 0.9999847886094424, 7.603612326276741e-06, 7.604687455000383e-06,
2966, 0.999988390149248, 5.803016803456667e-06, 5.803743616490557e-06,
2967, 0.9999912691108941, 4.363396228096275e-06, 4.364403222862118e-06,
2968, 0.9999934003389581, 3.297815612229214e-06, 3.2987537985725913e-06,
2969, 0.9999947511997977, 2.6223256427939552e-06, 2.6233802931949736e-06,
2970, 0.9999953825351634, 2.3065904035136354e-06, 2.3077805937963977e-06,
2971, 0.999996048868145, 1.9734223094031584e-06, 1.974614155964715e-06,
2972, 0.9999965262783315, 1.7347669431788099e-06, 1.735858399223825e-06,
2973, 0.9999969698192652, 1.5128954266072873e-06, 1.5141877869695455e-06,
2974, 0.9999968920831727, 1.551675631476318e-06, 1.5531425482232482e-06,
2975, 0.9999965607589754, 1.717126034917457e-06, 1.719014316132883e-06,
2976, 0.9999957398158382, 2.1272588083294395e-06, 2.129824633648322e-06,
2977, 0.99999425759427, 2.867962009979637e-06, 2.87134253452202e-06,
2978, 0.9999941367413152, 2.9281729323300263e-06, 2.9319862199414857e-06,
2979, 0.9999933616529475, 3.3154583265194642e-06, 3.319785503343595e-06,
2980, 0.9999918888753826, 4.051438834743065e-06, 4.056585174135681e-06,
2981, 0.9999888594613654, 5.565592529249599e-06, 5.57184137949472e-06,
2982, 0.9999841587104681, 7.91495186926244e-06, 7.923230681599131e-06,
2983, 0.9999818359732527, 9.075714979955607e-06, 9.085207980330778e-06,
2984, 0.9999806877249664, 9.649468596381669e-06, 9.659705968210265e-06,
2985, 0.9999814799780904, 9.253222682954912e-06, 9.263697760826492e-06,
2986, 0.9999801922201172, 9.896839876079354e-06, 9.907836011505562e-06,
2987, 0.9999763052261742, 1.1839912427624847e-05, 1.185175885147297e-05,
2988, 0.9999689258828363, 1.552883906993887e-05, 1.554217845275854e-05,
2989, 0.9999574774538619, 2.125208993880216e-05, 2.126734931021315e-05,
2990, 0.9999530926703885, 2.3443866095376406e-05, 2.3460359240419776e-05,
2991, 0.9999449253806125, 2.752710369155338e-05, 2.7544411578103293e-05,
2992, 0.9999285805391034, 3.56995360723673e-05, 3.5716814937787765e-05,
2993, 0.9999215815413438, 3.919907823473297e-05, 3.92162728228799e-05,
2994, 0.9999065797330406, 4.670073204416079e-05, 4.6716423683891476e-05,
2995, 0.9999014485509112, 4.926658394503047e-05, 4.928175653827636e-05,
2996, 0.9999086360196984, 4.5672518635007105e-05, 4.568835314731505e-05,
2997, 0.9999113997617671, 4.429078861681752e-05, 4.4306339346125485e-05,
2998, 0.9999091392372812, 4.542141285537789e-05, 4.543623775927032e-05,
2999, 0.9999133574339968, 4.331265884349697e-05, 4.33267957361729e-05,
3000, 0.9999133148078556, 4.3334537613498684e-05, 4.3347543747920134e-05,
3001, 0.9999262447988486, 3.6869630360955236e-05, 3.6882454678450316e-05,
3002, 0.9999353354495772, 3.232490990463683e-05, 3.2336527242301586e-05,
3003, 0.9999404428800418, 2.9771400431131253e-05, 2.9782604955281464e-05,
3004, 0.9999541382133781, 2.2924116175711954e-05, 2.293455667859419e-05,
3005, 0.99996286443471, 1.8561398180897685e-05, 1.8571052039861385e-05,
3006, 0.9999707157507708, 1.4636080086033466e-05, 1.4645054236036724e-05,
3007, 0.9999750699659512, 1.2459193659308274e-05, 1.2467724738132008e-05,
3008, 0.9999810474268769, 9.47066113967284e-06, 9.478796338330215e-06,
3009, 0.9999847835709185, 7.602744527105201e-06, 7.61057126479844e-06,
3010, 0.9999866753001777, 6.656888450725836e-06, 6.664698889371933e-06,
3011, 0.9999882809711396, 5.854135115462773e-06, 5.861780743648905e-06,
3012, 0.999988556643067, 5.7162822714651485e-06, 5.723960682360716e-06,
3013, 0.9999877438372836, 6.1226050147973115e-06, 6.130439055503276e-06,
3014, 0.9999885593096749, 5.715023275745909e-06, 5.722549358908326e-06,
3015, 0.999988317801606, 5.835867389270934e-06, 5.843211756116018e-06,
3016, 0.9999898213472604, 5.08443791930007e-06, 5.091094742832781e-06,
3017, 0.9999911758703157, 4.407451473823139e-06, 4.413553518109786e-06,
3018, 0.9999923728791883, 3.80924750420804e-06, 3.814750170577391e-06,
3019, 0.9999928486723688, 3.5714944969677516e-06, 3.5767044902112483e-06,
3020, 0.9999933266594623, 3.332676050667028e-06, 3.337536674591702e-06,
3021, 0.9999932159019428, 3.3880902900341875e-06, 3.3928835001782314e-06,
3022, 0.9999923667892583, 3.8126253949326097e-06, 3.817457303415394e-06,
3023, 0.99999074159416, 4.625085887490609e-06, 4.630197597564985e-06,
3024, 0.9999891137314557, 5.438827505120165e-06, 5.444318578512791e-06,
3025, 0.9999853960264325, 7.297422427699941e-06, 7.303428809382385e-06,
3026, 0.9999789807615254, 1.0504663986431763e-05, 1.0511456114583663e-05,
3027, 0.9999691524127629, 1.541840350018564e-05, 1.5426060973015968e-05,
3028, 0.999965151480546, 1.741852267686042e-05, 1.7426873505210515e-05,
3029, 0.9999654883275114, 1.7249841892375713e-05, 1.7258706399702977e-05,
3030, 0.9999645407253933, 1.7723543354419386e-05, 1.773260643471546e-05,
3031, 0.9999677982178438, 1.609474845024215e-05, 1.6103912066038534e-05,
3032, 0.9999703657002106, 1.48111416387074e-05, 1.4820030778280727e-05,
3033, 0.9999781259094095, 1.0931220238911185e-05, 1.0939741663237645e-05,
3034, 0.999982783919173, 8.602640022086734e-06, 8.61030950626674e-06,
3035, 0.9999861200757666, 6.935062649789297e-06, 6.941733767512535e-06,
3036, 0.9999884713007023, 5.759965216410931e-06, 5.765603672605939e-06,
3037, 0.9999893859075522, 5.3030748254338915e-06, 5.307887951948568e-06,
3038, 0.9999892614681777, 5.3657031737856075e-06, 5.3696960172023755e-06,
3039, 0.9999888179306629, 5.587608723713388e-06, 5.591327536613687e-06,
3040, 0.9999879982489698, 5.997311751154893e-06, 6.00130682288155e-06,
3041, 0.9999902686905091, 4.862014280846431e-06, 4.866160431774444e-06,
3042, 0.9999923428442649, 3.824977037668755e-06, 3.829047572711464e-06,
3043, 0.9999933465663496, 3.3230546555866075e-06, 3.3272479371314614e-06,
3044, 0.9999934579532499, 3.267239047753005e-06, 3.2716739884697844e-06,
3045, 0.999992833029172, 3.5795335215102524e-06, 3.5843012193208277e-06,
3046, 0.9999922131294942, 3.8893563460194015e-06, 3.8943822516297135e-06,
3047, 0.999994067336365, 2.962334583663879e-06, 2.967197435843005e-06,
3048, 0.9999947313110722, 2.630308206840132e-06, 2.6352555660711312e-06,
3049, 0.9999946943639548, 2.64860571849514e-06, 2.653907359442604e-06,
3050, 0.9999939502378047, 3.0203062836761162e-06, 3.0263324814295665e-06,
3051, 0.9999921200416216, 3.934791751621202e-06, 3.942047712982638e-06,
3052, 0.9999890365634924, 5.475682503405054e-06, 5.4846408803695495e-06,
3053, 0.9999856208720923, 7.182527585458613e-06, 7.193487861708796e-06,
3054, 0.9999801949885643, 9.893737098665069e-06, 9.90816577584514e-06,
3055, 0.9999707449737991, 1.4616270588163499e-05, 1.4635649346933592e-05,
3056, 0.9999563138783079, 2.182828109293501e-05, 2.1854734254129853e-05,
3057, 0.999932750796104, 3.3605602358715554e-05, 3.364049898184198e-05,
3058, 0.9999052073073726, 4.737357135143122e-05, 4.741601988030263e-05,
3059, 0.9998840252000011, 5.79603208156072e-05, 5.8011379506963416e-05,
3060, 0.9998596455687717, 7.014528540649098e-05, 7.020604943943063e-05,
3061, 0.9998199648045498, 8.998023823460026e-05, 9.005186479827121e-05,
3062, 0.9997884487995116, 0.00010573422664579873, 0.00010581388069288899,
3063, 0.9997782996116044, 0.00011080652098580046, 0.0001108907783795832,
3064, 0.9997592136304789, 0.00012034714428625153, 0.00012043613653111817,
3065, 0.9997533470735664, 0.00012327897075027825, 0.0001233708717908022,
3066, 0.9997458589000234, 0.0001270213819524051, 0.00012711663658979857,
3067, 0.9997359441174496, 0.0001319768861494971, 0.00013207591788531411,
3068, 0.9997181756957864, 0.0001408585453308696, 0.00014096268046863897,
3069, 0.9997177215495014, 0.00014108414881987182, 0.0001411912259084883,
3070, 0.9997074382555048, 0.00014622404139865775, 0.0001463346289897947,
3071, 0.9996860392616465, 0.00015692175191176348, 0.0001570359158785411,
3072, 0.9996549324999758, 0.00017247427096684864, 0.0001725901578612692,
3073, 0.9996029404895964, 0.00019847190346554115, 0.00019858454195218007,
3074, 0.9995128460776473, 0.0002435262455050518, 0.00024362461409967805,
3075, 0.9994940890021484, 0.0002529044224946832, 0.00025300351544569575,
3076, 0.9994588780225434, 0.00027050958180185436, 0.0002706093365464412,
3077, 0.9994024748348408, 0.00029870940361729863, 0.00029881270367173126,
3078, 0.9993242059111811, 0.0003378454321120917, 0.0003379455971487605,
3079, 0.9993055346751116, 0.00034717922090993117, 0.00034728304388156346,
3080, 0.9992938017686691, 0.0003530426392733126, 0.0003531525352591171,
3081, 0.9992983934179681, 0.0003507438936064678, 0.0003508596325963189,
3082, 0.9993086002422946, 0.0003456383012899907, 0.0003457584022061104,
3083, 0.9993138379010178, 0.0003430152683305709, 0.0003431437848039778,
3084, 0.9993155336042243, 0.0003421632994074509, 0.00034230005162534693,
3085, 0.9993046501590382, 0.0003476012062304307, 0.0003477455890827001,
3086, 0.9992762991112057, 0.00036177309890535626, 0.0003619247506592317,
3087, 0.9992419314828658, 0.00037895448884132563, 0.0003791109902661903,
3088, 0.9991809623008522, 0.00040943597541433013, 0.0004095986855828704,
3089, 0.9991544467405178, 0.0004226911954995376, 0.00042285903016201886,
3090, 0.9991216771688146, 0.0004390732687553017, 0.000439246526031342,
3091, 0.9990677307398327, 0.00046604106778750515, 0.0004662251546250135,
3092, 0.9990522890172803, 0.00047375814023404694, 0.0004739498079349874,
3093, 0.9990318864075475, 0.00048395664022787263, 0.0004841539182520846,
3094, 0.9990335733566474, 0.0004831108192053197, 0.0004833127936385719,
3095, 0.9990195130958298, 0.000490138055751598, 0.0004903458156688042,
3096, 0.9990336254821166, 0.0004830787532951689, 0.00048329272809422523,
3097, 0.9990355738215845, 0.0004821018483178343, 0.00048232129557729833,
3098, 0.9990697035521146, 0.00046503219963495417, 0.00046526121940931165,
3099, 0.9990885888359986, 0.00045558605765598953, 0.00045582207729133304,
3100, 0.9991152460980274, 0.00044225480013895, 0.0004424960720217862,
3101, 0.9991237277631015, 0.0004380130525352569, 0.0004382561555201261,
3102, 0.9991256711350498, 0.00043703814255234715, 0.0004372876987002417,
3103, 0.9991104782419322, 0.00044463130506401926, 0.0004448874282786389,
3104, 0.9990719795195525, 0.0004638770891082578, 0.0004641403642354119,
3105, 0.9990418452105382, 0.00047894077272734936, 0.00047921098867453535,
3106, 0.9989909325846309, 0.0005043905356145766, 0.0005046738495153411,
3107, 0.9989515329616943, 0.0005240863616534337, 0.0005243776454811639,
3108, 0.998904685634906, 0.0005475077327705261, 0.0005478036036997878,
3109, 0.9989035277178745, 0.0005480842279772395, 0.0005483850276910184,
3110, 0.9989332184232113, 0.0005332354802735898, 0.0005335430754084712,
3111, 0.9989560780689472, 0.0005218039769500883, 0.0005221149312568465,
3112, 0.9990119695209723, 0.0004938548353176469, 0.0004941726247249614,
3113, 0.9990437773016484, 0.00047795059085858595, 0.0004782690900035372,
3114, 0.9990855479324452, 0.00045706655534803015, 0.0004573825010345787,
3115, 0.9991060003070602, 0.0004468423403727111, 0.0004471543428574771,
3116, 0.9991590680501838, 0.00042031138767960915, 0.0004206175548778321,
3117, 0.9991877952466117, 0.00040594984775991393, 0.00040625190174844945,
3118, 0.9992012112434325, 0.0003992443196316174, 0.0003995414348781028,
3119, 0.9992239389805266, 0.0003878814631815957, 0.00038817655210845504,
3120, 0.9992372588134733, 0.0003812232693397544, 0.00038151491282292896,
3121, 0.9992563558529657, 0.00037167791253405494, 0.000371963235604949,
3122, 0.9992715935595071, 0.0003640618315630432, 0.0003643416072198241,
3123, 0.9992927258842972, 0.0003535000130690511, 0.000353771100644171,
3124, 0.9993005392016077, 0.0003495975791308127, 0.000349860216169007,
3125, 0.9993555729344354, 0.0003220881197882427, 0.0003223359435592657,
3126, 0.9995061901873455, 0.0002467911574182591, 0.00024701564869022253,
3127, 0.9995900642700121, 0.00020486606864631644, 0.00020506665752044684,
3128, 0.9996338629355267, 0.0001829754923980846, 0.00018315857096821015,
3129, 0.9996873222838785, 0.00015625585752228511, 0.0001564188588657677,
3130, 0.9997170980743082, 0.00014137422447037845, 0.00014152470267156817,
3131, 0.999732875813602, 0.0001334900176980825, 0.00013363117086765728,
3132, 0.9997377326663824, 0.00013106486690916925, 0.0001311994759187156,
3133, 0.9997718777172131, 0.00011399929767289735, 0.00011411999143545291,
3134, 0.9998392350882188, 8.033201199611751e-05, 8.042991014153455e-05,
3135, 0.9998748858728005, 6.25145784188975e-05, 6.259656074407092e-05,
3136, 0.9998979175264163, 5.100434015498279e-05, 5.107514358494464e-05,
3137, 0.9999117744440926, 4.408021711533062e-05, 4.414234951207284e-05,
3138, 0.9999237006710376, 3.8120907249439584e-05, 3.817543462801661e-05,
3139, 0.9999340473872543, 3.295087825886143e-05, 3.299874772067164e-05,
3140, 0.999947297516909, 2.6329652760323643e-05, 2.6369845546836745e-05,
3141, 0.9999556470843356, 2.215748692492326e-05, 2.2192449249479303e-05,
3142, 0.9999628169426615, 1.857514102399306e-05, 1.8604939634996798e-05,
3143, 0.9999678669879829, 1.6052331046948157e-05, 1.6077708013380653e-05,
3144, 0.9999698717647599, 1.5051262959543018e-05, 1.507399855070851e-05,
3145, 0.9999701123807336, 1.4931868678890808e-05, 1.4952774860909618e-05,
3146, 0.9999675295545207, 1.622404198220795e-05, 1.6243429401737915e-05,
3147, 0.9999701706412246, 1.49047007839884e-05, 1.4921680819246352e-05,
3148, 0.9999819363541836, 9.024521748720959e-06, 9.036147947403844e-06,
3149, 0.9999884793259911, 5.754972854311114e-06, 5.762727049825919e-06,
3150, 0.9999927617471286, 3.6149116385903807e-06, 3.6203692916056677e-06,
3151, 0.9999954277513943, 2.2827870626391883e-06, 2.2864920750836917e-06,
3152, 0.9999967722558063, 1.6110721709122712e-06, 1.6137041177449976e-06,
3153, 0.9999975851016698, 1.2050448438820112e-06, 1.206880277799154e-06,
3154, 0.9999981386262378, 9.284928630011647e-07, 9.29910410431112e-07,
3155, 0.9999982879722769, 8.539284342039268e-07, 8.551314028301096e-07,
3156, 0.9999982343267346, 8.807714620205853e-07, 8.819352925480377e-07,
3157, 0.9999980018021188, 9.970337371954692e-07, 9.982002521039082e-07,
3158, 0.9999974293783751, 1.2831594179293674e-06, 1.2844945358532736e-06,
3159, 0.9999965752235295, 1.7100958855194285e-06, 1.711713363749725e-06,
3160, 0.999994926389401, 2.534363273509466e-06, 2.5362819030158356e-06,
3161, 0.9999924614414728, 3.7666275386152536e-06, 3.768967361725671e-06,
3162, 0.9999922379839721, 3.878224451868255e-06, 3.880826332856035e-06,
3163, 0.9999911578697556, 4.418198659375788e-06, 4.420965783630212e-06,
3164, 0.9999891608900627, 5.416431437741159e-06, 5.419711363451363e-06,
3165, 0.9999859563253508, 7.0183755649885665e-06, 7.022333221224921e-06,
3166, 0.999980534576304, 9.72906684067062e-06, 9.733397111572805e-06,
3167, 0.9999716618890387, 1.4165702720561119e-05, 1.416944710875362e-05,
3168, 0.9999580421752851, 2.0976267259851755e-05, 2.0978595770341015e-05,
3169, 0.9999424486349643, 2.877396927400272e-05, 2.8774436877519508e-05,
3170, 0.9999221092725954, 3.894346946842503e-05, 3.8944302135931425e-05,
3171, 0.9998879984603641, 5.5999145123219665e-05, 5.5999437782862753e-05,
3172, 0.999834042780039, 8.298092922779403e-05, 8.297333752118202e-05,
3173, 0.9998195705769202, 9.021662982992022e-05, 9.020984671879671e-05,
3174, 0.9998117843039156, 9.410959530736515e-05, 9.41031558217775e-05,
3175, 0.9998133321337866, 9.333507317959868e-05, 9.33298519019351e-05,
3176, 0.9998099729076424, 9.501433319799733e-05, 9.500981316744081e-05,
3177, 0.9998152222401828, 9.238886823212145e-05, 9.238594763614065e-05,
3178, 0.9998153783970415, 9.230986225952161e-05, 9.230879681006175e-05,
3179, 0.9998251460984935, 8.742434164676026e-05, 8.742661722483247e-05,
3180, 0.9998331492447057, 8.342130892024423e-05, 8.34265060586289e-05,
3181, 0.9998484653671567, 7.576154148591894e-05, 7.577015074837383e-05,
3182, 0.9998611456726954, 6.942060188594155e-05, 6.94307885933444e-05,
3183, 0.9998774741488248, 6.125601132006439e-05, 6.126690096353421e-05,
3184, 0.9998860447263395, 5.697066643507175e-05, 5.698166872745941e-05,
3185, 0.9999074161611768, 4.628471517488246e-05, 4.629618874443149e-05,
3186, 0.9999195166322117, 4.0234572011076724e-05, 4.024586085082611e-05,
3187, 0.9999386922267334, 3.064720944326933e-05, 3.0657631857948594e-05,
3188, 0.9999512302307553, 2.437871837175465e-05, 2.438812358449454e-05,
3189, 0.9999590970872242, 2.044539436958523e-05, 2.045458916335777e-05,
3190, 0.9999626811601607, 1.865374583306761e-05, 1.8662165805011527e-05,
3191, 0.9999655047196783, 1.724253076910866e-05, 1.724981937724689e-05,
3192, 0.999966289808748, 1.6850280985423076e-05, 1.6856984345530192e-05,
3193, 0.9999652219384666, 1.738452159923122e-05, 1.739061279808719e-05,
3194, 0.9999636379133385, 1.817686020768389e-05, 1.8182301233035786e-05,
3195, 0.9999679459696059, 1.602308879722796e-05, 1.6028016137773738e-05,
3196, 0.9999709662619626, 1.4512750986462725e-05, 1.4518066010564033e-05,
3197, 0.9999711399340434, 1.4425880147296059e-05, 1.4431264047606675e-05,
3198, 0.9999727269395651, 1.3632531046285946e-05, 1.3637612410968395e-05,
3199, 0.9999740223929634, 1.2984941590617276e-05, 1.298975063842494e-05,
3200, 0.999973732595504, 1.312998176787191e-05, 1.3134511865023938e-05,
3201, 0.9999718023110512, 1.4095307367139934e-05, 1.4099474124022076e-05,
3202, 0.9999768516814477, 1.157047538537267e-05, 1.1574938656395022e-05,
3203, 0.9999795620402817, 1.0215409553656396e-05, 1.021964407471444e-05,
3204, 0.9999819510040597, 9.021039653498762e-06, 9.025049985955609e-06,
3205, 0.9999821716507922, 8.910896033226484e-06, 8.914551289793572e-06,
3206, 0.9999809237306735, 9.535191975715011e-06, 9.538171376872043e-06,
3207, 0.9999812229960598, 9.385649185638894e-06, 9.388452424366787e-06,
3208, 0.999980202922839, 9.895642219463086e-06, 9.898535820354058e-06,
3209, 0.9999782284508804, 1.0883008860428256e-05, 1.0885639807348362e-05,
3210, 0.9999794428552631, 1.0275890625823646e-05, 1.0278355278908713e-05,
3211, 0.9999796828041653, 1.01561645515884e-05, 1.0158131011317561e-05,
3212, 0.9999834341932627, 8.280707632190175e-06, 8.28220016836924e-06,
