Optimize time:0.18586052027013567
Begin Prob:-27178.760374799276
End Prob:-27176.92552352581
2657, 0.35047542743947346, 0.32476101176180483, 0.32476356046927235,
2658, 0.3506399074412815, 0.3246787543433035, 0.324681337885617,
2659, 0.33190207045571424, 0.3340483677481719, 0.3340495614670423,
2660, 0.3262740700968221, 0.3368636033538796, 0.3368623262183221,
2661, 0.3306298737966755, 0.33468650329053895, 0.3346836225845418,
2662, 0.329141338552266, 0.3354310096586638, 0.33542765145931136,
2663, 0.3408952801112674, 0.3295549650560928, 0.32954975450323687,
2664, 0.34650273053826924, 0.3267514644110457, 0.32674580472094955,
2665, 0.3489917803648145, 0.32550632145926517, 0.3255018978474678,
2666, 0.35385331801774944, 0.323073566215337, 0.3230731154395006,
2667, 0.33410121838168755, 0.3329497868228967, 0.33294899446683957,
2668, 0.32723528700581234, 0.33638174927670733, 0.3363829633890971,
2669, 0.32837758923199767, 0.33581192336421095, 0.33581048707623984,
2670, 0.323361998393467, 0.3383198165919892, 0.33831818468516184,
2671, 0.32505129600278715, 0.3374750803111199, 0.3374736233556757,
2672, 0.33537457982225044, 0.3323130731725292, 0.3323123466754155,
2673, 0.35076802573136007, 0.3246155736103061, 0.3246164003280672,
2674, 0.34172272332409814, 0.3291389374094987, 0.3291383389373094,
2675, 0.33914475023804896, 0.3304268236516742, 0.3304284257810632,
2676, 0.34537821258164136, 0.327309759372211, 0.3273120277166084,
2677, 0.33961223536723467, 0.33019295295784695, 0.33019481134564177,
2678, 0.32332479631017536, 0.33833684049402024, 0.33833836286727026,
2679, 0.3206202466277227, 0.33968969866804855, 0.3396900543762797,
2680, 0.32147944004020407, 0.3392593317658809, 0.3392612278648986,
2681, 0.3225008748369642, 0.3387493720311781, 0.33874975280199365,
2682, 0.3294816678287894, 0.33526060905772564, 0.3352577227846127,
2683, 0.3174116671121587, 0.34129491502884673, 0.3412934175296922,
2684, 0.3191960140776895, 0.34040221221273137, 0.3404017733796061,
2685, 0.32292324987264054, 0.3385371445696736, 0.33853960523084314,
2686, 0.3344454945578429, 0.3327755829888735, 0.33277892212556065,
2687, 0.3232720420971672, 0.3383622007480712, 0.338365756826943,
2688, 0.32017001352554075, 0.33991350941491244, 0.3399164767316713,
2689, 0.31568874344386605, 0.34215537362840565, 0.3421558825999807,
2690, 0.323063899929472, 0.3384681065790535, 0.33846799316282633,
2691, 0.32782835631166296, 0.33608575802594226, 0.33608588533311046,
2692, 0.32918718629435617, 0.33540532863128186, 0.335407484749118,
2693, 0.34514587263688407, 0.3274255509449997, 0.3274285760901164,
2694, 0.3306355033951195, 0.33468052914915514, 0.33468396712591736,
2695, 0.32251070143835536, 0.3387432194258636, 0.3387460788059088,
2696, 0.3214215631876137, 0.33928826314082267, 0.33929017334206385,
2697, 0.32159166874037587, 0.33920384174400614, 0.33920448918736396,
2698, 0.3333255234459353, 0.3333384131837696, 0.3333360630413328,
2699, 0.33057313617386597, 0.334713760189528, 0.3347131033094164,
2700, 0.326299317301241, 0.3368496524691315, 0.336851029901938,
2701, 0.3389762601969996, 0.33051060409282895, 0.3305131353835736,
2702, 0.339555854854566, 0.3302213126087811, 0.33022283221011506,
2703, 0.3295261340486548, 0.33523693013292405, 0.3352369354917799,
2704, 0.3241719115481872, 0.3379143082617037, 0.33791377986377114,
2705, 0.3204718400102505, 0.33976327924212685, 0.3397648804209742,
2706, 0.3214784529947841, 0.33925978167946386, 0.3392617649988779,
2707, 0.32380973455388623, 0.33809406654885754, 0.3380961985692837,
2708, 0.3179984614953052, 0.34100015257152044, 0.3410013856048559,
2709, 0.32670980593434595, 0.3366436230696029, 0.3366465706692189,
2710, 0.34746957652645705, 0.3262635415805702, 0.3262668815645044,
2711, 0.3402639684859325, 0.32986618891099934, 0.329869842273892,
2712, 0.3500763361397022, 0.32496018982821134, 0.32496347370436185,
2713, 0.3522884628082688, 0.32385419002998694, 0.32385734683365,
2714, 0.33165927036322995, 0.3341689515408621, 0.3341717777698253,
2715, 0.32215975777714, 0.3389189121803541, 0.33892132971593564,
2716, 0.3260372167475575, 0.33698026874542875, 0.33698251418055725,
2717, 0.3310938583823802, 0.33445319845911975, 0.3344529428307784,
2718, 0.33078156317504653, 0.33460851394979996, 0.3346099225487179,
2719, 0.3425498637109518, 0.32872397514123647, 0.32872616082081557,
2720, 0.3392481542745686, 0.3303750336270438, 0.33037681177168265,
2721, 0.3230119120709211, 0.3384932479584321, 0.3384948396437269,
2722, 0.3200020586964012, 0.33999859589027137, 0.33999934508608237,
2723, 0.3278977575697046, 0.3360519558900867, 0.3360502862138331,
2724, 0.326906361611368, 0.3365476449646654, 0.3365459930983177,
2725, 0.3268142343639969, 0.33659397412644765, 0.3365917911835105,
2726, 0.3332146759590214, 0.33339429131816006, 0.33339103239705575,
2727, 0.32730031108578916, 0.3363496127260855, 0.336350075861616,
2728, 0.3239401140785305, 0.3380301244024235, 0.33802976119209194,
2729, 0.3181438650623111, 0.34092822501074926, 0.34092790960027414,
2730, 0.32703800906372127, 0.3364806597935417, 0.33648133081799286,
2731, 0.33142450417548824, 0.33428824341289115, 0.3342872520855341,
2732, 0.3352415645483501, 0.33238056008782474, 0.3323778750387016,
2733, 0.323611649659167, 0.33819386648701777, 0.33819448352999054,
2734, 0.32044068799791026, 0.33977969858207924, 0.33977961309510174,
2735, 0.3280168979851327, 0.33599276104747267, 0.3359903406431093,
2736, 0.32679633976219064, 0.3366033212609147, 0.3366003386543048,
2737, 0.33616062357027693, 0.3319219376088394, 0.3319174384978783,
2738, 0.33108478212010706, 0.33445914765698176, 0.3344560699008018,
2739, 0.329026387949642, 0.33548677411842176, 0.3354868376097344,
2740, 0.3287873467480097, 0.33560487555628116, 0.3356077773741579,
2741, 0.33277007954194293, 0.33361301935718757, 0.33361690077858397,
2742, 0.35106351524287327, 0.3244665481334111, 0.32446993630267806,
2743, 0.35090876896696543, 0.32454431049076937, 0.3245469202196214,
2744, 0.352767634059123, 0.3236148199180731, 0.32361754570114326,
2745, 0.3323436831596027, 0.33382711811893845, 0.33382919839986025,
2746, 0.3369147412595426, 0.3315419605251847, 0.3315432978940012,
2747, 0.33098915227821374, 0.3345041441806759, 0.3345067032201971,
2748, 0.31990429302399964, 0.3400470013615927, 0.3400487052929022,
2749, 0.31962189385285483, 0.3401889024533623, 0.3401892033734645,
2750, 0.32176571982032237, 0.3391163666127334, 0.33911791324688695,
2751, 0.3237392818496411, 0.3381295797736625, 0.33813113805623635,
2752, 0.3174915929288136, 0.3412542593362665, 0.3412541474147619,
2753, 0.32518134350381694, 0.3374096365012869, 0.3374090196738447,
2754, 0.3253155466776309, 0.33734259266057515, 0.33734186033961255,
2755, 0.3245577556687161, 0.33772131234264763, 0.3377209316687762,
2756, 0.3277380924673739, 0.33613033212210675, 0.3361315750872941,
2757, 0.34295873456364273, 0.32851954918177695, 0.3285217159297666,
2758, 0.3309875508365339, 0.3345056513199833, 0.33450679751876716,
2759, 0.3252600439800974, 0.3373688995914638, 0.33737105610506063,
2760, 0.32337931781569496, 0.3383091320600256, 0.3383115498010777,
2761, 0.3237549259439786, 0.3381224219356538, 0.3381226517950432,
2762, 0.32716031321123207, 0.3364198502432857, 0.33641983622119787,
2763, 0.3252236931526298, 0.33738775549040156, 0.3373885510319,
2764, 0.33358095238069024, 0.33321055652849985, 0.3332084907640364,
2765, 0.3296699215194515, 0.3351642952169203, 0.3351657829376761,
2766, 0.34109441188638956, 0.3294517236579474, 0.3294538641286163,
2767, 0.32331578431538927, 0.3383416040986467, 0.3383426112599811,
2768, 0.3267536567260677, 0.3366219273665963, 0.3366244155803887,
2769, 0.33567548498995564, 0.33216046173726, 0.3321640529475807,
2770, 0.3450551600450107, 0.32747062827368184, 0.32747421135650545,
2771, 0.3489841315121, 0.32550663102434424, 0.325509237138533,
2772, 0.34455158248148515, 0.3277236330726272, 0.32772478412087164,
2773, 0.33800851514161984, 0.3309950155511681, 0.3309964689837095,
2774, 0.3390755624731349, 0.33046218879691763, 0.3304622484075238,
2775, 0.34583905046855845, 0.3270791738771296, 0.32708177532901794,
2776, 0.34233497680702646, 0.32883066015187873, 0.32883436271954714,
2777, 0.3304132908831336, 0.33479135863974163, 0.33479535015401696,
2778, 0.3287669540823363, 0.33561469566031227, 0.3356183499328016,
2779, 0.3196183441274353, 0.340189692195315, 0.34019196335518803,
2780, 0.3202793019973797, 0.33985944643366367, 0.33986125124705496,
2781, 0.32555373709275265, 0.3372231977698384, 0.3372230648154659,
2782, 0.34003067422942806, 0.3299846129177573, 0.32998471252855427,
2783, 0.3364621348848046, 0.33176871868105134, 0.3317691461107862,
2784, 0.32192088593576507, 0.33903870776864575, 0.3390404059740788,
2785, 0.3205022628903058, 0.33974760542108934, 0.33975013136834753,
2786, 0.3239841244671254, 0.33800723258576637, 0.33800864262376557,
2787, 0.3234994471243913, 0.3382497287270583, 0.338250823826819,
2788, 0.3248073916911638, 0.3375967297190112, 0.3375958782668437,
2789, 0.31596661764501865, 0.3420165311140878, 0.342016850918553,
2790, 0.3127416007214813, 0.3436289365491838, 0.3436294624066217,
2791, 0.3179625794860357, 0.3410174201446382, 0.3410200000474942,
2792, 0.3193533037922502, 0.3403221958696171, 0.3403245000166257,
2793, 0.3198124529853171, 0.34009442391542255, 0.3400931227771128,
2794, 0.3369105762578465, 0.33154721660351666, 0.33154220681718816,
2795, 0.34016290817177725, 0.3299215409179479, 0.32991555058950095,
2796, 0.33875606827008514, 0.33062462505393597, 0.33061930635387665,
2797, 0.3307880760477698, 0.3346069304135138, 0.33460499321673154,
2798, 0.3227427031140453, 0.33862812921200397, 0.33862916735422893,
2799, 0.32294567338916724, 0.33852672671684275, 0.33852759957503975,
2800, 0.3306463784723411, 0.3346777449306554, 0.33467587627825995,
2801, 0.33252711625311104, 0.33373764439824694, 0.33373523902989155,
2802, 0.3393029815940841, 0.3303489851065803, 0.33034803298224075,
2803, 0.32750908538892465, 0.33624558466019433, 0.3362453296337858,
2804, 0.33468117141302595, 0.3326600511995667, 0.3326587770684869,
2805, 0.34035096297611456, 0.3298242608046632, 0.3298247759014199,
2806, 0.3285541184652015, 0.33572327988901657, 0.3357226013297485,
2807, 0.32933681405480375, 0.33533174858727227, 0.335331437041746,
2808, 0.3345268375689318, 0.332736144978832, 0.3327370171371006,
2809, 0.343405483272762, 0.32829741178157185, 0.32829710462877076,
2810, 0.3458904079870301, 0.327056720098952, 0.32705287159797036,
2811, 0.3445847812781366, 0.3277094270692562, 0.32770579133738,
2812, 0.34347288603468673, 0.3282631339677517, 0.3282639796839588,
2813, 0.32760625875460725, 0.3361954885625273, 0.3361982523681732,
2814, 0.32476207620989667, 0.3376173723697633, 0.3376205511057245,
2815, 0.32192558844464714, 0.33903623262825827, 0.3390381786127838,
2816, 0.32438878932871484, 0.33780527406004973, 0.3378059362958187,
2817, 0.33473561811074043, 0.33263106434443646, 0.3326333172295146,
2818, 0.3479261372396582, 0.3260355212980845, 0.3260383411464099,
2819, 0.33358540574275913, 0.3332059128518822, 0.3332086810900406,
2820, 0.3344856232205181, 0.33275551731674413, 0.33275885914777104,
2821, 0.33424056214446074, 0.332878346420647, 0.332881091120082,
2822, 0.3324316903533159, 0.3337840070342694, 0.3337843022973083,
2823, 0.3289356377247393, 0.33553114910610304, 0.3355332128546821,
2824, 0.33536639429089615, 0.3323166546057359, 0.3323169507892102,
2825, 0.32989503046340846, 0.3350526995349362, 0.3350522696886279,
2826, 0.3385104615257717, 0.33074443119377206, 0.33074510696602216,
2827, 0.3356000744398942, 0.332199838082045, 0.332200087163819,
2828, 0.34333993266530005, 0.3283293526074935, 0.32833071441349926,
2829, 0.3446112559333011, 0.32769346901024465, 0.3276952747406275,
2830, 0.34103227153245513, 0.3294827610281281, 0.32948496712446723,
2831, 0.3274129316649152, 0.3362934816029311, 0.33629358641651896,
2832, 0.325113621595312, 0.33744305884530923, 0.3374433192437355,
2833, 0.3216972887291089, 0.3391503666571645, 0.33915234429921215,
2834, 0.3200767413913235, 0.33995992745443954, 0.339963330839093,
2835, 0.31826948311891406, 0.34086402614224803, 0.34086649042288547,
2836, 0.31436098572966875, 0.3428186294826752, 0.3428203844730036,
2837, 0.3154406611334699, 0.34227870969882296, 0.3422806288529291,
2838, 0.3143980012918486, 0.34280010510469405, 0.34280189329043725,
2839, 0.3168003141385942, 0.34159920937272137, 0.3416004761749624,
2840, 0.31953829486584484, 0.340230965612983, 0.34023073920822283,
2841, 0.31482822774837393, 0.3425863123033174, 0.34258545963585013,
2842, 0.3211828261436761, 0.3394090623761702, 0.3394081111667318,
2843, 0.32225334972060043, 0.33887351049440945, 0.33887313947164693,
2844, 0.3189455924655128, 0.3405267457270103, 0.3405276614929996,
2845, 0.31860379355825674, 0.3406982256911697, 0.34069798043575,
2846, 0.3195483329814091, 0.34022558982168444, 0.34022607688377465,
2847, 0.3196234038743953, 0.3401886389906974, 0.340187956820592,
2848, 0.32214808072086354, 0.33892617718245766, 0.33892574178233736,
2849, 0.3440229078095845, 0.3279882371393035, 0.32798885473803796,
2850, 0.35824065236257274, 0.3208793829339331, 0.32087996439035305,
2851, 0.3525966606824154, 0.32370296195695825, 0.3237003770484943,
2852, 0.35590141690181576, 0.3220494739203813, 0.32204910886591936,
2853, 0.35864218910156476, 0.3206780296706883, 0.3206797809165646,
2854, 0.36345847101503187, 0.318269540523185, 0.31827198814913316,
2855, 0.35737225102072245, 0.3213128153058095, 0.3213149333610907,
2856, 0.33961500040751386, 0.33019257198159263, 0.33019242729784465,
2857, 0.33045134645282, 0.33477508876001943, 0.33477356447418544,
2858, 0.3244647690829684, 0.33776772431947805, 0.337767506285185,
2859, 0.3234146574941124, 0.33829346862255316, 0.33829187356932455,
2860, 0.3291301435233002, 0.3354362080112866, 0.3354336481515271,
2861, 0.3273307319407647, 0.3363356767480119, 0.33633359099733817,
2862, 0.3268758555245847, 0.3365634730465358, 0.33656067111656507,
2863, 0.31860986220450255, 0.34069613046317637, 0.3406940070186369,
2864, 0.3257748432702749, 0.33711373800927763, 0.33711141840860864,
2865, 0.3302670936774914, 0.3348666510921192, 0.33486625492020927,
2866, 0.33941696116163766, 0.3302904254337543, 0.330292613094619,
2867, 0.32980709796135715, 0.33509462356290165, 0.3350982781656908,
2868, 0.3297226419850389, 0.33513664218598765, 0.33514071551991453,
2869, 0.34046134370711656, 0.3297678311030703, 0.3297708248802292,
2870, 0.3418199293940516, 0.3290884329520032, 0.32909163734456,
2871, 0.3273202971102008, 0.3363381565395324, 0.33634154604096045,
2872, 0.3254982138522242, 0.3372495409192523, 0.3372522449207722,
2873, 0.3340735188835025, 0.332962515165568, 0.3329639656428834,
2874, 0.32601501877339617, 0.3369926884749494, 0.33699229244445944,
2875, 0.3416946450141463, 0.32915337592128474, 0.3291519787576369,
2876, 0.3414237798104448, 0.32928993903689996, 0.3292862808467093,
2877, 0.3322315261483533, 0.33388509778547126, 0.3338833757590634,
2878, 0.3334221324815833, 0.3332882350575673, 0.3332896321536266,
2879, 0.3321391901025548, 0.3339299166115915, 0.33393089297914647,
2880, 0.33186750826383177, 0.3340670956888105, 0.3340653957395237,
2881, 0.33911121604840994, 0.33044667342127493, 0.3304421102233254,
2882, 0.3405442736968937, 0.32972993783212157, 0.32972578816193365,
2883, 0.3373761189100118, 0.33131180581179054, 0.331312074969838,
2884, 0.3412281402370318, 0.32938511912519625, 0.32938674033151716,
2885, 0.32857162491789593, 0.33571361695474145, 0.3357147578200917,
2886, 0.3251624949299397, 0.3374189537976161, 0.3374185509653152,
2887, 0.33048059030486254, 0.33475974225839616, 0.3347596671317449,
2888, 0.34146969163112845, 0.32926468846875034, 0.32926561959380674,
2889, 0.33621053072725743, 0.33189507502544546, 0.33189439394299647,
2890, 0.343099369901667, 0.3284513518267997, 0.3284492779677383,
2891, 0.34624420143733287, 0.32687717000080274, 0.32687862825740505,
2892, 0.32575576331143546, 0.3371208897853218, 0.3371233465998619,
2893, 0.32279568835179717, 0.33860022945166834, 0.3386040818935232,
2894, 0.3228149291015703, 0.338590808159171, 0.33859426243537066,
2895, 0.3239094002697587, 0.3380434856253161, 0.338047113799631,
2896, 0.32372860614219257, 0.33813433982173197, 0.338137053731948,
2897, 0.3138570463634302, 0.34307089895697446, 0.34307205437579,
2898, 0.31373165208216286, 0.34313311347025827, 0.3431352341437305,
2899, 0.3161587994870383, 0.3419191123220912, 0.34192208788737594,
2900, 0.3185298120671759, 0.3407338717355703, 0.3407363158938156,
2901, 0.32961928183731526, 0.335188775347378, 0.3351919425106656,
2902, 0.3459714072733564, 0.3270129995764428, 0.3270155928476341,
2903, 0.3385085764907194, 0.3307452986500169, 0.33074612455799535,
2904, 0.3449411573001485, 0.3275288025548027, 0.3275300398445034,
2905, 0.34688794024453673, 0.3265556445976062, 0.3265564148565768,
2906, 0.33513499867170143, 0.33243170570155073, 0.3324332953258602,
2907, 0.34031512463087327, 0.329843225713748, 0.3298416493553612,
2908, 0.33561013396693534, 0.3321941135563108, 0.3321957521763691,
2909, 0.3428266750844865, 0.3285857127029054, 0.3285876119131307,
2910, 0.32271770926443766, 0.3386410940282377, 0.3386411964061193,
2911, 0.32280102542782746, 0.33859957667368185, 0.33859939759817526,
2912, 0.32893243013516915, 0.33553295566847, 0.3355346138964337,
2913, 0.33120019147543733, 0.3343990504169702, 0.33440075780741507,
2914, 0.3287214435098397, 0.3356398976673243, 0.33563865852524594,
2915, 0.32660948348328617, 0.336695470220507, 0.33669504599570516,
