Optimize time:0.3889675616555744
Begin Prob:-27452.720974239273
End Prob:-27392.359096209482
2951, 0.9997235084113165, 0.00013900388393703396, 0.00013748947857927587,
2952, 0.9996995113481574, 0.0001511230727885445, 0.0001493673528238976,
2953, 0.9996727015978006, 0.00016466666651184964, 0.00016263350739932473,
2954, 0.9996501182025069, 0.00017607654283563435, 0.00017380702911856154,
2955, 0.9996278220615801, 0.00018732585373425182, 0.00018485385979074098,
2956, 0.9995947527752101, 0.00020409451714297524, 0.0002011544813138631,
2957, 0.9995701611831235, 0.00021660367958716275, 0.00021323691019195775,
2958, 0.999546152531925, 0.0002288428630986138, 0.00022500637853573523,
2959, 0.9995360679733144, 0.00023404800332380647, 0.0002298857937013826,
2960, 0.9995360608934558, 0.0002341704053957162, 0.0002297704713278625,
2961, 0.9995365194516747, 0.00023407510140262096, 0.000229407219624392,
2962, 0.9995387170112053, 0.00023310316820678758, 0.00022818159365829558,
2963, 0.999546882423164, 0.00022915502760475072, 0.00022396431969974685,
2964, 0.9995493914869992, 0.00022802928953145364, 0.00022258099925221103,
2965, 0.9995532732505925, 0.00022621213830185315, 0.00022051638562946,
2966, 0.9995608853604379, 0.0002224952834281198, 0.00021662113250973654,
2967, 0.9995702798939002, 0.0002178803685607872, 0.00021184150749610479,
2968, 0.9995703442439109, 0.00021794227325647704, 0.00021171525248660968,
2969, 0.999563360728266, 0.00022153529136604484, 0.00021510574997062786,
2970, 0.9995486082306861, 0.0002290256288913889, 0.00022236791021060159,
2971, 0.9995379423994644, 0.00023442555751511214, 0.00022763381001773744,
2972, 0.9995232344101288, 0.00024195154207106866, 0.0002348158142666473,
2973, 0.9994958105369517, 0.0002559644815272318, 0.00024822675059398355,
2974, 0.9994835475109728, 0.0002622918551355665, 0.00025416240144049163,
2975, 0.9994861395154652, 0.00026113383679799486, 0.00025272841339917126,
2976, 0.9994833470018964, 0.00026271749204277207, 0.0002539372727190822,
2977, 0.9994754214569075, 0.00026693045188782677, 0.00025764985965718353,
2978, 0.999471306324522, 0.0002691877827982035, 0.0002595076599062659,
2979, 0.9994688403220465, 0.00027060991273038405, 0.0002605515310697039,
2980, 0.9994583237020316, 0.0002760839468960341, 0.00026559411570210726,
2981, 0.9994434984539589, 0.00028373231603991475, 0.0002727709905324405,
2982, 0.9994330553643066, 0.0002891286539745567, 0.0002778177435206492,
2983, 0.9994163633175001, 0.0002976644786595602, 0.00028597396858501403,
2984, 0.9994015494683537, 0.0003052467628709472, 0.00029320552817125065,
2985, 0.9993809628660926, 0.0003157426187479118, 0.0003032962770474203,
2986, 0.9993504289321965, 0.00033124441634106234, 0.00031832841285198187,
2987, 0.9993190038551132, 0.0003471793757398407, 0.00033381853156770646,
2988, 0.9993229990464192, 0.00034521669210755196, 0.00033178602473957035,
2989, 0.999331221577437, 0.0003410886688949874, 0.00032769151591327983,
2990, 0.9993305328889613, 0.000341432603910859, 0.0003280362658324946,
2991, 0.9993257645399232, 0.0003438256671305374, 0.00033041155314911247,
2992, 0.9993205652823531, 0.0003464239374344971, 0.00033301253676216037,
2993, 0.9993057274050015, 0.000353962976866442, 0.0003403113769273944,
2994, 0.9992954127944934, 0.00035918226834468067, 0.0003454066908131967,
2995, 0.999285681143506, 0.00036413012439241027, 0.00035019048384185656,
2996, 0.9992895372204624, 0.0003622178256609699, 0.00034824670366337185,
2997, 0.9993045511839403, 0.00035464812916036003, 0.0003408024388405116,
2998, 0.9993279056997689, 0.00034289483932157914, 0.00032920120849787467,
2999, 0.9993569569559666, 0.0003282232671052919, 0.00031482152230082473,
3000, 0.9993792173006621, 0.00031694845524913657, 0.00030383598739594514,
3001, 0.9994038271697984, 0.00030448185228903107, 0.0002916927216778856,
3002, 0.9994290445276657, 0.0002917344343553366, 0.00027922278414879026,
3003, 0.9994488812405926, 0.0002818096858702465, 0.0002693108164284942,
3004, 0.9994632391027082, 0.00027463368651209894, 0.00026212894906030824,
3005, 0.9994685530016966, 0.00027200137787502393, 0.00025944735986268723,
3006, 0.9994754663223812, 0.00026856033850618564, 0.00025597508105137555,
3007, 0.9994842497875666, 0.0002641723576185915, 0.0002515795939071784,
3008, 0.9994884748058153, 0.00026206653530664936, 0.00024946039813012827,
3009, 0.9994829980236972, 0.0002648637086471365, 0.000252140004816605,
3010, 0.9994898088438173, 0.00026144415324752594, 0.00024874874098251094,
3011, 0.999498472111058, 0.0002570860050358131, 0.00024444361947383643,
3012, 0.9995018531439084, 0.0002553782806449865, 0.00024277030916944336,
3013, 0.999509117878387, 0.0002516779082283701, 0.00023920595036833618,
3014, 0.9995160366721784, 0.00024814325007847056, 0.0002358218156145915,
3015, 0.9995188140012855, 0.0002466988127421354, 0.00023448892272327944,
3016, 0.9995233639913407, 0.0002443556777949461, 0.00023228206684977934,
3017, 0.9995185721048658, 0.0002467351152171688, 0.00023469451987386355,
3018, 0.9995430499092037, 0.00023428917521051062, 0.0002226626526209105,
3019, 0.9995579841214508, 0.00022665964760731387, 0.0002153579682015491,
3020, 0.999574441467365, 0.00021825762525301228, 0.00020730264214671872,
3021, 0.9995806895074606, 0.0002150266571580371, 0.0002042855703449852,
3022, 0.9995795386251801, 0.00021552771466317486, 0.0002049353919149174,
3023, 0.9995745636878061, 0.0002179429432186467, 0.0002074950996416691,
3024, 0.9995731814376715, 0.00021851837800772225, 0.00020830191258464165,
3025, 0.9995822821771188, 0.0002137832622056577, 0.00020393628909192072,
3026, 0.9995875769593153, 0.00021095133587743225, 0.00020147342709152502,
3027, 0.9995894205682994, 0.00020984080940153924, 0.00020074034652881018,
3028, 0.9996223858131831, 0.00019287266590260762, 0.00018474323858858597,
3029, 0.9996497419271605, 0.00017877093745364046, 0.00017148885249614897,
3030, 0.9996738052399482, 0.0001663338108539135, 0.0001598626627676753,
3031, 0.9996942464318045, 0.00015573098314049298, 0.0001500242980164386,
3032, 0.9997066159131114, 0.0001492379570572275, 0.00014414784086017062,
3033, 0.9997126294552261, 0.00014596619323686515, 0.00014140606320070312,
3034, 0.999712836433125, 0.0001456775259272668, 0.00014148774751358446,
3035, 0.9997128677689497, 0.00014546983316365323, 0.00014166410847405052,
3036, 0.9997070962946799, 0.0001482184029124494, 0.00014468701094344134,
3037, 0.9996970140292015, 0.00015314326012169456, 0.0001498444191212732,
3038, 0.999682025180381, 0.00016054034892091577, 0.00015743617879455894,
3039, 0.9996935594425095, 0.00015462785778844776, 0.00015181440430896365,
3040, 0.9996971343479957, 0.00015272183195712253, 0.0001501455291947266,
3041, 0.999700581189556, 0.0001508717676316421, 0.00014854875285141066,
3042, 0.9996992638144779, 0.00015139675860850456, 0.0001493411333054714,
3043, 0.9996920813857109, 0.0001548337427883609, 0.00015308657769077256,
3044, 0.9996803406931236, 0.00016058257031080397, 0.00015907844397554884,
3045, 0.9996690701987403, 0.00016611016531740586, 0.00016482134566257845,
3046, 0.999666202023969, 0.00016743038790680928, 0.00016636929206528968,
3047, 0.999668258950968, 0.00016629770899654757, 0.00016544504404900615,
3048, 0.9996718860993163, 0.00016437464281423227, 0.00016374096183597933,
3049, 0.9996863110315739, 0.0001570245740685157, 0.00015666609562100766,
3050, 0.9997044998511433, 0.0001477495999424274, 0.00014775224417193093,
3051, 0.9997152256834757, 0.0001422875120029336, 0.0001424885024368799,
3052, 0.9997230178492532, 0.00013829290952542534, 0.00013869093747331278,
3053, 0.9997379482073996, 0.00013073019403166017, 0.0001313232944009115,
3054, 0.9997496473429204, 0.0001247793511033607, 0.00012557499964905533,
3055, 0.9997759563915783, 0.00011149653274451153, 0.00011254876622353511,
3056, 0.9997938736280775, 0.00010249329691828504, 0.00010363476075395148,
3057, 0.9998090152648635, 9.494782476418036e-05, 9.603859508780166e-05,
3058, 0.9998199709334405, 8.952322020600965e-05, 9.050753027628713e-05,
3059, 0.9998417545577729, 7.871238433316142e-05, 7.953474337613593e-05,
3060, 0.9998575247269993, 7.086805222656346e-05, 7.160890350311172e-05,
3061, 0.9998696714271401, 6.480685334532338e-05, 6.552340150796012e-05,
3062, 0.9998784837866483, 6.0436932570287244e-05, 6.108096257456879e-05,
3063, 0.9998855040425746, 5.695356091812671e-05, 5.7544078845668164e-05,
3064, 0.9998936975869516, 5.288190953833664e-05, 5.342218796781583e-05,
3065, 0.9998980843361943, 5.0732410501557396e-05, 5.118493404375798e-05,
3066, 0.999900796438574, 4.9403967488313654e-05, 4.98012753297663e-05,
3067, 0.9999045720275432, 4.7542300709017386e-05, 4.7887352972206304e-05,
3068, 0.9999104840949347, 4.460082028361329e-05, 4.491676466803829e-05,
3069, 0.9999148776693372, 4.243001088248389e-05, 4.269400128179565e-05,
3070, 0.9999155420352602, 4.21137637271855e-05, 4.234588087841713e-05,
3071, 0.9999147818967888, 4.249461489930306e-05, 4.272516787125995e-05,
3072, 0.9999121477078713, 4.3830858189145025e-05, 4.402311292876819e-05,
3073, 0.9999085317247431, 4.565381099073946e-05, 4.581614410414787e-05,
3074, 0.9999035038848713, 4.817005374099939e-05, 4.832773699099265e-05,
3075, 0.9999112209309529, 4.432152641613909e-05, 4.4459221351264875e-05,
3076, 0.9999195326744071, 4.01836389144442e-05, 4.0285360768540873e-05,
3077, 0.9999288408652209, 3.555724630881232e-05, 3.560356000888869e-05,
3078, 0.999936854750691, 3.156478950949867e-05, 3.158213550128511e-05,
3079, 0.9999416390569795, 2.9175126177818523e-05, 2.918748609007737e-05,
3080, 0.9999431880118756, 2.8397529697799708e-05, 2.8416124953062424e-05,
3081, 0.9999433445561358, 2.8331630782665928e-05, 2.8325478551857735e-05,
3082, 0.9999434618997766, 2.828729570376797e-05, 2.8252465242895942e-05,
3083, 0.9999418347615603, 2.9107458878633043e-05, 2.9059440809946092e-05,
3084, 0.999938318549255, 3.086399531631755e-05, 3.0819115100632426e-05,
3085, 0.9999365147812703, 3.1753870345936156e-05, 3.173300925780559e-05,
3086, 0.9999410148637354, 2.9495482176210314e-05, 2.9491315346983233e-05,
3087, 0.9999423004940905, 2.8840322586890263e-05, 2.886084113984963e-05,
3088, 0.9999406121596796, 2.966654087634259e-05, 2.972295248128685e-05,
3089, 0.9999413991463082, 2.926096614278589e-05, 2.9341540301972622e-05,
3090, 0.9999407121690582, 2.9599816775194803e-05, 2.9689666144003273e-05,
3091, 0.999938906479658, 3.0485401660535107e-05, 3.060976799768808e-05,
3092, 0.9999346162642966, 3.2631386447468664e-05, 3.2754001702092445e-05,
3093, 0.999930161438458, 3.486180940317407e-05, 3.497840178882236e-05,
3094, 0.9999259191728851, 3.6980423580025664e-05, 3.710205100739885e-05,
3095, 0.9999252365715182, 3.73268900742484e-05, 3.743818513713698e-05,
3096, 0.9999263240390993, 3.677769101322359e-05, 3.6899914691708904e-05,
3097, 0.9999254952961738, 3.717967935665182e-05, 3.732666344366574e-05,
3098, 0.9999219596469177, 3.8955147118163574e-05, 3.908684585444098e-05,
3099, 0.9999151271989203, 4.236787040593618e-05, 4.250657057583669e-05,
3100, 0.9999045306058326, 4.7696071808065366e-05, 4.777496434685932e-05,
3101, 0.9998963077227306, 5.1819269136201863e-05, 5.1874650251940846e-05,
3102, 0.9998870837825543, 5.644613912481866e-05, 5.647171652324571e-05,
3103, 0.9998757641932831, 6.21719797999837e-05, 6.206546877629339e-05,
3104, 0.9998617233655163, 6.929207355841243e-05, 6.898620383833104e-05,
3105, 0.999856127794013, 7.215359635653818e-05, 7.172025187327725e-05,
3106, 0.9998490634804562, 7.574081895521845e-05, 7.51973425239633e-05,
3107, 0.9998387280392684, 8.099063019795645e-05, 8.028297073011553e-05,
3108, 0.9998283663268237, 8.624667621920448e-05, 8.538863687228239e-05,
3109, 0.9998158539859774, 9.257085375705006e-05, 9.157680047674758e-05,
3110, 0.9997967827898456, 0.00010217202388376072, 0.0001010468266594366,
3111, 0.9997745240266028, 0.00011335998552810365, 0.00011211762756499953,
3112, 0.9997669797662777, 0.00011717181824064381, 0.00011585005557568275,
3113, 0.9997667742174727, 0.00011729379179644201, 0.00011593362648870594,
3114, 0.9997632442686875, 0.0001190660964053224, 0.0001176912676909395,
3115, 0.99975969407733, 0.00012084037276756776, 0.00011946717998596428,
3116, 0.9997516740720376, 0.0001248371445949979, 0.0001234904105936726,
3117, 0.9997402786014511, 0.00013049599939753134, 0.00012922703044815744,
3118, 0.9997383177583516, 0.0001314333948964008, 0.00013025047881204204,
3119, 0.9997339845812645, 0.0001335533901511715, 0.00013246365575746193,
3120, 0.999728259611298, 0.0001363728338500605, 0.00013536918010036226,
3121, 0.9997192161123519, 0.00014082339938851222, 0.00013996211030826481,
3122, 0.9997055649917219, 0.00014759391698904284, 0.00014684271050894592,
3123, 0.9996876519999643, 0.00015646292012073433, 0.00015588670026706218,
3124, 0.9996604940948081, 0.00016989630109671226, 0.00016961122797679926,
3125, 0.9996438864462689, 0.00017813130163281106, 0.00017798387056816597,
3126, 0.9996222153291526, 0.00018884677368369765, 0.00018893952034324812,
3127, 0.9995894775738418, 0.00020514764260049935, 0.00020537640409973854,
3128, 0.9995620229411618, 0.00021877162825945703, 0.00021920704806240805,
3129, 0.9995425026691848, 0.0002284632644162072, 0.00022903567810776267,
3130, 0.9995180315361769, 0.00024060131121441905, 0.00024136876587683368,
3131, 0.9995087159809655, 0.00024517195734021326, 0.0002461136744246892,
3132, 0.9995276621255874, 0.0002356153999130489, 0.00023672408910773771,
3133, 0.9995678577350203, 0.00021542014176897722, 0.0002167237363007074,
3134, 0.9996069409871783, 0.00019575971890025033, 0.0001973009040294685,
3135, 0.9996417868821195, 0.00017823461536954234, 0.0001799801122679393,
3136, 0.9996699347768827, 0.00016405419890164075, 0.00016601263658450147,
3137, 0.9996910527807944, 0.00015345785869798955, 0.00015549097240037893,
3138, 0.9997062441189936, 0.00014584904028792464, 0.00014790845380553922,
3139, 0.9997359799093462, 0.00013097302064276695, 0.0001330486823559072,
3140, 0.9997627178942708, 0.00011760038608452058, 0.0001196833369055191,
3141, 0.9997830611797317, 0.00010744644899595798, 0.00010949398851043303,
3142, 0.9997991998293507, 9.937675947808445e-05, 0.00010142502100401755,
3143, 0.999809061989415, 9.447658875843288e-05, 9.646302825701777e-05,
3144, 0.9998160451665882, 9.098375223218524e-05, 9.297268643900208e-05,
3145, 0.9998244331904921, 8.678686234285932e-05, 8.878154650136908e-05,
3146, 0.9998327688484344, 8.261677928492555e-05, 8.461596980930859e-05,
3147, 0.999838354420971, 7.984446635495508e-05, 8.180271046298421e-05,
3148, 0.9998451276437667, 7.647789036948439e-05, 7.839606096580211e-05,
3149, 0.9998483926440708, 7.483877328956799e-05, 7.677017876784466e-05,
3150, 0.9998495836985128, 7.421488438893839e-05, 7.620301058622321e-05,
3151, 0.9998494693231202, 7.422505110120947e-05, 7.630721761905235e-05,
3152, 0.9998553492260868, 7.12453410648887e-05, 7.340702453674045e-05,
3153, 0.9998591844615842, 6.929913671421677e-05, 7.15179914303699e-05,
3154, 0.9998606282349265, 6.855347384041464e-05, 7.08198788127167e-05,
3155, 0.9998604231142766, 6.866243174842483e-05, 7.091604350871303e-05,
3156, 0.9998603123387401, 6.872368468172599e-05, 7.096556607655638e-05,
3157, 0.9998593405889344, 6.92117182413957e-05, 7.144928386649064e-05,
3158, 0.9998637915126979, 6.703281341500405e-05, 6.917726376859058e-05,
3159, 0.9998668561807231, 6.552674914418519e-05, 6.761865615606804e-05,
3160, 0.9998704409488252, 6.376832352755504e-05, 6.579231196588419e-05,
3161, 0.9998704556807305, 6.37645127201463e-05, 6.578139112275658e-05,
3162, 0.9998715436343614, 6.322412889398318e-05, 6.523381811087259e-05,
3163, 0.9998737424069841, 6.212785541376143e-05, 6.41313177868024e-05,
3164, 0.9998743944034642, 6.183353962957379e-05, 6.377363738286258e-05,
3165, 0.9998738323119197, 6.217752787365657e-05, 6.399173526964061e-05,
3166, 0.999870928593196, 6.367044720084503e-05, 6.540253522820736e-05,
3167, 0.9998641893224989, 6.705739132711861e-05, 6.875485870667575e-05,
3168, 0.9998641595642367, 6.710392605329465e-05, 6.873807998551282e-05,
3169, 0.9998675074852259, 6.547895683376286e-05, 6.701512622218581e-05,
3170, 0.9998695244173995, 6.450161195799404e-05, 6.597553744134339e-05,
3171, 0.9998688767927347, 6.483360685283066e-05, 6.629116999713615e-05,
3172, 0.999864565238429, 6.697224556412774e-05, 6.846408118213313e-05,
3173, 0.999855794173934, 7.131093431115662e-05, 7.289645624034362e-05,
3174, 0.9998427954739637, 7.772663351033605e-05, 7.947945737379726e-05,
3175, 0.9998310061911929, 8.353769807607334e-05, 8.545766954851633e-05,
3176, 0.9998190956118356, 8.940823908026242e-05, 9.149770905289189e-05,
3177, 0.9998049956594638, 9.634106686166615e-05, 9.866483343618046e-05,
3178, 0.9997861246037185, 0.00010560327795568207, 0.00010827367472168576,
3179, 0.9997707804700084, 0.00011309471611038007, 0.00011612636768879372,
3180, 0.9997655120285659, 0.00011559719455222032, 0.00011889233329087899,
3181, 0.9997630977910653, 0.00011666359130992751, 0.00012024017053433545,
3182, 0.9997583910090845, 0.00011885498093472968, 0.00012275556753368983,
3183, 0.9997490529443431, 0.00012330475409664344, 0.00012764386009279805,
3184, 0.9997368547653867, 0.00012921807318113062, 0.00013392871469742373,
3185, 0.9997186486744317, 0.0001380532449174563, 0.00014329963510551952,
