Optimize time:0.47846495747566226
Begin Prob:-27138.14929073019
End Prob:-27047.534620968858
3132, 0.9513237336990623, 0.02623726893733322, 0.022438999098504202,
3133, 0.9506159860939805, 0.0266247615683344, 0.022759254070375753,
3134, 0.9496421430045203, 0.027168904736611692, 0.023188953990552933,
3135, 0.9492390430556025, 0.027396795597439107, 0.023364163075750878,
3136, 0.949045570076866, 0.027517117351587978, 0.023437314302078845,
3137, 0.9490977335139689, 0.027511578321876045, 0.02339068989330976,
3138, 0.949420848093364, 0.027372952629900475, 0.023206201007529192,
3139, 0.9495440564553167, 0.02734037869055946, 0.023115566581284115,
3140, 0.9496579309875061, 0.027315913487865863, 0.023026157253029995,
3141, 0.9506480871017392, 0.02687037296336143, 0.022481541663438197,
3142, 0.9518513828334983, 0.026316026419570624, 0.021832592473494478,
3143, 0.9566107430540871, 0.02407401816760274, 0.019315240502118792,
3144, 0.9602135509612112, 0.02242298460138468, 0.017363466156246548,
3145, 0.9633386170842393, 0.02087850300520473, 0.015782881629388793,
3146, 0.9656557046167134, 0.019696756443733962, 0.014647540656838922,
3147, 0.9676785988985089, 0.01859106966028465, 0.013730333157139712,
3148, 0.9693024872670174, 0.01766827734872957, 0.013029237100142527,
3149, 0.9705565672283322, 0.016970178345592314, 0.01247325614027956,
3150, 0.9715594954227994, 0.01638879066741345, 0.012051715623485901,
3151, 0.9722996222737484, 0.015968513330960398, 0.011731866106518815,
3152, 0.9742043052353795, 0.01489786485107307, 0.010897831625453689,
3153, 0.9760327024580558, 0.013870533045480766, 0.01009676621097547,
3154, 0.9787225434419935, 0.012385083432820198, 0.00889237483647027,
3155, 0.9807252797571951, 0.01124729647504492, 0.008027425479470055,
3156, 0.9821921128808165, 0.010436091530032662, 0.007371797296579272,
3157, 0.9830723766107731, 0.00995916685214968, 0.006968458242559475,
3158, 0.9845110685087342, 0.009149988025070104, 0.006338945170322763,
3159, 0.9854454531002748, 0.008597833962841596, 0.005956714639541559,
3160, 0.9870418432586777, 0.00765213838392055, 0.005306020060140801,
3161, 0.9881627184505926, 0.00697170347843804, 0.004865579769310114,
3162, 0.9889969850534797, 0.006451257147894787, 0.004551759495789535,
3163, 0.98959338185558, 0.006086662015560539, 0.00431995782622013,
3164, 0.9899084816296251, 0.005893352540885358, 0.004198167523897801,
3165, 0.99005279257448, 0.005801732202109933, 0.00414547691264082,
3166, 0.9902030138970154, 0.005708553538118877, 0.004088434252578038,
3167, 0.9902331055157804, 0.00568407892684881, 0.0040828172439296186,
3168, 0.9903341309501758, 0.005622445038688576, 0.004043425694890423,
3169, 0.9905183848429776, 0.005516832763645372, 0.00396478407453886,
3170, 0.990622034526915, 0.005457958306911011, 0.003920008844935464,
3171, 0.9906453754085285, 0.00544517094981158, 0.0039094553194964285,
3172, 0.9906207818108718, 0.00545926474385588, 0.003919955124387676,
3173, 0.9907169206802804, 0.005406930520206802, 0.003876150480762384,
3174, 0.991287520718972, 0.005095523829093971, 0.003616957130641444,
3175, 0.992427009579663, 0.004481159925502634, 0.0030918321732986307,
3176, 0.9932975945640721, 0.003996363737177548, 0.0027060433790190405,
3177, 0.9938191920437006, 0.0037116927981723654, 0.0024691168356690617,
3178, 0.9942089886352706, 0.0035039729524946697, 0.0022870400894267474,
3179, 0.9945019414984992, 0.003342379108261466, 0.002155681068881604,
3180, 0.9947194354197978, 0.0032178997797796013, 0.0020626664766168145,
3181, 0.9949899570438082, 0.003061501560994718, 0.0019485430661202294,
3182, 0.9951584833117443, 0.0029571872198869446, 0.0018843311367877926,
3183, 0.9952640568424745, 0.0028876539748787823, 0.0018482908511381142,
3184, 0.9953513782779253, 0.0028234192565908156, 0.0018252041354726797,
3185, 0.995379246567945, 0.0027905694628930808, 0.0018301856384610059,
3186, 0.9953659819825847, 0.0027827642340464776, 0.0018512554503277042,
3187, 0.9952943284925154, 0.002800778896131761, 0.0019048942765055594,
3188, 0.9951780341652077, 0.002841951404106973, 0.0019800160976933133,
3189, 0.9950201788008922, 0.0028976729852579148, 0.0020821498766180695,
3190, 0.9949816331503566, 0.0028987519465518154, 0.0021196165671607927,
3191, 0.9949518744519752, 0.0028948633213958614, 0.0021532638865453587,
3192, 0.9949041858288937, 0.0028942243294404744, 0.0022015915029447485,
3193, 0.9949555816890876, 0.0028418673698565934, 0.0022025526002446344,
3194, 0.995012317084642, 0.0027860738465369985, 0.0022016107298736126,
3195, 0.9950622778106566, 0.0027356772310943816, 0.0022020466187157904,
3196, 0.9950758560238743, 0.0027062975521181124, 0.0022178480849821365,
3197, 0.995126906264636, 0.002658261348252887, 0.0022148340453654607,
3198, 0.9951737348372467, 0.0026127691977530882, 0.0022134976261188617,
3199, 0.995148747986628, 0.0026033539600373444, 0.0022478997155354744,
3200, 0.995084966570631, 0.002614183755266155, 0.0023008513332710197,
3201, 0.9950184588682343, 0.0026271449320150486, 0.0023543978587791327,
3202, 0.994913451284611, 0.0026592710974511773, 0.0024272792813001365,
3203, 0.9947204909354361, 0.002722240497624095, 0.0025572702271164384,
3204, 0.9945063290795214, 0.0027952366137926764, 0.002698435963437292,
3205, 0.9944134911842428, 0.002818942573884608, 0.0027675678976419125,
3206, 0.9942554012326545, 0.002872035812544759, 0.002872564610027154,
3207, 0.9942045550209023, 0.002879078078917805, 0.0029163685549739252,
3208, 0.994240539937231, 0.0028441975183568185, 0.002915264201979291,
3209, 0.9942858360019444, 0.002803915915985974, 0.002910249733603061,
3210, 0.9944006288354305, 0.002727314769091865, 0.002872058045374768,
3211, 0.9944906408622384, 0.002664718090773762, 0.0028446426973236976,
3212, 0.9945837836428222, 0.0025999454689287337, 0.002816272538114956,
3213, 0.9947962200684909, 0.0024694872699093976, 0.0027342943086593207,
3214, 0.9950164584074682, 0.0023339152045055945, 0.002649628036043957,
3215, 0.9951732042502152, 0.0022371256218013686, 0.0025896717750875367,
3216, 0.9953890896409004, 0.002110705209736624, 0.002500206793916326,
3217, 0.9955261716825812, 0.002028506811220771, 0.002445323148587378,
3218, 0.9955943431612944, 0.0019785518019610556, 0.0024271066752892616,
3219, 0.9956253450391737, 0.0019494853401608911, 0.002425171265396606,
3220, 0.995727134106185, 0.0018802173429207055, 0.0023926501926297247,
3221, 0.9957888937068827, 0.001833110048317628, 0.002377997890272677,
3222, 0.9958063561191771, 0.0018095338067422358, 0.0023841117151833322,
3223, 0.9958136554968784, 0.0017917642619451738, 0.0023945818834853003,
3224, 0.9958457617577668, 0.0017610817814929223, 0.0023931581028839837,
3225, 0.9959340354830786, 0.00170312333878067, 0.0023628428189462606,
3226, 0.9959658180568232, 0.0016752638215267383, 0.002358919763075856,
3227, 0.9960069591372087, 0.001642351533314348, 0.002350690966928411,
3228, 0.9960101462402847, 0.0016292890040950421, 0.0023605663908742728,
3229, 0.9959563063569737, 0.0016426511907819293, 0.0024010440883806858,
3230, 0.9958538918712884, 0.001677254197784032, 0.0024688555656014475,
3231, 0.9956484057375072, 0.0017496237018384498, 0.0026019721922274737,
3232, 0.9952625326673957, 0.0018921550949863011, 0.0028453138690742066,
3233, 0.9947673130565352, 0.0020817188264394145, 0.003150969744208346,
3234, 0.9939477292967804, 0.002405176942275676, 0.0036470953907200678,
3235, 0.9929190832487105, 0.0027907296927997126, 0.004290188687819498,
3236, 0.991716837419941, 0.003201734538386181, 0.005081429671252088,
3237, 0.9900757290241285, 0.003740347043436839, 0.00618392556532086,
3238, 0.9881801500381474, 0.004364180307532782, 0.007455671283251822,
3239, 0.9865711649317868, 0.004882217677428069, 0.008546619022583985,
3240, 0.984453685929138, 0.005587563381758373, 0.009958752319582586,
3241, 0.9832050223162355, 0.0059956760681211295, 0.010799303248247205,
3242, 0.9811515637051249, 0.006690678999946897, 0.012157758931112605,
3243, 0.9781892728053213, 0.007656659123714907, 0.014154069709990861,
3244, 0.9765267242052578, 0.008202236644420035, 0.015271040787805536,
3245, 0.974820097030694, 0.008770883548256453, 0.016409021056349008,
3246, 0.973530144822225, 0.00918810991381623, 0.017281746900663603,
3247, 0.9725599007081351, 0.009490594784885354, 0.01794950614240404,
3248, 0.9712867844768197, 0.00989569909771933, 0.01881751806221259,
3249, 0.9689741345543679, 0.010655907846709308, 0.02036995923728303,
3250, 0.9652740997605391, 0.011915526501944726, 0.022810375376623858,
3251, 0.9621801344726354, 0.012946663709559585, 0.024873203452920312,
3252, 0.9582700096718669, 0.014292210885728794, 0.027437781080214073,
3253, 0.9544414642009095, 0.015596487199172686, 0.029962050231677573,
3254, 0.951543796320176, 0.01661485082883432, 0.03184135448416292,
3255, 0.9478768504150447, 0.017833849105117327, 0.03428930210975534,
3256, 0.943196279913726, 0.01944080919402767, 0.0373629125200694,
3257, 0.9369915214585994, 0.021637325102293072, 0.041371155065988666,
3258, 0.9271002120486156, 0.025249044509324196, 0.04765074506881768,
3259, 0.9204501357446823, 0.027726719476157874, 0.05182314640575723,
3260, 0.9126546352158131, 0.030371590775071882, 0.0569737756337724,
3261, 0.901414345289389, 0.034236401042308344, 0.06434925529390853,
3262, 0.8984487512500355, 0.035226422329651626, 0.06632482804706849,
3263, 0.8935767151334483, 0.036919228123640936, 0.0695040583688069,
3264, 0.8874287412812772, 0.03908676581717266, 0.07348449452561878,
3265, 0.8790041717954853, 0.042177408277959016, 0.07881842154420005,
3266, 0.8738433940660086, 0.043946271118884064, 0.08221033643449753,
3267, 0.8709961194076697, 0.04492224750890534, 0.0840816346976084,
3268, 0.8670955368972328, 0.04620937351989564, 0.08669509119307928,
3269, 0.8641071002012628, 0.047224223126302756, 0.08866867828192132,
3270, 0.8597909974222542, 0.048641797477169915, 0.091567206708582,
3271, 0.8587313659603101, 0.048944149439660564, 0.09232448620854757,
3272, 0.8582491905277618, 0.04904612892371168, 0.09270468215587267,
3273, 0.857977729982703, 0.04908094357352081, 0.09294132805097177,
3274, 0.8576873180695956, 0.049129053856613376, 0.09318362967953055,
3275, 0.8574025581304084, 0.04917124227584266, 0.09342620120299655,
3276, 0.8569086059432359, 0.04930765814016053, 0.09378373752413222,
3277, 0.8563377355645952, 0.04948184343865635, 0.09418042260528105,
3278, 0.8559774665452083, 0.04958723768429268, 0.09443529737967392,
3279, 0.8556539992798259, 0.04967380117708696, 0.09467220115172453,
3280, 0.8551239789413649, 0.049845882819569275, 0.0950301398487473,
3281, 0.8555595076950189, 0.0496102739797806, 0.09483021993314762,
3282, 0.8563304474168768, 0.04924288320575081, 0.09442667098518874,
3283, 0.8566068669608441, 0.049099576434121855, 0.0942935582105081,
3284, 0.8564882067242615, 0.04912981092087219, 0.09438198396136281,
3285, 0.8561877619837334, 0.049239115428948585, 0.09457312418941533,
3286, 0.8553937940553031, 0.04955857384553778, 0.09504763370280264,
3287, 0.8545016518481915, 0.04992848543350896, 0.09556986431881882,
3288, 0.853269244559803, 0.05044557275022186, 0.09628518429318265,
3289, 0.8514413753802169, 0.051180152880406476, 0.09737847334084108,
3290, 0.8505981841325234, 0.05152162551201235, 0.09788019195648687,
3291, 0.8493353984536313, 0.05204546733111229, 0.09861913581238294,
3292, 0.847618402732503, 0.05278417759379045, 0.0995974212699595,
3293, 0.8451397050090909, 0.05387283442991017, 0.10098746216012806,
3294, 0.8446413702330077, 0.05409696100442033, 0.10126167035963453,
3295, 0.8438948809834641, 0.054432135270904465, 0.10167298534321118,
3296, 0.8433999351122982, 0.05467422134574792, 0.10192584513659735,
3297, 0.8438985251295903, 0.05449205361054037, 0.1016094228554168,
3298, 0.8441801360196024, 0.05441205846183485, 0.1014078071076727,
3299, 0.8442389155811642, 0.054439461865525327, 0.10132162414353793,
3300, 0.8441105754251884, 0.05454991655269819, 0.10133950961059482,
3301, 0.8438124201299583, 0.054747686700317585, 0.10143989476099381,
3302, 0.844163130352299, 0.054673358650898375, 0.10116351258716183,
3303, 0.8443073447772341, 0.0546941865424527, 0.10099847026820019,
3304, 0.8442324611769593, 0.054822840932315244, 0.10094469947678468,
3305, 0.8439698972764412, 0.05503903505242756, 0.10099106925501189,
3306, 0.8435007272583587, 0.0553561053999066, 0.10114316892454571,
3307, 0.8429016877589144, 0.05573760891603649, 0.10136070491026627,
3308, 0.8422654970849963, 0.05613730782681109, 0.10159719666988762,
3309, 0.8411640655596484, 0.05678832278109693, 0.1020476132426638,
3310, 0.8402668659767952, 0.05732419622738494, 0.10240893937888647,
3311, 0.840001163648494, 0.057558474995100514, 0.10244036293637476,
3312, 0.8397516231808698, 0.05779256556394233, 0.10245581283388906,
3313, 0.8392848616365935, 0.058135852047816364, 0.10257928789510112,
3314, 0.8383496960079677, 0.05873608404124984, 0.10291422152668464,
3315, 0.8376858239214973, 0.05921297077082494, 0.10310120688150237,
3316, 0.8375001634275369, 0.059457372096853915, 0.10304246604894239,
3317, 0.837108599670858, 0.05980704681524323, 0.1030843550849033,
3318, 0.8370463369983044, 0.060007622478477046, 0.10294604209174334,
3319, 0.836652356701, 0.060332741387515175, 0.10301490348352049,
3320, 0.8360165025196087, 0.060785158165938255, 0.10319834088419302,
3321, 0.83524833010121, 0.06125393926427891, 0.10349773220190413,
3322, 0.8346594846412391, 0.06162430230006394, 0.10371621462262715,
3323, 0.8337578259026116, 0.06217359304906259, 0.10406858260877154,
3324, 0.8327971720557608, 0.0627532117761442, 0.10444961772896032,
3325, 0.8329754938192611, 0.06278523775990721, 0.10423926998144656,
3326, 0.8333541411471788, 0.06275142780368968, 0.10389443261179455,
3327, 0.8336492759154703, 0.06270734870925013, 0.10364337693619695,
3328, 0.8339621049867791, 0.0626519390205965, 0.10338595754940416,
3329, 0.8346040507663416, 0.062473035290297955, 0.10292291550191937,
3330, 0.8350004748106976, 0.062404800223217566, 0.10259472652421654,
3331, 0.8351560927817302, 0.06245148811642233, 0.10239242065813701,
3332, 0.8355093200369405, 0.062432794950085274, 0.10205788657039835,
3333, 0.8376169798643608, 0.06178642904325368, 0.10059659264913395,
3334, 0.839189932307424, 0.061329075806645976, 0.09948099344013973,
3335, 0.8410970630269473, 0.0607416712685354, 0.09816126726008474,
3336, 0.8433987541110365, 0.05999997977796736, 0.09660126766492996,
3337, 0.8453542375305144, 0.05929694715111163, 0.09534881687282284,
3338, 0.8485256524908753, 0.058061113044993576, 0.09341323601952713,
3339, 0.8564830817490885, 0.05494043129604579, 0.08857648850912526,
3340, 0.8699126780636703, 0.04961134093466426, 0.08047598255658286,
3341, 0.8797023363727816, 0.04586568223538459, 0.07443198294533974,
3342, 0.895238285939125, 0.039597863346201335, 0.06516385226129609,
3343, 0.9078043585948433, 0.034676693924609446, 0.05751894902861789,
3344, 0.9166358308888667, 0.031094932321686954, 0.05226923833978933,
3345, 0.9215263636780373, 0.02914775674306152, 0.04932588113009155,
3346, 0.9250873744818863, 0.027782860100797113, 0.04712976696393353,
3347, 0.9288249567398525, 0.026335537150212973, 0.044839507654057226,
3348, 0.937975932539588, 0.022792652865259593, 0.03923141614106691,
3349, 0.9464093784195695, 0.019584779388745303, 0.03400584373625622,
3350, 0.9545034617428871, 0.016504073604326843, 0.028992466200215894,
3351, 0.9594474330101119, 0.014673714962643311, 0.025878853571003863,
3352, 0.9633868751612614, 0.013137294987886395, 0.023475831396946704,
3353, 0.9703701023015209, 0.01044509731204289, 0.019184801935360183,
3354, 0.9772345900076302, 0.007834852880714565, 0.014930558657854325,
3355, 0.9814278844454827, 0.006282228805403958, 0.012289888294533558,
3356, 0.9841095091525003, 0.005320221042005416, 0.010570271347610745,
3357, 0.9866582584486486, 0.004404819393573586, 0.008936923700784844,
3358, 0.9881415546862903, 0.00385393243975208, 0.008004514419003173,
3359, 0.9894249173748594, 0.003378443410279473, 0.007196640756171945,
3360, 0.9912616692108779, 0.0027108099025749495, 0.00602752242464257,
3361, 0.9927072564337607, 0.002190661383704382, 0.005102083718295004,
3362, 0.9938174731891225, 0.0017943849896726793, 0.004388143356664112,
3363, 0.9946599913321564, 0.001502791722391914, 0.0038372184792579266,
3364, 0.9954197472621632, 0.001240580705967653, 0.0033396735625550915,
3365, 0.9958369270185079, 0.0010995895271705346, 0.0030634849798852797,
3366, 0.9962370309395523, 0.0009639332890314273, 0.0027990372987555245,
3367, 0.9964510673508181, 0.0008933019876944769, 0.0026556321845589083,
3368, 0.9965947452958779, 0.0008477163047676216, 0.0025575399206065096,
3369, 0.9967745889747907, 0.0007883318478499249, 0.0024370806994263717,
3370, 0.9968599294644709, 0.0007617441708443902, 0.002378327883156182,
3371, 0.9968970483950627, 0.0007527073811753892, 0.0023502457445241597,
3372, 0.9969272756634899, 0.0007465324593670003, 0.002326193397400693,
3373, 0.9969268721566505, 0.0007524293356835364, 0.002320700026679327,
3374, 0.9969964320006269, 0.0007329713478890058, 0.002270598169572426,
