Optimize time:0.38434166769186656
Begin Prob:-27341.737587177293
End Prob:-27259.44194511198
2709, 0.9999959192547565, 2.0417649152089397e-06, 2.0420074407044756e-06,
2710, 0.999995748263189, 2.1272505502496544e-06, 2.127511845412161e-06,
2711, 0.9999952356997517, 2.383518294957819e-06, 2.383805940292739e-06,
2712, 0.9999942979246722, 2.8523868084019836e-06, 2.852709682440134e-06,
2713, 0.9999929306354486, 3.5360045443886264e-06, 3.536383630574281e-06,
2714, 0.9999909311893261, 4.535682459950619e-06, 4.53614892454397e-06,
2715, 0.9999875129885565, 6.244732927893329e-06, 6.245304197996725e-06,
2716, 0.9999845379710985, 7.732145111049168e-06, 7.732912140013794e-06,
2717, 0.9999811848889482, 9.408590381156811e-06, 9.409547352736597e-06,
2718, 0.9999782048591017, 1.0898461270420128e-05, 1.0899707240157555e-05,
2719, 0.9999731574172251, 1.342201073899112e-05, 1.342359935578679e-05,
2720, 0.9999666871245643, 1.6656938488758997e-05, 1.6658963260528574e-05,
2721, 0.9999574382344809, 2.128108565623572e-05, 2.1283705508107544e-05,
2722, 0.9999517253647485, 2.413728663560652e-05, 2.4140373564191478e-05,
2723, 0.9999449758911675, 2.75117874737092e-05, 2.7515348865573982e-05,
2724, 0.9999332477725547, 3.337552848163679e-05, 3.3379724558804746e-05,
2725, 0.999929034744799, 3.548186912938993e-05, 3.548641284059171e-05,
2726, 0.9999284587446414, 3.576968311260942e-05, 3.57746004844634e-05,
2727, 0.9999278156216742, 3.6091053975628916e-05, 3.609635511523099e-05,
2728, 0.999927142673505, 3.6427377960172046e-05, 3.64329808468609e-05,
2729, 0.9999237499982676, 3.812353382746976e-05, 3.812949744384969e-05,
2730, 0.999924029130049, 3.798384905499802e-05, 3.799004762026672e-05,
2731, 0.9999216003518572, 3.91980950339165e-05, 3.9204581675756565e-05,
2732, 0.9999188177929588, 4.0589214853578593e-05, 4.059602042046675e-05,
2733, 0.9999186654758883, 4.0665249734505026e-05, 4.0672305404490495e-05,
2734, 0.9999149630854498, 4.251626134460606e-05, 4.252367968544197e-05,
2735, 0.9999105317918439, 4.473170373986822e-05, 4.473953344767892e-05,
2736, 0.9999066049273283, 4.66949956405343e-05, 4.6703108667052966e-05,
2737, 0.9999031824313958, 4.840600663872805e-05, 4.8414591722391965e-05,
2738, 0.9998972389455303, 5.137747512744708e-05, 5.1386611056779814e-05,
2739, 0.9998969486501459, 5.1522464299085275e-05, 5.1531916586855553e-05,
2740, 0.9998955991000066, 5.219708287405924e-05, 5.220685019936529e-05,
2741, 0.9998922414271635, 5.387571016140278e-05, 5.3885892925161176e-05,
2742, 0.9998882498274886, 5.587128061552048e-05, 5.588192477649689e-05,
2743, 0.9998810625161525, 5.9464647505087164e-05, 5.9475869694072606e-05,
2744, 0.9998741620422325, 6.291466137337923e-05, 6.292633114315791e-05,
2745, 0.999873228523826, 6.338132368067504e-05, 6.33931843434238e-05,
2746, 0.9998771600151565, 6.14155664565514e-05, 6.142745358450133e-05,
2747, 0.9998797988952688, 6.0096119094330245e-05, 6.010802180372202e-05,
2748, 0.9998825401394018, 5.8725546926938625e-05, 5.8737347065465075e-05,
2749, 0.9998872693058157, 5.6361105165451906e-05, 5.637262652383999e-05,
2750, 0.9998943146355243, 5.2838685695673315e-05, 5.284971426379369e-05,
2751, 0.9998983067395746, 5.084278857157765e-05, 5.085351008849805e-05,
2752, 0.9998993395736637, 5.0326476708793167e-05, 5.033698695361652e-05,
2753, 0.9998984830654039, 5.0754789457406866e-05, 5.076518116360584e-05,
2754, 0.999895675802422, 5.2158401930837006e-05, 5.2168831834690165e-05,
2755, 0.9998935584745273, 5.321710940103645e-05, 5.3227456937771844e-05,
2756, 0.9998963518286507, 5.182059447064672e-05, 5.18306211683855e-05,
2757, 0.9999051038567061, 4.744488762409549e-05, 4.745430031215435e-05,
2758, 0.9999099392437566, 4.50274139834582e-05, 4.503638634446062e-05,
2759, 0.9999170938307712, 4.1450453856236276e-05, 4.145876316095682e-05,
2760, 0.9999207896303283, 3.960280765471406e-05, 3.961061030017714e-05,
2761, 0.9999273359161537, 3.632997640715589e-05, 3.6337153471258415e-05,
2762, 0.9999313087156565, 3.434382957195862e-05, 3.4350505441733546e-05,
2763, 0.9999326419769303, 3.367738783475993e-05, 3.368368568211908e-05,
2764, 0.9999339159448443, 3.3040584038835884e-05, 3.304652103166078e-05,
2765, 0.9999334934761851, 3.32519840484851e-05, 3.325759239192392e-05,
2766, 0.99993316274048, 3.3417557346562974e-05, 3.342275465467211e-05,
2767, 0.9999323313872701, 3.383342894168479e-05, 3.3838236366689774e-05,
2768, 0.9999301937014392, 3.490242235346409e-05, 3.4906931195603016e-05,
2769, 0.9999341756357465, 3.291167678009144e-05, 3.291573897455293e-05,
2770, 0.999935742804184, 3.212826739413764e-05, 3.2131982935114264e-05,
2771, 0.9999412046313617, 2.9397594196264874e-05, 2.940082884967406e-05,
2772, 0.9999446364537389, 2.7681902116231242e-05, 2.7684700174526175e-05,
2773, 0.9999485502806184, 2.572512918213899e-05, 2.5727644868046172e-05,
2774, 0.9999513267634574, 2.4336979950852505e-05, 2.4339310337227286e-05,
2775, 0.9999528157313673, 2.3592576604640032e-05, 2.359475032236554e-05,
2776, 0.9999531134277221, 2.3443772755292226e-05, 2.344585830521426e-05,
2777, 0.9999530975086733, 2.3451771625500562e-05, 2.3453774800744458e-05,
2778, 0.9999545291254525, 2.2736049327520642e-05, 2.273788592089127e-05,
2779, 0.9999534630284301, 2.326918547122839e-05, 2.3270848303694467e-05,
2780, 0.9999541824418969, 2.290960508462426e-05, 2.2911012161013266e-05,
2781, 0.9999541990885253, 2.290137779410307e-05, 2.2902595057530647e-05,
2782, 0.9999519935945645, 2.4004252688875465e-05, 2.400521421641436e-05,
2783, 0.9999479274035775, 2.6037518904567157e-05, 2.6038138815545004e-05,
2784, 0.9999443420339065, 2.783029903061127e-05, 2.7830734362314647e-05,
2785, 0.999937074572617, 3.146419869249905e-05, 3.146429641418161e-05,
2786, 0.999931422023643, 3.4290672094361514e-05, 3.4290373957649784e-05,
2787, 0.9999293439438255, 3.5329805186383036e-05, 3.532932344621442e-05,
2788, 0.9999315561249058, 3.4223791224441455e-05, 3.422315686744983e-05,
2789, 0.9999323176766559, 3.384309324682693e-05, 3.384230307536723e-05,
2790, 0.9999335586607939, 3.3222600195902176e-05, 3.322180859882187e-05,
2791, 0.9999326408528706, 3.368151396513299e-05, 3.368070234594654e-05,
2792, 0.9999301952583854, 3.4904310367213846e-05, 3.490350269167602e-05,
2793, 0.9999277031107561, 3.615038410071902e-05, 3.614957477111042e-05,
2794, 0.9999235994920207, 3.820220104903358e-05, 3.820137961103367e-05,
2795, 0.9999195250389041, 4.023949241985158e-05, 4.023854126372683e-05,
2796, 0.9999173220659399, 4.13410751367076e-05, 4.1339928652148105e-05,
2797, 0.9999168128275226, 4.159582405644492e-05, 4.159441711589746e-05,
2798, 0.9999203390369654, 3.983283064659174e-05, 3.983120126766479e-05,
2799, 0.9999224269234873, 3.878897642137656e-05, 3.878717230131935e-05,
2800, 0.999923458545673, 3.827322802877041e-05, 3.827130021795405e-05,
2801, 0.9999283251858141, 3.583994774124672e-05, 3.583794201418374e-05,
2802, 0.9999325643913477, 3.372039389152086e-05, 3.371828905330663e-05,
2803, 0.9999351582260022, 3.242351288988705e-05, 3.242133293550131e-05,
2804, 0.9999391479175894, 3.0428738141729164e-05, 3.0426417553788498e-05,
2805, 0.9999436267345658, 2.818931607125869e-05, 2.8187024500055694e-05,
2806, 0.9999484702346544, 2.576747090730975e-05, 2.576536833318128e-05,
2807, 0.9999536784595323, 2.3163183904604522e-05, 2.3161429563152997e-05,
2808, 0.9999566303504982, 2.1687124115837278e-05, 2.168560049180413e-05,
2809, 0.999963306203634, 1.834901071527215e-05, 1.8347859752848032e-05,
2810, 0.9999674064784257, 1.629877116570203e-05, 1.6297827427338824e-05,
2811, 0.999974049866266, 1.2976907954122257e-05, 1.2976301993229795e-05,
2812, 0.9999802674156526, 9.867984006126824e-06, 9.86767636513183e-06,
2813, 0.9999838879254799, 8.057655965921703e-06, 8.057495423893798e-06,
2814, 0.9999862326987576, 6.885219269732032e-06, 6.885158510508235e-06,
2815, 0.9999877550166556, 6.124021321224108e-06, 6.124040492852919e-06,
2816, 0.9999888462119942, 5.578386359913862e-06, 5.57847864227454e-06,
2817, 0.9999891342130537, 5.434363434679672e-06, 5.434504832860369e-06,
2818, 0.9999887548233521, 5.6240450228594715e-06, 5.624213810410658e-06,
2819, 0.999988142926023, 5.929969308562582e-06, 5.930191286633042e-06,
2820, 0.9999868759902625, 6.563417057788561e-06, 6.563677843927168e-06,
2821, 0.9999841863513936, 7.908229096346575e-06, 7.908508193340202e-06,
2822, 0.9999829947837304, 8.50400077142448e-06, 8.504305295156331e-06,
2823, 0.9999821794577556, 8.91161484494851e-06, 8.912019996183497e-06,
2824, 0.9999797935419964, 1.010452626040238e-05, 1.0105023679678055e-05,
2825, 0.9999761688779687, 1.1916820623808192e-05, 1.1917396909107021e-05,
2826, 0.9999767354579979, 1.1633492543865291e-05, 1.1634138147996539e-05,
2827, 0.9999766371439128, 1.1682609620272146e-05, 1.1683336740601632e-05,
2828, 0.9999758225725272, 1.2089851408785688e-05, 1.2090666375015946e-05,
2829, 0.9999760725829692, 1.1964830190607487e-05, 1.1965680605105458e-05,
2830, 0.999976208512804, 1.1896847271124494e-05, 1.1897734668196634e-05,
2831, 0.9999787366073776, 1.063278825352835e-05, 1.0633696916091569e-05,
2832, 0.9999805294031988, 9.736373829019845e-06, 9.737318441348936e-06,
2833, 0.9999810893647025, 9.456383169769618e-06, 9.457351978802161e-06,
2834, 0.9999833522273235, 8.32494400766122e-06, 8.325928903994465e-06,
2835, 0.9999848070282491, 7.597540201498785e-06, 7.598529697491248e-06,
2836, 0.9999865190983752, 6.741523817204777e-06, 6.742478870784408e-06,
2837, 0.9999872406274352, 6.380769858959939e-06, 6.381700130711237e-06,
2838, 0.9999881882728922, 5.906957544913588e-06, 5.907868129911823e-06,
2839, 0.9999882007983053, 5.900701727472689e-06, 5.901601827293131e-06,
2840, 0.9999882953009702, 5.8534628498090894e-06, 5.854336744844458e-06,
2841, 0.9999884262157518, 5.788014462096835e-06, 5.788869906486967e-06,
2842, 0.9999888407660008, 5.580763936585655e-06, 5.581570845607882e-06,
2843, 0.9999889121605406, 5.545077306862806e-06, 5.5458617441920874e-06,
2844, 0.9999893584702076, 5.321950223003438e-06, 5.322680285227818e-06,
2845, 0.99999079858621, 4.601945668539868e-06, 4.602569808471244e-06,
2846, 0.9999912605689945, 4.37099674874316e-06, 4.371541520255051e-06,
2847, 0.9999912742549513, 4.364177985329416e-06, 4.36466897829413e-06,
2848, 0.9999910307308045, 4.4859583037510005e-06, 4.48641232633081e-06,
2849, 0.9999901051467768, 4.948770306741042e-06, 4.9491881638988615e-06,
2850, 0.9999895582040526, 5.222230593379743e-06, 5.222669494896202e-06,
2851, 0.9999882126652523, 5.8949906689479255e-06, 5.895451343250141e-06,
2852, 0.99998550009294, 7.251272474713866e-06, 7.251742983516748e-06,
2853, 0.9999816409302188, 9.180861462793358e-06, 9.181313435124366e-06,
2854, 0.999980212094002, 9.895289304176479e-06, 9.895724810349304e-06,
2855, 0.9999772408707629, 1.1380936844626386e-05, 1.13813034033285e-05,
2856, 0.9999766592586695, 1.1671782714199573e-05, 1.1672071818761436e-05,
2857, 0.9999753393661538, 1.23317543292474e-05, 1.233198904107913e-05,
2858, 0.9999761645888938, 1.1919131069651843e-05, 1.1919392894096618e-05,
2859, 0.9999769234134559, 1.1539706792711146e-05, 1.1539992612128411e-05,
2860, 0.9999765509367469, 1.1725949379432425e-05, 1.1726226472651617e-05,
2861, 0.999975280636074, 1.2361121395408897e-05, 1.2361354340995779e-05,
2862, 0.9999738651890815, 1.3068870357488942e-05, 1.306905215036832e-05,
2863, 0.9999746481601893, 1.2677367626811621e-05, 1.2677584483221375e-05,
2864, 0.9999746686487668, 1.2667091999868397e-05, 1.2667368918473469e-05,
2865, 0.9999759760406023, 1.2013387898632631e-05, 1.2013679692624214e-05,
2866, 0.9999765776461612, 1.171257907509654e-05, 1.1712889756975587e-05,
2867, 0.9999775539699699, 1.122436396521417e-05, 1.1224779984184989e-05,
2868, 0.9999810183927187, 9.49208772632369e-06, 9.492632595088112e-06,
2869, 0.9999831538989543, 8.424297211760578e-06, 8.424918818938376e-06,
2870, 0.9999841424416848, 7.929997027703057e-06, 7.930676363669286e-06,
2871, 0.9999844624005362, 7.76999558506455e-06, 7.770717999431557e-06,
2872, 0.9999844087957528, 7.796756940420348e-06, 7.79756036229839e-06,
2873, 0.9999846693874216, 7.666439512660577e-06, 7.667286337589569e-06,
2874, 0.9999842545187648, 7.873854528636996e-06, 7.874744911859116e-06,
2875, 0.999982907455538, 8.54734975880858e-06, 8.548311958679112e-06,
2876, 0.999979901682375, 1.0050194323550339e-05, 1.0051243726499123e-05,
2877, 0.999974882712954, 1.255964512411668e-05, 1.256076250184404e-05,
2878, 0.999968080763323, 1.5960606440649816e-05, 1.596175198299498e-05,
2879, 0.999959289462969, 2.0356206501554083e-05, 2.035744961781718e-05,
2880, 0.9999479274545066, 2.603716789315763e-05, 2.6038503227975797e-05,
2881, 0.9999413186971248, 2.9341425940942126e-05, 2.9342998469189325e-05,
2882, 0.9999392833985985, 3.0358994456037377e-05, 3.0360729755933637e-05,
2883, 0.9999364624522689, 3.1769404677327476e-05, 3.1771267263863125e-05,
2884, 0.9999360333800246, 3.198387504624256e-05, 3.198587037071936e-05,
2885, 0.9999331108190804, 3.344510038969317e-05, 3.3447203071134364e-05,
2886, 0.9999297849012793, 3.5108036718406625e-05, 3.5110188768473056e-05,
2887, 0.9999230136331929, 3.849368473936245e-05, 3.849580962693465e-05,
2888, 0.9999196070687277, 4.0196971357109574e-05, 4.0199087172390074e-05,
2889, 0.9999136048460797, 4.3198076619783674e-05, 4.32002015897981e-05,
2890, 0.9999066527331816, 4.667413372462418e-05, 4.667626271399285e-05,
2891, 0.9999043890146745, 4.780599406672223e-05, 4.7808120332043165e-05,
2892, 0.9999021469887992, 4.892706622855034e-05, 4.892907568971481e-05,
2893, 0.9999118626900382, 4.4069203878956355e-05, 4.407124099977715e-05,
2894, 0.999917854505739, 4.107332128162025e-05, 4.1075303671421866e-05,
2895, 0.9999263988013339, 3.680126735438953e-05, 3.680306517518823e-05,
2896, 0.9999389523590446, 3.0524566741164924e-05, 3.0526210657246494e-05,
2897, 0.9999466867180943, 2.665750003874947e-05, 2.66589189308134e-05,
2898, 0.9999515250418607, 2.4238455374514627e-05, 2.4239639685952486e-05,
2899, 0.9999567284952765, 2.1636767211823556e-05, 2.1637874788812006e-05,
2900, 0.9999604980019884, 1.9752022625858737e-05, 1.975311315325742e-05,
2901, 0.9999647408908232, 1.7630516045680714e-05, 1.76317325453698e-05,
2902, 0.999966949461425, 1.6526184992932218e-05, 1.652748959892263e-05,
2903, 0.9999674801305468, 1.626081338475432e-05, 1.6262191613252915e-05,
2904, 0.9999697719561855, 1.5114862737198316e-05, 1.5116316887256086e-05,
2905, 0.9999700377098152, 1.4981952375048181e-05, 1.4983476992501966e-05,
2906, 0.9999689106765576, 1.554543406776051e-05, 1.5547027476924777e-05,
2907, 0.9999675037984674, 1.6248835675967483e-05, 1.625050678329082e-05,
2908, 0.9999645470188735, 1.7727158836527788e-05, 1.772896201779543e-05,
2909, 0.9999616812849492, 1.9159956524823656e-05, 1.9161899537184708e-05,
2910, 0.9999582126729363, 2.089420391586875e-05, 2.089626672139777e-05,
2911, 0.9999567640622569, 2.1618456118859064e-05, 2.1620623802240626e-05,
2912, 0.999958943716323, 2.052860698133174e-05, 2.0530819189178343e-05,
2913, 0.9999599985637323, 2.000115294362775e-05, 2.0003426016729406e-05,
2914, 0.9999592146982751, 2.039305318187648e-05, 2.0395388253568717e-05,
2915, 0.9999582276098532, 2.08865616202624e-05, 2.0888968938796772e-05,
2916, 0.9999616635868607, 1.916856716985224e-05, 1.9170990007224397e-05,
2917, 0.9999653508057542, 1.7324984056025423e-05, 1.732735165946362e-05,
2918, 0.9999672908344935, 1.635499527704037e-05, 1.635731452224934e-05,
2919, 0.9999682673711446, 1.586673623463341e-05, 1.5869036534221744e-05,
2920, 0.9999705424061721, 1.4729271161366177e-05, 1.4731468553205099e-05,
2921, 0.9999715668968326, 1.4217065259423499e-05, 1.4219181229688116e-05,
2922, 0.9999711225304552, 1.4439280008798224e-05, 1.4441335743798466e-05,
2923, 0.9999729102195933, 1.3545484887933589e-05, 1.3547442489401998e-05,
2924, 0.9999739012586993, 1.3049991307882254e-05, 1.305189401202356e-05,
2925, 0.9999748025521077, 1.2599367893715303e-05, 1.2601228231001059e-05,
2926, 0.9999741849409229, 1.2908188773455166e-05, 1.2910017404517738e-05,
2927, 0.9999728342315535, 1.3583541281467727e-05, 1.3585375375561361e-05,
2928, 0.9999717929980881, 1.4104179649277673e-05, 1.4105969374055018e-05,
2929, 0.9999708479546957, 1.4576721319160058e-05, 1.457847028647907e-05,
2930, 0.9999685070990935, 1.574714668480682e-05, 1.5748897952011947e-05,
2931, 0.9999722707604823, 1.3865327261140469e-05, 1.3867054168710766e-05,
2932, 0.999975486598812, 1.2257434319046051e-05, 1.2259113169487083e-05,
2933, 0.9999788647088096, 1.0568436610260674e-05, 1.057000292641606e-05,
2934, 0.9999814058119928, 9.297919674519998e-06, 9.299416165247263e-06,
2935, 0.9999826586002444, 8.671545675953315e-06, 8.673003547964599e-06,
2936, 0.9999830545074146, 8.473601488656002e-06, 8.475039346869051e-06,
2937, 0.9999837448788302, 8.12842155116089e-06, 8.129846844901134e-06,
2938, 0.9999835187203037, 8.241485079560383e-06, 8.242942312414865e-06,
2939, 0.9999823455940249, 8.828007540195398e-06, 8.829544943885557e-06,
2940, 0.9999800611208804, 9.97019149088581e-06, 9.97183640962265e-06,
2941, 0.9999761807593244, 1.1910303770575005e-05, 1.1912083415503214e-05,
2942, 0.9999777537050949, 1.1123808225380431e-05, 1.1125637499040388e-05,
2943, 0.9999784243008625, 1.0788481289406758e-05, 1.0790364281552648e-05,
2944, 0.9999790523263428, 1.0474437680751125e-05, 1.0476387082868526e-05,
2945, 0.9999784568891741, 1.0772107152131265e-05, 1.0774153452438599e-05,
2946, 0.999979965676776, 1.0017660252236787e-05, 1.0019814357618039e-05,
2947, 0.9999816032159856, 9.198833209379786e-06, 9.201100503005998e-06,
2948, 0.9999820764538645, 8.962135123657094e-06, 8.964559848511482e-06,
2949, 0.9999813288556231, 9.335826908890695e-06, 9.33847004281334e-06,
2950, 0.99997949859523, 1.0250792440734837e-05, 1.0253765262881257e-05,
2951, 0.9999765769986162, 1.1711355445559474e-05, 1.1714798047612718e-05,
2952, 0.99997199374703, 1.4002666033278702e-05, 1.4006738272661318e-05,
2953, 0.9999671514971967, 1.6423472458961038e-05, 1.642818287014084e-05,
2954, 0.999964639623983, 1.7679172875175927e-05, 1.768435666391233e-05,
2955, 0.9999623948110246, 1.8801370451473783e-05, 1.8806973836673403e-05,
2956, 0.9999592496432749, 2.03736626217613e-05, 2.0379848610453774e-05,
2957, 0.9999561341736598, 2.193113059170818e-05, 2.1937851302550328e-05,
2958, 0.9999505423373014, 2.4726662206518675e-05, 2.473415188660829e-05,
2959, 0.9999444611965527, 2.7766803302998926e-05, 2.777515329307148e-05,
2960, 0.9999372441427046, 3.137485746695459e-05, 3.138415515960274e-05,
2961, 0.9999268507688451, 3.657088311207057e-05, 3.658150276846785e-05,
2962, 0.9999114871091784, 4.4251837426855e-05, 4.42642088625927e-05,
2963, 0.9998874687428144, 5.62598323837832e-05, 5.627458037970106e-05,
2964, 0.9998563871991787, 7.179911339847042e-05, 7.181684597767461e-05,
