Optimize time:0.17495796925491758
Begin Prob:-27096.65821472339
End Prob:-27095.53979262946
2887, 0.33218348065553005, 0.336997077386138, 0.3308194398488612,
2888, 0.33491089687578873, 0.3270407812886113, 0.3380483197234524,
2889, 0.32848885198847877, 0.3433903795053304, 0.3281207663938442,
2890, 0.3361740007708461, 0.3255425673639068, 0.33828342975146725,
2891, 0.33306513494138207, 0.3363715579605849, 0.3305633049823294,
2892, 0.33280571452406993, 0.3318023045624804, 0.33539197879689797,
2893, 0.3341078768681356, 0.33346434922343726, 0.3324277717898828,
2894, 0.33495381197370877, 0.3304092592170409, 0.334636926693046,
2895, 0.32883115023663584, 0.34149033407370566, 0.3296785135704514,
2896, 0.33379378195157144, 0.32986363595098356, 0.3363425799776477,
2897, 0.3333191877640454, 0.3361262893095333, 0.33055452080297654,
2898, 0.3308018189627999, 0.335547325174536, 0.3336508537386627,
2899, 0.3319645886408914, 0.3363575173850556, 0.33167789185096397,
2900, 0.331043753508528, 0.33135120280653313, 0.337605041562039,
2901, 0.3380292716137028, 0.3328314635872012, 0.3291392626763151,
2902, 0.3371361915282907, 0.3275521770137569, 0.3353116293352446,
2903, 0.32702032777492684, 0.3397691035103712, 0.3332105665898674,
2904, 0.341815024086895, 0.32599970061603, 0.33218527317175095,
2905, 0.32735743811853324, 0.33943723060236736, 0.3332053291545396,
2906, 0.3403218347154805, 0.32620581216331657, 0.33347235099499695,
2907, 0.3273877911158145, 0.3433360232327845, 0.32927618352519283,
2908, 0.33271992763300035, 0.32840343115275183, 0.3388766390866938,
2909, 0.3345429655343897, 0.33774001315818813, 0.3277170191770911,
2910, 0.3326300019225557, 0.3296292868427417, 0.3377407091042376,
2911, 0.33141535968279484, 0.33592800925888083, 0.3326566289266308,
2912, 0.3297768492731395, 0.33671039453850893, 0.3335127540563613,
2913, 0.3340821467571642, 0.3292250885748756, 0.33669276253392877,
2914, 0.33126762594056186, 0.3368060591232933, 0.3319263128037466,
2915, 0.3382989950698097, 0.32937568908103065, 0.33232531371394003,
2916, 0.33459813664919097, 0.33156324421008915, 0.3338386170072358,
2917, 0.32544038625447386, 0.34254343715138685, 0.33201617445947845,
2918, 0.3435549953253711, 0.3249855373465503, 0.3314594651925265,
2919, 0.32883714088481114, 0.33655456288723484, 0.3346082940911225,
2920, 0.3369444804687381, 0.3264039478409041, 0.33665156955284076,
2921, 0.32666002558056345, 0.34545002009488657, 0.3278899521871982,
2922, 0.33800327752773207, 0.32274848395221745, 0.3392482363819456,
2923, 0.32439829817388843, 0.34510199462224256, 0.33049970506370974,
2924, 0.34372866209667535, 0.32552851700057206, 0.33074281876300626,
2925, 0.32505493655209344, 0.33531992466767746, 0.3396251366376398,
2926, 0.3409000583639904, 0.33232740557608054, 0.32677253391723393,
2927, 0.32916675017679786, 0.33089761326334627, 0.3399356344152921,
2928, 0.3339033116878258, 0.3379672840185421, 0.32812940214886777,
2929, 0.32764240641550885, 0.3319276312780007, 0.34042996015925703,
2930, 0.3438408544719118, 0.328665581402152, 0.3274935619796298,
2931, 0.32595518305891386, 0.3375290912701961, 0.3365157235221821,
2932, 0.3422448230381795, 0.3279907591743793, 0.32976441563792974,
2933, 0.3273308187183763, 0.33647896633288116, 0.33619021279941264,
2934, 0.34209602407481093, 0.32657741265360857, 0.33132656111935505,
2935, 0.3261914100076063, 0.3412877886080314, 0.33252079923209477,
2936, 0.3341447177551704, 0.33313367461118254, 0.33272160548174945,
2937, 0.33236245038473244, 0.3347132681576462, 0.33292427930371216,
2938, 0.3335703355802568, 0.3314028255852764, 0.3350268366800407,
2939, 0.3318308061605778, 0.335377707401856, 0.33279148428272953,
2940, 0.3373316184860299, 0.33081922355578286, 0.3318491558029806,
2941, 0.33166118153363755, 0.3333338220028271, 0.3350049943084618,
2942, 0.3352389347388216, 0.33434229066090293, 0.3304187724436568,
2943, 0.33196512397935934, 0.3334008253475497, 0.33463404851741607,
2944, 0.33650609126238173, 0.3306741793667841, 0.33281972721348435,
2945, 0.3340136453507564, 0.3345876968994397, 0.33139865559230663,
2946, 0.32846022359893384, 0.3339558333102308, 0.33758394093140864,
2947, 0.34268732147419995, 0.32788549929412, 0.32942717707279273,
2948, 0.3262102554014438, 0.3382246008896251, 0.3355651415504806,
2949, 0.34273343289807257, 0.3270064613615839, 0.3302601035798221,
2950, 0.32832945801340635, 0.3362613897758117, 0.335409150050428,
2951, 0.3372363886955924, 0.3329269311003306, 0.32983667804086125,
2952, 0.3342078998741469, 0.3292020280782071, 0.33659006988396095,
2953, 0.32951760457361384, 0.34014196936766733, 0.3303404238954258,
2954, 0.33391585889277625, 0.32809962818344124, 0.3379845107583307,
2955, 0.3321591625581185, 0.3364888911762447, 0.33135194410042274,
2956, 0.3353070314808269, 0.3304436483451802, 0.33424931800831204,
2957, 0.33059093921648924, 0.339689213704766, 0.32971984491089185,
2958, 0.32975478925105994, 0.33254127395103955, 0.33770393463034637,
2959, 0.3390174162211913, 0.33065036510706847, 0.33033221650279554,
2960, 0.33074833883179394, 0.3319325819262032, 0.3373190770714696,
2961, 0.3317805762316411, 0.3370430268669246, 0.33117639473224114,
2962, 0.33385808961492947, 0.334143389437351, 0.3319985187763322,
2963, 0.33401187138416405, 0.3283067306915339, 0.3376813957534458,
2964, 0.3275470094005487, 0.3419199661397947, 0.3305330222878721,
2965, 0.34143940855946797, 0.3253597808193376, 0.33320080844978694,
2966, 0.33026137809465717, 0.33687602419928175, 0.3328625955343654,
2967, 0.33262226506424264, 0.33218269451956023, 0.33519503824269153,
2968, 0.33774954315035544, 0.3326960117731316, 0.3295544429030926,
2969, 0.3236023446957531, 0.3377720072280312, 0.3386256459029722,
2970, 0.3478360153072166, 0.32418784682418045, 0.3279761356928908,
2971, 0.31809670276707913, 0.34384425820139874, 0.3380590368556202,
2972, 0.3490996758358383, 0.3218850601901891, 0.32901526179615337,
2973, 0.322218008154971, 0.3431981467672232, 0.3345838429016417,
2974, 0.33746816926980866, 0.3328938055688761, 0.3296380229805913,
2975, 0.3317539297860226, 0.3303710336707042, 0.3378750343647463,
2976, 0.33068372512356875, 0.338807454142862, 0.33050881855366276,
2977, 0.34252106640380436, 0.3240085864453998, 0.33347034497268646,
2978, 0.3261490631996627, 0.34289577457667736, 0.3309551600459532,
2979, 0.3346253690736018, 0.3298662145403871, 0.3355084142063357,
2980, 0.3309213473547125, 0.33446822925362335, 0.3346104212127247,
2981, 0.3348126757346691, 0.3303559805010608, 0.33483134158256317,
2982, 0.338221472349471, 0.330047503835621, 0.3317310216326492,
2983, 0.32767781409218466, 0.33569793777323237, 0.336624245954136,
2984, 0.3405191412744533, 0.3279414620397752, 0.3315393945028622,
2985, 0.32998354606635105, 0.3384985970979722, 0.33151785465105954,
2986, 0.3365770780705052, 0.3281865083162328, 0.3352364114292548,
2987, 0.3366639140600153, 0.3323939148576758, 0.33094216889721334,
2988, 0.33519492775115534, 0.33182903851539014, 0.3329760315461139,
2989, 0.3311377144119176, 0.33589585543176687, 0.3329664279688189,
2990, 0.3386701861564701, 0.32678531834251495, 0.33454449331235364,
2991, 0.3301985806450654, 0.33862589767034185, 0.33117551949238855,
2992, 0.3378726589784668, 0.32902576547300244, 0.33310157335751195,
2993, 0.3266674261663087, 0.3375161141480819, 0.3358164574938143,
2994, 0.3397726402890425, 0.32860500706489776, 0.33162235045245103,
2995, 0.33180831034704455, 0.3323033076354274, 0.3358883798225368,
2996, 0.33312075858481566, 0.33362554579100806, 0.33325369343058975,
2997, 0.33496496288196925, 0.33356428165398583, 0.33147075327043857,
2998, 0.33028582015995855, 0.3341712963381319, 0.33554288130674115,
2999, 0.3418111049404696, 0.326838088350364, 0.33135080451086657,
3000, 0.32164363442493454, 0.3462031734668676, 0.3321531899076458,
3001, 0.34614064471761347, 0.32063260835198604, 0.3332267447309285,
3002, 0.324227450553678, 0.3448761833675182, 0.3308963638781474,
3003, 0.3359780124405512, 0.32816811786838873, 0.33585386749073937,
3004, 0.3321945522065085, 0.3314819851158226, 0.33632346047816,
3005, 0.3359044395080043, 0.3361848663458058, 0.32791069194385974,
3006, 0.32969127901334366, 0.33051698095459525, 0.3397917378276183,
3007, 0.33712695384803976, 0.3340644212513484, 0.32880862269698896,
3008, 0.326431482980836, 0.33348717804550776, 0.3400813367694364,
3009, 0.3438784260771747, 0.3285548456831988, 0.3275667260348318,
3010, 0.32525790524879405, 0.3368806030499195, 0.3378614894956685,
3011, 0.33441600352712103, 0.3352653077023882, 0.33031868656465957,
3012, 0.3302711685252758, 0.332837566020336, 0.3368912632484104,
3013, 0.3382263991068487, 0.3301246261964283, 0.3316489724882947,
3014, 0.33013745573546577, 0.3381847281853375, 0.33167781386963463,
3015, 0.34264453269173056, 0.32177643193117555, 0.33557903316748827,
3016, 0.32092125229668533, 0.3493588484518959, 0.3297198970417661,
3017, 0.34714585255934444, 0.3176013615196077, 0.3352527837119249,
3018, 0.3223313574358196, 0.34969234855753745, 0.3279762917977756,
3019, 0.3388642730489181, 0.32100687954271884, 0.34012884519724373,
3020, 0.32646360460199264, 0.3453908902814945, 0.3281455029071375,
3021, 0.3365729267765931, 0.32835645778228706, 0.3350706132293765,
3022, 0.328397588533694, 0.33623159216974535, 0.3353708170846846,
3023, 0.34034378884380095, 0.3283242409845035, 0.3313319679604069,
3024, 0.32972861200757736, 0.33695660220721285, 0.33331478357127126,
3025, 0.3321661858558933, 0.3311978898233852, 0.33663592210551274,
3026, 0.33073749768511207, 0.3415085376305261, 0.3277539624686522,
3027, 0.3322536790192188, 0.3279936035628965, 0.33975271520204564,
3028, 0.33516033952036367, 0.33534208375143215, 0.32949757451206757,
3029, 0.3312821541170294, 0.33202532433879456, 0.33669251932651806,
3030, 0.33323984139610535, 0.33685403088893473, 0.32990612549510007,
3031, 0.3334917056310614, 0.3315508600401417, 0.3349574321101969,
3032, 0.3328555564945808, 0.334902702139398, 0.33224173914491334,
3033, 0.3346928241979467, 0.33186501393087314, 0.33344215964737384,
3034, 0.332650453073675, 0.3314374015207366, 0.3359121431836431,
3035, 0.3311973747040069, 0.3371002212618111, 0.33170240181327626,
3036, 0.3393012930358948, 0.32609128715517693, 0.3346074175891032,
3037, 0.3284079898106905, 0.33925800793485117, 0.33233400003560654,
3038, 0.3409347139331096, 0.32711558512385047, 0.3319496987255749,
3039, 0.33240803925205686, 0.3344053028886934, 0.333186655642492,
3040, 0.3340048854159625, 0.3345322405493406, 0.331462871818825,
3041, 0.33438843654029576, 0.3318286081341853, 0.33378295310927747,
3042, 0.3290939903952519, 0.33526488985946534, 0.3356411175335142,
3043, 0.3339950818075258, 0.33622049493293726, 0.32978442104762784,
3044, 0.32991183965868376, 0.33270770517539683, 0.3373804529554344,
3045, 0.33523833479759296, 0.33373343274946304, 0.33102823024220807,
3046, 0.33342032395604, 0.33146083515303293, 0.3351188386842588,
3047, 0.33074633335276815, 0.3376789329249529, 0.3315747315164805,
3048, 0.3338626046805473, 0.33295425988352045, 0.33318313323025134,
3049, 0.3349590007557913, 0.3307137164078329, 0.33432728063335987,
3050, 0.3290320906845576, 0.3411875516497479, 0.32978035546495515,
3051, 0.33396082799105276, 0.3292079401886812, 0.3368312296222543,
3052, 0.3297760570454024, 0.3378343497190947, 0.33238959103660165,
3053, 0.3405126535523594, 0.3271749302299285, 0.33231241402092776,
3054, 0.33039758499249827, 0.33626079581930673, 0.3333416169903702,
3055, 0.3334677742303291, 0.3325790335331051, 0.33395319003917195,
3056, 0.3346602259351079, 0.33347990968672303, 0.331859862180032,
3057, 0.32769539494736355, 0.3395936060309239, 0.33271099682498506,
3058, 0.3404979052667464, 0.32601650639531243, 0.3334855861418192,
3059, 0.32889130566300445, 0.3369351344316031, 0.33417355771115465,
3060, 0.3367707006148685, 0.330640449448772, 0.3325888477403205,
3061, 0.3319908774606372, 0.3326202319655134, 0.33538888838137004,
3062, 0.3415410156093055, 0.3288551244117959, 0.329603857788204,
3063, 0.325549291333676, 0.3370863579016247, 0.33736434857580094,
3064, 0.3390309320196007, 0.329856748687009, 0.3311123171057092,
3065, 0.33387133226130233, 0.3330521229354634, 0.3330765426172301,
3066, 0.33804655916641013, 0.3291356525073522, 0.33281778613937,
3067, 0.3325737859666109, 0.33599131389938647, 0.3314348979517886,
3068, 0.33238910104516944, 0.3333964125331295, 0.3342144842397929,
3069, 0.33635448008610386, 0.3310081971571177, 0.3326373205783376,
3070, 0.33248126710816683, 0.3369889704722268, 0.3305297602399792,
3071, 0.3343283681800849, 0.32897926554943696, 0.33669236409258024,
3072, 0.3281291758133779, 0.3373928729173335, 0.3344779490927294,
3073, 0.34323593958657267, 0.32475457131491603, 0.3320094869227314,
3074, 0.3216069976527443, 0.34233784375680765, 0.3360551564162487,
3075, 0.344610320932473, 0.3251608012019721, 0.3302288756932003,
3076, 0.32222409997747076, 0.3431169864214328, 0.33465891142813864,
3077, 0.34246426605592684, 0.3244676035553641, 0.3330681282139267,
3078, 0.32340284666903524, 0.34234374698106723, 0.3342534041771959,
3079, 0.3406476095544564, 0.32552698148154496, 0.33382540679575406,
3080, 0.3268472934618573, 0.3403694330734392, 0.3327832712981712,
3081, 0.33671376417894244, 0.3319994354739397, 0.3312867981791189,
3082, 0.3321115497731271, 0.33137523006541797, 0.3365132179956789,
3083, 0.33118718530459484, 0.3372001986896221, 0.3316126138390693,
3084, 0.3387231484668207, 0.3266070881684995, 0.3346697612011862,
3085, 0.32797322893189823, 0.33701783310974825, 0.33500893579511065,
3086, 0.3383581629188433, 0.3270626779398485, 0.3345791569782927,
3087, 0.3239003622602251, 0.34329931012471016, 0.3328003254531785,
3088, 0.34655802357205046, 0.3230954106801089, 0.3303465635865578,
3089, 0.32280781409709913, 0.3406659270145781, 0.3365262567277403,
3090, 0.343927725541409, 0.32683574643686675, 0.32923652586329155,
3091, 0.32870983261060716, 0.3342007295807503, 0.33708943564866123,
3092, 0.3320491701289501, 0.335009994150573, 0.33294083356245463,
3093, 0.3320146158111939, 0.3345615481550966, 0.33342383387846675,
3094, 0.33200087563462005, 0.3373543900117256, 0.3306447322002686,
3095, 0.3334849512847866, 0.32896577803051785, 0.3375492685319231,
3096, 0.3323308347217443, 0.33805054112284466, 0.32961862200201314,
3097, 0.33755406307797353, 0.3282935139276175, 0.3341524208439811,
3098, 0.32938845348600226, 0.3394245168213804, 0.3311870275413166,
3099, 0.3343590110782279, 0.32963468010459773, 0.3360063066684333,
3100, 0.3321036343872701, 0.3341963635221555, 0.33369999994135097,
3101, 0.33360605630827844, 0.3323317297005225, 0.33406221184708523,
3102, 0.3330270103966009, 0.33429218926173043, 0.33268079819947166,
3103, 0.33973875813870397, 0.3296464858903803, 0.33061475382807,
3104, 0.3308424230441196, 0.33282990961640274, 0.3363276652000447,
3105, 0.33558623213024513, 0.33128726951468246, 0.3331264962139859,
3106, 0.3296197192412143, 0.33902975183153883, 0.33135052678920696,
3107, 0.33459024390312053, 0.32969115190830434, 0.33571860204961274,
3108, 0.33084108877327817, 0.3333938201625975, 0.33576508892531987,
3109, 0.33484139710421573, 0.33306128655133677, 0.3320973142054312,
3110, 0.33234756127371085, 0.33475382739782156, 0.33289860919066766,
3111, 0.33445258289223256, 0.3311620637277223, 0.3343853512429905,
3112, 0.33099029896381066, 0.33744856423314934, 0.3315611346669883,
3113, 0.32948246818096405, 0.33821407579230955, 0.33230345388968063,
3114, 0.3367841409578858, 0.33006241544392434, 0.33315344146287695,
3115, 0.3299078067132248, 0.3353927556983332, 0.33469943545267394,
3116, 0.32945542033423453, 0.33765930606504624, 0.3328852714661578,
3117, 0.3376188750053948, 0.32924221765023676, 0.3331389052119245,
3118, 0.32666019084298287, 0.34033005088614526, 0.3330097561379217,
3119, 0.33787790759776437, 0.32763502065225075, 0.33448706961484026,
3120, 0.327531918600718, 0.3402715477975178, 0.3321965314679481,
3121, 0.33538041703958443, 0.32929068309156123, 0.3353288977332542,
3122, 0.3321908366474023, 0.3354871723474693, 0.3323219888719771,
3123, 0.3291597150722212, 0.33601487910738936, 0.3348254036884557,
3124, 0.33602797647351695, 0.33061889006267714, 0.33335313133146505,
3125, 0.3328002143756419, 0.333651937621146, 0.3335478458729381,
3126, 0.33115042134309053, 0.334471827599582, 0.33437774892665134,
3127, 0.33758954935375135, 0.32756002556699537, 0.334850422948832,
3128, 0.33097546063835515, 0.33717311193638855, 0.331851425295722,
3129, 0.33171541507198554, 0.33138916188504763, 0.33689542091502206,
3130, 0.3366233816370117, 0.3306078738321802, 0.3327687424035444,
3131, 0.3347694554526589, 0.33328316488963794, 0.331947377531663,
3132, 0.32818864393721203, 0.33880216853062856, 0.3330091854090355,
3133, 0.3391208830143615, 0.32824460426833324, 0.33263451059665056,
3134, 0.33103404579715734, 0.3354900715158054, 0.33347588056417704,
3135, 0.33532748261750983, 0.3355149948984066, 0.32915752036336343,
3136, 0.33238404462671517, 0.3282015545881346, 0.33941439866487233,
3137, 0.3302570979946143, 0.340820732238821, 0.3289221676473569,
3138, 0.33616761010881413, 0.32809489720522844, 0.33573749056745283,
3139, 0.3292132191818427, 0.3405363435865354, 0.33025043511498936,
3140, 0.3326676274680393, 0.32830435517120204, 0.33902801524621623,
3141, 0.3356103622673985, 0.3355427232422706, 0.3288469123765768,
3142, 0.33401237706253983, 0.33048448148381615, 0.33550313934234655,
3143, 0.32937230901998615, 0.33965147411329677, 0.33097621475679423,
3144, 0.3349216089493451, 0.3315385906159984, 0.33353979832555564,
