Optimize time:0.23672239224116007
Begin Prob:-27515.482853592115
End Prob:-27492.374265303613
2711, 0.2006043441944101, 0.4198096354064213, 0.3795860228493535,
2712, 0.20090366925454253, 0.4203872018196767, 0.3787091313765555,
2713, 0.19954803055932493, 0.421261693215154, 0.37919027867572724,
2714, 0.1976426738056968, 0.422740248500197, 0.37961708014505036,
2715, 0.20104538276237324, 0.4215440950964798, 0.37741052459306973,
2716, 0.20090788880576446, 0.42225998120779296, 0.37683213243921065,
2717, 0.2031497784431879, 0.42165420979696916, 0.37519601421396637,
2718, 0.2058566983532903, 0.4209137726675926, 0.373229531433597,
2719, 0.20841862686729626, 0.4198705844049553, 0.37171079118085243,
2720, 0.20775435402740075, 0.42002453366958903, 0.37222111475836295,
2721, 0.20565556827132106, 0.42190702574471045, 0.37243740844071177,
2722, 0.2033739524167628, 0.4226701941399587, 0.37395585589978336,
2723, 0.1985292535569717, 0.4255763476926783, 0.37589440120412326,
2724, 0.19148187848173423, 0.4287430589941654, 0.3797750649790221,
2725, 0.18495296236079006, 0.4317623387416402, 0.38328470135459536,
2726, 0.1767364577538142, 0.43661260020202136, 0.3866509444996009,
2727, 0.16835377186799144, 0.44234092005439724, 0.38930531053357054,
2728, 0.1564937673439181, 0.4494072406021779, 0.3940989945083107,
2729, 0.14842218071189223, 0.45470683178971594, 0.3968709899554132,
2730, 0.1433956904467348, 0.45751213889855225, 0.399092173110537,
2731, 0.13663814949569858, 0.46097206098098287, 0.4023897919783302,
2732, 0.12927150603558618, 0.4635711524163294, 0.40715734400845394,
2733, 0.11498270343259258, 0.46943025446517916, 0.41558704456044804,
2734, 0.10189607538024067, 0.4769152403280051, 0.42118868674864646,
2735, 0.09118348228785049, 0.4823105615132066, 0.4265059586565871,
2736, 0.08128588968072856, 0.48947025175661585, 0.42924386101984635,
2737, 0.07856963071029689, 0.492789812054257, 0.42864055969156883,
2738, 0.0821258974105788, 0.4928223834022953, 0.42505172164446786,
2739, 0.08714112551767496, 0.4912925925217855, 0.4215662844181891,
2740, 0.09019471763358229, 0.48988022534189585, 0.41992505948332415,
2741, 0.08805233478143139, 0.49094793472644654, 0.42099973295109805,
2742, 0.08723669555615236, 0.49123116370237, 0.42153214319903787,
2743, 0.08609369096248955, 0.4912409196443816, 0.422665391852736,
2744, 0.07957847932855583, 0.4938155790991771, 0.42660594403314217,
2745, 0.07416904579458092, 0.4959498358939196, 0.4298811207729554,
2746, 0.07061649840763301, 0.4962179581441232, 0.43316554590960826,
2747, 0.07283824428463748, 0.4934615513655804, 0.433700206811743,
2748, 0.07528640678115822, 0.49078754997376883, 0.4339260457058106,
2749, 0.07893168009786301, 0.48738205851900906, 0.4336862638467217,
2750, 0.08154766758807154, 0.48370381506552107, 0.43474851981066176,
2751, 0.08837047465681765, 0.47770511935713095, 0.43392440844964014,
2752, 0.10413017170121555, 0.46687896552877906, 0.4289908652349605,
2753, 0.11795883321853522, 0.45677037973110307, 0.42527078951616326,
2754, 0.13304633406065022, 0.4482485584664549, 0.4187051099383994,
2755, 0.15047730378584181, 0.4386323913358643, 0.4108903073445518,
2756, 0.16795520624308277, 0.42935591992011485, 0.4026888763044885,
2757, 0.18340318138946046, 0.42049637916229965, 0.3961004419160083,
2758, 0.19698667930235814, 0.4119515134067572, 0.3910618097579898,
2759, 0.2086901839833528, 0.4037869759876013, 0.3875228424971362,
2760, 0.2203242649331508, 0.39700524599086245, 0.38267049154302823,
2761, 0.2283737971560493, 0.3915506872035179, 0.38007551810664714,
2762, 0.23954327912753282, 0.3836669739514255, 0.3767897493875038,
2763, 0.25072840889169984, 0.37708799238586943, 0.3721836011912362,
2764, 0.26273711472273753, 0.370162497836546, 0.367100389910513,
2765, 0.27237456335443655, 0.3640315745858531, 0.3635938645288566,
2766, 0.2804062771085208, 0.35837608772793844, 0.3612176376317401,
2767, 0.2885458949210257, 0.3539066780060041, 0.3575474295407262,
2768, 0.2950767887787957, 0.34962706537472293, 0.3552961483166136,
2769, 0.30870754413312174, 0.3417734885678251, 0.34951896976916746,
2770, 0.31381002236600025, 0.33810700266556565, 0.3480829774398884,
2771, 0.31832718644799607, 0.33441290002228835, 0.3472599160022857,
2772, 0.32025192274100395, 0.3327217919867059, 0.3470262877442112,
2773, 0.32870930679326643, 0.32896161752477454, 0.3423290781563613,
2774, 0.34238030494630767, 0.32275862151677887, 0.334861076012208,
2775, 0.3552598679363277, 0.31833770642066456, 0.3264024281201703,
2776, 0.3609302714431769, 0.3172198530122862, 0.32184987801993603,
2777, 0.3664751139217649, 0.31507441718030876, 0.3184504713736718,
2778, 0.3652998290419282, 0.3160972800203859, 0.31860289341234566,
2779, 0.37073108130397897, 0.3137307651136376, 0.3155381560584183,
2780, 0.3758770876501933, 0.3106908085467732, 0.3134321062782475,
2781, 0.3813396674443083, 0.3071085715909059, 0.3115517634422087,
2782, 0.37889663251534644, 0.3073596658848505, 0.31374370407675195,
2783, 0.37704002849916524, 0.30799456675112, 0.3149654072278861,
2784, 0.3736584447131022, 0.3088414714969977, 0.31750008626707704,
2785, 0.36873077170973906, 0.30989759893035346, 0.3213716318373628,
2786, 0.37075222541660624, 0.3075103676459624, 0.32173740941523854,
2787, 0.37483090021342, 0.30587693641811753, 0.3192921658446559,
2788, 0.38268998034789403, 0.3015979425938943, 0.3157120795360343,
2789, 0.38899337259208255, 0.2975413644935091, 0.31346526539233244,
2790, 0.3938162791964829, 0.2939129815625945, 0.3122707417191171,
2791, 0.4130314455793928, 0.28296170987385083, 0.30400684702538777,
2792, 0.4297140578898627, 0.27242492298820925, 0.2978610216001502,
2793, 0.44575578463649257, 0.2635720440447916, 0.2906721737989771,
2794, 0.456483955379552, 0.2574304565972118, 0.28608559050511934,
2795, 0.476153435287134, 0.24683689305535433, 0.27700967414087707,
2796, 0.49651245878402006, 0.23700644933884943, 0.26648109436016165,
2797, 0.5187070413485989, 0.2262848374439721, 0.25500812369061215,
2798, 0.5393498623379264, 0.21703614852626324, 0.24361399161986214,
2799, 0.5505948980004856, 0.21212979956183772, 0.23727530492305618,
2800, 0.5615604887132509, 0.2084475372684592, 0.22999197650165862,
2801, 0.5707871680279775, 0.20518770389694613, 0.22402513056055515,
2802, 0.5805091590899476, 0.2020948974863536, 0.21739594590822223,
2803, 0.5884065993322887, 0.19952475676728368, 0.21206864638753473,
2804, 0.5945688564055347, 0.19710501580189524, 0.2083261302766448,
2805, 0.5997841538159003, 0.19465942617353796, 0.20555642249496278,
2806, 0.60764997195526, 0.19229166187568475, 0.2000583686538067,
2807, 0.6161488209314588, 0.18929565203415855, 0.19455552952155158,
2808, 0.6182556671015778, 0.18928899664908652, 0.19245533873773946,
2809, 0.6191487572251606, 0.19041363671794193, 0.19043760854487632,
2810, 0.6199117196129156, 0.1926028994773096, 0.18748538340016102,
2811, 0.6174847448170867, 0.1964527488556401, 0.18606250881505895,
2812, 0.6073441108223133, 0.20428313367445278, 0.18837275799082495,
2813, 0.5971913483366476, 0.2119575647237343, 0.19085108943031606,
2814, 0.5870196440625005, 0.21911038420697931, 0.19386997421743368,
2815, 0.5747087141353173, 0.22722123677141176, 0.19807005157999433,
2816, 0.5630138233911651, 0.2341523050681708, 0.20283387403015246,
2817, 0.551201472909091, 0.2405821205477391, 0.20821640903237226,
2818, 0.5320542334840138, 0.250582322708562, 0.217363446297014,
2819, 0.5139516401717865, 0.2603560545646663, 0.22569230775099022,
2820, 0.4966288404475926, 0.26942677514244656, 0.2339443869008378,
2821, 0.4833061033034861, 0.27654451988850287, 0.24014937929709299,
2822, 0.4696871664901073, 0.28360185334201216, 0.24671098265692792,
2823, 0.46031474821232987, 0.2883943391028539, 0.2512909151756532,
2824, 0.44222031524610605, 0.29748540073200347, 0.2602942865127956,
2825, 0.42568665550658746, 0.30588295326087656, 0.2684303937237659,
2826, 0.4049127116334187, 0.31602148654312334, 0.2790658043165578,
2827, 0.3989521830421636, 0.3185452861221762, 0.2825025333284465,
2828, 0.39328475702615145, 0.3213857001856867, 0.28532954527864574,
2829, 0.3945385127480472, 0.32028839338910464, 0.28517309635544164,
2830, 0.4004020763579795, 0.3169207487589676, 0.28267717737819475,
2831, 0.40935385909320704, 0.3120723465496069, 0.27857379685098727,
2832, 0.4161780826347217, 0.3075679775959327, 0.27625394226293565,
2833, 0.42411491664697226, 0.30373114253216055, 0.27215394331358034,
2834, 0.43201052236918913, 0.3002018083490678, 0.26778767177368323,
2835, 0.4439341855570822, 0.29452668295811946, 0.26153913397612705,
2836, 0.45597024603082165, 0.287809258820245, 0.2562204976405186,
2837, 0.46765969527220763, 0.28104832667725993, 0.25129198054139146,
2838, 0.4710664239689823, 0.27852664551037654, 0.2504069330137459,
2839, 0.4664380718398122, 0.2800752259267496, 0.25348670472447343,
2840, 0.4641077587855949, 0.2821195931266238, 0.2537726505811086,
2841, 0.46882082689503796, 0.280510829419803, 0.2506683461779124,
2842, 0.47369276125881704, 0.27789537794094743, 0.2484118632926594,
2843, 0.47187137117333006, 0.2786100952072426, 0.24951853611069422,
2844, 0.4689920576714222, 0.2806826952702703, 0.2503252495489509,
2845, 0.4665506720323558, 0.2829657035342759, 0.25048362692640574,
2846, 0.4621925050399909, 0.28553340140834116, 0.2522740960462911,
2847, 0.4553326050252504, 0.29009370003984275, 0.25457369742871755,
2848, 0.45377741777183844, 0.2917863473834865, 0.25443623733957965,
2849, 0.45042400433423885, 0.29408647659271053, 0.25548952156869814,
2850, 0.4437076276194753, 0.29775753395480553, 0.2585348409199928,
2851, 0.43706210162280607, 0.30064617182791775, 0.26229172904410925,
2852, 0.4335357542260894, 0.302040284827958, 0.26442396344052016,
2853, 0.43025438820123835, 0.30231437597970323, 0.26743123831217097,
2854, 0.42702276774803316, 0.30159695761090344, 0.27138027713522866,
2855, 0.4259743119157902, 0.3015053901412813, 0.272520300437652,
2856, 0.417211864972749, 0.3051325071778429, 0.2776556303461517,
2857, 0.40443325520668666, 0.310870379128428, 0.28469636815981564,
2858, 0.3921075577984887, 0.31601740051442656, 0.2918750441844814,
2859, 0.369945470484203, 0.32597419183771853, 0.30408034017516666,
2860, 0.3578771561448842, 0.330928354856162, 0.3111944914961908,
2861, 0.3450622117472839, 0.3376932890710761, 0.31724450167966334,
2862, 0.3322664752865012, 0.34508460522363854, 0.3226489219870624,
2863, 0.32778445967158193, 0.34825141155318945, 0.32396413127249846,
2864, 0.32115379450162823, 0.3516837439308749, 0.32716246406498867,
2865, 0.30940003212143524, 0.3578747407359447, 0.3327252296405862,
2866, 0.3099324297477862, 0.35774360362490537, 0.3323239691260368,
2867, 0.3171992605199528, 0.3542226502914439, 0.32857809168922963,
2868, 0.32621970496413627, 0.3499835799119796, 0.3237967176251596,
2869, 0.3273305830606264, 0.34968420837120545, 0.3229852110695606,
2870, 0.3310976817931377, 0.34812932423888193, 0.32077299647195867,
2871, 0.34171387640639883, 0.3426641971893307, 0.31562192890827456,
2872, 0.3564366251426346, 0.33432118638087144, 0.3092421909776257,
2873, 0.37037955393718147, 0.32784507747116853, 0.30177537109457214,
2874, 0.3823237942707258, 0.32314143223310177, 0.29453477599943423,
2875, 0.39844411727285534, 0.3162308533536071, 0.28532503187789565,
2876, 0.41482641823409305, 0.30882781617621724, 0.2763457680951123,
2877, 0.4310288616648077, 0.30071543367802056, 0.2682557071626341,
2878, 0.4482808402626785, 0.29166379059302094, 0.2600553716507698,
2879, 0.4599766238917915, 0.28563292358360015, 0.2543904550308622,
2880, 0.47545331630894283, 0.2777687546407886, 0.246777931557635,
2881, 0.49059869424014957, 0.26941175709559023, 0.2399895511713946,
2882, 0.505953536409947, 0.2601979561850951, 0.23384850990939013,
2883, 0.5161192056076364, 0.2538619804399879, 0.23001881645977873,
2884, 0.5269551363365383, 0.24824335772685174, 0.22480150844506444,
2885, 0.5330401289584548, 0.2451935679882207, 0.2217663055605541,
2886, 0.5325299792486434, 0.2454168346730406, 0.22205318858796977,
2887, 0.5308952877868334, 0.24577294465689453, 0.22333177006530264,
2888, 0.5260960177449681, 0.24738504018852112, 0.22651894457590213,
2889, 0.5200875231062181, 0.24938488172915296, 0.23052759767472222,
2890, 0.5145003122534114, 0.2502318496023622, 0.23526784065480605,
2891, 0.5067217949162167, 0.25190379433912036, 0.24137441325813094,
2892, 0.502278175369154, 0.2519818696005812, 0.24573995754227357,
2893, 0.5007077369736355, 0.2523451549548185, 0.24694711058437332,
2894, 0.4967782294438225, 0.254513163418714, 0.24870860964900068,
2895, 0.49317094204470674, 0.25702815694066594, 0.24980090352727247,
2896, 0.49051850324983104, 0.25892478992884543, 0.2505567093364576,
2897, 0.4863151298782406, 0.26226421252448606, 0.2514206601129641,
2898, 0.47966168614287213, 0.2675115335654416, 0.2528267828067665,
2899, 0.4695564838589453, 0.27415255388441817, 0.25629096477374064,
2900, 0.47282382452484734, 0.2739023821131001, 0.2532737958778641,
2901, 0.4761949710658204, 0.2733144722032818, 0.2504905592468538,
2902, 0.4715328441484702, 0.27677770695227666, 0.2516894514163375,
2903, 0.4740371556852069, 0.2765192648557694, 0.2494435819786423,
2904, 0.48061603769131495, 0.2735323142357428, 0.2458516505919941,
2905, 0.4804569789323367, 0.2738853938299354, 0.2456576297575688,
2906, 0.4721528699867473, 0.27838008331492936, 0.2494670492178216,
2907, 0.462558430058349, 0.28328900910456545, 0.2541525633545962,
2908, 0.4514608488374585, 0.2887690636238752, 0.25977009005682566,
2909, 0.4463202208441476, 0.29047428566816214, 0.26320549600817406,
2910, 0.4395069462465632, 0.2937453881367163, 0.2667476681361028,
2911, 0.43232532643053584, 0.2965281322821928, 0.27114654380625985,
2912, 0.43819900143246593, 0.2925973912707829, 0.26920360981883174,
2913, 0.4426888133786362, 0.28913797769672867, 0.2681732114456295,
2914, 0.44384652467713503, 0.286984469908131, 0.2691690079381164,
2915, 0.44254825422270283, 0.28675279285581684, 0.2706989554445112,
2916, 0.4450480254863454, 0.28392128853596454, 0.2710306885015291,
2917, 0.4399279480644906, 0.28471873842343304, 0.2753533160360119,
2918, 0.43565083507005026, 0.2849413131020186, 0.27940785435197446,
2919, 0.4315678349526141, 0.28560319102245046, 0.2828289765492922,
2920, 0.4274588698225786, 0.28651663216404566, 0.2860245005386365,
2921, 0.4304030754890044, 0.28349360365044196, 0.2861033233871945,
2922, 0.4308700157737535, 0.28236799525993617, 0.2867619914933479,
2923, 0.4277258161098183, 0.28307480259957724, 0.2891993838172176,
2924, 0.4239971445044706, 0.28531893830967403, 0.2906839197136898,
2925, 0.427617430939157, 0.2839046625448479, 0.2884779090457535,
2926, 0.43126436797371226, 0.2814629014508629, 0.2872727331043934,
2927, 0.4281799019931961, 0.28220034485488893, 0.2896197556813945,
2928, 0.42826104393004577, 0.2814168631136822, 0.29032209548721694,
2929, 0.4315094679919686, 0.2791085312485003, 0.28938200329029656,
2930, 0.44006186280995446, 0.2739698163520533, 0.2859683233698857,
2931, 0.44823867225169917, 0.2687318938828342, 0.2830294363980891,
2932, 0.45738890337833793, 0.26345947688932714, 0.27915162226486495,
2933, 0.46518943830456605, 0.2595899361536514, 0.27522062807572834,
2934, 0.47333039398084403, 0.2551863663383449, 0.27148324221449827,
2935, 0.4811556797622935, 0.25022995861046293, 0.2686143641619217,
2936, 0.49240512775577894, 0.24360923902309206, 0.2639856357558279,
2937, 0.4987982776462554, 0.23947644774657428, 0.2617252771399737,
2938, 0.5052694299187074, 0.23658721329636478, 0.25814335931927546,
2939, 0.5055063701621599, 0.2363849970343086, 0.2581086353368839,
2940, 0.505517026136755, 0.23600701272611507, 0.2584759636715938,
2941, 0.5052759007961896, 0.23507305177811583, 0.25965104996050065,
2942, 0.49831544683735884, 0.23719965049837957, 0.26448490520051726,
2943, 0.4891060254693229, 0.24005877340900506, 0.2708352036572977,
2944, 0.4727343657661886, 0.24588289796652998, 0.2813827388017852,
2945, 0.44737795727190677, 0.255552253054133, 0.29706979221154683,
2946, 0.4272967182519275, 0.26255582194386173, 0.31014746234335017,
2947, 0.39589116241062766, 0.2742172705505464, 0.329891569576947,
2948, 0.3750746324568298, 0.282268815334115, 0.3426565547476528,
2949, 0.3540551922352147, 0.2905732519496132, 0.3553715583533114,
2950, 0.3374285277032673, 0.29660064263464875, 0.36597083220047405,
2951, 0.3237471116198644, 0.30317371407401045, 0.3730791768445615,
2952, 0.3159862271637368, 0.30701202848095277, 0.37700174689645694,
2953, 0.3096496814645046, 0.3102055637753676, 0.38014475730071223,
2954, 0.305950155668673, 0.31213152077953, 0.3819183260925692,
2955, 0.3016088524249839, 0.31397691299137775, 0.38441423712420053,
2956, 0.3038208802896877, 0.31263818932339, 0.3835409329292856,
2957, 0.30529805805307525, 0.312960474843115, 0.3817414696470925,
2958, 0.3140432319733339, 0.3096449383903989, 0.37631183217909836,
2959, 0.3256844420685574, 0.30494816501969163, 0.3693673954559182,
2960, 0.33751975919765065, 0.30053022643325744, 0.361950016913273,
2961, 0.3482310573568356, 0.2957239298905575, 0.35604501529519506,
2962, 0.3584021153700665, 0.2907842320714199, 0.3508136551015928,
2963, 0.3683162357194702, 0.28614755713063805, 0.34553620969439225,
2964, 0.37464054925375523, 0.2826765840525099, 0.34268286923684316,
2965, 0.3730559646554658, 0.2827921663876979, 0.3441518715006926,
2966, 0.37493344530002176, 0.28105112540499344, 0.34401543184114236,
2967, 0.37711335440190524, 0.28020039044477874, 0.3426862576996327,
2968, 0.3791576305040623, 0.27958223765425483, 0.34126013438783187,
