Optimize time:0.38186158153745864
Begin Prob:-26977.70076402296
End Prob:-26790.650872823528
3019, 1.7676792644849867e-05, 0.0034844290127374355, 0.9964978943734573,
3020, 1.147577367863366e-05, 0.0034192592466556586, 0.9965692651524167,
3021, 7.710776033018601e-06, 0.00335164793033358, 0.9966406414709054,
3022, 6.859559240345549e-06, 0.00331995791177327, 0.9966731827046452,
3023, 7.0606200661540875e-06, 0.0032629932876040513, 0.9967299462663308,
3024, 1.1762440684106292e-05, 0.0032378031446723436, 0.9967504345859272,
3025, 1.3325605406528918e-05, 0.0032133583177041854, 0.9967733162470714,
3026, 1.5891563558562715e-05, 0.0031869931209946934, 0.9967971154875982,
3027, 2.3098822124298433e-05, 0.003135815294550591, 0.9968410860539929,
3028, 2.594399982986194e-05, 0.0030864109796424764, 0.9968876451893506,
3029, 2.6292041094120587e-05, 0.003011780618858495, 0.9969619275100474,
3030, 2.2149429106085508e-05, 0.002929633799432339, 0.9970482169430241,
3031, 1.6089381096338377e-05, 0.0028656652290927473, 0.9971182455609945,
3032, 1.6412595791659313e-05, 0.0028379915366760636, 0.9971455960407802,
3033, 1.7280506450963815e-05, 0.002788325398750869, 0.9971943942653847,
3034, 1.7928276044694632e-05, 0.0027137547933794408, 0.9972683171057082,
3035, 1.8992837544351514e-05, 0.0026096911266440493, 0.997371316206436,
3036, 2.136306563691422e-05, 0.0025030429374966476, 0.9974755941645639,
3037, 3.105958256145418e-05, 0.002392904456978994, 0.9975760361294947,
3038, 3.4684949873663424e-05, 0.0022511296750934856, 0.9977141855435192,
3039, 3.394351092480058e-05, 0.0021140385395543595, 0.9978520181173982,
3040, 3.3351654679719344e-05, 0.0019335944074999267, 0.998033054109616,
3041, 2.9798849330567754e-05, 0.0017873841228791482, 0.9981828171951305,
3042, 1.9536498644251487e-05, 0.001617536423382948, 0.9983629272460387,
3043, 1.03533832419874e-05, 0.0014729530046307321, 0.9985166937846907,
3044, 7.188388238990528e-06, 0.0013828480173385114, 0.9986099637608168,
3045, 5.302919282974358e-06, 0.0012903197614201165, 0.9987043774878741,
3046, 7.1474836936666046e-06, 0.0012342213299999685, 0.9987586313557822,
3047, 6.297103843655492e-06, 0.0011723857006488295, 0.9988213173641851,
3048, 6.096226668831741e-06, 0.0011085648824467902, 0.9988853390592075,
3049, 7.303834972152675e-06, 0.0010439124444439642, 0.9989487838908337,
3050, 5.548811613799915e-06, 0.0009670565423925654, 0.9990273948141497,
3051, 2.043420581379766e-06, 0.0009061910061465391, 0.9990917657437858,
3052, 1.409721348357845e-06, 0.0008709985753390619, 0.9991275918732123,
3053, 1.0800721772468045e-06, 0.0008349182642364522, 0.999164001836765,
3054, 2.1399781999746097e-06, 0.000819211469008526, 0.999178648728342,
3055, 1.3028825725849793e-06, 0.0007937581743304381, 0.9992049391193564,
3056, 2.0370453628628087e-06, 0.0007862412942837777, 0.9992117218391716,
3057, 3.866847761050538e-06, 0.000792884012560128, 0.99920324931816,
3058, 3.650517357088577e-06, 0.0008032181901544459, 0.9991931314724922,
3059, 4.373237716299554e-06, 0.0008265692404244787, 0.9991690577022492,
3060, 3.5836544251017132e-06, 0.0008384143559697697, 0.9991580021687635,
3061, 2.233018186123017e-06, 0.0008396741395296687, 0.999158093019849,
3062, 2.50195458877261e-06, 0.0008541194926776541, 0.9991433787302816,
3063, 3.6912040424736595e-06, 0.0008672523405939852, 0.9991290566316416,
3064, 6.122945098271468e-06, 0.0008684406185394597, 0.9991254366106397,
3065, 8.955284526230814e-06, 0.0008580694782979842, 0.9991329754083131,
3066, 8.761268631201693e-06, 0.0008381711963793605, 0.999153067706638,
3067, 8.53161840180294e-06, 0.0008055578226751906, 0.9991859107356144,
3068, 8.2542238655685e-06, 0.0007580732909544405, 0.9992336726621096,
3069, 6.065537803992205e-06, 0.0006927266280705609, 0.9993012080090228,
3070, 6.34612287976897e-06, 0.0006254495924563335, 0.9993682044624463,
3071, 9.29062218355714e-06, 0.0005846547714825456, 0.9994060547821316,
3072, 9.19609676847001e-06, 0.0005396328069889303, 0.9994511712704454,
3073, 7.742777544961181e-06, 0.0005034983913014295, 0.9994887590048299,
3074, 4.975197734114608e-06, 0.0004752815272173786, 0.9995197434507515,
3075, 2.1733012966865232e-06, 0.0004347635957512577, 0.9995630632788546,
3076, 8.989611789460532e-07, 0.00041051787008639, 0.999588583340679,
3077, 6.0738534263241e-07, 0.0003978606345500426, 0.9996015321517625,
3078, 1.1107046380781385e-06, 0.000396944032553927, 0.9996019454324807,
3079, 1.3072662897506315e-06, 0.00038782543672879875, 0.9996108674676151,
3080, 1.806837342778917e-06, 0.00036960585195635747, 0.9996285874804846,
3081, 1.242419007188764e-06, 0.0003565045626302952, 0.9996422531876882,
3082, 2.0000980064762145e-06, 0.00035375700507919407, 0.9996442430667677,
3083, 3.5270210649484707e-06, 0.00034290824490920213, 0.9996535649074179,
3084, 2.885963823538141e-06, 0.00032532742930585485, 0.9996717867787193,
3085, 2.9915876041456094e-06, 0.000316124591655413, 0.9996808839971976,
3086, 2.6358854763036277e-06, 0.0003099391791000509, 0.9996874251119344,
3087, 3.593323038598651e-06, 0.00031149966599446825, 0.9996849071841462,
3088, 9.011963367755746e-06, 0.0003225276022769037, 0.9996684606099925,
3089, 1.089116094478534e-05, 0.0003336567341863382, 0.9996554522788114,
3090, 1.588390577753806e-05, 0.0003438657304330135, 0.9996402505369478,
3091, 1.746139106014444e-05, 0.0003539474766359544, 0.9996285913062168,
3092, 2.0300180868127223e-05, 0.0003628101469696112, 0.999616889841619,
3093, 1.9327975277646396e-05, 0.00036910993236396924, 0.999611562262339,
3094, 1.8197199370855253e-05, 0.00036812566063002943, 0.9996136773129948,
3095, 1.2937759316355165e-05, 0.0003609975822349408, 0.9996260648314594,
3096, 1.054218594505541e-05, 0.0003530891037084103, 0.999636368882887,
3097, 7.994734427670709e-06, 0.0003371868624686038, 0.99965481857962,
3098, 6.993542224537793e-06, 0.0003206094608790003, 0.9996723971732253,
3099, 9.507454589491185e-06, 0.000312697380822656, 0.9996777953398357,
3100, 1.2030312657431044e-05, 0.0003078469903884842, 0.999680122873333,
3101, 1.16693614001317e-05, 0.00030466753605725143, 0.999683663279098,
3102, 7.738919994209062e-06, 0.00029739464963134745, 0.9996948666086537,
3103, 4.335053442885545e-06, 0.0002950285292805612, 0.9997006365975695,
3104, 4.878702631058568e-06, 0.0003023414976186594, 0.999692779979214,
3105, 8.429184058647157e-06, 0.0003194736759052817, 0.9996720973201826,
3106, 1.2115942581867362e-05, 0.0003413512174869125, 0.9996465330205678,
3107, 1.237027297954535e-05, 0.0003559719121786817, 0.9996316579953589,
3108, 1.076267854429459e-05, 0.00037586405314769946, 0.9996133734518796,
3109, 5.521994871454676e-06, 0.0003961358438164463, 0.9995983423425446,
3110, 3.4441913416472876e-06, 0.00043074682105206106, 0.9995658091674148,
3111, 3.857572152267586e-06, 0.0004841714278286952, 0.9995119711776443,
3112, 4.313631353619034e-06, 0.0005359817395511709, 0.9994597048043405,
3113, 3.22948665806607e-06, 0.0006001753614154143, 0.9993965953300238,
3114, 4.207150089555188e-06, 0.0006939474164963612, 0.9993018456139127,
3115, 6.748897894887226e-06, 0.0007621720797511655, 0.9992310792039435,
3116, 9.29591879685053e-06, 0.000811854370859108, 0.9991788498923851,
3117, 8.875571013634248e-06, 0.0008644455325710507, 0.9991266790759529,
3118, 8.058128538019377e-06, 0.0009013698189294087, 0.9990905722336466,
3119, 6.805331332261037e-06, 0.0009246229252525093, 0.9990685719254211,
3120, 7.110491565651832e-06, 0.000934805576003275, 0.9990580841157624,
3121, 5.813010238012445e-06, 0.0009531361692371306, 0.9990410510014304,
3122, 1.9385704345699897e-06, 0.0009703704462333876, 0.9990276911664713,
3123, 1.2826654594823982e-06, 0.0010096193737842358, 0.9989890981439922,
3124, 1.432822925863176e-06, 0.0010754934925701872, 0.9989230738686906,
3125, 2.1135389285122626e-06, 0.0011786672860282126, 0.9988192193569043,
3126, 1.5695021266764977e-06, 0.0013066320149785911, 0.9986917986683249,
3127, 2.1432937920618806e-06, 0.0014922741972426513, 0.9985055826918385,
3128, 2.748254591512614e-06, 0.001674237249215202, 0.9983230146806944,
3129, 3.3289661007285374e-06, 0.0018094908766303195, 0.9981871803404474,
3130, 2.5501782805219956e-06, 0.0019762114858414936, 0.9980212385190239,
3131, 3.4446237485045023e-06, 0.0022396954662271757, 0.9977568600926132,
3132, 5.0736321216773705e-06, 0.002503648686085216, 0.9974912778603314,
3133, 9.343049598904402e-06, 0.0029021307234321095, 0.99708852640856,
3134, 1.153578358184364e-05, 0.00339279774746602, 0.996595666653131,
3135, 1.601969325210505e-05, 0.003761924177083307, 0.9962220563154378,
3136, 1.58760065930279e-05, 0.004054819910879184, 0.9959293042680032,
3137, 1.7534196328719312e-05, 0.004272775271474778, 0.995709690720447,
3138, 1.9616223647911178e-05, 0.004436752186605494, 0.9955436317766705,
3139, 1.7476390171616915e-05, 0.004564411551884501, 0.9954181122465996,
3140, 1.6087801010599982e-05, 0.004654940235342838, 0.9953289721483133,
3141, 1.2891692971924334e-05, 0.004770077915891297, 0.9952170305794158,
3142, 7.78874983574456e-06, 0.004914840313594223, 0.9950773711199199,
3143, 5.098567417721126e-06, 0.005015725753259159, 0.9949791758652299,
3144, 4.41189610872029e-06, 0.005180875835179372, 0.9948147124515248,
3145, 5.266371286583643e-06, 0.005437952020782109, 0.9945567817875393,
3146, 4.332094728573774e-06, 0.0057438331493562455, 0.9942518349355421,
3147, 7.508059932750755e-06, 0.006235825278966224, 0.9937566668403899,
3148, 1.399606192677684e-05, 0.006726690342806458, 0.9932593137733766,
3149, 1.4802514160055133e-05, 0.007196003777422735, 0.9927891938870413,
3150, 1.74611902907435e-05, 0.007547421340826891, 0.9924351176493873,
3151, 1.5591706476771774e-05, 0.007824197295330723, 0.9921602111789167,
3152, 1.416713772213576e-05, 0.00803190311891838, 0.991953929927757,
3153, 1.5153297437780574e-05, 0.008239578469721379, 0.9917452684132575,
3154, 1.955600243600579e-05, 0.008386505689825581, 0.9915939384942027,
3155, 1.9464427513199807e-05, 0.00849389080142013, 0.9914866449593338,
3156, 1.940626276951353e-05, 0.008628207248822404, 0.991352386673198,
3157, 2.0074428468416733e-05, 0.008718034562951957, 0.9912618911934694,
3158, 1.5803300875908746e-05, 0.008799888028168983, 0.9911843088530256,
3159, 1.3506869448322397e-05, 0.008878535698340967, 0.9911079576146369,
3160, 6.5244258229686275e-06, 0.00893767983192362, 0.991055795927138,
3161, 4.730763851501109e-06, 0.009049583543247211, 0.9909456858790596,
3162, 2.4762063531151306e-06, 0.00918641496276096, 0.9908111090157213,
3163, 1.913439768568199e-06, 0.009319491265530415, 0.9906785954792354,
3164, 1.9730611880451236e-06, 0.00953910880028446, 0.9904589183241405,
3165, 1.2733001578515648e-06, 0.009698769463053281, 0.990299957424,
3166, 2.070786240058546e-06, 0.00997304632056712, 0.9900248830742043,
3167, 2.510038081484278e-06, 0.010172736933782662, 0.9898247532100019,
3168, 3.5965149015306826e-06, 0.010311596948860009, 0.9896848067166476,
3169, 5.873908824519965e-06, 0.010400578825798439, 0.989593547450302,
3170, 5.017838118087953e-06, 0.010481129476329757, 0.9895138528655576,
3171, 6.2917677753034124e-06, 0.010558590116218418, 0.9894351182967625,
3172, 4.711970742212176e-06, 0.010602471116225021, 0.9893928170972841,
3173, 4.999819605321212e-06, 0.010697926218464325, 0.9892970741452494,
3174, 6.305538502711693e-06, 0.010793265389418666, 0.9892004292550305,
3175, 6.112276513025972e-06, 0.01092328476044754, 0.9890706031470365,
3176, 5.880848884526093e-06, 0.011007708892772132, 0.9889864104469159,
3177, 5.0893670729359976e-06, 0.0110521434732603, 0.9889427673461917,
3178, 6.7137589024290165e-06, 0.011093468929011722, 0.9888998174997063,
3179, 5.705425029426034e-06, 0.011151553528587571, 0.9888427412337522,
3180, 7.452982218781109e-06, 0.011276940933132343, 0.9887156062677701,
3181, 9.724645772759137e-06, 0.011354375761009405, 0.9886358997748041,
3182, 8.025546440074579e-06, 0.011412822374135817, 0.9885791522637043,
3183, 6.079826816731948e-06, 0.011501841320652887, 0.9884920790332156,
3184, 7.681846711971117e-06, 0.011661561747093997, 0.9883307565915993,
3185, 1.028141440835959e-05, 0.011817379992050818, 0.9881723387776292,
3186, 1.6180789957460242e-05, 0.011918498000129115, 0.9880653213935984,
3187, 1.7576805363669315e-05, 0.011982222633519979, 0.9880002007432773,
3188, 1.9560424851004443e-05, 0.012087313696770881, 0.9878931260580751,
3189, 1.91419733728384e-05, 0.01214921403691221, 0.9878316441731974,
3190, 1.4505695007787318e-05, 0.012200354986033333, 0.987785139501221,
3191, 1.3639610072542366e-05, 0.012208627633286982, 0.9877777329347054,
3192, 1.5665662255808037e-05, 0.012215698086727511, 0.9877686364331477,
3193, 2.1538904115169764e-05, 0.012180672351320993, 0.9877977889234182,
3194, 2.2694653349735645e-05, 0.012135461238462056, 0.9878418442905538,
3195, 2.4838979519662645e-05, 0.012048459653197296, 0.9879267015505938,
3196, 2.226461875856559e-05, 0.011921028659122188, 0.988056706908275,
3197, 1.6870570148481778e-05, 0.011739201592649845, 0.9882439280203816,
3198, 1.2824545842992819e-05, 0.01148575663509083, 0.9885014190033244,
3199, 9.916490190975138e-06, 0.011227767754164657, 0.9887623159389526,
3200, 7.591059388036922e-06, 0.010878140995928608, 0.989114268125167,
3201, 2.7328024642195598e-06, 0.0105970925781028, 0.989400174799919,
3202, 1.7522476169675584e-06, 0.010426925370212864, 0.9895713225620818,
3203, 2.4923600364494902e-06, 0.010335686931584593, 0.9896618208892594,
3204, 2.9546574517068416e-06, 0.010195567393017295, 0.9898014781290179,
3205, 3.827291742647696e-06, 0.009994826211251891, 0.9900013466765869,
3206, 4.162162442719641e-06, 0.00984181027801213, 0.9901540277377383,
3207, 6.95885914049055e-06, 0.009759640295721144, 0.9902334010245561,
3208, 6.696324713608499e-06, 0.009640324809929959, 0.9903529790450463,
3209, 5.889770028179596e-06, 0.009471718638705506, 0.9905223917677288,
3210, 4.635318203976964e-06, 0.009337414972223398, 0.9906579498860498,
3211, 5.406502287972941e-06, 0.009199614886330861, 0.9907949787829883,
3212, 5.746293129409189e-06, 0.00909692633937235, 0.9908973275391515,
3213, 5.649629664414451e-06, 0.009021540189279462, 0.9909728103504575,
3214, 5.295096858053423e-06, 0.008904152321411733, 0.9910905527544849,
3215, 4.974481586576145e-06, 0.008734312474387773, 0.9912607132142557,
3216, 4.973948190239614e-06, 0.008498638921843445, 0.9914963872961274,
3217, 6.321407376179857e-06, 0.008344472385740855, 0.9916492063704953,
3218, 1.2275042379240315e-05, 0.00825071471549197, 0.9917370104096761,
3219, 1.4136628279584682e-05, 0.008122514603571633, 0.9918633489335739,
3220, 1.171125843052354e-05, 0.007985307469418869, 0.9920029814345307,
3221, 1.0873426211724944e-05, 0.007844419050375195, 0.9921447076824931,
3222, 6.3441142151637335e-06, 0.007690803940456646, 0.9923028521098911,
3223, 5.883022502255871e-06, 0.007596905414346214, 0.9923972117278557,
3224, 4.018208705672356e-06, 0.007531049343073235, 0.9924649326088979,
3225, 3.5317372524594286e-06, 0.007424128606914923, 0.9925723398194753,
3226, 3.079434800704042e-06, 0.0073143022843684185, 0.9926826184447641,
3227, 3.659574131843091e-06, 0.007201851350758672, 0.9927944892337367,
3228, 5.854463136972818e-06, 0.007086478440688438, 0.9929076672587316,
3229, 5.507925231219672e-06, 0.006990955885756064, 0.993003536352886,
3230, 4.8912313070984795e-06, 0.006852725476140694, 0.9931423834570876,
3231, 4.095624994167755e-06, 0.006661905749839773, 0.9933339987883508,
3232, 5.107536753972755e-06, 0.006539650951489192, 0.9934552416744681,
3233, 7.807772861264409e-06, 0.006468237064548441, 0.9935239553255792,
3234, 1.3302151167789758e-05, 0.006395802443496635, 0.993590895566787,
3235, 2.6295037269547486e-05, 0.006369045741306263, 0.9936046593792549,
3236, 3.509646288496423e-05, 0.006360852810568482, 0.9936040508859358,
3237, 3.786586470317195e-05, 0.006328325947190851, 0.9936338083439122,
3238, 3.761698879935096e-05, 0.006265846257227995, 0.9936965369142382,
3239, 4.04013438243643e-05, 0.006200495605717716, 0.9937591032070798,
3240, 3.8657333221921165e-05, 0.006135718767538986, 0.9938256240557679,
3241, 4.4457984176739763e-05, 0.006118359944983177, 0.9938371822280047,
3242, 6.612299251981326e-05, 0.006141978295048275, 0.9937918988690062,
3243, 7.857284716112453e-05, 0.006179007668655569, 0.9937424196359458,
3244, 8.283648530085506e-05, 0.006208563547935083, 0.9937086001171314,
3245, 7.992156200771417e-05, 0.006243569613644776, 0.9936765089751637,
3246, 7.331845319004175e-05, 0.006250693856878823, 0.9936759878406368,
3247, 6.243279335109053e-05, 0.0062304565596770205, 0.9937071107984339,
3248, 4.659981129857221e-05, 0.006181516459009358, 0.9937718838813435,
3249, 3.549374100940742e-05, 0.006097707271967509, 0.9938667991379888,
3250, 2.0039329813537587e-05, 0.005975970388911784, 0.994003990433055,
3251, 1.387404402276084e-05, 0.005851231741198304, 0.9941348943654927,
3252, 1.0967603064581081e-05, 0.005726293771771131, 0.99426273877795,
3253, 8.26627421828547e-06, 0.00555527370955343, 0.9944364601703256,
3254, 5.766449076657366e-06, 0.005427673340749388, 0.9945665603628233,
3255, 3.161245912061071e-06, 0.0052534610175763614, 0.9947433778874334,
3256, 1.690069657438861e-06, 0.005078698277150669, 0.9949196118041554,
3257, 1.1861087192028694e-06, 0.004900442704174721, 0.9950983713408699,
3258, 2.1135637147036386e-06, 0.004798095661589956, 0.995199790931624,
3259, 6.719863037950667e-06, 0.004749104163715374, 0.9952441761280495,
