Optimize time:0.15303508970472549
Begin Prob:-27295.13251914591
End Prob:-27292.045739015048
2673, 0.40290779511457386, 0.2985490152579128, 0.29854318958292814,
2674, 0.3881720370808921, 0.3059165483313607, 0.3059114145430596,
2675, 0.36928302773211436, 0.31535996593212906, 0.3153570062929167,
2676, 0.3931989489679131, 0.30340277908490487, 0.30339827190376983,
2677, 0.40702177259481903, 0.2964923456455568, 0.29648588171731505,
2678, 0.4149546015988409, 0.29252547768081016, 0.2925199206777476,
2679, 0.42363096209064066, 0.28818710861658364, 0.28818192925091246,
2680, 0.4005660845057125, 0.29971887859818575, 0.299715036853493,
2681, 0.3471395751943088, 0.3264321895470232, 0.32642823521889036,
2682, 0.3220081700612933, 0.3389970220166371, 0.3389948078809117,
2683, 0.32108664904427636, 0.33945670967574365, 0.33945664124051966,
2684, 0.34993866044588656, 0.32502904077359746, 0.3250322987389719,
2685, 0.35035059021645987, 0.3248238531054595, 0.32482555663659096,
2686, 0.3699016582395767, 0.31504965058625484, 0.3150486911345675,
2687, 0.3493177016422886, 0.3253431020208281, 0.3253391962959211,
2688, 0.3572034606242225, 0.3214006946336044, 0.3213958447028657,
2689, 0.31282152641918776, 0.3435914236534495, 0.3435870498896567,
2690, 0.2965680260755025, 0.35171763684671453, 0.35171433704031696,
2691, 0.2817793537561774, 0.3591125093953037, 0.3591081368110425,
2692, 0.28126244188048666, 0.3593713011413231, 0.3593662569408672,
2693, 0.2885733026952856, 0.35571631790922814, 0.35571037935854327,
2694, 0.3075316640233091, 0.3462359115297194, 0.34623242440942226,
2695, 0.31775130938489077, 0.34112631129901666, 0.34112237928109285,
2696, 0.3247637527072386, 0.3376185707912663, 0.3376176764661286,
2697, 0.3303646224019936, 0.33481770108362285, 0.33481767648003585,
2698, 0.3662288780206686, 0.31688468942470494, 0.31688643251952797,
2699, 0.37949450332126544, 0.31025368514218216, 0.31025181150290004,
2700, 0.37810978198170425, 0.3109475259571963, 0.3109426920293523,
2701, 0.3369277634545776, 0.33153860468309715, 0.331533631830207,
2702, 0.32670775933926094, 0.3366480855557645, 0.33664415507460765,
2703, 0.3424156671921562, 0.3287936100485812, 0.32879072272947896,
2704, 0.3624553502593573, 0.3187753910132282, 0.31876925869990264,
2705, 0.3956600649341189, 0.3021734301764785, 0.30216650486254,
2706, 0.38868399788790003, 0.3056616773817367, 0.30565432470407683,
2707, 0.3554664242169201, 0.32226974674937536, 0.32226382900656225,
2708, 0.3661134384106566, 0.3169459808327998, 0.316940580732172,
2709, 0.39107111526584887, 0.3044655656827038, 0.30446331902859075,
2710, 0.37441073813057485, 0.3127930442614501, 0.31279621758190934,
2711, 0.35077468476304635, 0.3246108336510533, 0.32461448156080686,
2712, 0.33446188659165704, 0.33276796123696484, 0.3327701521483154,
2713, 0.34710659074411054, 0.32644529930117616, 0.3264481099327464,
2714, 0.39842813224546175, 0.30078635273677684, 0.30078551499430073,
2715, 0.4104048544185545, 0.2947983484427541, 0.2947967971177001,
2716, 0.41788603668796237, 0.291057757349431, 0.29105620594079823,
2717, 0.3838069699273563, 0.30809713655811166, 0.30809589349218897,
2718, 0.33700218551214933, 0.331498896417311, 0.33149891805028786,
2719, 0.32151629073755467, 0.3392425991336556, 0.33924111010875896,
2720, 0.31647920064578294, 0.3417623756243668, 0.3417584237099099,
2721, 0.3331361240087858, 0.33343510768560314, 0.33342876828808465,
2722, 0.3524030436986893, 0.3238015877720689, 0.3237953685110403,
2723, 0.3106324325360332, 0.3446874882527475, 0.3446800791928204,
2724, 0.2896284060192663, 0.3551887123833364, 0.35518288158186323,
2725, 0.2859141384485957, 0.35704539629021154, 0.3570404652453367,
2726, 0.293822476561542, 0.35308886849939103, 0.35308865492453595,
2727, 0.31469969194769315, 0.34264908874978534, 0.34265121929007264,
2728, 0.36033819341452034, 0.31982790320062915, 0.31983390337086814,
2729, 0.37351838408094756, 0.31323868145148237, 0.31324293445714957,
2730, 0.3488838904382748, 0.32555651369359184, 0.3255595958557494,
2731, 0.36029209491317804, 0.31985403131499607, 0.3198538737594271,
2732, 0.3262536472017965, 0.3368724472485675, 0.3368739055401214,
2733, 0.32277117089772683, 0.3386153633644597, 0.3386134657271389,
2734, 0.3378436555227549, 0.33107940505206374, 0.3310769394150808,
2735, 0.32442658650985506, 0.3377879822703895, 0.33778543121172927,
2736, 0.335997562314079, 0.33200240499887373, 0.3320000326770192,
2737, 0.32247530238097544, 0.3387629553706901, 0.33876174224150285,
2738, 0.33939026550104445, 0.330304262526124, 0.3303054719668882,
2739, 0.3243479418798875, 0.33782713462916936, 0.3378249234839472,
2740, 0.340234313808374, 0.3298854398026959, 0.3298802463825574,
2741, 0.36079303183605926, 0.3196051168880432, 0.3196018512673731,
2742, 0.34526312945467713, 0.32736968404203737, 0.32736718649530905,
2743, 0.3488533220775663, 0.32557499864027, 0.32557167927351965,
2744, 0.3932868051538541, 0.3033584039893362, 0.3033547908509931,
2745, 0.39639872777728735, 0.30180174944137345, 0.30179952277626,
2746, 0.3750903934831757, 0.31245634651643855, 0.312453259995779,
2747, 0.3369296142855699, 0.33153721375108863, 0.33153317195798754,
2748, 0.3301801326950309, 0.33491262390441645, 0.33490724339671063,
2749, 0.32686966616289664, 0.33656713695901985, 0.33656319687345065,
2750, 0.3522132691807057, 0.32389379374761756, 0.3238929370685944,
2751, 0.34985810959431296, 0.3250730602863575, 0.32506883011710097,
2752, 0.30920761205935493, 0.3453983716693499, 0.345394016270347,
2753, 0.2910452752081342, 0.3544798827057509, 0.3544748420864513,
2754, 0.2915360410358462, 0.3542351764291912, 0.3542287825358022,
2755, 0.30318567513897005, 0.34840939084840583, 0.34840493401154443,
2756, 0.33153336553880397, 0.3342363945207666, 0.3342302399408983,
2757, 0.32902347003361593, 0.3354905171581527, 0.3354860128082225,
2758, 0.3518069284401317, 0.3240978673901832, 0.3240952041707617,
2759, 0.35049306575978806, 0.32475154236470216, 0.324755391878045,
2760, 0.3344749392125638, 0.33275970390615445, 0.3327653568846362,
2761, 0.3519720716315235, 0.3240119999813608, 0.3240159283906174,
2762, 0.37706263483134356, 0.3114684884956463, 0.3114688766775522,
2763, 0.35575914857178703, 0.3221202807032427, 0.32212057073219197,
2764, 0.377571210935171, 0.31121343853555533, 0.3112153505361885,
2765, 0.3878321974360095, 0.30608088918409954, 0.3060869133882932,
2766, 0.38779945907617824, 0.30609652193525294, 0.3061040189968665,
2767, 0.37218077257695376, 0.31390655302433534, 0.31391267440776643,
2768, 0.3355058284261344, 0.33224661489676305, 0.33224755668687256,
2769, 0.3284310030681249, 0.3357858158026047, 0.3357831811397743,
2770, 0.35414147485711206, 0.32293192041979424, 0.32292660473433527,
2771, 0.3644542304910333, 0.3177761000868645, 0.3177696694351475,
2772, 0.3592289532425679, 0.3203896213611362, 0.32038142540975145,
2773, 0.31826626875098957, 0.3408709986026069, 0.3408627326583017,
2774, 0.30116229957902535, 0.34942293432299926, 0.34941476610959304,
2775, 0.2943965003300514, 0.3528054068585746, 0.3527980928239609,
2776, 0.30100081065430145, 0.3495033006198781, 0.34949588873845483,
2777, 0.2980885909871866, 0.35095723098348125, 0.35095417804395457,
2778, 0.28458258944380244, 0.35770968839108086, 0.35770772218065616,
2779, 0.285003233447304, 0.35750194531940616, 0.35749482125020243,
2780, 0.2956444198292792, 0.3521824650516276, 0.35217311513543414,
2781, 0.2949468168695744, 0.3525315205796282, 0.352521662566792,
2782, 0.30675244830405546, 0.3466278921097871, 0.34661965960380303,
2783, 0.3310631811849794, 0.33447142260572643, 0.334465396227088,
2784, 0.3678587059463598, 0.3160731136063663, 0.3160681804658237,
2785, 0.38597573470737356, 0.3070122851498952, 0.30701198016372183,
2786, 0.3874875926519803, 0.3062571486316993, 0.306255258736436,
2787, 0.3393992001811025, 0.3303009152273223, 0.33029988461205256,
2788, 0.3081724896381037, 0.3459132839333206, 0.3459142264497732,
2789, 0.3004775226583348, 0.3497623901988094, 0.3497600871648585,
2790, 0.3091300851559112, 0.34543551737887923, 0.34543439748650645,
2791, 0.3399799708750297, 0.33000973502748254, 0.33001029411826355,
2792, 0.3282132801584412, 0.33589283002080034, 0.3358938898452499,
2793, 0.32550117701025105, 0.3372491695617959, 0.3372496534523789,
2794, 0.3480098733265322, 0.32599613620582796, 0.32599399049254424,
2795, 0.3298303969955863, 0.3350874928262316, 0.3350821102052467,
2796, 0.3125868366966033, 0.34370838262947273, 0.3437047807001146,
2797, 0.3015532065481838, 0.3492242084049563, 0.3492225850729658,
2798, 0.3093602076636792, 0.3453195136177355, 0.34532027874431287,
2799, 0.3371866957826707, 0.33140493910406993, 0.33140836514046357,
2800, 0.34543208160968775, 0.3272834768750243, 0.32728444154136177,
2801, 0.3279882258932593, 0.336005721642157, 0.33600605249214927,
2802, 0.32335514302075585, 0.3383228877899736, 0.33832196921567753,
2803, 0.3159571968703924, 0.3420243275495453, 0.3420184756068986,
2804, 0.3058025823671248, 0.34710160494874814, 0.3470958127113555,
2805, 0.3134971742748608, 0.34325466430480467, 0.343248161449179,
2806, 0.3363198315328708, 0.33184303528926756, 0.3318371332050134,
2807, 0.3164292699119888, 0.3417866701801412, 0.3417840599374253,
2808, 0.2934002616474352, 0.353302165419118, 0.3532975729626914,
2809, 0.28570725090298704, 0.35714757033356875, 0.3571451787910984,
2810, 0.2875938827488492, 0.35620463644201356, 0.35620148083831055,
2811, 0.29907951924352927, 0.3504600176434642, 0.3504604631424079,
2812, 0.30032741986332606, 0.3498353187120786, 0.34983726145351857,
2813, 0.30395417076675835, 0.3480212373224373, 0.34802459194044977,
2814, 0.32935426477938473, 0.33532270073403675, 0.33532303451506745,
2815, 0.3886157321364535, 0.3056927856369149, 0.3056914822561755,
2816, 0.4203679945386896, 0.28981764234864427, 0.2898143631433247,
2817, 0.4193416953015221, 0.2903309111863812, 0.2903273935443453,
2818, 0.42455567362754926, 0.28772306587266483, 0.28772126053213726,
2819, 0.4141816082532282, 0.29290960565327623, 0.29290878612678845,
2820, 0.40217916092144534, 0.29891296097973913, 0.29890787813181247,
2821, 0.368774150354067, 0.3156163107119707, 0.3156095389662616,
2822, 0.3249722455613919, 0.3375176387762696, 0.33751011569575745,
2823, 0.30587223136509484, 0.34706666055070695, 0.3470611081175798,
2824, 0.3052277786294, 0.3473888434422647, 0.347383377964909,
2825, 0.32304459747683084, 0.33847978027198605, 0.33847562228779193,
2826, 0.33776918909903136, 0.3311183895844394, 0.3311124213524527,
2827, 0.3034315900485723, 0.3482868375243701, 0.34828157246429997,
2828, 0.29234616858866364, 0.3538292053285862, 0.3538246261210732,
2829, 0.29461164408962004, 0.3526953453836828, 0.3526930105632933,
2830, 0.28497708251688025, 0.357513023532972, 0.35750989398717076,
2831, 0.28700957070223587, 0.356497179576986, 0.35649324976055613,
2832, 0.286108731499471, 0.35694931300308164, 0.35694195553762476,
2833, 0.29578718518544533, 0.3521103479664122, 0.3521024668893497,
2834, 0.2941765506346648, 0.35291479490469435, 0.3529086545020591,
2835, 0.31212293306513395, 0.3439415245268521, 0.3439355424507801,
2836, 0.35132468890491403, 0.324339020978605, 0.3243362901593515,
2837, 0.32916099049806946, 0.33541918339588245, 0.335419826149867,
2838, 0.3084734238559341, 0.34576331978617203, 0.3457632564028812,
2839, 0.3127771826400747, 0.3436109626250702, 0.34361185478148487,
2840, 0.32041892282999823, 0.33979019270395744, 0.3397908845132682,
2841, 0.3546749284116954, 0.3226617409868429, 0.3226633306495506,
2842, 0.3757880781408173, 0.31210748601062466, 0.3121044358987419,
2843, 0.35047971498277514, 0.3247629451960681, 0.3247573398687039,
2844, 0.33497179706276903, 0.3325157325432132, 0.33251247044471666,
2845, 0.3206388363610516, 0.33968238064826495, 0.3396787830416844,
2846, 0.31560988286497366, 0.34219691761799803, 0.342193199568421,
2847, 0.3322620355915767, 0.33387085468888134, 0.333867109772189,
2848, 0.3713200542955277, 0.3143408812482308, 0.3143390645087655,
2849, 0.35519081912126044, 0.322404299247501, 0.32240488168436726,
2850, 0.38040543486005435, 0.3097983543172279, 0.3097962108774336,
2851, 0.35018425194472824, 0.32490913759610146, 0.3249066105174552,
2852, 0.3577233736511984, 0.32113977043311986, 0.3211368559732533,
2853, 0.3176547078499217, 0.341174913736699, 0.3411703784716413,
2854, 0.3004707280130102, 0.3497677701631636, 0.34976150188220884,
2855, 0.2933596855231095, 0.35332347443048834, 0.3533168401050654,
2856, 0.29978387819241514, 0.35011004129456563, 0.3501060805727157,
2857, 0.3234859354550868, 0.338258604039814, 0.33825546056477723,
2858, 0.3178739751279967, 0.3410638206685722, 0.3410622042672282,
2859, 0.33941327479373284, 0.3302964089630172, 0.3302903163066094,
2860, 0.3327144977878775, 0.3336463662957651, 0.33363913597847317,
2861, 0.3293184070806805, 0.3353427586819924, 0.33533883430106454,
2862, 0.32669973241859807, 0.3366522275550583, 0.3366480400905389,
2863, 0.2992061031499061, 0.3503980994604769, 0.35039579745431154,
2864, 0.28690526744952816, 0.35654906618231025, 0.3565456664329245,
2865, 0.28580027950454656, 0.3571011314213364, 0.35709858913755727,
2866, 0.295251545295533, 0.352375461798035, 0.35237299297012487,
2867, 0.30505282726512795, 0.3474755899185118, 0.34747158287968855,
2868, 0.3331296027924355, 0.3334386491268771, 0.33343174814598786,
2869, 0.3844057681289318, 0.3078014663000358, 0.30779276563748503,
2870, 0.3978781138817328, 0.3010655727326708, 0.3010563134522525,
2871, 0.4024621287256087, 0.29877301235048165, 0.29876485899196564,
2872, 0.35989994443463796, 0.3200548941281888, 0.32004516150365836,
2873, 0.3298189830029895, 0.33509561398205256, 0.3350854030828419,
2874, 0.3277921756166727, 0.3361095397958509, 0.33609828465781744,
2875, 0.3272822453448181, 0.33636350075030985, 0.3363542539751514,
2876, 0.3519175946916761, 0.3240437729021543, 0.3240386324776911,
2877, 0.32264286890185, 0.33867845910614797, 0.3386786720632529,
2878, 0.30161219434945324, 0.34919389248377153, 0.34919391323764315,
2879, 0.30286670908958974, 0.3485658332821204, 0.3485674577002716,
2880, 0.3035149225000905, 0.348241357283748, 0.3482437202885149,
2881, 0.32116173629077777, 0.3394166229116083, 0.3394216408705006,
2882, 0.3007936522023624, 0.3496015827493255, 0.34960476512140704,
2883, 0.2961140099468478, 0.3519429188680497, 0.351943071257915,
2884, 0.3060043089205771, 0.3469992858333833, 0.3469964053203265,
2885, 0.319601115687703, 0.3402021691245892, 0.34019671526199124,
2886, 0.2979477874122173, 0.3510282206734264, 0.35102399198981116,
2887, 0.29083402077454257, 0.35458627365017914, 0.3545797056520203,
2888, 0.30313988093881705, 0.348434477018112, 0.34842564211930943,
2889, 0.3347737387202776, 0.3326173037376208, 0.3326089576182936,
2890, 0.3405487890304005, 0.3297301897858103, 0.3297210212605882,
2891, 0.32626516072959294, 0.33687234359039697, 0.33686249575743504,
2892, 0.3117558375266268, 0.3441256266573864, 0.34411853589079283,
2893, 0.3032465494644616, 0.34837936437811334, 0.34837408623282407,
2894, 0.311943342563745, 0.3440302881499409, 0.3440263693623446,
2895, 0.3350949905559504, 0.33245281759554696, 0.33245219192382847,
2896, 0.3600577492679765, 0.31997155823378354, 0.31997069257422694,
2897, 0.3716183544735712, 0.31418975052961606, 0.31419189507433487,
2898, 0.3447584107914299, 0.3276183495487112, 0.32762323973988555,
2899, 0.35535310377041956, 0.3223214929115439, 0.32232540339852034,
2900, 0.339270194177421, 0.33036573179588724, 0.330364074105734,
2901, 0.36071984220789155, 0.3196434986096742, 0.31963665926227125,
2902, 0.39424805519352213, 0.3028798076159451, 0.3028721372720193,
2903, 0.3871510183023443, 0.30642871236031227, 0.3064202694195275,
2904, 0.3676569468056455, 0.31617509433198343, 0.31616795894490957,
2905, 0.3372246272823104, 0.3313901893431239, 0.33138518345819407,
2906, 0.31936216205992085, 0.3403219488148101, 0.3403158892100547,
2907, 0.32542989335031447, 0.33728812143236786, 0.3372819853008077,
2908, 0.332549662914719, 0.3337270456409233, 0.33372329152956365,
2909, 0.3751180383039669, 0.3124417612680883, 0.3124402005130251,
2910, 0.385771178901958, 0.30711431857601107, 0.30711450260808076,
2911, 0.3801676709069382, 0.3099180949672399, 0.30991423421201664,
2912, 0.41934247073025127, 0.29033087362939464, 0.2903266557291217,
2913, 0.43180279350251766, 0.2840994833427699, 0.284097723241988,
2914, 0.4213279422513899, 0.28933660648363163, 0.2893354513548437,
2915, 0.4096298104228976, 0.29518295587726073, 0.295187233788113,
2916, 0.3890617269186431, 0.3054663585349172, 0.30547191463608625,
2917, 0.35298253617920455, 0.3235072408556974, 0.32351022305505295,
2918, 0.3534799413276295, 0.32325687561117056, 0.32326318314939356,
2919, 0.33987474426880454, 0.330059771344813, 0.3300654844760587,
2920, 0.34034572340174934, 0.3298263076796304, 0.3298279690093062,
2921, 0.3806121129696997, 0.30969436106823955, 0.30969352605319134,
2922, 0.4064600976155974, 0.2967690438084723, 0.2967708586664148,
2923, 0.38806105991783796, 0.30596623353024843, 0.30597270664150716,
2924, 0.34885318026728457, 0.3255699859950095, 0.32557683382789726,
2925, 0.31595781054734295, 0.342017001880957, 0.3420251876610122,
2926, 0.30964623442497846, 0.34517351847647837, 0.3451802471889766,
2927, 0.29532949817443055, 0.3523322135359261, 0.35233828837999953,
2928, 0.29907952252833697, 0.3504592596131792, 0.3504612179496208,
2929, 0.3187246649716645, 0.34063839063974816, 0.3406369444800706,
2930, 0.3028232092512223, 0.34858823703313413, 0.348588553807388,
2931, 0.28760247024070745, 0.35620054391806905, 0.3561969859333705,
