Optimize time:0.48082790891329447
Begin Prob:-27137.243152476407
End Prob:-27007.644429746117
2657, 0.999932501629534, 3.367697206911631e-05, 3.382061222079941e-05,
2658, 0.9999331057771791, 3.337595709862261e-05, 3.3517482419818866e-05,
2659, 0.9999252431121152, 3.730544918261125e-05, 3.745065701387543e-05,
2660, 0.9999251077494149, 3.737473314135315e-05, 3.7516736240382195e-05,
2661, 0.9999181458475698, 4.085462737137475e-05, 4.099874581706283e-05,
2662, 0.9999188956248373, 4.0482023713900347e-05, 4.062156854930443e-05,
2663, 0.9999308590961021, 3.450466972998009e-05, 3.463545623863965e-05,
2664, 0.999935160055787, 3.235712842189293e-05, 3.2482039639132856e-05,
2665, 0.9999333021785352, 3.328743161651443e-05, 3.340961587700699e-05,
2666, 0.9999248895052463, 3.749409716102192e-05, 3.761562160142009e-05,
2667, 0.999932824245597, 3.353100401484212e-05, 3.364397312554461e-05,
2668, 0.9999349774665732, 3.2456333120345946e-05, 3.256542485152572e-05,
2669, 0.9999392461770601, 3.032525913164718e-05, 3.0427785792753696e-05,
2670, 0.9999376881557163, 3.110583084527033e-05, 3.120523897987713e-05,
2671, 0.9999479253518644, 2.599066283682837e-05, 2.608320660924692e-05,
2672, 0.9999546429926557, 2.2634198136311764e-05, 2.272203475265773e-05,
2673, 0.9999576846206908, 2.1114057152467205e-05, 2.1200548818015665e-05,
2674, 0.9999612322592567, 1.9339621320909675e-05, 1.9427345998979714e-05,
2675, 0.9999605551742065, 1.967524288743626e-05, 1.976881235682748e-05,
2676, 0.9999564540980849, 2.171985013993891e-05, 2.182528051987249e-05,
2677, 0.9999480282140016, 2.5923011682155916e-05, 2.6048001641681344e-05,
2678, 0.9999344596995764, 3.2693114625274936e-05, 3.2846416031380485e-05,
2679, 0.9999126163112396, 4.359397029682358e-05, 4.3788949659250396e-05,
2680, 0.999888968422872, 5.539306300156998e-05, 5.563774368862732e-05,
2681, 0.9998702998935702, 6.470643415013368e-05, 6.49929019704044e-05,
2682, 0.9998389629675398, 8.034657498605865e-05, 8.068968848924249e-05,
2683, 0.9997874917774879, 0.0001060446426431948, 0.0001064628132397346,
2684, 0.9997578816079222, 0.00012082152287928678, 0.00012129610076653535,
2685, 0.99971039261642, 0.00014452853773158847, 0.0001450780792284724,
2686, 0.9996317593848534, 0.0001837937967519396, 0.00018444605139004332,
2687, 0.99953052260851, 0.00023434659680367717, 0.00023513002724285837,
2688, 0.9994851101007011, 0.0002570139121398096, 0.000257875220377513,
2689, 0.9993943218589246, 0.00030235411390617026, 0.00030332326440857076,
2690, 0.9993689670139693, 0.0003150005049568134, 0.0003160317170417822,
2691, 0.9994012068704581, 0.00029886259388262884, 0.0002999297693887664,
2692, 0.9994094372948236, 0.0002947282711742205, 0.00029583366776787844,
2693, 0.9994304621849169, 0.0002842032719628272, 0.0002853337812705512,
2694, 0.9994273224170402, 0.000285753693156458, 0.0002869231256070872,
2695, 0.9994394402972863, 0.0002796848898223755, 0.0002808740514714851,
2696, 0.9994377223173477, 0.00028053002837064353, 0.0002817468951259034,
2697, 0.9994628903242392, 0.00026793639449087446, 0.0002691725172188987,
2698, 0.9994713433213867, 0.00026369462782688035, 0.00026496128962573873,
2699, 0.9994636646669275, 0.0002675088028524469, 0.0002688257705133749,
2700, 0.9994304523025221, 0.0002840762482509669, 0.0002854706861632172,
2701, 0.9993971021293045, 0.00030071617830973734, 0.00030218092987365766,
2702, 0.9993310312384546, 0.00033370272991193684, 0.00033526526758072256,
2703, 0.9992188361367339, 0.0003897290077429586, 0.0003914340949233338,
2704, 0.9990170195835105, 0.0004905390440541104, 0.0004924406134622164,
2705, 0.9987354936495343, 0.0006311814798473738, 0.0006333241093908023,
2706, 0.9983337599872608, 0.0008319051467144104, 0.0008343341054404125,
2707, 0.9981208350824411, 0.0009382774871010877, 0.0009408866695817211,
2708, 0.9977901125120636, 0.0011035383319171052, 0.0011063483914361876,
2709, 0.9972630721658363, 0.001366954321843086, 0.0013699727490712433,
2710, 0.996651515717305, 0.001672607200211982, 0.001675876316723272,
2711, 0.9964297074364961, 0.0017834211793437175, 0.0017868706151058255,
2712, 0.9963051248356177, 0.001845639096734596, 0.0018492352986567923,
2713, 0.9963702358683028, 0.0018130175928614202, 0.0018167457711230036,
2714, 0.9965175333343512, 0.0017392842472676567, 0.0017431816481321043,
2715, 0.9965992715768034, 0.001698347911717459, 0.001702379741848682,
2716, 0.9966590119178231, 0.0016684087163658713, 0.0016725785964346637,
2717, 0.9968669633492269, 0.0015643254277496422, 0.0015687104512116293,
2718, 0.9969934621713352, 0.0015009991055434904, 0.0015055379544209116,
2719, 0.9971076206483391, 0.001443860376050627, 0.001448518209423363,
2720, 0.9974439924505196, 0.0012755536471914706, 0.0012804531381779528,
2721, 0.9976273849836845, 0.0011838013883725856, 0.0011888128659383083,
2722, 0.9977250368141832, 0.001134943075366553, 0.0011400193461471079,
2723, 0.997802829130703, 0.0010960089845523076, 0.0011011611193738886,
2724, 0.9979853077313491, 0.001004736745717304, 0.00100995475481716,
2725, 0.9980892967338202, 0.0009527168605102469, 0.0009579856412175302,
2726, 0.9981369286896816, 0.000928865682649345, 0.0009342048634407834,
2727, 0.9982128942498207, 0.0008908667070421191, 0.0008962382783675799,
2728, 0.9982386204353638, 0.0008779757160929462, 0.0008834030839736338,
2729, 0.9982325569178241, 0.0008809634949317531, 0.0008864788235909757,
2730, 0.9981956690739109, 0.000899340476505642, 0.0009049896847278164,
2731, 0.9981150728137105, 0.0009395378493140038, 0.0009453885711177953,
2732, 0.9979726771087754, 0.0010105840747764066, 0.0010167380549116756,
2733, 0.9978175660769804, 0.0010879901994606252, 0.0010944429591540177,
2734, 0.9978263535910489, 0.0010835481824436463, 0.001090097466786469,
2735, 0.9978201949983627, 0.0010865654183688836, 0.0010932388232210957,
2736, 0.9977995927424784, 0.0010967892184625162, 0.0011036172768448187,
2737, 0.9977752986002428, 0.0011088600677527317, 0.0011158405681898269,
2738, 0.9979125636234085, 0.0010401985978725338, 0.00104723701916334,
2739, 0.9979872094310098, 0.001002836299797214, 0.0010099535126170246,
2740, 0.9980402000126029, 0.0009762985776393419, 0.0009835006531718597,
2741, 0.998047639955123, 0.0009725087782877328, 0.000979850510815188,
2742, 0.9981693396238102, 0.0009116373021002647, 0.0009190223174531611,
2743, 0.9982481262010993, 0.0008722101600882415, 0.000879662884505798,
2744, 0.9983104380495432, 0.0008410088622253189, 0.0008485523307036539,
2745, 0.9983556896779555, 0.0008183291679490997, 0.0008259803957825929,
2746, 0.9983707907669811, 0.0008107002027387476, 0.0008185082749615699,
2747, 0.998380420839143, 0.0008058067213917353, 0.0008137716838743982,
2748, 0.9983597116867189, 0.0008160492846511313, 0.0008242382723148019,
2749, 0.9983217230259211, 0.0008349094678106335, 0.0008433667494094572,
2750, 0.9982419500249488, 0.000874601523618314, 0.0008834476951389867,
2751, 0.9981076484506296, 0.0009414691109171754, 0.0009508816816665008,
2752, 0.9980224073767507, 0.000983878458737243, 0.0009937134118760448,
2753, 0.9978464790825794, 0.001071492639447189, 0.0010820275261396652,
2754, 0.9977217514161173, 0.0011335978946544834, 0.0011446499374836566,
2755, 0.9975682233614784, 0.001210058434594294, 0.001221717451467742,
2756, 0.9975148230561833, 0.001236598483186066, 0.0012485777091157204,
2757, 0.9974224174700063, 0.0012825843550830103, 0.0012949974235561992,
2758, 0.9972511720056693, 0.0013678710696704399, 0.0013809561773269598,
2759, 0.9969690650437808, 0.0015084235380996454, 0.001522510669237873,
2760, 0.9966782689585755, 0.0016533277783889351, 0.0016684025162993022,
2761, 0.9964377384061813, 0.0017731850590377075, 0.0017890757856682013,
2762, 0.9960915719779045, 0.0019457249920395623, 0.0019627022803771067,
2763, 0.9959568274808674, 0.0020128251640623047, 0.002030346605548196,
2764, 0.995752271396457, 0.002114734448840166, 0.002132993408632426,
2765, 0.9954634471768293, 0.0022586452364433242, 0.002277906840106952,
2766, 0.9951784538390657, 0.0024006682140903864, 0.0024208771991574276,
2767, 0.994751447185869, 0.0026135111304821487, 0.0026350409329351844,
2768, 0.9941834087249783, 0.0028966800316104287, 0.002919910495927704,
2769, 0.9939768571554407, 0.0029995711045228747, 0.0030235709926520974,
2770, 0.9936809055489019, 0.003147041608742311, 0.0031720520965037927,
2771, 0.9934865934056449, 0.0032438463321543595, 0.003269559515238801,
2772, 0.9931397690966292, 0.0034167312946084757, 0.0034434988591972556,
2773, 0.9929650172573711, 0.003503753547863333, 0.0035312284461607502,
2774, 0.9926533702462055, 0.0036590579428339557, 0.003687571061424672,
2775, 0.992134622196321, 0.003917688304687704, 0.00394768875193879,
2776, 0.9912766440055499, 0.004345611116075631, 0.004377744132865398,
2777, 0.9901292414164594, 0.004917978373526295, 0.004952779463907663,
2778, 0.9885304150448979, 0.005715634691192675, 0.005753949517048629,
2779, 0.9875887512144927, 0.006185245940081991, 0.006226002098915392,
2780, 0.9865812232653723, 0.006687792539804142, 0.006730983451207944,
2781, 0.9850309479201493, 0.007461187736518662, 0.007507863601197308,
2782, 0.9841435617079204, 0.007903835532092977, 0.007952602019902957,
2783, 0.9836857180964571, 0.008132145463735791, 0.008182135697982006,
2784, 0.9834608796410572, 0.008244189669232587, 0.008294929950080644,
2785, 0.9830689372714067, 0.00843964784168214, 0.008491414147157733,
2786, 0.9828616305824426, 0.008542939889906103, 0.008595428787160915,
2787, 0.9828080608699817, 0.00856947250819984, 0.0086224658798775,
2788, 0.9827076397609937, 0.008619383121973264, 0.008672976374966623,
2789, 0.982591973226483, 0.008676936588360934, 0.008731089443303213,
2790, 0.982454444286867, 0.008745356659806209, 0.008800198306806187,
2791, 0.9827240629169496, 0.008610356418906192, 0.008665579920610933,
2792, 0.9828485119453426, 0.008547918326921788, 0.00860356898298244,
2793, 0.9828772061241577, 0.008533297757663172, 0.008589495377728247,
2794, 0.9827595506058752, 0.008591769958922827, 0.008648678691917874,
2795, 0.9824699985107268, 0.008736055739283849, 0.00879394500696997,
2796, 0.9819505000859673, 0.008995086252489496, 0.009054412924036491,
2797, 0.9816586731684668, 0.009140498185414259, 0.0092008279075047,
2798, 0.9811325570454511, 0.009402835138797985, 0.009464607079971491,
2799, 0.980166900654024, 0.009884561463818468, 0.009948537146879096,
2800, 0.9791211878788225, 0.010406115849996641, 0.010472695537788877,
2801, 0.9787413086581381, 0.010595439773314707, 0.010663250833056918,
2802, 0.9783448323981366, 0.01079308881604733, 0.010862078051516696,
2803, 0.9781523590201534, 0.010888912480120465, 0.010958727764173167,
2804, 0.978024963194187, 0.01095227971348302, 0.011022756359010441,
2805, 0.9777837991315699, 0.011072449345563356, 0.011143750789999895,
2806, 0.977525522571803, 0.011201197759446852, 0.011273278935017627,
2807, 0.9772312505603088, 0.011347952793933632, 0.01142079591442814,
2808, 0.9767618265094998, 0.011582123537180128, 0.011656049225228787,
2809, 0.9764132484029354, 0.011756019284272974, 0.01183073158609101,
2810, 0.9762492353334653, 0.011837735042611803, 0.01191302889855373,
2811, 0.9759043254164286, 0.012009783113430364, 0.012085890743247053,
2812, 0.9752099365612631, 0.012356352403409623, 0.012433710311703204,
2813, 0.974386012382013, 0.012767571742479816, 0.012846415150108583,
2814, 0.9730457742041545, 0.013436702404653514, 0.013517522664498125,
2815, 0.9723567733680425, 0.013780637955498368, 0.013862587951351396,
2816, 0.9716180447240526, 0.014149485345387023, 0.014232469203736628,
2817, 0.971178788547082, 0.014368754430802766, 0.014452456291974952,
2818, 0.9707197954444093, 0.014597934364797671, 0.01468226946419165,
2819, 0.9700389878518492, 0.014937912462334602, 0.015023098957316102,
2820, 0.969748805859962, 0.015082796419378798, 0.015168396993045619,
2821, 0.9692821931394724, 0.015315805598953736, 0.015402000535020145,
2822, 0.968505054853575, 0.015703976940600904, 0.01579096747866794,
2823, 0.9681572215942278, 0.015877702694316976, 0.015965074985029148,
2824, 0.9676041716497439, 0.016153975176153235, 0.016241852445568375,
2825, 0.9666634111728726, 0.016624007218871736, 0.016712580882704928,
2826, 0.9656340199245281, 0.017138424683234288, 0.017227554668997815,
2827, 0.9640217148511093, 0.017944221047155724, 0.01803406337573508,
2828, 0.961887764370699, 0.019010743785990294, 0.01910149112018541,
2829, 0.9592930185896882, 0.020307756409032734, 0.020399224279598362,
2830, 0.9564674594561242, 0.021720403407016933, 0.02181213641245418,
2831, 0.9531013394926163, 0.023403461090934316, 0.02349519869191424,
2832, 0.9490928958912184, 0.02540786818264518, 0.0254992352027212,
2833, 0.9469135872085179, 0.026497616510599308, 0.026588795559730226,
2834, 0.9435086942904222, 0.02820042221208236, 0.02829088277442157,
2835, 0.9405820030677824, 0.02966424776577794, 0.02975374844468857,
2836, 0.9361136530900368, 0.031899605739429675, 0.031986740450469286,
2837, 0.9293103108487478, 0.03530378627296015, 0.03538590215494473,
2838, 0.919975039826239, 0.03997531466725472, 0.04004964478843096,
2839, 0.9052355870682584, 0.047353230603691385, 0.04741118160806744,
2840, 0.8990626348476017, 0.050442509279444124, 0.05049485515214372,
2841, 0.8950783955337274, 0.05243618383804508, 0.052485419910510325,
2842, 0.8885963703281746, 0.055680698942710764, 0.055722930010135646,
2843, 0.8850270459143987, 0.05746721634942186, 0.05750573701952002,
2844, 0.878769938386358, 0.06059978538407038, 0.06063027550933189,
2845, 0.8689260441973573, 0.06552893581884174, 0.06554501926626727,
2846, 0.8585421681226656, 0.07072952200725531, 0.0707283091502164,
2847, 0.8500395398332011, 0.07498838796876889, 0.07497207147994375,
2848, 0.843850719363408, 0.07808877732489618, 0.07806050259434377,
2849, 0.837300988387454, 0.08137035920730755, 0.08132865168520133,
2850, 0.8347823458213491, 0.08263216530697087, 0.08258548814825199,
2851, 0.8316987239977296, 0.08417717904686899, 0.08412409623516055,
2852, 0.8296645583434662, 0.08519641609876369, 0.08513902483624232,
2853, 0.8293186314688299, 0.08537012375928113, 0.08531124405019128,
2854, 0.8286382223840607, 0.08571126758272034, 0.08565050931406451,
2855, 0.8291081547415939, 0.08547667016835728, 0.08541517437228022,
2856, 0.8303145474754509, 0.0848737809409634, 0.0848116708650166,
2857, 0.8314219777309486, 0.0843205413444149, 0.08425748020690167,
2858, 0.8320806075023134, 0.08399178427155747, 0.08392760750825573,
2859, 0.8348668012214326, 0.0825988009603215, 0.08253439710217436,
2860, 0.8395293794165759, 0.080267526482373, 0.08020309338334569,
2861, 0.8545016730274848, 0.07277737866759948, 0.07272094758694814,
2862, 0.8643263318059019, 0.06786312686715819, 0.06781054061052803,
2863, 0.8740218309967677, 0.06301441513911286, 0.0629637531467125,
2864, 0.8915026628179875, 0.054271298189760155, 0.054226038275817116,
2865, 0.9026322193108504, 0.04870597759571985, 0.04866180237836248,
2866, 0.9090170761412787, 0.04551422262964827, 0.04546870051702546,
2867, 0.9205406886734181, 0.0397529181314399, 0.03970639248368016,
2868, 0.930226449715039, 0.034910963425486996, 0.034862586148953364,
2869, 0.9395395900511387, 0.030256057308361194, 0.030204351932782775,
2870, 0.9483696951598125, 0.02584344842792381, 0.0257868557020255,
2871, 0.9548062024473261, 0.02262735183713728, 0.022566445009197376,
2872, 0.9594960123289896, 0.020284306443656256, 0.020219680521225015,
2873, 0.9628416294605991, 0.018612958144966406, 0.01854541168632517,
2874, 0.9659573458180497, 0.01705615231207626, 0.01698650116250019,
2875, 0.9677381489209232, 0.016166698837112244, 0.016095151537364714,
2876, 0.968844694683905, 0.015614242395464028, 0.01554106221526942,
2877, 0.9695034858340398, 0.015285567802243407, 0.015210945657725137,
2878, 0.9707718361295953, 0.014652356129527566, 0.014575807035490499,
2879, 0.9716787231394866, 0.01419978073456045, 0.014121495421259872,
2880, 0.9722990019931411, 0.013890384204055334, 0.01381061309891584,
2881, 0.9728950945330662, 0.013593137223144118, 0.013511767541499815,
2882, 0.9734543520123935, 0.01331433022125152, 0.013231317069202985,
2883, 0.9738401595424961, 0.013122218537968796, 0.01303762121993524,
2884, 0.9746424251476582, 0.012722070135923485, 0.012635504014568312,
2885, 0.9751136762186468, 0.01248729180391511, 0.012399031278000879,
2886, 0.9753081638196962, 0.01239089239299289, 0.012300943085255749,
2887, 0.9754426756182524, 0.012324487661529262, 0.01223283602276744,
2888, 0.9756706323132505, 0.01221138360311024, 0.01211798338768095,
2889, 0.9757274711664381, 0.012183917577495065, 0.01208861056094384,
2890, 0.9757128454010672, 0.01219228430447508, 0.012094869600701176,
2891, 0.9755346804411953, 0.012282714550437723, 0.012182604314572278,
2892, 0.9750878736311199, 0.012508230573788292, 0.012403895102336132,
2893, 0.9748256839063498, 0.01264092516609641, 0.012533390235484582,
2894, 0.9745339605022125, 0.012788519771947077, 0.0126775190345403,
2895, 0.9744674508260595, 0.01282296601920581, 0.012709582460553486,
2896, 0.9747663322895247, 0.012674463534283816, 0.012559203484097541,
