Optimize time:0.15420589917235905
Begin Prob:-26768.535576007645
End Prob:-26765.667746990563
3092, 0.33367650406951427, 0.3339025320511213, 0.3324209660045719,
3093, 0.32316037351575383, 0.3377381995954672, 0.33910142901358203,
3094, 0.3284383489787608, 0.3354681670046687, 0.3360934861409038,
3095, 0.33144399859015156, 0.3343507479054395, 0.3342052556292718,
3096, 0.33405269455458136, 0.3337022924861675, 0.3322450150837544,
3097, 0.3373547553412331, 0.33294673387558704, 0.3296985129052411,
3098, 0.3435864518019155, 0.3318945021814003, 0.32451904813999466,
3099, 0.3336201210883084, 0.33840101469177475, 0.32797886634472856,
3100, 0.331355891212848, 0.3376817289818884, 0.33096238192642297,
3101, 0.33144562641281117, 0.33479638687568486, 0.33375798883197094,
3102, 0.32985998633129937, 0.33310961584664484, 0.3370303999419119,
3103, 0.32628731510468506, 0.33094081691723853, 0.34277187009750504,
3104, 0.31906577024903904, 0.3270457309251484, 0.353888500942994,
3105, 0.3315532672135384, 0.32883834539979107, 0.33960838950567235,
3106, 0.3394270644963296, 0.33155802336892676, 0.3290149142521692,
3107, 0.3413552133704398, 0.33037604465384196, 0.3282687440930419,
3108, 0.3490366438156941, 0.327247157354861, 0.323716200947054,
3109, 0.3670884841398395, 0.32019362550707925, 0.3127178924690707,
3110, 0.3609245462095687, 0.3229400080418258, 0.3161354478647139,
3111, 0.34758919476226646, 0.3277794455831139, 0.32463136176712687,
3112, 0.34417476883267917, 0.3288775613835931, 0.32694767189706286,
3113, 0.32855084901320214, 0.33464347311015114, 0.33680567999080163,
3114, 0.3322838680997609, 0.3322611194646825, 0.33545501454877547,
3115, 0.33081386287165493, 0.3309990031634814, 0.3381871360781587,
3116, 0.3256867026372429, 0.330453324106331, 0.3438599753675135,
3117, 0.31604585487344095, 0.3280303463304939, 0.3559238009066914,
3118, 0.3092909251875979, 0.32511025640682994, 0.36559882051475595,
3119, 0.3148495615892554, 0.32681766405051826, 0.35833277646877704,
3120, 0.32446662961778117, 0.3303227035294682, 0.3452106689595909,
3121, 0.3290699364731155, 0.3318555957583599, 0.33907446987550904,
3122, 0.3336019172389421, 0.33346326045727986, 0.33293482440917566,
3123, 0.33866064329620854, 0.33509977083060427, 0.32623958797578106,
3124, 0.3372028116593003, 0.3350661227646509, 0.32773106767687815,
3125, 0.3390647332638187, 0.33592908705291874, 0.3250061817850784,
3126, 0.34494371513404737, 0.3384038001644099, 0.31665248679854724,
3127, 0.3376990858616769, 0.3359493069090443, 0.32635160932713686,
3128, 0.3334749980279547, 0.3348123550975996, 0.33171264897005603,
3129, 0.330194344423313, 0.33439929442876565, 0.3354063632431994,
3130, 0.3260929604020292, 0.3332700554086756, 0.3406369862842574,
3131, 0.31763888268811463, 0.3317314171510411, 0.3506297022528939,
3132, 0.3266840406037133, 0.33435015549439995, 0.3389658059932531,
3133, 0.3351085100298476, 0.33263721108843763, 0.3322542809706393,
3134, 0.3454974462461985, 0.33027251293823173, 0.32423004290303103,
3135, 0.34212360618174215, 0.3336852711597273, 0.3241911247435607,
3136, 0.34519228483917885, 0.3371334601095223, 0.3176742571389772,
3137, 0.33446956818341195, 0.3342415653495123, 0.3312888685534191,
3138, 0.3249420252043458, 0.3318127365626865, 0.3432452403198417,
3139, 0.3267344743236285, 0.3320485817258406, 0.34121694603518515,
3140, 0.32458326112544506, 0.3311164232454686, 0.34430031771387726,
3141, 0.33033358412001773, 0.3322191039573082, 0.33744731400528616,
3142, 0.33502592918284774, 0.33239451248012913, 0.33257956041783443,
3143, 0.33609337445941484, 0.33382785279760585, 0.330078774822044,
3144, 0.33977055831060127, 0.3353629403562345, 0.3248665034098765,
3145, 0.3356215930759421, 0.3344044882340624, 0.3299739207662208,
3146, 0.3337401059925192, 0.33394556851473384, 0.3323143275671665,
3147, 0.3323504494699802, 0.333535753871357, 0.3341137987348967,
3148, 0.33151637317388216, 0.33186390804643323, 0.336619720853441,
3149, 0.32996777461504495, 0.32919631628536455, 0.3408359111699908,
3150, 0.321587982288873, 0.3257128278472905, 0.3526991919354403,
3151, 0.3346026112560362, 0.3276723788915281, 0.33772501192361654,
3152, 0.327490214241941, 0.33327515643038874, 0.33923463139853494,
3153, 0.3300394323923333, 0.3329341706459856, 0.33702639902951415,
3154, 0.3312942603345551, 0.3321655255963065, 0.33654021613546975,
3155, 0.3287505207756666, 0.3333115661761155, 0.33793791511282717,
3156, 0.32592709880753923, 0.3354697084051311, 0.3386031948506804,
3157, 0.3186091105455901, 0.3386578564006126, 0.3427330351172663,
3158, 0.32407511304998243, 0.3364219585724798, 0.3395029304385351,
3159, 0.3239749677180437, 0.33613151978438016, 0.33989351455975814,
3160, 0.3211306362575478, 0.332983347913503, 0.3458860178887618,
3161, 0.3271154897874146, 0.33333946578030593, 0.33954504649157186,
3162, 0.3294010053530012, 0.3333382852802114, 0.33726071142583336,
3163, 0.32937287441089375, 0.3330298768110088, 0.3375972508367502,
3164, 0.32766704587257733, 0.33232557311667, 0.3400073830677646,
3165, 0.3226133038208376, 0.3306188782513334, 0.3467678199866161,
3166, 0.3265648276511413, 0.3329098858532379, 0.34052528855246245,
3167, 0.3269964093741726, 0.3347698740080497, 0.3382337186736814,
3168, 0.32357462374415424, 0.33724143903891346, 0.33918393927371293,
3169, 0.3275844724791349, 0.3364028737133469, 0.3360126558608933,
3170, 0.32872671913860646, 0.33734541974219795, 0.333927863171387,
3171, 0.33082186263995494, 0.335297148897329, 0.3338809905141816,
3172, 0.33176007624321135, 0.3344403159240672, 0.3337996098849215,
3173, 0.3325451247720568, 0.33407920003817937, 0.3333756772380728,
3174, 0.33363424175145245, 0.33401474805681425, 0.33235101223855407,
3175, 0.3309184552940407, 0.33603636874777987, 0.3330451780028029,
3176, 0.3305616696668624, 0.3342363187965893, 0.3352020135834824,
3177, 0.3288968767941937, 0.33295226198158706, 0.33815086326707167,
3178, 0.32504031174662235, 0.33136683962616986, 0.34359285066915957,
3179, 0.31673974808659644, 0.3283303845670694, 0.3549298693875041,
3180, 0.3255413529675602, 0.3315929839016939, 0.34286566517163813,
3181, 0.330012373241514, 0.3336846836412319, 0.33630294515663084,
3182, 0.3327161477176671, 0.33595544683991535, 0.3313284074789631,
3183, 0.33916776307215185, 0.33402553777700367, 0.3268067011874394,
3184, 0.34981941465595423, 0.3324603455678234, 0.31772024181391995,
3185, 0.3402834683399619, 0.33334996453798393, 0.32636656915850465,
3186, 0.33599267231333046, 0.33406395165230685, 0.3299433780675825,
3187, 0.3342074600268399, 0.3350628637329938, 0.3307296782716378,
3188, 0.33625481893684156, 0.332508879158134, 0.3312363039380328,
3189, 0.3380955174918361, 0.3316472483429588, 0.33025723619954445,
3190, 0.3436168916430254, 0.32964454794541836, 0.32673856244337274,
3191, 0.35589140399701663, 0.32497664217114136, 0.3191319558596315,
3192, 0.3385353266674797, 0.3320352283526346, 0.3294294470091019,
3193, 0.3379778776473717, 0.33230630849351916, 0.32971581588378057,
3194, 0.33566400963881193, 0.33379908268243585, 0.3305369097011133,
3195, 0.33528168461520913, 0.33552929896898537, 0.3291890184374561,
3196, 0.32917181070922696, 0.33563232509341095, 0.3351958662188336,
3197, 0.3230535559563738, 0.33820753910751467, 0.3387389069560679,
3198, 0.3105798507307874, 0.34356975001802964, 0.34585040126746525,
3199, 0.32161167332742135, 0.3397296094481856, 0.33865871924044305,
3200, 0.32538550158988727, 0.33962291664248767, 0.33499158378293625,
3201, 0.32733456347431716, 0.3388553843161305, 0.33381005422436805,
3202, 0.32568441711241886, 0.3412630736983454, 0.333052511200992,
3203, 0.32504138114246095, 0.34057718189644676, 0.334381438971271,
3204, 0.3356366548283942, 0.33805505115633544, 0.3263082960234046,
3205, 0.3358313756221898, 0.3346906363678786, 0.3294779900181536,
3206, 0.3336127922333745, 0.33385403377701633, 0.3325331759982344,
3207, 0.33221343966541833, 0.3332835936133256, 0.33450296872905133,
3208, 0.3304548269613104, 0.3326396533154591, 0.3369055217271836,
3209, 0.32950656114284665, 0.33257084945215776, 0.337922591408174,
3210, 0.32692329007807625, 0.33184444492363013, 0.34123226700136766,
3211, 0.3208945570317561, 0.3301141663927591, 0.3489912785752136,
3212, 0.3095771608969525, 0.3273997026623914, 0.36302313843755585,
3213, 0.31056573340077126, 0.32648079788875406, 0.36295347070610323,
3214, 0.3223967499954811, 0.33022133447794133, 0.34738191751988173,
3215, 0.3277144954353752, 0.33192957091600483, 0.3403559356412682,
3216, 0.32971618444809303, 0.33238262610400826, 0.33790119144053293,
3217, 0.3297731815263129, 0.33218987955048307, 0.3380369409150243,
3218, 0.32802242560243833, 0.3312133251897739, 0.340764251198547,
3219, 0.32600074853778416, 0.32999165005828096, 0.3440076033932141,
3220, 0.3326464017315701, 0.32990651607724936, 0.33744708417778496,
3221, 0.33649724395800257, 0.33014244697357187, 0.33336031105409153,
3222, 0.342602356050347, 0.327995488088953, 0.329402157847891,
3223, 0.3333972958195615, 0.3293738182174654, 0.33722888794812006,
3224, 0.3244865374760517, 0.32785147031072087, 0.34766199419875327,
3225, 0.32558319697815263, 0.32811489612203903, 0.3463019088846595,
3226, 0.31839019062738044, 0.32886868751800075, 0.3527411238382595,
3227, 0.31733423014781525, 0.3303887856407653, 0.3522769861947963,
3228, 0.321693330704437, 0.3336643506167465, 0.34464232066026623,
3229, 0.31940455506257154, 0.33702299973411165, 0.34357244718418156,
3230, 0.30856594112505253, 0.3427336044843368, 0.348700456370267,
3231, 0.32176432916395964, 0.33791747876008005, 0.3403181940534921,
3232, 0.32822599911976125, 0.33596126116856123, 0.3358127416882155,
3233, 0.33171000270132417, 0.3353052033947396, 0.33298479587950236,
3234, 0.33501154956521895, 0.33569014910652584, 0.32929830330543747,
3235, 0.3396566396263043, 0.3372031295768486, 0.32314023277170384,
3236, 0.32780506651723795, 0.3328317135203453, 0.3393632219380728,
3237, 0.32910822529267975, 0.3316924811183264, 0.33919929556308054,
3238, 0.3285225558140932, 0.32934092597799497, 0.3421365201814398,
3239, 0.3405268970859426, 0.3296169433104251, 0.3298561615745284,
3240, 0.36091726913756467, 0.32222339672300515, 0.3168593361091835,
3241, 0.34956417109647264, 0.3273367509881928, 0.3230990798834903,
3242, 0.349367089079353, 0.32845104979947326, 0.3221818630882567,
3243, 0.3572442636063316, 0.32871761308976344, 0.31403812527176767,
3244, 0.36738661113195464, 0.32216583548997496, 0.31044755534192187,
3245, 0.34909002129333794, 0.3281684009777489, 0.32274157969208683,
3246, 0.3418396589842992, 0.32972953448830217, 0.32843080848853695,
3247, 0.33761510506809767, 0.33152334410858536, 0.33086155278138374,
3248, 0.3371146839046508, 0.3310166268290518, 0.3318686912242146,
3249, 0.34214735453540396, 0.3300963554859133, 0.32775629193489186,
3250, 0.35365674941429115, 0.32689019919991796, 0.31945305334096535,
3251, 0.3400771522176138, 0.33224231833439805, 0.32768053140147524,
3252, 0.3311072690980368, 0.336514367924756, 0.3323783649277328,
3253, 0.3240059981875934, 0.3381370877169014, 0.33785691604587204,
3254, 0.3332526927504847, 0.33388350257694677, 0.3328638066241067,
3255, 0.34293972188158645, 0.3299007447732683, 0.32715953529594277,
3256, 0.35473989774468484, 0.32539049988381086, 0.3198696043229896,
3257, 0.35575112782682633, 0.32480102956742163, 0.31944784455411873,
3258, 0.34338553468385624, 0.3296502585389365, 0.3269642087236409,
3259, 0.3376637111956456, 0.33181200278436646, 0.330524287966783,
3260, 0.33505935160079114, 0.33296129855167667, 0.33197935179367105,
3261, 0.33401893167146185, 0.3338116280012116, 0.3321694422708398,
3262, 0.33460097315428183, 0.3335754118012484, 0.33182361698624446,
3263, 0.3364372372385397, 0.3334318869952932, 0.3301308777092616,
3264, 0.3404494986776449, 0.3330358805376429, 0.3265146227246795,
3265, 0.35230844708516273, 0.32778784070152, 0.31990371415488017,
3266, 0.35171863973342915, 0.32759680181036804, 0.3206845603959225,
3267, 0.3412066907457767, 0.33157820060739013, 0.32721511058545927,
3268, 0.33608356726618294, 0.33439521074153644, 0.3295212239298303,
3269, 0.33635070385832083, 0.33292476900007734, 0.3307245290780477,
3270, 0.33383165172725887, 0.3330628521391566, 0.3331054980675919,
3271, 0.3318631566489395, 0.33268672137828087, 0.3354501239040105,
3272, 0.33160413556727575, 0.33291005526704426, 0.3354858110952938,
3273, 0.3310488788244934, 0.3326875261875784, 0.33626359691769825,
3274, 0.33215121950795634, 0.3331394388519068, 0.3347093435682946,
3275, 0.3333063717646143, 0.33328994454121985, 0.33340368562179656,
3276, 0.3319371706130297, 0.336075944502845, 0.3319868868122905,
3277, 0.33381043618911527, 0.3347476372180361, 0.3314419285196757,
3278, 0.3362225032344214, 0.33397999187982713, 0.32979750681072273,
3279, 0.34067582098733584, 0.33330855516581065, 0.32601562577162896,
3280, 0.3534761972670748, 0.32765377592779477, 0.31887002872783143,
3281, 0.34108463987874216, 0.33106301380943737, 0.32785234823249293,
3282, 0.33384641502442214, 0.332693623957959, 0.3334599629374355,
3283, 0.343582623920031, 0.3274471221357578, 0.3289702558605037,
3284, 0.33239254894181314, 0.32913584943591545, 0.3384716035368852,
3285, 0.3345224895816908, 0.3306846905849268, 0.3347928217463938,
3286, 0.3400657419060206, 0.3315394807848245, 0.32839477922201143,
3287, 0.35035059842722716, 0.3311696184361201, 0.3184797850479204,
3288, 0.3407529345576903, 0.33242214969095146, 0.32682491766222843,
3289, 0.3363518288179738, 0.3330265657888842, 0.33062160730358614,
3290, 0.3342315358505401, 0.3333920485394672, 0.3323764175209275,
3291, 0.33353573849398976, 0.333583363191525, 0.33288090022431094,
3292, 0.33361008405199716, 0.33387029916569655, 0.33251961869168534,
3293, 0.3340570970811455, 0.3341843444656758, 0.3317585603602454,
3294, 0.33577275830114817, 0.3348608625354964, 0.32936638107193633,
3295, 0.3396886341629722, 0.3364420901483713, 0.3238692775950744,
3296, 0.3349139936807942, 0.3357962878844652, 0.3292897203416494,
3297, 0.33214939954530476, 0.3355632107294422, 0.33228739163080095,
3298, 0.32464592382730123, 0.33839337128148766, 0.3369607067989154,
3299, 0.3122558833194193, 0.34437516279462166, 0.3433689557913033,
3300, 0.32641332648458254, 0.34064919359273865, 0.3329374818274832,
3301, 0.32645899972503634, 0.3386866398403986, 0.33485436234034843,
3302, 0.3232915486679465, 0.3387395654705024, 0.33796888776481326,
3303, 0.327516844295434, 0.33635334412067364, 0.3361298134863792,
3304, 0.3235094730933037, 0.3376934981199647, 0.33879703068703304,
3305, 0.32973218038506114, 0.3354391496346897, 0.3348286718800531,
3306, 0.3438946362082614, 0.3381004937449297, 0.3180048719477678,
3307, 0.3434761159066558, 0.33498813574851355, 0.321535750244513,
3308, 0.3497138088582222, 0.3326539443109818, 0.3176322487284478,
3309, 0.35639826412776265, 0.32727617563251277, 0.3163255621370526,
3310, 0.33930426189114793, 0.33092130397392877, 0.3297744360296013,
3311, 0.32137294952406087, 0.3348071227956645, 0.34381992957395047,
3312, 0.327888472639082, 0.3342828711812597, 0.3378286580703096,
3313, 0.33178181847369304, 0.3341536678796216, 0.33406451553583183,
3314, 0.33492004744219916, 0.33420260787821815, 0.33087734656747525,
3315, 0.33988055760078806, 0.3346191246447854, 0.32550031964057763,
3316, 0.3551997877430365, 0.32743345858617756, 0.31736675555602495,
3317, 0.3426045635287508, 0.3304652142387054, 0.3269302241156135,
3318, 0.3362896147173885, 0.33160889118928805, 0.33210149597866295,
3319, 0.3351246778181596, 0.3327375873220588, 0.3321377367440501,
3320, 0.33609868575861274, 0.33233644555084746, 0.3315648705726411,
3321, 0.33412673588555475, 0.3331655835700056, 0.33270768242502785,
3322, 0.33289331425405994, 0.3335477465079921, 0.333558941120579,
3323, 0.3316485231133675, 0.3336996946075505, 0.3346517841597096,
3324, 0.33013569004022253, 0.33390757769034235, 0.33595673414892946,
3325, 0.3270287606681122, 0.3344222799742417, 0.3385489612359291,
3326, 0.322537670588601, 0.33666288607018985, 0.3407994452184524,
3327, 0.3116171741575267, 0.3409796214634686, 0.34740320625658216,
3328, 0.3207406644262166, 0.3365187755725056, 0.3427405618781606,
3329, 0.3221629807268496, 0.33408534039139126, 0.3437516807559892,
3330, 0.3166678226394309, 0.33182658640772905, 0.35150559282775873,
3331, 0.32918191132807295, 0.3339767031266948, 0.3368413874195283,
3332, 0.3449626982576033, 0.32837364162004706, 0.32666366199463537,
3333, 0.34067772689803194, 0.33034850831577617, 0.3289737666557644,
3334, 0.33854356570491073, 0.33309316165791164, 0.3283632745064116,
3335, 0.3409145500844259, 0.33430077493590993, 0.32478467684705825,
3336, 0.3361686013964667, 0.3323520865288653, 0.33147931394245556,
3337, 0.3335878692396128, 0.3297245783894891, 0.3366875542375422,
3338, 0.3451919564169162, 0.32731783630176603, 0.32749020914750415,
3339, 0.3378928643764161, 0.33118531123255285, 0.33092182625563626,
3340, 0.3343584851452337, 0.333470194645454, 0.3321713220736954,
3341, 0.3319259529024167, 0.33578138348153186, 0.3322926654792691,
3342, 0.3323148898961724, 0.3344139781585975, 0.33327113380574896,
3343, 0.33290453723935937, 0.33352527939482807, 0.33357018522493825,
3344, 0.3338647735794577, 0.33269421874001565, 0.3334410095417237,
3345, 0.33552650347101515, 0.3314099067014116, 0.33306359168375527,
3346, 0.34171219709804923, 0.329964257033853, 0.32832354772346517,
3347, 0.35405992100948935, 0.3261746210781044, 0.3197654597660801,
3348, 0.3415570858505876, 0.3304783888748672, 0.32796452712754975,
3349, 0.33516452087787957, 0.33273723625042784, 0.33209824472178884,
3350, 0.3307555973766563, 0.3344300184739547, 0.3348143859958653,
