Optimize time:0.40594617433018154
Begin Prob:-27158.385636189123
End Prob:-26946.277521762157
2863, 0.8474455798547147, 0.07708864639306984, 0.07546577213220682,
2864, 0.8407306663505655, 0.08042045583534084, 0.07884887619252488,
2865, 0.837494772410899, 0.08202775407766454, 0.08047747189035644,
2866, 0.8348672303696723, 0.08333528863101707, 0.08179747937821377,
2867, 0.8322808618338885, 0.0846200634891593, 0.08309907305594438,
2868, 0.8318535400957334, 0.08482969461287765, 0.08331676366907059,
2869, 0.8319147706918754, 0.08479448013392689, 0.08329074755193047,
2870, 0.8319576516583241, 0.08476737775149704, 0.08327496897139332,
2871, 0.8318135327287279, 0.08483792963519109, 0.08334853601584097,
2872, 0.8317859396291668, 0.08484984013807942, 0.08336421860929154,
2873, 0.8314657493217734, 0.08500794298575498, 0.08352630607037506,
2874, 0.8309629971524748, 0.08526485052133773, 0.08377215070404112,
2875, 0.829947611260874, 0.08577946931630105, 0.08427291780144353,
2876, 0.829610425065866, 0.08595199468961058, 0.08443757862306663,
2877, 0.8292846143361063, 0.08611800462809817, 0.08459737941608537,
2878, 0.8286370590026823, 0.0864497685619758, 0.08491317081730158,
2879, 0.8274452468390086, 0.08706566365166665, 0.08548908788940077,
2880, 0.8273353120661366, 0.08713125788444748, 0.08553342843117837,
2881, 0.8271444713033288, 0.08723698274615205, 0.08561854432965738,
2882, 0.8265937590579152, 0.08752338259970482, 0.08588285672386636,
2883, 0.8263495325917469, 0.08765363618586773, 0.08599682960529918,
2884, 0.8265818521124472, 0.0875443984379277, 0.08587374783123293,
2885, 0.8265470682812711, 0.08757164573108686, 0.08588128437202353,
2886, 0.8270132758871578, 0.08734860310284107, 0.08563811939346867,
2887, 0.8272985005446242, 0.08721515700379906, 0.08548634083858953,
2888, 0.8275213275285461, 0.08711339966409232, 0.08536527119420624,
2889, 0.8277765440219292, 0.0869946099002148, 0.08522884446682924,
2890, 0.8283070851552026, 0.0867392265476662, 0.08495368668545873,
2891, 0.8291886451706248, 0.08631043657162084, 0.08450091664563975,
2892, 0.8296253063259015, 0.08610772995965568, 0.08426696210593018,
2893, 0.8316266819594788, 0.08513852535823277, 0.08323479107386239,
2894, 0.8331651744765213, 0.08440822427476263, 0.08242659964200072,
2895, 0.835075992910439, 0.08350029678804773, 0.08142370869168397,
2896, 0.8367231926768104, 0.08271786140301408, 0.08055894431483686,
2897, 0.8378733578023952, 0.08217395983837181, 0.07995268075333274,
2898, 0.838562380300139, 0.08185746548163376, 0.07958015260961182,
2899, 0.8391800391820197, 0.08157626997120158, 0.07924368924053259,
2900, 0.8396013429392459, 0.08139773296484837, 0.07900092249027323,
2901, 0.8398505602169744, 0.0813028885700847, 0.07884654960764598,
2902, 0.8402389514303789, 0.0811408862732017, 0.07862016069016318,
2903, 0.8406340916673412, 0.08097479434937513, 0.07839111238116843,
2904, 0.840949234435528, 0.08084644975984867, 0.07820431419947632,
2905, 0.8412970200200997, 0.08070310576450324, 0.07799987261013208,
2906, 0.841424718342232, 0.08066650731699065, 0.077908772736007,
2907, 0.8421233369218201, 0.08035065979349636, 0.07752600168004926,
2908, 0.8424844664908261, 0.08020140037624161, 0.07731413153330753,
2909, 0.8431313423213986, 0.07991791670394477, 0.07695073937592788,
2910, 0.8434646432681134, 0.07978263805975924, 0.07675271707187474,
2911, 0.8441951158512132, 0.07945423182093962, 0.07635065073019767,
2912, 0.8445283842473964, 0.07931543705806822, 0.07615617709893484,
2913, 0.8445841383877865, 0.07931194450411516, 0.07610391551617504,
2914, 0.844865147132249, 0.07919662673278831, 0.0759382245442041,
2915, 0.8452182832341049, 0.07904692305423074, 0.07573479212278132,
2916, 0.845282439113667, 0.0790401568984094, 0.07567740239921007,
2917, 0.8449978695554227, 0.07920997125069551, 0.07579215760775632,
2918, 0.8444186500722034, 0.07953684002044818, 0.07604450832259313,
2919, 0.8432572930663715, 0.08017596814701024, 0.07656673720302977,
2920, 0.842515198558242, 0.08059268220625011, 0.07689211765236707,
2921, 0.8413303680353295, 0.08123967204255185, 0.07742995833814571,
2922, 0.8392819908886429, 0.08234007665838572, 0.07837793087128136,
2923, 0.8364967433647688, 0.08382296870744586, 0.07968028634565161,
2924, 0.8345845839698118, 0.0848458525466214, 0.08056956190518504,
2925, 0.8332904266676723, 0.08554340663761278, 0.08116616511678611,
2926, 0.8314506574993892, 0.0865269107767161, 0.08202243014642292,
2927, 0.8301815270599717, 0.08721595496145754, 0.08260251640338084,
2928, 0.828033627469431, 0.08836713669008397, 0.08359923426553312,
2929, 0.8253647826323687, 0.08979290669830817, 0.0848423090946345,
2930, 0.8224643045063431, 0.09134333934699686, 0.08619235457303664,
2931, 0.819589188428227, 0.09287818319957515, 0.0875326267982217,
2932, 0.8160494516445305, 0.09479362045668342, 0.08915692632431974,
2933, 0.8112630303561479, 0.09739862063965248, 0.09133834743386962,
2934, 0.8027331947638037, 0.10201685333000236, 0.09524995033468221,
2935, 0.8001910445657118, 0.10340633629402537, 0.09640261756865466,
2936, 0.7991022123023217, 0.10401428287097941, 0.0968835032507476,
2937, 0.7975810483939352, 0.10484854144299971, 0.0975704085879171,
2938, 0.7951973817576785, 0.10615269122374102, 0.09864992544433901,
2939, 0.7929861489550973, 0.10735178203456364, 0.09966206743401487,
2940, 0.7892906843141324, 0.10933863712134824, 0.10137067698796762,
2941, 0.7882628101725784, 0.10990476236004451, 0.10183242588890991,
2942, 0.7872004774141409, 0.11048721876146636, 0.10231230224810893,
2943, 0.7852253767954004, 0.11156103753824252, 0.1032135840894915,
2944, 0.7836954718482353, 0.1123969371148692, 0.10390758946323962,
2945, 0.7813358717419197, 0.11366719403757801, 0.10499693264871274,
2946, 0.7774152749172556, 0.11576113089411437, 0.10682359261819344,
2947, 0.7728010830472235, 0.11822004003684902, 0.10897887534394406,
2948, 0.7682865687542063, 0.12062773151428915, 0.11108569816125005,
2949, 0.7621376808426659, 0.12392817187968726, 0.11393414570820022,
2950, 0.7538410257092103, 0.12835256624211275, 0.1178064064791785,
2951, 0.7472089539610209, 0.1318993982298428, 0.12089164624298139,
2952, 0.740349951052297, 0.13553890506462743, 0.12411114231744341,
2953, 0.7358086466717428, 0.13794265174935016, 0.1262487000140468,
2954, 0.7294897675479832, 0.14127630270082342, 0.1292339281873956,
2955, 0.7194602768329288, 0.14655650208997636, 0.13398321951306483,
2956, 0.7095823888715969, 0.1517499241504347, 0.13866768541626814,
2957, 0.7040191022401957, 0.15468394329503238, 0.14129695290302352,
2958, 0.699490956327637, 0.15707939082364977, 0.1434296512852724,
2959, 0.6941622951610062, 0.1598923820104766, 0.14594532126929782,
2960, 0.6880442159487522, 0.1631164033679896, 0.1488393791244789,
2961, 0.6772911371997936, 0.16880440523256535, 0.1539044560106036,
2962, 0.6672612915268457, 0.17410205326192263, 0.1586366536562768,
2963, 0.6568877093890702, 0.17953852090558706, 0.1635737681520473,
2964, 0.6496848363427671, 0.18331985324285227, 0.16699530886269282,
2965, 0.6444569434773945, 0.1860912495765374, 0.16945180539651628,
2966, 0.6371735615195049, 0.1899392914681712, 0.17288714546138545,
2967, 0.6250159729277527, 0.19632128119047174, 0.17866274432942522,
2968, 0.6094021876292756, 0.2046181853641195, 0.18597962545533184,
2969, 0.5850480043607846, 0.2174871002240487, 0.19746489386423577,
2970, 0.5469492772905511, 0.23758158645958372, 0.2154691346985414,
2971, 0.5169148936634809, 0.2534225984278083, 0.22966250635787544,
2972, 0.4766413986209843, 0.2745819749954368, 0.24877662483182128,
2973, 0.44845985098004126, 0.2894259706287388, 0.2621141768415286,
2974, 0.41381967540411796, 0.30764136624605254, 0.2785389568005404,
2975, 0.3886292136202693, 0.3209918870722553, 0.29037889775611997,
2976, 0.3528740960595149, 0.3398669290334671, 0.3072589733579122,
2977, 0.3424924855071658, 0.345366261388718, 0.3121412515578426,
2978, 0.3315989158169634, 0.3510895349103106, 0.3173115477262364,
2979, 0.31698689934042634, 0.35871698790295714, 0.3242961112115599,
2980, 0.31033061158289604, 0.36219898542943846, 0.3274704014419162,
2981, 0.30392728584031914, 0.3655570102027987, 0.33051570241126565,
2982, 0.2942907779599817, 0.370568169395545, 0.3351410511010553,
2983, 0.2849388633998969, 0.3753855239381038, 0.33967561111858807,
2984, 0.2752635650892279, 0.3803259417477456, 0.34441049162102105,
2985, 0.2665643703946102, 0.38477958556969355, 0.3486560424957339,
2986, 0.2605992415471298, 0.3878365539350666, 0.351564202979635,
2987, 0.2579116691404875, 0.38921386830791366, 0.35287446101527614,
2988, 0.25672135448789346, 0.38982392379627256, 0.3534547201806812,
2989, 0.2550006236912237, 0.39070238667694956, 0.35429698809688986,
2990, 0.2522430965251971, 0.39210759534484385, 0.3556493065956001,
2991, 0.25035813867983303, 0.3930687041179139, 0.35657315566836845,
2992, 0.2472062322818931, 0.394669134730321, 0.3581246314536079,
2993, 0.2419670550054275, 0.39732245845369063, 0.3607104850084051,
2994, 0.23646586793868588, 0.4000814921885243, 0.3634526383406518,
2995, 0.22735810506078646, 0.40462938806227244, 0.36801250534817526,
2996, 0.2111518684883365, 0.4127125689613757, 0.376135561021374,
2997, 0.18913878072430565, 0.4237895593325604, 0.3870716584149873,
2998, 0.16433132692665886, 0.4362432604525897, 0.39942541109252105,
2999, 0.1526458495737725, 0.4421002721561485, 0.4052538767451777,
3000, 0.1341242468480807, 0.4513825465761965, 0.4144932050523711,
3001, 0.11236261927685204, 0.46227552760802515, 0.42536185159079765,
3002, 0.09142500875740812, 0.4727768736392968, 0.43579811608142127,
3003, 0.07888747671853147, 0.47902071753983827, 0.44209180421876587,
3004, 0.07580171135464997, 0.480542006936487, 0.44365628018945297,
3005, 0.07283296908167265, 0.4820095914121545, 0.4451574379868011,
3006, 0.07099321354973323, 0.4829019932147035, 0.4461047917155871,
3007, 0.06923798888396186, 0.48375604550552304, 0.44700596409501875,
3008, 0.06613149177981341, 0.4852987380864851, 0.4485697686170782,
3009, 0.0624764636350975, 0.4871129313708188, 0.4504106034784474,
3010, 0.05738672801000046, 0.48966606673605784, 0.45294720374322234,
3011, 0.05085779390648443, 0.49300258130871977, 0.45613962327429164,
3012, 0.04336690712703213, 0.496824394464416, 0.45980869689734766,
3013, 0.031066788300632378, 0.5030586604659276, 0.4658745497246706,
3014, 0.019739568526441945, 0.5088140237824672, 0.4714464061815975,
3015, 0.01694260134770624, 0.510234415922626, 0.4728229812215116,
3016, 0.012785780429823083, 0.5123252430226598, 0.47488897503931915,
3017, 0.0071323444663858575, 0.5151618184772361, 0.4777058355506344,
3018, 0.005025265509876283, 0.5162108458209728, 0.4787638871643268,
3019, 0.0037063623162700023, 0.516860354811844, 0.4794332813671177,
3020, 0.003310029098261384, 0.5170458083537426, 0.4796441610432153,
3021, 0.003057147320868198, 0.5171601713943752, 0.4797826797816872,
3022, 0.0027936503738473745, 0.5172699954754123, 0.4799363526472247,
3023, 0.0024881313713732123, 0.5173992122658121, 0.48011265485982046,
3024, 0.0019602531680103833, 0.5176373042760252, 0.4804024410550747,
3025, 0.0017618590874677832, 0.517711305347331, 0.4805268340637549,
3026, 0.0016241131153620896, 0.5177635888101734, 0.4806122965725023,
3027, 0.0014433994687512068, 0.5178475381449772, 0.48070906088541515,
3028, 0.0011187953918815811, 0.5180110118521123, 0.48087019125565617,
3029, 0.0009095108530452009, 0.5181169527057898, 0.480973534942313,
3030, 0.0007843095171544944, 0.5181785838586668, 0.4810371051247146,
3031, 0.000668408207369829, 0.5182380885679849, 0.48109350172444526,
3032, 0.0005597312574293535, 0.51828310832052, 0.4811571589234477,
3033, 0.0004531245912577346, 0.5183168918046767, 0.4812299821045421,
3034, 0.00043632693030954545, 0.5183061534236779, 0.4812575181473927,
3035, 0.0004323463796434857, 0.5182844102600666, 0.48128324186163585,
3036, 0.00040879755537101407, 0.5182688366812489, 0.4813223642663834,
3037, 0.00037215101473289474, 0.5182691609940137, 0.48135868649583274,
3038, 0.0003211135048837738, 0.5182862714084637, 0.4813926135909075,
3039, 0.0002873477504838123, 0.5182955712112893, 0.4814170795462865,
3040, 0.00026634836766356514, 0.5182993266865362, 0.48143432345019704,
3041, 0.00025948009962443444, 0.5182899074982339, 0.4814506109087936,
3042, 0.0002645241236511459, 0.5182729808720767, 0.4814624935109227,
3043, 0.00026608482590553893, 0.5182562773613467, 0.48147763631867685,
3044, 0.0002592425464875696, 0.5182530800593317, 0.4814876759040497,
3045, 0.0002415664768843717, 0.5182530641239842, 0.4815053679092279,
3046, 0.0002546273298416878, 0.5182376224029988, 0.48150774878004676,
3047, 0.0002532116854755526, 0.5182417154717647, 0.48150507135419707,
3048, 0.00024001303868472537, 0.5182437981738169, 0.4815161873012515,
3049, 0.00021075564527096112, 0.5182522079674285, 0.48153703489780897,
3050, 0.00017935725233142463, 0.5182629643113215, 0.4815576769481804,
3051, 0.0001481052934599908, 0.5182758540871838, 0.4815760391299809,
3052, 0.00011472368122785045, 0.5182910853415879, 0.4815941894872224,
3053, 9.557677344445199e-05, 0.5182976352270788, 0.48160678650547434,
3054, 6.260568354742468e-05, 0.5183180027562885, 0.48161939006975113,
3055, 3.927478468809545e-05, 0.5183359558403273, 0.4816247678834205,
3056, 3.169734641016629e-05, 0.5183460569480616, 0.48162224421345085,
3057, 3.0526990783083844e-05, 0.518352783286382, 0.4816166882347038,
3058, 4.3376269597020766e-05, 0.518352968145233, 0.48160365409765227,
3059, 8.008907243602307e-05, 0.5183412763265319, 0.48157863311503674,
3060, 0.00011737152381443987, 0.5183274108828616, 0.4815552161073271,
3061, 0.00015525230562939005, 0.5183155197346012, 0.48152922647592833,
3062, 0.00018220657669476575, 0.5183082328454318, 0.4815095590933016,
3063, 0.0002011433161141235, 0.5183037988760453, 0.4814950563218451,
3064, 0.00020497130812001377, 0.5183052460009087, 0.4814897812036218,
3065, 0.0002119695307763021, 0.5183047423655716, 0.48148328661759154,
3066, 0.00021060541606788977, 0.5183040775551556, 0.48148531554601837,
3067, 0.00019558452722510396, 0.5183225270169018, 0.4814818869741183,
3068, 0.0001690414451294461, 0.5183530117514823, 0.48147794532299437,
3069, 0.0001507492463556594, 0.5183750214990739, 0.4814742277748742,
3070, 0.00013307255596237054, 0.5183972755042279, 0.4814696504618932,
3071, 0.00012682336323592666, 0.5184152853316526, 0.4814578898280606,
3072, 0.0001107493154809278, 0.5184306477235533, 0.48145860148369424,
3073, 0.00011967046910235666, 0.5184338476770437, 0.48144648037880033,
3074, 0.0001233571488511785, 0.5184378840406825, 0.48143875733619873,
3075, 0.00011993330548806334, 0.5184524930727563, 0.4814275721494125,
3076, 0.00011128915337351743, 0.5184679414753119, 0.48142076789869276,
3077, 0.00011753113395166956, 0.518475660109491, 0.4814068072846835,
3078, 0.00011553157153494085, 0.5184795946014928, 0.481404872354029,
3079, 0.00011365803360055097, 0.5184859526279104, 0.4814003878655905,
3080, 0.00010313754356553762, 0.5184890558581031, 0.48140780512661335,
3081, 8.689915478540943e-05, 0.5184932401972784, 0.48141985917765523,
3082, 7.847936449973971e-05, 0.5184919364259674, 0.4814295827385248,
3083, 6.789737451563417e-05, 0.5184830080086154, 0.48144909314794637,
3084, 6.239397295009569e-05, 0.5184668521460425, 0.48147075241138615,
3085, 5.567931293267516e-05, 0.5184496896395449, 0.48149462958047856,
3086, 4.019998157686825e-05, 0.5184353400173228, 0.48152445853383363,
3087, 2.65292131023655e-05, 0.518419765895981, 0.4815537034212711,
3088, 2.7500191569165985e-05, 0.5183974647184456, 0.48157503362140663,
3089, 3.0830476319130766e-05, 0.5183720238259621, 0.4815971442308893,
3090, 3.351314715780219e-05, 0.5183365611111331, 0.4816299242736198,
3091, 3.174270172067489e-05, 0.518301173107525, 0.4816670827223029,
3092, 2.873243670332641e-05, 0.5182670388973691, 0.4817042272004688,
3093, 2.5041550568377462e-05, 0.5182312726704901, 0.48174368431350745,
3094, 2.427586986095705e-05, 0.5181925987968988, 0.4817831238695629,
3095, 2.2331024220782074e-05, 0.5181557752732339, 0.48182189223844046,
3096, 2.707307537853077e-05, 0.5181153627511126, 0.4818575627117068,
3097, 3.403131589769177e-05, 0.5180818736460091, 0.48188409357714224,
3098, 6.185365714448589e-05, 0.5180379647953294, 0.48190018008591984,
3099, 7.972354274881325e-05, 0.5180053279129302, 0.48191494708173366,
3100, 8.775852394122115e-05, 0.5179715017493275, 0.481940738265153,
3101, 0.000100324105070407, 0.5179443736201463, 0.4819553008120574,
3102, 0.00011871779342125728, 0.517922861092591, 0.4819584196514466,
3103, 0.00014438474619199776, 0.5179000298342249, 0.48195558395952914,
3104, 0.00015986481992452385, 0.5178780580603234, 0.4819620756602101,
3105, 0.00017322732526155274, 0.517854583135782, 0.48197218807847714,
3106, 0.00018736297454655074, 0.5178332038421072, 0.48197943172437424,
3107, 0.00026509332903882325, 0.5177797147660512, 0.48195519044437746,
3108, 0.00033666113047244403, 0.517726736586141, 0.4819366008266387,
3109, 0.0004134944957012628, 0.5176735951917846, 0.4819129088585211,
3110, 0.000478294666788042, 0.5176251457287493, 0.4818965581524138,
3111, 0.0005213025352679748, 0.5175949619634561, 0.481883734054785,
3112, 0.0005392035700460355, 0.5175710227581152, 0.48188977222347257,
3113, 0.0005460924853051395, 0.5175621606092204, 0.4818917454608928,
3114, 0.0005298499592727408, 0.5175710349650365, 0.4818991136328991,
3115, 0.00048688824783514687, 0.5175916867692191, 0.4819214235395666,
3116, 0.0004162311466287145, 0.5176185657215141, 0.481965201688461,
3117, 0.00033058832481561856, 0.517651415574367, 0.4820179946610059,
3118, 0.00030827275084368227, 0.517652494862807, 0.48203923095027423,
3119, 0.000305772010596609, 0.517645406215851, 0.4820488203358963,
3120, 0.00031560036172486304, 0.5176265445042348, 0.48205785369980764,
3121, 0.0003243516133707756, 0.5176065954534166, 0.4820690514993101,
3122, 0.00033295690694898724, 0.5175889170996024, 0.4820781245605602,
3123, 0.00032422200870420575, 0.51757825666442, 0.48209751989335176,
3124, 0.00031636309472435516, 0.5175677187469354, 0.48211591672454257,
3125, 0.00030426613311999065, 0.5175605799299644, 0.48213515250644884,
3126, 0.00029227410613905146, 0.5175556537175113, 0.4821520707437904,
3127, 0.0002898139196730465, 0.5175468304673294, 0.4821633541831791,
