Optimize time:0.6462419748968549
Begin Prob:-26843.192750683538
End Prob:-25518.219140597266
2484, 9.080352276659288e-09, 9.080352276659288e-09, 0.9999999802857931,
2485, 9.583988733901671e-09, 9.583988733901671e-09, 0.9999999792817109,
2486, 1.3357438594179055e-08, 1.3357438594179055e-08, 0.9999999717365431,
2487, 2.56619085810272e-08, 2.56619085810272e-08, 0.9999999471219795,
2488, 3.328558527909824e-08, 3.328558527909824e-08, 0.9999999318752112,
2489, 4.960673821035101e-08, 4.960673821035101e-08, 0.9999998992316301,
2490, 5.8066852504891186e-08, 5.8066852504891186e-08, 0.9999998823077545,
2491, 6.145705672184306e-08, 6.145705672184306e-08, 0.9999998755265629,
2492, 5.3445383533329424e-08, 5.3445383533329424e-08, 0.9999998915482197,
2493, 2.291668157593603e-08, 2.291668157593603e-08, 0.9999999526080512,
2494, 1.1777455818295486e-08, 1.1777455818295486e-08, 0.9999999748870326,
2495, 1.1663110192275874e-08, 1.1663110192275874e-08, 0.9999999751125873,
2496, 1.5262082966365772e-08, 1.5262082966365772e-08, 0.9999999679166655,
2497, 2.5201004782446142e-08, 2.5201004782446142e-08, 0.99999994803875,
2498, 4.601383585328703e-08, 4.601383585328703e-08, 0.9999999064129995,
2499, 5.131540721188407e-08, 5.131540721188407e-08, 0.9999998958082924,
2500, 4.810947431601281e-08, 4.810947431601281e-08, 0.9999999022220484,
2501, 3.117653455571477e-08, 3.117653455571477e-08, 0.9999999360843523,
2502, 2.513260625523411e-08, 2.513260625523411e-08, 0.9999999481733552,
2503, 1.2370337279519092e-08, 1.2370337279519092e-08, 0.9999999737010515,
2504, 8.338573368911475e-09, 8.338573368911475e-09, 0.9999999817628124,
2505, 9.819688703998094e-09, 9.819688703998094e-09, 0.9999999787978597,
2506, 6.328552112054231e-09, 6.328552112054231e-09, 0.999999985779141,
2507, 6.27311009079644e-09, 6.27311009079644e-09, 0.9999999858882803,
2508, 1.0923643314954646e-08, 1.0923643314954646e-08, 0.9999999765859686,
2509, 2.7352731694947418e-08, 2.7352731694947418e-08, 0.9999999437241074,
2510, 3.1068977203910345e-08, 3.1068977203910345e-08, 0.9999999362917171,
2511, 2.293290825446161e-08, 2.293290825446161e-08, 0.9999999525643954,
2512, 2.0824854428171938e-08, 2.0824854428171938e-08, 0.9999999567771747,
2513, 1.4350241032450838e-08, 1.4350241032450838e-08, 0.9999999697283788,
2514, 1.274947400912939e-08, 1.274947400912939e-08, 0.999999972926162,
2515, 5.130895892077207e-09, 5.130895892077207e-09, 0.9999999881620171,
2516, 2.3654850717716166e-09, 2.3654850717716166e-09, 0.9999999936917447,
2517, 1.7579808768679825e-09, 1.7579808768679825e-09, 0.9999999949068297,
2518, 1.8676994650616354e-09, 1.8676994650616354e-09, 0.999999994684913,
2519, 2.753719536265029e-09, 2.753719536265029e-09, 0.9999999929132173,
2520, 4.965230519472069e-09, 4.965230519472069e-09, 0.9999999884894352,
2521, 8.544908030185341e-09, 8.544908030185341e-09, 0.999999981329893,
2522, 5.491135948422634e-09, 5.491135948422634e-09, 0.9999999874380593,
2523, 6.497796883035458e-09, 6.497796883035458e-09, 0.999999985422619,
2524, 1.2979107636389906e-08, 1.2979107636389906e-08, 0.9999999724605008,
2525, 3.2144469690379875e-08, 3.2144469690379875e-08, 0.99999993412712,
2526, 9.421567282277652e-08, 9.421567282277652e-08, 0.999999809984747,
2527, 1.2573738790954912e-07, 1.2573738790954912e-07, 0.9999997469458641,
2528, 1.314078127617519e-07, 1.314078127617519e-07, 0.9999997356026492,
2529, 1.5834192105891766e-07, 1.5834192105891766e-07, 0.9999996817351127,
2530, 1.6115685010400575e-07, 1.6115685010400575e-07, 0.9999996761035232,
2531, 1.420271041442219e-07, 1.420271041442219e-07, 0.9999997143641347,
2532, 1.385166212035243e-07, 1.385166212035243e-07, 0.9999997213817939,
2533, 1.284320003447651e-07, 1.284320003447651e-07, 0.999999741550743,
2534, 8.92851264222744e-08, 8.92851264222744e-08, 0.9999998198436677,
2535, 7.025243482520538e-08, 7.025243482520538e-08, 0.9999998579114718,
2536, 3.5752107613077186e-08, 3.5752107613077186e-08, 0.9999999269093705,
2537, 2.0687332873541077e-08, 2.0687332873541077e-08, 0.9999999570391092,
2538, 1.84924163378843e-08, 1.84924163378843e-08, 0.9999999614265115,
2539, 1.9239241496024173e-08, 1.9239241496024173e-08, 0.9999999599349402,
2540, 1.6542904391027725e-08, 1.6542904391027725e-08, 0.9999999653264245,
2541, 1.0243937660658784e-08, 1.0243937660658784e-08, 0.9999999779211068,
2542, 1.0712397273996166e-08, 1.0712397273996166e-08, 0.9999999769825083,
2543, 6.0359141628570504e-09, 6.0359141628570504e-09, 0.9999999863321137,
2544, 5.9768181959666106e-09, 5.9768181959666106e-09, 0.999999986448529,
2545, 8.226586251287594e-09, 8.226586251287594e-09, 0.9999999819519872,
2546, 7.468352783427045e-09, 7.468352783427045e-09, 0.9999999834653864,
2547, 9.14195424824121e-09, 9.14195424824121e-09, 0.999999980118446,
2548, 5.921265462645697e-09, 5.921265462645697e-09, 0.9999999865576684,
2549, 6.015373174915064e-09, 6.015373174915064e-09, 0.9999999863684935,
2550, 8.139382590884823e-09, 8.139382590884823e-09, 0.9999999821193343,
2551, 7.2455006983606e-09, 7.2455006983606e-09, 0.9999999839019439,
2552, 1.129904683286363e-08, 1.129904683286363e-08, 0.9999999757965273,
2553, 1.0398223561606796e-08, 1.0398223561606796e-08, 0.9999999775973267,
2554, 1.173983919922193e-08, 1.173983919922193e-08, 0.9999999749088605,
2555, 2.1465412889889403e-08, 2.1465412889889403e-08, 0.9999999554602265,
2556, 2.5500560186487892e-08, 2.5500560186487892e-08, 0.9999999473875518,
2557, 3.5555193949169836e-08, 3.5555193949169836e-08, 0.9999999272768063,
2558, 3.7610754077408494e-08, 3.7610754077408494e-08, 0.9999999231658906,
2559, 3.24186501249184e-08, 3.24186501249184e-08, 0.9999999335523193,
2560, 3.6790936946278264e-08, 3.6790936946278264e-08, 0.9999999248066188,
2561, 3.473380168991627e-08, 3.473380168991627e-08, 0.9999999289175346,
2562, 1.7418674586724523e-08, 1.7418674586724523e-08, 0.999999963551091,
2563, 1.1699658469692786e-08, 1.1699658469692786e-08, 0.999999974988896,
2564, 1.5088589258110753e-08, 1.5088589258110753e-08, 0.9999999682077038,
2565, 1.517044115719378e-08, 1.517044115719378e-08, 0.9999999680439947,
2566, 2.1118729185400644e-08, 2.1118729185400644e-08, 0.9999999561441665,
2567, 2.3342512164391214e-08, 2.3342512164391214e-08, 0.9999999516985566,
2568, 1.94801865768723e-08, 1.94801865768723e-08, 0.9999999594219852,
2569, 2.84588438676878e-08, 2.84588438676878e-08, 0.9999999414649227,
2570, 4.9680745793441366e-08, 4.9680745793441366e-08, 0.9999998990206274,
2571, 5.5349513517786294e-08, 5.5349513517786294e-08, 0.9999998876810486,
2572, 4.664922884317312e-08, 4.664922884317312e-08, 0.9999999050814995,
2573, 5.0536045304014565e-08, 5.0536045304014565e-08, 0.9999998973071395,
2574, 4.0760537089238446e-08, 4.0760537089238446e-08, 0.9999999168612738,
2575, 2.057423415147514e-08, 2.057423415147514e-08, 0.999999957231922,
2576, 1.4274091740638431e-08, 1.4274091740638431e-08, 0.9999999698302422,
2577, 1.599630937997653e-08, 1.599630937997653e-08, 0.9999999663850764,
2578, 1.2293272140215677e-08, 1.2293272140215677e-08, 0.999999973788363,
2579, 4.824508322522383e-09, 4.824508322522383e-09, 0.9999999887259038,
2580, 2.735699363894393e-09, 2.735699363894393e-09, 0.9999999929023033,
2581, 3.397869223900555e-09, 3.397869223900555e-09, 0.9999999915780791,
2582, 1.2995737619947755e-09, 1.2995737619947755e-09, 0.9999999957726686,
2583, 1.0780442638595076e-09, 1.0780442638595076e-09, 0.999999996216502,
2584, 2.1714344228051507e-09, 2.1714344228051507e-09, 0.9999999940300768,
2585, 4.473661000460538e-09, 4.473661000460538e-09, 0.9999999894243957,
2586, 2.855007359953138e-09, 2.855007359953138e-09, 0.9999999926621967,
2587, 3.4431574612704975e-09, 3.4431574612704975e-09, 0.9999999914871296,
2588, 4.44224218507745e-09, 4.44224218507745e-09, 0.9999999894898792,
2589, 8.276473441876653e-09, 8.276473441876653e-09, 0.99999998182102,
2590, 5.008721117643945e-09, 5.008721117643945e-09, 0.99999998835483,
2591, 5.5996981735941e-09, 5.5996981735941e-09, 0.9999999871688489,
2592, 6.824324170045486e-09, 6.824324170045486e-09, 0.9999999847168511,
2593, 3.73371152155801e-09, 3.73371152155801e-09, 0.999999990901415,
2594, 2.822337105858741e-09, 2.822337105858741e-09, 0.9999999927204044,
2595, 5.315367899309847e-09, 5.315367899309847e-09, 0.9999999877363736,
2596, 1.2130850125195829e-08, 1.2130850125195829e-08, 0.9999999741085052,
2597, 3.1833230412934946e-08, 3.1833230412934946e-08, 0.9999999347019205,
2598, 4.69523352923701e-08, 4.69523352923701e-08, 0.9999999044630431,
2599, 4.764522643164194e-08, 4.764522643164194e-08, 0.9999999030733353,
2600, 3.471734966971537e-08, 3.471734966971537e-08, 0.9999999289284486,
2601, 3.0486560414234044e-08, 3.0486560414234044e-08, 0.9999999373867487,
2602, 3.338226479776075e-08, 3.338226479776075e-08, 0.9999999315950868,
2603, 3.230566040498774e-08, 3.230566040498774e-08, 0.9999999337487702,
2604, 2.6461321348279167e-08, 2.6461321348279167e-08, 0.9999999454339573,
2605, 2.8974046657574438e-08, 2.8974046657574438e-08, 0.9999999404099089,
2606, 2.1052801961295848e-08, 2.1052801961295848e-08, 0.9999999562533058,
2607, 9.315886202115537e-09, 9.315886202115537e-09, 0.9999999797255443,
2608, 3.84382923773325e-09, 3.84382923773325e-09, 0.9999999906685844,
2609, 3.533392159660032e-09, 3.533392159660032e-09, 0.9999999912943167,
2610, 3.62024371303221e-09, 3.62024371303221e-09, 0.9999999911196937,
2611, 6.812063143961458e-09, 6.812063143961458e-09, 0.9999999847314031,
2612, 3.906568055692898e-09, 3.906568055692898e-09, 0.9999999905376171,
2613, 2.8949450757532558e-09, 2.8949450757532558e-09, 0.9999999925603333,
2614, 2.9465888599760156e-09, 2.9465888599760156e-09, 0.9999999924584699,
2615, 4.4204722514960166e-09, 4.4204722514960166e-09, 0.9999999895044311,
2616, 6.841616492941711e-09, 6.841616492941711e-09, 0.9999999846622815,
2617, 6.329041638895114e-09, 6.329041638895114e-09, 0.9999999856845535,
2618, 9.48794069980451e-09, 9.48794069980451e-09, 0.9999999793653844,
2619, 5.567468679799069e-09, 5.567468679799069e-09, 0.9999999872052286,
2620, 5.936136054034802e-09, 5.936136054034802e-09, 0.999999986463081,
2621, 9.023822207067191e-09, 9.023822207067191e-09, 0.999999980289431,
2622, 9.053097965924447e-09, 9.053097965924447e-09, 0.9999999802312234,
2623, 4.1910570524910355e-09, 4.1910570524910355e-09, 0.9999999899555405,
2624, 2.457856406446491e-09, 2.457856406446491e-09, 0.9999999934188963,
2625, 2.0946586278288223e-09, 2.0946586278288223e-09, 0.9999999941464921,
2626, 2.534860689364075e-09, 2.534860689364075e-09, 0.9999999932661012,
2627, 2.995063952780916e-09, 2.995063952780916e-09, 0.9999999923420546,
2628, 3.312138625680054e-09, 3.312138625680054e-09, 0.9999999917090463,
2629, 5.845834911997417e-09, 5.845834911997417e-09, 0.999999986637704,
2630, 3.0923383163078753e-09, 3.0923383163078753e-09, 0.9999999921456038,
2631, 2.25806477639181e-09, 2.25806477639181e-09, 0.999999993815436,
2632, 2.3582016180118765e-09, 2.3582016180118765e-09, 0.9999999936153472,
2633, 2.3832743051034148e-09, 2.3832743051034148e-09, 0.9999999935644155,
2634, 3.4467678026142313e-09, 3.4467678026142313e-09, 0.9999999914398359,
2635, 6.175549330011187e-09, 6.175549330011187e-09, 0.9999999859755918,
2636, 6.110505840729082e-09, 6.110505840729082e-09, 0.999999986106559,
2637, 2.932434446019252e-09, 2.932434446019252e-09, 0.9999999924584699,
2638, 1.360808563897243e-09, 1.360808563897243e-09, 0.9999999956016836,
2639, 8.122143582091346e-10, 8.122143582091346e-10, 0.9999999967003532,
2640, 1.0851442092171798e-09, 1.0851442092171798e-09, 0.9999999961546564,
2641, 1.924364119515511e-09, 1.924364119515511e-09, 0.9999999944739102,
2642, 2.5378670449598995e-09, 2.5378670449598995e-09, 0.9999999932442734,
2643, 3.736185497844556e-09, 3.736185497844556e-09, 0.9999999908504833,
2644, 6.297719102003756e-09, 6.297719102003756e-09, 0.9999999857282093,
2645, 1.131250030017337e-08, 1.131250030017337e-08, 0.9999999756946639,
2646, 1.1276935946140474e-08, 1.1276935946140474e-08, 0.9999999757674235,
2647, 5.859265349367136e-09, 5.859265349367136e-09, 0.9999999866013242,
2648, 3.4192281326440023e-09, 3.4192281326440023e-09, 0.9999999914762157,
2649, 1.4954035717219994e-09, 1.4954035717219994e-09, 0.9999999953251972,
2650, 1.6110449646332816e-09, 1.6110449646332816e-09, 0.9999999950923666,
2651, 3.4422783154380255e-09, 3.4422783154380255e-09, 0.9999999914325599,
2652, 7.796985788931259e-09, 7.796985788931259e-09, 0.9999999827232388,
2653, 1.60503092430529e-08, 1.60503092430529e-08, 0.9999999662140914,
2654, 2.0858409989524375e-08, 2.0858409989524375e-08, 0.9999999565952757,
2655, 1.9228882441987538e-08, 1.9228882441987538e-08, 0.9999999598549046,
2656, 1.1384706895911244e-08, 1.1384706895911244e-08, 0.9999999755418688,
2657, 1.304498656189339e-08, 1.304498656189339e-08, 0.9999999722240321,
2658, 7.159995797111248e-09, 7.159995797111248e-09, 0.9999999839965313,
2659, 4.595155950048529e-09, 4.595155950048529e-09, 0.9999999891260815,
2660, 3.6844070772623915e-09, 3.6844070772623915e-09, 0.9999999909450707,
2661, 3.365562704920029e-09, 3.365562704920029e-09, 0.9999999915780791,
2662, 5.086204155192737e-09, 5.086204155192737e-09, 0.9999999881365512,
2663, 1.0560660215336203e-08, 1.0560660215336203e-08, 0.9999999771862351,
2664, 8.869105133214372e-09, 8.869105133214372e-09, 0.9999999805695554,
2665, 1.5147844627812768e-08, 1.5147844627812768e-08, 0.9999999680112529,
2666, 3.09684974010479e-08, 3.09684974010479e-08, 0.9999999363681147,
2667, 3.444938635362077e-08, 3.444938635362077e-08, 0.9999999294050237,
2668, 3.392207974944623e-08, 3.392207974944623e-08, 0.9999999304600375,
2669, 1.920675701033789e-08, 1.920675701033789e-08, 0.9999999598912844,
2670, 1.5034139069876018e-08, 1.5034139069876018e-08, 0.9999999682368076,
2671, 7.276418258880736e-09, 7.276418258880736e-09, 0.9999999837491488,
2672, 4.765067187179558e-09, 4.765067187179558e-09, 0.9999999887731975,
2673, 7.3333084609406946e-09, 7.3333084609406946e-09, 0.9999999836327335,
2674, 6.522857974862321e-09, 6.522857974862321e-09, 0.999999985255272,
2675, 9.160152510725708e-09, 9.160152510725708e-09, 0.9999999799802028,
2676, 1.8380924003961834e-08, 1.8380924003961834e-08, 0.9999999615356508,
2677, 2.1273804655589098e-08, 2.1273804655589098e-08, 0.9999999557476268,
2678, 2.128643237454992e-08, 2.128643237454992e-08, 0.9999999557221609,
2679, 2.8687846889882358e-08, 2.8687846889882358e-08, 0.999999940919226,
2680, 2.561177449437811e-08, 2.561177449437811e-08, 0.9999999470710478,
2681, 1.1608007709478351e-08, 1.1608007709478351e-08, 0.9999999750762075,
2682, 8.122265680763683e-09, 8.122265680763683e-09, 0.9999999820429367,
2683, 1.008644182936276e-08, 1.008644182936276e-08, 0.9999999781175577,
2684, 1.5563729425353423e-08, 1.5563729425353423e-08, 0.9999999671599659,
2685, 2.9263458948310873e-08, 2.9263458948310873e-08, 0.9999999397587107,
2686, 3.041796238205872e-08, 3.041796238205872e-08, 0.9999999374522324,
2687, 4.267360788365207e-08, 4.267360788365207e-08, 0.9999999129395329,
2688, 4.614225119269742e-08, 4.614225119269742e-08, 0.99999990599827,
2689, 6.522120235872046e-08, 6.522120235872046e-08, 0.9999998678431526,
2690, 6.559527900932618e-08, 6.559527900932618e-08, 0.9999998670900911,
2691, 6.088620649335218e-08, 6.088620649335218e-08, 0.999999876508817,
2692, 4.271284954142562e-08, 4.271284954142562e-08, 0.9999999128558594,
2693, 3.941705510792936e-08, 3.941705510792936e-08, 0.9999999194442385,
2694, 3.0934626389325206e-08, 3.0934626389325206e-08, 0.9999999364117704,
2695, 1.8483866971717424e-08, 1.8483866971717424e-08, 0.9999999613100962,
2696, 1.5803662484893158e-08, 1.5803662484893158e-08, 0.9999999666724767,
2697, 9.872998981925387e-09, 9.872998981925387e-09, 0.9999999785322873,
2698, 9.135243138165083e-09, 9.135243138165083e-09, 0.9999999800056687,
2699, 1.0363418629632949e-08, 1.0363418629632949e-08, 0.999999977550033,
2700, 1.6156911823095917e-08, 1.6156911823095917e-08, 0.9999999659594329,
2701, 1.2922477659153603e-08, 1.2922477659153603e-08, 0.999999972427759,
2702, 1.5675448671534907e-08, 1.5675448671534907e-08, 0.9999999669198593,
2703, 2.4116414231441365e-08, 2.4116414231441365e-08, 0.9999999500396383,
2704, 2.2472440635603176e-08, 2.2472440635603176e-08, 0.999999953328371,
2705, 3.144924324364586e-08, 3.144924324364586e-08, 0.9999999353713086,
2706, 3.286019979046775e-08, 3.286019979046775e-08, 0.9999999325482372,
2707, 3.1230751936752636e-08, 3.1230751936752636e-08, 0.9999999358078661,
2708, 2.1751237348203803e-08, 2.1751237348203803e-08, 0.9999999547653725,
2709, 2.287779697222096e-08, 2.287779697222096e-08, 0.9999999525098258,
2710, 3.1956710225248156e-08, 3.1956710225248156e-08, 0.9999999343526745,
2711, 5.2286182164646053e-08, 5.2286182164646053e-08, 0.9999998936946269,
2712, 6.765091983099315e-08, 6.765091983099315e-08, 0.9999998629609858,
2713, 6.596230012817235e-08, 6.596230012817235e-08, 0.9999998663370295,
2714, 8.040570108333123e-08, 8.040570108333123e-08, 0.9999998374514821,
2715, 7.877756717001253e-08, 7.877756717001253e-08, 0.9999998407038346,
2716, 7.09663290205117e-08, 7.09663290205117e-08, 0.9999998563289513,
2717, 7.933133613269713e-08, 7.933133613269713e-08, 0.9999998395978893,
2718, 7.029218118305737e-08, 7.029218118305737e-08, 0.9999998576786412,
2719, 3.775190486782473e-08, 3.775190486782473e-08, 0.999999922758437,
2720, 2.74363787976872e-08, 2.74363787976872e-08, 0.9999999433894133,
2721, 2.4198744539515493e-08, 2.4198744539515493e-08, 0.9999999498650153,
2722, 3.0147668986952295e-08, 3.0147668986952295e-08, 0.9999999379651873,
2723, 2.8769786194855996e-08, 2.8769786194855996e-08, 0.9999999407191371,
2724, 1.4415485143729311e-08, 1.4415485143729311e-08, 0.9999999694264265,
2725, 9.468062090555322e-09, 9.468062090555322e-09, 0.9999999793217287,
2726, 9.31723158629983e-09, 9.31723158629983e-09, 0.9999999796236809,
2727, 1.120551831632997e-08, 1.120551831632997e-08, 0.999999975847459,
2728, 1.9048749588014153e-08, 1.9048749588014153e-08, 0.9999999601604949,
2729, 1.8131285765699252e-08, 1.8131285765699252e-08, 0.9999999619940362,
2730, 1.0873027578857162e-08, 1.0873027578857162e-08, 0.9999999765095711,
2731, 1.2730451152828886e-08, 1.2730451152828886e-08, 0.9999999727988328,
2732, 2.191758702215625e-08, 2.191758702215625e-08, 0.9999999544197645,
2733, 3.759074492906549e-08, 3.759074492906549e-08, 0.9999999230749411,
2734, 4.1353862401228486e-08, 4.1353862401228486e-08, 0.9999999155443255,
2735, 6.512202197456886e-08, 6.512202197456886e-08, 0.9999998680104996,
2736, 7.069446947060443e-08, 7.069446947060443e-08, 0.999999856863734,
2737, 5.987990947174202e-08, 5.987990947174202e-08, 0.9999998784878772,
2738, 2.723493117571069e-08, 2.723493117571069e-08, 0.9999999437786771,
2739, 1.5504443211328182e-08, 1.5504443211328182e-08, 0.9999999672400014,
2740, 8.448321369136681e-09, 8.448321369136681e-09, 0.9999999813480829,
2741, 5.5285068007388114e-09, 5.5285068007388114e-09, 0.9999999871906767,
2742, 5.705672027694415e-09, 5.705672027694415e-09, 0.9999999868341548,
2743, 2.6146426682374383e-09, 2.6146426682374383e-09, 0.9999999930114427,
