Optimize time:0.32387029091517133
Begin Prob:-27021.13459760258
End Prob:-26941.41336848069
2947, 0.22223271838710265, 0.38873500216226725, 0.38903228021106456,
2948, 0.2543077301408051, 0.37186821843033385, 0.3738240521883728,
2949, 0.3399104188993865, 0.33245401887809745, 0.32763556298051366,
2950, 0.37371641229381186, 0.30985592912910953, 0.3164276593343257,
2951, 0.33590114538341326, 0.32835683816667405, 0.3357420172087553,
2952, 0.36985192863793004, 0.31457823376066574, 0.3155698383594788,
2953, 0.37089173806540543, 0.3141145919856021, 0.31499367070790696,
2954, 0.4662552534088711, 0.26523153025275803, 0.2685132170950806,
2955, 0.29061243388267977, 0.356586204863914, 0.352801362010388,
2956, 0.2450610507006069, 0.37780613303545796, 0.3771328170180975,
2957, 0.4785216303257598, 0.2650356607121536, 0.25644270971593697,
2958, 0.30186387283745986, 0.3508922333085408, 0.3472438946086779,
2959, 0.4635724615528783, 0.26618594302731696, 0.27024159617330823,
2960, 0.23117081924418068, 0.3841738309008801, 0.3846553506097512,
2961, 0.3299494163498889, 0.33572501610831545, 0.33432556829568166,
2962, 0.3490977273973636, 0.3269317852551608, 0.32397048810095636,
2963, 0.1814142496282836, 0.40906331532009943, 0.40952243580416015,
2964, 0.28573278299256966, 0.35808351479504774, 0.356183702964561,
2965, 0.30662940465718824, 0.347948049529739, 0.3454225465669933,
2966, 0.30335200932699974, 0.3482226770705667, 0.34842531435374713,
2967, 0.33123697239331157, 0.334959090960725, 0.33380393739775355,
2968, 0.45964972341648425, 0.2680502449025209, 0.27230003243286693,
2969, 0.3014835748476707, 0.35107618924074446, 0.3474402366624216,
2970, 0.28276845938015566, 0.3595993157499976, 0.3576322256213071,
2971, 0.245029761162942, 0.37780642122764285, 0.37716381836014706,
2972, 0.46766189604064673, 0.26462167014070265, 0.26771643456865124,
2973, 0.33162523445047004, 0.3347736072760353, 0.3336011590251269,
2974, 0.48910691320218913, 0.25922311880423426, 0.25166996874237285,
2975, 0.28365246953356343, 0.35802480829948996, 0.3583227229159046,
2976, 0.2832720335498076, 0.3582062533821437, 0.35852171381770764,
2977, 0.2816329523110184, 0.35892886433913024, 0.3594381840998068,
2978, 0.4680409869251506, 0.2644282516358038, 0.2675307621894831,
2979, 0.46345102747047306, 0.26633755218894106, 0.27021142108986984,
2980, 0.23972349397600284, 0.3789117978088773, 0.38136470896520586,
2981, 0.30667041176181575, 0.34792222198442224, 0.345407367002143,
2982, 0.37075307925211504, 0.3141865922675065, 0.3150603292299684,
2983, 0.46373547994088826, 0.2661970054629038, 0.27006751534462636,
2984, 0.46352327922662157, 0.2663025084555796, 0.2701742130656902,
2985, 0.2761609729994779, 0.3615854394050433, 0.36225358834266524,
2986, 0.29022319101740524, 0.3567830673145741, 0.35299374241672543,
2987, 0.22633403104208122, 0.38642534081929114, 0.38724062888512395,
2988, 0.3672678864086689, 0.3159217063335813, 0.3168104080055989,
2989, 0.466697858750769, 0.26510648748215615, 0.2681956545138997,
2990, 0.47912904643565346, 0.26472346861037505, 0.25614748569965295,
2991, 0.3494291061871624, 0.3267724593384044, 0.32379843522017343,
2992, 0.19347716801344506, 0.4030694221698352, 0.4034534105618676,
2993, 0.463451973078568, 0.2662425832071378, 0.2703054444589732,
2994, 0.2859795678495069, 0.35683928963413425, 0.35718114326041334,
2995, 0.3378725770220996, 0.33052845425527766, 0.3315989694657573,
2996, 0.36970208734850396, 0.31465961284779415, 0.3156383005469785,
2997, 0.297820853581133, 0.35095278531311774, 0.3512263618473101,
2998, 0.37151098987850895, 0.31122063287684754, 0.317268377985801,
2999, 0.3218288939275126, 0.3402897061656882, 0.3378814006482692,
3000, 0.4665296259740845, 0.26509118735329396, 0.26837918741509725,
3001, 0.46162769265427883, 0.2669502286672193, 0.27142207941962576,
3002, 0.2428464143370321, 0.37761136711155263, 0.37954221929184856,
3003, 0.32273574708914254, 0.3381223823749823, 0.33914187127707485,
3004, 0.3181609883431043, 0.34250187771412344, 0.33933713468213134,
3005, 0.45708802330341813, 0.26901319573847293, 0.27389878169900544,
3006, 0.19905538597212227, 0.4002598200157026, 0.40068479475346797,
3007, 0.20514082330367986, 0.3973124131508541, 0.3975467642866272,
3008, 0.34941396634908534, 0.3267676185246242, 0.3238184158670715,
3009, 0.4600506011771943, 0.26784608506894986, 0.2721033144976783,
3010, 0.46183211135602786, 0.2667539084052968, 0.27141398098172953,
3011, 0.338228552734529, 0.3303295652202953, 0.33144188278810965,
3012, 0.45902954651706984, 0.26820156619077057, 0.2727688880335872,
3013, 0.3721428981159481, 0.31089731872080856, 0.31695978390499946,
3014, 0.4598209236114488, 0.2679510350993924, 0.27222804203083384,
3015, 0.33685875320592906, 0.32823099175224746, 0.33491025578422423,
3016, 0.27746294057545673, 0.36137939225053667, 0.3611576679152144,
3017, 0.36709305971382505, 0.3160120453139994, 0.31689489571358204,
3018, 0.332321618760983, 0.33337285929081106, 0.3343055226885122,
3019, 0.28564146886862485, 0.357012415104282, 0.35734611676812233,
3020, 0.2858795144193489, 0.356889437001804, 0.3572310493214503,
3021, 0.4615208969311741, 0.2669069206610798, 0.2715721831484947,
3022, 0.37390137581333854, 0.309765568482834, 0.31633305644375476,
3023, 0.3016799352862573, 0.3508209538226153, 0.3474991116311654,
3024, 0.34087365994811614, 0.3318222667084022, 0.3273040740823168,
3025, 0.342861307680073, 0.330143848727036, 0.3269948443322547,
3026, 0.37348216624116853, 0.3099769012875211, 0.3165409332112346,
3027, 0.22226665856616154, 0.388695968649194, 0.38903737352357826,
3028, 0.3737778790027244, 0.3098360196400221, 0.3163861020958779,
3029, 0.48258320791520637, 0.263155767388884, 0.254261025436173,
3030, 0.23520182845884297, 0.38199865012278467, 0.3827995221581672,
3031, 0.3720416894251127, 0.31117710828255885, 0.31678120302931556,
3032, 0.28354320058341054, 0.35807042032815734, 0.3583863798248619,
3033, 0.34083667243428994, 0.33183728391153583, 0.3273260443917918,
3034, 0.34284790481172167, 0.3301562104175231, 0.32699588550660524,
3035, 0.36695042136342904, 0.31608656202160534, 0.3169630173521722,
3036, 0.19908505366585358, 0.4002488591503311, 0.40066608791893715,
3037, 0.31575937870032694, 0.34159937494549875, 0.3426412470906172,
3038, 0.459419263305878, 0.2683262829215381, 0.27225445450479047,
3039, 0.3034744216370763, 0.34815148320233946, 0.3483740958940432,
3040, 0.24251828766173847, 0.37778065599591865, 0.3797010570760294,
3041, 0.2835187947665948, 0.35807704025362636, 0.35840416571293476,
3042, 0.4571229254978021, 0.26927010928253514, 0.2736069659532563,
3043, 0.1992598712290401, 0.4001637668702723, 0.4005763626327282,
3044, 0.34675137263037137, 0.32877512819903887, 0.3244734999034909,
3045, 0.37058119002324363, 0.3142807336920638, 0.31513807701700586,
3046, 0.34219629652169625, 0.330453825446739, 0.32734987876380006,
3047, 0.2221042616292012, 0.3888004113205774, 0.3890953277812307,
3048, 0.3011979404602756, 0.3512209338341174, 0.347581126437193,
3049, 0.37032375516239213, 0.31440623863864386, 0.3152700069294263,
3050, 0.26564535129967, 0.3674608173308491, 0.3668938321006817,
3051, 0.2910944736978143, 0.3542305394293286, 0.3546749876016264,
3052, 0.25466956685633585, 0.3716905419540409, 0.37363989192007746,
3053, 0.4818789417392428, 0.26277456310705966, 0.2553464958818865,
3054, 0.46688977155363504, 0.2649161132777059, 0.268194115895993,
3055, 0.46161881017303963, 0.26686186513044907, 0.27151932542465557,
3056, 0.23646209417174568, 0.3820956093323793, 0.38144229722380907,
3057, 0.3677564268918604, 0.3157116111515257, 0.3165319626844722,
3058, 0.46372012350682174, 0.26620462317369104, 0.27007525404520044,
3059, 0.4596897095681565, 0.2681893965603231, 0.2721208945979815,
3060, 0.27596406323379347, 0.361699114825648, 0.3623368226657864,
3061, 0.30658803666756435, 0.3479659620682212, 0.34544600198791214,
3062, 0.29160949068270403, 0.3540007576872304, 0.35438975235205167,
3063, 0.34244984562493375, 0.3303516514858782, 0.32719850361246466,
3064, 0.22079494787122117, 0.3893223195100298, 0.38988273334343343,
3065, 0.4663205008839359, 0.26528393425047003, 0.26839556558751604,
3066, 0.4579257373001229, 0.26886458746962416, 0.27320967595193235,
3067, 0.3742320993976441, 0.3095947050912401, 0.3161731962317042,
3068, 0.46150362498535874, 0.26691592708120637, 0.27158044865458697,
3069, 0.27786065355126827, 0.36117855667509036, 0.36096079049602675,
3070, 0.4617108975540251, 0.26681600141837497, 0.27147310175202694,
3071, 0.4664712320154695, 0.2652087958304729, 0.26831997287561266,
3072, 0.2839962711267611, 0.35774626060794973, 0.35825746898668726,
3073, 0.31814240951049577, 0.34252431211510576, 0.3393332790947473,
3074, 0.48639598153495517, 0.2604762782325749, 0.2531277409543307,
3075, 0.19350876407924414, 0.4030674010247308, 0.4034238356144162,
3076, 0.3488769202222792, 0.3270066561739413, 0.324116424324553,
3077, 0.4681790673769587, 0.26436152309867605, 0.2674594102420241,
3078, 0.45754043459650895, 0.26878370953087594, 0.2736758565887329,
3079, 0.25067805506163765, 0.3743325170140778, 0.37498942864049345,
3080, 0.3014358060520465, 0.35093757516833435, 0.34762661949604745,
3081, 0.3359336107913616, 0.328476772135871, 0.3355896177862282,
3082, 0.28603550944993306, 0.3579208257516249, 0.35604366551056416,
3083, 0.3159741290058387, 0.34152683005232465, 0.3424990416534067,
3084, 0.3032155821852142, 0.34828529541803777, 0.34849912310774944,
3085, 0.25052782341341323, 0.3744081070330449, 0.37506407026355354,
3086, 0.3673075623137746, 0.31590073230764365, 0.3167917060888199,
3087, 0.46135467769343264, 0.26708865560443107, 0.27155666741110196,
3088, 0.22054838043807742, 0.3894399799385287, 0.390011640334868,
3089, 0.1890059175961106, 0.4053958796079417, 0.40559820350376374,
3090, 0.27900791766192196, 0.36064223926618705, 0.3603498437813958,
3091, 0.46859460479944387, 0.2643026342513272, 0.2671027616582805,
3092, 0.3015393847940072, 0.35104738105325545, 0.34741323486246106,
3093, 0.30318309282175976, 0.3483066795949115, 0.34851022829101014,
3094, 0.24796354549998362, 0.37583623785523534, 0.37620021735104975,
3095, 0.2861451478126786, 0.35787001122405954, 0.35598484167133565,
3096, 0.4633343707918341, 0.26640066249554895, 0.2702649674191255,
3097, 0.3697077855808583, 0.31464001101800043, 0.315652204107372,
3098, 0.2776973966645044, 0.36126504319645614, 0.361037560843503,
3099, 0.4635223078583768, 0.266303233755689, 0.27017445908858134,
3100, 0.46176607136561526, 0.2668844148999493, 0.27134951443623223,
3101, 0.307423151172651, 0.3473411160911126, 0.3452357334386849,
3102, 0.25284951382934645, 0.373510191710722, 0.3736402951602998,
3103, 0.3480303814764709, 0.3279206843999758, 0.3240489348237539,
3104, 0.34676111812814076, 0.32877447768931234, 0.3244644048826249,
3105, 0.22656632706312052, 0.38630591112206686, 0.387127762513645,
3106, 0.4573300372273468, 0.2691704553484616, 0.2734995081246055,
3107, 0.3485017583213524, 0.3276692993665611, 0.32382894301233445,
3108, 0.3719096294323337, 0.3110211119926022, 0.3170692592764413,
3109, 0.45989722104740044, 0.2680819957554818, 0.27202078389675066,
3110, 0.46018932371756, 0.2679751299260393, 0.2718355470521364,
3111, 0.24292488353072425, 0.3775671812008166, 0.3795079359650294,
3112, 0.3713446943030847, 0.311298853784966, 0.3173564526069565,
3113, 0.297989306482214, 0.35086479176527013, 0.3511459024479774,
3114, 0.45892938028273256, 0.2682561203675236, 0.27281450004618907,
3115, 0.3677510268846832, 0.31567597772185646, 0.31657299609012113,
3116, 0.46391154898081893, 0.2660135517089453, 0.2700749000061874,
3117, 0.31610346563936087, 0.3414269721023972, 0.3424695629548317,
3118, 0.37058310050819665, 0.3142655327423445, 0.31515136744572897,
3119, 0.3737009868521937, 0.3098673198409825, 0.3164316940045867,
3120, 0.2979356575116392, 0.35218254002807114, 0.34988180315704775,
3121, 0.46130071429100244, 0.2671189231349215, 0.2715803632693259,
3122, 0.2658879397920365, 0.3673347269615628, 0.36677733394213063,
3123, 0.3375630636148477, 0.33067058051763604, 0.33176635655978737,
3124, 0.32604916007875534, 0.3365018625462482, 0.3374489780664929,
3125, 0.24794560121706197, 0.37584206174515217, 0.3762123377289385,
3126, 0.2526508902203561, 0.3736018839748137, 0.3737472264939588,
3127, 0.2912837397857222, 0.35415699326183697, 0.35455926764192375,
3128, 0.2220475587683991, 0.3888192355214909, 0.3891332063985211,
3129, 0.31583802788476706, 0.34159515142505814, 0.3425668213802838,
3130, 0.29759612666369, 0.35236863319417494, 0.35003524083091636,
3131, 0.3396437197790173, 0.33259876041186764, 0.32775752049727375,
3132, 0.1990252163956213, 0.40029092639037167, 0.40068385790183303,
3133, 0.30158526666960006, 0.35086680742090287, 0.34754792659780315,
3134, 0.46609959580516314, 0.26531226273902697, 0.26858814214212073,
3135, 0.2907280011853882, 0.3565296755849476, 0.352742323914831,
3136, 0.3072259465449963, 0.3474513107023057, 0.3453227434388337,
3137, 0.32144924106911266, 0.34049094250905493, 0.3380598171063592,
3138, 0.3384260986956396, 0.33030261198050287, 0.3312712900089615,
3139, 0.29143939146803927, 0.3540576462520708, 0.3545029629632649,
3140, 0.3665784392328627, 0.3162503302684765, 0.31717123118362545,
3141, 0.19911617369734813, 0.4002332186531027, 0.4006506083334327,
3142, 0.33769863669223493, 0.330615312229903, 0.3316860517626071,
3143, 0.3706151110905926, 0.31425491324057586, 0.315129976355376,
3144, 0.3672766451305899, 0.315919313854214, 0.31680404170164855,
3145, 0.3265292936729964, 0.33625840261455475, 0.33721230439913086,
3146, 0.4597314002193341, 0.2680075680143463, 0.27226103245171757,
3147, 0.34256867222854187, 0.3302626663474249, 0.327168662108334,
3148, 0.3158638347305493, 0.34155385638099517, 0.3425823095724876,
3149, 0.3693231601664559, 0.31483267229526557, 0.3158441682211977,
3150, 0.24254858709675983, 0.37776577242605114, 0.3796856411572762,
3151, 0.23591678827686535, 0.3823724377895995, 0.38171077461704106,
3152, 0.2527293335919543, 0.3735676145108559, 0.37370305258169767,
3153, 0.3492293482433252, 0.3268635264049251, 0.3239071260341736,
3154, 0.32264739548389887, 0.33811871472069616, 0.3392338904804863,
3155, 0.46182674469188706, 0.26686058840217464, 0.27131266758703104,
3156, 0.4752778896124041, 0.26588856701954133, 0.2588335440507359,
3157, 0.32841520589090406, 0.3323412292135935, 0.33924356557652985,
3158, 0.4788116709943886, 0.26487347048284277, 0.2563148592048998,
3159, 0.34696291195122864, 0.3227242153312428, 0.33031287339767357,
3160, 0.46313943115016, 0.26649031857990396, 0.2703702509481772,
3161, 0.22220120906149368, 0.3887372511850439, 0.38906154043005176,
3162, 0.24232408435039068, 0.3778773432922026, 0.3797985730336456,
3163, 0.24795076371288355, 0.3758378745254138, 0.3762113624366348,
3164, 0.3394403098410123, 0.32998503257838285, 0.3305746582576935,
3165, 0.4579429056131284, 0.2688932327397686, 0.2731638623241295,
3166, 0.3013621113472155, 0.35113455082630124, 0.3475033385035028,
3167, 0.22071890572077724, 0.3893591712278439, 0.3899219237293975,
3168, 0.4585497408315207, 0.2684443187715559, 0.273005941076861,
3169, 0.27591962996001695, 0.3617175294131105, 0.36236284130736723,
3170, 0.283148772634415, 0.3582676855667646, 0.3585835424771711,
3171, 0.22226557446721404, 0.3887069955075273, 0.3890274307021519,
3172, 0.4634575606982286, 0.2663451137940091, 0.2701973261844501,
3173, 0.48837600694771766, 0.25986839062915246, 0.25175560309799067,
3174, 0.46221309299709207, 0.2665829495244303, 0.27120395815240167,
3175, 0.47937863427378463, 0.26458990655670506, 0.2560314598435374,
3176, 0.46448682153583737, 0.26573345737249116, 0.2697797217653403,
3177, 0.46029117634147904, 0.2679257950393157, 0.27178302929094067,
3178, 0.28367727425577877, 0.3579993445761204, 0.35832338184140194,
3179, 0.3255630321147849, 0.33671698793717714, 0.3377199806187133,
3180, 0.24469952643457848, 0.37797195712522436, 0.37732851711030213,
3181, 0.227442656388226, 0.3863380861865497, 0.3862192580950603,
3182, 0.4679433461593093, 0.264485825311197, 0.2675708292004612,
3183, 0.4742466906251776, 0.26625462371970104, 0.25949868632340206,
3184, 0.3433094896285387, 0.32992318755970734, 0.3267673234806424,
3185, 0.4600291227051123, 0.2678572102200285, 0.2721136677433151,
3186, 0.45837150718828246, 0.2686697110566241, 0.27295878242202093,
3187, 0.37176819977226205, 0.3110890273848508, 0.3171427735114792,
3188, 0.28308484128297895, 0.3594341715673985, 0.3574809878169502,
3189, 0.34711344898342616, 0.32859227211259023, 0.32429427957155393,
3190, 0.4634662255559041, 0.26633726159719223, 0.2701965135114842,
3191, 0.3673811889504352, 0.31586488356264686, 0.316753928154725,
3192, 0.28346189114384285, 0.3581151937990152, 0.35842291572131607,
3193, 0.30124897927822486, 0.3511886811752039, 0.3475623402114011,
3194, 0.3358046909391224, 0.3285386411020707, 0.3356566686224268,
3195, 0.2223445344044324, 0.38865860255541934, 0.38899686370126046,
3196, 0.4612728743218079, 0.2670289853862364, 0.27169814095248745,
3197, 0.3270563531724671, 0.3326481448816616, 0.3402955026043527,
3198, 0.27576040987358313, 0.3617770152778646, 0.3624625755068331,
3199, 0.20508018278324744, 0.3973383009003431, 0.3975815169737866,
3200, 0.23159165790138453, 0.3839626318905898, 0.3844457108631413,
3201, 0.34203816862852443, 0.33053360443279983, 0.32742822759562806,
3202, 0.28347339255973925, 0.35810138053691654, 0.3584252275598383,
3203, 0.33284851919840047, 0.3296576159832175, 0.3374938654761358,
3204, 0.19348933231452267, 0.40306432958900806, 0.40344633875589564,
