Optimize time:0.40553546733326384
Begin Prob:-26971.299436246885
End Prob:-26905.480258758842
2621, 0.0005028759640484718, 0.48117618165686415, 0.51832094028751,
2622, 0.000534447009999382, 0.4783121765851377, 0.521153374315406,
2623, 0.0005701461335598353, 0.47328802092520644, 0.5261418308522828,
2624, 0.000586444785586487, 0.46558005852122514, 0.5338334946025259,
2625, 0.0005617065067143229, 0.4539881878293902, 0.5454501035743814,
2626, 0.0005670515608181755, 0.4450371251161466, 0.554395821236371,
2627, 0.0006109248855877839, 0.43757374561597356, 0.5618153274131334,
2628, 0.0006409332090788272, 0.4248163237930037, 0.5745427409129651,
2629, 0.0006109285772686858, 0.4107940830327863, 0.5885949863067198,
2630, 0.0005346610454857427, 0.39773465104797123, 0.6017306858238376,
2631, 0.0004988923953423603, 0.3893322750239011, 0.6101688304999333,
2632, 0.0005009622957045061, 0.3838659638798153, 0.6156330717439791,
2633, 0.0004774832098879948, 0.37540032752089936, 0.6241221871899318,
2634, 0.00043064984970574946, 0.36069335116941414, 0.6388759969002055,
2635, 0.0004129787836036497, 0.3492725429693468, 0.650314476168363,
2636, 0.00041720983703751204, 0.3419210761385869, 0.657661711947779,
2637, 0.0003958964661750798, 0.3351225954078119, 0.6644815060506138,
2638, 0.00035498831901384955, 0.32333392282252055, 0.6763110867853538,
2639, 0.00033282789374131804, 0.31525421656432, 0.6844129534702019,
2640, 0.00034801479518488284, 0.31022301264487195, 0.6894289704927999,
2641, 0.0003790966988237154, 0.3063403251913169, 0.6932805760435328,
2642, 0.00039915773904283634, 0.3034667634208596, 0.696134076772337,
2643, 0.00039682308805681654, 0.3003045653997312, 0.6992986094472948,
2644, 0.0004148667206164895, 0.29767756953128, 0.7019075616821745,
2645, 0.0004123753278216427, 0.29485900496651435, 0.7047286176396177,
2646, 0.0004309785852574253, 0.29301042377466635, 0.7065585955744315,
2647, 0.00043657242755895106, 0.29128984607679187, 0.7082735794305007,
2648, 0.00042517153646258606, 0.289491492088814, 0.7100833343122891,
2649, 0.00042998464235709325, 0.2881309591707466, 0.7114390541262497,
2650, 0.00043016275533956595, 0.285692675088321, 0.7138771600989836,
2651, 0.0004118819745321619, 0.2819578053089468, 0.7176303106581363,
2652, 0.0003768730565350879, 0.2785076319343401, 0.721115492952133,
2653, 0.0003121229008079212, 0.27472339704828114, 0.7249644779936261,
2654, 0.0002743221033601846, 0.2716161781886376, 0.728109497653114,
2655, 0.00026772912158972665, 0.26971129160531976, 0.7300209772170023,
2656, 0.00027661839239927563, 0.2681686768480418, 0.7315547027046428,
2657, 0.0003038107936873347, 0.26719112753827057, 0.7325050596142051,
2658, 0.00033141155444303916, 0.26537823402285426, 0.7342903523705933,
2659, 0.00034384826626868923, 0.26353520554301846, 0.7361209441395711,
2660, 0.0003514548754332317, 0.26030118141742914, 0.7393473616545492,
2661, 0.0003742611387247322, 0.2577970442436862, 0.7418286925637135,
2662, 0.0003831094937259384, 0.2555140469123348, 0.7441028415445544,
2663, 0.00037437312759350857, 0.25314480619229335, 0.7464808186329998,
2664, 0.00035295911521547005, 0.25096061014898613, 0.7486864286910352,
2665, 0.0003276590559041313, 0.24933266383848227, 0.7503396750588347,
2666, 0.00028639502186665773, 0.24649072823737386, 0.7532228746958242,
2667, 0.0002527628394848698, 0.2440835517752494, 0.7556636833424426,
2668, 0.00021582442495410742, 0.24224593825836901, 0.7575382352736475,
2669, 0.0001900223998163426, 0.240991714991703, 0.7588182605663888,
2670, 0.0001494078599239392, 0.23877636404303743, 0.7610742260533224,
2671, 0.00013651140217172447, 0.23754072260426004, 0.7623227639500654,
2672, 0.00011316911355363381, 0.23628031598077945, 0.763606512861506,
2673, 8.061586135140124e-05, 0.23508767787687637, 0.7648317042188506,
2674, 6.822815984461607e-05, 0.23448667025756054, 0.7654450995399148,
2675, 6.156821250994292e-05, 0.23403308637626544, 0.765905343367239,
2676, 5.974145564964869e-05, 0.23378502877576526, 0.7661552277272621,
2677, 6.441750838882537e-05, 0.23380284942494065, 0.7661327310262508,
2678, 7.366665708618438e-05, 0.23398829310662245, 0.7659380381961928,
2679, 7.69127730943353e-05, 0.23389907178877573, 0.7660240133993005,
2680, 7.658054235087149e-05, 0.23342572677589857, 0.7664976906424606,
2681, 7.973261053465921e-05, 0.23322512072199128, 0.7666951446306938,
2682, 8.81980913467089e-05, 0.23314020629810833, 0.7667715935727695,
2683, 9.385436084476576e-05, 0.23266582911595599, 0.7672403144852672,
2684, 9.444023052609375e-05, 0.2316837927530381, 0.7682217649793385,
2685, 9.679363857355226e-05, 0.23087377488648672, 0.7690294294385741,
2686, 8.913801971312265e-05, 0.22985677578322147, 0.7700540841641834,
2687, 8.722372472214696e-05, 0.22911867130745467, 0.7707941029337362,
2688, 9.491832896373429e-05, 0.22876695321345644, 0.7711381264242213,
2689, 9.540530843671315e-05, 0.22836402018475294, 0.7715405724738743,
2690, 9.061756814127948e-05, 0.2280140072330228, 0.7718953731641837,
2691, 9.30154719781896e-05, 0.22793796812203648, 0.771969014374007,
2692, 8.770604306399981e-05, 0.22777066222933817, 0.772141629694865,
2693, 8.822281858122876e-05, 0.2277831898228088, 0.7721285853268314,
2694, 9.517115345352503e-05, 0.22791461993855816, 0.7719902068781932,
2695, 0.00010453992343566396, 0.22816006195267127, 0.7717353960944536,
2696, 0.00010759673078344494, 0.22840801804681607, 0.7714843831975798,
2697, 0.00011204141901567834, 0.22881930611522455, 0.771068650439341,
2698, 0.00011046696955099905, 0.22892859638692728, 0.7709609346173845,
2699, 0.00011569158795923698, 0.22922528362823416, 0.7706590227609424,
2700, 0.00011807378140473402, 0.22915530633787254, 0.7707266178583764,
2701, 0.00011504041502396769, 0.22871798910269275, 0.7711669684616835,
2702, 0.00011023483127407216, 0.22849739964600108, 0.7713923634991517,
2703, 0.00010080003772779486, 0.22785732034435088, 0.7720418775964445,
2704, 0.00010366811738842852, 0.2276254910678508, 0.7722708387943085,
2705, 0.00010029508507140023, 0.2273878484973778, 0.7725118543998004,
2706, 8.974280664119905e-05, 0.2268324122117416, 0.7730778429649461,
2707, 8.751043090883797e-05, 0.22659726682129874, 0.7733152207329972,
2708, 8.846197357480204e-05, 0.22661440861751456, 0.7732971273941436,
2709, 8.322781199463312e-05, 0.22635604027201686, 0.7735607299031826,
2710, 7.34562966663589e-05, 0.22566616901692024, 0.7742603726731293,
2711, 7.00254513821333e-05, 0.22512536133070768, 0.774804611205011,
2712, 7.129414108480553e-05, 0.2247240571064974, 0.7752046467417313,
2713, 7.695986858835317e-05, 0.22449981462178842, 0.7754232234972416,
2714, 7.802753465232125e-05, 0.22387218990840563, 0.7760497805459846,
2715, 8.869795829355965e-05, 0.2236074700818751, 0.7763038299524434,
2716, 0.00010337715561245604, 0.22359557273172004, 0.7763010481036613,
2717, 0.00011280544100304504, 0.2232301294264264, 0.7766570631248463,
2718, 0.0001319176877740808, 0.22313743057139934, 0.7767306497344763,
2719, 0.00014854696140508618, 0.2232086649371136, 0.7766427860951934,
2720, 0.0001613954991124496, 0.22292460905101505, 0.7769139934456436,
2721, 0.00016643720023034385, 0.22263620317653574, 0.7771973576194912,
2722, 0.00016596116856505187, 0.22191904382450203, 0.7779149930036044,
2723, 0.00017600541069424784, 0.22151190762090148, 0.7783120849647579,
2724, 0.00018026207986721233, 0.22063306013191297, 0.7791866757866767,
2725, 0.00018896183469178725, 0.22008420254164027, 0.77972683362616,
2726, 0.00019500895390454876, 0.21896368694382104, 0.7808413021043622,
2727, 0.0001918151880635778, 0.21717607581650825, 0.7826321069969155,
2728, 0.0001758283607322861, 0.21531782285824463, 0.7845063467804777,
2729, 0.00016626356771268902, 0.21404443433412088, 0.7857893001011268,
2730, 0.0001627275288552734, 0.2132388688637749, 0.7865984016097416,
2731, 0.00016716382509119387, 0.21267006337637154, 0.7871627708036375,
2732, 0.0001749457942115005, 0.21223725107906605, 0.7875878011339476,
2733, 0.00019629130743068442, 0.21207713306868134, 0.7877265736324797,
2734, 0.00021155734621879606, 0.21154037995547154, 0.7882480607107981,
2735, 0.00021704263334831216, 0.2109696398238012, 0.788813315555219,
2736, 0.00020998449353727122, 0.21022427156426082, 0.7895657419544733,
2737, 0.00021705710558466313, 0.20981408500024062, 0.7899688559034628,
2738, 0.00021926260261140193, 0.20892346332864709, 0.7908572720786569,
2739, 0.00021347231286235354, 0.2073040912662233, 0.7924824344308874,
2740, 0.00022564511059066194, 0.20633550196360267, 0.7934388509411201,
2741, 0.0002312419452398272, 0.20458993083216465, 0.7951788252360515,
2742, 0.00022598832904012557, 0.201858421384759, 0.797915588301466,
2743, 0.0002275797744226076, 0.20003314818404355, 0.7997392700580228,
2744, 0.00021926792291037455, 0.19837097296454353, 0.8014097571277573,
2745, 0.00022455606039509235, 0.19702674439026213, 0.8027486975681428,
2746, 0.00022142934012361472, 0.19468026853889256, 0.8050983001394835,
2747, 0.0002013576693622834, 0.19209190387698444, 0.8077067364731492,
2748, 0.00018733088181912796, 0.1902069244182496, 0.8096057427194197,
2749, 0.00018619935771171136, 0.18911783511319727, 0.8106959635500988,
2750, 0.0001920057826993471, 0.18842667798496965, 0.8113813142549419,
2751, 0.00020688365976324503, 0.18807837001848807, 0.811714744346772,
2752, 0.0002156689034781451, 0.18729659747426228, 0.8124877316495024,
2753, 0.00021999702588135185, 0.18670558338119134, 0.8130744176213407,
2754, 0.00023975820731210324, 0.18641013908882403, 0.8133501007327976,
2755, 0.0002480135110731891, 0.18603504897041157, 0.8137169355438955,
2756, 0.000249483284783775, 0.18521994545811407, 0.8145305692847098,
2757, 0.0002646940711891499, 0.18472596915747055, 0.8150093347992272,
2758, 0.00026884427976778843, 0.18417299600437492, 0.8155581577463811,
2759, 0.0002635008283273243, 0.18320946359667664, 0.8165270336066834,
2760, 0.0002694872161426268, 0.18266085875147559, 0.8170696520626304,
2761, 0.00026437507076037804, 0.18204993257343988, 0.8176856903882884,
2762, 0.00024443836281779917, 0.18127075606546542, 0.8184848036055786,
2763, 0.00024013108516516407, 0.18083255566056017, 0.818927311291939,
2764, 0.00024282213551986886, 0.18065160242303918, 0.819105573478234,
2765, 0.00023853287164293707, 0.180497442635948, 0.8192640225296,
2766, 0.00023208103575506392, 0.18049594291160084, 0.8192719740915557,
2767, 0.0002392144018671004, 0.1807398636921072, 0.819020919944574,
2768, 0.00023426302851323183, 0.18087126951904842, 0.8188944654907591,
2769, 0.000240943669855791, 0.18111517429237364, 0.818643880074616,
2770, 0.000260937702431224, 0.18148035306139787, 0.8182587072766595,
2771, 0.00026735390100473524, 0.1817177493116056, 0.8180148948275793,
2772, 0.0002651141877644609, 0.18169818521488343, 0.8180366986367605,
2773, 0.00025732686474813085, 0.18133932075228373, 0.8184033504233091,
2774, 0.00023819669818555964, 0.18092310726299446, 0.8188386940825275,
2775, 0.0002176336909189442, 0.18069676151928596, 0.8190856028352963,
2776, 0.00018311732196388183, 0.1801890516703177, 0.8196278290534792,
2777, 0.00016654397218187085, 0.17996505348168804, 0.8198684005955729,
2778, 0.0001602679242939572, 0.17991993050426747, 0.8199197996195257,
2779, 0.00015208180376071414, 0.1800409218861963, 0.8198069943620323,
2780, 0.00013904989757719546, 0.17983871757766484, 0.8200222305741935,
2781, 0.00013410590294633232, 0.17974203442914063, 0.8201238577154883,
2782, 0.00012212576858801002, 0.17964110772992736, 0.8202367645525027,
2783, 0.00012281630320556684, 0.17981620108628563, 0.8200609806602697,
2784, 0.00012774981016504594, 0.180243028041013, 0.8196292201992192,
2785, 0.00012412644685025904, 0.18058525577839687, 0.8192906158277007,
2786, 0.00013365083229626508, 0.18129516122291509, 0.8185711859988524,
2787, 0.0001464195928774178, 0.18227522214314512, 0.8175783563193569,
2788, 0.00014906000750396215, 0.18317016446207943, 0.8166807735835936,
2789, 0.00014780196625754314, 0.18358337701763947, 0.8162688190713018,
2790, 0.00013735291543810814, 0.18391409560150426, 0.8159485495393333,
2791, 0.00012095847348923395, 0.18391861478754026, 0.8159604247953153,
2792, 0.00011247991603656635, 0.18402635413231158, 0.8158611640094361,
2793, 9.724595689531754e-05, 0.1841291015635654, 0.8157736505374592,
2794, 8.918873512900247e-05, 0.18441584583592288, 0.8154949634862849,
2795, 8.32098615119423e-05, 0.18480826545069087, 0.8151085227464095,
2796, 7.899370730288446e-05, 0.18543805699133983, 0.8144829473598083,
2797, 6.944287479337747e-05, 0.1861466218172384, 0.8137839333664937,
2798, 6.745271323480335e-05, 0.18729690154080364, 0.8126356438038685,
2799, 7.137600478899888e-05, 0.18872839398160968, 0.8112002280750629,
2800, 6.978417787809947e-05, 0.18950018670958135, 0.8104300271733818,
2801, 6.488696985075522e-05, 0.1898311728254435, 0.8101039382657207,
2802, 6.0777308367553766e-05, 0.1902756709516905, 0.8096635498008886,
2803, 6.349320745327374e-05, 0.19106645852574855, 0.8088700463274289,
2804, 7.173821364889584e-05, 0.1921816319231269, 0.8077466279258846,
2805, 7.34440254043414e-05, 0.1933596506155513, 0.8065669034224464,
2806, 8.025803029820146e-05, 0.19492211681741667, 0.8049976232168655,
2807, 7.873557274564857e-05, 0.19646895843248685, 0.8034523040589377,
2808, 7.031312144127562e-05, 0.19744058390536265, 0.8024891010370663,
2809, 6.733299391161752e-05, 0.19863713810032788, 0.8012955269723498,
2810, 6.511706398219487e-05, 0.200083067427143, 0.7998518135735923,
2811, 6.816572366518491e-05, 0.202546769328419, 0.7973850630162572,
2812, 6.709895927693252e-05, 0.20391512634760942, 0.7960177727602936,
2813, 7.660660577356772e-05, 0.2061728514270476, 0.7937505400349099,
2814, 8.984691345833681e-05, 0.20954170143051262, 0.7903684497262543,
2815, 0.00011410288564067782, 0.2136206594192085, 0.7862652357636495,
2816, 0.000123425822267523, 0.21626013821130105, 0.7836164340328262,
2817, 0.00012589620391390086, 0.21775201776461087, 0.7821220841003532,
2818, 0.0001246765419170587, 0.2185365532880237, 0.7813387682378146,
2819, 0.00011658723364003122, 0.21936543466791827, 0.7805179761646005,
2820, 0.00011576414018879701, 0.22052086183142014, 0.7793633720957918,
2821, 0.0001093886747849238, 0.22111228086151502, 0.7787783285315896,
2822, 0.0001064343642557177, 0.2220927088899231, 0.7778008548127787,
2823, 9.716477697228396e-05, 0.22265143435874044, 0.7772513989328397,
2824, 9.70896140683514e-05, 0.22360597044525124, 0.7762969380114569,
2825, 0.00010713895611821778, 0.22510843782435833, 0.7747844212895846,
2826, 0.00010703120835678057, 0.22648064141917487, 0.7734123254445708,
2827, 0.00010167750056731834, 0.22720497627736191, 0.7726933442969391,
2828, 0.00010378201693755336, 0.2281346210222044, 0.7717615950356403,
2829, 9.798420533408475e-05, 0.22867071769827416, 0.771231296172641,
2830, 9.895406516139633e-05, 0.2293874668839652, 0.7705135771285284,
2831, 9.560743378874008e-05, 0.23031239644975218, 0.7695919941953977,
2832, 0.00010022330103559456, 0.23178456270189332, 0.7681152120782728,
2833, 0.00011236589791616236, 0.23413018099350125, 0.7657574511886599,
2834, 0.00013957691409745342, 0.23763278019248518, 0.7622276409726679,
2835, 0.00015686893337848141, 0.23961559474433858, 0.7602275344033073,
2836, 0.00016249836398328683, 0.24157944237821743, 0.7582580573407883,
2837, 0.00017612178196815137, 0.24448048128062924, 0.7553433950198166,
2838, 0.00017284832276627694, 0.2470457763927673, 0.7527813733700893,
2839, 0.0001762028047121607, 0.2508126737174914, 0.7490111215641195,
2840, 0.00016524788059277842, 0.2549323713647711, 0.744902378843471,
2841, 0.00015211041224270339, 0.2601172095406448, 0.7397306781366855,
2842, 0.00015537129857132485, 0.2679207617998184, 0.7319238649950021,
2843, 0.00017280646844354956, 0.27734803511162076, 0.7224791565117653,
2844, 0.00017132884461319739, 0.2828836032506012, 0.7169450659978487,
2845, 0.00018172987928146081, 0.2895069330272962, 0.7103113351887606,
2846, 0.0002104788399088348, 0.29760250242785524, 0.7021870168278843,
2847, 0.00022496619358465235, 0.30226168421155103, 0.6975133476910818,
2848, 0.00028407442452984714, 0.3103067294531911, 0.6894091942199012,
2849, 0.0003158146779102766, 0.3189820662222744, 0.6807021171994229,
2850, 0.0003104423297123121, 0.32680006042987786, 0.6728894953367557,
2851, 0.00029779677412506295, 0.3313170937622932, 0.6683851075630814,
2852, 0.00030498705124970256, 0.33686490311224254, 0.6628301079368852,
2853, 0.00030509658558164587, 0.3400448432930981, 0.6596500582226623,
2854, 0.0003167393170165466, 0.34470507983765586, 0.6549781789496449,
2855, 0.00031298781154025284, 0.3476974209512793, 0.6519895893412101,
2856, 0.0003125856909764095, 0.351223674726744, 0.6484637376868222,
2857, 0.0002961631359328815, 0.35354331363052904, 0.6461605213381352,
2858, 0.0002701164805480356, 0.3550303243173904, 0.6446995573083635,
2859, 0.00026247924381653, 0.35731947505631145, 0.6424180438067684,
2860, 0.00023862844687277084, 0.3593940754903448, 0.6403672941701943,
2861, 0.00023074776001391997, 0.36189910525154123, 0.637870145097056,
2862, 0.00021397269667549582, 0.36349146390277964, 0.6362945615091841,
2863, 0.00019675883804061092, 0.3643207597983205, 0.6354824794731943,
2864, 0.00017035092226957318, 0.3647562647784685, 0.6350733824094619,
2865, 0.00014700760651969246, 0.3653325596007295, 0.6345204309015234,
