Optimize time:0.24179756926165688
Begin Prob:-27051.837205564214
End Prob:-27043.62202913506
3024, 0.9293963360216685, 0.035251978385307886, 0.035351684647783786,
3025, 0.9297141092312123, 0.03509318396231932, 0.03519270586111905,
3026, 0.9299651020135836, 0.03496776370709879, 0.03506713333556835,
3027, 0.930212311497841, 0.03484423138153427, 0.03494345617848979,
3028, 0.9304826595404575, 0.03470913643673929, 0.034808203080688535,
3029, 0.9307641565743848, 0.03456846937365088, 0.03466737311186558,
3030, 0.9311150751151908, 0.03439310992054103, 0.034491814027819555,
3031, 0.931461662154353, 0.034219912184623356, 0.034318424725267964,
3032, 0.9317438750382214, 0.034078884349862705, 0.03417723967457273,
3033, 0.9319800788144016, 0.03396085030441575, 0.034059069949405024,
3034, 0.932293078947883, 0.03380443947164358, 0.03390248064723002,
3035, 0.9326176913617893, 0.03364222497884398, 0.03374008272567424,
3036, 0.9329237011727056, 0.033489300275664415, 0.03358699761716928,
3037, 0.9331624728566067, 0.03336997904324276, 0.03346754716602992,
3038, 0.9334101460911282, 0.03324620907831796, 0.03334364389747699,
3039, 0.9336783855269286, 0.033112161608922074, 0.033209451933467145,
3040, 0.9340259282988695, 0.03293848409272881, 0.0330355866802929,
3041, 0.9343556197804157, 0.032773730418908575, 0.032870648869310966,
3042, 0.9346971442614953, 0.03260306261741228, 0.03269979219042021,
3043, 0.9350246543724157, 0.032439395337898705, 0.0325359493622477,
3044, 0.9352838296271653, 0.03230987929531103, 0.032406290147451756,
3045, 0.9354821507672384, 0.03221077481656895, 0.03230707348775748,
3046, 0.9356191577171159, 0.03214230938896883, 0.03223853195824634,
3047, 0.9358161562312365, 0.03204386609458388, 0.03213997674411993,
3048, 0.9359445780401068, 0.03197969267701694, 0.03207572835452737,
3049, 0.9361424481184054, 0.03188081640788226, 0.03197673454758349,
3050, 0.9364093157481068, 0.03174746110290031, 0.031843222220735275,
3051, 0.9366682963877269, 0.03161805089659836, 0.031713651787471146,
3052, 0.9368997015382282, 0.031502417765862996, 0.031597879762542705,
3053, 0.9370762662247133, 0.031414188548239685, 0.031509544295808066,
3054, 0.9372017289916874, 0.03135148828602882, 0.03144678179510221,
3055, 0.937384154067305, 0.03126032395338444, 0.031355521047776044,
3056, 0.9376365731634979, 0.0311341832124084, 0.031229242699176017,
3057, 0.9379585339645888, 0.03097329193530366, 0.031068173170804136,
3058, 0.9382157763945284, 0.03084474330230017, 0.03093947937414153,
3059, 0.9384297953048419, 0.03073779535800482, 0.03083240841296502,
3060, 0.9387188042863298, 0.030593375985149017, 0.030687818802551437,
3061, 0.9389911756606822, 0.030457272930219315, 0.03055155048367496,
3062, 0.9391926751128572, 0.03035658643773343, 0.030450737526074766,
3063, 0.939369908494771, 0.030268024898679, 0.030362065681966886,
3064, 0.9395665853519019, 0.0301697475298721, 0.03026366619528591,
3065, 0.9397391837298662, 0.030083501350162665, 0.030177313994578667,
3066, 0.93986174936237, 0.030022249489929785, 0.03011600022498203,
3067, 0.9399643567873861, 0.029970968655856463, 0.030064673633362262,
3068, 0.9400188442011201, 0.029943732590758543, 0.030037422284926327,
3069, 0.9400918673392551, 0.02990723451916499, 0.030000897222074902,
3070, 0.9400897177065201, 0.02990830199144509, 0.030001979377544737,
3071, 0.940096377715237, 0.029904966788478062, 0.02999865457452427,
3072, 0.9401565698052291, 0.029874882820638198, 0.02996854645452579,
3073, 0.9402767723286672, 0.029814812296771322, 0.029908414454169613,
3074, 0.9403451537759207, 0.02978063749650184, 0.029874207807602606,
3075, 0.9404768971742651, 0.029714802141186464, 0.029808299765188492,
3076, 0.9405861860743346, 0.029660186347582836, 0.02975362666222552,
3077, 0.9406319295811308, 0.02963732556618723, 0.02973074393245517,
3078, 0.9406186268729951, 0.029643970540224607, 0.029737401669398048,
3079, 0.9405695983395272, 0.02966846479174899, 0.029761935952133563,
3080, 0.9405739067028539, 0.029666307643353807, 0.029759784734088784,
3081, 0.9405320344425768, 0.029687219632220575, 0.02978074500357905,
3082, 0.9404676247444475, 0.02971939070056312, 0.029812983637198805,
3083, 0.9403816221449319, 0.029762348835708288, 0.029856028099798575,
3084, 0.940353547692752, 0.02977636125605435, 0.029870090131994244,
3085, 0.9402882627998802, 0.02980896647209668, 0.02990276980739142,
3086, 0.94029063921758, 0.02980776617651484, 0.029901593687255174,
3087, 0.9402850456527366, 0.029810550407908264, 0.029904403025717414,
3088, 0.940258162515732, 0.029823971729969076, 0.029917864842202487,
3089, 0.9402846480708135, 0.029810725729913345, 0.02990462528437784,
3090, 0.9403294636043718, 0.029788320925133803, 0.02988221455944597,
3091, 0.9403662571497583, 0.02976992666311255, 0.02986381527597139,
3092, 0.940411949556398, 0.029747085004888006, 0.029840964527492186,
3093, 0.9405119495807349, 0.029697106627613004, 0.029790942880935947,
3094, 0.9405608567614341, 0.029672659843545505, 0.029766482483778535,
3095, 0.9405577600674601, 0.029674200178326737, 0.0297680388470943,
3096, 0.9404922045151385, 0.029706952176960386, 0.02980084239527739,
3097, 0.940434114563414, 0.029735973303775635, 0.029829911221041016,
3098, 0.9403472330282768, 0.029779380551490413, 0.029873385509981854,
3099, 0.940215915364769, 0.029844992689650216, 0.029939091035979335,
3100, 0.9401411643117291, 0.029882340098797165, 0.02997649467920889,
3101, 0.9401354838978622, 0.02988517651880925, 0.0299793386773969,
3102, 0.9401041061484298, 0.029900851534629555, 0.02999504140812426,
3103, 0.9401414258384009, 0.02988220199008118, 0.02997637126234581,
3104, 0.9402486886275383, 0.029828605389521406, 0.029922705078473288,
3105, 0.9403026767142145, 0.029801631019110604, 0.029895691361187055,
3106, 0.9403038406083386, 0.029801045261153028, 0.029895113228449878,
3107, 0.9402416960821721, 0.029832086420207363, 0.029926216593938293,
3108, 0.9401547832324815, 0.029875504790217267, 0.02996971107324441,
3109, 0.9400233684496375, 0.029941160839395894, 0.030035469805782623,
3110, 0.9398714654441739, 0.03001705257251276, 0.030111481079648537,
3111, 0.9396511023068658, 0.03012715400532124, 0.03022174278403346,
3112, 0.9394375471444364, 0.030233852941486214, 0.030328599008995316,
3113, 0.9392238739440915, 0.030340607714491433, 0.030435517436694457,
3114, 0.9390674377225662, 0.03041876204006379, 0.03051379933219196,
3115, 0.9388900472192425, 0.030507380781677917, 0.03060257109656068,
3116, 0.9387157551667773, 0.030594448366253614, 0.030689795562069955,
3117, 0.9385138460518847, 0.03069531667829962, 0.030790836367950315,
3118, 0.938268147692901, 0.030818065024749562, 0.030913786375227983,
3119, 0.938014531995893, 0.030944772633995067, 0.031040694462850932,
3120, 0.9377355422423461, 0.031084152504243266, 0.031180304350011807,
3121, 0.9374387756022624, 0.031232408668020996, 0.031328814827705304,
3122, 0.9371286928132515, 0.031387321458699984, 0.031483984826368265,
3123, 0.9367450905439189, 0.0315789614723041, 0.031675947083610066,
3124, 0.9363492419203062, 0.03177672358980618, 0.031874033592276335,
3125, 0.9358528445083687, 0.032024717166701806, 0.03212243743112051,
3126, 0.9353168367490629, 0.03229249923259368, 0.032390663124480724,
3127, 0.9348797359510885, 0.03251086141477488, 0.03260940173628034,
3128, 0.9344450084556515, 0.03272803444040238, 0.03282695620895117,
3129, 0.9340869792922735, 0.032906884623529316, 0.03300613518960093,
3130, 0.9337390454651898, 0.033080689800327814, 0.0331802638375665,
3131, 0.9334160027526601, 0.03324205836363316, 0.0333419379837037,
3132, 0.9330613497495076, 0.03341921835545501, 0.033519430999679085,
3133, 0.9327803921521672, 0.03355955626545683, 0.03366005068757845,
3134, 0.9324031655457327, 0.033747986307986144, 0.03384884725135769,
3135, 0.9320517846102816, 0.03392350282434401, 0.034024711671003,
3136, 0.9317026447972427, 0.03409789643298638, 0.03419945787760081,
3137, 0.9313004803709167, 0.03429878083810059, 0.03440073789477157,
3138, 0.9308576830431499, 0.03451996459199734, 0.0346223514652812,
3139, 0.9304142286761262, 0.034741472507435055, 0.03484429791217487,
3140, 0.9298848957709502, 0.035005891351228134, 0.03510921197936244,
3141, 0.9293099893133719, 0.03529308280664892, 0.035396926982073265,
3142, 0.9286294325568849, 0.035633066269496166, 0.03573750027570539,
3143, 0.92795174086578, 0.03597161390653387, 0.03607664433320064,
3144, 0.9271928493678848, 0.03635073620261955, 0.03645641353326689,
3145, 0.9264137793453763, 0.03673994562109183, 0.0368462741404165,
3146, 0.9255411846867821, 0.0371758856679187, 0.03728292875137324,
3147, 0.9246160492409079, 0.03763807472743483, 0.03774587513603047,
3148, 0.9237130574335307, 0.03808919791083579, 0.03819774375830103,
3149, 0.9227631566057904, 0.03856375469997777, 0.03867308779747738,
3150, 0.9219696885151586, 0.0389601515258215, 0.039070159056819626,
3151, 0.9210992000931028, 0.039395035932124026, 0.03950576307458607,
3152, 0.920364800186918, 0.03976192287676649, 0.03987327603540137,
3153, 0.9195434769716084, 0.040172238305039513, 0.04028428382355748,
3154, 0.918881695901553, 0.04050284131935912, 0.04061546187788752,
3155, 0.9183419749714187, 0.04077245635944186, 0.04088556777120688,
3156, 0.9179229513060564, 0.04098176688665107, 0.04109528090800305,
3157, 0.9174132198295034, 0.04123639087832339, 0.04135038839413342,
3158, 0.9168916640701389, 0.041496927007400757, 0.041611408020888745,
3159, 0.9164682283848327, 0.041708435247268395, 0.04182333546884441,
3160, 0.9160151945000988, 0.04193472421990101, 0.042050080374534664,
3161, 0.9155587743317587, 0.042162700714819555, 0.04227852404967993,
3162, 0.9150080524960941, 0.04243779923195957, 0.04255414736371386,
3163, 0.9145483546745434, 0.04266741656827299, 0.04278422785052488,
3164, 0.9139771533297472, 0.04295274714153975, 0.04307009862669971,
3165, 0.9133321687051746, 0.04327494703414151, 0.04339288335634893,
3166, 0.912704467105188, 0.04358850999586911, 0.04370702199208918,
3167, 0.9120149221937688, 0.04393297338065065, 0.044052103523946576,
3168, 0.9112246930057648, 0.044327747893796635, 0.04444755820172887,
3169, 0.9103791001715162, 0.044750184849400534, 0.04487071407993738,
3170, 0.9096935233625341, 0.0450926747856944, 0.04521380095441191,
3171, 0.9091180532830666, 0.045380148358714324, 0.045501797462007075,
3172, 0.9086713578089963, 0.04560328126685278, 0.045725360022759766,
3173, 0.9082221309327497, 0.04582767536266233, 0.04595019280764385,
3174, 0.907867221543188, 0.0460049409390671, 0.04612783661842604,
3175, 0.9075253079358835, 0.046175711754165946, 0.0462989794131985,
3176, 0.9071856659511021, 0.04634534407512276, 0.04646898907833904,
3177, 0.906777706801588, 0.046549114957211236, 0.04667317734667091,
3178, 0.9063737303005512, 0.04675089164639657, 0.04687537715623744,
3179, 0.9059183127884711, 0.046978374509403543, 0.04710331180368994,
3180, 0.9054917719301446, 0.04719142877197418, 0.047316798402233594,
3181, 0.9049719281930316, 0.04745110801075793, 0.0475769629013471,
3182, 0.9044146616959582, 0.04772948371900703, 0.04785585369290181,
3183, 0.9038136253524949, 0.04802972929143316, 0.04815664446288027,
3184, 0.9031574123443756, 0.04835754185604957, 0.048485044905697064,
3185, 0.9024576982144907, 0.04870708734161629, 0.048835213552670426,
3186, 0.9017700178464609, 0.04905061903801344, 0.04917936222070005,
3187, 0.9009614372566637, 0.04945456511263941, 0.049583996739129076,
3188, 0.9001485804018813, 0.04986064298221182, 0.04999077572436518,
3189, 0.8994996677408366, 0.0501848080557771, 0.05031552331242133,
3190, 0.8987862675501254, 0.05054119542721484, 0.05067253613767693,
3191, 0.8980207456900061, 0.05092362592795565, 0.05105562749964126,
3192, 0.8971188591904224, 0.0513742005578562, 0.051506939371952186,
3193, 0.8961787344542813, 0.051843887757342666, 0.05197737690751107,
3194, 0.8950550381457526, 0.05240530986148574, 0.05253965111405098,
3195, 0.8939879651324005, 0.05293843844626028, 0.05307359554292916,
3196, 0.8930879781598078, 0.053388073913732806, 0.05352394704725375,
3197, 0.8923152844702823, 0.0537741016487553, 0.053910613001975555,
3198, 0.8915259682882077, 0.05416844121473966, 0.05430558961773752,
3199, 0.8908970675544974, 0.05448262704436431, 0.054620304525532036,
3200, 0.890126564114268, 0.054867576046300624, 0.05500585896454796,
3201, 0.8893689370518576, 0.055246090056860216, 0.0553849720146376,
3202, 0.8885002792434695, 0.055680090457384666, 0.05581962942829644,
3203, 0.8877793244320368, 0.05604028565984017, 0.056180389036104145,
3204, 0.8872116683009361, 0.05632388155738196, 0.05646444927196393,
3205, 0.8867602145691392, 0.05654941042177859, 0.056690374142467095,
3206, 0.8861575215307107, 0.05685052275395609, 0.05699195485065379,
3207, 0.8854721445397693, 0.0571929546039366, 0.05733489999494059,
3208, 0.8847624142587414, 0.05754755173527222, 0.05769003314355905,
3209, 0.883916080857568, 0.05797041295592388, 0.0581135053224973,
3210, 0.8832159330889233, 0.058320222181764275, 0.05846384386777733,
3211, 0.8824688813145845, 0.058693467185156875, 0.058837650638284014,
3212, 0.881695720155027, 0.059079765797430905, 0.05922451319061387,
3213, 0.8809255718429168, 0.05946455389479312, 0.05960987341050652,
3214, 0.880296433686644, 0.05977887686312376, 0.059924688596629215,
3215, 0.8796233882091145, 0.06011513825460658, 0.060261472682435965,
3216, 0.8788607941617073, 0.06049614969298536, 0.060643055289648605,
3217, 0.8782386909445196, 0.06080695584558222, 0.06095435235325132,
3218, 0.8776020055540689, 0.06112505446033773, 0.06127293912848092,
3219, 0.8769055777039341, 0.06147300486535783, 0.06162141657786472,
3220, 0.8761887156573517, 0.06183117235818509, 0.06198011113528619,
3221, 0.8753862983476586, 0.0622320904457851, 0.0623816103571693,
3222, 0.8745612852622515, 0.06264430650075989, 0.06279440738444159,
3223, 0.8736324538426016, 0.06310840526175861, 0.06325914004464288,
3224, 0.8726782440732478, 0.0635851932726001, 0.06373656180412643,
3225, 0.8717476055733518, 0.06405020032303131, 0.06420219325132022,
3226, 0.8709754831608824, 0.06443599097739519, 0.0645885250115959,
3227, 0.8701763917836467, 0.06483525413683179, 0.06498835322595635,
3228, 0.8694194733196587, 0.0652134426558817, 0.06536708317286549,
3229, 0.8686280349684142, 0.06560888768110676, 0.06576307650033904,
3230, 0.8678191604597278, 0.06601305270089068, 0.06616778599220677,
3231, 0.8669511489606335, 0.06644677077891516, 0.06660207941422958,
3232, 0.865974588319281, 0.06693473744837099, 0.06709067338310773,
3233, 0.865159676666001, 0.06734191918561182, 0.06749840330023846,
3234, 0.8643063363486537, 0.0677682930920654, 0.06792536971588693,
3235, 0.8633178616994286, 0.0682621832757013, 0.06841995417814913,
3236, 0.8625232846635478, 0.06865918249761656, 0.06881753199229622,
3237, 0.8616701715646565, 0.06908543335082766, 0.06924439423918516,
3238, 0.8607302846844143, 0.06955505327123965, 0.06971466119767498,
3239, 0.8596970110078401, 0.07007134785958505, 0.0702316402889001,
3240, 0.8588399013290531, 0.07049960907854624, 0.07066048874380873,
3241, 0.8578344412415289, 0.07100201414806746, 0.07116354376343621,
3242, 0.8566875423692116, 0.07157510937091009, 0.07173734741591355,
3243, 0.8557029635221713, 0.07206708296460168, 0.07222995267112141,
3244, 0.8546084526841325, 0.07261399123990643, 0.07277755523108191,
3245, 0.8536954469016238, 0.07307019196979087, 0.07323436028880681,
3246, 0.8529211726727933, 0.07345706207539979, 0.07362176441289355,
3247, 0.851977516768499, 0.07392858237241766, 0.0740939000231245,
3248, 0.8508121793123458, 0.07451086978981743, 0.07467695005953129,
3249, 0.8496695799476425, 0.075081793333123, 0.07524862587901766,
3250, 0.8485444552608142, 0.0756439833520536, 0.07581156054806683,
3251, 0.8476093673765946, 0.07611120407852652, 0.07627942770237034,
3252, 0.846557990651699, 0.07663654079099827, 0.07680546771452548,
3253, 0.8456893390612418, 0.0770705641764367, 0.07724009592289566,
3254, 0.8449933096462369, 0.07741832807691532, 0.07758836143934081,
3255, 0.844235080262641, 0.07779718079368267, 0.0779677381062302,
3256, 0.8436343866327704, 0.07809730987478031, 0.07826830265445321,
3257, 0.8429220439196274, 0.0784532380331527, 0.07862471721010747,
3258, 0.8421212439127642, 0.0788533702625776, 0.0790253849871988,
3259, 0.8411867397823619, 0.07932032425749376, 0.0794929351211907,
3260, 0.8402555382170287, 0.07978562199181803, 0.07995883895572926,
3261, 0.8391582912734353, 0.08033391161013058, 0.08050779627802722,
3262, 0.8382705852018044, 0.08077748497742701, 0.08095192898721965,
3263, 0.8375264950830598, 0.08114928490693517, 0.08132421917373592,
3264, 0.8366453790090945, 0.08158957238174924, 0.08176504777137024,
3265, 0.8357257842461528, 0.08204909803334035, 0.08222511688407526,
3266, 0.8349517267012633, 0.08243588823459796, 0.0826123842287514,
3267, 0.8343170575756467, 0.08275301433718943, 0.08292992725287371,
3268, 0.8336619878837606, 0.08308034248192338, 0.08325766880008989,
3269, 0.8331356915532909, 0.08334331131215533, 0.08352099630035707,
3270, 0.8327116505137052, 0.08355517445767317, 0.08373317419487651,
3271, 0.8322594725033357, 0.08378108940707939, 0.08395943725643613,
3272, 0.831748102553396, 0.0840365875263399, 0.08421530908818282,
