Optimize time:0.14159546103742388
Begin Prob:-27008.118478195556
End Prob:-26998.83344068668
2672, 0.1571779506164918, 0.4888948138541919, 0.35392723734771386,
2673, 0.1571882589914947, 0.4889083924348136, 0.35390335039031523,
2674, 0.15719596954872136, 0.4889226682473584, 0.3538813640190705,
2675, 0.1572136656077608, 0.48893282453219267, 0.3538535116744134,
2676, 0.15724638945811173, 0.48894004470801383, 0.3538135676467677,
2677, 0.15727687319481334, 0.48894782742316145, 0.3537753011949768,
2678, 0.15731428195802502, 0.48895159107319, 0.35373412877970045,
2679, 0.15736715493298084, 0.48895229569551785, 0.3536805511830334,
2680, 0.15742194897050144, 0.48895091481828973, 0.3536271380199379,
2681, 0.15746923886699737, 0.48895209754634483, 0.3535786653939039,
2682, 0.15751224252219803, 0.4889543850210748, 0.35353337426314313,
2683, 0.15756487621874996, 0.4889552168340145, 0.35347990875316737,
2684, 0.15760439282431474, 0.4889620371721744, 0.35343357180850243,
2685, 0.15764113431525212, 0.4889702833162585, 0.353388584172032,
2686, 0.15768119142272718, 0.488975224415733, 0.35334358596747373,
2687, 0.15769489531675437, 0.488994004864241, 0.3533111016232071,
2688, 0.1577238676124116, 0.4890097864514319, 0.35326634773925897,
2689, 0.15774525604471817, 0.48902805667760685, 0.3532266890798823,
2690, 0.15773994351091009, 0.48906036871951875, 0.35319968957319253,
2691, 0.15773480932909223, 0.4890927017161663, 0.3531724907555922,
2692, 0.15773765042938556, 0.4891203487744379, 0.3531420025950549,
2693, 0.15773774260805384, 0.4891481594359535, 0.35311409975535973,
2694, 0.15773575351174202, 0.48917813000739424, 0.35308611827780567,
2695, 0.15774690656346407, 0.48920090916232944, 0.3530521860701939,
2696, 0.15775379698865538, 0.48922478979920436, 0.353021415006841,
2697, 0.1577678827519424, 0.4892439516614117, 0.35298816738245237,
2698, 0.15778387465173682, 0.4892610359517701, 0.35295509119139395,
2699, 0.15778682955453016, 0.4892840936683179, 0.35292907857232897,
2700, 0.1577962737372504, 0.48930351815730716, 0.3529002098973953,
2701, 0.15779335366481287, 0.48932865638950396, 0.35287799173774653,
2702, 0.15778801769174097, 0.48935448630335765, 0.3528574977963967,
2703, 0.157751467605926, 0.4893964371894742, 0.3528520969947623,
2704, 0.157713608680878, 0.48943764023781783, 0.35284875286944634,
2705, 0.15767382311127842, 0.4894799876080482, 0.3528461910679269,
2706, 0.1576309101386501, 0.4895237900942033, 0.35284530155433075,
2707, 0.15759134765014834, 0.48956585166806377, 0.3528428024667282,
2708, 0.15754836297681513, 0.4896085006961479, 0.35284313811295653,
2709, 0.15750132369846803, 0.48965239204290195, 0.35284628604241136,
2710, 0.15745870653791852, 0.4896940756731705, 0.35284721957101844,
2711, 0.15742508964745972, 0.48972953951190823, 0.3528453726219893,
2712, 0.1573935333253031, 0.48976318873919966, 0.35284327971599105,
2713, 0.15736107493678894, 0.48979614739153243, 0.35284277945115994,
2714, 0.15733461517601624, 0.48982582443797196, 0.3528395621654657,
2715, 0.15730933907319264, 0.4898542826100467, 0.35283638009545776,
2716, 0.15727724404604734, 0.4898860500696661, 0.3528367076603706,
2717, 0.1572438440219615, 0.48991677155446506, 0.35283938620007127,
2718, 0.15721842765161317, 0.48994279682525815, 0.3528387772989982,
2719, 0.157189832071931, 0.48997045961137853, 0.3528397100914775,
2720, 0.15717370159230235, 0.48999584820837205, 0.3528304519765678,
2721, 0.15716755183874287, 0.49001710730876935, 0.35281534262783015,
2722, 0.15714838636197356, 0.4900443421556026, 0.3528072732540061,
2723, 0.1571329164616475, 0.4900678848690943, 0.352799200441487,
2724, 0.15712183515201436, 0.4900892412748229, 0.3527889253439765,
2725, 0.15712284249290273, 0.49010564507418913, 0.3527715142036266,
2726, 0.15713349448621589, 0.4901205791384044, 0.3527459281446508,
2727, 0.1571203280002334, 0.4901479784558949, 0.3527316953126717,
2728, 0.15711405777159335, 0.49017136089783364, 0.3527145830979854,
2729, 0.15710497264922837, 0.4901958197972173, 0.35269920932161086,
2730, 0.15709185818820484, 0.4902215055785025, 0.3526866379980603,
2731, 0.15706555060734095, 0.490253376425085, 0.3526810747322504,
2732, 0.15703242641593634, 0.4902885575783362, 0.35267901776872435,
2733, 0.1570110762198584, 0.4903174344685629, 0.3526714910738928,
2734, 0.1569997066273959, 0.49034217944822206, 0.35265811568724453,
2735, 0.1569848490285064, 0.4903678615455652, 0.3526472911861644,
2736, 0.15697932074419088, 0.4903870402327488, 0.35263364078390425,
2737, 0.15698096713395798, 0.49040150654758236, 0.35261752807988994,
2738, 0.15695636792586365, 0.4904298081354098, 0.352613825696129,
2739, 0.15692865506796086, 0.4904595568989789, 0.35261178979063784,
2740, 0.1569057007643737, 0.4904878456543711, 0.3526064553389287,
2741, 0.15688184535717942, 0.49051544419794707, 0.35260271220137157,
2742, 0.15687080735710807, 0.4905406778437916, 0.35258851655639123,
2743, 0.1568634799861305, 0.49056397381360334, 0.352572547956291,
2744, 0.15685340999787983, 0.49058743507570957, 0.35255915668165405,
2745, 0.15683160156384732, 0.4906162976631368, 0.3525521025295022,
2746, 0.1568210353022034, 0.49063709615972584, 0.3525418702947419,
2747, 0.15682193873389044, 0.4906532383355009, 0.3525248246851217,
2748, 0.15679183528642562, 0.4906854600469461, 0.35252270642027067,
2749, 0.1567732219540617, 0.4907130092913655, 0.35251377050734267,
2750, 0.15676734762843797, 0.49073816163990225, 0.35249449248565556,
2751, 0.15675906209845655, 0.4907640054318165, 0.3524769342202005,
2752, 0.1567509525153146, 0.49078987241763233, 0.3524591768153919,
2753, 0.1567571516674777, 0.490812979479357, 0.35242987060188485,
2754, 0.1567728821843246, 0.49083465623515476, 0.3523924633255614,
2755, 0.15679573468708305, 0.49085217905538675, 0.3523520880046408,
2756, 0.15681598799653465, 0.4908704013927427, 0.35231361235819186,
2757, 0.1568159504324117, 0.49089951893231537, 0.3522845323796091,
2758, 0.15682765586511632, 0.4909223575499859, 0.3522499883274456,
2759, 0.15684533892798355, 0.490941931541189, 0.352212731274015,
2760, 0.15686420101402657, 0.49096029001618563, 0.3521755107089999,
2761, 0.15687132294910908, 0.4909840407594081, 0.3521446380320249,
2762, 0.15688491840402172, 0.49100416463852914, 0.3521109186966461,
2763, 0.15689489833509213, 0.4910253225799193, 0.352079780823798,
2764, 0.15690139092427585, 0.49104741596922924, 0.35205119484303177,
2765, 0.15687971500178044, 0.49108416573846053, 0.35203612099698717,
2766, 0.15686178651590726, 0.4911171942686866, 0.3520210209514806,
2767, 0.15685795786014722, 0.4911475030471286, 0.35199454082880216,
2768, 0.15685484726923032, 0.49117667906403495, 0.35196847540344217,
2769, 0.15686251584144117, 0.4911981687489359, 0.3519393171455395,
2770, 0.15688293406635942, 0.4912172680861954, 0.35189979958135953,
2771, 0.15690407118672686, 0.49123523434956456, 0.351860696196825,
2772, 0.1569338667418387, 0.49124727996534984, 0.35181885502509097,
2773, 0.15695671704148695, 0.49126254060580143, 0.3517807440827051,
2774, 0.15695592442259088, 0.4912902081889671, 0.3517538691181972,
2775, 0.15696826497659314, 0.4913154247875764, 0.3517163119660751,
2776, 0.156979703673065, 0.4913399501031081, 0.35168034795351055,
2777, 0.15700009539245094, 0.4913582904421228, 0.3516416158948806,
2778, 0.15702381670721383, 0.49137490673580414, 0.3516012782860798,
2779, 0.15705994484617286, 0.49138473717611303, 0.3515553197074138,
2780, 0.1571076229991569, 0.4913898899122282, 0.35150248881807505,
2781, 0.15715731825819504, 0.49139290324525203, 0.3514497802230361,
2782, 0.15720610634034615, 0.49139522509630945, 0.3513986702904105,
2783, 0.15726707025885012, 0.491388761449358, 0.35134417001948964,
2784, 0.15733266655244155, 0.49138084992391956, 0.3512864852510142,
2785, 0.1573963241737072, 0.49137408490176937, 0.35122959265053494,
2786, 0.15747207216994563, 0.4913586246302674, 0.35116930492475174,
2787, 0.15755161641231422, 0.4913411908976443, 0.35110719441374877,
2788, 0.15764654983308937, 0.49132067319032197, 0.3510327786989535,
2789, 0.1577519333310806, 0.4912947572974495, 0.3509533110942743,
2790, 0.15785855105933325, 0.4912672838057179, 0.3508741668552104,
2791, 0.15796286662028883, 0.4912403997255911, 0.35079673537325395,
2792, 0.15807032098997334, 0.49121100255108247, 0.3507186781764075,
2793, 0.15817092294843832, 0.49118416564307693, 0.3506449131255884,
2794, 0.15827869035026654, 0.4911531897816602, 0.35056812158645195,
2795, 0.1583872198703684, 0.4911210544751014, 0.35049172736923623,
2796, 0.15846670118439635, 0.49110395179682836, 0.35042934873205006,
2797, 0.1585557026651714, 0.4910819459253849, 0.35036235312307035,
2798, 0.15864923690443178, 0.4910576905932803, 0.3502930742147414,
2799, 0.1587320414102824, 0.4910384428988176, 0.3502295174031686,
2800, 0.1588131828535457, 0.491018322725442, 0.3501684961338565,
2801, 0.15890587343042276, 0.49099341294605126, 0.3501007153348441,
2802, 0.15899643702803865, 0.4909706908477904, 0.350032873834921,
2803, 0.1590835063089469, 0.4909485799671796, 0.34996791543309846,
2804, 0.15917398066718855, 0.4909231136746265, 0.34990290736765606,
2805, 0.15923312745313356, 0.4909138434726081, 0.3498530307837339,
2806, 0.15929812658801085, 0.49090145250347134, 0.34980042261592065,
2807, 0.15935996904448704, 0.49089052786290877, 0.34974950480173833,
2808, 0.159418143434207, 0.490880663758913, 0.34970119451565074,
2809, 0.15948334499693284, 0.49086672052195196, 0.34964993619080176,
2810, 0.15956389077663288, 0.4908496799197777, 0.3495864310137451,
2811, 0.15964788305069938, 0.49082927924857084, 0.349522839410077,
2812, 0.15972975371858933, 0.49081106323557216, 0.34945918475234833,
2813, 0.15982158705649818, 0.4907912476379654, 0.3493871670109864,
2814, 0.15992344787833404, 0.49076981362778765, 0.34930674019648367,
2815, 0.16001184382392797, 0.49075454465180135, 0.34923361322714447,
2816, 0.1601123462331665, 0.49073703870132374, 0.3491506167691613,
2817, 0.16021826978164339, 0.49071785955443853, 0.34906387236724273,
2818, 0.16030373335245973, 0.4907096268457646, 0.34898664150272063,
2819, 0.16039550568798272, 0.49069908960171515, 0.34890540641264023,
2820, 0.1605009311205299, 0.4906811353283602, 0.3488179352547092,
2821, 0.1605758014359149, 0.49067894931855993, 0.3487452509458606,
2822, 0.16065450345947965, 0.49067477455097963, 0.34867072368886864,
2823, 0.16073187353347093, 0.49066985533613594, 0.34859827282884165,
2824, 0.1608224220736124, 0.49066238317574057, 0.34851519644931617,
2825, 0.1609116845284605, 0.4906567900511887, 0.3484315271201259,
2826, 0.16101263743926714, 0.49064293098272876, 0.3483444332747543,
2827, 0.16110319548754506, 0.4906347550688681, 0.34826205113960246,
2828, 0.16116337714654194, 0.4906422768744763, 0.34819434767539975,
2829, 0.16121053793811843, 0.49065673915729974, 0.3481327246011196,
2830, 0.16125699379671796, 0.49067159000636884, 0.34807141789149404,
2831, 0.16128927379533925, 0.4906930183343002, 0.34801770956341677,
2832, 0.16129218408889995, 0.4907296813189747, 0.34797813628611923,
2833, 0.16130519126470116, 0.4907621447385826, 0.3479326656881597,
2834, 0.16132283878786796, 0.490792391865814, 0.34788477103584114,
2835, 0.16135008240098764, 0.4908159757149327, 0.3478339435752696,
2836, 0.16139356249251946, 0.49083623410599053, 0.3477702050892273,
2837, 0.1614357243798422, 0.490855747938017, 0.3477085293705192,
2838, 0.16145087248117906, 0.4908895010452602, 0.3476596281597071,
2839, 0.16146795532736782, 0.4909211615352426, 0.3476108848208836,
2840, 0.16148219843519868, 0.4909539169093666, 0.3475638863391217,
2841, 0.1614940096844573, 0.4909873793965632, 0.34751861260328953,
2842, 0.16150338963772057, 0.4910215493340409, 0.34747506270968226,
2843, 0.16150072052214456, 0.49106221694714486, 0.3474370642129569,
2844, 0.16150611293949318, 0.4910981378276125, 0.347395750914492,
2845, 0.16151632162079796, 0.4911325665265987, 0.3473511135347199,
2846, 0.16152562950182828, 0.4911663086247995, 0.3473080635530738,
2847, 0.16154075838415471, 0.4911969352221926, 0.34726230807323577,
2848, 0.16155518470434416, 0.49122795193943347, 0.34721686503411614,
2849, 0.16157425505848594, 0.4912567494651191, 0.3471689971520025,
2850, 0.16159939266211046, 0.4912822299102559, 0.347118379102434,
2851, 0.16162100612365946, 0.49130867161022795, 0.34707032394285,
2852, 0.16161273658728303, 0.49135069184481933, 0.3470365732455588,
2853, 0.16160185152765622, 0.49139343482201203, 0.34700471532620797,
2854, 0.16160424594126946, 0.49142887580990235, 0.346966879922886,
2855, 0.1616042105918391, 0.49146502684458715, 0.34693076423823377,
2856, 0.16160052991462445, 0.49150224226231537, 0.346897229498747,
2857, 0.16157631637112427, 0.4915505544429805, 0.3468731308580366,
2858, 0.1615639035189022, 0.4915966843144377, 0.3468394138397631,
2859, 0.1615585107554123, 0.4916401913715367, 0.3468012995455539,
2860, 0.16156539255583527, 0.49168138725374916, 0.3467532218617883,
2861, 0.16154127494616563, 0.4917387417000418, 0.34671998502453044,
2862, 0.1615046469086027, 0.4918019538691205, 0.346693400890936,
2863, 0.16147409932794243, 0.49186182021025676, 0.34666408212927285,
2864, 0.1614480104720144, 0.49191944925338943, 0.34663254194214144,
2865, 0.16143131867585223, 0.49197218651682156, 0.34659649647635443,
2866, 0.16141033312399858, 0.49202606751302935, 0.3465636010284224,
2867, 0.1613818303190816, 0.4920825812184031, 0.3465355901246131,
2868, 0.16135123473979593, 0.4921396524010623, 0.34650911452108374,
2869, 0.16133174801462632, 0.4921905480814747, 0.3464777055644232,
2870, 0.1613113629324571, 0.49224075952263663, 0.34644787920530595,
2871, 0.16129007959444308, 0.49229028700657984, 0.3464196350581826,
2872, 0.1612448265591211, 0.4923525097426689, 0.34640266535597425,
2873, 0.16120688432727978, 0.4924099152408411, 0.34638320209099316,
2874, 0.16118184872988706, 0.49246478850020325, 0.3463533644262151,
2875, 0.1611273395901481, 0.49253508677220753, 0.3463375752944851,
2876, 0.1610486224777969, 0.4926182627077588, 0.3463331164688848,
2877, 0.16097606966561478, 0.49269803186139144, 0.34632590012684783,
2878, 0.16090966191073755, 0.4927744067647196, 0.34631593297579666,
2879, 0.1608556329366975, 0.49284837194204456, 0.34629599677272055,
2880, 0.16079948943888003, 0.49292453804806335, 0.34627597416251815,
2881, 0.16075279394374595, 0.49299576283146473, 0.3462514448752672,
2882, 0.1607044614521328, 0.49306612269407596, 0.3462294175029809,
2883, 0.16066152977163797, 0.4931348059353151, 0.34620366594271496,
2884, 0.16062955507969554, 0.49319565443903113, 0.3461747921281037,
2885, 0.16059966794145886, 0.493254670081061, 0.3461456636212699,
2886, 0.1605568403162556, 0.4933206757079821, 0.3461224856206284,
2887, 0.16051237736707438, 0.4933858166906077, 0.3461018075867942,
2888, 0.160480199007761, 0.4934486069770045, 0.3460711956576746,
2889, 0.16044558909420412, 0.49351211628798103, 0.3460422962599339,
2890, 0.16040967726738847, 0.4935745884623725, 0.34601573591249507,
2891, 0.16037024496469005, 0.4936380380558859, 0.3459917186238094,
2892, 0.16033010858127805, 0.493701884189455, 0.3459680088716668,
2893, 0.16029318089780803, 0.4937631537846687, 0.3459436669602097,
2894, 0.16026647682781495, 0.4938190598461372, 0.3459144649661249,
2895, 0.16025263470732456, 0.4938724594058997, 0.34587490752802397,
2896, 0.16023618218814453, 0.4939265835368566, 0.3458372359154295,
2897, 0.16021917914931696, 0.49398102031621527, 0.34579980217723344,
2898, 0.1602083190078376, 0.49403319125146217, 0.3457584913835172,
2899, 0.16019462738213036, 0.49408646429964415, 0.3457189099603073,
2900, 0.1601816707994269, 0.4941385977712757, 0.34567973307137256,
2901, 0.16013886392144322, 0.4942063956474046, 0.3456547420716374,
2902, 0.16008414845262262, 0.49427976328089224, 0.34563608990556716,
2903, 0.16003854232869563, 0.49434680469772985, 0.3456146546120227,
2904, 0.16000552509817792, 0.4944114469277865, 0.3455830296129324,
2905, 0.1599798669740765, 0.4944712194491128, 0.3455489152118998,
2906, 0.15995137827069097, 0.49453109254987737, 0.3455175308130348,
2907, 0.1599087775297337, 0.49459760522675006, 0.3454936188774241,
2908, 0.15986489785168898, 0.4946660045933697, 0.34546909918942675,
2909, 0.15982718275211338, 0.4947321151237322, 0.34544070375664265,
2910, 0.1598016696283672, 0.49478934713842526, 0.3454089848662482,
2911, 0.15975563907126086, 0.4948577293755642, 0.34538663318557944,
2912, 0.1597103504264751, 0.4949249671388574, 0.34536468406615856,
2913, 0.15966846548447364, 0.4949888497388011, 0.34534268640672555,
2914, 0.1596299316158853, 0.4950493909805056, 0.34532067903545305,
2915, 0.15960272574220147, 0.49510517201356263, 0.3452921038735898,
2916, 0.15957856869047413, 0.49515847434543575, 0.3452629585941408,
2917, 0.15956571191783442, 0.495207040030723, 0.3452272496819381,
2918, 0.15952902203022767, 0.4952682472067834, 0.34520273239391447,
2919, 0.15949162817502194, 0.4953298522807606, 0.3451785211734304,
2920, 0.1594423649752839, 0.4953970062447515, 0.34516063040886846,
2921, 0.15939103349106096, 0.4954653367770257, 0.3451436313586859,
2922, 0.15935228353009365, 0.495531263313322, 0.3451164547850072,
2923, 0.15930060302003932, 0.4956041970588821, 0.3450952015479206,
2924, 0.15922883373341346, 0.49568812586184713, 0.3450830420314774,
2925, 0.15916590463097754, 0.49576596123050715, 0.34506813576479267,
2926, 0.15910824524498318, 0.49584213907248004, 0.3450496173075871,
2927, 0.15904039431553585, 0.49592402214232484, 0.34503558516745075,
