Optimize time:0.49675330738226575
Begin Prob:-27434.74601543802
End Prob:-26519.630990288766
2844, 0.2028908622290973, 0.2028908622290973, 0.5942182744683022,
2845, 0.26926110088747585, 0.26926110088747585, 0.461477797150799,
2846, 0.12992110364928416, 0.12992110364928416, 0.7401577916286782,
2847, 0.10859932176576956, 0.10859932176576956, 0.7828013553931454,
2848, 0.4621904225798706, 0.4621904225798706, 0.07561915376196265,
2849, 0.41345007556224217, 0.41345007556224217, 0.17309984779883406,
2850, 0.4460838833851548, 0.4460838833851548, 0.10783223215260597,
2851, 0.42265779940542375, 0.42265779940388615, 0.1546844001131482,
2852, 0.4382179539419884, 0.4382179539419884, 0.12356409103992104,
2853, 0.3689386016268636, 0.3689386016268636, 0.26212279566679214,
2854, 0.3695757289038205, 0.3695757289038205, 0.2608485411131223,
2855, 0.4410747259731189, 0.4410747259731189, 0.11785054697517515,
2856, 0.37506656124262977, 0.37506656124262977, 0.24986687643793412,
2857, 0.4370357084378687, 0.4370357084378687, 0.1259285820447498,
2858, 0.33895359115678475, 0.33895359115678475, 0.3220928166068126,
2859, 0.19673048362670945, 0.19673048362670945, 0.6065390316651166,
2860, 0.17725499273743106, 0.17725499273743106, 0.6454900134423792,
2861, 0.30711188975406895, 0.30711188975406895, 0.385776219411663,
2862, 0.3263551621301325, 0.3263551621301325, 0.347289674658108,
2863, 0.1858752445785066, 0.1858752445785066, 0.6282495097613302,
2864, 0.21736352709883633, 0.21736352709804557, 0.5652729447212442,
2865, 0.18727414487853827, 0.18727414487853827, 0.625451709159239,
2866, 0.26870067491787375, 0.26870067491787375, 0.4625986490796668,
2867, 0.19239825690165155, 0.19239825690165155, 0.6152034851128306,
2868, 0.274198514486138, 0.274198514486138, 0.45160296994339305,
2869, 0.1707991346343493, 0.1707991346343493, 0.6584017296481903,
2870, 0.45412967122492476, 0.45412967122492476, 0.09174065646511048,
2871, 0.23804239118420997, 0.23804239118420997, 0.5239152165452192,
2872, 0.1797807705438397, 0.17978077054318564, 0.640438457825132,
2873, 0.21578272161363843, 0.21578272161363843, 0.568434555682726,
2874, 0.380642801102375, 0.380642801102375, 0.2387143967043075,
2875, 0.3009188069371407, 0.3009188069371407, 0.3981623850357725,
2876, 0.13792772673210837, 0.13792772673210837, 0.7241445454450866,
2877, 0.11134979919782856, 0.11134979919782856, 0.7773004005142986,
2878, 0.24458950617844258, 0.24458950617844258, 0.5108209865523726,
2879, 0.06653949474127678, 0.06653949474127678, 0.8669210094245919,
2880, 0.08993165029295751, 0.08993165029295751, 0.8201366983210405,
2881, 0.23139748556944645, 0.23139748556944645, 0.5372050277669075,
2882, 0.2011957715874528, 0.2011957715874528, 0.5976084557313576,
2883, 0.09062514436919349, 0.09062514436919349, 0.8187497101647089,
2884, 0.17173303940756346, 0.17173303940756346, 0.6565339200888219,
2885, 0.35030901931518893, 0.3503090193139145, 0.299381960274597,
2886, 0.3958870792804212, 0.3958870792804212, 0.20822584034170824,
2887, 0.36632993159689714, 0.36632993159689714, 0.2673401357088876,
2888, 0.2802779176958855, 0.2802779176948658, 0.43944416351040244,
2889, 0.41349861936352084, 0.41349861936352084, 0.17300276017239086,
2890, 0.3834007439815006, 0.3834007439815006, 0.23319851093667976,
2891, 0.3151161674272187, 0.3151161674272187, 0.36976766404700556,
2892, 0.18633364572512376, 0.18633364572512376, 0.6273327074510529,
2893, 0.2756404631593146, 0.2756404631593146, 0.44871907258169563,
2894, 0.2596425170802463, 0.2596425170802463, 0.48071496473773395,
2895, 0.10254424021420334, 0.10254424021420334, 0.7949115184680553,
2896, 0.17267170716027813, 0.17267170716027813, 0.6546565845758502,
2897, 0.28526697830518344, 0.28526697830518344, 0.42946604228713764,
2898, 0.21316894683605297, 0.21316894683605297, 0.5736621052230468,
2899, 0.3621355719648521, 0.3621355719648521, 0.2757288549656648,
2900, 0.40187329310624925, 0.40187329310624925, 0.19625341268248564,
2901, 0.4380123190624245, 0.4380123190624245, 0.12397536077282456,
2902, 0.40078941692080605, 0.40078941692080605, 0.19842116505464671,
2903, 0.368758403684733, 0.368758403684733, 0.26248319152573885,
2904, 0.27152887357890115, 0.27152887357890115, 0.45694225173664843,
2905, 0.11435936214869932, 0.11435936214869932, 0.7712812745973888,
2906, 0.12785415114927912, 0.12785415114927912, 0.7442916965943097,
2907, 0.23446914910526778, 0.23446914910526778, 0.5310617006816871,
2908, 0.12910146024316782, 0.12910146024316782, 0.741797078404884,
2909, 0.21665512662086242, 0.21665512662086242, 0.5666897456508211,
2910, 0.13072200821125168, 0.13072200821125168, 0.7385559824704829,
2911, 0.24109742311087445, 0.24109742311087445, 0.5178051526715256,
2912, 0.2600704434205049, 0.26007044341955876, 0.47985911205133996,
2913, 0.4577709803481461, 0.4577709803481461, 0.0844580381951944,
2914, 0.18683406423893884, 0.18683406423893884, 0.6263318704123026,
2915, 0.3115493656792136, 0.3115493656792136, 0.37690126753140785,
2916, 0.29186054789640914, 0.2918605478953473, 0.416278903096345,
2917, 0.18540850781249313, 0.18540850781249313, 0.629182983264053,
2918, 0.23752872738435019, 0.23752872738435019, 0.5249425441193257,
2919, 0.27195461670851756, 0.27195461670851756, 0.45609076547148575,
2920, 0.23901091846945122, 0.23901091846945122, 0.5219781619501178,
2921, 0.35722393487799936, 0.35722393487799936, 0.28555212913414,
2922, 0.4185835966817323, 0.4185835966817323, 0.16283280552639873,
2923, 0.27226809318295847, 0.27226809318295847, 0.45546381252134643,
2924, 0.3369567815870226, 0.3369567815870226, 0.326086435710084,
2925, 0.06751358837236468, 0.06751358837236468, 0.8649728221393922,
2926, 0.03873337753920208, 0.03873337753920208, 0.9225332438039116,
2927, 0.06482328381977959, 0.06482328381977959, 0.8703534312442479,
2928, 0.04285318374516175, 0.04285318374516175, 0.9142936313912686,
2929, 0.052207079327545806, 0.052207079327545806, 0.8955858402261389,
2930, 0.06281987295827161, 0.06281987295827161, 0.8743602529638095,
2931, 0.10834839502316428, 0.10834839502316428, 0.7833032088331486,
2932, 0.3326532508340447, 0.3326532508340447, 0.33469349721052727,
2933, 0.4265763134795756, 0.4265763134795756, 0.1468473719187998,
2934, 0.3427418079154456, 0.3427418079154456, 0.3145163830475204,
2935, 0.36486930501910236, 0.36486930501910236, 0.2702613888391801,
2936, 0.32010986676366815, 0.32010986676250364, 0.3597802653475659,
2937, 0.13912949678754608, 0.13912949678754608, 0.7217410052968795,
2938, 0.33727206580709634, 0.33727206580709634, 0.32545586725706593,
2939, 0.3397319296905631, 0.3397319296905631, 0.32053613948817083,
2940, 0.18952924613550381, 0.18952924613550381, 0.6209415065996504,
2941, 0.3546961330930245, 0.3546961330930245, 0.290607732685372,
2942, 0.20668008850142314, 0.20668008850142314, 0.586639821868482,
2943, 0.29141175082924176, 0.29141175082924176, 0.41717649721094713,
2944, 0.28938594643701177, 0.28938594643701177, 0.4212281059962169,
2945, 0.15413836240967926, 0.1541383624091185, 0.6917232740505065,
2946, 0.08579106431231906, 0.08579106431231906, 0.8284178702434888,
2947, 0.05598517825395661, 0.05598517825395661, 0.8880296423605044,
2948, 0.10804456064651916, 0.10804456064651916, 0.7839108775723819,
2949, 0.342300844950811, 0.3423008449495657, 0.31539830896700943,
2950, 0.16877472817918465, 0.16877472817918465, 0.6624505425043914,
2951, 0.06848880313244904, 0.06848880313244904, 0.8630223925968582,
2952, 0.09561698013576257, 0.09561698013576257, 0.808766038591324,
2953, 0.46099017893304584, 0.46099017893304584, 0.07801964099682741,
2954, 0.3529806476336916, 0.3529806476336916, 0.2940387035939055,
2955, 0.09202133906727561, 0.09202133906694084, 0.8159573207261555,
2956, 0.11478297493764499, 0.11478297493764499, 0.7704340489885452,
2957, 0.18447753278251805, 0.18447753278184692, 0.6310449332988276,
2958, 0.339270855331694, 0.339270855331694, 0.3214582881973989,
2959, 0.3503314454736874, 0.3503314454724129, 0.29933710791504253,
2960, 0.3938610360568905, 0.3938610360568905, 0.21227792674717377,
2961, 0.3581884279339197, 0.3581884279339197, 0.28362314299163743,
2962, 0.37852696716916207, 0.37852696716916207, 0.2429460645208117,
2963, 0.4685016475647396, 0.4685016475647396, 0.06299670373017603,
2964, 0.2583096865502447, 0.2583096865502447, 0.48338062575881685,
2965, 0.4562131712272888, 0.4562131712272888, 0.08757365640688315,
2966, 0.1706372358659487, 0.1706372358659487, 0.6587255271290017,
2967, 0.10088818737239987, 0.10088818737239987, 0.7982236241135542,
2968, 0.10013041417180679, 0.10013041417180679, 0.799739170517546,
2969, 0.04940967753819334, 0.04940967753819334, 0.9011806437859983,
2970, 0.11788637046444422, 0.11788637046444422, 0.7642272579285238,
2971, 0.1265504277203242, 0.1265504277198638, 0.7468991434195181,
2972, 0.20239497708307738, 0.20239497708307738, 0.5952100446906969,
2973, 0.07644044972381824, 0.07644044972381824, 0.8471190994087604,
2974, 0.15689495252155994, 0.15689495252155994, 0.6862100938107621,
2975, 0.3109027460307146, 0.3109027460307146, 0.37819450679176325,
2976, 0.30928130059809933, 0.30928130059809933, 0.3814373976563262,
2977, 0.244391211565453, 0.244391211565453, 0.5112175757195108,
2978, 0.3573389444506017, 0.3573389444506017, 0.2853221099483836,
2979, 0.3200396290243555, 0.3200396290243555, 0.35992074079994946,
2980, 0.13298550458969088, 0.13298550458969088, 0.7340289896685415,
2981, 0.0635713808537733, 0.0635713808537733, 0.8728572371384473,
2982, 0.10273107823718278, 0.10273107823718278, 0.7945378423731673,
2983, 0.2225229962669203, 0.2225229962669203, 0.554954006313232,
2984, 0.08346779334763954, 0.08346779334763954, 0.8330644121515425,
2985, 0.04816478101652654, 0.04816478101652654, 0.9036704368125026,
2986, 0.06653463011952437, 0.06653463011952437, 0.8669307386064643,
2987, 0.07438460514977092, 0.07438460514977092, 0.8512307885444647,
2988, 0.16346671303119847, 0.16346671303060378, 0.6730665727806773,
2989, 0.3393365932105392, 0.3393365932105392, 0.3213268124228354,
2990, 0.43867481489119653, 0.43867481489119653, 0.12265036905980424,
2991, 0.45857679628872045, 0.45857679628705217, 0.08284640626879265,
2992, 0.41870384245052733, 0.41870384245052733, 0.1625923139423073,
2993, 0.37579607514131474, 0.37579607514131474, 0.2484078485619115,
2994, 0.20130826084102513, 0.20130826084102513, 0.5973834771614039,
2995, 0.25535623359843734, 0.25535623359843734, 0.48928753164466915,
2996, 0.13702568222771153, 0.13702568222771153, 0.7259486343853152,
2997, 0.1282949742785222, 0.1282949742785222, 0.7434100502836349,
2998, 0.44631420285662227, 0.44631420285662227, 0.10737159312692718,
2999, 0.2033321489522349, 0.2033321489522349, 0.5933357009353014,
3000, 0.2189970443426986, 0.2189970443426986, 0.5620059101561052,
3001, 0.11870592375029097, 0.11870592375029097, 0.7625881513412415,
3002, 0.2861311629744986, 0.2861311629744986, 0.4277376728935589,
3003, 0.2648289066110004, 0.2648289066110004, 0.4703421856196312,
3004, 0.450587688254062, 0.45058768825242274, 0.09882462233300149,
3005, 0.19783753379960195, 0.19783753379960195, 0.6043249312409754,
3006, 0.16717813288853425, 0.16717813288853425, 0.6656437330606156,
3007, 0.2124608286066505, 0.2124608286066505, 0.575078341622967,
3008, 0.3278009622927892, 0.32780096229159666, 0.344398074251066,
3009, 0.36098643377709905, 0.36098643377709905, 0.27802713128103423,
3010, 0.3917697640345249, 0.3917697640345249, 0.2164604707681468,
3011, 0.40171863182702394, 0.40171863182702394, 0.1965627351814081,
3012, 0.44903858022175225, 0.44903858022175225, 0.10192283839011637,
3013, 0.4012216559048873, 0.4012216559048873, 0.19755668702525478,
3014, 0.3095994472686093, 0.3095994472686093, 0.38080110429811564,
3015, 0.3721827926019194, 0.3721827926019194, 0.2556344136306775,
3016, 0.42138764697163655, 0.42138764697010356, 0.15722470489341578,
3017, 0.4486616352967843, 0.4486616352967843, 0.1026767282386805,
3018, 0.3780348241345372, 0.3780348241345372, 0.24393035056361492,
3019, 0.33989149937926244, 0.33989149937926244, 0.3202170000752976,
3020, 0.19239114756300452, 0.19239114756300452, 0.615217703707481,
3021, 0.3498594974413488, 0.349859497440076, 0.30028100395217794,
3022, 0.40393657843780595, 0.40393657843780595, 0.1921268419594344,
3023, 0.3988463649461089, 0.3988463649446579, 0.20230726894184853,
3024, 0.17155401894570924, 0.17155401894570924, 0.6568919609430315,
3025, 0.07904130531566583, 0.07904130531566583, 0.8419173882016051,
3026, 0.2209485578813336, 0.2209485578813336, 0.558102883070277,
3027, 0.15157815508132846, 0.15157815508132846, 0.6968436886687881,
3028, 0.4373679654302652, 0.4373679654302652, 0.12526406797183126,
3029, 0.19667766651621246, 0.19667766651621246, 0.6066446658010592,
3030, 0.27690249047285204, 0.27690249047285204, 0.4461950178860745,
3031, 0.17535909888957266, 0.17535909888957266, 0.6492818010539126,
3032, 0.3537224948528773, 0.3537224948515905, 0.292555009128048,
3033, 0.3651327642984804, 0.3651327642984804, 0.2697344702313303,
3034, 0.19332130709452716, 0.19332130709452716, 0.6133573846390618,
3035, 0.1449687161575425, 0.1449687161575425, 0.7100625665120114,
3036, 0.21392704272290908, 0.21392704272290908, 0.5721459133812696,
3037, 0.32943949937087524, 0.32943949936967676, 0.3411210000868585,
3038, 0.4434651344749046, 0.4434651344749046, 0.11306972987443202,
3039, 0.46935189270204025, 0.46935189270204025, 0.061296213421055776,
3040, 0.1637812415231975, 0.1637812415231975, 0.672437515775146,
3041, 0.24011640725881844, 0.24011640725881844, 0.5197671843044075,
3042, 0.07520496174669633, 0.07520496174669633, 0.8495900753270147,
3043, 0.07138002941206793, 0.07138002941206793, 0.8572399399935293,
3044, 0.30138195026933534, 0.30138195026933534, 0.3972360982796592,
3045, 0.31876084351447415, 0.31876084351447415, 0.3624783117901631,
3046, 0.24218607352747848, 0.24218607352747848, 0.5156278517632562,
3047, 0.31399929046711916, 0.31399929046711916, 0.3720014178814151,
3048, 0.21191068252724346, 0.21191068252724346, 0.5761786337651048,
3049, 0.36485190293123765, 0.36485190293123765, 0.27029619295557245,
3050, 0.16808097704080605, 0.16808097704019456, 0.6638380447344158,
3051, 0.2420053149631479, 0.2420053149622675, 0.5159893688886139,
3052, 0.0904634932967958, 0.0904634932967958, 0.8190730122198953,
3053, 0.13680027159004357, 0.13680027159004357, 0.7263994556327981,
3054, 0.2766787367592659, 0.2766787367592659, 0.44664252529402243,
3055, 0.22631789285303133, 0.22631789285303133, 0.5473642131052195,
3056, 0.28193718456577155, 0.28193718456577155, 0.43612562967985263,
3057, 0.11613111777922305, 0.11613111777922305, 0.767737763252356,
3058, 0.1259053808869552, 0.1259053808869552, 0.7481892370367064,
3059, 0.259483358202847, 0.259483358201903, 0.4810332824058009,
3060, 0.2541676958003704, 0.2541676958003704, 0.49166460720912053,
3061, 0.4531245332172311, 0.4531245332172311, 0.0937509323730897,
3062, 0.14249182266231772, 0.14249182266231772, 0.7150163534853766,
3063, 0.09829303083747538, 0.09829303083747538, 0.8034139371316575,
3064, 0.34817662341341143, 0.3481766234121448, 0.3036467519828151,
3065, 0.1924570537533924, 0.1924570537533924, 0.6150858912990663,
3066, 0.34178605539022405, 0.34178605539022405, 0.31642788802558386,
3067, 0.3777009726865613, 0.3777009726865613, 0.24459805343292387,
3068, 0.3793359061876803, 0.3793359061876803, 0.24132818642945442,
3069, 0.33782435181757975, 0.33782435181757975, 0.32435129516931427,
3070, 0.3781324619013792, 0.3781324619013792, 0.2437350749991415,
3071, 0.2685951543683296, 0.2685951543683296, 0.46280969006649153,
3072, 0.34361637403027906, 0.34361637403027906, 0.31276725074259365,
3073, 0.3628520154212448, 0.3628520154212448, 0.27429596795870054,
3074, 0.317905590745039, 0.317905590745039, 0.36418881731193664,
3075, 0.33063864632363815, 0.33063864632363815, 0.3387227061520353,
3076, 0.4167735164391331, 0.4167735164391331, 0.166452965923544,
3077, 0.35430023298155977, 0.35430023298155977, 0.2913995328359156,
3078, 0.28885215202612935, 0.28885215202612935, 0.4222956947491358,
3079, 0.3799436229013914, 0.3799436229013914, 0.24011275299770937,
3080, 0.40004332981243196, 0.40004332981243196, 0.19991333917435655,
3081, 0.21264371608571006, 0.21264371608571006, 0.5747125666264516,
3082, 0.2847081314321048, 0.2847081314321048, 0.4305837359332999,
3083, 0.2622956888647888, 0.2622956888647888, 0.4754086210696084,
3084, 0.3409194579103003, 0.3409194579103003, 0.31816108297613027,
3085, 0.08004283860190571, 0.08004283860190571, 0.8399143215934105,
3086, 0.07393434933128465, 0.07393434933128465, 0.8521313001364574,
3087, 0.28769989981934535, 0.28769989981934535, 0.4246001991572459,
3088, 0.35458478098957114, 0.35458478098957114, 0.29083043681771914,
3089, 0.12760231426480065, 0.12760231426480065, 0.7447953702669372,
3090, 0.11366840458528779, 0.11366840458528779, 0.7726631896233322,
3091, 0.18044597911965496, 0.18044597911965496, 0.6391080405543496,
3092, 0.35529871460136714, 0.35529871460136714, 0.2894025695895885,
3093, 0.4051456936129031, 0.4051456936129031, 0.18970861156735683,
3094, 0.25615880688082504, 0.25615880688082504, 0.48768238503110056,
3095, 0.3468833037764924, 0.3468833037764924, 0.3062333912389206,
3096, 0.38417278027085167, 0.38417278027085167, 0.23165443825155974,
3097, 0.08903995521424164, 0.08903995521424164, 0.8219200883614437,
3098, 0.10060876931513309, 0.10060876931513309, 0.7987824601596908,
3099, 0.10019008348390011, 0.10019008348390011, 0.7996198318236715,
