Optimize time:0.5061950806776683
Begin Prob:-27286.998720847958
End Prob:-27132.281263842353
2799, 0.46660126626036136, 0.2668016510534629, 0.2665970814671158,
2800, 0.3806331870506332, 0.3098312871925015, 0.30953552453677663,
2801, 0.4013195033183608, 0.2994099137348183, 0.2992705817252696,
2802, 0.26833919827940866, 0.36571309926594336, 0.3659477012352653,
2803, 0.2785176808575338, 0.360665979238654, 0.360816338682285,
2804, 0.3659378530208324, 0.31697375831390656, 0.31708838744665063,
2805, 0.21336450969536583, 0.39301681298905283, 0.3936186760947362,
2806, 0.17071338366797564, 0.4142612927055635, 0.41502532240515816,
2807, 0.16786382653536402, 0.4157238001675497, 0.41641237207706466,
2808, 0.17529610671291027, 0.41214830978638844, 0.41255558227920636,
2809, 0.1894317389136527, 0.40512989221370566, 0.4054383676504063,
2810, 0.1978605737283674, 0.4008579185657695, 0.4012815064846502,
2811, 0.26085813860480767, 0.3694920919469549, 0.3696497682256252,
2812, 0.37736863125903364, 0.3113207306424139, 0.3113106368759457,
2813, 0.26778956945356625, 0.366015707730826, 0.3661947215918501,
2814, 0.19985508884050884, 0.3998146998643433, 0.4003302100707661,
2815, 0.18532406478049923, 0.4070541410495592, 0.40762179294592354,
2816, 0.2324404471586853, 0.38365364909481653, 0.38390590252114665,
2817, 0.30499636171061945, 0.347469647260978, 0.3475339898046698,
2818, 0.4831581717626899, 0.25846914779769725, 0.2583726792179001,
2819, 0.5286698081362512, 0.23572900658121432, 0.23560118405950625,
2820, 0.4818371098228736, 0.25913363816143803, 0.25902925079044253,
2821, 0.345189602656993, 0.32733551963978175, 0.3274748764787138,
2822, 0.4413809236464509, 0.27937668194585813, 0.2792423931831732,
2823, 0.3557176010390393, 0.3222513307886885, 0.32203106694928074,
2824, 0.3697282376202226, 0.3151133532147746, 0.3151584079412085,
2825, 0.22784272899386307, 0.3858463848091179, 0.3863108849733192,
2826, 0.1823261759077757, 0.408547534763184, 0.40912628810847607,
2827, 0.20268569071901393, 0.3985188933792237, 0.39879541467883356,
2828, 0.23505888808187317, 0.3823865840779561, 0.38255452661652006,
2829, 0.3612822729688857, 0.3193258342391998, 0.31939189156792075,
2830, 0.2443393159662547, 0.37761893953995246, 0.3780417432683921,
2831, 0.24528682841996424, 0.3771452745927055, 0.37756789576326333,
2832, 0.3607125972800448, 0.3195971881937181, 0.3196902133001072,
2833, 0.291126592519705, 0.3543110421892701, 0.3545623640669824,
2834, 0.39675963721095797, 0.30165322934526023, 0.30158713221848793,
2835, 0.29103833584218025, 0.3545308836650681, 0.35443077926536487,
2836, 0.23086757226696863, 0.38440339430908255, 0.384729032196091,
2837, 0.2642893552042818, 0.36768413222696666, 0.36802651134172965,
2838, 0.44656912015834943, 0.276738933071194, 0.2766919455420265,
2839, 0.4672841398101984, 0.2664645326801709, 0.2662513262810983,
2840, 0.38756022994073047, 0.3063697692171356, 0.30606999961320336,
2841, 0.4369792242348041, 0.28157368446464104, 0.28144709007183866,
2842, 0.31933783739023136, 0.3402557015250929, 0.3404064598578838,
2843, 0.4013299640188836, 0.29936956592996655, 0.29930046882225814,
2844, 0.2753435557030768, 0.3623345797487999, 0.36232186331939026,
2845, 0.2806357935413656, 0.3596994106581998, 0.35966479457103157,
2846, 0.4247133220842958, 0.28771841517501345, 0.2875682615126767,
2847, 0.4333889418628426, 0.28334509978912464, 0.28326595712183755,
2848, 0.25193580858292725, 0.3738957371685207, 0.3741684530194368,
2849, 0.20768363461338962, 0.3960868662833552, 0.3962294978751526,
2850, 0.21703724217040238, 0.39148404389443175, 0.39147871270719853,
2851, 0.18166749387182504, 0.40894715990845454, 0.40938534499330576,
2852, 0.1731245554265317, 0.41317130492391396, 0.41370413842169157,
2853, 0.2077549170023086, 0.3960078754272838, 0.3962372063417775,
2854, 0.261810714833535, 0.36905157642447367, 0.3691377075140476,
2855, 0.44626147269963445, 0.2769166244359543, 0.27682190163504955,
2856, 0.46881188896113973, 0.2656591554179784, 0.2655289543933033,
2857, 0.3447115676882158, 0.32766312788473734, 0.32762530319852673,
2858, 0.4265268691367709, 0.28675674526232114, 0.28671638437288255,
2859, 0.32870210689362744, 0.3355416847331947, 0.33575620714328536,
2860, 0.4770539224983547, 0.2615097328078568, 0.2614363434662495,
2861, 0.5314245723617836, 0.23433565607676743, 0.234239770333002,
2862, 0.561084497231219, 0.21954213119149213, 0.21937337034864418,
2863, 0.5675970873341202, 0.21628379027906738, 0.2161191211575972,
2864, 0.5009888521028721, 0.24955308598297962, 0.24945806068354623,
2865, 0.31058556663394427, 0.34462867307843703, 0.34478575905693376,
2866, 0.20898537076911722, 0.3952172740253696, 0.3957973539763741,
2867, 0.1755470142025878, 0.4118400392482922, 0.4126129453201467,
2868, 0.18891174475791023, 0.40517558359083977, 0.405912670420244,
2869, 0.24419171698199277, 0.37763311817822043, 0.37817516360869957,
2870, 0.45749540525111293, 0.27125324558956515, 0.27125134792708555,
2871, 0.5588832819406391, 0.22063026871797675, 0.22048644810918028,
2872, 0.5789999996419773, 0.21058936814862944, 0.2104106309761364,
2873, 0.5308139244639593, 0.23467944110606165, 0.23450663319789644,
2874, 0.37600675954128976, 0.31203790040132484, 0.3119553388231409,
2875, 0.4286956560347662, 0.28568903190562317, 0.2856153108260942,
2876, 0.3730412751258546, 0.3135148562206069, 0.3134438674201481,
2877, 0.5216989531157569, 0.23922073522919132, 0.2390803104224091,
2878, 0.5699874031773802, 0.21508767730199438, 0.214924918285851,
2879, 0.5422420550942514, 0.22893607347152856, 0.22882187020063113,
2880, 0.489034208198102, 0.25552774484134666, 0.2554380457263648,
2881, 0.3076767394851312, 0.34612606021706244, 0.3461971990613361,
2882, 0.26924900935586543, 0.36523502604080943, 0.3655159633676017,
2883, 0.37307326734441093, 0.3134302664820112, 0.3134964649384263,
2884, 0.24247961881317961, 0.3786058771750033, 0.37891450277422156,
2885, 0.2558860380824868, 0.37204375648547944, 0.37207020419514786,
2886, 0.313192833618378, 0.34353662425328324, 0.34327054089175235,
2887, 0.43154125332328136, 0.2843381629093764, 0.2841205825306788,
2888, 0.42029337759000224, 0.2898927870106501, 0.289813834162144,
2889, 0.27001838794604566, 0.3648140266660899, 0.36516758415001493,
2890, 0.2665033940392227, 0.36653822042354983, 0.3669583843012294,
2891, 0.4408012892839297, 0.27957020701273494, 0.2796285024642708,
2892, 0.4494010892508161, 0.27527874975793715, 0.2753201597522393,
2893, 0.2999158818425864, 0.3498727160914007, 0.3502114008276998,
2894, 0.3644478418562336, 0.31769217830951435, 0.3178599785953394,
2895, 0.25992856772738465, 0.3698693082352005, 0.37020212279856013,
2896, 0.28665441752561016, 0.3566193821208055, 0.3567261991159204,
2897, 0.43025294550375254, 0.28489582719038653, 0.28485122606782715,
2898, 0.4562660779706586, 0.27191603995586033, 0.27181788083243835,
2899, 0.33024179797793407, 0.33489237349806905, 0.3348658272841986,
2900, 0.33711444612841235, 0.33146610240546914, 0.33141945022434055,
2901, 0.4506141378815509, 0.2747375889962125, 0.2746482718805884,
2902, 0.47300586784821613, 0.2635753576731782, 0.26341877323643104,
2903, 0.3995421993739687, 0.30026797411944695, 0.3001898252638229,
2904, 0.5277011803832269, 0.23622076897809852, 0.23607804939547267,
2905, 0.547861245715972, 0.2261120378983272, 0.22602671514531367,
2906, 0.5570765892325438, 0.22149709441958762, 0.22142631510792884,
2907, 0.5630196590299771, 0.21853075887028173, 0.21844958085668412,
2908, 0.5706348455692042, 0.21474823981062838, 0.21461691337768354,
2909, 0.5025533469326835, 0.24875550468008784, 0.24869114714202167,
2910, 0.31190899065579253, 0.3439312769220706, 0.34415973117858767,
2911, 0.32310024753305006, 0.33842362833168455, 0.3384761228918536,
2912, 0.4992947275322873, 0.25041696612348013, 0.2502883050974,
2913, 0.5511274262368032, 0.22452639847873845, 0.22434617403851143,
2914, 0.5713399093938614, 0.21441187333652073, 0.21424821602235625,
2915, 0.5351739946409416, 0.23249535812821037, 0.23233064598336062,
2916, 0.39671488870868954, 0.3016797840731247, 0.3016053259695981,
2917, 0.42663904310718437, 0.2867083907835845, 0.2866525648600201,
2918, 0.28084410023565465, 0.35949920538218694, 0.35965669313407916,
2919, 0.19374043266750052, 0.4028767505643435, 0.40338281551935984,
2920, 0.1912566772467579, 0.4041747954334724, 0.4045685260731442,
2921, 0.21120405585445404, 0.39414914017494407, 0.3946468027225383,
2922, 0.3443513111280059, 0.3277527713858667, 0.32789591623625236,
2923, 0.2796301558483402, 0.3600199050705576, 0.360349937832542,
2924, 0.3737478435396846, 0.31307183373981423, 0.31318032146981456,
2925, 0.247504216072583, 0.37608074882804604, 0.37641503384674846,
2926, 0.24380507606786186, 0.37802922705465275, 0.37816569562552066,
2927, 0.24654276105665815, 0.3766958712821019, 0.3767613664087374,
2928, 0.28928504105199637, 0.355371262568484, 0.3553436951272615,
2929, 0.4591402062847144, 0.27051897578681394, 0.2703408166770788,
2930, 0.5200518186551697, 0.24006942010045412, 0.2398787599914727,
2931, 0.5235764433366457, 0.23827682055063862, 0.2381467348612678,
2932, 0.4960788147433587, 0.25204273166416574, 0.2518784523413438,
2933, 0.34272288916145943, 0.3287035730034027, 0.32857353658345756,
2934, 0.33653394491731514, 0.3318708374170169, 0.3315952164126447,
2935, 0.39783233653939815, 0.3011548211145402, 0.3010128410934237,
2936, 0.32602814503737704, 0.3370293269960819, 0.336942526712305,
2937, 0.3482454369973588, 0.32592141769269417, 0.3258331440547187,
2938, 0.4946718933905927, 0.2527497576064185, 0.25257834774691895,
2939, 0.5004811242354533, 0.24983100184286453, 0.2496878726677727,
2940, 0.39001039707163565, 0.3050268691607261, 0.30496273251114414,
2941, 0.4434002348569628, 0.27833044202173945, 0.2782693218635944,
2942, 0.3302501382815416, 0.3347897587335359, 0.33496010172679447,
2943, 0.4285370418903907, 0.2857688195117016, 0.2856941373397955,
2944, 0.3348999624519013, 0.33257581416445214, 0.3325242221266711,
2945, 0.4365225777902771, 0.28180612995804166, 0.28167129099377997,
2946, 0.3663224359994185, 0.3168801605849468, 0.3167974021577434,
2947, 0.5253192586179011, 0.23742078348459295, 0.237259956639191,
2948, 0.5817709542520922, 0.2092024842966851, 0.2090265601934414,
2949, 0.5773356653931129, 0.2114088838938291, 0.2112554494540893,
2950, 0.5080138105692784, 0.24602014504463082, 0.2459660431250738,
2951, 0.32068152822295326, 0.3395149978051846, 0.33980347271008093,
2952, 0.38136711967453435, 0.3092667358130515, 0.3093661432501591,
2953, 0.28635133043663186, 0.35673968101914316, 0.3569089872826901,
2954, 0.27000683442334233, 0.36482449493639996, 0.36516866937769193,
2955, 0.43439998130346763, 0.2827819690678525, 0.2828180483653723,
2956, 0.49377813438058393, 0.2531731262325658, 0.25304873812378076,
2957, 0.4743554007206868, 0.26287414576031415, 0.2627704522556884,
2958, 0.3596946693903516, 0.32008133652375403, 0.3202239928213149,
2959, 0.48776719788625056, 0.25616287702877083, 0.2560699238192096,
2960, 0.4703197346311424, 0.26489181808006673, 0.26478844602368806,
2961, 0.3680968804331394, 0.3160039354442779, 0.3158991828575793,
2962, 0.46399571460622274, 0.26810542835425577, 0.2678988557762105,
2963, 0.4145064303602625, 0.29290829431630605, 0.29258527405687246,
2964, 0.5269121956986255, 0.2366684117801365, 0.23641939125425004,
2965, 0.5311972209154442, 0.23450372814388884, 0.23429904967535367,
2966, 0.4259281002186466, 0.287094825741912, 0.2869770727720859,
2967, 0.5093031007990826, 0.24540921785197534, 0.24528768008221388,
2968, 0.4840856150552011, 0.2579842215027487, 0.25793016217716747,
2969, 0.3085012507108512, 0.34559448572609086, 0.34590426229628796,
2970, 0.35859737847087186, 0.32060645111509867, 0.32079616914731235,
2971, 0.23492658160479835, 0.38232091503656435, 0.38275250209366635,
2972, 0.24511268147722945, 0.37732668348434223, 0.3775606337713981,
2973, 0.35006925376978376, 0.32489297016583646, 0.32503777479922763,
2974, 0.2839820769539988, 0.35786000697739523, 0.358157914801694,
2975, 0.3770487483617286, 0.311451957922097, 0.3114992924506495,
2976, 0.3110177192369086, 0.34449109017944274, 0.3444911893191532,
2977, 0.4145576524453523, 0.2927779805505058, 0.29266436573738025,
2978, 0.3153103801151014, 0.3423456684091061, 0.3423439502081756,
2979, 0.36015534666017324, 0.3198748693439627, 0.3199697827299261,
2980, 0.24181482854036299, 0.37889906494557846, 0.37928610524721174,
2981, 0.27296569690670397, 0.363431673478792, 0.3636026283477195,
2982, 0.41010670202374455, 0.29492054636173204, 0.2949727503469006,
2983, 0.42338943049804123, 0.2882660088277443, 0.28834455940724996,
2984, 0.323868051068664, 0.33792509841085194, 0.3382068492533407,
2985, 0.4649319880621776, 0.26753924831010384, 0.26752876235813816,
2986, 0.4604099636676563, 0.26982316603435064, 0.26976686902799285,
2987, 0.3062953105148047, 0.3468129730165458, 0.3468917151988544,
2988, 0.2906026040402196, 0.3545655361279647, 0.35483185856068084,
2989, 0.45324562344553815, 0.2733831911676111, 0.27337118411698635,
2990, 0.4603538276437271, 0.26984357139192355, 0.2698025996940671,
2991, 0.3044437791899222, 0.34766266179442856, 0.3478935577442314,
2992, 0.3414868659900519, 0.32924755044464526, 0.32926558229480224,
2993, 0.49206891767022926, 0.2540429369225162, 0.25388814413604427,
2994, 0.560750539424477, 0.21971113134197903, 0.2195383279611035,
2995, 0.559169476537707, 0.22050162652234823, 0.22032889566916733,
2996, 0.47706212632225237, 0.2615253105209481, 0.2614125618884682,
2997, 0.3143047175425057, 0.34287191417629265, 0.3428233670123594,
2998, 0.29903279840101493, 0.35050206770829145, 0.3504651326217325,
2999, 0.44253023236867833, 0.2787953614696487, 0.27867440489256995,
3000, 0.4181574102250008, 0.2909483897468569, 0.2908941987598274,
3001, 0.2526874515236492, 0.37348841125269955, 0.3738241359526435,
3002, 0.21605441440723192, 0.39180481242086607, 0.3921407719010879,
3003, 0.18562197745708864, 0.4069342740908975, 0.40744374718111764,
3004, 0.18742757790270767, 0.4060932907364656, 0.40647913008947417,
3005, 0.18077843024903328, 0.4093440297531918, 0.40987753872699,
3006, 0.2381185444184809, 0.3808244922102935, 0.3810569620998778,
3007, 0.35644939647054624, 0.3217249736562311, 0.32182562860166974,
3008, 0.24592027617257123, 0.37686218069282906, 0.3772175418615079,
3009, 0.2502339231801379, 0.37476824959871485, 0.3749978259478618,
3010, 0.26822555899967787, 0.36573410709764614, 0.36604033262914915,
3011, 0.4325848943296943, 0.2837188204966703, 0.28369628390193075,
3012, 0.41201951574864826, 0.2939974334155688, 0.2939830495650318,
3013, 0.24551817094727096, 0.3770597311116527, 0.37742209666921067,
3014, 0.23087175455719205, 0.38443606381987294, 0.38469218034966146,
3015, 0.2632124843433812, 0.3682289508614332, 0.368558563523565,
3016, 0.4428059752974498, 0.2786043122372975, 0.27858971119302484,
3017, 0.4447378912228464, 0.27763633194803855, 0.27762577555486484,
3018, 0.26536702804527557, 0.36713887752182667, 0.3674940931597418,
3019, 0.2311808633996332, 0.384233582758713, 0.38458555256939975,
3020, 0.19414269996022074, 0.4026177541184111, 0.403239544649167,
3021, 0.20136347908764013, 0.39897808685486824, 0.3996584327862792,
3022, 0.30529090794142055, 0.34715227039640667, 0.34755682039016267,
3023, 0.19420691965008485, 0.4025422143742762, 0.403250864704635,
3024, 0.16883421526841128, 0.41522982208123843, 0.41593596138008637,
3025, 0.1799231431178349, 0.40982631822247445, 0.4102505373896663,
3026, 0.17250932761969454, 0.41352491119022644, 0.41396575992104284,
3027, 0.1677317411838661, 0.41580258626788724, 0.41646567128123435,
3028, 0.1690423200219544, 0.41513395209905674, 0.41582372661297134,
3029, 0.20746201128901323, 0.3960558249941752, 0.3964821624537943,
3030, 0.2327745230368763, 0.3833842702968069, 0.3838412054060021,
3031, 0.4042046784472536, 0.2978910495374472, 0.2979042707552472,
3032, 0.3687839472249429, 0.3156256718954034, 0.3155903796192059,
3033, 0.4959329815374446, 0.2521059526231626, 0.2519610645821837,
3034, 0.49805545462869394, 0.2510504708367636, 0.2508940732775875,
3035, 0.3770427134072353, 0.31152306339596186, 0.3114342219415116,
3036, 0.4947238140677372, 0.2527161673075619, 0.2525600173704435,
3037, 0.47276014353670426, 0.26366707701805336, 0.2635727781927482,
3038, 0.296650785763156, 0.35157257646928713, 0.35177663651435936,
3039, 0.29969267074122535, 0.3501371121887331, 0.35017021581632674,
3040, 0.44012121375880187, 0.2800198546804663, 0.2798589303079216,
3041, 0.4573298433148477, 0.27142880214715226, 0.2712413532854099,
3042, 0.36597205048804493, 0.31705962791270487, 0.3169683203488061,
3043, 0.4127144924240684, 0.29368330754873734, 0.29360219877803573,
3044, 0.32865892207289643, 0.33568078466243295, 0.3356602920141971,
3045, 0.4024223276314206, 0.2987843590802885, 0.29879331204047577,
3046, 0.33722182395672673, 0.33129229929432824, 0.33148587550153374,
3047, 0.49238139705368045, 0.25384764782085206, 0.2537709538791667,
3048, 0.509903654581244, 0.24509916884822233, 0.244997175323344,
3049, 0.4754358884212121, 0.2623458493455101, 0.26221826098643486,
3050, 0.28286445541753913, 0.35855022864660685, 0.3585853146867119,
3051, 0.21640514201190633, 0.3917087974959796, 0.39188605924380493,
3052, 0.2138399082607872, 0.3929093267002789, 0.39325076378973334,
3053, 0.2831857657405734, 0.35835735962691717, 0.35845687338727644,
3054, 0.4433938357476475, 0.2783709532352865, 0.27823520977309396,
3055, 0.482461879331493, 0.25885375616284373, 0.2586843632602595,
