Optimize time:0.1262919263707267
Begin Prob:-27047.11917485988
End Prob:-27046.33394248507
3158, 0.34065067259700393, 0.32967303742798454, 0.32967629089601824,
3159, 0.34055944859176607, 0.3297214338374916, 0.3297191184921275,
3160, 0.33156238737277977, 0.3342179533704959, 0.33421966017795035,
3161, 0.3395506417497571, 0.330223878276963, 0.33022548089159265,
3162, 0.3324843786766153, 0.3337583863748998, 0.33375723586818984,
3163, 0.35354069949623, 0.3232295695014214, 0.323229731919443,
3164, 0.31376552549398223, 0.34311727642427325, 0.3431171989988696,
3165, 0.3238702838094016, 0.3380659321099072, 0.3380637849967591,
3166, 0.33731299841543944, 0.3313419349381988, 0.3313450675636485,
3167, 0.34450229685325334, 0.3277501433268989, 0.3277475607349896,
3168, 0.32615253152323825, 0.33692253359930385, 0.3369249357938563,
3169, 0.35540847727682634, 0.32229548738879327, 0.32229603625017955,
3170, 0.29443919703874877, 0.3527805008365806, 0.3527803030403641,
3171, 0.3805853668597529, 0.3097072179716837, 0.3097074160842468,
3172, 0.2826161317707748, 0.35869264119072636, 0.35869122795357766,
3173, 0.3802329234013552, 0.3098831491760286, 0.3098839283392966,
3174, 0.2952491182168554, 0.3523763190004499, 0.35237456369897013,
3175, 0.3462551964756779, 0.3268718847890177, 0.3268729196486666,
3176, 0.29993003143664315, 0.3500365307614347, 0.3500334387184716,
3177, 0.36823693521258966, 0.3158794898540563, 0.31588357584865007,
3178, 0.29433568613368166, 0.35283417795038213, 0.3528301368297638,
3179, 0.3613911839578548, 0.3193025975198554, 0.3193062194372729,
3180, 0.3123524067759457, 0.34382474121955287, 0.3438228529185769,
3181, 0.3263002498291543, 0.33684908212591974, 0.33685066895973004,
3182, 0.339134265687717, 0.3304333688403748, 0.33043236638587625,
3183, 0.3513649336542885, 0.3243175239705517, 0.3243175432884046,
3184, 0.3065534254183717, 0.34672340653201295, 0.3467231689639542,
3185, 0.35211668225086795, 0.3239415990701731, 0.32394171959464113,
3186, 0.3365778889286687, 0.3317115232244527, 0.33171058876190257,
3187, 0.33139820810697856, 0.3343002297852736, 0.3343015630233503,
3188, 0.34540988219748087, 0.32729438248881276, 0.32729573622758773,
3189, 0.31784580310415805, 0.341077863027345, 0.3410763347835843,
3190, 0.32162659709310404, 0.3391866934157816, 0.33918671040486076,
3191, 0.34419769569192576, 0.3279002746086624, 0.32790203061334483,
3192, 0.32813084910654333, 0.3359347086706363, 0.33593444313511234,
3193, 0.3431929433148089, 0.3284025280018396, 0.3284045295940567,
3194, 0.32569310787895395, 0.3371537380605417, 0.3371531549687918,
3195, 0.3503265591192333, 0.32483545939006664, 0.3248379824007738,
3196, 0.30901746567875765, 0.34549269589160997, 0.345489839339059,
3197, 0.3405061667640176, 0.3297459188246174, 0.32974791532016784,
3198, 0.30578954468027314, 0.34710624178131105, 0.3471042144480873,
3199, 0.36139173373379374, 0.3193026170291981, 0.31930565014535134,
3200, 0.2997210750516129, 0.35014090470278114, 0.3501380211534398,
3201, 0.3531457160643656, 0.3234264134494553, 0.3234278713959411,
3202, 0.3414542925593877, 0.3292738157530271, 0.32927189259469186,
3203, 0.32128325219709847, 0.33935697691653843, 0.33935977179378596,
3204, 0.3651781957394483, 0.3174112239636999, 0.3174105812028827,
3205, 0.29443797586662174, 0.352781945738752, 0.35278007929891275,
3206, 0.3636299503051373, 0.3181836227223817, 0.3181864278755647,
3207, 0.30847226427963864, 0.3457647857788048, 0.34576295084398406,
3208, 0.32691328019164345, 0.3365435599411277, 0.3365431607703359,
3209, 0.3348301684381451, 0.3325845382585054, 0.33258529420649713,
3210, 0.34425262028828335, 0.3278728302797589, 0.32787455033674756,
3211, 0.3146132041061416, 0.34269442847678355, 0.3426923683199873,
3212, 0.33134237261500826, 0.3343283555976735, 0.33432927268946505,
3213, 0.32481518253023606, 0.33759271411662894, 0.3375921042558667,
3214, 0.3182006552705021, 0.34090046505757726, 0.34089888057389495,
3215, 0.3415065233444372, 0.3292456071815171, 0.32924787037481057,
3216, 0.3356256473786081, 0.3321877344582824, 0.332186619065602,
3217, 0.3453048691965772, 0.32734776016797307, 0.32734737153743115,
3218, 0.32490732364923497, 0.3375457613732755, 0.3375469158769941,
3219, 0.30912201357354063, 0.3454398473993055, 0.34543813992639816,
3220, 0.36453902326207244, 0.31773024229321667, 0.317730735343302,
3221, 0.3067429787409953, 0.34662873954227136, 0.3466282826141178,
3222, 0.336141239521595, 0.3319291184776962, 0.33192964289702415,
3223, 0.3199665026799511, 0.34001683919472053, 0.34001665902207534,
3224, 0.38544957544202224, 0.3072756902443301, 0.3072747352089738,
3225, 0.27966759955852555, 0.36016607202588335, 0.3601663293118761,
3226, 0.38320168495191237, 0.30839981640448216, 0.30839849954082105,
3227, 0.2942212489365724, 0.35288818631357327, 0.3528905656467132,
3228, 0.3948326930371035, 0.3025842412840699, 0.30258306657510653,
3229, 0.2879294009236543, 0.35603616644692465, 0.35603443352568204,
3230, 0.3508292577864288, 0.32458406695941294, 0.3245866761506656,
3231, 0.3418344019003787, 0.32908373758164045, 0.3290818614158891,
3232, 0.3192861998864223, 0.3403561977736498, 0.34035760323497904,
3233, 0.3294411793652054, 0.335279938207009, 0.3352788833227153,
3234, 0.3233719072238278, 0.33831364110527057, 0.33831445256546916,
3235, 0.32968287143955766, 0.3351586806827533, 0.3351584487707205,
3236, 0.3169713634796439, 0.34151435888210263, 0.3415142785321965,
3237, 0.3464342201688664, 0.3267828866558245, 0.32678289406936356,
3238, 0.3422955159272833, 0.32885278180004773, 0.3288517031653322,
3239, 0.32544035655520914, 0.33727876255174316, 0.3372808817852981,
3240, 0.3118454126224123, 0.3440790347219282, 0.34407555354772296,
3241, 0.35692393392510513, 0.32153600616038563, 0.3215400608059812,
3242, 0.3090878641144158, 0.34545745365159136, 0.345454683123851,
3243, 0.33333869298995183, 0.33333041455211726, 0.33333089334751004,
3244, 0.3184769760618135, 0.3407618550785133, 0.34076116974695114,
3245, 0.3385261484982499, 0.33073608423900497, 0.33073776815133604,
3246, 0.3021599464272831, 0.34892152276933147, 0.3489185316890284,
3247, 0.3692117715371416, 0.31539255934524124, 0.3153956700030473,
3248, 0.28442025602869553, 0.3577910135009462, 0.35778873135481404,
3249, 0.3863474638208673, 0.3068260189958159, 0.30682651807004413,
3250, 0.31792778820011597, 0.34103674864322747, 0.34103546404095286,
3251, 0.3398985731659432, 0.3300500380946866, 0.3300513896223071,
3252, 0.3397268612942765, 0.33013606870372303, 0.3301370708838602,
3253, 0.32062275489187037, 0.33968853335793675, 0.33968871263007144,
3254, 0.3263347264578495, 0.33683298957485036, 0.3368322848469369,
3255, 0.32494627039884527, 0.33752721771803923, 0.33752651276187995,
3256, 0.32248470614688624, 0.3387575165723855, 0.3387577781589214,
3257, 0.33531016039446204, 0.33234480900969915, 0.33234503147259775,
3258, 0.36230930817021345, 0.31884632612011043, 0.3188443665843228,
3259, 0.32240007885717537, 0.33879886249746916, 0.3388010595212635,
3260, 0.3399565113108678, 0.3300219123967511, 0.33002157716663927,
3261, 0.3387337619299696, 0.33063222671134507, 0.3306340122315923,
3262, 0.32327466814631606, 0.3383632404827859, 0.33836209224191,
3263, 0.31950736410557334, 0.34024599309112197, 0.3402466436760506,
3264, 0.34699212922721995, 0.3265040742163084, 0.3265037974270459,
3265, 0.33583548075528774, 0.3320828790832895, 0.3320816410296867,
3266, 0.3411226047676561, 0.3294373067071843, 0.3294400893947529,
3267, 0.3214788520474683, 0.33926196937337255, 0.33925917944980555,
3268, 0.3166055141175235, 0.34169640074433677, 0.34169808600653145,
3269, 0.3558387627988529, 0.32208116270352993, 0.3220800753650006,
3270, 0.31762261987444257, 0.3411886949551791, 0.3411886860368897,
3271, 0.3104044704626878, 0.3447982967177391, 0.34479723368438686,
3272, 0.36717877391827053, 0.31641043463283036, 0.3164107923126127,
3273, 0.29627125720634645, 0.3518649023333661, 0.35186384132261533,
3274, 0.35739975789228384, 0.3213002276961858, 0.32130001527273455,
3275, 0.33389330954492197, 0.33305295910023447, 0.3330537322168623,
3276, 0.31497761381896777, 0.34251052717304603, 0.3425118598717194,
3277, 0.38805007775291467, 0.3059754616069214, 0.30597446150153296,
3278, 0.28458142431035155, 0.35770986934899723, 0.35770870720138653,
3279, 0.36716011911859026, 0.3164189952009729, 0.316420886541669,
3280, 0.30750968313672394, 0.3462455104979786, 0.34624480722749107,
3281, 0.33115316469540274, 0.33442350507628577, 0.33442333108791716,
3282, 0.32506997711184416, 0.3374654875200311, 0.337464536226812,
3283, 0.31741928467737696, 0.34129019726152027, 0.3412905189197026,
3284, 0.34938854550198456, 0.3253058111323073, 0.3253056442224995,
3285, 0.3345494502462157, 0.33272588693108407, 0.33272466368068077,
3286, 0.3383059249533414, 0.33084599280423754, 0.33084808310109987,
3287, 0.32816520764497104, 0.3359178479944144, 0.33591694521809123,
3288, 0.3080752879068045, 0.34596201671025645, 0.34596269623795695,
3289, 0.3685879014065964, 0.31570634149007526, 0.31570575796005773,
3290, 0.30157723653476526, 0.3492112407104886, 0.3492115236122288,
3291, 0.34589853325573056, 0.32705071557398646, 0.32705075202719036,
3292, 0.3445397320085987, 0.3277286485905202, 0.3277316202567818,
3293, 0.3005083882576937, 0.3497477357572529, 0.3497438768399353,
3294, 0.36815802286130733, 0.3159190082430824, 0.31592296974982337,
3295, 0.2916577644384279, 0.3541725965366402, 0.3541696398784799,
3296, 0.3733302343301659, 0.31333361119023245, 0.31333615533542664,
3297, 0.2878613066439797, 0.3560697814843432, 0.3560689127257762,
3298, 0.38076330373682027, 0.30961855510796477, 0.30961814200852233,
3299, 0.28966624060167434, 0.3551663123462626, 0.35516744790565297,
3300, 0.36716596936554646, 0.31641762628997655, 0.3164164051950917,
3301, 0.32167415365503715, 0.3391621429841578, 0.3391637042103138,
3302, 0.33824046505629696, 0.33087909975151253, 0.33088043604023804,
3303, 0.3425104959471337, 0.3287451359079045, 0.32874436899442333,
3304, 0.3307782655071614, 0.33461087958338376, 0.33461085575824634,
3305, 0.3580072224952344, 0.3209962681714695, 0.3209965101817948,
3306, 0.29973329413482486, 0.35013385965776506, 0.3501328470567032,
3307, 0.36192408087411043, 0.3190368114393529, 0.31903910853711975,
3308, 0.30450624170241464, 0.34774787958322273, 0.3477458795629448,
3309, 0.3405199170920692, 0.32973996290416063, 0.3297401208526187,
3310, 0.31291082580460544, 0.34354335063573654, 0.3435458244105652,
3311, 0.38884129248930754, 0.30558017790023634, 0.3055785304594569,
3312, 0.27930034226030115, 0.36034997701145943, 0.36034968157426284,
3313, 0.38088701648328166, 0.30955644556101725, 0.30955653880368333,
3314, 0.30014075683261177, 0.34992987808675513, 0.34992936592760204,
3315, 0.3308993080269841, 0.3345508464803735, 0.3345498463366394,
3316, 0.33284751614827274, 0.33357551234914334, 0.33357697234731176,
3317, 0.3045701313897613, 0.3477159570402642, 0.34771391241458144,
3318, 0.36842378363741196, 0.3157876117389438, 0.3157886054680895,
3319, 0.30550328352361933, 0.3472489468665512, 0.34724777045398003,
3320, 0.336546260164052, 0.3317257442606872, 0.3317279964194449,
3321, 0.3587108785319475, 0.3206452953088519, 0.3206438270038422,
3322, 0.3291186921262308, 0.33544088086394375, 0.3354404278545291,
3323, 0.34338310091148305, 0.32830753837408216, 0.3283093615568795,
3324, 0.32261837874938076, 0.33869089341828473, 0.3386907286749021,
3325, 0.31729323293160033, 0.3413535064900222, 0.341353261423548,
3326, 0.3505709568328123, 0.32471416135003134, 0.3247148826628583,
3327, 0.31736329520833345, 0.34131731850661007, 0.34131938712788357,
3328, 0.36627631248715936, 0.3168626179714839, 0.31686107038330613,
3329, 0.2912920373626491, 0.3543535370423732, 0.3543544264366455,
3330, 0.3761427281331247, 0.31192910944018987, 0.31192816326609846,
3331, 0.2962730499133475, 0.3518632089887851, 0.35186374193902636,
3332, 0.3534290809630868, 0.32328520697493923, 0.32328571290383584,
3333, 0.3321791132503045, 0.3339091714359254, 0.3339117161546276,
3334, 0.325490603477334, 0.3372560276802081, 0.33725336968241726,
3335, 0.322152730201838, 0.3389218611097854, 0.338925409528432,
3336, 0.3774637644299431, 0.31126968144696454, 0.31126655496206584,
3337, 0.3039445881809589, 0.3480263484733679, 0.34802906418381524,
3338, 0.3322917542653909, 0.3338557330952803, 0.3338525134772088,
3339, 0.3263890384027028, 0.33680369115428177, 0.33680727127995963,
3340, 0.3613663124190999, 0.3193181583133086, 0.3193155301035495,
3341, 0.29351453835179725, 0.3532416343848245, 0.35324382810211535,
3342, 0.37324918365649334, 0.31337638722858135, 0.3133744299512261,
3343, 0.33685202244139006, 0.33157346546385785, 0.33157451292984336,
3344, 0.3100494045007432, 0.34497617478176157, 0.3449744215514371,
3345, 0.3506767722834576, 0.32466111727185526, 0.32466211127923966,
3346, 0.33919138837918733, 0.33040517690789567, 0.3304034355468681,
3347, 0.32364990211677214, 0.33817393758164344, 0.3381761611339715,
3348, 0.3632909445872311, 0.31835477757139385, 0.31835427867589106,
3349, 0.2945621443385042, 0.3527197288927003, 0.35271812760227167,
3350, 0.36550678832926253, 0.3172456368065835, 0.31724757569577106,
3351, 0.30540250492090554, 0.3472987402708429, 0.3472987556396371,
3352, 0.3370367180413727, 0.3314822870951161, 0.3314809956924766,
3353, 0.3129440987055882, 0.3435274109576076, 0.34352849116802936,
3354, 0.3474034234358611, 0.32629839242307596, 0.3262981849713765,
3355, 0.34417057795005696, 0.3279154874086921, 0.3279139354708355,
3356, 0.3170340780647669, 0.3414813829714668, 0.3414845397947884,
3357, 0.37407832995701146, 0.31296237902546503, 0.3129592918496191,
3358, 0.3162901793341615, 0.3418536643215826, 0.34185615717522716,
3359, 0.34259465473176876, 0.32870269998906304, 0.3287026461104964,
3360, 0.3355414500976683, 0.3322286870507817, 0.33222986368051577,
3361, 0.3260703508977755, 0.3369647653233595, 0.3369648846079525,
3362, 0.316852577854907, 0.34157458730262874, 0.34157283566902813,
3363, 0.34314072373657767, 0.3284286854048944, 0.3284305916877355,
3364, 0.335759356889915, 0.33211999068269665, 0.33212065325497675,
3365, 0.32627690421176014, 0.33686153408553027, 0.33686156253049876,
3366, 0.35602287064298505, 0.32198738694487555, 0.3219897432390114,
3367, 0.2938215827459413, 0.3530902335063589, 0.35308818457398744,
3368, 0.3744113851292029, 0.31279393306008274, 0.3127946826376126,
3369, 0.29848028626508977, 0.35076016958681133, 0.35075954497481027,
3370, 0.3494136178910872, 0.3252925882511045, 0.32529379468289416,
3371, 0.3378476919120724, 0.33107549858179547, 0.33107681033049086,
3372, 0.3172441229906185, 0.3413783785885594, 0.3413774992443045,
3373, 0.33444691652229197, 0.3327760539571655, 0.33277703034317785,
3374, 0.3138449235028041, 0.34307807235736415, 0.3430770049622246,
3375, 0.3523745084310749, 0.32381178863213494, 0.32381370375738266,
3376, 0.31589507373072767, 0.34205239568031925, 0.3420525314097812,
3377, 0.3244372198405462, 0.3377824678428205, 0.3377803131355375,
3378, 0.33449491554242106, 0.3327510374318445, 0.33275404784358426,
3379, 0.3473916006014317, 0.32630513014754126, 0.3263032700688585,
3380, 0.3206793082174572, 0.3396598542773599, 0.3396608383212083,
3381, 0.31905019883680774, 0.3404749371881584, 0.3404748647896227,
3382, 0.34966490743912154, 0.32516821113621364, 0.3251668822391535,
3383, 0.33268641072281463, 0.3336555904730844, 0.33365799961657094,
3384, 0.328305925933596, 0.3358473788422363, 0.3358466960368448,
3385, 0.31522505800274425, 0.3423877313468358, 0.34238721146148154,
3386, 0.34541891604783237, 0.3272906573529136, 0.32729042740836284,
3387, 0.3435581203502651, 0.3282210030084968, 0.328220877450613,
3388, 0.3238932508648064, 0.3380532718228462, 0.3380534781220794,
3389, 0.3568499900684845, 0.3215736492369084, 0.3215763615054806,
3390, 0.2994562268125545, 0.3502734752154857, 0.35027029878035676,
3391, 0.35924717993393074, 0.3203751585339668, 0.3203776623422324,
3392, 0.3119093631749544, 0.3440452117645767, 0.3440454258683324,
3393, 0.36933818744282254, 0.31533087223800393, 0.31533094112768595,
3394, 0.29041858527210984, 0.3547913335234131, 0.3547900820118621,
3395, 0.3753083869381228, 0.3123444030371143, 0.31234721083458333,
3396, 0.2897636778102248, 0.35511939220611893, 0.3551169307914145,
3397, 0.3697264523459699, 0.3151350543668022, 0.3151384940934584,
3398, 0.30037609309481084, 0.3498131478801553, 0.3498107598303527,
3399, 0.3480957834364654, 0.3259511666906561, 0.32595305067807057,
3400, 0.3392061933048916, 0.33039617497629625, 0.33039763252357557,
3401, 0.31057782295348807, 0.3447122274024373, 0.3447099504484708,
3402, 0.3473912494551314, 0.3263031602505138, 0.3263055910977338,
3403, 0.33621300505457735, 0.33189351412270995, 0.3318934816261674,
3404, 0.32360845787059833, 0.338195316656242, 0.338196226277901,
3405, 0.31948301291349235, 0.34025949229318864, 0.340257495596382,
3406, 0.3396017496447529, 0.3301982509318448, 0.33020000022692636,
3407, 0.3431849932383758, 0.32840689422279207, 0.32840811333979647,
3408, 0.31478943262451237, 0.34260604639109127, 0.34260452178347534,
3409, 0.33877533004925203, 0.3306113147263239, 0.33061335602527137,
3410, 0.3023800168761518, 0.34881149735728045, 0.34880848656405766,
3411, 0.3684559156998855, 0.3157702794291, 0.31577380566861024,
3412, 0.2874562638020269, 0.3562732873915394, 0.3562704496025451,
3413, 0.37908129006687685, 0.3104589495498231, 0.3104597611777161,
3414, 0.29490458983738227, 0.35254767730467135, 0.35254773365270986,
3415, 0.3557442300639053, 0.32212826474327605, 0.32212750598617096,
