Optimize time:0.5007670886649026
Begin Prob:-27087.544062573543
End Prob:-27056.77539715402
3247, 0.25816253849198545, 0.3714480830890073, 0.3703893785731424,
3248, 0.20816848917271316, 0.3966224701600412, 0.39520904082346486,
3249, 0.1851911708692929, 0.4081984244921121, 0.4066104047956088,
3250, 0.16320541227252983, 0.4193102845145737, 0.4174843033674872,
3251, 0.13953546693239144, 0.43130532044774, 0.4291592127747322,
3252, 0.13333174028784117, 0.43448466845360223, 0.432183591414518,
3253, 0.15194464526503149, 0.4251309762460297, 0.42292437864321536,
3254, 0.19845151885661466, 0.40170387898574866, 0.3998446023113226,
3255, 0.22426158533420434, 0.38870359931902476, 0.387034815498852,
3256, 0.2139054203354892, 0.393899672821287, 0.39219490699741333,
3257, 0.16577936415575759, 0.41809792240618604, 0.41612271359045844,
3258, 0.13903876139777316, 0.4315917327911832, 0.42936950596544926,
3259, 0.13907091532389995, 0.4315688759810363, 0.4293602088474655,
3260, 0.16179926602237502, 0.4200785203305399, 0.4181222138004518,
3261, 0.21059221158263156, 0.39545373502325065, 0.3939540535475307,
3262, 0.28723257755898013, 0.35688815835174004, 0.3558792642412728,
3263, 0.34016641718484475, 0.33026167903767417, 0.3295719039291267,
3264, 0.3743157024425887, 0.31308454632708693, 0.31259975138195945,
3265, 0.3722629317148062, 0.3140865877645219, 0.31365048067268186,
3266, 0.404761277142426, 0.29773077069706716, 0.29750795231415766,
3267, 0.4014123293400837, 0.2993687770783515, 0.29921889373582533,
3268, 0.3754893203403766, 0.3123581716101054, 0.3121525082042105,
3269, 0.3906887255520251, 0.30468218450892226, 0.3046290900906337,
3270, 0.4148314365644442, 0.2925446288507804, 0.29262393473668036,
3271, 0.46070963542208154, 0.26951892758930956, 0.269771437140356,
3272, 0.4715449832389751, 0.26406983102328535, 0.26438518588859367,
3273, 0.5115987975340407, 0.24401423722367366, 0.24438696539362284,
3274, 0.5173527923419305, 0.24115363127006953, 0.2414935765392038,
3275, 0.5361581370130658, 0.23176986535383617, 0.23207199778090007,
3276, 0.5228835449755737, 0.23846543491820552, 0.23865102025556134,
3277, 0.4756191651607374, 0.2622135815365539, 0.2621672534524807,
3278, 0.41293350987368427, 0.2937076834133759, 0.2933588068623607,
3279, 0.3210907347666247, 0.33988906837364335, 0.33902019701181335,
3280, 0.25139908981559034, 0.3749882556823429, 0.37361265465368354,
3281, 0.18897965328301192, 0.40648563920735636, 0.404534707661155,
3282, 0.15806828453488467, 0.42212136020545443, 0.41981035541170364,
3283, 0.1310874037243404, 0.4358049423806016, 0.4331076540457354,
3284, 0.10242390194316414, 0.45037523107835475, 0.4472008671285618,
3285, 0.0925598915610852, 0.45542944957356635, 0.45201065901382925,
3286, 0.09819397243303674, 0.4526262919555127, 0.44917973576133274,
3287, 0.12048651232400719, 0.441395808864674, 0.4381176789602739,
3288, 0.17580015479957067, 0.413484051347235, 0.41071579400106967,
3289, 0.20391951855305693, 0.39931180920528186, 0.3967686723882386,
3290, 0.19668734242104116, 0.4029540748845622, 0.40035858284331255,
3291, 0.21469859710016326, 0.3938858184541305, 0.39141558459395426,
3292, 0.2632071928680061, 0.36947357653026325, 0.367319230751132,
3293, 0.2786101855190505, 0.36170279245415005, 0.35968702217362586,
3294, 0.2739449627420659, 0.36405295288556044, 0.3620020845186674,
3295, 0.2447245249447279, 0.3787965333969223, 0.37647894180516106,
3296, 0.17473155384887165, 0.4140821063557563, 0.41118633994283066,
3297, 0.14327630389696608, 0.42995000628426805, 0.4267736899654403,
3298, 0.13530604609690206, 0.4339712055097869, 0.4307227485404952,
3299, 0.1461384449456776, 0.4285074735795866, 0.4253540816243688,
3300, 0.12336910276087658, 0.4399910512278278, 0.43663984615901064,
3301, 0.11851417307832555, 0.44243349541772853, 0.43905233165436464,
3302, 0.1372368765095806, 0.4329722203864709, 0.4297909032525258,
3303, 0.18835547086389473, 0.40716645687308956, 0.40447807241070793,
3304, 0.2190202711159107, 0.3916778465354969, 0.38930188249725484,
3305, 0.21791182525045025, 0.39216953798185133, 0.3899186369167029,
3306, 0.24832719862416516, 0.37677876912412345, 0.37489403239910607,
3307, 0.2818391242857304, 0.35993079880104917, 0.3582300770601789,
3308, 0.36599989647550235, 0.31762315832375354, 0.3163769453477299,
3309, 0.40738311595304505, 0.29683546481023154, 0.295781419382456,
3310, 0.5054236752398091, 0.24758278750629195, 0.24699353740091864,
3311, 0.5659745125313899, 0.21715740044326706, 0.2168680871705898,
3312, 0.5918674014078665, 0.20413868238636695, 0.20399391635297656,
3313, 0.592774229398064, 0.2036410814768155, 0.20358468927252124,
3314, 0.5642150442049066, 0.21792805154372538, 0.2178569043944743,
3315, 0.49981684279987176, 0.2501973871644645, 0.24998577018159027,
3316, 0.45528970905736593, 0.27252947873001315, 0.27218081235933067,
3317, 0.39402095965699135, 0.30327944434481247, 0.3026995961464804,
3318, 0.3723557030581069, 0.31413769126411567, 0.3135066058231653,
3319, 0.3885998416213791, 0.3059507424862807, 0.30544941603884534,
3320, 0.38818875600145697, 0.3061383789575548, 0.30567286518707,
3321, 0.40144973717317445, 0.2994831845533889, 0.2990670784187471,
3322, 0.42931535988854885, 0.2855183881569625, 0.2851662521025036,
3323, 0.49938540279961224, 0.25036632570101514, 0.250248271649447,
3324, 0.5306917347406462, 0.23467456950798013, 0.23463369590084635,
3325, 0.609330997972528, 0.19523499177997694, 0.19543401039741826,
3326, 0.6741045373786366, 0.1627627061373502, 0.1631327566337244,
3327, 0.7076552093933365, 0.14594209041484688, 0.1464027003417376,
3328, 0.7157537032472839, 0.1418693678456172, 0.1423769290573903,
3329, 0.7005521503142508, 0.1494613688824752, 0.1499864809509002,
3330, 0.6719376039098754, 0.16378123302126113, 0.16428116321963893,
3331, 0.6126439713751782, 0.19346624447536565, 0.19388978429883943,
3332, 0.5118162401265195, 0.2439735868805147, 0.2442101731410865,
3333, 0.4742015251586344, 0.2627658782050452, 0.2630325967832722,
3334, 0.43728369293363245, 0.28128600913581375, 0.28143029807856107,
3335, 0.4382743705087879, 0.28077104721867624, 0.28095458241928156,
3336, 0.40358135986189647, 0.29815558058927816, 0.2982630596971626,
3337, 0.4187222037992144, 0.2905114461201621, 0.29076635022805986,
3338, 0.4165240671701611, 0.29156832883530936, 0.29190760414077793,
3339, 0.4131896704584365, 0.2932697340750926, 0.29354059561528983,
3340, 0.39264595569358723, 0.3036044920389909, 0.30374955241369184,
3341, 0.4106249450878125, 0.29458698274018175, 0.2947880723191163,
3342, 0.39429706374904655, 0.3027747385072478, 0.3029281978916036,
3343, 0.37746055534410866, 0.3113003473436008, 0.31123909745948475,
3344, 0.41094372541314705, 0.29453530400208844, 0.2945209707306489,
3345, 0.40831992955573854, 0.2958891201441305, 0.2957909504438803,
3346, 0.420076571559644, 0.2900415883081576, 0.2898818402790818,
3347, 0.40239769835392786, 0.2989390291344536, 0.2986632726585726,
3348, 0.3469075669508997, 0.3268284609753868, 0.326263972220436,
3349, 0.3258519508961368, 0.3374827941662434, 0.33666525508237827,
3350, 0.2726641524787355, 0.36425057492565244, 0.3630852727413523,
3351, 0.2551049201441858, 0.3731003988766512, 0.37179468112543695,
3352, 0.27572437319343485, 0.3627339597133888, 0.36154166724071574,
3353, 0.29972592788115876, 0.350761546942344, 0.3495125253251441,
3354, 0.29287538194051455, 0.35426671248582503, 0.3528579057244692,
3355, 0.32341828553142626, 0.3389569800079141, 0.3376247346110511,
3356, 0.32363618652216175, 0.3388619035620431, 0.33750191006499597,
3357, 0.28785318532371734, 0.3568735989058091, 0.3552732159194376,
3358, 0.2930270810741738, 0.3542910010834231, 0.35268191799104526,
3359, 0.2680764607540306, 0.36682606863362094, 0.3650974707589799,
3360, 0.2813689004067716, 0.3601114420325133, 0.35851965770652633,
3361, 0.3335919738407271, 0.3338144514449262, 0.33259357486079,
3362, 0.3523757679625756, 0.3243107054644968, 0.32331352672138886,
3363, 0.33596298336888214, 0.332497057733595, 0.3315399590448848,
3364, 0.3498614248539533, 0.3255164595311652, 0.3246221157631701,
3365, 0.33275034102394513, 0.3340968556492589, 0.3331528034748799,
3366, 0.32069354878427153, 0.3401780591918939, 0.3391283921728777,
3367, 0.27578931428588493, 0.3627495778092796, 0.36146110805027937,
3368, 0.27671419219220905, 0.36224657785140424, 0.36103923010058053,
3369, 0.28199400009158926, 0.35959076623561553, 0.3584152338180993,
3370, 0.3327197682051398, 0.3340694943692062, 0.3332107375725521,
3371, 0.34505057240744663, 0.32784506880147996, 0.32710435893781703,
3372, 0.37314087973908083, 0.313734881211648, 0.3131242391959521,
3373, 0.3706790651440521, 0.31494306165520586, 0.3143778733498757,
3374, 0.396021249167648, 0.30224483406552577, 0.3017339169175117,
3375, 0.4801271511241649, 0.2600163268657673, 0.2598565221605728,
3376, 0.5377861208451664, 0.23109897245607247, 0.23111490684851008,
3377, 0.565901377678052, 0.21698436442369784, 0.2171142580480511,
3378, 0.5829533517238243, 0.20842010765389596, 0.2086265407706282,
3379, 0.6148953170340232, 0.19241417747120007, 0.1926905056442584,
3380, 0.6347756800401624, 0.18246134055323213, 0.1827629795570936,
3381, 0.6269478066609679, 0.18639623352903031, 0.18665595996206988,
3382, 0.5892558226359543, 0.20530498140303957, 0.20543919611210334,
3383, 0.6044393571703348, 0.19768047656047621, 0.19788016642167822,
3384, 0.5901988711956787, 0.20480623328683564, 0.2049948956689041,
3385, 0.5450630386145983, 0.22742456614232653, 0.22751239539101417,
3386, 0.5417656849193613, 0.22910420316093327, 0.22913011206773487,
3387, 0.5838622190012609, 0.2080071651323407, 0.20813061601200447,
3388, 0.640074469010028, 0.17986101384740663, 0.1800645172889211,
3389, 0.6718796991890291, 0.16392368321925718, 0.16419661773731437,
3390, 0.681708046332674, 0.15898330811203917, 0.15930864570517247,
3391, 0.7224790259083769, 0.13857450221508325, 0.13894647202956353,
3392, 0.7381348654186303, 0.1307435314073193, 0.1311216033259457,
3393, 0.7322631114835355, 0.13369301532723865, 0.1340438733397787,
3394, 0.7039581691473096, 0.14787842595001813, 0.14816340505396505,
3395, 0.6619452338513954, 0.16895185024763046, 0.16910291605488847,
3396, 0.6565500676122804, 0.17170916981801235, 0.17174076272184596,
3397, 0.629571655793668, 0.18527433495317322, 0.1851540094049319,
3398, 0.570001985006393, 0.21520611424078978, 0.21479190090429992,
3399, 0.5713508183592805, 0.21454940085616592, 0.21409978093754975,
3400, 0.6146628701744443, 0.19284255430494954, 0.1924945756725857,
3401, 0.627298038626265, 0.18653911259771744, 0.18616284892744178,
3402, 0.6174865650680458, 0.19149015055524726, 0.1910232845283789,
3403, 0.5838774383104121, 0.2083827292861163, 0.20773983255523681,
3404, 0.5211545811824452, 0.23989955184943956, 0.23894586712053933,
3405, 0.4219749989330277, 0.2897433091282546, 0.2882816920923021,
3406, 0.37552812162898946, 0.3131100300149037, 0.3113618485110616,
3407, 0.2931971550332463, 0.35451384917158735, 0.3522889959476465,
3408, 0.2541784894139482, 0.37415065588834634, 0.3716708548478523,
3409, 0.244281315315613, 0.3791425858710103, 0.3765760989659278,
3410, 0.19633617978261667, 0.40330340770244894, 0.40036041266822914,
3411, 0.1868905476380159, 0.4080667312708089, 0.40504272124486557,
3412, 0.1403060295594262, 0.4315545622927056, 0.4281394083001469,
3413, 0.10154253243984512, 0.45113970787053254, 0.4473177598432048,
3414, 0.08065345078726138, 0.46170175517845313, 0.45764479418573667,
3415, 0.07909967812727818, 0.4624503534380282, 0.4584499685889561,
3416, 0.0935627443896311, 0.45507886463678143, 0.4513583911246171,
3417, 0.12080584011558193, 0.44124825906568277, 0.4379459009686644,
3418, 0.14567806998404642, 0.4286567844371235, 0.4256651457280119,
3419, 0.1368799728899092, 0.43304211066310233, 0.43007791659964,
3420, 0.14444937307974312, 0.42916927172392755, 0.4263813553462972,
3421, 0.15393723050177913, 0.42435527306624493, 0.4217074965860079,
3422, 0.1880781360875374, 0.4071144609703293, 0.40480740309326024,
3423, 0.2008094428468343, 0.4006701403882607, 0.3985204169195199,
3424, 0.18361489390263808, 0.40925382661999743, 0.40713127963031076,
3425, 0.18780136160733696, 0.4070668276582545, 0.40513181088723216,
3426, 0.21748692194315736, 0.392034756957522, 0.39047832125452475,
3427, 0.2501190156886903, 0.3755621473073613, 0.37431883716115977,
3428, 0.2627772391177936, 0.36913815450094234, 0.3680846065340826,
3429, 0.27524574115227923, 0.3628975883905493, 0.3618566706096898,
3430, 0.2681761776698002, 0.3664846883674128, 0.3653391341157651,
3431, 0.2753893711890265, 0.36290667085518885, 0.3617039581089978,
3432, 0.30245812033923036, 0.34941712895759314, 0.34812475085607586,
3433, 0.29306790742542277, 0.3542602690117651, 0.352671823715286,
3434, 0.24552628875215554, 0.37830906423412336, 0.37616464716594844,
3435, 0.20726066417209127, 0.397741683917697, 0.3949976520636908,
3436, 0.125623300958363, 0.4390626441132044, 0.43531405508225424,
3437, 0.08193369096899267, 0.46124299681463776, 0.4568233123709921,
3438, 0.06211595929978101, 0.47134412652805235, 0.46653991433047015,
3439, 0.04963952255576843, 0.4777180445551785, 0.47264243304355175,
3440, 0.048915560174711506, 0.47808372124062637, 0.473000718739347,
3441, 0.05734879761786416, 0.4737662432511015, 0.468884959286728,
3442, 0.0717814612795825, 0.46639576403666777, 0.4618227748403517,
3443, 0.0801820920172786, 0.46210625305884795, 0.4577116550797123,
3444, 0.0858383779969507, 0.4592247159552644, 0.45493690620168303,
3445, 0.1067844841804649, 0.4485940733795779, 0.4446214425943254,
3446, 0.1306517158320277, 0.4365177554936163, 0.4328305288274246,
3447, 0.12130625423606091, 0.441199620120458, 0.4374941257970554,
3448, 0.12651384743514665, 0.43853896242836254, 0.43494719028861406,
3449, 0.15334472072733835, 0.42495395417406906, 0.4217013252475084,
3450, 0.14963756463206174, 0.4267414243954622, 0.4236210111224329,
3451, 0.1443594225841688, 0.4293640942546345, 0.4262764833075557,
3452, 0.16606442567324017, 0.41836936848683387, 0.4155662059901188,
3453, 0.2125359474283682, 0.3949598955787827, 0.39250415714199816,
3454, 0.22219444128923432, 0.39009495750158013, 0.38771060135976454,
3455, 0.200851868737819, 0.40081279389180513, 0.39833533752296757,
3456, 0.2079169929733233, 0.3972213696491827, 0.39486163752979947,
3457, 0.2533839177429627, 0.37428468466508585, 0.3723313977427761,
3458, 0.3092920308579167, 0.3461464781940012, 0.34456149110192985,
3459, 0.3259756208657618, 0.33774772666248737, 0.33627665262518597,
3460, 0.30644201598260973, 0.34756423128719116, 0.34599375288475875,
3461, 0.24737689708443622, 0.3772682969889726, 0.3753548060812617,
3462, 0.22324045775538806, 0.38940713925034504, 0.3873524031478642,
3463, 0.21577625688768826, 0.3932323579932076, 0.3909913852719785,
3464, 0.2355027716079037, 0.3833726036595944, 0.3811246248860184,
3465, 0.22503015422227168, 0.3886822122425126, 0.38628763368867153,
3466, 0.18246944085022684, 0.41012376759646196, 0.40740679170550087,
3467, 0.16993903186328577, 0.41642826050554776, 0.4136327077853393,
3468, 0.15736536400566659, 0.4227995555927947, 0.4198350805540165,
3469, 0.16918092482059607, 0.4168620435548392, 0.4139570317764329,
3470, 0.15065473112752792, 0.4261888666874529, 0.42315640233896423,
3471, 0.15762318096079458, 0.42265866639649113, 0.4197181527937134,
3472, 0.19060787889159223, 0.40600195160691815, 0.40339016965392516,
3473, 0.19195102117204405, 0.4052638695455963, 0.4027851094339819,
3474, 0.15739031819283264, 0.42261055814947307, 0.41999912381020027,
3475, 0.15353550567864163, 0.42446187210825714, 0.4220026223684784,
3476, 0.14760155075708714, 0.42744871811576707, 0.4249497312819181,
3477, 0.16790627062392507, 0.41720344519584174, 0.4148902843342593,
3478, 0.22474833632068572, 0.3885321510549404, 0.386719512775527,
3479, 0.25413974022910324, 0.3737140390127535, 0.37214622090830196,
3480, 0.2520722201696203, 0.37469231115635326, 0.3732354688247039,
3481, 0.286869012599175, 0.35711990737608296, 0.3560110801757902,
3482, 0.30173113935667395, 0.3495802681180982, 0.3486885926730686,
3483, 0.32054590805375, 0.34009210243706706, 0.33936198965649944,
3484, 0.37410361566852113, 0.3131438612216942, 0.31275252325913544,
3485, 0.41006675192488473, 0.2950387502293588, 0.2948944979919611,
3486, 0.4152196675293099, 0.29237509806589157, 0.2924052345502524,
3487, 0.39168016017653534, 0.30407268704822343, 0.3042471529218935,
3488, 0.3751833534093826, 0.3122586638843769, 0.31255798285613956,
3489, 0.3403338869140021, 0.32964537143569034, 0.33002074179902086,
3490, 0.31341404988717647, 0.34307103433674424, 0.34351491592374844,
3491, 0.2823478017841087, 0.3586543805065512, 0.3589978178602657,
3492, 0.28416712663658117, 0.3576915713096231, 0.3581413022063274,
3493, 0.2808732289697882, 0.359369693182739, 0.35975707800028794,
3494, 0.2972321358764479, 0.3512243722135427, 0.35154349206448493,
3495, 0.34653508588714754, 0.32651412760999093, 0.32695078665694566,
3496, 0.35866690146339475, 0.3204415355191118, 0.3208915631717347,
3497, 0.33492124322815386, 0.33235746945738437, 0.33272128746937907,
3498, 0.29088767065106974, 0.35445338451250635, 0.35465894499121176,
3499, 0.253161120852634, 0.3734039501724085, 0.37343492912903775,
3500, 0.21806317188069724, 0.391056184871807, 0.39088064340102774,
3501, 0.2084125092460393, 0.3958920896333798, 0.39569540127451364,
3502, 0.20712640838889848, 0.3965326262351038, 0.39634096552838577,
3503, 0.20713114150130568, 0.39653878889239236, 0.39633006975986784,
