Optimize time:0.3921539936463038
Begin Prob:-27337.669809109
End Prob:-26988.169076249298
2531, 0.9999648520489903, 1.7573477815646945e-05, 1.7572841775575955e-05,
2532, 0.9999526620340269, 2.3669700761969655e-05, 2.366663220129296e-05,
2533, 0.9999209600415986, 3.952421276359721e-05, 3.9514113257121416e-05,
2534, 0.9998578624361627, 7.108286419140918e-05, 7.105306152833725e-05,
2535, 0.9997062589284916, 0.00014691178123507853, 0.00014682765744827576,
2536, 0.9994575203045265, 0.00027132885580174765, 0.00027114920892271126,
2537, 0.9992882303770956, 0.000356010522663884, 0.0003557574687385868,
2538, 0.9991867268881772, 0.000406776912770016, 0.00040649456846454906,
2539, 0.9991078441727798, 0.00044623719918897715, 0.000445916998737945,
2540, 0.9989423343049708, 0.0005290370694233384, 0.0005286269939709251,
2541, 0.9988447902359596, 0.0005778290524983895, 0.0005773790798033337,
2542, 0.9987992131918647, 0.0006006278511342479, 0.0006001573302597203,
2543, 0.9987820659683592, 0.0006092039353125732, 0.0006087284723560051,
2544, 0.9986966728550373, 0.0006519129599778859, 0.0006514125572210023,
2545, 0.9986459248674131, 0.0006772903630993991, 0.0006767831444750111,
2546, 0.9985478548439063, 0.0007263343456062811, 0.0007258091832948697,
2547, 0.9984881216539417, 0.0007562010987212036, 0.0007556756203114155,
2548, 0.9984686058338051, 0.0007659572868097511, 0.0007654352533334335,
2549, 0.998482111946825, 0.000759194512600635, 0.000758691913376357,
2550, 0.9984342254441645, 0.0007831341574498508, 0.0007826387742314691,
2551, 0.9982854523516916, 0.0008575225661732293, 0.0008570234579581888,
2552, 0.9981793886885595, 0.000910563527105471, 0.0009100461614328108,
2553, 0.9981201716112076, 0.0009401793358540682, 0.0009396474319208794,
2554, 0.9979787013800004, 0.0010109373700246636, 0.0010103596280737744,
2555, 0.9978956592030683, 0.0010524657366643385, 0.00105187343655087,
2556, 0.9978324199375126, 0.0010840991223219584, 0.001083479319031024,
2557, 0.9978123452884595, 0.0010941392237071826, 0.0010935138704704199,
2558, 0.9978188957684703, 0.0010908702835454418, 0.0010902323316060456,
2559, 0.9978663019948556, 0.0010671643575141704, 0.001066532031443705,
2560, 0.9978570100562051, 0.0010718157893311842, 0.001071172539425934,
2561, 0.9978950908543419, 0.001052776176180953, 0.0010521313548423861,
2562, 0.9978615027222898, 0.0010695788647970103, 0.0010689168023292,
2563, 0.9978533284624345, 0.0010736779075326364, 0.0010729920183789744,
2564, 0.9978761847054872, 0.001062254455131086, 0.0010615592305394553,
2565, 0.9979391330024122, 0.0010307758460802138, 0.0010300895433155832,
2566, 0.9980607657749503, 0.0009699392074386898, 0.0009692934081575689,
2567, 0.9982511900533835, 0.0008746838570776946, 0.0008741244830467914,
2568, 0.998564388891187, 0.0007179915819944043, 0.0007176179233658592,
2569, 0.9989829837090253, 0.000508598734247802, 0.0005084159521707286,
2570, 0.9994798442627393, 0.00026009243460520026, 0.00026006169707403377,
2571, 0.999687198198498, 0.00015638856078251695, 0.0001564116385388315,
2572, 0.9997736977481808, 0.00011312960967775372, 0.00011317104628259468,
2573, 0.9998157227373321, 9.211416133014126e-05, 9.216150361761852e-05,
2574, 0.9998734295112446, 6.326100922814683e-05, 6.33078831847234e-05,
2575, 0.9999013821206918, 4.928594605504359e-05, 4.933034062320103e-05,
2576, 0.9999094838754118, 4.5235301205093626e-05, 4.5279232065633946e-05,
2577, 0.999904117651078, 4.791737201060926e-05, 4.796338099067129e-05,
2578, 0.9998810537860419, 5.9446470523253646e-05, 5.949815001231153e-05,
2579, 0.9998651646781302, 6.739072614193695e-05, 6.744300085348048e-05,
2580, 0.9998361223277203, 8.191089666953778e-05, 8.196518102626819e-05,
2581, 0.9998209294960448, 8.950519990454804e-05, 8.956371064677791e-05,
2582, 0.9998195831547811, 9.017753622374768e-05, 9.023771304540017e-05,
2583, 0.99979605715719, 0.00010193821918951892, 0.0001020030302619798,
2584, 0.9997535974575616, 0.00012316449354770999, 0.00012323645446096255,
2585, 0.9997305217308502, 0.00013469770107173983, 0.00013477897421425755,
2586, 0.999716094225801, 0.00014191006551783064, 0.0001419941129203882,
2587, 0.9997177153921419, 0.00014109686944310955, 0.00014118614454870047,
2588, 0.9996923579142932, 0.0001537707888920681, 0.00015386970228182885,
2589, 0.999620354847692, 0.00018976307080723225, 0.00018988048826231268,
2590, 0.9994999741166072, 0.00024993961864002893, 0.00025008467512184073,
2591, 0.9993008571203775, 0.0003494777405273006, 0.0003496635452252764,
2592, 0.9989640079125264, 0.0005178805583259348, 0.0005181099377604397,
2593, 0.9987451019509842, 0.0006273038722500243, 0.0006275925850765312,
2594, 0.998609928939261, 0.0006948706893893269, 0.0006951987805349989,
2595, 0.9982742844028495, 0.000862654881650765, 0.0008630591259263505,
2596, 0.9977264655895356, 0.0011365063382318132, 0.0011370264866936597,
2597, 0.9972824661705332, 0.0013584920086175097, 0.0013590402345539502,
2598, 0.9962255916503368, 0.00188692522915956, 0.001887481535320104,
2599, 0.9953841188260145, 0.002307713746714333, 0.002308165841506126,
2600, 0.9946746875237316, 0.0026625269552631218, 0.002662783936424061,
2601, 0.9942079466868801, 0.002895963972544489, 0.002896087753012184,
2602, 0.9930760947712851, 0.0034620721402801855, 0.0034618315017385768,
2603, 0.9923590453679482, 0.0038206607244776936, 0.0038202923212857956,
2604, 0.9918943817030241, 0.0040530013453769715, 0.004052615366065998,
2605, 0.9915795491111152, 0.004210402126713925, 0.004210047177015298,
2606, 0.9913323057609064, 0.00433403355278769, 0.004333659105077841,
2607, 0.9912031933977218, 0.004398578737190835, 0.004398226287480181,
2608, 0.9908905582162558, 0.0045548967850881535, 0.0045545434229601845,
2609, 0.9906968757461425, 0.004651720069446392, 0.004651402607156609,
2610, 0.9901786615803075, 0.004910807940733943, 0.004910528906168836,
2611, 0.989313778324582, 0.005343230418164603, 0.005342989687045015,
2612, 0.9878461074799865, 0.006077090273285322, 0.006076800673744067,
2613, 0.9868231806179918, 0.0065885086731000955, 0.006588309140989067,
2614, 0.9862409236347234, 0.006879599203898432, 0.006879475591975833,
2615, 0.9852673717051584, 0.007366327570654407, 0.007366299159027279,
2616, 0.9847162339859165, 0.007641856336271409, 0.007641908110028487,
2617, 0.9843927000361314, 0.007803563899596469, 0.007803734495003394,
2618, 0.9842188716432775, 0.007890410761761738, 0.007890716024889461,
2619, 0.9841516168210742, 0.00792396342732204, 0.007924418184724,
2620, 0.9841904663593402, 0.007904463993991126, 0.00790506808142662,
2621, 0.9843279660267023, 0.007835630428475533, 0.00783640197592261,
2622, 0.9845904962829237, 0.007704234439211138, 0.007705267711881334,
2623, 0.9846663601741146, 0.007666220281623482, 0.007667417978700161,
2624, 0.9846278948711619, 0.007685381052611232, 0.007686722512224833,
2625, 0.9846275643012334, 0.007685494722635288, 0.007686939414501141,
2626, 0.9845156687440809, 0.0077413861361705525, 0.007742943558755994,
2627, 0.9844582069614597, 0.007770082571891696, 0.007771708905560133,
2628, 0.9844921256949075, 0.007753091666772174, 0.0077547810817185205,
2629, 0.984322481723567, 0.007837877278649652, 0.007839639439463938,
2630, 0.9842561096291967, 0.007871039126955855, 0.00787284968958054,
2631, 0.9842372599800423, 0.007880460783415017, 0.007882277681968001,
2632, 0.9840958979361089, 0.007951145868478157, 0.007952954642292608,
2633, 0.984072550925759, 0.007962805297222583, 0.007964642226685453,
2634, 0.9839252184949185, 0.008036462975470789, 0.008038316981530763,
2635, 0.9836225380811622, 0.008187793670927295, 0.008189666699918847,
2636, 0.9834853804731667, 0.008256363400845622, 0.008258254579884654,
2637, 0.9834485431438869, 0.00827478105341057, 0.008276674259922618,
2638, 0.9835017780564461, 0.008248147538422413, 0.008250072867306085,
2639, 0.9836580079084847, 0.008170022246131172, 0.008171968310275413,
2640, 0.9839303357529694, 0.008033855508230476, 0.008035807207149158,
2641, 0.9843740139929115, 0.007812023889943839, 0.007813960585092275,
2642, 0.9849303482369228, 0.007533912752837738, 0.007535737478484602,
2643, 0.9858044593110754, 0.007096951676616103, 0.007098587480501831,
2644, 0.9870616987670525, 0.006468388912481754, 0.006469910791094925,
2645, 0.9876874244374131, 0.006155586491837061, 0.006156987543122902,
2646, 0.9885263070827441, 0.005736279731090356, 0.005737411658263589,
2647, 0.9898089110832179, 0.005095089317882534, 0.005095998070769021,
2648, 0.991740120205548, 0.00412968449252842, 0.00413019377624115,
2649, 0.9925511609801888, 0.003724273570679252, 0.003724563917914688,
2650, 0.9928812988428224, 0.0035592643366334138, 0.0035594352936698984,
2651, 0.9933974679047383, 0.003301229394061213, 0.0033013011771914234,
2652, 0.993645379735251, 0.0031773142321334462, 0.0031773045101608477,
2653, 0.9937446246043244, 0.003127725811962408, 0.003127648059562736,
2654, 0.9939308595076182, 0.0030346558387294993, 0.003034483129586317,
2655, 0.9939666224230078, 0.003016809622184924, 0.0030165664354185892,
2656, 0.9940371314061197, 0.002981603563252564, 0.0029812635083743327,
2657, 0.9941760948366426, 0.002912167604728512, 0.002911736037735849,
2658, 0.9944260418571811, 0.002787255563434657, 0.002786701059158378,
2659, 0.9945010224350839, 0.0027498057803286013, 0.0027491702639241724,
2660, 0.9946437514939601, 0.002678477324357846, 0.002677769663763037,
2661, 0.9948922702864027, 0.0025542465947837917, 0.002553481599553393,
2662, 0.995315031715299, 0.0023428732517527637, 0.0023420935112758124,
2663, 0.9959831009033481, 0.0020088468169821676, 0.0020080507576217903,
2664, 0.9970576051773771, 0.001471524354546821, 0.0014708689481683168,
2665, 0.9975088452772952, 0.0012458880440443215, 0.001245265159774768,
2666, 0.998179336426093, 0.0009105745728844079, 0.0009100874866079628,
2667, 0.9991712388380819, 0.00041445966887036046, 0.00041429997806702854,
2668, 0.9995904512396281, 0.00020479620261332833, 0.00020475104161137738,
2669, 0.999765402871154, 0.00011730057269201007, 0.00011729504385049159,
2670, 0.9998376374442264, 8.11766160432955e-05, 8.118442893835552e-05,
2671, 0.9998655909336476, 6.719753907761137e-05, 6.721001620227235e-05,
2672, 0.9998718803697688, 6.40516539121907e-05, 6.406646568576785e-05,
2673, 0.9998692870120824, 6.534766853464424e-05, 6.536380935731823e-05,
2674, 0.9998784098900924, 6.0784106374374484e-05, 6.0804494911094585e-05,
2675, 0.9998714729393281, 6.42503383132943e-05, 6.427521849963842e-05,
2676, 0.9998537328780566, 7.311796892087468e-05, 7.314765227691569e-05,
2677, 0.9998440849319039, 7.794151558880702e-05, 7.797205164083045e-05,
2678, 0.999846978402439, 7.64950323449772e-05, 7.652506825244804e-05,
2679, 0.9998583954844942, 7.078857375067742e-05, 7.08144425603086e-05,
2680, 0.999852257749014, 7.385907013690861e-05, 7.388168916068661e-05,
2681, 0.9998578481482132, 7.106567879874974e-05, 7.108468050475168e-05,
2682, 0.9998701903937042, 6.489824791744065e-05, 6.490986770158014e-05,
2683, 0.9998697030006811, 6.514572469308515e-05, 6.514978517751567e-05,
2684, 0.9998509201099613, 7.454293733497085e-05, 7.453546409978096e-05,
2685, 0.9997992549263895, 0.00010038892091418096, 0.00010035466626946044,
2686, 0.9997665111111359, 0.0001167681300607671, 0.00011671927269379015,
2687, 0.9997501536265554, 0.00012495211128217575, 0.00012489277931513446,
2688, 0.9997444370346842, 0.00012781645232455064, 0.00012774503139963475,
2689, 0.9997504368379522, 0.0001248201889778438, 0.000124741491225292,
2690, 0.9997326446127299, 0.0001337235846316191, 0.00013363032542505686,
2691, 0.9997285342913852, 0.00013578234572723895, 0.0001356818846545035,
2692, 0.9997387127940969, 0.00013069601954220672, 0.0001305897109329751,
2693, 0.9997362621165475, 0.00013192569247777184, 0.00013181071260167182,
2694, 0.999741286845962, 0.00012941923500104207, 0.0001292924447969224,
2695, 0.9997214912390517, 0.00013932841277358265, 0.00013917887371314304,
2696, 0.9997148329701058, 0.00014266443204234133, 0.00014250112614848858,
2697, 0.9997238732543232, 0.00013814897496010846, 0.00013797629799001127,
2698, 0.9997417905576133, 0.0001291967001730222, 0.00012901127327705355,
2699, 0.9997352006675664, 0.00013250214696048336, 0.00013229571656848567,
2700, 0.9997136377191328, 0.00014330090765373238, 0.00014305990782136947,
2701, 0.9996622639358761, 0.00016902276516676413, 0.00016871183366517917,
2702, 0.9995326521600804, 0.0002339138418915878, 0.0002334325340365848,
2703, 0.9992199324364771, 0.0003904841214903545, 0.00038958197998927333,
2704, 0.9984712430124467, 0.0007653498984803435, 0.0007634056266975185,
2705, 0.9979486680717475, 0.0010269733392315617, 0.0010243571235354987,
2706, 0.9976354945826492, 0.0011837611445503589, 0.001180742808268698,
2707, 0.9974214927249415, 0.0012908901397098247, 0.0012876156777541612,
2708, 0.9972973304673407, 0.0013530503974112985, 0.0013496176740108571,
2709, 0.9972313202452328, 0.0013861081947668533, 0.001382570098806279,
2710, 0.9972099051032735, 0.0013968431570488553, 0.0013932502831653219,
2711, 0.99713596778749, 0.0014338660992555834, 0.0014301646513544969,
2712, 0.9971056983413438, 0.0014490299299452483, 0.0014452702680186288,
2713, 0.9969683529137068, 0.001517784536617527, 0.0015138610907046057,
2714, 0.9968924634675242, 0.001555773651541397, 0.0015517614210967471,
2715, 0.996858347968479, 0.0015728534401672997, 0.0015687971344045797,
2716, 0.996708937187393, 0.0016476308493080212, 0.0016434305071267028,
2717, 0.9963276045397473, 0.0018384837013346797, 0.0018339103065775964,
2718, 0.9960871283991897, 0.0019588462343770718, 0.001954023909013074,
2719, 0.9959460772429481, 0.0020294372666460354, 0.002024484033207549,
2720, 0.9958406354340019, 0.002082222430548602, 0.0020771406796558476,
2721, 0.9958004344818124, 0.002102351291546174, 0.0020972127744510326,
2722, 0.9958227643648175, 0.0020911937548645176, 0.0020860404279353924,
2723, 0.9958949763919093, 0.0020550731189987277, 0.002049949040284445,
2724, 0.9960566002744635, 0.001974219409209424, 0.001969178871666144,
2725, 0.9961398068520912, 0.001932598210681202, 0.0019275934910496487,
2726, 0.9962801538071413, 0.0018623805605782137, 0.0018574641867332975,
2727, 0.9963049883863099, 0.0018499604050196954, 0.0018450497639799788,
2728, 0.9963810682120904, 0.0018118927267244975, 0.0018070376176603882,
2729, 0.9965348496821685, 0.0017349329614923191, 0.0017302159146395054,
2730, 0.9967676989883765, 0.001618392196542319, 0.0016139073733237583,
2731, 0.9971438194678375, 0.0014301209700027032, 0.0014260581201822084,
2732, 0.9973678460900255, 0.0013179830455617165, 0.001314169425165824,
2733, 0.9977366159881852, 0.0011333692414609955, 0.0011300133317797478,
2734, 0.9979598445256797, 0.0010216164534337757, 0.0010185375787428817,
2735, 0.9980406329260962, 0.000981168795333404, 0.0009781968382082203,
2736, 0.9981743451552768, 0.0009142219275480026, 0.0009114314799018631,
2737, 0.9983741155563473, 0.0008141945200650379, 0.0008116884872472367,
2738, 0.9984465670576316, 0.0007779122988712125, 0.0007755192086911433,
2739, 0.998578069079712, 0.000712058762523951, 0.0007098707211992145,
2740, 0.9987733236247551, 0.0006142737822480164, 0.0006124011522916654,
2741, 0.9988883922538563, 0.0005566448178857089, 0.0005549614876136484,
2742, 0.9990923452346752, 0.00045450695521225877, 0.0004531463696211648,
2743, 0.9993876358794574, 0.000306615043000005, 0.00030574763726188165,
2744, 0.9995621683965906, 0.00021920913351854238, 0.00021862102702986406,
2745, 0.999632459925446, 0.00018400632739737601, 0.0001835323089066504,
2746, 0.9996553516178954, 0.00017253663511689448, 0.00017211030940157877,
2747, 0.9996621627433089, 0.00016911577722929244, 0.00016872004076676033,
2748, 0.9996803895246518, 0.00015998528883468972, 0.00015962375034516956,
2749, 0.9997114784137607, 0.0001444212646955319, 0.0001440988851790068,
2750, 0.999765093828298, 0.00011758414382701902, 0.00011732059082866707,
2751, 0.9997956544278562, 0.00010228659777532309, 0.00010205753802327224,
2752, 0.9998478153190572, 7.617595723875057e-05, 7.600728865939456e-05,
2753, 0.9998667579683782, 6.669268659517479e-05, 6.654791212920673e-05,
2754, 0.9999033319233092, 4.838337290666269e-05, 4.8283272563983236e-05,
2755, 0.9999251338281321, 3.746879894166581e-05, 3.7395942836066006e-05,
2756, 0.9999308754549618, 3.459242924542508e-05, 3.453068335928534e-05,
2757, 0.9999250839115255, 3.748604395271042e-05, 3.742861695043652e-05,
2758, 0.9999264136759345, 3.68171923107005e-05, 3.676770059120379e-05,
2759, 0.9999216202027512, 3.9211268190087774e-05, 3.9167099200946e-05,
2760, 0.999926095587251, 3.69699535760857e-05, 3.6933029380336814e-05,
2761, 0.9999246160735078, 3.770727578422258e-05, 3.7675222346629004e-05,
2762, 0.9999308121585082, 3.460495132095327e-05, 3.458146051286772e-05,
2763, 0.9999424673367372, 2.8773504989344836e-05, 2.8757734145829682e-05,
2764, 0.9999477736706107, 2.6117872788920893e-05, 2.610703439535464e-05,
2765, 0.9999585302152489, 2.073761378541639e-05, 2.0730746329566226e-05,
2766, 0.9999640383202719, 1.798230923719176e-05, 1.7977947899329823e-05,
2767, 0.999974088631563, 1.2956577362909004e-05, 1.2953370560595148e-05,
2768, 0.9999762781020474, 1.1861905359779585e-05, 1.1858575033447185e-05,
2769, 0.9999835541790993, 8.223204927565825e-06, 8.22119701033914e-06,
2770, 0.999985082208099, 7.459092575904069e-06, 7.457278806743309e-06,
2771, 0.9999914918551406, 4.253466833206061e-06, 4.253256974804439e-06,
