Optimize time:0.3902432355615828
Begin Prob:-28666.843433965296
End Prob:-27234.766584194218
3276, 0.2198495970818692, 0.23923876832033034, 0.5409116327081974,
3277, 0.45420395986701834, 0.41030042616804574, 0.13549561207482036,
3278, 0.418204185448205, 0.4553403285632294, 0.12645548410120966,
3279, 0.25648923753493896, 0.2789450219401861, 0.46456573863519673,
3280, 0.30183761211158316, 0.27330742091707916, 0.42485496508217924,
3281, 0.30743833243256374, 0.2789222072657774, 0.413639458417344,
3282, 0.30564372509591126, 0.2765453182067634, 0.41781095481158087,
3283, 0.4156665885466733, 0.45794412935188195, 0.12638928021676793,
3284, 0.41836396847321955, 0.4548993360620423, 0.12673669358053077,
3285, 0.29953217172461605, 0.2710685578990488, 0.4293992684925542,
3286, 0.30128847537092457, 0.27333692896516415, 0.42537459378110404,
3287, 0.3081255395060361, 0.2794827890106054, 0.4123916696023933,
3288, 0.2582291512020276, 0.23440395013316287, 0.5073668967844508,
3289, 0.4523434736678855, 0.4092916606519223, 0.13836486380018595,
3290, 0.41833787072442685, 0.455505697457223, 0.1261564299418183,
3291, 0.23509810926096325, 0.2556587288654595, 0.5092431599976515,
3292, 0.2761009107284147, 0.24999627988503414, 0.4739028075131865,
3293, 0.27326582076243955, 0.2472765471266542, 0.47945763024091903,
3294, 0.41940423686592104, 0.4562754805384278, 0.12432028072503913,
3295, 0.25458880557124763, 0.2806453300861491, 0.4647658624763344,
3296, 0.45427104282892594, 0.41041505318953614, 0.13531390211657604,
3297, 0.254252929258143, 0.28112973132459323, 0.46461733755334345,
3298, 0.45483310010788847, 0.41169729416086814, 0.1334696038674626,
3299, 0.2560465758258213, 0.2325541624422326, 0.5113992598702245,
3300, 0.4540251054921512, 0.4109662053112897, 0.13500868733468344,
3301, 0.25425425885325065, 0.281126931684209, 0.4646188076020557,
3302, 0.4550811463436507, 0.4111467821232235, 0.13377206967462177,
3303, 0.2545933270626206, 0.28064899730099324, 0.46475767377929783,
3304, 0.4182405489488054, 0.45531767501755316, 0.12644177417866662,
3305, 0.4531552490707799, 0.4092454021894609, 0.1375993468841415,
3306, 0.2566691569556449, 0.28308741623086175, 0.4602434249600958,
3307, 0.26805338981555005, 0.29111081759221785, 0.4408357907401514,
3308, 0.23510024784673014, 0.2551418188638132, 0.5097579314386251,
3309, 0.4172283539912888, 0.4590105683278932, 0.12376107582942514,
3310, 0.2576044695422557, 0.2832360411462794, 0.4591594874612029,
3311, 0.2242229696651378, 0.24344420988575666, 0.5323328186001774,
3312, 0.28241706371268166, 0.31070707757058486, 0.4068758568684654,
3313, 0.2564570250257704, 0.28279000805944016, 0.46075296506855123,
3314, 0.4536497467535541, 0.4107174693157306, 0.135632782081359,
3315, 0.3034938280997264, 0.27481010177196175, 0.4216960682809661,
3316, 0.4191255858689447, 0.4560769934635704, 0.1247974188208414,
3317, 0.2658118792931472, 0.2885494282973947, 0.445638690563899,
3318, 0.237551028716152, 0.2584456184361709, 0.5040033510024612,
3319, 0.25115457318316037, 0.22755744521449883, 0.5212879797584032,
3320, 0.4547008090372534, 0.41155093324041525, 0.13374825588077688,
3321, 0.2794302261150612, 0.30814643646631856, 0.4124233355786759,
3322, 0.2588665864029391, 0.28526421362588383, 0.45586919813410204,
3323, 0.27569282107821325, 0.24910556520426755, 0.4752016118812965,
3324, 0.26785930074158726, 0.29147555443534073, 0.44066514298565146,
3325, 0.23647770935538615, 0.25734054486016494, 0.506181743949975,
3326, 0.32866784177660635, 0.2977868905785533, 0.3735452658129627,
3327, 0.45449664706007403, 0.41162732272163877, 0.13387602838726434,
3328, 0.21983620162122894, 0.2392285434745253, 0.5409352530733167,
3329, 0.4190573429396942, 0.4549182979008207, 0.12602435732962255,
3330, 0.4173012914174005, 0.4541192085166453, 0.12857949823578319,
3331, 0.4534512456102053, 0.40958571005685734, 0.13696304250351327,
3332, 0.21290514200810165, 0.23483710558809645, 0.5522577505765796,
3333, 0.2131466596819249, 0.23438261699535132, 0.5524707214956394,
3334, 0.4201943607060742, 0.45638807728901454, 0.12341756018069591,
3335, 0.2200377542829627, 0.24196862362441734, 0.5379936202655288,
3336, 0.23544871164752507, 0.25636715822690803, 0.5081841282990097,
3337, 0.45416729242283826, 0.41016127298639515, 0.13567143276736154,
3338, 0.4123498500703565, 0.4547411981546271, 0.13290894995129568,
3339, 0.25769127498273686, 0.28329266646062107, 0.45901605673648943,
3340, 0.22201274978252453, 0.24466312925542827, 0.533324119141945,
3341, 0.2623087880117745, 0.2374710438798793, 0.5002201662901886,
3342, 0.2535193178372794, 0.22950850068182532, 0.5169721796617739,
3343, 0.26803227175484656, 0.29212380575419267, 0.439843920675548,
3344, 0.25070628308801735, 0.22711512536584483, 0.5221785897326487,
3345, 0.45349910403673593, 0.4113515542036403, 0.1351493399471342,
3346, 0.2973094291314966, 0.2692021335087574, 0.43348843554754574,
3347, 0.41917078144690695, 0.45610469287876737, 0.12472452386586447,
3348, 0.2655935490770269, 0.28881277115289006, 0.44559367796432064,
3349, 0.2592303988633269, 0.23414141794584575, 0.5066281813840879,
3350, 0.41723179671357324, 0.4539650228906019, 0.12880317859151194,
3351, 0.2172844142344259, 0.23952300280211997, 0.5431925811605692,
3352, 0.4540114687984274, 0.4103253049588975, 0.1356632244400957,
3353, 0.23498659671154712, 0.25631158705654633, 0.5087018144316264,
3354, 0.2617802337604962, 0.2370237820892743, 0.5011959823496767,
3355, 0.27642648185337226, 0.2502862722516218, 0.4732872440977406,
3356, 0.22472322748259277, 0.24453465224734935, 0.5307421184715566,
3357, 0.23789184101518623, 0.2583636978988784, 0.5037444592897822,
3358, 0.259468114946382, 0.2854776443914446, 0.4550542388691607,
3359, 0.26717986527571647, 0.29070733762032613, 0.4421127953099044,
3360, 0.30281468449034704, 0.27367648415105056, 0.4235088295650907,
3361, 0.22399903065386814, 0.244199768503326, 0.5318011990509437,
3362, 0.2736120034241178, 0.24791258622052212, 0.4784754085661359,
3363, 0.45365621676111223, 0.41042073911679566, 0.13592304233401453,
3364, 0.41571494143911086, 0.4585350373396625, 0.12575001943286343,
3365, 0.23471201326685598, 0.2552188482234942, 0.5100691367238416,
3366, 0.3066216648088897, 0.2769170571147607, 0.4164612762915189,
3367, 0.4156989818179825, 0.4579120567939404, 0.1263889596030903,
3368, 0.4153744779330928, 0.4563945778466417, 0.1282309424392181,
3369, 0.419012902437218, 0.45479199718964675, 0.12619509859368858,
3370, 0.2329803070486241, 0.2527704806751622, 0.514249210495953,
3371, 0.4199394183221972, 0.45614365802119944, 0.12391692187909348,
3372, 0.24156085839480182, 0.2628749751526991, 0.49556416467622677,
3373, 0.45506336920157653, 0.4112488568332966, 0.13368777218965308,
3374, 0.26461057718333375, 0.28867955226081604, 0.4467098687807002,
3375, 0.30618696407212564, 0.2764725394256031, 0.4173404947279281,
3376, 0.4150406729163679, 0.4586563474089684, 0.12630297790277734,
3377, 0.45149037658895813, 0.4087065401627183, 0.13980308147550904,
3378, 0.45316736977075495, 0.4112856270558999, 0.13554700140253265,
3379, 0.2507187920168801, 0.22712418532612538, 0.5221570208884864,
3380, 0.26738505369912435, 0.2914734514585707, 0.4411414930753496,
3381, 0.30220425806848356, 0.27308799589106747, 0.4247077442751914,
3382, 0.26501729240557975, 0.2882296315112593, 0.44675307431942435,
3383, 0.4193394425889073, 0.4562595036265937, 0.12440105202467172,
3384, 0.271010916257483, 0.24459012792607834, 0.48439895405651956,
3385, 0.4152614837640216, 0.45884407187317977, 0.12589444260074537,
3386, 0.4526450924410298, 0.40953414999666626, 0.1378207558051417,
3387, 0.29973111530128904, 0.27150845171042637, 0.4287604312321891,
3388, 0.2563211548456863, 0.2832557828122624, 0.46042306058708415,
3389, 0.45398808216833053, 0.40997614442333785, 0.1360357716547803,
3390, 0.41794827775039894, 0.4558781095218956, 0.12617361097431373,
3391, 0.2581894499291703, 0.23367180643348492, 0.5081387418868244,
3392, 0.33108200372415536, 0.2996966252099443, 0.3692213693149167,
3393, 0.25832930833310047, 0.2847804436073186, 0.45689024631111125,
3394, 0.2651797092157057, 0.2886907423044998, 0.4461295467361111,
3395, 0.45395365666166393, 0.4099278103026206, 0.1361185312911187,
3396, 0.41469154264256575, 0.4571465905322927, 0.12816186508340086,
3397, 0.4191132481834965, 0.45483677937959016, 0.12604997069726326,
3398, 0.22032528050439068, 0.24227970002143684, 0.5373950177353626,
3399, 0.2151315831245392, 0.23713349909251358, 0.5477349160443339,
3400, 0.27719338134565463, 0.25051573271909966, 0.4722908841987557,
3401, 0.21216808160165532, 0.23444998528619515, 0.5533819313784377,
3402, 0.45350453222987086, 0.4095227252492008, 0.1369727407860446,
3403, 0.41533020682661026, 0.45891143973388604, 0.1257583517056779,
3404, 0.2588635884082349, 0.23420654256087559, 0.5069298672952477,
3405, 0.30017800734541245, 0.2715588991355603, 0.4282630917855385,
3406, 0.41570605229291246, 0.45798146261065154, 0.12631248336478643,
3407, 0.41735766610265324, 0.4540719289495188, 0.12857040321757135,
3408, 0.4529431064846395, 0.40881277673636, 0.13824411505002968,
3409, 0.41470628809229443, 0.4571462172104053, 0.12814749297127298,
3410, 0.4186515467911296, 0.45513698327008945, 0.126211468212971,
3411, 0.25655982607335814, 0.23230831343565914, 0.5111318587658062,
3412, 0.454223811898073, 0.41201489173765293, 0.13376129463961692,
3413, 0.3031183149577602, 0.2753010745156691, 0.42158060880099174,
3414, 0.45345428586357667, 0.4102569267760291, 0.13628878563556196,
3415, 0.4140704887427635, 0.45784012809825025, 0.12808938143568113,
3416, 0.45397860093613635, 0.40993424662669053, 0.13608715071328883,
3417, 0.2629872417677081, 0.2861943004219247, 0.4508184560884217,
3418, 0.41964178111835543, 0.45573455204700686, 0.12462366511364298,
3419, 0.26601855175232564, 0.28876714613359056, 0.4452143003954171,
3420, 0.22173551369732072, 0.24394969498875618, 0.5343147895970043,
3421, 0.2660411995122331, 0.28872874908082663, 0.44523004969260405,
3422, 0.41729850869753227, 0.4591197051058688, 0.12358178448163173,
3423, 0.21313955144945493, 0.23432383025764356, 0.5525366165821689,
3424, 0.21523247456610958, 0.2372513484831863, 0.5475161752389333,
3425, 0.27701530187260986, 0.2503786412800577, 0.4726060551374441,
3426, 0.2244119864906637, 0.24414411097903893, 0.5314439008231817,
3427, 0.2591876329409373, 0.285747103370298, 0.45506526198422714,
3428, 0.30843654715214286, 0.27868971264111847, 0.4128737385021566,
3429, 0.26761908773781035, 0.29123424847048873, 0.4411466620898021,
3430, 0.22178761000152816, 0.24396871047892515, 0.5342436778210485,
3431, 0.2598179098143465, 0.28581274319219957, 0.4543693452975877,
3432, 0.2567639243461982, 0.2831617465089565, 0.46007432744927923,
3433, 0.45398497087363254, 0.4099805836840139, 0.13603444374643775,
3434, 0.41763582071942146, 0.4556230713368652, 0.1267411062506133,
3435, 0.30584665529339494, 0.2762043403335447, 0.41794900267968554,
3436, 0.2857592859664918, 0.31175201627765886, 0.40248869606221327,
3437, 0.4548579915544416, 0.4109596062310594, 0.13418240052153288,
3438, 0.25458502819431394, 0.28063687913690316, 0.4647780909791878,
3439, 0.4191849579603965, 0.45610074869016914, 0.12471429165946817,
3440, 0.30687247893681857, 0.27718008274101547, 0.4159474366328389,
3441, 0.21441461199903358, 0.23677477889009743, 0.5488106074235211,
3442, 0.2536784409134193, 0.22970605582254908, 0.5166155015761462,
3443, 0.3063912553930875, 0.277232189884064, 0.4163765530370302,
3444, 0.41827895180095426, 0.454934160930824, 0.12678688558501522,
3445, 0.4164661007785854, 0.45210185903387146, 0.13143203850551582,
3446, 0.23304206029699318, 0.25278466025946755, 0.5141732777625798,
3447, 0.4171406093343092, 0.4588647853721644, 0.12399460361316919,
3448, 0.27734951916085454, 0.3056761726899485, 0.41697430646956135,
3449, 0.4534709206673382, 0.4097011094310935, 0.13682796822371815,
3450, 0.26522597563935746, 0.2893012833849218, 0.4454727392995473,
3451, 0.26162994728576705, 0.23639403715580867, 0.5019760138840627,
3452, 0.25925084159520556, 0.28574044837224066, 0.45500870835765445,
3453, 0.26552872404953165, 0.2881252351629371, 0.446346039113088,
3454, 0.4171666806522364, 0.4589873236147144, 0.12384599405776116,
3455, 0.23555110957904302, 0.25566045180267316, 0.5087884369477613,
3456, 0.23552710697061127, 0.2556904370849107, 0.5087824542753955,
3457, 0.41985366456109374, 0.4559675071179881, 0.12417882665139426,
3458, 0.2577314774618673, 0.28341973423818, 0.45884878663292655,
3459, 0.21257114512839262, 0.2337185393165352, 0.5537103138897876,
3460, 0.4175298151867476, 0.45342799449515164, 0.12904218865361378,
3461, 0.25742994745693193, 0.2830980754119961, 0.4594719754678626,
3462, 0.23735465074123369, 0.2577460578028366, 0.5048992897953849,
3463, 0.2654703293486872, 0.2890692289467118, 0.44546044004643387,
3464, 0.4541610842842011, 0.41036041865365885, 0.13547849540484336,
3465, 0.2571057615888452, 0.2835924468374115, 0.45930178991794884,
3466, 0.23492794562656816, 0.25575399590395176, 0.5093180568158865,
3467, 0.4543120188685625, 0.4105777252804979, 0.13511025420103998,
3468, 0.26264466911077256, 0.28668654821469375, 0.45066878102871877,
3469, 0.4543319385730242, 0.4105888251495759, 0.13507923463011764,
3470, 0.23241707320794577, 0.2536820591173684, 0.5139008660308375,
3471, 0.4526903310178819, 0.4101523955331005, 0.13715727180392076,
3472, 0.45149781771444564, 0.4087211516720424, 0.13978102897056435,
3473, 0.4140890416203519, 0.4578529308842193, 0.12805802585450776,
3474, 0.45321258843611584, 0.40919163150313825, 0.13759577842276405,
3475, 0.2572850841581479, 0.28377776665250326, 0.4589371475536268,
3476, 0.22243643302700705, 0.24469115015952303, 0.5328724151813369,
3477, 0.22232991935980745, 0.24460625095543934, 0.5330638280504323,
3478, 0.2660381383254628, 0.28871658459849664, 0.44524527544318576,
3479, 0.4168500455024351, 0.45941330404900965, 0.12373664881559561,
3480, 0.2487459471615449, 0.2244585872417532, 0.5267954639636683,
3481, 0.416022981188699, 0.4582678485306664, 0.12570916864671583,
3482, 0.41910326091234773, 0.4548316276397754, 0.1260651098122349,
3483, 0.2203209052686791, 0.2422776587939177, 0.5374014342990984,
3484, 0.2153314471747081, 0.2373407899450149, 0.5473277612456026,
3485, 0.26207160954045616, 0.23683775978593455, 0.5010906290391685,
3486, 0.26762587498107704, 0.2911757588106758, 0.44119836457650535,
3487, 0.26700071502521794, 0.2905447931964809, 0.4424544901486413,
3488, 0.30832815903600924, 0.2786232756749389, 0.41304856366347353,
3489, 0.26759563575773043, 0.2912336404365972, 0.4411707221786259,
3490, 0.2239571074051068, 0.24369942143096193, 0.532343469540111,
3491, 0.30296642831729653, 0.27379165098922076, 0.42324191906963254,
3492, 0.25659881926881906, 0.2827095139873241, 0.46069166512241067,
3493, 0.4199997241138606, 0.4561040387353696, 0.12389623553183478,
3494, 0.21314955264980037, 0.23438657371337612, 0.5524638720187369,
3495, 0.2129014762929889, 0.2348366439722433, 0.552261878117256,
3496, 0.4534691858144319, 0.4095876411234331, 0.1369431714459014,
3497, 0.41536198092837057, 0.4530885600368924, 0.1315494574180335,
3498, 0.2710454649872119, 0.2446223202776989, 0.4843322131198634,
3499, 0.4169496034168649, 0.4596191490427467, 0.12343124592466907,
3500, 0.22178438659085817, 0.24116457002766387, 0.5370510417659219,
3501, 0.30977026378114864, 0.279988830196391, 0.41024090441009275,
3502, 0.21419491480835956, 0.23608423327749564, 0.5497208503023703,
3503, 0.25736898579016315, 0.2838726297408677, 0.4587583828595499,
3504, 0.45525647761167903, 0.4114028180039856, 0.13334070277906881,
3505, 0.22192218457974808, 0.24207900749537675, 0.5359988063208351,
3506, 0.27676026240100465, 0.2501506107242884, 0.4730891252715849,
3507, 0.234796406741249, 0.2561238001537986, 0.5090797915023245,
3508, 0.45330364341464824, 0.4094414921070823, 0.13725486287601027,
3509, 0.4166734165298205, 0.45481967717684496, 0.1285069046945466,
3510, 0.45391738861012726, 0.4099614364721869, 0.1361211733199225,
3511, 0.26549633053179034, 0.28905765898910996, 0.4454460088823376,
3512, 0.2352441616661623, 0.2594526221353032, 0.5053032145995843,
3513, 0.4551278675363236, 0.4112763615508123, 0.13359576931471587,
3514, 0.26301620264749415, 0.28614974698190276, 0.4508340487730958,
3515, 0.4155565964193514, 0.4583218167376789, 0.12612158524430972,
3516, 0.45404213560894735, 0.4099500847140206, 0.13600777807930237,
3517, 0.2542632317328591, 0.28114679764053063, 0.46458996903247296,
3518, 0.45452052746501875, 0.41068832449537046, 0.134791146447224,
3519, 0.2169691540199925, 0.23990390650219307, 0.5431269378871652,
3520, 0.4550492832568278, 0.41196768272978707, 0.1329830324248584,
3521, 0.2588021594572172, 0.2344401768380387, 0.5067576621159475,
3522, 0.2572587482844273, 0.2833242305787677, 0.4594170195472822,
3523, 0.4140326337182573, 0.45547926009332157, 0.13048810460151514,
3524, 0.2347850381781035, 0.25530621912329376, 0.50990874111609,
3525, 0.3030958118194278, 0.27395395324014343, 0.42295023336009235,
3526, 0.2374446412365158, 0.25839025758691, 0.5041650995964765,
3527, 0.22251380626549522, 0.24484423329985194, 0.532641958854539,
3528, 0.23780465689148073, 0.25826773417948456, 0.5039276073514479,
3529, 0.268030960993425, 0.2916445779809294, 0.4403244594505057,
3530, 0.2615305211761055, 0.23676388142376292, 0.5017055958248396,
3531, 0.25939555715855517, 0.23470493415930407, 0.5058995071062942,
3532, 0.41889512008913865, 0.4566570407026297, 0.1244478376346587,
