Optimize time:0.33911727997991775
Begin Prob:-27099.08495690971
End Prob:-27051.670633983358
3281, 0.37904401899920637, 0.31157515911424366, 0.3093808245698775,
3282, 0.31527613830447565, 0.34248373931735626, 0.34224012505834295,
3283, 0.3133736804869782, 0.3461002883442282, 0.34052603384824826,
3284, 0.3387324755340824, 0.3285306009508035, 0.33273692619177253,
3285, 0.2815375846664628, 0.3633556562124364, 0.35510676179404227,
3286, 0.3847013167472848, 0.3000214522570037, 0.31527723366531996,
3287, 0.25871727729679284, 0.37749460317052813, 0.3637881221985517,
3288, 0.42500967025493913, 0.282071096602261, 0.2929192358092676,
3289, 0.31519641702587203, 0.34737680858552744, 0.3374267770532119,
3290, 0.3100800783919183, 0.34190160211827797, 0.34801832215220857,
3291, 0.3459917262666999, 0.3312823166234838, 0.32272595977294927,
3292, 0.3719810671083972, 0.3095605472873735, 0.31845838826576156,
3293, 0.35130187952327674, 0.32924215762129194, 0.3194559655150035,
3294, 0.28826732296691193, 0.3517723315824633, 0.35996034810629707,
3295, 0.35447200162859505, 0.32738905988782785, 0.3181389411396283,
3296, 0.3647758108307691, 0.313681357920466, 0.32154283390333654,
3297, 0.35955389922262865, 0.32318772951397323, 0.3172583739171815,
3298, 0.34931061196343227, 0.32497168505496443, 0.32571770563170277,
3299, 0.37756954021611855, 0.31268051446309675, 0.3097499479713789,
3300, 0.23707892903486308, 0.3817155112469016, 0.3812055623639492,
3301, 0.45411410083173837, 0.27173753454329863, 0.27414836726941977,
3302, 0.27863157136485134, 0.3611149175621421, 0.3602535137141533,
3303, 0.26160003636039164, 0.3695409061578828, 0.36885906011929287,
3304, 0.481257207588013, 0.2577231357551656, 0.26101965929548293,
3305, 0.19396445915318136, 0.4047314819086921, 0.40130406157367043,
3306, 0.5013326737661615, 0.24880562139007284, 0.24986170747920175,
3307, 0.2265488137254518, 0.38327171306325214, 0.3901794758460468,
3308, 0.45173319997339545, 0.27915460671244, 0.2691121959459134,
3309, 0.2753510717512902, 0.35286252806676227, 0.3717864028135275,
3310, 0.35225675317888805, 0.33101843344250986, 0.3167248160080942,
3311, 0.3818541588181346, 0.30410863495334794, 0.3140372088581387,
3312, 0.32029530725967315, 0.343282969976455, 0.3364217253934554,
3313, 0.2871097327534726, 0.3568999680036323, 0.3559903018691438,
3314, 0.36965501057196604, 0.31123112697984734, 0.3191138650692321,
3315, 0.2893158619788738, 0.356057776363505, 0.3546263642767279,
3316, 0.4202843735876039, 0.28962588150352425, 0.29008974752689554,
3317, 0.28443059522618563, 0.3606410455933509, 0.3549283617962709,
3318, 0.3111354024315861, 0.34295754890734537, 0.345907051275003,
3319, 0.36406760407643174, 0.31850056695083606, 0.3174318315850944,
3320, 0.2789727470058968, 0.35828534678491697, 0.36274190882182306,
3321, 0.44966989598774976, 0.2772870975861876, 0.2730430090362502,
3322, 0.23207067714073368, 0.3831530501093166, 0.38477627535824016,
3323, 0.4158144275414785, 0.29388115452592634, 0.29030442053799743,
3324, 0.2819120414034144, 0.35887738246955514, 0.3592105787319699,
3325, 0.2931012420853566, 0.35268022605974647, 0.35421853445856916,
3326, 0.35271780404574615, 0.32664622035725444, 0.320635978197643,
3327, 0.2686089038266707, 0.36344953600919233, 0.36794156276373563,
3328, 0.40312873864667237, 0.3010449176129012, 0.2958263463381285,
3329, 0.2787902395784902, 0.3591432984091039, 0.3620664646083639,
3330, 0.3128238182633015, 0.34480819894457976, 0.3423679853855357,
3331, 0.30463875450362915, 0.3470191210231577, 0.34834212706703244,
3332, 0.33903946787668304, 0.33153376113753474, 0.32942677357920064,
3333, 0.35813569793454436, 0.31527674692408586, 0.32658755773513226,
3334, 0.221639755410454, 0.39326804420849276, 0.3850922029737759,
3335, 0.4673597064543079, 0.26491604472745, 0.26772425140963796,
3336, 0.25177992493028645, 0.3777239004814755, 0.3704961771773251,
3337, 0.3560642775202628, 0.3198091717860972, 0.3241265532807432,
3338, 0.24389374680454343, 0.3804468886760856, 0.37565936710417625,
3339, 0.4432187522344797, 0.27650768050481506, 0.2802735698434991,
3340, 0.2930670810088842, 0.35341735425980614, 0.3535155673116563,
3341, 0.3250332332046474, 0.336890370189255, 0.33807639918799265,
3342, 0.2937721270515291, 0.35532913903524194, 0.350898736493817,
3343, 0.334135328809732, 0.3289400841852266, 0.3369245895853373,
3344, 0.37793681327210893, 0.31599440036578685, 0.30606878894075024,
3345, 0.33480355103205234, 0.3257753762439771, 0.33942107530017,
3346, 0.2757857588650456, 0.3650183616814935, 0.3591958820305441,
3347, 0.3759701350960879, 0.31382792959102546, 0.3102019378859413,
3348, 0.3249295029880106, 0.3334388968133138, 0.3416316027695681,
3349, 0.3219490084312277, 0.34388028993049785, 0.33417070420614664,
3350, 0.4131767056714661, 0.28902683579096233, 0.29779646110907876,
3351, 0.28277635002169754, 0.3634879038282458, 0.3537357487186651,
3352, 0.3665535987070517, 0.3140159965423386, 0.3194304073181284,
3353, 0.2342735700593268, 0.38689560085736324, 0.378830831648426,
3354, 0.49572609194506007, 0.2480919973041507, 0.25618191331662604,
3355, 0.1926041609125133, 0.40881399182620226, 0.3985818498265978,
3356, 0.4534541048269453, 0.26654189927448896, 0.28000399846266305,
3357, 0.19418626254538957, 0.40876319618494583, 0.39705054383294147,
3358, 0.5112440220567462, 0.24081007226023923, 0.24794590824440038,
3359, 0.20605515605168226, 0.40013653697353296, 0.39380830953570983,
3360, 0.43025475137843, 0.2838532787319431, 0.285891972449335,
3361, 0.21475126150200338, 0.3962248773982377, 0.38902386365739317,
3362, 0.5184464315888963, 0.23858901906197702, 0.24296455190682764,
3363, 0.16831075034389834, 0.41689341349849657, 0.41479583871280085,
3364, 0.536698509460344, 0.2320197126645215, 0.2312817804292316,
3365, 0.18109159609923298, 0.40415577620955356, 0.4147526302436692,
3366, 0.5289546919096457, 0.23572665759482495, 0.23531865304616625,
3367, 0.1811772254651696, 0.4109942613279631, 0.407828515755143,
3368, 0.4949762886429349, 0.25053400374403556, 0.25448971015872507,
3369, 0.24439017932608503, 0.378912250417002, 0.37669757280131655,
3370, 0.32201019331422776, 0.33835583995257024, 0.33963396927750317,
3371, 0.3539794457046487, 0.32414906067911003, 0.32187149615523625,
3372, 0.40205828630274215, 0.30046230610458025, 0.29747941013120255,
3373, 0.2511964821810034, 0.37243322371707305, 0.3763702966375914,
3374, 0.3533816038415008, 0.32693219713932253, 0.3196862015523941,
3375, 0.2805577520518565, 0.35288636356399994, 0.36655588691792057,
3376, 0.4152191086419935, 0.2943109067084348, 0.29046998717828776,
3377, 0.3160031948305741, 0.34016535578321405, 0.3438314519137611,
3378, 0.4173358767245828, 0.29044324500978713, 0.2922208807949777,
3379, 0.2797966214477701, 0.36093755303304526, 0.3592658280435805,
3380, 0.32898440096168563, 0.33631389441223036, 0.3347017071453836,
3381, 0.3738489079597951, 0.3144508292268833, 0.3117002653332346,
3382, 0.2844988295388735, 0.3569964360344225, 0.3585047369459978,
3383, 0.33223730882500413, 0.3349838769749337, 0.332778816719763,
3384, 0.23103967201505624, 0.38349006524536355, 0.3854702652561386,
3385, 0.48615208947471045, 0.2581403129444369, 0.2557076000968768,
3386, 0.20289885056334434, 0.3982549412762621, 0.3988462106763904,
3387, 0.491022257705696, 0.25581190799086145, 0.25316583681631655,
3388, 0.22606671644817605, 0.3862789683486783, 0.38765431771422065,
3389, 0.36362809162256843, 0.3195026575742538, 0.3168692533143551,
3390, 0.2930029738574011, 0.35250450752307927, 0.35449252113006724,
3391, 0.3062212359350873, 0.3489583410680213, 0.3448204255023964,
3392, 0.41451079147403264, 0.29325449456362607, 0.2922347164684019,
3393, 0.2799002992562551, 0.3594409449312987, 0.3606587583157809,
3394, 0.402434012885811, 0.29695776359114945, 0.3006082260246665,
3395, 0.34238773385298166, 0.3311445513706782, 0.32646771727877116,
3396, 0.3454929230138871, 0.32604038051038536, 0.3284666989777284,
3397, 0.2733868952617991, 0.36795326622833163, 0.35865984101000187,
3398, 0.3854841946705348, 0.2997809769192209, 0.3147348309080954,
3399, 0.26018296298946986, 0.37633023046931485, 0.3634868090390477,
3400, 0.4490535778329809, 0.27389966041421493, 0.27704676424679653,
3401, 0.2524688056411588, 0.3756009621092571, 0.3719302347436314,
3402, 0.3459984979037979, 0.32661273010415665, 0.3273887744851284,
3403, 0.321625152016859, 0.33993638690292, 0.3384384635722521,
3404, 0.25593315080997553, 0.37134432569546044, 0.37272252598638556,
3405, 0.44604942292407473, 0.27791018559003805, 0.27604039397493446,
3406, 0.26707396853695564, 0.36772464615632555, 0.3652013877940902,
3407, 0.42780069429710815, 0.28659979330355334, 0.2855995148859122,
3408, 0.30162291460673574, 0.3419254241435217, 0.3564516637325917,
3409, 0.2678897730002058, 0.3725566196503011, 0.3595536098298814,
3410, 0.4649012781464534, 0.2659591900587435, 0.26913953427234333,
3411, 0.2257512729064347, 0.3833624832637543, 0.3908862463045342,
3412, 0.48685612775670495, 0.2564183188780466, 0.2567255558363991,
3413, 0.22007835305971635, 0.3910345304920018, 0.38888711891455624,
3414, 0.4276309658334662, 0.2861758602049017, 0.28619317642827186,
3415, 0.3263592222829234, 0.33893956822777627, 0.3347012119519725,
3416, 0.282783955173433, 0.35765124088669553, 0.35956480640156274,
3417, 0.3563103760618984, 0.3243404334069845, 0.31934919298961106,
3418, 0.2634813429643151, 0.36687034395918977, 0.3696483155306757,
3419, 0.4025274925867104, 0.3015242823461172, 0.29594822751996025,
3420, 0.3453869561086081, 0.32367836353434637, 0.3309346828114793,
3421, 0.35392063862075285, 0.32626679974316547, 0.319812564089829,
3422, 0.31314458393781575, 0.34273606434743187, 0.34411935416600564,
3423, 0.33985763351663345, 0.33325926999070987, 0.3268830989426019,
3424, 0.28155778884126365, 0.35618450031611076, 0.3622577132940887,
3425, 0.33028291216708927, 0.3393201188588317, 0.3303969714198395,
3426, 0.3699644869124732, 0.31110936003024725, 0.3189261555023456,
3427, 0.2523670876513886, 0.3776431120030115, 0.3699898027913659,
3428, 0.45704157244104654, 0.2713018786999363, 0.271656551301532,
3429, 0.2472337801634967, 0.37658148680583214, 0.37618473547028924,
3430, 0.29900049174642407, 0.3524421059858021, 0.34855740470685037,
3431, 0.4294381637607109, 0.28133265845753513, 0.2892291802192213,
3432, 0.2662286218028863, 0.372761373326645, 0.36101000730586613,
3433, 0.3414835164989493, 0.3207227709127061, 0.3377937150209291,
3434, 0.35243056285020813, 0.33022852408609826, 0.3173409154963079,
3435, 0.38631757638081765, 0.3019064907667978, 0.3117759352816688,
3436, 0.31184549005910117, 0.348832746782325, 0.339321765588941,
3437, 0.43674839949436584, 0.27785033180725566, 0.28540127112935737,
3438, 0.2381641974136844, 0.3844200943687479, 0.37741571064550267,
3439, 0.392855586262835, 0.2999490056527066, 0.3071954105120949,
3440, 0.27753612855044524, 0.3586241579038781, 0.3638397159712524,
3441, 0.41735752607544124, 0.2912969019314961, 0.2913455744184516,
3442, 0.3162621895980557, 0.34140662756402324, 0.34233118526119266,
3443, 0.41072263173163315, 0.2922684671263431, 0.29700890356402726,
3444, 0.290374058516247, 0.3581742633344413, 0.3514516805684791,
3445, 0.37037681355162383, 0.3075513659218409, 0.32207182294490116,
3446, 0.24989774210067073, 0.3813223782512949, 0.3687798820643095,
3447, 0.45991853274974187, 0.2659503750225267, 0.2741310946394322,
3448, 0.25555357297526976, 0.3756802951494906, 0.36876613428755917,
3449, 0.3013236414153277, 0.34628270041775605, 0.35239366057882426,
3450, 0.36111624431861367, 0.322455012086013, 0.31642874600203497,
3451, 0.2715013025220782, 0.3639528423117443, 0.36454585757112623,
3452, 0.3872774383450313, 0.3050339397900446, 0.30768862427030497,
3453, 0.27408191093678724, 0.3645803059252608, 0.3613377855412427,
3454, 0.324368331072188, 0.3361127282453258, 0.33951894308467356,
3455, 0.41269714116830497, 0.2932606423838816, 0.29404221884935494,
3456, 0.2768031102298869, 0.36096457911242075, 0.36223231305968456,
3457, 0.30131722752514223, 0.35271188211373566, 0.34597089275943976,
3458, 0.43079055077071293, 0.2811259331500449, 0.2880835184761332,
3459, 0.261958914960876, 0.3726781863370293, 0.3653629010954955,
3460, 0.38426702899424664, 0.3073307443477945, 0.3084022290527602,
3461, 0.3836705796711909, 0.30886349118253825, 0.30746593153832863,
3462, 0.2581122021386598, 0.3720611376729398, 0.36982666257968755,
3463, 0.4145079676888128, 0.2895327604080985, 0.29595927429100616,
3464, 0.33775945282826425, 0.3368433436739113, 0.325397205884548,
3465, 0.3460294823909437, 0.31921898612230215, 0.3347515338702507,
3466, 0.25774816757953706, 0.37612654382101424, 0.3661252909826742,
3467, 0.4387130186697723, 0.2785315208430354, 0.2827554628664476,
3468, 0.27590230949593364, 0.3661826189121894, 0.3579150739723638,
3469, 0.4243464852202835, 0.28415634409077345, 0.2914971730676488,
3470, 0.3031972648965358, 0.3519279164490918, 0.3448748210324152,
3471, 0.2892016232517616, 0.35428251548490824, 0.3565158636426783,
3472, 0.39035026049583005, 0.30576480921742827, 0.303884932661451,
3473, 0.28397912839818285, 0.3605174030484489, 0.3555034709280014,
3474, 0.3655250898242914, 0.3146182837011601, 0.31985662884444327,
3475, 0.3131171770536321, 0.3456507141958001, 0.34123211111809687,
3476, 0.36132496184861856, 0.3141750650122302, 0.32449997550425436,
3477, 0.30264674121414364, 0.3567888760247052, 0.34056438512315423,
3478, 0.3600744395523054, 0.3105001778517382, 0.3294253849552506,
3479, 0.29645352078813697, 0.35864455367118264, 0.3449019278991883,
3480, 0.3619040873031073, 0.316633297992944, 0.3214626170623311,
3481, 0.402630279845783, 0.30143909324325346, 0.29593062926732455,
3482, 0.24407279767451667, 0.37585204370659614, 0.3800751609730374,
3483, 0.39915120149689554, 0.30285405578328817, 0.2979947450699783,
3484, 0.2817767115913586, 0.35181935978209783, 0.3664039309750151,
3485, 0.3673992089955055, 0.32107701586533166, 0.3115237774879225,
3486, 0.23368465696723326, 0.3798374151164183, 0.38647793026200283,
3487, 0.46962147584265695, 0.26728861460006764, 0.26308991190175546,
3488, 0.23885585464517806, 0.3805029616061137, 0.38064118609096076,
3489, 0.3887532089305433, 0.30799203909712297, 0.30325475431156773,
3490, 0.23623335774719093, 0.3800635710145867, 0.38370307357818245,
3491, 0.46991382469979054, 0.2667174822451665, 0.2633686953917471,
3492, 0.23151152028331887, 0.3835711753390603, 0.3849173067138333,
3493, 0.4042981566942991, 0.29831213282726926, 0.2973897128132501,
3494, 0.3662967464740715, 0.3204804166407273, 0.3132228392168102,
3495, 0.27572794704816095, 0.35618481881925246, 0.3680872364629379,
3496, 0.4158044416267003, 0.29231153293197354, 0.2918840277715329,
3497, 0.31872374166277656, 0.3427006571256077, 0.3385756035388478,
3498, 0.39204054688343504, 0.3018382224046518, 0.30612123303759714,
3499, 0.3310764782311566, 0.3341506557608632, 0.33477286833229025,
3500, 0.29022708192105684, 0.3545865227229631, 0.35518639767813975,
3501, 0.33887823241822596, 0.3322239609708481, 0.32889780893115567,
3502, 0.3433619108165781, 0.32877294342582986, 0.3278651480747941,
3503, 0.40745130235305044, 0.2961476503388436, 0.29640104962438035,
3504, 0.25157134136820675, 0.37673775851588165, 0.37169090243106967,
3505, 0.4160731845210801, 0.2885697320942291, 0.2953570856978274,
3506, 0.23714293813767312, 0.38546824642967803, 0.37738881774365785,
3507, 0.48888267774961897, 0.25488555903663035, 0.25623176552399324,
3508, 0.19139739710094603, 0.40577382472428, 0.40282878048263143,
3509, 0.5125082173384986, 0.24155333617148053, 0.2459384487963028,
3510, 0.20288040105022703, 0.40143805830022233, 0.3956815429547045,
3511, 0.42082428432656716, 0.2867759717796102, 0.292399746197328,
3512, 0.24881865156671232, 0.37181530244376737, 0.37936604829088777,
3513, 0.46326208387439133, 0.26999014139907546, 0.2667477770252776,
3514, 0.24524807856377784, 0.37216622398505955, 0.38258569974893214,
3515, 0.4038866269687887, 0.29843445625699844, 0.29767891907077143,
3516, 0.26488100843209916, 0.3694570543545344, 0.3656619395078056,
3517, 0.40460059681324684, 0.29744285303014006, 0.297956552449629,
3518, 0.34164274067360345, 0.33162203091379605, 0.3267352307025041,
3519, 0.3496563945786801, 0.32294929761643854, 0.3273943100955861,
3520, 0.4022559005308693, 0.2981012987755818, 0.2996428029814596,
3521, 0.27539586385385867, 0.3631953507300871, 0.36140878770140084,
3522, 0.3518756484243374, 0.32472527153166075, 0.32339908232750103,
3523, 0.3193023928536217, 0.3424204599342502, 0.33827714949462734,
3524, 0.3266128320965707, 0.3358022966620154, 0.33758487352157535,
3525, 0.2991192341510992, 0.3524964327912375, 0.3483843353362538,
3526, 0.37069408101115614, 0.3124118777880801, 0.31689404347793526,
3527, 0.39242781343868083, 0.3041082858344426, 0.30346390300205933,
3528, 0.27294448702737556, 0.36188461736114347, 0.3651708978855107,
3529, 0.3348287067542468, 0.3358701153928188, 0.3293011801238131,
3530, 0.34558721910510387, 0.32472459502410744, 0.329688188138961,
3531, 0.4172830066954163, 0.29060533366302177, 0.2921116619094604,
3532, 0.23743262424693523, 0.38207304929801444, 0.3804943287198996,
3533, 0.4195697745274003, 0.29150398646200865, 0.28892624127530286,
3534, 0.3318419229517614, 0.3323495497060294, 0.33580852960513446,
3535, 0.3723644421316234, 0.3138492935510739, 0.31378626657651865,
3536, 0.2530543433188468, 0.37251736205438934, 0.37442829688466706,
3537, 0.3958972371371012, 0.3043665032527446, 0.2997362618664837,
3538, 0.28121920551287094, 0.35081893202096454, 0.3679618647183764,
