Optimize time:0.40118606507778165
Begin Prob:-27173.15832753901
End Prob:-27083.563516879167
3046, 0.6627129139239045, 0.172409526222799, 0.16487756199019252,
3047, 0.6627877141362375, 0.1724510130229974, 0.1647612749771904,
3048, 0.6656350829152333, 0.17111099801362442, 0.16325392120694318,
3049, 0.6533671255610081, 0.17732348049328545, 0.1693093960781771,
3050, 0.6394598449339343, 0.18444371169012902, 0.17609644550781908,
3051, 0.6335708065260526, 0.1875093621420595, 0.1789198334618715,
3052, 0.6375020152355914, 0.18551489287776055, 0.17698309401341475,
3053, 0.6259168518070372, 0.19123926759169696, 0.18284388272712743,
3054, 0.5955609585805489, 0.20627121451646496, 0.1981678290280408,
3055, 0.5486814079019785, 0.2303032111896548, 0.2210153830328401,
3056, 0.4961510038962365, 0.25742359282010857, 0.2464254054024474,
3057, 0.4572882398836594, 0.277510808266561, 0.265200953967103,
3058, 0.4306902330929131, 0.29125148811877627, 0.27805828090615053,
3059, 0.419163971517192, 0.297257188815807, 0.28357884178062387,
3060, 0.4157384691938312, 0.29910439532819033, 0.28515713758977757,
3061, 0.4201623853898037, 0.2969226378257779, 0.28291497889807,
3062, 0.43504683360389845, 0.28952997662832136, 0.27542319187791375,
3063, 0.46431552897368145, 0.2747412109182584, 0.2609432622174217,
3064, 0.4893561203437981, 0.26220245404199655, 0.248441427721926,
3065, 0.5227696137147873, 0.24561375361139412, 0.2316166347804737,
3066, 0.5489307177238738, 0.23248708736844687, 0.21858219701301485,
3067, 0.5783264250102981, 0.21775590143224968, 0.2039176756588279,
3068, 0.5882215602195987, 0.21273065347818854, 0.19904778840455534,
3069, 0.6010343201285071, 0.2062626872731328, 0.19270299469697943,
3070, 0.5979810325582048, 0.20775665086480555, 0.19426231867639984,
3071, 0.6025683875607852, 0.20538217110933615, 0.19204944342745528,
3072, 0.617258129274072, 0.19783046593685577, 0.18491140688719593,
3073, 0.6157908329957181, 0.19838844474595319, 0.1858207243573616,
3074, 0.6170096732260681, 0.19761649911635723, 0.1853738297561029,
3075, 0.6333257730334971, 0.18906560415226814, 0.1776086249127687,
3076, 0.6655020858494654, 0.172464140758332, 0.1620337754889895,
3077, 0.6909153327353648, 0.15916214283637006, 0.14992252652199642,
3078, 0.722262728176565, 0.14287905793465924, 0.13485821598175038,
3079, 0.7469304849651357, 0.12989160634520866, 0.12317791078329167,
3080, 0.7840652427249595, 0.11049816432728023, 0.1054365950398318,
3081, 0.8210213004404878, 0.09128472307932162, 0.0876939785700093,
3082, 0.83976684392982, 0.08130583456619954, 0.07892732359551663,
3083, 0.850312179386996, 0.07583168733033327, 0.07385613536923503,
3084, 0.864238924802571, 0.06866719383409019, 0.06709388344795968,
3085, 0.8712331232755667, 0.06526856185259973, 0.06349831695953141,
3086, 0.8682694429786946, 0.06679370083633558, 0.06493685826555783,
3087, 0.8701821729293219, 0.06586980951765023, 0.06394801963192169,
3088, 0.8699915506661068, 0.0659326895240995, 0.06407576188544102,
3089, 0.8598559421995302, 0.0709096434280463, 0.06923441645307755,
3090, 0.8593991768919247, 0.07104825875509455, 0.0695525664308319,
3091, 0.8486066418991927, 0.07630562760934652, 0.0750877325688892,
3092, 0.8463804855052499, 0.07720554711370839, 0.07641396945561124,
3093, 0.8520398643088565, 0.07414890583412939, 0.07381123193242833,
3094, 0.8562334449705029, 0.07187764225160163, 0.07188891485699356,
3095, 0.8501931901339613, 0.07462961354215751, 0.0751771984019644,
3096, 0.8492721562539344, 0.07485288334053178, 0.07587496248000447,
3097, 0.8553646267371129, 0.07152331980220022, 0.07311205553645789,
3098, 0.8602490177478073, 0.06884724894148407, 0.07090373538446004,
3099, 0.859009319485958, 0.06944876262262728, 0.0715419199657297,
3100, 0.8511659204126566, 0.07358935339349261, 0.07524472826527863,
3101, 0.8445450148464368, 0.07712510574778257, 0.0783298814727388,
3102, 0.8485318431892799, 0.07530944206958819, 0.07615871680566523,
3103, 0.8520609569916386, 0.07373736762504646, 0.07420167744730233,
3104, 0.8564468771769888, 0.07174117790308743, 0.07181194698081954,
3105, 0.8506111732322325, 0.07476594322640494, 0.07462288560033369,
3106, 0.8435497069960657, 0.07844909548832521, 0.07800119957484515,
3107, 0.8408088774955847, 0.07995908000497158, 0.07923204455842268,
3108, 0.8365060072741711, 0.08230526344421209, 0.08118873133709457,
3109, 0.819836341329079, 0.0907629044713252, 0.08940075625746632,
3110, 0.7858873254202929, 0.10775727460195296, 0.10635540203640942,
3111, 0.7488752067146002, 0.12635440259205571, 0.1247703927458837,
3112, 0.7127531967981872, 0.14454071940033983, 0.1427060858541483,
3113, 0.6895856644280326, 0.1561103345727505, 0.15430400305308462,
3114, 0.6594210339767654, 0.17103294640839095, 0.16954602166573937,
3115, 0.6413642247374696, 0.1798233080994911, 0.17881246921239208,
3116, 0.631308097056461, 0.18465252743430427, 0.18403937755811076,
3117, 0.6298529982861528, 0.18515705068311214, 0.184989953079405,
3118, 0.6399168642096629, 0.17981180123221335, 0.1802713366076022,
3119, 0.6398025850307894, 0.18005436379089906, 0.18014305322889218,
3120, 0.6240444590295733, 0.18798238516127466, 0.18797315785661828,
3121, 0.6168541737208715, 0.19153917418589325, 0.19160665413935507,
3122, 0.5918731819045953, 0.20380405236852464, 0.2043227677734239,
3123, 0.57627907787707, 0.21128161530099537, 0.21243930886694348,
3124, 0.5692680015539192, 0.21447549414922834, 0.2162565063411619,
3125, 0.5749422528492748, 0.21131709993132736, 0.2137406492613382,
3126, 0.5850088981035196, 0.20594889080454706, 0.20904221313646953,
3127, 0.5893861162143312, 0.2032335983313053, 0.20738028749555404,
3128, 0.5834297882171529, 0.2061345329470798, 0.21043568087692477,
3129, 0.5657565715776923, 0.21540326603230583, 0.21884016443039528,
3130, 0.525563871353419, 0.23569531921075418, 0.23874081147560586,
3131, 0.4916575630390441, 0.2528254370934945, 0.2555170019066206,
3132, 0.47779343826653947, 0.25972613159350444, 0.26248043217900435,
3133, 0.4720086735269804, 0.2624864174711705, 0.26550491103958124,
3134, 0.463017996644241, 0.26690590201716136, 0.27007610337424115,
3135, 0.4501527290186172, 0.2733350452036801, 0.276512227813436,
3136, 0.4481872041688651, 0.2743444613835691, 0.277468336484396,
3137, 0.4429947772642726, 0.2770270127157661, 0.279978212056258,
3138, 0.449551415823387, 0.27370729145036127, 0.276741294762207,
3139, 0.45190080834079877, 0.2725711255631234, 0.2755280681296323,
3140, 0.46357118535293396, 0.26662217338251076, 0.269806643299911,
3141, 0.48162849100230765, 0.25753594569240257, 0.2608355653377539,
3142, 0.511899964746393, 0.2422227911222101, 0.24587724616054674,
3143, 0.555393113670879, 0.22035366093404898, 0.22425322742350529,
3144, 0.5826998549046836, 0.20714223833262602, 0.21015790878953422,
3145, 0.6215348998418538, 0.1882463214727531, 0.1902187807099312,
3146, 0.6396318920014268, 0.17942614955102082, 0.18094196047388014,
3147, 0.6751892623689796, 0.16179684651261855, 0.163013893138755,
3148, 0.7213010664783449, 0.13902714867485247, 0.13967178686669782,
3149, 0.7454883407451258, 0.1269903967521918, 0.12752126451884072,
3150, 0.764694256805338, 0.11727270311261527, 0.11803304210114443,
3151, 0.774348921077975, 0.11268767991747954, 0.11296340102020104,
3152, 0.7711783895716982, 0.11440209416696862, 0.11441951827957242,
3153, 0.7661114059893213, 0.11711970486738973, 0.1167688911582701,
3154, 0.7723134149164547, 0.11421295960542574, 0.11347362749684611,
3155, 0.7653412151279165, 0.11776466993273874, 0.11689411695626514,
3156, 0.7434373283205682, 0.12866447474888265, 0.12789819894586146,
3157, 0.7315434317332536, 0.13459122284311517, 0.13386534743739126,
3158, 0.7308156572390233, 0.13486271493326762, 0.13432162983987317,
3159, 0.7290821871157807, 0.13567638763919204, 0.13524142725544422,
3160, 0.7408362922103467, 0.129652777567296, 0.12951093223183585,
3161, 0.7632702237732543, 0.11820528647669247, 0.11852449176049727,
3162, 0.7756991203372985, 0.11217104744574458, 0.11212983422768476,
3163, 0.7750645049136979, 0.1125405804429581, 0.11239491665103597,
3164, 0.7721856106947647, 0.11408802643402179, 0.11372636487845253,
3165, 0.755622242616214, 0.122367020462543, 0.12201073892788256,
3166, 0.7206075408008362, 0.1397036294582257, 0.13968883174536345,
3167, 0.683111540052845, 0.15830770832093452, 0.1585807536321877,
3168, 0.6590328179838435, 0.1701297735313642, 0.17083741048631212,
3169, 0.6414100667697529, 0.17871214991097287, 0.17987778532103804,
3170, 0.6198496602388737, 0.1893257981116275, 0.19082454365184542,
3171, 0.6123901273752517, 0.192804501002738, 0.19480537362366593,
3172, 0.5874893669352892, 0.20477054983745324, 0.2077400852240599,
3173, 0.5765814966794455, 0.2098022398218855, 0.2136162654953563,
3174, 0.5714586796551826, 0.21205076095326789, 0.21649056138770398,
3175, 0.5625757790203011, 0.21623059683875512, 0.2211936261374784,
3176, 0.5581407644582324, 0.2181636626110289, 0.22369557492648925,
3177, 0.5503638518021653, 0.22181214642142652, 0.2278240037707978,
3178, 0.5309489624908731, 0.23180291341841366, 0.23724812608279594,
3179, 0.5174648158861386, 0.23888296208015036, 0.24365222402482464,
3180, 0.49960071388955984, 0.24823593953040157, 0.2521633485724462,
3181, 0.4874469263528234, 0.2547888206558111, 0.25776425498470595,
3182, 0.4749946053404675, 0.26151223634365045, 0.26349316030416264,
3183, 0.4415108360994943, 0.2785162938915484, 0.27997287199547527,
3184, 0.4045588040154575, 0.29733417460181016, 0.29810702336799105,
3185, 0.36433859583479494, 0.3178621977308385, 0.31779920841845377,
3186, 0.33938259245229474, 0.33059549277823264, 0.3300219167537747,
3187, 0.32574443556055493, 0.3376462309049653, 0.33660933551815414,
3188, 0.32524300150118174, 0.3379441418798258, 0.3368128586005635,
3189, 0.33473803516941836, 0.33312227819912454, 0.3321396886091283,
3190, 0.32782887317399945, 0.33628021129970503, 0.3358909175059959,
3191, 0.3311068825220413, 0.33437824528006893, 0.3345148741745135,
3192, 0.331186073740162, 0.3341226901378484, 0.3346912380965522,
3193, 0.3409081768016399, 0.32908190024684103, 0.3300099249250462,
3194, 0.3343087959901403, 0.33200810298097533, 0.33368310299962145,
3195, 0.309552950668846, 0.3436642891673505, 0.3467827621352394,
3196, 0.2929527687219866, 0.3512651068570804, 0.3557821263903527,
3197, 0.26286251952987205, 0.3662671364631351, 0.3708703459729861,
3198, 0.21592177047708835, 0.39058065674104364, 0.39349757474835406,
3199, 0.19028251738241347, 0.40387885749013525, 0.4058386270936808,
3200, 0.15868921512192055, 0.4203100985491954, 0.42100068829251597,
3201, 0.13889033824588223, 0.43061083629710223, 0.430498827419837,
3202, 0.11587125366319374, 0.44259538513624597, 0.4415333631628696,
3203, 0.09783625075326907, 0.4519602947674106, 0.45020345643955384,
3204, 0.08838948573264409, 0.45684820780934204, 0.4547623084168489,
3205, 0.08458682836648866, 0.4587450570870549, 0.4566681165041832,
3206, 0.08630534404391403, 0.4577284443699834, 0.4559662135410371,
3207, 0.08487383777084619, 0.45834277799491985, 0.456783386187962,
3208, 0.08852669655143328, 0.45643950133467026, 0.4550338040652009,
3209, 0.09579460740117395, 0.45278801504067, 0.45141737950514205,
3210, 0.09904588701940543, 0.4512677984698936, 0.4496863164585862,
3211, 0.10500475463129048, 0.44826810249094207, 0.4467271448257913,
3212, 0.10744732659097556, 0.44710862850729777, 0.44544404684799,
3213, 0.10638588038867748, 0.4478535074098166, 0.44576061414746015,
3214, 0.10922160239101013, 0.446709732202299, 0.4440686673499411,
3215, 0.11194571986636205, 0.4456109057094035, 0.44244337637069714,
3216, 0.11468662955008797, 0.4444979850483545, 0.4408153873473513,
3217, 0.10491080125246553, 0.44936411935062043, 0.44572508134018995,
3218, 0.09753508713352488, 0.45310403511085956, 0.449360879698278,
3219, 0.09324957087553251, 0.4552625916275, 0.4514878394383569,
3220, 0.0944294273732306, 0.4545080549294242, 0.451062519636929,
3221, 0.09169091271350634, 0.4558404425821408, 0.4524686466426277,
3222, 0.08553656174647711, 0.4589780124238462, 0.4554854277652616,
3223, 0.07026250082994122, 0.46745943284199676, 0.4622780682645285,
3224, 0.056732957384915794, 0.4750402910979457, 0.4682267534552909,
3225, 0.04710736388923837, 0.48045363008022934, 0.47243900796761906,
3226, 0.03984761028966754, 0.4846552420734007, 0.47549714957106615,
3227, 0.03577600288632008, 0.4872087388551388, 0.4770152601903357,
3228, 0.032786998997859765, 0.48919080860043296, 0.47802219432872395,
3229, 0.03228556348048509, 0.4899579350379381, 0.4777565034111297,
3230, 0.03487353161182663, 0.4890275681548856, 0.4760989021575299,
3231, 0.04134004451959568, 0.48600297089815725, 0.47265698650800425,
3232, 0.047780664083781246, 0.48299526555904704, 0.46922407228178614,
3233, 0.05137517987385201, 0.4814930361264439, 0.4671317859216555,
3234, 0.0564191464019112, 0.47915520614770857, 0.4644256493723157,
3235, 0.059667387755496876, 0.47777502961850216, 0.4625575845457507,
3236, 0.05316360598050478, 0.4810610594373659, 0.46577533650456315,
3237, 0.04947312785183934, 0.4827554107860621, 0.46777146328064334,
3238, 0.05080427735545561, 0.48183450715172105, 0.46736121740811365,
3239, 0.05135744898741976, 0.4813102895695808, 0.46733226335690287,
3240, 0.055740905362587766, 0.47883788501109276, 0.4654212115381703,
3241, 0.05672618085379751, 0.47820564664664483, 0.465068174410213,
3242, 0.057861637601521146, 0.4775038132107329, 0.46463455109528395,
3243, 0.05965480456893199, 0.4765804258488534, 0.4637647714876771,
3244, 0.05802484825414538, 0.47750446545494624, 0.46447068819764753,
3245, 0.05961701845433104, 0.4768130754380712, 0.46356990801139836,
3246, 0.06537123546237539, 0.47386420530464, 0.46076456113305,
3247, 0.07616344590481529, 0.4682108185820529, 0.4556257374113444,
3248, 0.08852185644589768, 0.4617608292287004, 0.44971731622380706,
3249, 0.10093625018464596, 0.455290991790718, 0.44377275992093823,
3250, 0.10129847910931018, 0.4546170570783378, 0.44408446570895466,
3251, 0.10604235359076088, 0.4516143758649967, 0.4423432724381793,
3252, 0.11984417989992371, 0.4439409349339066, 0.4362148870584002,
3253, 0.13952847160567436, 0.4333671409004702, 0.42710438938716017,
3254, 0.15762174233064202, 0.4236467146477807, 0.4187315449146988,
3255, 0.1612477935214434, 0.4210106473425771, 0.41774156102680693,
3256, 0.1628523463263431, 0.41941622917868454, 0.4177314263838906,
3257, 0.16141515190182423, 0.41940219703993864, 0.4191826529427801,
3258, 0.16760782595534818, 0.4153885475929425, 0.417003628335165,
3259, 0.1742172390892686, 0.4111490196356163, 0.41463374315847135,
3260, 0.1764546745775089, 0.40920705757247094, 0.41433826973263965,
3261, 0.16889360131704548, 0.4128599641209389, 0.41824643644331977,
3262, 0.16714033720946936, 0.4134221080747119, 0.41943755659586696,
3263, 0.15578159708099704, 0.41950465026589556, 0.42471375453274274,
3264, 0.14905191656078948, 0.4231215174156413, 0.42782656790083695,
3265, 0.15051504742217148, 0.4224875548512696, 0.42699739960629157,
3266, 0.1575984397409607, 0.41884904023914693, 0.4235525218972734,
3267, 0.168147794181925, 0.4136298029275805, 0.4182224047673627,
3268, 0.18805183650074633, 0.40356498069187585, 0.40838318468284684,
3269, 0.19254383225170074, 0.40096808573035786, 0.406488083893677,
3270, 0.19761687340613124, 0.39805624173456056, 0.40432688673307604,
3271, 0.20742779439099138, 0.39266173142181326, 0.39991047605903446,
3272, 0.21274443967038992, 0.38961487550707186, 0.39764068669487473,
3273, 0.227017611686581, 0.38212212091955106, 0.39086026926555517,
3274, 0.2373652181294983, 0.37672530492900813, 0.38590947881318105,
3275, 0.2489199121037046, 0.37070030469733084, 0.380379785068389,
3276, 0.26427947965456416, 0.362736568857872, 0.37298395335878554,
3277, 0.28803478902509216, 0.3503936529694908, 0.3615715598742464,
3278, 0.3107463406930529, 0.3385849648376558, 0.3506686963365647,
3279, 0.3287601119669177, 0.32920449301237764, 0.3420353968875634,
3280, 0.3459050796432358, 0.3202605670981905, 0.33383435512357057,
3281, 0.3592190119110552, 0.3132748284644341, 0.3275061614889753,
3282, 0.36106918627835843, 0.3125717237133388, 0.32635909187005546,
3283, 0.3565834995956251, 0.3147154031295105, 0.32870109913476675,
3284, 0.3587656739055709, 0.3134953666724857, 0.327738961283929,
3285, 0.35699972622641674, 0.3142887415904944, 0.328711534044553,
3286, 0.33745893848974096, 0.3235460061125002, 0.33899505725768436,
3287, 0.32820888143378596, 0.32774283801208415, 0.3440482824139371,
3288, 0.3205108217475841, 0.33112203828160836, 0.34836714182972967,
3289, 0.3005585216430403, 0.3412071979039604, 0.35823428231287496,
3290, 0.28639399089903844, 0.3485394660294999, 0.3650665449297346,
3291, 0.2816668461261213, 0.35120383422090273, 0.3671293215072749,
3292, 0.2760097957908481, 0.35432767753254146, 0.36966252853216136,
3293, 0.27653866589764586, 0.35435594340370824, 0.3691053925522587,
3294, 0.2658572535333634, 0.3606224174804429, 0.37352033084121233,
3295, 0.2661933375951565, 0.3612436719445571, 0.3725629923120787,
3296, 0.27255265473174345, 0.3587343236428047, 0.36871302347711465,
3297, 0.2847120376815158, 0.35322871425375213, 0.36205924991754473,
3298, 0.3074726397553575, 0.34248841757849696, 0.3500389445184667,
3299, 0.3407503703980961, 0.3265912975179008, 0.3326583339350657,
3300, 0.3924304858275869, 0.3015313715180743, 0.3060381445039535,
3301, 0.46023118405310615, 0.2685466370888011, 0.27122218070735626,
3302, 0.4958220384875795, 0.2511106888982345, 0.25306727446375754,
