Optimize time:0.3163554333978229
Begin Prob:-26834.8745292588
End Prob:-26788.296107420927
2469, 0.9999578993760669, 2.100829632972937e-05, 2.1090773073850147e-05,
2470, 0.9999578720414454, 2.102172805610254e-05, 2.1104677900923835e-05,
2471, 0.9999578068734406, 2.1054032934608212e-05, 2.1137540737919733e-05,
2472, 0.9999577424802969, 2.108596243424892e-05, 2.1170004368143446e-05,
2473, 0.9999576773268519, 2.111828662275612e-05, 2.120283372350797e-05,
2474, 0.999957575627826, 2.116884104790898e-05, 2.1253976808883364e-05,
2475, 0.9999574982767673, 2.1207219423096567e-05, 2.1292950687239708e-05,
2476, 0.9999574142175673, 2.124894098580376e-05, 2.1335288491147714e-05,
2477, 0.9999573299037268, 2.129080050421258e-05, 2.1377741157989215e-05,
2478, 0.9999572701997681, 2.132035360222995e-05, 2.14078931076595e-05,
2479, 0.9999572379650158, 2.1336175953681794e-05, 2.1424305591389484e-05,
2480, 0.9999572055010818, 2.135212254994743e-05, 2.1440819124022203e-05,
2481, 0.999957167605879, 2.1370776833662742e-05, 2.1460057963570183e-05,
2482, 0.9999571267604034, 2.139091899642261e-05, 2.148076152693176e-05,
2483, 0.9999570484162539, 2.1429764487828976e-05, 2.152025730342078e-05,
2484, 0.9999569711379924, 2.1468091464349215e-05, 2.1559208532478362e-05,
2485, 0.9999568930739674, 2.1506825672762322e-05, 2.1598539642754083e-05,
2486, 0.9999568105463412, 2.1547783197207848e-05, 2.164010896135598e-05,
2487, 0.9999566891995307, 2.1608102892804256e-05, 2.1701134625567937e-05,
2488, 0.999956591545862, 2.1656571589117675e-05, 2.1750319037094743e-05,
2489, 0.9999564908109688, 2.1706592189692034e-05, 2.1801032795736914e-05,
2490, 0.9999563891520795, 2.1757099916180823e-05, 2.1852187037722804e-05,
2491, 0.999956315329798, 2.1793692758556232e-05, 2.1889414909633e-05,
2492, 0.9999562691367622, 2.1816475090110748e-05, 2.1912821900035196e-05,
2493, 0.9999562165448039, 2.184244900941149e-05, 2.1939438242687915e-05,
2494, 0.9999561627087142, 2.1869059788505622e-05, 2.196666408219534e-05,
2495, 0.9999561358616079, 2.188218723518495e-05, 2.198038061297732e-05,
2496, 0.9999561080395668, 2.189582929632019e-05, 2.1994558077895138e-05,
2497, 0.9999560434100743, 2.1927826308243585e-05, 2.20271886178356e-05,
2498, 0.9999559786932782, 2.1959889819365e-05, 2.2059846533909442e-05,
2499, 0.99995591310341, 2.199240041018087e-05, 2.2092922744790033e-05,
2500, 0.9999558418058093, 2.2027761025055217e-05, 2.212885961302369e-05,
2501, 0.9999557632871452, 2.2066717192473726e-05, 2.2168418854219465e-05,
2502, 0.9999556794245333, 2.210834276667745e-05, 2.2210659562583544e-05,
2503, 0.9999556201717624, 2.2137656882211573e-05, 2.2240591900902403e-05,
2504, 0.9999555608134985, 2.2167046208221263e-05, 2.2270560262046153e-05,
2505, 0.9999555024738267, 2.2195939419847038e-05, 2.2300006367732456e-05,
2506, 0.9999554374624026, 2.2228164475049975e-05, 2.2332790761070555e-05,
2507, 0.9999553973663878, 2.224793267933176e-05, 2.235311957126106e-05,
2508, 0.9999553861255347, 2.2253288270501103e-05, 2.235900478710936e-05,
2509, 0.9999553689295763, 2.2261617505165862e-05, 2.236787131432202e-05,
2510, 0.999955369984543, 2.2260815758849756e-05, 2.236761873020397e-05,
2511, 0.9999553328751782, 2.227904748906713e-05, 2.2386493772979707e-05,
2512, 0.9999553145260329, 2.2287895013372743e-05, 2.239599301012797e-05,
2513, 0.9999552965879611, 2.2296546559054632e-05, 2.2405275879471106e-05,
2514, 0.9999552712360206, 2.2308893008157483e-05, 2.2418280664735652e-05,
2515, 0.9999552110265283, 2.2338616760238772e-05, 2.2448764008401153e-05,
2516, 0.9999551453639541, 2.2371060365716782e-05, 2.2481981585575846e-05,
2517, 0.9999550911532271, 2.2397776676157984e-05, 2.2509475131524257e-05,
2518, 0.9999550302270962, 2.242784601114875e-05, 2.2540329300747892e-05,
2519, 0.9999549638296952, 2.2460638828800875e-05, 2.2573935353100463e-05,
2520, 0.9999548909351615, 2.2496664984541613e-05, 2.261080489296539e-05,
2521, 0.9999548126057385, 2.2535401239949886e-05, 2.2650398202398296e-05,
2522, 0.9999547339052645, 2.2574333898260814e-05, 2.2690163496909047e-05,
2523, 0.9999546175315972, 2.2632046961272534e-05, 2.2748821212541917e-05,
2524, 0.9999545004231053, 2.2690140331612997e-05, 2.2807836461091506e-05,
2525, 0.9999543830890826, 2.274836529326448e-05, 2.2866944366948666e-05,
2526, 0.9999542609968151, 2.280896309533982e-05, 2.2928442482123212e-05,
2527, 0.999954131985444, 2.2873004482706604e-05, 2.2993410319578263e-05,
2528, 0.9999539951527951, 2.294094115250856e-05, 2.3062305247256383e-05,
2529, 0.9999538526269908, 2.30117176750143e-05, 2.3134055771321693e-05,
2530, 0.9999537089516587, 2.3083091807991337e-05, 2.3206357270943103e-05,
2531, 0.9999535655164427, 2.3154354629659337e-05, 2.3278527610593903e-05,
2532, 0.9999534220739715, 2.3225635132244146e-05, 2.3350686851263838e-05,
2533, 0.9999532800320775, 2.329622886221084e-05, 2.342213498182135e-05,
2534, 0.999953130219845, 2.3370690537596523e-05, 2.3497483329541614e-05,
2535, 0.9999529788288264, 2.3445954217254908e-05, 2.3573607100923698e-05,
2536, 0.9999528239418981, 2.3522979243157946e-05, 2.3651471169980383e-05,
2537, 0.9999526623614295, 2.3603335376708024e-05, 2.373269675827374e-05,
2538, 0.9999525002898833, 2.3683961945220883e-05, 2.3814138160894545e-05,
2539, 0.9999523369087534, 2.3765260143366098e-05, 2.389622144028736e-05,
2540, 0.9999521734621697, 2.384661016823809e-05, 2.3978318398303294e-05,
2541, 0.9999520104594248, 2.3927749815000528e-05, 2.4060180912081804e-05,
2542, 0.9999518664933331, 2.399936750272224e-05, 2.4132529453263037e-05,
2543, 0.9999517228037351, 2.407085888829402e-05, 2.4204727897847226e-05,
2544, 0.9999515717476075, 2.4146027206079843e-05, 2.428061377454262e-05,
2545, 0.9999514126810625, 2.4225186741912003e-05, 2.4360523716736123e-05,
2546, 0.9999512480487066, 2.4307112963234185e-05, 2.4443225248407142e-05,
2547, 0.999951114766946, 2.4373379482910348e-05, 2.4510240112306127e-05,
2548, 0.9999510005909314, 2.443008828827028e-05, 2.4567704847650403e-05,
2549, 0.9999508809582298, 2.448951453763286e-05, 2.462791146895487e-05,
2550, 0.9999507907080508, 2.4534259751626173e-05, 2.4673416029591818e-05,
2551, 0.9999507117132317, 2.457337601529633e-05, 2.4713291810766186e-05,
2552, 0.999950631390622, 2.4613185828974146e-05, 2.475380601009632e-05,
2553, 0.9999505509588847, 2.4653062412434026e-05, 2.4794359661069912e-05,
2554, 0.9999504892545416, 2.4683564943632732e-05, 2.4825557384809864e-05,
2555, 0.9999504269099495, 2.4714412386782214e-05, 2.4857055251833622e-05,
2556, 0.9999503573516076, 2.4748850913821654e-05, 2.48921709471472e-05,
2557, 0.9999502810815333, 2.478663229169326e-05, 2.493065926821328e-05,
2558, 0.999950203891102, 2.4824886301066306e-05, 2.4969596831468993e-05,
2559, 0.9999501260786132, 2.4863459378816385e-05, 2.5008830672200626e-05,
2560, 0.9999500473421301, 2.4902509880739555e-05, 2.5048518515907373e-05,
2561, 0.9999499688712125, 2.494143726200019e-05, 2.508805939742434e-05,
2562, 0.9999498504500204, 2.5000280231671192e-05, 2.514763905613734e-05,
2563, 0.9999497307810783, 2.5059757482278625e-05, 2.5207825752452054e-05,
2564, 0.999949571452905, 2.513900390801682e-05, 2.5287907939326573e-05,
2565, 0.9999493717816138, 2.5238354021283332e-05, 2.53882253648522e-05,
2566, 0.9999491720885356, 2.533774510722823e-05, 2.5488530558154797e-05,
2567, 0.9999489991332776, 2.5423769052069935e-05, 2.5575461399486887e-05,
2568, 0.9999488264908997, 2.5509649762559894e-05, 2.5662224746577098e-05,
2569, 0.9999486509965225, 2.559696540509929e-05, 2.5750399694952553e-05,
2570, 0.9999485022472188, 2.5670912900069598e-05, 2.582520126831861e-05,
2571, 0.9999483480921797, 2.5747551943895657e-05, 2.5902714843062325e-05,
2572, 0.9999482241744783, 2.580908650127811e-05, 2.5965098650443286e-05,
2573, 0.9999481124397509, 2.586452855928357e-05, 2.6021392564891625e-05,
2574, 0.999947991799727, 2.5924407116036383e-05, 2.60821524265725e-05,
2575, 0.9999479012551479, 2.596925088421453e-05, 2.6127852803076003e-05,
2576, 0.9999477676464325, 2.603556375456788e-05, 2.619514893707604e-05,
2577, 0.9999476599824413, 2.6088904647166075e-05, 2.624947288519651e-05,
2578, 0.9999475459741595, 2.614540417966563e-05, 2.6306975277435622e-05,
2579, 0.9999474441852192, 2.6195796024493262e-05, 2.6358372168738272e-05,
2580, 0.9999473405628445, 2.6247116248424537e-05, 2.6410670601353676e-05,
2581, 0.9999472292938526, 2.6302247439619497e-05, 2.6466810375338764e-05,
2582, 0.9999471114695819, 2.6360642147715212e-05, 2.6526236738743456e-05,
2583, 0.9999470249630251, 2.6403405299963273e-05, 2.6569983108564357e-05,
2584, 0.9999469535387356, 2.643862750862998e-05, 2.6606184140518303e-05,
2585, 0.9999468758647357, 2.6476964460292888e-05, 2.6645518034844865e-05,
2586, 0.9999467968447613, 2.6515990659176656e-05, 2.66855140575669e-05,
2587, 0.9999467100726733, 2.6558885247000604e-05, 2.6729388156679773e-05,
2588, 0.9999465846964233, 2.6621016338573023e-05, 2.6792631621310552e-05,
2589, 0.9999464748135112, 2.6675403580014945e-05, 2.68481296473087e-05,
2590, 0.9999463795253994, 2.6722499244732217e-05, 2.6896317477320052e-05,
2591, 0.9999462778056958, 2.6772801702726636e-05, 2.694773308811689e-05,
2592, 0.9999461321743248, 2.6844992943010704e-05, 2.7021174922391253e-05,
2593, 0.9999460134989424, 2.6903711196864875e-05, 2.7081132377867447e-05,
2594, 0.9999459139910475, 2.6952837514534604e-05, 2.7131512293591085e-05,
2595, 0.9999458138792906, 2.700228679607226e-05, 2.7182174804918396e-05,
2596, 0.999945713731166, 2.7051761668935187e-05, 2.7232843051156567e-05,
2597, 0.9999456406190398, 2.708772692385478e-05, 2.726998983830699e-05,
2598, 0.9999455669103229, 2.712400954735807e-05, 2.730741352620187e-05,
2599, 0.9999454916919326, 2.7161071394577834e-05, 2.734556821225383e-05,
2600, 0.9999454153094581, 2.719872788847226e-05, 2.7384294696710808e-05,
2601, 0.9999453320079321, 2.7239827346033254e-05, 2.7426493875797322e-05,
2602, 0.9999452037289068, 2.7303347695965402e-05, 2.749125146807552e-05,
2603, 0.9999450661335461, 2.7371508947925622e-05, 2.7560684531712632e-05,
2604, 0.9999449284363464, 2.7439730512245038e-05, 2.763015832608709e-05,
2605, 0.9999447900407124, 2.7508320260788326e-05, 2.7699959870439046e-05,
2606, 0.9999446438129626, 2.7580813728551968e-05, 2.7773695233720007e-05,
2607, 0.9999445305944222, 2.7636821303174244e-05, 2.7830903759314977e-05,
2608, 0.9999444158662175, 2.7693599679651664e-05, 2.7888856650446805e-05,
2609, 0.9999443010325304, 2.7750438209215998e-05, 2.7946849992725446e-05,
2610, 0.9999441788723761, 2.781093175714302e-05, 2.80085162840382e-05,
2611, 0.9999440125350946, 2.789344078121598e-05, 2.8092345703604308e-05,
2612, 0.9999438059676932, 2.799598577662781e-05, 2.8196365713689227e-05,
2613, 0.9999435929578374, 2.8101736873457693e-05, 2.8303625867288276e-05,
2614, 0.9999433790713237, 2.820794032825263e-05, 2.8411309655995994e-05,
2615, 0.9999431606885696, 2.8316397753843975e-05, 2.852122780915943e-05,
2616, 0.9999429361434786, 2.8427925271690024e-05, 2.8634245157221913e-05,
2617, 0.9999427096849709, 2.8540434026352332e-05, 2.8748194774708535e-05,
2618, 0.9999424959405192, 2.864658697486787e-05, 2.885578514033465e-05,
2619, 0.9999422810102004, 2.8753344747219952e-05, 2.8963958689297677e-05,
2620, 0.9999420869716301, 2.8849656495953632e-05, 2.9061681442257546e-05,
2621, 0.9999419088155901, 2.8938046457496815e-05, 2.915145080784922e-05,
2622, 0.9999417307032349, 2.9026424633313656e-05, 2.9241184559582647e-05,
2623, 0.9999415799796534, 2.910111258884347e-05, 2.931721797370073e-05,
2624, 0.9999414214676382, 2.917967458979709e-05, 2.939716554117235e-05,
2625, 0.9999412211540901, 2.9279056006860562e-05, 2.949809492952018e-05,
2626, 0.9999410200730138, 2.9378834958839118e-05, 2.9599399037748342e-05,
2627, 0.9999408492399819, 2.946351512077871e-05, 2.96855505259436e-05,
2628, 0.9999406938092679, 2.954049849864879e-05, 2.9763998160100902e-05,
2629, 0.9999405368725444, 2.9618244717479852e-05, 2.9843186613386757e-05,
2630, 0.9999403709978645, 2.9700440640800754e-05, 2.992686458990939e-05,
2631, 0.9999402334359085, 2.9768488824444996e-05, 2.9996376761173057e-05,
2632, 0.9999400887403225, 2.9840090293796287e-05, 3.0069469258159812e-05,
2633, 0.9999399387118006, 2.9914343157208482e-05, 3.0145242545751272e-05,
2634, 0.9999398096076958, 2.9978136271770405e-05, 3.021055525004354e-05,
2635, 0.9999396731771601, 3.004557455891114e-05, 3.027954347796401e-05,
2636, 0.9999395334035429, 3.0114697167260753e-05, 3.035019529834437e-05,
2637, 0.9999393856778054, 3.0187775444928078e-05, 3.0424844906263187e-05,
2638, 0.9999392379484521, 3.0260865927591823e-05, 3.0499483128484932e-05,
2639, 0.9999390840858619, 3.0337004920919034e-05, 3.0577205590507525e-05,
2640, 0.999938885562558, 3.043538962242571e-05, 3.067734001119908e-05,
2641, 0.9999386876213346, 3.053349440400597e-05, 3.0777172423391706e-05,
2642, 0.9999384883814718, 3.0632262640520756e-05, 3.08776448923803e-05,
2643, 0.9999382822590176, 3.073445046378495e-05, 3.0981575020993034e-05,
2644, 0.9999380692175986, 3.084008017712076e-05, 3.108898557788247e-05,
2645, 0.9999378496500968, 3.094895749530906e-05, 3.11996753364553e-05,
2646, 0.9999376278708899, 3.1058953238811e-05, 3.1311455264545876e-05,
2647, 0.9999373590883516, 3.1192360918909893e-05, 3.144682858745081e-05,
2648, 0.9999370896947434, 3.132608408791765e-05, 3.158249879445284e-05,
2649, 0.9999368533210556, 3.14433304297943e-05, 3.170162572459913e-05,
2650, 0.9999366097737844, 3.1564142723538254e-05, 3.1824359344203176e-05,
2651, 0.9999364017600887, 3.166722004486262e-05, 3.192929655220835e-05,
2652, 0.9999362282250001, 3.175309125215686e-05, 3.2016954182087e-05,
2653, 0.999936053576791, 3.183954276447634e-05, 3.210515094277068e-05,
2654, 0.9999358719368657, 3.1929471002875156e-05, 3.219686336722289e-05,
2655, 0.999935689147446, 3.2019993570741794e-05, 3.228912887236188e-05,
2656, 0.9999355049357017, 3.211123750999665e-05, 3.238209483801388e-05,
2657, 0.9999353202001564, 3.220277197038345e-05, 3.2475295771383015e-05,
2658, 0.9999351261556613, 3.229894853377366e-05, 3.257316031216887e-05,
2659, 0.9999349315655425, 3.2395410117844135e-05, 3.2671290876934016e-05,
2660, 0.9999347364116117, 3.24921606294369e-05, 3.276969133952721e-05,
2661, 0.999934533247414, 3.2592900098312666e-05, 3.287211651369759e-05,
2662, 0.9999343649328064, 3.267625144668176e-05, 3.295707934945108e-05,
2663, 0.9999341876148222, 3.276407787696458e-05, 3.304656938868947e-05,
2664, 0.999934007950528, 3.2853107633290015e-05, 3.313720435687973e-05,
2665, 0.9999338259180985, 3.294334748087386e-05, 3.322899083866902e-05,
2666, 0.9999336426634224, 3.3034223541420234e-05, 3.3321371580755804e-05,
2667, 0.9999334922866451, 3.3108691448510856e-05, 3.3397282109813184e-05,
2668, 0.9999332944374327, 3.320680390590462e-05, 3.3497018057492934e-05,
2669, 0.9999330484537455, 3.3328891041176054e-05, 3.3620915572840796e-05,
2670, 0.9999328190145349, 3.344270921308051e-05, 3.373653491309221e-05,
2671, 0.9999325878729176, 3.355740190505723e-05, 3.385298141970416e-05,
2672, 0.9999323557637168, 3.367259964579439e-05, 3.396989269945771e-05,
2673, 0.9999321456155574, 3.3776815033896625e-05, 3.40758234331215e-05,
2674, 0.9999319280537461, 3.38847182109399e-05, 3.418547972802941e-05,
2675, 0.9999317407688125, 3.397749846616957e-05, 3.427998118888206e-05,
2676, 0.9999315482819603, 3.4072889132694684e-05, 3.437707545284425e-05,
2677, 0.9999313544637364, 3.416897012864754e-05, 3.44748178903589e-05,
2678, 0.999931152329703, 3.426918493442374e-05, 3.457673174723012e-05,
2679, 0.9999309473219056, 3.437085342255077e-05, 3.468007439400909e-05,
2680, 0.9999307369957936, 3.447518500137604e-05, 3.4786062535658904e-05,
2681, 0.9999305237522697, 3.4580990111022864e-05, 3.48934991910902e-05,
2682, 0.9999303097666951, 3.468717618505848e-05, 3.5001297593147186e-05,
2683, 0.9999300942278581, 3.4794170030340996e-05, 3.510984308699097e-05,
2684, 0.9999298714790991, 3.490475049094211e-05, 3.522201155904018e-05,
2685, 0.9999296410438814, 3.5019149299359074e-05, 3.533804136226713e-05,
2686, 0.9999294090008436, 3.51343857664557e-05, 3.545484768757396e-05,
2687, 0.9999291751098973, 3.525057003205832e-05, 3.557255316969744e-05,
2688, 0.9999289403932432, 3.536717629617988e-05, 3.56906610770793e-05,
2689, 0.9999286550286778, 3.55090009199505e-05, 3.5834199578979275e-05,
2690, 0.9999283629889809, 3.5654144153427376e-05, 3.598109542823659e-05,
2691, 0.9999280628263469, 3.5803324941473376e-05, 3.6132074668945444e-05,
2692, 0.9999277849339008, 3.5941370831753034e-05, 3.6271921555000515e-05,
2693, 0.9999274973142818, 3.608425047570837e-05, 3.6416661570266714e-05,
2694, 0.9999272477234084, 3.620815179750366e-05, 3.654235128707087e-05,
2695, 0.999926994938685, 3.6333660831346295e-05, 3.666962355363085e-05,
2696, 0.9999267365119338, 3.646199981516733e-05, 3.6799710424004846e-05,
2697, 0.9999265137639227, 3.657252787558153e-05, 3.691192505502382e-05,
2698, 0.9999263287135576, 3.66642452756319e-05, 3.70052599020633e-05,
2699, 0.999926142128113, 3.675674809130709e-05, 3.7099336772014984e-05,
2700, 0.9999259515994263, 3.6851232639746595e-05, 3.7195379959131905e-05,
2701, 0.9999257610198479, 3.6945758391267144e-05, 3.729143601265384e-05,
2702, 0.9999255625537549, 3.70442027478737e-05, 3.7391454425555557e-05,
2703, 0.9999253561647747, 3.7146587191726706e-05, 3.749545710918073e-05,
2704, 0.9999251469602525, 3.725041278191271e-05, 3.760083948592766e-05,
2705, 0.9999249349765668, 3.735564128253472e-05, 3.7707595012852035e-05,
2706, 0.9999247217524686, 3.746150541326152e-05, 3.78149553051221e-05,
2707, 0.9999245066222588, 3.756833402272031e-05, 3.7923255449370914e-05,
2708, 0.9999242913647759, 3.767524032007707e-05, 3.80316045232058e-05,
2709, 0.9999240671222138, 3.7786620910396205e-05, 3.814446800712404e-05,
2710, 0.9999238347749025, 3.790203266200297e-05, 3.8261403130184655e-05,
2711, 0.999923597931447, 3.801970132843453e-05, 3.838057499528516e-05,
2712, 0.9999233592328207, 3.8138331250922945e-05, 3.8500644578607314e-05,
2713, 0.9999231113672495, 3.826152412491147e-05, 3.862531794011931e-05,
2714, 0.9999228996022572, 3.836670453725931e-05, 3.873189842602793e-05,
2715, 0.9999227252110151, 3.845324140032623e-05, 3.881975178655329e-05,
2716, 0.9999225427586668, 3.8543787529984395e-05, 3.891165836806576e-05,
2717, 0.9999223586402868, 3.863518864038775e-05, 3.900437534669971e-05,
2718, 0.99992216549318, 3.8731083739093614e-05, 3.910162609297844e-05,
2719, 0.9999219634628597, 3.8831390615494704e-05, 3.9203343765980116e-05,
2720, 0.9999217975148692, 3.891368910414759e-05, 3.928699347105988e-05,
2721, 0.9999216292096809, 3.8997175704753196e-05, 3.937180867857376e-05,
2722, 0.9999214592275443, 3.908152368203678e-05, 3.9457440556984026e-05,
2723, 0.999921287288358, 3.916686263944269e-05, 3.954403826888065e-05,
2724, 0.9999211133848478, 3.925319740995894e-05, 3.9631606590411155e-05,
2725, 0.9999209375061014, 3.934053288262433e-05, 3.9720150351823764e-05,
2726, 0.9999207534571333, 3.943193282288093e-05, 3.981279837721477e-05,
2727, 0.9999205685278779, 3.952378538107763e-05, 3.990587401290505e-05,
2728, 0.9999203746208399, 3.962010807137185e-05, 4.000345638800888e-05,
2729, 0.9999201987931512, 3.9707399243017516e-05, 4.0091994734178863e-05,
2730, 0.9999200161084518, 3.979809677675889e-05, 4.018397765477394e-05,
