Optimize time:0.4039726483821869
Begin Prob:-27907.769320273284
End Prob:-26650.085692882796
3214, 0.9571983578328277, 0.024608297511677653, 0.01819334353856445,
3215, 0.9564969793882876, 0.016073517536286826, 0.0274295019548125,
3216, 0.9337129623840852, 0.01676846169140311, 0.04951857480263772,
3217, 0.9428161552490987, 0.002630646710181358, 0.054553196916307244,
3218, 0.9532969370318108, 0.0013357239705281642, 0.045367337878395475,
3219, 0.9751308178261962, 0.004135712245669615, 0.02073346880885708,
3220, 0.9846325151173729, 0.004655079499944638, 0.01071240426388492,
3221, 0.9890001746629495, 0.004169273388093024, 0.006830550831608286,
3222, 0.9883054239917876, 0.006172728863128664, 0.005521846027064557,
3223, 0.9847695457846583, 0.009385990516887372, 0.005844462579795148,
3224, 0.9792128277011312, 0.012861507832339088, 0.007925663346144965,
3225, 0.9659428047570663, 0.020786439110986973, 0.013270755016880619,
3226, 0.9251453677117164, 0.05013758083545034, 0.024717050338150436,
3227, 0.9212839024324223, 0.05278840363863006, 0.02592769281318029,
3228, 0.9520010919212981, 0.030560404972175933, 0.017438501989744844,
3229, 0.9653823443644227, 0.01869047661083557, 0.015927177912450827,
3230, 0.9683977888182635, 0.011157359635803275, 0.02044485043757163,
3231, 0.9573519942990986, 0.009199963362424166, 0.033448041227742496,
3232, 0.9376856790122624, 0.0324195974089557, 0.02989472246938174,
3233, 0.888342280803484, 0.07611138033477075, 0.035546337756372115,
3234, 0.8888523994548828, 0.08223149271249597, 0.028916106725047488,
3235, 0.870853689334189, 0.09755251721980743, 0.031593792340599995,
3236, 0.828580976880654, 0.12590457418296086, 0.04551444783343921,
3237, 0.7291007832253407, 0.1912921562657651, 0.07960705940726573,
3238, 0.7103328421652231, 0.1895688718299161, 0.100098284902083,
3239, 0.749850466203558, 0.14075397299049489, 0.10939555970453062,
3240, 0.7293575715812709, 0.13556167837144634, 0.13508074894988137,
3241, 0.6398241360910626, 0.16490516015759543, 0.19527070265677737,
3242, 0.3185841916064687, 0.5245422706827078, 0.1568735366169733,
3243, 0.259887388637909, 0.6003037700939614, 0.1398088401740826,
3244, 0.11294346836154556, 0.7470288781099262, 0.14002765243557894,
3245, 0.06984089674977378, 0.7874624542418971, 0.14269664791735742,
3246, 0.06414479009223895, 0.7804013390249036, 0.15545386979272433,
3247, 0.08394370716531602, 0.7329577943008773, 0.18309849744682427,
3248, 0.06939915512029113, 0.69997821650629, 0.23062262728645788,
3249, 0.08216568536989469, 0.5998687841224457, 0.31796552942093836,
3250, 0.15835065597172077, 0.35687196903197305, 0.48477737391033193,
3251, 0.16053506048436353, 0.36800895794030225, 0.47145598049041115,
3252, 0.1942218779452917, 0.3323794553524019, 0.4733986656169871,
3253, 0.17027972949664796, 0.335762641999424, 0.4939576274218018,
3254, 0.1928078552202915, 0.27582454507454546, 0.5313675986199393,
3255, 0.28302305500344105, 0.12280462269920633, 0.5941723212118445,
3256, 0.30898179228580946, 0.1291893160671184, 0.5618288905659723,
3257, 0.4249775452927062, 0.049609262877607585, 0.5254131907486215,
3258, 0.5197262565270772, 0.064805688800447, 0.4154680535941066,
3259, 0.5401913709409121, 0.09245624263960092, 0.3673523853413881,
3260, 0.657109676414809, 0.053650868250492555, 0.2892394542543663,
3261, 0.6974111489532446, 0.034664268354114215, 0.2679245816110508,
3262, 0.7243107394883194, 0.07462491316514469, 0.20106434626728648,
3263, 0.7015229268162709, 0.12174513199727575, 0.17673194010576304,
3264, 0.7603722032713326, 0.09934014769485211, 0.14028764795102122,
3265, 0.9000026675726772, 0.03546380918423014, 0.06453352216416736,
3266, 0.9526637737429781, 0.015257278013278626, 0.03207894716670184,
3267, 0.9721980420331902, 0.009108322794717055, 0.018693634096752097,
3268, 0.9789204559788565, 0.006566709751317209, 0.014512833196978091,
3269, 0.9789665312981176, 0.0048000762538133925, 0.016233391377382105,
3270, 0.9689831788869941, 0.006029352149326177, 0.024987467896204877,
3271, 0.9454358852226017, 0.00596415301323127, 0.04859996069767479,
3272, 0.8925378939967048, 0.0016323426643712416, 0.10582976227466008,
3273, 0.8554927934800615, 0.0024640600631394916, 0.14204314539031387,
3274, 0.8374038980254626, 0.012889870127488573, 0.14970623078383946,
3275, 0.7826801440298264, 0.023109405956942313, 0.1942104489520782,
3276, 0.7752376724157731, 0.006400200894389717, 0.2183621256256478,
3277, 0.7757518819878086, 0.009598361616031096, 0.21464975533569777,
3278, 0.7426241538458768, 0.008987714423478755, 0.24838813067190021,
3279, 0.7092584904981157, 0.0404910876147945, 0.25025042083137744,
3280, 0.6058544767610579, 0.09894812385493826, 0.29519739832772685,
3281, 0.18998200175150598, 0.6236296637034883, 0.1863883334867654,
3282, 0.09228021727322122, 0.7688636769220684, 0.13885610474707896,
3283, 0.0705299057377726, 0.8152106114560482, 0.11425948175183909,
3284, 0.07623792278522964, 0.8223010258212218, 0.10146105033648967,
3285, 0.04307175031082826, 0.8690529404035533, 0.08787530822953095,
3286, 0.03735317986579376, 0.8803589133437152, 0.08228790573820742,
3287, 0.0468279414008311, 0.8684612961610566, 0.0847107613830821,
3288, 0.031280997986648504, 0.8765804481532166, 0.09213855280698094,
3289, 0.03577315868189588, 0.8507281979120771, 0.11349864235243833,
3290, 0.05674761100734707, 0.8132396103800238, 0.13001277755912635,
3291, 0.11553840223075226, 0.7285283118837501, 0.15593328483187813,
3292, 0.12633835611292038, 0.6778578635518191, 0.19580377928217466,
3293, 0.06879169006875527, 0.8079524294002518, 0.12325587947900699,
3294, 0.06109461638012981, 0.854782595231348, 0.08412278733660339,
3295, 0.09409820160550335, 0.8433776672355318, 0.06252413010498928,
3296, 0.09346389922134736, 0.8583200197551266, 0.04821607996636047,
3297, 0.059505893346770054, 0.9035958443531936, 0.03689826123928633,
3298, 0.07205347921905839, 0.8925467367010332, 0.03539978302160315,
3299, 0.12446536208091172, 0.8411736007956919, 0.03436103606588823,
3300, 0.13320087529964994, 0.8337100376313532, 0.033089086008604,
3301, 0.10956058611190701, 0.8571303999912343, 0.033309012841255044,
3302, 0.11528998288252165, 0.8500537245532093, 0.03465629151142199,
3303, 0.08066268601626164, 0.8862386004853562, 0.0330987124484388,
3304, 0.08067395157478222, 0.8846993680060351, 0.0346266793708168,
3305, 0.10237416154194179, 0.8614207852426881, 0.036205052170019715,
3306, 0.20135178776992113, 0.7610928698156021, 0.03755534136515865,
3307, 0.22159317713684487, 0.7433355245768384, 0.03507129724104087,
3308, 0.20439815925829738, 0.7602416352028069, 0.03536020449482684,
3309, 0.11878670230762108, 0.8485584442510389, 0.032654852397309274,
3310, 0.1075327705069248, 0.8602035138165206, 0.03226371463406102,
3311, 0.13266426684251717, 0.8362990727735707, 0.031036659345078266,
3312, 0.12524373766463415, 0.843726759843503, 0.03102950144919719,
3313, 0.08740358468359237, 0.8781549604280927, 0.03444145385059781,
3314, 0.08618699618803465, 0.8732271395970291, 0.040585863178695676,
3315, 0.05660007668233386, 0.8921587898203106, 0.05124113245835073,
3316, 0.053480845680593386, 0.8802710542674472, 0.0662480990132461,
3317, 0.06470027779197181, 0.8588994185469685, 0.07640030262552855,
3318, 0.12154602212798044, 0.7824748354184285, 0.09597914141916966,
3319, 0.3058163358528764, 0.5752628969862702, 0.11892076612581226,
3320, 0.39549092202492764, 0.44447689516827144, 0.16003218177412315,
3321, 0.38817222113219935, 0.4942261610599318, 0.11760161677332202,
3322, 0.3358565343196136, 0.5648900282949483, 0.09925343635271862,
3323, 0.3411237672858057, 0.5800505755092522, 0.07882565617121119,
3324, 0.458206706371136, 0.48587111439638336, 0.055922178198440906,
3325, 0.5033887060313901, 0.4499547736543243, 0.04665651928227695,
3326, 0.48511839488677977, 0.474507518400921, 0.040374085684541,
3327, 0.41937751699629444, 0.5393486422314683, 0.0412738397448595,
3328, 0.4168459055099392, 0.5486280820331517, 0.03452601142992777,
3329, 0.3731726197208011, 0.5935295754731998, 0.03329780377597242,
3330, 0.2610414834140881, 0.7038807910928295, 0.035077724464907936,
3331, 0.22842215725115403, 0.742359433949445, 0.029218407770465006,
3332, 0.1567228382764356, 0.8156974457068908, 0.027579714988196054,
3333, 0.15513999280270066, 0.8180552707701018, 0.026804735401268456,
3334, 0.1932238043849796, 0.7829407214428455, 0.023835473144683934,
3335, 0.19702752519435762, 0.7802525661346955, 0.022719907649115592,
3336, 0.17443064732068317, 0.8009837847566862, 0.02458556690085905,
3337, 0.11367841401872485, 0.8575381152060376, 0.02878346975143196,
3338, 0.10355564180888209, 0.8665071354132348, 0.029937221756146007,
3339, 0.06130972228381697, 0.9051923959231781, 0.0334978807713278,
3340, 0.05396574617890602, 0.9091441697349645, 0.03689008306556975,
3341, 0.05978452824482836, 0.905712806949056, 0.034502663785147276,
3342, 0.11225341185842472, 0.8501858556593764, 0.03756073146181753,
3343, 0.1302681421673118, 0.8253753663216035, 0.04435649049118546,
3344, 0.2416527616664449, 0.6974396975374305, 0.06090753977577638,
3345, 0.2616235608907613, 0.6664101818844222, 0.07196625620463186,
3346, 0.2436881239257573, 0.6601843099671456, 0.0961275650841082,
3347, 0.25474892000553495, 0.6344485847039529, 0.1108024942714535,
3348, 0.35632388780038465, 0.5117031526903592, 0.13197295849156407,
3349, 0.3790213823922095, 0.4559166662092367, 0.16506195038117727,
3350, 0.35428763249948964, 0.4112876407433405, 0.2344247257387518,
3351, 0.2355124706015048, 0.5638898749628879, 0.20059765341562358,
3352, 0.2156316508103294, 0.6036440333497621, 0.18072431482217574,
3353, 0.23864450530695439, 0.6146538340263533, 0.146701659649136,
3354, 0.2044328241313989, 0.6748322288093623, 0.1207349460420672,
3355, 0.23333754294813847, 0.6595367167943682, 0.10712573924236105,
3356, 0.34685085520568304, 0.559110001748824, 0.09403914203083386,
3357, 0.3966137243628413, 0.5053524234288514, 0.09803385119061245,
3358, 0.6371261464866522, 0.26318082021604045, 0.0996930322784838,
3359, 0.7461473254388931, 0.13638915114736272, 0.11746352239802545,
3360, 0.7700801967548003, 0.08077203449915651, 0.14914776773510158,
3361, 0.7538963826811241, 0.10818762880782297, 0.13791598749821926,
3362, 0.6785776858469917, 0.170412792981824, 0.15100952015734478,
3363, 0.6854174076637389, 0.15703475863219338, 0.15754783268999822,
3364, 0.7452854128304198, 0.09901198410930453, 0.15570260204746017,
3365, 0.7613691653002216, 0.054084987462715416, 0.18454584622368148,
3366, 0.726740244213739, 0.01648667505149887, 0.2567730797206633,
3367, 0.7026369423896286, 0.022356375273620433, 0.27500668132230094,
3368, 0.7138265747494447, 0.004142989615264361, 0.28203043462180716,
3369, 0.7309979402458372, 0.0035604012853653454, 0.2654416574591602,
3370, 0.7118419099138281, 0.0015908236839679035, 0.2865672653905711,
3371, 0.7100996860478653, 0.004855595653336142, 0.28504471728457254,
3372, 0.6662247170302203, 0.008278435561090109, 0.3254968463969421,
3373, 0.6189583463673786, 0.05163001115063013, 0.3294116414690072,
3374, 0.6478569496818241, 0.03816404959322456, 0.31397899971335447,
3375, 0.6682597120524258, 0.0948042605727475, 0.23693602636344677,
3376, 0.6075619377697862, 0.20347079115576833, 0.18896727006742087,
3377, 0.6083968194249472, 0.24955956289592252, 0.14204361667273677,
3378, 0.5575474346720887, 0.3183825052369271, 0.12407005908496027,
3379, 0.5700438703707273, 0.32760607373580447, 0.10235005488762335,
3380, 0.5262199668584645, 0.3777544493213291, 0.0960255828108343,
3381, 0.39320020759235325, 0.5033836511591318, 0.10341614023936171,
3382, 0.3538980357394022, 0.5415655928105978, 0.10453637044306986,
3383, 0.41542123877732756, 0.4759661634035775, 0.10861259681061555,
3384, 0.40384814017546566, 0.47790149389776954, 0.11825036492073243,
3385, 0.3403325726219464, 0.5089177484467458, 0.15074967792371569,
3386, 0.3396437599464459, 0.47831787299712775, 0.1820383660519278,
3387, 0.48985648534010695, 0.27082385877723236, 0.23931965487911014,
3388, 0.5133317496410322, 0.18225063064976688, 0.3044176187052564,
3389, 0.46741147116773657, 0.09985272447987796, 0.4327358033491618,
3390, 0.40088463393325235, 0.13391538776749096, 0.46519997729916346,
3391, 0.18128045766649378, 0.5033479478605417, 0.31537159347252236,
3392, 0.11636660193353175, 0.6647418694723126, 0.21889152759363445,
3393, 0.12326445523771637, 0.7061410106143835, 0.1705945331496855,
3394, 0.0674889447188241, 0.814103160502154, 0.11840789378397726,
3395, 0.05002598189949396, 0.8679437297124568, 0.08203028739202749,
3396, 0.0523949856102474, 0.89168454743594, 0.05592046596090145,
3397, 0.026227533798530493, 0.9397809810777866, 0.03399148413173893,
3398, 0.02843146905897549, 0.9442147931892599, 0.02735373675942274,
3399, 0.012234335109663874, 0.9660582409974915, 0.02170742290143408,
3400, 0.006079436352893335, 0.9766620803813983, 0.017258482270965252,
3401, 0.004528734540360932, 0.9800207719611786, 0.015450492501640375,
3402, 0.005410380530679674, 0.9781509226834899, 0.01643869579139552,
3403, 0.006864237902939494, 0.9792031425700356, 0.013932618530840588,
3404, 0.01809387566325667, 0.9661621148491074, 0.015744008494218035,
3405, 0.016355527481109022, 0.9655480744201093, 0.018096397108180538,
3406, 0.022942086989460514, 0.9563505540746311, 0.020707357947545583,
3407, 0.06756890758548567, 0.9019252609836784, 0.030505830442665607,
3408, 0.07130154158655491, 0.8937056075223014, 0.0349928499057184,
3409, 0.04781080204302765, 0.9112950178856216, 0.04089417908506983,
3410, 0.051905344858477545, 0.8956757630676003, 0.052418891087142726,
3411, 0.08967524810179339, 0.8379581018084735, 0.07236664909977879,
3412, 0.20635842055413814, 0.6894078802606273, 0.10423369819709835,
3413, 0.4564823421955438, 0.4308007034854203, 0.1127169533303819,
3414, 0.5683033625383681, 0.2954660084947267, 0.1362306279778664,
3415, 0.6103725426977812, 0.204402904138079, 0.1852245521749593,
3416, 0.5851824208609708, 0.25077534415835734, 0.16404223399375356,
3417, 0.6089250875230325, 0.25309066945705044, 0.13798424203315005,
3418, 0.5893816258889618, 0.27259634906242836, 0.1380220240630868,
3419, 0.5155041206812233, 0.3193609540175296, 0.16513492431642002,
3420, 0.5224545425686824, 0.29326737634887284, 0.18427808009812485,
3421, 0.5889713942202501, 0.22928012251977808, 0.18174848227620138,
3422, 0.7817000273144769, 0.05713822245604813, 0.16116174924685533,
3423, 0.8604840807168247, 0.04465684087144647, 0.09485907742923208,
3424, 0.8862224529120615, 0.047099471890714714, 0.06667807421520196,
3425, 0.8774421048462271, 0.06575334707493175, 0.056804547096884005,
3426, 0.9489830777673575, 0.0240837262993088, 0.026933194953198306,
3427, 0.9757306811506993, 0.010546758243078326, 0.013722559625453027,
3428, 0.9861386063420987, 0.005824313548529445, 0.008037079128067904,
3429, 0.9888578945269489, 0.005343791186335736, 0.005798313307165722,
3430, 0.9892565202177943, 0.005287536666613858, 0.005455942133775179,
3431, 0.9852897491474291, 0.008183335574286582, 0.006526914299453605,
3432, 0.9765942667562543, 0.01339810076111377, 0.010007631499020415,
3433, 0.9524741177734009, 0.02973143303939399, 0.01779444820335261,
3434, 0.8824099582016142, 0.08361513595701818, 0.0339749048577194,
3435, 0.6988758639139925, 0.2356903563630771, 0.06543377873868404,
3436, 0.6247060390105209, 0.29674271177492556, 0.07855124823181084,
3437, 0.4560069347394226, 0.4289575875166543, 0.11503547676199792,
3438, 0.3975571962815926, 0.4653552467445094, 0.13708755599255384,
3439, 0.4143823315654097, 0.4285710784873597, 0.157046588965633,
3440, 0.5070211860515066, 0.3192006585208435, 0.17377815444448844,
3441, 0.5221557760997928, 0.26721717714649135, 0.21062704577167962,
3442, 0.6618961587331819, 0.08312519953052275, 0.254978640757081,
3443, 0.7096224101011186, 0.07271784489615597, 0.21765974402481733,
3444, 0.7107219366838573, 0.07188685500940332, 0.21739120733040035,
3445, 0.6624206423926694, 0.0854148832899518, 0.252164473344155,
3446, 0.5185696148063305, 0.28378769968335166, 0.19764268453706849,
3447, 0.5037279619627012, 0.3420336253697337, 0.15423841169599137,
3448, 0.43895341957065287, 0.42073139734909754, 0.14031518210657337,
3449, 0.2595077984779375, 0.5975922945596948, 0.14289990598847896,
3450, 0.2392785222110743, 0.6110456753898044, 0.14967580142750941,
3451, 0.2694521129186151, 0.5700252856399745, 0.16052260047022834,
3452, 0.2367452047381936, 0.5851268512793832, 0.17812794301301227,
3453, 0.2814138525965271, 0.5113147663839839, 0.2072713800502919,
3454, 0.2657377880173559, 0.4786116945794947, 0.25565051643388853,
3455, 0.30058076441101755, 0.4117116297151444, 0.2877076049054066,
3456, 0.2683212431951652, 0.5204804489634247, 0.21119830687579808,
3457, 0.16765229844128152, 0.6649368667339691, 0.16741083385832503,
3458, 0.1372288465891606, 0.7241376660074145, 0.13863348643719875,
3459, 0.1487982866079201, 0.7266328807176814, 0.12456883170888267,
3460, 0.11631065655743579, 0.7655285195038923, 0.1181608229768544,
3461, 0.12811221019884736, 0.7506974542928102, 0.12119033454790748,
3462, 0.16307325717574217, 0.7198578302609979, 0.11706891160394071,
3463, 0.35216337938496856, 0.523524137559791, 0.12431248209571895,
3464, 0.4018705287494363, 0.46439673754994215, 0.13373273274163033,
3465, 0.4078108715780004, 0.4246038268134403, 0.16758530064784247,
