Optimize time:0.24229062431388432
Begin Prob:-26890.037287301915
End Prob:-26875.831527660965
2609, 0.15264565932100388, 0.4245673241669208, 0.42278701513438294,
2610, 0.15265600573090132, 0.42456174459920293, 0.4227822482936478,
2611, 0.15267189306834608, 0.4245533832412926, 0.42277472231481317,
2612, 0.15269927551108323, 0.4245392594484974, 0.42276146366477396,
2613, 0.1527315741053292, 0.4245226625075273, 0.42274576201341824,
2614, 0.15275800830633002, 0.4245090162100744, 0.422732974110141,
2615, 0.15277979655557647, 0.42449769344199395, 0.4227225086292096,
2616, 0.15277069893650452, 0.42450184444446853, 0.4227274552473491,
2617, 0.15274412853994884, 0.42451472997521444, 0.42274114011490865,
2618, 0.1527183478452126, 0.42452720582995984, 0.4227544449557205,
2619, 0.1527087082203662, 0.4245315988763067, 0.42275969153423226,
2620, 0.15270219916694938, 0.4245344038147572, 0.42276339564903603,
2621, 0.15269860136413485, 0.42453572539716355, 0.4227656718707289,
2622, 0.15268867948936277, 0.4245401971898874, 0.4227711219533166,
2623, 0.15268429616397777, 0.42454188848791413, 0.42277381398150354,
2624, 0.1526653949680655, 0.4245508320078142, 0.4227837716575847,
2625, 0.15263321463090884, 0.4245664153663372, 0.42280036863679105,
2626, 0.15261253932952928, 0.42457623185197396, 0.42281122745153177,
2627, 0.15257361660547533, 0.42459519627608, 0.4228311857489006,
2628, 0.15254419566678024, 0.42460940368410943, 0.4228463992808448,
2629, 0.1525096485753837, 0.42462619121434764, 0.42286415884245054,
2630, 0.15248001779768816, 0.4246405057895256, 0.4228794750476834,
2631, 0.1524135285008487, 0.42467328122434583, 0.4229131889113506,
2632, 0.1523607639027666, 0.42469920164000596, 0.4229400330930429,
2633, 0.15228819323080678, 0.42473503928175266, 0.4229767661233878,
2634, 0.15222201679797903, 0.42476766748961775, 0.4230103143507359,
2635, 0.1521182881958241, 0.4248191026239747, 0.423062607818947,
2636, 0.15201649958095406, 0.4248695489843338, 0.423113950074062,
2637, 0.15190940025110256, 0.4249226676177365, 0.42316793077090625,
2638, 0.15181527274031775, 0.4249692990680805, 0.42321542683310576,
2639, 0.15173742200343374, 0.4250077978567258, 0.42325477877904577,
2640, 0.15167994220933678, 0.42503611353660203, 0.42328394289601534,
2641, 0.15163609458154403, 0.42505761054274954, 0.4233062935165766,
2642, 0.15158176167343743, 0.4250843677296841, 0.42333386923831845,
2643, 0.15148037963669156, 0.4251346766295231, 0.4233849423763994,
2644, 0.15139450861918374, 0.4251772360206399, 0.42342825400341977,
2645, 0.15132037671637588, 0.42521391181573615, 0.423465710110548,
2646, 0.1512627727703564, 0.42524232105717974, 0.4234949048153487,
2647, 0.15122212592133571, 0.4252622499453323, 0.4235156227772682,
2648, 0.1511929633352782, 0.4252764224277132, 0.42353061288264016,
2649, 0.15117501516926007, 0.4252849871029628, 0.42353999637198425,
2650, 0.15117509444162308, 0.4252845372860189, 0.4235403669154544,
2651, 0.1511929083459095, 0.42527521684946185, 0.4235318734477476,
2652, 0.15122217321382644, 0.4252601561708319, 0.42351766926047485,
2653, 0.15125328718370187, 0.4252441521541431, 0.4235025593066223,
2654, 0.15129799553995135, 0.4252213414829589, 0.42348066162399806,
2655, 0.15130619794127717, 0.42521681742565315, 0.4234769832815537,
2656, 0.15133008612775217, 0.42520445792878503, 0.42346545459192253,
2657, 0.15137010066425224, 0.42518402252159143, 0.42344587546457374,
2658, 0.15141558589290405, 0.42516084107265933, 0.4234235716824931,
2659, 0.1514495364004567, 0.4251434304512717, 0.4234070317977458,
2660, 0.15147803287317899, 0.42512876455011833, 0.42339320122781715,
2661, 0.15151964829432246, 0.4251075196226614, 0.4233728307339031,
2662, 0.15155504751286805, 0.42508938736225643, 0.423355563778044,
2663, 0.15160745929366712, 0.42506274578909947, 0.4233297935696053,
2664, 0.15161738696594673, 0.42505738286433664, 0.42332522882207657,
2665, 0.1516210070049852, 0.4250551618990217, 0.4233238297475706,
2666, 0.15163929981467544, 0.4250455798302551, 0.4233151190083294,
2667, 0.15165016635306286, 0.4250397059027877, 0.4233101263977103,
2668, 0.15166181574101834, 0.4250334257062223, 0.42330475720673055,
2669, 0.15166199432360924, 0.4250328840074851, 0.42330512032191336,
2670, 0.15167993201246943, 0.42502345950502785, 0.42329660713897116,
2671, 0.15166707747802446, 0.4250294613718276, 0.42330345980548606,
2672, 0.15167197732941257, 0.42502658299421286, 0.423301438333025,
2673, 0.1516926720150646, 0.42501581184249804, 0.42329151479934213,
2674, 0.1517287851423637, 0.42499733020877734, 0.42327388330532084,
2675, 0.15178370390945448, 0.4249694436976005, 0.42324685104984106,
2676, 0.15185832963309057, 0.42493169842332307, 0.4232099705994387,
2677, 0.15192700678363175, 0.42489694610928436, 0.4231760457652058,
2678, 0.15200932708171774, 0.42485537809654494, 0.42313529347957285,
2679, 0.15210754832444998, 0.4248058575629713, 0.42308659277141375,
2680, 0.15220751801558577, 0.42475543994723847, 0.4230370406971028,
2681, 0.15232472550853124, 0.42469640104970424, 0.4229788721020992,
2682, 0.15243819223862376, 0.42463924834508443, 0.4229225580767544,
2683, 0.15257003253459012, 0.42457290452310886, 0.4228570616019501,
2684, 0.1527225761724134, 0.42449620937464977, 0.42278121311343403,
2685, 0.15288894466998032, 0.4244125930432812, 0.42269846094671953,
2686, 0.15307260613012286, 0.42432032687498705, 0.4226070656564764,
2687, 0.15327475646167982, 0.4242188007511251, 0.4225064414485723,
2688, 0.15349500623984655, 0.4241082208929378, 0.42239677153005173,
2689, 0.15372270197817073, 0.4239939042720046, 0.422283392410721,
2690, 0.15395560695484728, 0.423876970073313, 0.42216742163395643,
2691, 0.1541897105469421, 0.42375941728232525, 0.42205087083153786,
2692, 0.1544030809095903, 0.42365223312491423, 0.42194468462701124,
2693, 0.15462658837187238, 0.42353997033350677, 0.42183343995507894,
2694, 0.15484409019349687, 0.4234307294072822, 0.42172517906055373,
2695, 0.15508570118416384, 0.42330942427224166, 0.42160487320626305,
2696, 0.15532324947993126, 0.4231901672750004, 0.42148658190853383,
2697, 0.15555379232632946, 0.4230744333559639, 0.4213717729828662,
2698, 0.1557802056808197, 0.4229607298801051, 0.42125906310542605,
2699, 0.15600267974899273, 0.4228489686138807, 0.42114835030145875,
2700, 0.15621970290801532, 0.4227399342832515, 0.42104036147442814,
2701, 0.1564418867995657, 0.42262830663108436, 0.42092980523785417,
2702, 0.15667994877928554, 0.4225087165788299, 0.42081133330881715,
2703, 0.1569406008637379, 0.4223778306729008, 0.4206815671321228,
2704, 0.15715805824624765, 0.4222685769059849, 0.42057336351386126,
2705, 0.1573632911247655, 0.42216545621674545, 0.420471251325956,
2706, 0.15759016764596695, 0.4220515139271125, 0.42035831709283894,
2707, 0.15784194208532873, 0.4219250949410291, 0.4202329616406891,
2708, 0.15804037989165115, 0.4218253860226891, 0.4201342327519047,
2709, 0.15825434724628176, 0.4217179008320677, 0.42002775059038694,
2710, 0.15848438773866605, 0.4216023828807456, 0.41991322805067566,
2711, 0.15871830413338264, 0.42148490238515685, 0.4197967921525957,
2712, 0.15893971295100026, 0.421373696767623, 0.41968658895171096,
2713, 0.15918119064673983, 0.4212524518744608, 0.41956635615115123,
2714, 0.15944949689329205, 0.4211177874791967, 0.41943271430029144,
2715, 0.1597092912287813, 0.4209873756746397, 0.41930333177112883,
2716, 0.1599982033279013, 0.42084239754759817, 0.4191593977983017,
2717, 0.16029228477191915, 0.4206948286158731, 0.4190128852866433,
2718, 0.16058039699610632, 0.4205502355890212, 0.41886936608835806,
2719, 0.16084978949146184, 0.42041499973424984, 0.4187352094491818,
2720, 0.16112558564478957, 0.4202765447785079, 0.4185978682506706,
2721, 0.1614078477920449, 0.4201348394434498, 0.4184573114402913,
2722, 0.16170786505728682, 0.4199842590668195, 0.418307874551577,
2723, 0.16201246670757563, 0.41983136043038166, 0.418156171537126,
2724, 0.16228956400250483, 0.4196922383901367, 0.4180181962841409,
2725, 0.16254976752280997, 0.41956156786387006, 0.4178886632929284,
2726, 0.16281713172086232, 0.4194273034548123, 0.4177555635035345,
2727, 0.1630991481434643, 0.4192857084219298, 0.41761514211611267,
2728, 0.1633989612059326, 0.4191352174820654, 0.4174658199952826,
2729, 0.1637022053008561, 0.4189830038048827, 0.4173147895755611,
2730, 0.16402923522409757, 0.4188188876393196, 0.4171518758210897,
2731, 0.16435750117044276, 0.4186541371004237, 0.4169883604114932,
2732, 0.16468029205201726, 0.4184920897249798, 0.41682761690648157,
2733, 0.16502871010554865, 0.4183172150679363, 0.4166540735094026,
2734, 0.16540390457694223, 0.4181289480526144, 0.4164671460544388,
2735, 0.16574880924201602, 0.4179558636610518, 0.41629532577986,
2736, 0.16611759541193918, 0.41777082756196726, 0.416111575712764,
2737, 0.16642357542655692, 0.4176172456397393, 0.4159591776217257,
2738, 0.16675927061601303, 0.41744879833244436, 0.41579192973927004,
2739, 0.1670790094232735, 0.41728833706101887, 0.41563265220698214,
2740, 0.1673573126836722, 0.41714863664168234, 0.4154940493673607,
2741, 0.16761082363326485, 0.4170213352147083, 0.4153678398455471,
2742, 0.16788769166636078, 0.41688234416290587, 0.41522996286439817,
2743, 0.16815864306754488, 0.41674630902958887, 0.41509504659782465,
2744, 0.1684264297793708, 0.41661183399074164, 0.41496173492416005,
2745, 0.1686756143965385, 0.4164866621928903, 0.41483772210321007,
2746, 0.16893286740151411, 0.4163574410964972, 0.4147096901946806,
2747, 0.16921973361451706, 0.4162134048783349, 0.4145668602013733,
2748, 0.1694838626551589, 0.41608073728817196, 0.4144353987492907,
2749, 0.16975441745860875, 0.4159448408340694, 0.41430074040030007,
2750, 0.16996634140409858, 0.41583830625440105, 0.4141953510360941,
2751, 0.1701587821080222, 0.41574153189817437, 0.4140996846902981,
2752, 0.17034583550109528, 0.415647452593907, 0.4140067105996829,
2753, 0.17050719006465462, 0.41556624362085826, 0.41392656501096337,
2754, 0.17067052336852664, 0.4154840220447683, 0.4138454532847236,
2755, 0.17083584094828744, 0.41540078507426653, 0.4137633726759411,
2756, 0.1710207948193802, 0.41530772392951953, 0.4136714799495288,
2757, 0.17121911436987483, 0.41520797648850344, 0.41357290784078016,
2758, 0.17141353087487932, 0.415110153590345, 0.4134763142344454,
2759, 0.17159574467719876, 0.41501845283471267, 0.4133858011900209,
2760, 0.17177912999869988, 0.41492614746340534, 0.41329472124097627,
2761, 0.17198450479897706, 0.41482282539511206, 0.4131926685072828,
2762, 0.17220519645051802, 0.41471183426926816, 0.4130829679804106,
2763, 0.17244273994155673, 0.41459240990810237, 0.4129648488507581,
2764, 0.17270333088143583, 0.4144614502230205, 0.4128352175973992,
2765, 0.17292640591364788, 0.4143492889960239, 0.4127243037898893,
2766, 0.17314330776098574, 0.41424023348346267, 0.4126164574593422,
2767, 0.17335471791971185, 0.4141339417957995, 0.4125113389893604,
2768, 0.17356735625249686, 0.4140270169756171, 0.41240562547662857,
2769, 0.17376619666193288, 0.4139269972250103, 0.4123068048192886,
2770, 0.17395781999457482, 0.4138305828836152, 0.41221159582899225,
2771, 0.17412648479628212, 0.41374567789723743, 0.41212783601351566,
2772, 0.17431327535934385, 0.4136517057259236, 0.41203501762513883,
2773, 0.1745257685560049, 0.4135448775119252, 0.4119293526425657,
2774, 0.17476115095121986, 0.41342658215040434, 0.41181226560874934,
2775, 0.1749725223981997, 0.4133203131492124, 0.4117071631628987,
2776, 0.17517778321361083, 0.4132171183417654, 0.41160509715336424,
2777, 0.17537577256416373, 0.4131175676801015, 0.4115066584667422,
2778, 0.17554910133851184, 0.41303036825441686, 0.41142052911654076,
2779, 0.1757462394475456, 0.4129312613685179, 0.41132249789237474,
2780, 0.17592033813350452, 0.4128436935707579, 0.41123596700540826,
2781, 0.1760956112420478, 0.4127555198017549, 0.4111488676673001,
2782, 0.17628675642342995, 0.41265941394792527, 0.41105382834059556,
2783, 0.17649178651073497, 0.41255634811906366, 0.41095186408330403,
2784, 0.1766614003773031, 0.41247102707820316, 0.41086757125827306,
2785, 0.17683325375686806, 0.41238456686508956, 0.41078217809498646,
2786, 0.1769972834360852, 0.41230201472293854, 0.41070070055677593,
2787, 0.17712105783474064, 0.4122396219775281, 0.4106393189038767,
2788, 0.17726902884600781, 0.41216512818018325, 0.41056584168951094,
2789, 0.17743000146036378, 0.4120841308622314, 0.41048586639251233,
2790, 0.1776094439436059, 0.41199390336517444, 0.4103966514068449,
2791, 0.1777963207685982, 0.4118999452402517, 0.410303732707344,
2792, 0.1780023572590644, 0.4117964113490878, 0.4102012301090864,
2793, 0.17822019136357153, 0.4116869717901808, 0.41009283556295284,
2794, 0.1784428740022798, 0.41157510224256333, 0.409982022473105,
2795, 0.17868241564579573, 0.4114548065597668, 0.40986277651490044,
2796, 0.17894242230873983, 0.41132428163808826, 0.40973329477188003,
2797, 0.17919548912894373, 0.4111972464244633, 0.4096072631663373,
2798, 0.17944272579702755, 0.41107312368265947, 0.4094841492415774,
2799, 0.17966530721819576, 0.4109613594600166, 0.40937333204432225,
2800, 0.17988485402491386, 0.41085109054983054, 0.4092640541484728,
2801, 0.18005891771138738, 0.4107635948648621, 0.4091774861481178,
2802, 0.18025592842154087, 0.4106646247116219, 0.40907944559414544,
2803, 0.18047416605130548, 0.4105550345909563, 0.40897079808256803,
2804, 0.18068819033324715, 0.41044751731208146, 0.4088642910797965,
2805, 0.18092287608682892, 0.4103296695985027, 0.4087474530414086,
2806, 0.1811518305374259, 0.41021468903951114, 0.4086334791483808,
2807, 0.18139998802825508, 0.41009010840107674, 0.40850990229523654,
2808, 0.18167330050786268, 0.40995294767625945, 0.40837375054100017,
2809, 0.18196821474126226, 0.40980498223996126, 0.4082268017443066,
2810, 0.18227879588127396, 0.4096491788541223, 0.40807202398934594,
2811, 0.18257364397492512, 0.40950124890676926, 0.40792510584403174,
2812, 0.18284414850418268, 0.40936552177972446, 0.40779032844410146,
2813, 0.1831087339228093, 0.4092327724119981, 0.4076584923950081,
2814, 0.18339786513239764, 0.4090877389327035, 0.407514394663703,
2815, 0.18370576627173602, 0.40893332360428836, 0.4073609088534039,
2816, 0.18402725167953213, 0.40877210834679045, 0.40720063870494266,
2817, 0.1843681000288877, 0.40860121428050294, 0.4070306844225826,
2818, 0.18472883786188793, 0.408420377977187, 0.40685078289509796,
2819, 0.18508289924540686, 0.4082428711440759, 0.4066742283448394,
2820, 0.185471353756142, 0.4080481584782158, 0.40648048649991336,
2821, 0.18580691950745698, 0.40787993063601896, 0.40631314859150613,
2822, 0.18616987338151383, 0.407697984266242, 0.40613214108690643,
2823, 0.18653880995820707, 0.4075130400927952, 0.4059481486847539,
2824, 0.1868560968213073, 0.4073539602500756, 0.4057899416625478,
2825, 0.1871550133377785, 0.407204069824209, 0.4056409155729988,
2826, 0.1874740320019387, 0.40704409799119534, 0.40548186874125547,
2827, 0.1878054033448136, 0.40687793862182803, 0.40531665676606365,
2828, 0.1881459611798003, 0.40670717102465953, 0.4051468665312219,
2829, 0.18851091829292718, 0.4065241942665932, 0.4049648861777781,
2830, 0.18889972547852113, 0.40632928533401913, 0.404770987925195,
2831, 0.1892913627840203, 0.40613293589262234, 0.40457570006205945,
2832, 0.1896378224052779, 0.40595921915613664, 0.40440295717879293,
2833, 0.18997767135595728, 0.40578880541855394, 0.4042335219642833,
2834, 0.19029255342267856, 0.4056308750489432, 0.4040765702701446,
2835, 0.1905650216861436, 0.40549419262652614, 0.4039407844299198,
2836, 0.1908554339600347, 0.40534851436118446, 0.4037960504218901,
2837, 0.19114729256378013, 0.4052020934331197, 0.4036506127474426,
2838, 0.1914469790986294, 0.4050517449283673, 0.4035012747177318,
2839, 0.1917405457175818, 0.404904475587322, 0.4033549774401699,
2840, 0.19202000961791665, 0.40476427937038684, 0.40321570975716037,
2841, 0.1923048530363518, 0.40462138740721015, 0.4030737583017924,
2842, 0.19259092966939984, 0.4044778629937651, 0.4029312060825913,
2843, 0.1928701935601697, 0.4043377643454027, 0.4027920408410152,
2844, 0.19316772056316756, 0.40418852131801714, 0.40264375686474574,
2845, 0.19347152590012617, 0.4040361343932466, 0.4024923384563488,
2846, 0.1937690072479178, 0.403886914588963, 0.40234407691186014,
2847, 0.19407347234056083, 0.4037341869566727, 0.40219233945110494,
2848, 0.1943792140237435, 0.4035808050540766, 0.4020399796719379,
2849, 0.19467719369920217, 0.4034313112820204, 0.40189149376858807,
2850, 0.19499788296869075, 0.4032704583266952, 0.40173165745481276,
2851, 0.19532578805929038, 0.4031059811888224, 0.4015682295030606,
2852, 0.19567070202063847, 0.4029329796862532, 0.40139631704228995,
2853, 0.19603463942941537, 0.40275045391249353, 0.4012149054070006,
2854, 0.19640021220213674, 0.40256709031038934, 0.4010326962387557,
2855, 0.19678351381714354, 0.4023748521619582, 0.4008416327719681,
2856, 0.19714889791167933, 0.4021915966310631, 0.4006595042100414,
2857, 0.19754253822425163, 0.40199419913446993, 0.4004632613928511,
2858, 0.19788230698485287, 0.40182378024716, 0.4002939115201301,
2859, 0.19821330552715596, 0.4016577559459888, 0.4001289372802408,
2860, 0.19854694400324752, 0.40149038699975503, 0.399962667749794,
2861, 0.19885072256914457, 0.4013379726956994, 0.3998113034889943,
2862, 0.1991046818002644, 0.40121051340802305, 0.3996848035466749,
2863, 0.1993526662724072, 0.4010860389341184, 0.39956129354758724,
