Optimize time:0.3854596619473563
Begin Prob:-27090.181523467985
End Prob:-26775.162516427245
3109, 0.0016602203971756249, 0.0027984967387855485, 0.9955412818070288,
3110, 0.002887303889984006, 0.004333406852913083, 0.9927792881992216,
3111, 0.005783666651037461, 0.008502354807607332, 0.9857139774840636,
3112, 0.012429834896417923, 0.017520377973669073, 0.9700497860723774,
3113, 0.018657924438838774, 0.02560852294307794, 0.9557335515593145,
3114, 0.02450466395157931, 0.032782912930506905, 0.9427124220614383,
3115, 0.02443718208981822, 0.03361301867559847, 0.9419497981811337,
3116, 0.018978147160219, 0.028003074140354838, 0.9530187776475414,
3117, 0.01745478522789474, 0.026566765102549454, 0.9559784486156373,
3118, 0.009816417251719858, 0.01746483609649535, 0.9727187455990729,
3119, 0.006649636467797219, 0.01362082654838264, 0.9797295359351079,
3120, 0.005626438234734635, 0.012569539198377572, 0.9818040215152398,
3121, 0.004345602862141905, 0.011089606310318802, 0.984564789777871,
3122, 0.0045434150517812775, 0.011994111988922964, 0.9834624719072586,
3123, 0.005045038222345828, 0.013507699647693758, 0.9814472610763197,
3124, 0.005831028853235081, 0.01568920774503543, 0.9784797623506233,
3125, 0.008506917506738067, 0.021604493655354023, 0.9698885877875932,
3126, 0.015001361730938224, 0.03501994860996388, 0.9499786886077142,
3127, 0.03471900898347682, 0.0729152895707423, 0.8923657003974163,
3128, 0.07455544790508369, 0.1451082121080947, 0.7803363389356863,
3129, 0.08756384366087329, 0.17463455182194929, 0.7378016034659122,
3130, 0.08921929061492272, 0.18256798680696323, 0.7282127215278913,
3131, 0.09074320015420893, 0.18949612358395154, 0.719760675213119,
3132, 0.08412052757780894, 0.18372321653037457, 0.7321562548423128,
3133, 0.06446186926194192, 0.159316687100478, 0.7762214425902778,
3134, 0.05183747717721382, 0.14287161765466744, 0.8052909041217434,
3135, 0.046328839811460736, 0.1359362942720751, 0.817734864874497,
3136, 0.044479479210637614, 0.13449136187753588, 0.8210291578682716,
3137, 0.04887376498088192, 0.14355720461697466, 0.807569029360983,
3138, 0.06123365075738073, 0.1664887265492645, 0.7722776216517419,
3139, 0.09029398218360894, 0.21750138125798557, 0.6922046355164968,
3140, 0.09943621276373012, 0.2336394099676833, 0.6669243762252144,
3141, 0.09974372058571997, 0.23488915025036253, 0.6653671281211653,
3142, 0.10476715035653358, 0.24251750895525878, 0.6527153396456142,
3143, 0.11631995680545547, 0.25882173160807037, 0.6248583105452763,
3144, 0.11853675359408099, 0.26008894518973197, 0.6213743001757137,
3145, 0.1125428318477616, 0.24774220066760475, 0.6397149664412837,
3146, 0.09002126762351101, 0.20536838868088975, 0.7046103426506672,
3147, 0.08143747089612972, 0.18660155586188532, 0.7319609721992447,
3148, 0.055414505962617655, 0.13336653405815568, 0.8112189589344674,
3149, 0.034278195432819424, 0.08867663658093522, 0.8770451669442024,
3150, 0.022650598533278807, 0.0628793349616826, 0.9144700654628172,
3151, 0.013032220048794159, 0.041146161915296124, 0.9458216169988231,
3152, 0.01023189298747361, 0.03395635340610367, 0.9558117525669989,
3153, 0.009439758948805419, 0.0310116521645024, 0.9595485878492195,
3154, 0.01057243752819022, 0.03174240709907478, 0.9576851543328158,
3155, 0.012366216750801837, 0.03355475191871437, 0.9540790302896507,
3156, 0.013754453724959861, 0.03468538851808759, 0.9515601567172943,
3157, 0.011158710929221223, 0.030389421847199477, 0.9584518661837018,
3158, 0.010584585817604599, 0.02933852417034209, 0.9600768889740877,
3159, 0.011727599470059268, 0.03107588502880772, 0.9571965144615636,
3160, 0.00930509555152718, 0.026981825048914696, 0.9637130783622118,
3161, 0.007711118683193305, 0.024238924900425427, 0.9680499553789418,
3162, 0.00787582544872072, 0.0247128942561755, 0.9674112792596252,
3163, 0.009202114061572703, 0.027403728852042234, 0.9633941560524392,
3164, 0.01151783970287641, 0.03184595010890464, 0.956636209157947,
3165, 0.013537771368462544, 0.03699436349631138, 0.9494678641082829,
3166, 0.020142395364491358, 0.0512014057616085, 0.928656197845934,
3167, 0.020756228302275977, 0.054023039035205146, 0.9252207316375765,
3168, 0.025648454366468114, 0.0645267199148027, 0.9098248246929513,
3169, 0.03646049609293583, 0.08539478198209836, 0.8781447209019115,
3170, 0.04677439377436894, 0.10482354976822916, 0.8484020554302105,
3171, 0.04888856087480852, 0.1097627541334138, 0.8413486839660974,
3172, 0.0507200425637748, 0.11381721337788363, 0.835462743032054,
3173, 0.058668463787199, 0.12689842406947688, 0.8144331111207977,
3174, 0.07968737537620801, 0.1650344675520571, 0.7552781560524044,
3175, 0.08624588501180969, 0.17754537123375586, 0.7362087427362187,
3176, 0.08449484586407763, 0.17651946766847462, 0.7389856854511855,
3177, 0.08700662215734886, 0.18092342638818706, 0.7320699504378869,
3178, 0.09474790515585327, 0.1920693436675591, 0.7131827501616214,
3179, 0.1001413783202764, 0.20218498054844625, 0.6976736401157029,
3180, 0.1155056953708966, 0.2318069737598345, 0.6526873298591742,
3181, 0.11821929867672404, 0.24330409336371125, 0.6384766069475464,
3182, 0.12089924913224895, 0.25369480360087726, 0.6254059462531011,
3183, 0.11512674956708371, 0.2538805793672289, 0.6309926700519027,
3184, 0.11607267915760827, 0.26325555553143354, 0.6206717642994778,
3185, 0.11988035230986459, 0.27664798044389666, 0.6034716662342147,
3186, 0.13407921590625252, 0.3081089095121999, 0.5578118735704637,
3187, 0.13523741146378587, 0.31942099260157125, 0.5453415949248569,
3188, 0.1437959940878153, 0.3429394434306901, 0.5132645614708952,
3189, 0.14277456538391786, 0.34797080874470393, 0.5092546248600283,
3190, 0.1454881656026612, 0.3575952340957555, 0.4969165992913061,
3191, 0.15445936900832338, 0.37678339287233853, 0.46875723710929257,
3192, 0.1541209277217025, 0.3791254986435366, 0.4667535726250038,
3193, 0.14533997236557328, 0.36728773805785214, 0.48737228856775355,
3194, 0.13910786965289146, 0.3580596037932143, 0.5028325255462064,
3195, 0.11957521703744682, 0.3252847193867023, 0.5551400625694413,
3196, 0.11230927958713884, 0.31180673012679483, 0.5758839892782527,
3197, 0.10817656923434199, 0.3027136631918915, 0.5891097665671196,
3198, 0.0907729878290632, 0.2677540496929271, 0.6414729614711451,
3199, 0.08453644915017165, 0.2530403823958482, 0.662423167447175,
3200, 0.08462612799124458, 0.24937725161926091, 0.6659966193839613,
3201, 0.09070819072516359, 0.2548381174609249, 0.6544536908113127,
3202, 0.08980513965422134, 0.24766434920248653, 0.6625305101398682,
3203, 0.09043212212488176, 0.24246438163070408, 0.6671034952410072,
3204, 0.0815814075483894, 0.22292054969790162, 0.6954980417499694,
3205, 0.08137581487857551, 0.21813954850783027, 0.7004846356122446,
3206, 0.08410416127087428, 0.2171912859317262, 0.6987045517962307,
3207, 0.09634456713137987, 0.22813243340686204, 0.6755229984593372,
3208, 0.13346370733097768, 0.2655961208600539, 0.6009401708068604,
3209, 0.14659864616668847, 0.2787307181440351, 0.5746706346855197,
3210, 0.1493396232964053, 0.2774381391517038, 0.5732222365505066,
3211, 0.15797227720489082, 0.28229620678525286, 0.5597315150079849,
3212, 0.17751393612069746, 0.2969797854043994, 0.5255062774748887,
3213, 0.18340562788126363, 0.2992152693194113, 0.5173791017977136,
3214, 0.1799434619664468, 0.2918912973694003, 0.5281652396637573,
3215, 0.1767214486721558, 0.2834674098243421, 0.5398111405022858,
3216, 0.15918319961048363, 0.2516852164571906, 0.5891315829339885,
3217, 0.10580748696666638, 0.17299156790763356, 0.7212009441248399,
3218, 0.0517764103755666, 0.08965621308750352, 0.8585673755364271,
3219, 0.030627630206507987, 0.05504098855341607, 0.9143313802419983,
3220, 0.021698916838345492, 0.039308060177897355, 0.9389930219823025,
3221, 0.017291147508716267, 0.03225948911628696, 0.9504493623783232,
3222, 0.01587892367663776, 0.029308317234048198, 0.9548127580903358,
3223, 0.015551837927606222, 0.028655288931393394, 0.9557928721424863,
3224, 0.015339019354826327, 0.028869964764512483, 0.9557910148849568,
3225, 0.01785207316448027, 0.03274849987412822, 0.9493994259660148,
3226, 0.02106482377078891, 0.0373768461090852, 0.9415583291256379,
3227, 0.019890051642812774, 0.03576489830544008, 0.9443450490594156,
3228, 0.022926805300855727, 0.039399140268825183, 0.9376740534365395,
3229, 0.030296202307904998, 0.04785014380065245, 0.9218536529002919,
3230, 0.030983140719857458, 0.047682861146405346, 0.9213339971412237,
3231, 0.02575756919874374, 0.03929928706218918, 0.9349431427412573,
3232, 0.022278811457056825, 0.03303816489059446, 0.9446830226562365,
3233, 0.01031576924730893, 0.016320456626698437, 0.9733637731306294,
3234, 0.004393331671783016, 0.007471210834167693, 0.9881354564973576,
3235, 0.002473490945564701, 0.0043513533695688986, 0.9931751546870156,
3236, 0.00201787494130478, 0.0033978051548246803, 0.9945843189052013,
3237, 0.001459937529097028, 0.00236888765951644, 0.9961711738159776,
3238, 0.0009367110408804929, 0.0014369643400423155, 0.9976263236251881,
3239, 0.0006290355447787516, 0.001036481497993553, 0.9983344819654186,
3240, 0.0005366535616839899, 0.0009724605153624752, 0.9984908849314782,
3241, 0.0006790623547551216, 0.001328064132672201, 0.9979928725230178,
3242, 0.0008654267134718992, 0.001897365578390547, 0.9972372067148939,
3243, 0.0017123234401796893, 0.0038064368648313834, 0.9944812387053794,
3244, 0.003611128143683123, 0.007965202300969376, 0.9884236685647978,
3245, 0.006082925443543113, 0.013348959216971082, 0.9805681143517024,
3246, 0.00830643147314452, 0.01832227349351184, 0.9733712940455724,
3247, 0.013199282375689797, 0.028126559294314585, 0.9586741573405145,
3248, 0.019830682564725578, 0.040975312865524575, 0.9391940035786038,
3249, 0.025981476882625934, 0.05275603179842365, 0.9212624903292025,
3250, 0.03197855028516995, 0.06636601557067463, 0.9016554331548007,
3251, 0.03202162691103286, 0.0692452148432225, 0.8987331572606707,
3252, 0.038359408940238815, 0.08233120612332294, 0.8793093839527607,
3253, 0.05437728897480983, 0.11187660763986895, 0.8337461024047733,
3254, 0.0668737065698172, 0.13910859272211265, 0.7940176997294522,
3255, 0.06947170715319433, 0.14744641175168594, 0.7830818801159851,
3256, 0.07708819344355218, 0.1636418501648769, 0.7592699554151501,
3257, 0.09482955250443854, 0.19557916495449798, 0.7095912815637216,
3258, 0.09894301822315744, 0.20396674290367497, 0.6970902378957934,
3259, 0.11096450902209533, 0.22290872786103186, 0.6661267621411302,
3260, 0.11202374225314739, 0.2279792551658883, 0.6599970016086129,
3261, 0.11695835563373805, 0.24187078464699216, 0.6411708587465463,
3262, 0.11330717828329408, 0.2411543297884908, 0.6455384909572606,
3263, 0.09835380033243639, 0.22446055266123038, 0.6771856460364211,
3264, 0.09408359810198383, 0.22109983968266553, 0.6848165612444082,
3265, 0.09426928953802613, 0.223611234934526, 0.6821194745540052,
3266, 0.10137448120846544, 0.23631986912802638, 0.6623056486897211,
3267, 0.11096443112394362, 0.25188917071141226, 0.6371463971879144,
3268, 0.12356509455586155, 0.27078223409430274, 0.6056526703757282,
3269, 0.12621003493360686, 0.27346268099824517, 0.6003272830955683,
3270, 0.1203838348903323, 0.26235535441416824, 0.6172608097203746,
3271, 0.0998292133545677, 0.2324337421261332, 0.6677370435438221,
3272, 0.09448861375768575, 0.22377349874853894, 0.6817378865225066,
3273, 0.07655033018193615, 0.19334104899208016, 0.7301086198526425,
3274, 0.07087099519489805, 0.1824338346303622, 0.7466951692021734,
3275, 0.05092923574341943, 0.15166479130687363, 0.7974059719749272,
3276, 0.044501933085473885, 0.14154119704188128, 0.8139568688991391,
3277, 0.042553271622510484, 0.14102209029909762, 0.8164246371068704,
3278, 0.04424809206268478, 0.14675448928106224, 0.8089974176858794,
3279, 0.05058292576066264, 0.16110261927886999, 0.7883144539901269,
3280, 0.07219050198686304, 0.20437589220641075, 0.7234336048341206,
3281, 0.12800026145129548, 0.31066492417375335, 0.5613348134025518,
3282, 0.14566775783399935, 0.35303172049822423, 0.5013005206928433,
3283, 0.17224383254504952, 0.41014172026899076, 0.417614446212762,
3284, 0.19851513075344415, 0.46430668545031145, 0.3371781828229535,
3285, 0.2064665718994258, 0.4831760370041639, 0.31035739012395674,
3286, 0.2291520898642896, 0.5254076493333911, 0.2454402598312275,
3287, 0.23476605966495703, 0.5432632794306076, 0.2219706599334457,
3288, 0.23306771366306783, 0.5469010791740841, 0.22003120619492275,
3289, 0.2380137258888888, 0.5596545220704298, 0.20233175107037257,
3290, 0.25409380722612945, 0.5889524056316175, 0.15695378617390904,
3291, 0.2572925938314454, 0.601211110456815, 0.14149629474579473,
3292, 0.2550566804472567, 0.6027344676069201, 0.1422088509798872,
3293, 0.26060663288595665, 0.6143101076803287, 0.12508325846809887,
3294, 0.25889306165492837, 0.6178544849562317, 0.12325245242302074,
3295, 0.26281477354715815, 0.6288315304581076, 0.10835369503115791,
3296, 0.2746097462946126, 0.6500963330230467, 0.07529391972076444,
3297, 0.27853043391949994, 0.6567150860427278, 0.06475447907363042,
3298, 0.27719270156306575, 0.6586174636491863, 0.06418983382231111,
3299, 0.2722357602264741, 0.652742009212489, 0.07502222959577315,
3300, 0.2578291283239077, 0.637337440355946, 0.10483343035271847,
3301, 0.25208857122927536, 0.632259683866735, 0.11565174393948097,
3302, 0.24796043877272425, 0.6330594933471547, 0.11898006691282008,
3303, 0.24879963547077394, 0.6402012416853115, 0.11099912187997343,
3304, 0.2527393005409618, 0.650207653997889, 0.09705304449846325,
3305, 0.25267200258975236, 0.6511905336809853, 0.09613746276767199,
3306, 0.2562693391289722, 0.6563102146568284, 0.08742044525528077,
3307, 0.2545940910737056, 0.6565350434525227, 0.08887086451489844,
3308, 0.25747761694886623, 0.6624104128531036, 0.08011196924327722,
3309, 0.25665581622187345, 0.6605583665787891, 0.0827858162425119,
3310, 0.26085834119093954, 0.6649303783397796, 0.07421127951395731,
3311, 0.26143647467241266, 0.6618722392725715, 0.07669128510322672,
3312, 0.2575638987208037, 0.6492288669234921, 0.0932072334048494,
3313, 0.26040404402542283, 0.6457206543125078, 0.09387530071362885,
3314, 0.2572411294409334, 0.6358817439493684, 0.10687712566374577,
3315, 0.2445017586443505, 0.6067822652928085, 0.1487159751159229,
3316, 0.20664797051649758, 0.5274712378256905, 0.265880790711759,
3317, 0.10058511705472661, 0.30933100627166144, 0.5900838757283412,
3318, 0.06441243025787827, 0.2300767821589936, 0.7055107866383896,
3319, 0.04671131644587608, 0.18885789731731023, 0.7644307852886685,
3320, 0.041258598387528336, 0.17438585844057045, 0.7843555422280115,
3321, 0.04057893498790031, 0.1703945594754495, 0.7890265045925434,
3322, 0.04407416612552858, 0.1746254593830377, 0.7813003735470229,
3323, 0.041599342422807585, 0.16665844842020522, 0.7917422082149711,
3324, 0.04205658058212735, 0.16470551070791262, 0.7932379077708006,
3325, 0.03644542005628919, 0.14915036045586827, 0.8144042185483372,
3326, 0.034960136860872626, 0.14267915056422595, 0.8223607116382703,
3327, 0.03785251731193752, 0.14501996489659263, 0.8171275168548858,
3328, 0.044531000329793485, 0.15649701565287996, 0.7989719830832256,
3329, 0.044443358196997886, 0.15524739401043072, 0.8003092468575729,
3330, 0.04530361227195873, 0.1555000952391839, 0.7991962915559871,
3331, 0.04625867132236152, 0.15538658475076686, 0.7983547429919614,
3332, 0.04910508202557919, 0.15805586739807573, 0.7928390496426724,
3333, 0.050318724800792226, 0.15991938369023578, 0.7897618905784193,
3334, 0.05418087614798597, 0.1688753587371731, 0.7769437641861853,
3335, 0.06577335858238803, 0.19197278854887984, 0.7422538519402136,
3336, 0.0902930055985593, 0.2371184281088194, 0.6725885653671073,
3337, 0.1595104852747325, 0.35610766940980715, 0.48438184438963866,
3338, 0.1832360823195191, 0.3955196303453466, 0.4212442864103996,
3339, 0.1906061726822204, 0.40765252071246094, 0.40174130568119343,
3340, 0.18934956162680264, 0.4051209110215722, 0.40552952642673334,
3341, 0.1766337475372041, 0.38939613518740623, 0.43397011635164745,
3342, 0.17118106095884092, 0.38243983196384856, 0.44637910615366305,
3343, 0.15094182613429236, 0.35842600850802775, 0.4906321644337923,
3344, 0.14511467504555375, 0.35238809615013345, 0.5024972278806146,
3345, 0.14147760815090626, 0.3484168055774484, 0.5101055853486726,
3346, 0.14456890451958093, 0.35382530203770896, 0.5016057925190663,
3347, 0.13957032600131974, 0.3453630927429357, 0.5150665803291126,
3348, 0.14148218889242162, 0.34668309460629665, 0.5118347155768035,
3349, 0.14631757306928436, 0.3512911357749337, 0.5023912902319421,
3350, 0.14298373211106596, 0.34145115961360617, 0.515565107352468,
3351, 0.1257863702869743, 0.3124701672132241, 0.5617434615782751,
3352, 0.11546362159098103, 0.29286265176138837, 0.5916737257285399,
3353, 0.11340793399451515, 0.2862643321322571, 0.6003277329515114,
3354, 0.11133817899214402, 0.27867315354267835, 0.6099886665473429,
3355, 0.09844091214089319, 0.25036794163151105, 0.6511911453118058,
3356, 0.0903486288128299, 0.22968084106319314, 0.679970529205894,
3357, 0.08778400829039792, 0.2187887100340746, 0.6934272807567129,
3358, 0.08562329689384039, 0.20750730733133388, 0.7068693948572131,
3359, 0.08132905951133236, 0.19524871941692923, 0.7234222201559525,
