Optimize time:0.16095180008146498
Begin Prob:-27247.009224371744
End Prob:-27244.23011128115
2955, 0.3292324177312752, 0.34212756863310073, 0.3286400145401784,
2956, 0.3397102317112224, 0.3201862895076759, 0.34010347968316035,
2957, 0.3265211173259877, 0.35029734287624864, 0.32318154069977256,
2958, 0.3391935025583035, 0.3160133239357976, 0.3447931744086916,
2959, 0.32753781572573665, 0.34849827672286837, 0.3239639084524315,
2960, 0.33767009143502236, 0.3222126734823301, 0.3401172359836418,
2961, 0.3336029188329728, 0.33483364396693005, 0.33156343810157624,
2962, 0.33290862417108535, 0.33403339634789997, 0.3330579803810186,
2963, 0.3343531326309132, 0.32770844615840994, 0.33793842210876934,
2964, 0.3337207651976648, 0.334911850159634, 0.3313673855398033,
2965, 0.3331329560228006, 0.3308342522318053, 0.33603279264293817,
2966, 0.333882857479559, 0.3346719875038749, 0.33144515591304247,
2967, 0.33045077528795164, 0.33901620219679873, 0.33053302341218355,
2968, 0.3383502367833438, 0.32408346364813134, 0.33756630046455866,
2969, 0.3286874482325608, 0.3436412891179233, 0.3276712635436103,
2970, 0.3379760141233707, 0.32217985887432804, 0.3398441278970634,
2971, 0.32815631191001526, 0.3466077256809196, 0.32523596330329013,
2972, 0.33660865992302796, 0.32224629009685235, 0.3411450508742778,
2973, 0.33283768816182596, 0.33546189639080254, 0.33170041634174136,
2974, 0.3340006794130718, 0.3287675321599709, 0.3372317893178375,
2975, 0.33470846997845843, 0.3326182566510132, 0.33267327426396504,
2976, 0.3338502033279713, 0.33300638931562504, 0.33314340824740724,
2977, 0.3327522336169873, 0.33382353418142074, 0.3334242330915283,
2978, 0.33602620784609344, 0.3283549254492347, 0.3356188675937719,
2979, 0.32943641153048825, 0.34135093811662476, 0.3292126512408915,
2980, 0.33532715200260554, 0.32950230897009236, 0.3351705399158233,
2981, 0.33260124229976823, 0.33406533004646993, 0.33333342854173525,
2982, 0.33340269577016923, 0.33502058279719105, 0.33157672232012025,
2983, 0.3369088027803192, 0.32384193184456084, 0.3392492662629996,
2984, 0.32557698574678395, 0.35300809660056315, 0.3214149185398572,
2985, 0.33807103844646985, 0.3173176718016935, 0.34461129063916013,
2986, 0.3313934069157901, 0.34224908290468925, 0.3263575110647449,
2987, 0.3348539604854948, 0.3268262978248914, 0.3383197425753583,
2988, 0.33543758910586546, 0.33052112262263755, 0.33404128915578557,
2989, 0.32899893169637234, 0.3426725755051455, 0.3283284936842248,
2990, 0.33907105097888207, 0.31906947991897916, 0.34185946998647915,
2991, 0.3248958115300446, 0.35361491952532825, 0.3214892698290152,
2992, 0.3381785769208272, 0.31927052112622817, 0.3425509028361304,
2993, 0.33153410222882135, 0.33936554575239797, 0.32910035290082046,
2994, 0.33597044133912507, 0.3278220665790667, 0.33620749296372654,
2995, 0.3335314835286141, 0.3339096346112006, 0.3325588827424234,
2996, 0.33232323403339953, 0.33630275894072187, 0.33137400790847077,
2997, 0.3375494604593261, 0.3210489470042958, 0.34140159341849824,
2998, 0.3261759643116026, 0.349460407794669, 0.32436362877517827,
2999, 0.33871244492389263, 0.32372536563253, 0.33756219032454554,
3000, 0.330837778994898, 0.33577320049925513, 0.3333890213854234,
3001, 0.33549177891862564, 0.3302754563797456, 0.3342327655808207,
3002, 0.3327358080157243, 0.3345263930362896, 0.33273779982767987,
3003, 0.3339784428887518, 0.33091230414690836, 0.33510925384605306,
3004, 0.33403372414027005, 0.33318332889083, 0.3327829478491214,
3005, 0.3335735184944744, 0.33044614309931836, 0.33598033928640253,
3006, 0.3330846372472754, 0.3347774088362796, 0.33213795479454455,
3007, 0.3308792154746346, 0.33852262237810116, 0.33059816302702727,
3008, 0.3349264210611144, 0.3295746047981955, 0.3354989750197163,
3009, 0.3336955491951832, 0.3331035961676863, 0.3332008555137931,
3010, 0.33208624395017333, 0.33530374016650594, 0.332610016762754,
3011, 0.3337046567291884, 0.33347143189249234, 0.3328239122569489,
3012, 0.33137352778174106, 0.3375447006752366, 0.3310817724179493,
3013, 0.3338428363571889, 0.3317943304387146, 0.3343628340795326,
3014, 0.3359626262480168, 0.32715937413226437, 0.3368780004953325,
3015, 0.32815528847467723, 0.34455923294958885, 0.32728547945145775,
3016, 0.33952287865705, 0.3207332520334234, 0.33974387018810887,
3017, 0.3280000650160896, 0.34502213540626964, 0.3269778004543913,
3018, 0.3384896714847167, 0.32212662875628334, 0.33938370063412027,
3019, 0.33087894598091216, 0.33899140333839844, 0.33012965155447166,
3020, 0.3347098431025438, 0.32936811081552886, 0.335922046954851,
3021, 0.3324979533837975, 0.3352887395537878, 0.3322133079332558,
3022, 0.3345228452666475, 0.3325030776733213, 0.3329740779277805,
3023, 0.33328919498439036, 0.3324069328181558, 0.33430387306810017,
3024, 0.33240610753238925, 0.3357182168803977, 0.33187567645522786,
3025, 0.33323252909861395, 0.33292945014736564, 0.33383802162450354,
3026, 0.3343075721462774, 0.3324184604746979, 0.3332739682504841,
3027, 0.33348393316072733, 0.3329254862552286, 0.33359058145547166,
3028, 0.33322081664709613, 0.33293146873532414, 0.33384771548572323,
3029, 0.33523361404324437, 0.32957184592509015, 0.33519454090119594,
3030, 0.3326621830558347, 0.33299873901773136, 0.33433907879596697,
3031, 0.3342218702222932, 0.331905023087947, 0.3338731075584848,
3032, 0.33196961123459867, 0.3377204393997789, 0.3303099502347798,
3033, 0.3378628277659711, 0.3192080712056594, 0.34292910189872833,
3034, 0.32569381561950556, 0.35214713958206484, 0.3221590456667695,
3035, 0.33687323687751186, 0.32405569540133017, 0.33907106858880387,
3036, 0.3335890497995683, 0.33484581942575564, 0.3315651316446747,
3037, 0.33314072408699225, 0.3329667171364028, 0.333892559646631,
3038, 0.3338072424127808, 0.3316966114238296, 0.33449614703150987,
3039, 0.3297419311192044, 0.342722218815078, 0.32753585093184573,
3040, 0.3360777508648563, 0.3242753871605276, 0.33964686284029355,
3041, 0.3341792363448074, 0.3355459007666089, 0.33027486375312226,
3042, 0.333366351777542, 0.32975484041814906, 0.3368788086689552,
3043, 0.3342657962810689, 0.334363541874669, 0.33137066270772425,
3044, 0.33352446502761524, 0.32995190288337917, 0.33652363295175497,
3045, 0.33363634199723746, 0.33673334409833444, 0.3296303147671898,
3046, 0.3339535640544944, 0.3278185417791342, 0.3382278950289405,
3047, 0.3324972088390162, 0.33778674283767024, 0.3297160491840489,
3048, 0.33432857872178456, 0.3287014104335361, 0.3369700117069923,
3049, 0.3317923096718887, 0.3397543747948124, 0.32845331639369746,
3050, 0.33763347471941346, 0.3216646888218458, 0.3407018373187244,
3051, 0.3281599622100051, 0.3451876660634334, 0.32665237258715657,
3052, 0.3359421989562831, 0.32839011351090086, 0.3356676883925928,
3053, 0.32983411051171035, 0.33999296605630636, 0.33017292429002715,
3054, 0.33624957060172195, 0.32818465737628383, 0.33556577287931044,
3055, 0.3299831528864196, 0.3397156482434469, 0.33030119972963257,
3056, 0.3363131649679809, 0.32721091847604983, 0.33647591741250343,
3057, 0.33180983369882555, 0.3366859522257263, 0.33150421493403487,
3058, 0.33431449819740044, 0.3303084749052828, 0.335377027756056,
3059, 0.3325012108981051, 0.33545666103099153, 0.33204212892943985,
3060, 0.33635229873675904, 0.32655973046200276, 0.33708797165985127,
3061, 0.32676337304318537, 0.34739221390801195, 0.32584441390674973,
3062, 0.3355229700712885, 0.3291429348942051, 0.3353340958892442,
3063, 0.3340220193757283, 0.33072542835773144, 0.3352525531215104,
3064, 0.3312093176095084, 0.33883826682584034, 0.3299524164185505,
3065, 0.3350488113112777, 0.3281786898507008, 0.33677249969190826,
3066, 0.332942175557796, 0.33435754284521424, 0.33270028245138095,
3067, 0.332373613188161, 0.33646650288419183, 0.33115988477962466,
3068, 0.33437314575034727, 0.3310638177343173, 0.3345630373654204,
3069, 0.3295510008648705, 0.34199362080992307, 0.32845537917631434,
3070, 0.3354804179093042, 0.32753266697981437, 0.33698691596167707,
3071, 0.3336611527806259, 0.3346396729648972, 0.3316991751055726,
3072, 0.33544484379739936, 0.3285295086374225, 0.3360256484151404,
3073, 0.330174902895813, 0.3398165671864135, 0.33000853076950976,
3074, 0.33302261550417306, 0.3352183339177273, 0.33175905142929457,
3075, 0.33536124330840117, 0.32578474641737776, 0.33885401112191316,
3076, 0.330612603515389, 0.3412842777489801, 0.3281031195843949,
3077, 0.33601329876931474, 0.3248797158190348, 0.3391069862605671,
3078, 0.33130242423364353, 0.3380293491010684, 0.3306682275152815,
3079, 0.3338925150503564, 0.3335580533261817, 0.3325494324716615,
3080, 0.3344939495789574, 0.3281045225289636, 0.3374015287422349,
3081, 0.3319395662401849, 0.33723293060190307, 0.33082750400799904,
3082, 0.3327968143664206, 0.334762808775651, 0.33244037770543805,
3083, 0.33070932216416893, 0.33945334377717756, 0.3298373349060379,
3084, 0.3381621418158711, 0.3230958546966757, 0.33874200433399704,
3085, 0.3290066997288777, 0.3421103571763343, 0.3288829439397164,
3086, 0.3362768497929105, 0.3279598410434301, 0.3357633100076874,
3087, 0.33277888266587596, 0.3337518238141801, 0.33346929436370104,
3088, 0.3346248617294671, 0.3315346382588982, 0.3338405008553303,
3089, 0.3329705329607056, 0.3333795340502333, 0.3336499338346544,
3090, 0.33310579780921357, 0.33425079006585445, 0.3326434129691069,
3091, 0.3322556080448016, 0.3347808313187354, 0.33296356148153855,
3092, 0.3336059462822687, 0.33379236915870714, 0.3326016854019077,
3093, 0.33602160728217095, 0.32670891047788797, 0.33726948308322435,
3094, 0.3282750142805693, 0.3448739640341021, 0.32685102252665943,
3095, 0.3370470110629272, 0.32459871893492115, 0.3383542708436713,
3096, 0.3311636702015288, 0.3391165034631963, 0.3297198271748812,
3097, 0.33541143318716954, 0.3278249669853693, 0.33676360066808836,
3098, 0.33052454680660004, 0.34027351299527947, 0.329201941038063,
3099, 0.33522239781633767, 0.3276451542184685, 0.33713244880598214,
3100, 0.333187250119306, 0.3342601010916554, 0.33255264963107845,
3101, 0.3358213166730005, 0.3264818875772294, 0.33769679659054064,
3102, 0.329147865033628, 0.3451135859267581, 0.3257385498760551,
3103, 0.3366732134069577, 0.322409336318835, 0.3409174511109324,
3104, 0.3308030599326883, 0.3435755039146726, 0.32562143698594115,
3105, 0.3344516101181028, 0.32512690270893524, 0.3404214880058983,
3106, 0.3356765355730122, 0.33064725463533834, 0.33367621062679464,
3107, 0.33064963140563924, 0.33724943764930576, 0.3321009317792517,
3108, 0.3352497633344888, 0.33087418587937395, 0.33387605161912065,
3109, 0.332533247316554, 0.33308608616630225, 0.3343806673526502,
3110, 0.3351852368891977, 0.3312410885443896, 0.3335736753995246,
3111, 0.33217250577505203, 0.3354717346415059, 0.33235576041582654,
3112, 0.3322350002000599, 0.3362020075178759, 0.3315629931149739,
3113, 0.3353924739995796, 0.3292057630091544, 0.3354017638237728,
3114, 0.33209224715292784, 0.33473812180766754, 0.33316963187209603,
3115, 0.336349777452792, 0.3293417998319531, 0.3343084235472269,
3116, 0.33172933149507927, 0.3335974236409521, 0.3346732456940212,
3117, 0.3362411618053684, 0.3309060693576823, 0.33285276966859084,
3118, 0.33227590130369083, 0.332486406805781, 0.33523769272190257,
3119, 0.3343183522439618, 0.3313673390578474, 0.3343143095274884,
3120, 0.33394402181542987, 0.3347378122347966, 0.3313181667789134,
3121, 0.3358834933231266, 0.3244830873350293, 0.33963342017084264,
3122, 0.3274483886837294, 0.3477935193479287, 0.3247580927965167,
3123, 0.33422158079876296, 0.3302166094923661, 0.3355618105363511,
3124, 0.3373740399184429, 0.3255043419613414, 0.3371216189443617,
3125, 0.32833388744182845, 0.3436281297848016, 0.32803798359992886,
3126, 0.3359526376301729, 0.3280636406125365, 0.3359837225832568,
3127, 0.33302198773515085, 0.33388433111167676, 0.333093681979779,
3128, 0.333400132840081, 0.33146458396959544, 0.33513528401545356,
3129, 0.33471923008295246, 0.33095378646727447, 0.33432698427457164,
3130, 0.3275137603224284, 0.34584044382911067, 0.3266457966743816,
3131, 0.33767053361476446, 0.32415264036807756, 0.3381768268415849,
3132, 0.3308494116408124, 0.338279387503985, 0.3308712016781741,
3133, 0.33737260233851757, 0.3254574878004669, 0.33716991068513286,
3134, 0.32811419295986294, 0.3451603683621471, 0.3267254395023281,
3135, 0.336089956242498, 0.32515182951400695, 0.33875821506738846,
3136, 0.3336715865605969, 0.3333682992176106, 0.3329601150434745,
3137, 0.3310779308277944, 0.33894971784998823, 0.32997235214663995,
3138, 0.33350000287042336, 0.33227809902429367, 0.3342218989270747,
3139, 0.33331121257451596, 0.3338755110102576, 0.3328132772367382,
3140, 0.3296921565363675, 0.3404279855855867, 0.3298798587021387,
3141, 0.34005312642516505, 0.31960342957671, 0.34034344482272516,
3142, 0.32617696685976816, 0.3480898839271663, 0.3257331500368137,
3143, 0.33821221661847045, 0.32381028221374863, 0.33797750199229293,
3144, 0.3310790368284138, 0.3364169142790562, 0.3325040497189895,
3145, 0.33598936496089715, 0.3295323663779955, 0.3344782694849941,
3146, 0.3342541620482135, 0.33059082100962567, 0.33515501776530826,
3147, 0.33459199846275456, 0.3310835094153957, 0.33432449294261124,
3148, 0.3295358151976623, 0.3406099787542279, 0.32985420686647865,
3149, 0.3385558207946167, 0.32351150900994496, 0.337932671014951,
3150, 0.32629720711782517, 0.3467739303862526, 0.326928863314547,
3151, 0.3420195297508872, 0.3172777393655789, 0.34070273169877846,
3152, 0.32362213220785974, 0.3531161866730114, 0.32326168193276894,
3153, 0.3385719085881106, 0.322260885483062, 0.33916720673971273,
3154, 0.33179409895592854, 0.3368654173784238, 0.33134048447642833,
3155, 0.32812464578204026, 0.34433449940218563, 0.3275408556220593,
3156, 0.33788027789148684, 0.32398529551434485, 0.3381344273993026,
3157, 0.3289731948409751, 0.341452340927898, 0.3295744650372898,
3158, 0.3372003258386912, 0.3271020076432561, 0.33569766732365386,
3159, 0.3333372960144467, 0.33165632940076845, 0.3350063753923449,
3160, 0.33134655284629416, 0.33810752835207325, 0.33054591960983104,
3161, 0.33254562976991436, 0.335545929607078, 0.33190844143092607,
3162, 0.3341352478753933, 0.3294651522814156, 0.3363996006505096,
3163, 0.33315271352246534, 0.33488987232552064, 0.3319574149594994,
3164, 0.33582623941451284, 0.32718286413697406, 0.33699089725455156,
3165, 0.3291978248381158, 0.34262409783330267, 0.3281780781338562,
3166, 0.338933520127401, 0.32251503413863825, 0.3385514465382536,
3167, 0.32874923769535064, 0.34360942344894163, 0.3276413396594188,
3168, 0.3372306971602294, 0.3238275124624431, 0.3389417911803935,
3169, 0.32840575651703274, 0.34399052638271516, 0.327603717902813,
3170, 0.33899646466933725, 0.3213628526518203, 0.33964068348212917,
3171, 0.3301326353451736, 0.3400557602168623, 0.3298116052409705,
3172, 0.3317365095716575, 0.33748864503305254, 0.3307748461976107,
3173, 0.3354596727916843, 0.32912315315436125, 0.33541717485558087,
3174, 0.3320742958302336, 0.3354861721006438, 0.332439532871214,
3175, 0.3319240858884556, 0.3367487287077385, 0.3313271862082778,
3176, 0.33035638486356866, 0.34006256543422125, 0.3295810505049712,
3177, 0.33551987179763576, 0.3276779291045602, 0.3368021999003448,
3178, 0.3302865195409617, 0.34195126799521164, 0.3277622132654253,
3179, 0.3365939551622799, 0.3253145707025372, 0.33809147493635533,
3180, 0.33075900008632586, 0.3392551888018837, 0.3299858119155754,
3181, 0.3367562066528801, 0.32544470572616047, 0.33779908842218986,
3182, 0.3270390442839344, 0.3478088984707622, 0.32515205804594244,
3183, 0.34120514629933846, 0.3163024847520893, 0.34249236974937597,
3184, 0.32577905752374453, 0.34922837130728185, 0.32499257196720205,
3185, 0.3363784523264539, 0.3284471693709628, 0.33517437910000486,
3186, 0.3359309462981993, 0.32629570729295365, 0.33777334720338364,
3187, 0.3256537309413133, 0.3504298517173474, 0.3239164181353487,
3188, 0.3393004061119279, 0.32044651449919553, 0.34025308018471156,
3189, 0.3312065523504168, 0.33778571618484043, 0.33100773226006835,
3190, 0.33302101967565373, 0.33383695552249437, 0.3331420255964354,
3191, 0.3342507370872887, 0.33137999589236755, 0.33436926781644516,
3192, 0.3317454380144485, 0.336714127063009, 0.3315404357159464,
3193, 0.3323803709083567, 0.3359417162951376, 0.3316779135897394,
3194, 0.3393729398321267, 0.31871488338406795, 0.34191217757493547,
3195, 0.32323644994259704, 0.35656482425269537, 0.32019872659320525,
3196, 0.34086383583957136, 0.31470826244363187, 0.3444279025036082,
3197, 0.32809532929670093, 0.3472150355617267, 0.32468963592733296,
3198, 0.33621058682474897, 0.32213497674678726, 0.34165443721545996,
3199, 0.3339039109368875, 0.334514367365427, 0.3315817224855336,
3200, 0.3296091304746591, 0.34032294666000756, 0.33006792365131155,
3201, 0.3363027677043825, 0.32734981579420486, 0.33634741728767653,
3202, 0.3313252494876453, 0.3373440456545259, 0.3313307056432506,
3203, 0.3366924860967434, 0.3267984222529853, 0.33650909243764265,
3204, 0.3321594016148098, 0.3348079193033166, 0.3330326798694391,
3205, 0.33311449104677454, 0.3337978374084601, 0.3330876723325734,
3206, 0.33733109534355155, 0.32666915848762057, 0.3359997469563669,
3207, 0.32901521290551483, 0.341743616242089, 0.3292411716399229,
3208, 0.33763447974088157, 0.3236990437153721, 0.3386664773292908,
3209, 0.3309461235810499, 0.33833558631663485, 0.33071829088818794,
3210, 0.33450390138717223, 0.3315736793055916, 0.3339224200942516,
3211, 0.3331649569326058, 0.3318804914708443, 0.33495455238430694,
3212, 0.33439999801521225, 0.332305506625328, 0.3332944961498993,
3213, 0.3326172187494396, 0.3332043659708821, 0.33417841606983795,
