Optimize time:0.38296771546204883
Begin Prob:-27394.389340244743
End Prob:-27327.614632745648
2997, 0.8359398188159719, 0.08202946520665533, 0.08203071764391658,
2998, 0.8224484175013853, 0.08877498058438306, 0.0887766035792493,
2999, 0.8081508823854598, 0.0959235570004756, 0.09592556228083567,
3000, 0.7916614328162198, 0.10416805219959889, 0.10417051664845858,
3001, 0.7671214117576566, 0.11643768702506169, 0.11644090288192503,
3002, 0.7470421103105932, 0.1264770402243643, 0.12648085113100924,
3003, 0.7285796957274215, 0.13570812309549019, 0.1357121828412221,
3004, 0.7150422539048991, 0.14247668494177554, 0.1424810628131877,
3005, 0.7007686336038662, 0.1496132139738558, 0.14961815408317483,
3006, 0.6820092071358311, 0.15899258766743146, 0.15899820685905305,
3007, 0.6735172639935922, 0.16323840828232758, 0.1632443293830913,
3008, 0.6674067319734129, 0.16629359744618816, 0.16629967224051478,
3009, 0.6609400367487566, 0.1695268751683675, 0.16953308974214684,
3010, 0.6527125510911632, 0.17364049162199266, 0.17364695894423043,
3011, 0.6455099461370997, 0.17724169202384793, 0.17724836349547182,
3012, 0.6370119353616494, 0.1814905557953728, 0.18149751050054197,
3013, 0.6311222632529667, 0.18443529629723776, 0.1844424421084658,
3014, 0.6271971388083281, 0.18639776424670115, 0.1864050986028069,
3015, 0.6228214369532896, 0.1885855280532102, 0.18859303664913207,
3016, 0.617572177868431, 0.19121008074777202, 0.19121774304000616,
3017, 0.6106322228102663, 0.19467995307722988, 0.194687825767525,
3018, 0.6044407522944839, 0.19777565185277177, 0.19778359750823038,
3019, 0.5962900821089853, 0.20185095198115488, 0.2018589675647318,
3020, 0.5912728718274178, 0.2043595542847448, 0.2043675755399105,
3021, 0.5869061001227442, 0.20654294012347663, 0.20655096140548007,
3022, 0.5845239704550128, 0.2077340154002016, 0.20774201579838025,
3023, 0.5810394927469631, 0.20947626112256898, 0.20948424778345406,
3024, 0.5786783429236186, 0.21065682384592163, 0.2106648348827283,
3025, 0.5763440879476216, 0.21182391015592145, 0.2118320035458954,
3026, 0.5743195120098069, 0.21283616477907014, 0.2128443248596091,
3027, 0.5716253563796915, 0.21418320676863573, 0.21419143850097042,
3028, 0.5689614217363328, 0.2155151067912597, 0.21552347312202136,
3029, 0.565716594512731, 0.21713746015672022, 0.2171459469814274,
3030, 0.5618232643892708, 0.21908404468340636, 0.21909269257556346,
3031, 0.5584399168956037, 0.2207756478394701, 0.220784436913462,
3032, 0.5563078015066587, 0.22184166480579354, 0.22185053533492874,
3033, 0.5533891072919002, 0.22330095625336135, 0.2233099381042197,
3034, 0.5494253244123458, 0.22528277123587093, 0.22529190600134466,
3035, 0.5448006571290286, 0.22759500845767872, 0.2276043360605657,
3036, 0.5389060719906769, 0.23054215216976548, 0.23055177748657796,
3037, 0.5310089832883824, 0.23449050032353685, 0.23450051803465857,
3038, 0.5192347324003985, 0.2403773055688066, 0.2403879636762379,
3039, 0.5115013145717213, 0.24424380505634877, 0.244254882019026,
3040, 0.5023769936791546, 0.24880569757109355, 0.24881731039698723,
3041, 0.4978218739354061, 0.25108312551377754, 0.2510950021964,
3042, 0.49200317654280407, 0.2539922689999802, 0.25400455610226624,
3043, 0.48438702423758934, 0.25780005147332774, 0.2578129259329484,
3044, 0.47503101608234105, 0.2624777466321314, 0.262491238930525,
3045, 0.4689175409628106, 0.2655343170352405, 0.2655481436447873,
3046, 0.4619721369881159, 0.2690068239733534, 0.2690210406801048,
3047, 0.4523570176784525, 0.2738141113516187, 0.2738288726100522,
3048, 0.443007610775234, 0.2784886242285437, 0.2785037666342591,
3049, 0.4320525984755099, 0.28396587948203017, 0.283981523681169,
3050, 0.42583554663873174, 0.2870742566254505, 0.28709019837237826,
3051, 0.41870662630250827, 0.2906385699744888, 0.29065480536006755,
3052, 0.4127551150873395, 0.29361420353657486, 0.29363068301338535,
3053, 0.40686710811174037, 0.2965580249949897, 0.2965748685319398,
3054, 0.3993563967488874, 0.3003131014680061, 0.30033050341892753,
3055, 0.3885251042484608, 0.3057283489428137, 0.3057465484422593,
3056, 0.3778079922649994, 0.31108651645916846, 0.3111054929099118,
3057, 0.3744583187402425, 0.312761215689568, 0.31278046720345254,
3058, 0.3704919843473992, 0.31474421358591204, 0.3147638036980002,
3059, 0.3680832594957125, 0.31594846819658706, 0.31596827393833665,
3060, 0.3650627056552326, 0.31745858884924466, 0.3174787071227747,
3061, 0.36292208921865415, 0.31852879052800204, 0.3185491218813124,
3062, 0.36004213310278843, 0.31996861445281694, 0.31998925407073237,
3063, 0.35722050065951566, 0.3213792806665372, 0.3214002202989006,
3064, 0.35264015758471845, 0.3236692318154422, 0.32369061222403556,
3065, 0.34843407815745936, 0.3257721108647253, 0.32579381260068657,
3066, 0.342589897539812, 0.32869396555717006, 0.3287161385271951,
3067, 0.33449467321681503, 0.33274125769292473, 0.3327640707116226,
3068, 0.3261381193116505, 0.33691916429529406, 0.3369427180127884,
3069, 0.3162801200263101, 0.3418477079036006, 0.3418721736892973,
3070, 0.3072172503997637, 0.3463788027894227, 0.3464039484290754,
3071, 0.2993152049411706, 0.35032952645654547, 0.35035527022060187,
3072, 0.2900545981394283, 0.3549594591806386, 0.35498594429873903,
3073, 0.2772464219251471, 0.36136303614774856, 0.3613905435438614,
3074, 0.25817866243006327, 0.3708961485768678, 0.3709251906095569,
3075, 0.23309296643804567, 0.3834378518481449, 0.3834691833303731,
3076, 0.21665836212802203, 0.39165449452897616, 0.3916871449603731,
3077, 0.19988648372217563, 0.4000396823689705, 0.40007383552603876,
3078, 0.1889014260192863, 0.4055317774960151, 0.40556679810034574,
3079, 0.17335761362858926, 0.413303112215611, 0.41333927577380386,
3080, 0.16334048816874752, 0.41831132378001573, 0.4183481896672794,
3081, 0.15859750499555392, 0.42068263267283895, 0.42071986394850286,
3082, 0.15187364416044632, 0.4240443322294094, 0.42408202522424393,
3083, 0.14394150047846896, 0.42801011410932616, 0.42804838702202824,
3084, 0.1368594205176218, 0.43155096466042664, 0.43158961643263843,
3085, 0.1294392865477892, 0.43526084959703926, 0.4352998654638307,
3086, 0.1210231630069572, 0.43946869465289995, 0.4395081439473205,
3087, 0.11582789013028429, 0.44206620967257626, 0.4421059018031436,
3088, 0.10904531808940354, 0.4454573591969437, 0.44549732431918493,
3089, 0.10233328579172368, 0.44881324518386767, 0.448853470628645,
3090, 0.0948628951495307, 0.4525483262976023, 0.4525887801589691,
3091, 0.08875191680226464, 0.4556037253056475, 0.4556443594958108,
3092, 0.08544191968825826, 0.4572586747852304, 0.4572994071311078,
3093, 0.08011977281644903, 0.4599196625885596, 0.4599605661969281,
3094, 0.07857976021192035, 0.4606896487323641, 0.46073059265488586,
3095, 0.0776173071899713, 0.4611708714809367, 0.4612118229300976,
3096, 0.07679110904710892, 0.4615839691070908, 0.46162492344465234,
3097, 0.07613228599060348, 0.46191337984187847, 0.46195433576612,
3098, 0.07560648553256787, 0.46217628195336824, 0.46221723411193705,
3099, 0.0750390759299732, 0.4624599772406474, 0.4625009484289446,
3100, 0.07449904732981086, 0.46272998406927124, 0.46277097019849767,
3101, 0.07379783278378839, 0.4630805933063594, 0.46312157550692507,
3102, 0.07269788226311637, 0.46363056244149164, 0.46367155689014944,
3103, 0.07112968634837884, 0.4644146362966783, 0.46445567895085355,
3104, 0.07019027577795613, 0.46488433549227265, 0.46492539032406105,
3105, 0.0689482500455516, 0.465505346332487, 0.46554640521443486,
3106, 0.06720391225491404, 0.46637749453325894, 0.4664185948029136,
3107, 0.06542392326612255, 0.46726746944554215, 0.4673086088811127,
3108, 0.0629945777694729, 0.4684821120323605, 0.46852331179243556,
3109, 0.06102211378379409, 0.46946832109434167, 0.4695095667157862,
3110, 0.05958777650245371, 0.47018545486299174, 0.47022677022901943,
3111, 0.058312175352138236, 0.4708232527091817, 0.47086457353226885,
3112, 0.05699230997853362, 0.4714831672696734, 0.4715245243433339,
3113, 0.05500134651910422, 0.4724786102690972, 0.4725200448048692,
3114, 0.052256981999039026, 0.4738507375187174, 0.4738922820751301,
3115, 0.049096887448806754, 0.47543073647709083, 0.47547237766586714,
3116, 0.04651409545776952, 0.47672209463108983, 0.47676381150242847,
3117, 0.04346367371950892, 0.47824724865418294, 0.47828907921487435,
3118, 0.03941697613851017, 0.4802704897438784, 0.48031253570524457,
3119, 0.03446503708726333, 0.48274636397819126, 0.482788600523496,
3120, 0.02964834752607979, 0.4851546666124032, 0.4851969874481057,
3121, 0.02326608060255319, 0.48834569473915346, 0.4883882262447651,
3122, 0.02037529756875664, 0.4897910382145962, 0.4898336658008685,
3123, 0.017992568847968512, 0.4909823602615839, 0.4910250724745592,
3124, 0.016703423096347116, 0.49162690811812054, 0.4916696703710478,
3125, 0.015715778203810437, 0.492120710030446, 0.49216351334943453,
3126, 0.01517865612392078, 0.49238926360692514, 0.49243208185337334,
3127, 0.014402905079561185, 0.49277713339083135, 0.4928199631116177,
3128, 0.013920220144535242, 0.49301847371053337, 0.49306130772736195,
3129, 0.013501408111820531, 0.49322788172232657, 0.49327071174905285,
3130, 0.013118699426581023, 0.4934192608438025, 0.4934620413125352,
3131, 0.012677190056760261, 0.4936400366339713, 0.4936827748874138,
3132, 0.012083870857737843, 0.493936715023984, 0.4939794156967404,
3133, 0.011554764785437474, 0.49420129045118993, 0.4942439463376178,
3134, 0.011019011128760607, 0.4944691911812137, 0.4945117992661925,
3135, 0.01037099563405795, 0.4947932347915133, 0.49483577114892247,
3136, 0.010032857129030142, 0.49496234054525495, 0.4950048038990151,
3137, 0.00957632659572765, 0.49519063158027266, 0.4952330433975327,
3138, 0.008971244693744534, 0.49549320384075235, 0.4955355530377993,
3139, 0.008714906696056937, 0.49562140656015224, 0.49566368831438434,
3140, 0.008401001222585861, 0.49577840648403015, 0.49582059386307914,
3141, 0.007976362140079811, 0.49599077789951435, 0.4960328615278786,
3142, 0.00759882937996835, 0.4961796189105695, 0.4962215532735189,
3143, 0.007188422960917784, 0.4963849005898459, 0.49642667801319407,
3144, 0.006914082905858244, 0.4965221321644871, 0.4965637864892588,
3145, 0.006540653822992771, 0.49670890707530074, 0.4967504406603855,
3146, 0.006006238753320892, 0.4969761808148884, 0.4970175819900723,
3147, 0.0053859453118808315, 0.49728639309359046, 0.49732766315195864,
3148, 0.00483081090548355, 0.49756402850170717, 0.4976051621483361,
3149, 0.0044714361985653366, 0.49774379898613874, 0.4977847663705421,
3150, 0.004291595231593607, 0.49783380133502475, 0.49787460498869346,
3151, 0.004038814725787499, 0.49796026023483225, 0.4980009265929984,
3152, 0.0036801496953984885, 0.4981396601295099, 0.4981801917286159,
3153, 0.0033239511591930705, 0.4983178033954931, 0.4983582469977325,
3154, 0.0031622523438130036, 0.4983987033761114, 0.49843904583173465,
3155, 0.00307338189372102, 0.49844318942344507, 0.49848343023327213,
3156, 0.002984393071497613, 0.49848773616922143, 0.4985278723069298,
3157, 0.002896463042956104, 0.49853175478976036, 0.4985717837123456,
3158, 0.002756049189936889, 0.4986020192440734, 0.49864193310888194,
3159, 0.0025953693229104576, 0.4986824248477941, 0.49872220737176365,
3160, 0.0025061509860219433, 0.4987271067147779, 0.49876674383980757,
3161, 0.0024568302222533088, 0.498751825786654, 0.4987913455268891,
3162, 0.0024167788872976334, 0.4987719130404405, 0.4988113096086585,
3163, 0.002359680354663069, 0.4988005176859752, 0.49883980349886303,
3164, 0.0022987932291500114, 0.4988310174827857, 0.49887019082324896,
3165, 0.0022238391989716877, 0.49886855815334924, 0.4989076041818576,
3166, 0.002084208321512864, 0.4989384345303841, 0.49897735868328746,
3167, 0.0019971699845054247, 0.4989820294105818, 0.4990208021375845,
3168, 0.0019027640566196533, 0.49902930915989396, 0.49906792831532226,
3169, 0.001779314092540555, 0.49909112077261614, 0.4991295666682839,
3170, 0.0016299244914355995, 0.4991658962852377, 0.4992041807549684,
3171, 0.0016037705031677145, 0.499179058843484, 0.4992171721833732,
3172, 0.0015464720296889107, 0.4992077911924111, 0.499245738305608,
3173, 0.0014676224195129912, 0.4992473086701889, 0.4992850704404848,
3174, 0.0014393017161733442, 0.4992615622058827, 0.4992991376085675,
3175, 0.0014102307358475085, 0.4992761923629696, 0.49931357843111784,
3176, 0.0013553430075300525, 0.4993037286046775, 0.4993409299164267,
3177, 0.0012716123968069322, 0.49934568576711597, 0.49938270336371815,
3178, 0.0012062420765406637, 0.49937846354522614, 0.49941529590616207,
3179, 0.0011120807149087996, 0.49942563575816523, 0.49946228505442203,
3180, 0.0009634238913087748, 0.4995000533685622, 0.4995365242637388,
3181, 0.0009331917065488843, 0.4995152632163584, 0.49955154660028017,
3182, 0.0008915890644704249, 0.49953615664522644, 0.4995722558141596,
3183, 0.0008738305661125983, 0.4995451433678064, 0.4995810275893137,
3184, 0.0008329436699542341, 0.49956569189529987, 0.4996013659585787,
3185, 0.0007714214070687914, 0.49959654853422597, 0.49963203158285324,
3186, 0.0006795596080312483, 0.49964256651951977, 0.4996778753956657,
3187, 0.0005945154232584975, 0.4996851955986647, 0.4997202905014415,
3188, 0.000489564515569491, 0.49973777313879286, 0.4997726638692107,
3189, 0.00046496317780316167, 0.49975018036105096, 0.49978485798564976,
3190, 0.00042494711800850104, 0.4997702812567535, 0.49980477314973404,
3191, 0.0003865568508110799, 0.4997895715669823, 0.499823873106396,
3192, 0.00037719382262584896, 0.4997943551005052, 0.49982845260028397,
3193, 0.0003856254895233989, 0.49979024240840203, 0.49982413362491274,
3194, 0.0003910869129409295, 0.4997875956106437, 0.4998213189985734,
3195, 0.00041643441859749437, 0.4997750072096252, 0.49980855989410067,
3196, 0.00044621176334437053, 0.4997602070995919, 0.4997935826576626,
3197, 0.0004921187909242145, 0.49973734888949767, 0.49977053383836445,
3198, 0.0005221599358307095, 0.49972242770641884, 0.49975541387517075,
3199, 0.0005439151322547218, 0.4997116478726699, 0.49974443851381534,
3200, 0.0005519686411800074, 0.49970771762827004, 0.49974031524783813,
3201, 0.0005731128018989844, 0.49969724848703506, 0.4997296402253045,
3202, 0.0005940450863077472, 0.4996869029117196, 0.4997190535149465,
3203, 0.0006026848687271977, 0.49968269267167387, 0.49971462397356176,
3204, 0.0006294524774497206, 0.4996694345658195, 0.49970111446805776,
3205, 0.0006394075768922019, 0.4996645798170721, 0.49969601411715725,
3206, 0.0007184670867418004, 0.4996251822274041, 0.499656352196281,
3207, 0.0007806528551125722, 0.4995942326825802, 0.4996251159694943,
3208, 0.0008162536175661414, 0.4995765717933876, 0.4996071760962361,
3209, 0.0008545843760002217, 0.49955754856815543, 0.4995878685642248,
3210, 0.0008685741561592661, 0.49955068781397605, 0.4995807395375212,
3211, 0.0008831729113996283, 0.49954352407255975, 0.4995733045215157,
3212, 0.0008793146617875463, 0.4995455797336706, 0.49957510710976627,
3213, 0.000876999815895959, 0.49954686607680665, 0.49957613561309244,
3214, 0.0009033351739314446, 0.49953382885949416, 0.4995628374729817,
3215, 0.0009192387647795873, 0.49952600114904033, 0.4995547615931497,
3216, 0.0009226259952942042, 0.499524441785449, 0.499552933724279,
3217, 0.0009059331352013, 0.4995329259253222, 0.4995611424423175,
3218, 0.000917673556340753, 0.4995271945465779, 0.49955513339985497,
3219, 0.000911152861695216, 0.4995305910581597, 0.49955825757939526,
3220, 0.000922827290559726, 0.49952487673939067, 0.49955229746953755,
3221, 0.0009158647254017179, 0.4995284781309988, 0.4995556586421552,
3222, 0.000930762681800132, 0.49952115671474795, 0.4995480821010724,
3223, 0.0009436428838000517, 0.49951484544719255, 0.4995415131641773,
3224, 0.0009611811518487966, 0.4995062081633316, 0.49953261218117184,
3225, 0.0009554853348005246, 0.4995091842436881, 0.4995353319179357,
3226, 0.000936961264014773, 0.49951855819949603, 0.49954448203471497,
3227, 0.0009015609944857267, 0.49953637549931373, 0.49956206500266653,
3228, 0.0008357872667623443, 0.49956937292802567, 0.4995948413027014,
3229, 0.0008379318840328997, 0.4995684166428689, 0.49959365296707897,
3230, 0.0008454803885663448, 0.49956475935432865, 0.49958976175089936,
3231, 0.0008352642124493014, 0.4995699753077208, 0.4995947619736111,
3232, 0.0008221521975766172, 0.49957663999498275, 0.49960120930126617,
3233, 0.0007903745355611373, 0.49959263512008495, 0.49961699183628144,
3234, 0.0007715672062324009, 0.4996021451545912, 0.4996262891300401,
3235, 0.000736071844200058, 0.4996199978474337, 0.499643931800368,
3236, 0.0007344189826332303, 0.4996209358534696, 0.499644646654501,
3237, 0.0007226809138037107, 0.4996269110997332, 0.49965040947497635,
3238, 0.0007089830445196918, 0.4996338675352587, 0.49965715090789725,
3239, 0.0006727985113331075, 0.4996520637679615, 0.49967513921149986,
3240, 0.000663719404480254, 0.4996567079243376, 0.49967957415811587,
3241, 0.000653871641430155, 0.49966175371209715, 0.49968437613337147,
3242, 0.0006603995144877161, 0.4996586143051515, 0.49968098766710434,
3243, 0.0006508278510763876, 0.49966351563070405, 0.4996856580038955,
3244, 0.0006458909953315442, 0.4996661004087303, 0.499688010083799,
3245, 0.0006373643246714347, 0.4996704842133795, 0.49969215294931907,
