Optimize time:0.7236964415841632
Begin Prob:-26929.48230753695
End Prob:-26713.999124470567
2995, 0.7664073222929462, 0.1709299982485382, 0.06266267658770018,
2996, 0.8231494222099908, 0.12918095575693772, 0.047669619164387625,
2997, 0.8446423821393796, 0.11362078122683342, 0.04173683376791977,
2998, 0.9189982734025262, 0.056469330806039275, 0.02453239292398078,
2999, 0.9476346841615046, 0.03582488559883582, 0.01654042737379111,
3000, 0.9581590767709505, 0.02823017670440783, 0.013610743660090808,
3001, 0.9614478057028868, 0.026026657432037876, 0.012525534000380827,
3002, 0.9734982665649998, 0.018107065915030373, 0.008394664660669153,
3003, 0.9780219720484532, 0.015201492427056186, 0.006776532661624449,
3004, 0.9874102391250644, 0.008597018645507753, 0.0039927393675101164,
3005, 0.9902360402716324, 0.006680429937489078, 0.003083526932790531,
3006, 0.9966814720389682, 0.0024069075579694747, 0.0009116175490914842,
3007, 0.9985427752617346, 0.001073149263349487, 0.00038407262068002675,
3008, 0.9991609612961717, 0.0006002913687728465, 0.00023874448550087276,
3009, 0.9993501269798173, 0.00046609642310125975, 0.00018377375178887085,
3010, 0.9998113926765384, 0.00014461995410621013, 4.398452322628196e-05,
3011, 0.9999421906043737, 4.6148399714154116e-05, 1.1658148440563666e-05,
3012, 0.9999791671858481, 1.6652514356595584e-05, 4.177456667132085e-06,
3013, 0.9999896520483783, 7.76223725374402e-06, 2.5828711272979945e-06,
3014, 0.9999916682119543, 4.8838968130649904e-06, 3.445047349740016e-06,
3015, 0.9999865709061343, 5.904155483478373e-06, 7.522101380091808e-06,
3016, 0.9999620961042247, 1.2779711540693184e-05, 2.5121347262557853e-05,
3017, 0.9999694072126087, 1.0075676399784091e-05, 2.0514275089787165e-05,
3018, 0.9999688628640897, 1.2373861404849177e-05, 1.8760444031033516e-05,
3019, 0.9999870408685877, 4.907130542861628e-06, 8.049173508537989e-06,
3020, 0.9999952282637584, 1.9831422862855797e-06, 2.7857682947697743e-06,
3021, 0.999996993487884, 1.134065325502021e-06, 1.8696236262986958e-06,
3022, 0.9999976944408647, 9.096685085688715e-07, 1.393073094451509e-06,
3023, 0.9999972930709449, 9.65834241633953e-07, 1.7382783762937634e-06,
3024, 0.999996058275921, 1.3546123081933968e-06, 2.5842961799113894e-06,
3025, 0.999993052459591, 2.558448245881548e-06, 4.386273731268497e-06,
3026, 0.9999842718607369, 6.795597102461202e-06, 8.929726039220407e-06,
3027, 0.9999917547442009, 3.4348861930022443e-06, 4.80755662331978e-06,
3028, 0.9999948597383317, 2.3467868778146296e-06, 2.7906601204325073e-06,
3029, 0.9999932103395109, 3.0396562302220807e-06, 3.74719386796747e-06,
3030, 0.9999855490885293, 6.699445329460138e-06, 7.748658079497392e-06,
3031, 0.9999937512452256, 2.799718005464821e-06, 3.4462275229552514e-06,
3032, 0.9999957356940258, 1.8102772232604085e-06, 2.451219557564335e-06,
3033, 0.9999950427350177, 2.0653006471532163e-06, 2.889154168596784e-06,
3034, 0.9999891477716535, 3.893747452475183e-06, 6.955670780022477e-06,
3035, 0.9999695233260707, 1.0365986400905775e-05, 2.010787442367507e-05,
3036, 0.9999875440164907, 4.264427281691953e-06, 8.188743251315845e-06,
3037, 0.999992666458244, 2.001012786885777e-06, 5.329721203616888e-06,
3038, 0.9999951028595973, 1.4869944845651988e-06, 3.4073430451540344e-06,
3039, 0.9999964133085744, 1.2822496379444063e-06, 2.301642540157385e-06,
3040, 0.9999973937553789, 1.2022677672840972e-06, 1.4011823029918656e-06,
3041, 0.9999974917295356, 1.1496959831378761e-06, 1.3557743587316168e-06,
3042, 0.9999980084705207, 1.0739301677131393e-06, 9.14801400502696e-07,
3043, 0.9999984626349936, 8.826159493720192e-07, 6.519563087101166e-07,
3044, 0.9999985141050399, 8.82097659100834e-07, 6.010060649346739e-07,
3045, 0.9999982972345551, 9.914827562160411e-07, 7.084896371242158e-07,
3046, 0.99999845334361, 8.990775242586692e-07, 6.447858085767875e-07,
3047, 0.9999982115457519, 8.948005989848873e-07, 8.90865037132234e-07,
3048, 0.9999979836013474, 1.016142307532354e-06, 9.974665702881806e-07,
3049, 0.9999976542994999, 9.496950576232996e-07, 1.3932155517906693e-06,
3050, 0.9999968625792567, 1.183046922695627e-06, 1.9515854986275364e-06,
3051, 0.999996129285352, 1.4392108717741261e-06, 2.428718609904078e-06,
3052, 0.9999913019651944, 2.590877244854105e-06, 6.1043693056247184e-06,
3053, 0.9999778109401438, 6.765345511225316e-06, 1.5420930734931767e-05,
3054, 0.9999240373112418, 2.109562979411959e-05, 5.486428017352225e-05,
3055, 0.9997764468777778, 6.77372663927081e-05, 0.0001558130752569835,
3056, 0.9992894537118266, 0.00019624905034449342, 0.000514294463381397,
3057, 0.9991736066708412, 0.00022331953613143445, 0.0006030710238023377,
3058, 0.9992042132328535, 0.00019991956518211425, 0.0005958644344886214,
3059, 0.9994778956022581, 8.227688490478908e-05, 0.00043982474799760164,
3060, 0.999594596638264, 4.7788654452019464e-05, 0.00035761194049124513,
3061, 0.9996255836814995, 3.694733862605035e-05, 0.0003374662094824145,
3062, 0.9996001321180972, 4.2059772277163306e-05, 0.00035780534432914565,
3063, 0.999493112564951, 7.023544190780265e-05, 0.000436649226272548,
3064, 0.9995283298268635, 6.66128602210813e-05, 0.0004050545480580288,
3065, 0.99950941704621, 8.053609905853391e-05, 0.0004100440914255747,
3066, 0.9995820768662923, 6.243840957841485e-05, 0.00035548196089292013,
3067, 0.9995679159357109, 6.569664985622417e-05, 0.00036638465143596456,
3068, 0.999618443551974, 5.024051453859255e-05, 0.00033131317288393895,
3069, 0.9996041638713995, 5.347880042735639e-05, 0.000342354570176532,
3070, 0.9995379963330355, 8.121874991147165e-05, 0.00038078216466155623,
3071, 0.999551629300107, 8.51411914783077e-05, 0.00036322675649891497,
3072, 0.9996226244399621, 6.706122528392739e-05, 0.00031031158360451353,
3073, 0.9996377112316766, 6.769720385563925e-05, 0.0002945888136391048,
3074, 0.9995594938055494, 9.456460684340116e-05, 0.0003459388371503437,
3075, 0.9992451651189368, 0.00018891918617673382, 0.0005659129461927249,
3076, 0.9992018030116542, 0.0002043009572922425, 0.0005938932843606938,
3077, 0.9992935359221014, 0.0001687570467848664, 0.0005377042852365175,
3078, 0.9993211013816358, 0.00016666972227944685, 0.0005122261502484564,
3079, 0.9994686759400356, 0.00013330571257808807, 0.0003980156016678981,
3080, 0.9998531540767944, 4.284425397020311e-05, 0.0001039989224771717,
3081, 0.9999536940912033, 1.6157503514269515e-05, 3.0145658919251498e-05,
3082, 0.9999838441321975, 6.310604017491423e-06, 9.842517709272138e-06,
3083, 0.9999928144283198, 2.743745362966459e-06, 4.439076601340813e-06,
3084, 0.999994895244823, 2.060324672810393e-06, 3.041686903735166e-06,
3085, 0.999994867370772, 2.1848799858797904e-06, 2.9450097818744772e-06,
3086, 0.9999933542970032, 3.3253267168258623e-06, 3.3176334558170206e-06,
3087, 0.9999876770739171, 6.860838321116399e-06, 5.459345752713193e-06,
3088, 0.9999953101106184, 2.671680013528185e-06, 2.0154651392531513e-06,
3089, 0.9999972783881023, 1.3834302850642123e-06, 1.33544282149978e-06,
3090, 0.9999976818316594, 1.0075908178115352e-06, 1.3078363203599823e-06,
3091, 0.9999978830041654, 8.933714472557402e-07, 1.220883416745862e-06,
3092, 0.9999974283015362, 9.406736628764688e-07, 1.6282913945539516e-06,
3093, 0.9999959425959336, 1.1853017866035082e-06, 2.8693715612214878e-06,
3094, 0.9999922732429897, 2.135761539574301e-06, 5.588265396555386e-06,
3095, 0.999980285987168, 5.437955857072914e-06, 1.427333144208201e-05,
3096, 0.9999545839909554, 1.6300879674763015e-05, 2.911240188399669e-05,
3097, 0.9999656890133442, 1.1415776747420119e-05, 2.289248857963552e-05,
3098, 0.9999566594203264, 1.355937420167108e-05, 2.9778483627989058e-05,
3099, 0.9999294772918009, 2.6552110873890993e-05, 4.396787331299793e-05,
3100, 0.9999324049858794, 2.5812565947332008e-05, 4.177972624037089e-05,
3101, 0.9999692521958103, 1.1146358562521735e-05, 1.9598722436905116e-05,
3102, 0.9999754614064266, 7.885762319515316e-06, 1.6650110349415754e-05,
3103, 0.9999728734442626, 1.0210397313168272e-05, 1.691343817921177e-05,
3104, 0.9999910399529981, 3.4814336939975015e-06, 5.475896094579572e-06,
3105, 0.9999964604929914, 1.5675904215971118e-06, 1.96920506616618e-06,
3106, 0.9999972960468035, 1.0665532996683437e-06, 1.6346891018025707e-06,
3107, 0.9999968660535156, 9.109483519875135e-07, 2.220290108441109e-06,
3108, 0.9999968010357642, 9.01517008388201e-07, 2.2947404853978857e-06,
3109, 0.9999970876057551, 1.0229172912166906e-06, 1.886767997661359e-06,
3110, 0.9999975296480943, 9.705329118560326e-07, 1.497111569891319e-06,
3111, 0.9999969070897887, 1.1569596187521538e-06, 1.9332505147561777e-06,
3112, 0.9999952333787322, 1.8331007669436304e-06, 2.9308166560691685e-06,
3113, 0.9999899346509635, 3.2751515424293e-06, 6.787500973956808e-06,
3114, 0.9999783130429634, 7.0552576567003655e-06, 1.4629002504947093e-05,
3115, 0.9999906377999531, 3.171790688622208e-06, 6.187717660903706e-06,
3116, 0.9999939172997443, 2.4159345516627017e-06, 3.664074973159684e-06,
3117, 0.9999910140580973, 3.706343729970483e-06, 5.276909570604153e-06,
3118, 0.9999817975932742, 7.757838254610155e-06, 1.044187715071898e-05,
3119, 0.9999903970335228, 3.759144386722511e-06, 5.841135090452472e-06,
3120, 0.9999912609073236, 3.276733420402297e-06, 5.459671460403945e-06,
3121, 0.9999851651782474, 5.528404766888601e-06, 9.303733140930228e-06,
3122, 0.9999642607128572, 1.3949664666254176e-05, 2.178694051146637e-05,
3123, 0.9999764459398701, 7.728734848758573e-06, 1.5822645609625614e-05,
3124, 0.9999739816013675, 7.901595576978949e-06, 1.8114123033524036e-05,
3125, 0.9999612866376572, 1.4396059325191116e-05, 2.4314623769310053e-05,
3126, 0.9999223676654114, 3.346277264869303e-05, 4.416688398311626e-05,
3127, 0.9999184655815945, 3.616647377108074e-05, 4.536527416397361e-05,
3128, 0.9999619892572049, 1.4589686187034265e-05, 2.341838265597428e-05,
3129, 0.9999707379963599, 8.66106541234913e-06, 2.0598268934936507e-05,
3130, 0.999963285864441, 8.015065595173452e-06, 2.8696396342265266e-05,
3131, 0.9999340497954374, 1.162744941074793e-05, 5.4320081940483656e-05,
3132, 0.999872065293657, 2.675560276523904e-05, 0.00010117643587260862,
3133, 0.9998528257465503, 2.742432611988586e-05, 0.00011974725748568497,
3134, 0.9997640220411065, 4.30780361459943e-05, 0.00019289725351410937,
3135, 0.9997327287839674, 4.223228428749496e-05, 0.00022503626712306544,
3136, 0.9996635119347401, 5.513979986150087e-05, 0.0002813456049491887,
3137, 0.9994267637727731, 9.647951991557615e-05, 0.00047675404509560983,
3138, 0.9993399585302246, 0.00010748305669437721, 0.0005525557539362131,
3139, 0.999409180234379, 8.093078305400586e-05, 0.0005098863234454052,
3140, 0.9994293746894084, 7.72005518347422e-05, 0.0004934221049991004,
3141, 0.9994084434010968, 9.233069758718901e-05, 0.0004992232454464596,
3142, 0.9994778596414334, 8.60353594973794e-05, 0.000436102350558658,
3143, 0.9997547158064689, 3.069648597066524e-05, 0.0002145850595105658,
3144, 0.9999099871552612, 1.0218213602603845e-05, 7.97919875747527e-05,
3145, 0.9999574549029905, 4.225903911090676e-06, 3.8316545696904646e-05,
3146, 0.9999858321228683, 1.8463019218967528e-06, 1.2318930379672163e-05,
3147, 0.9999946556306007, 1.159493078072225e-06, 4.182232379334132e-06,
3148, 0.999997160248707, 1.1433743356795291e-06, 1.6937351922429108e-06,
3149, 0.9999979152547797, 1.0974800168021366e-06, 9.846272358661523e-07,
3150, 0.9999983617540015, 9.162960462781094e-07, 7.193112091451527e-07,
3151, 0.9999979551087552, 9.83893649770025e-07, 1.058359634378069e-06,
3152, 0.9999976400786743, 1.274056778606278e-06, 1.0832276278672142e-06,
3153, 0.999995826763165, 2.183617470024029e-06, 1.9869833731126252e-06,
3154, 0.9999907573137211, 4.411770693456138e-06, 4.828284544284326e-06,
3155, 0.9999798434940752, 1.030422324455079e-05, 9.849649762773701e-06,
3156, 0.9999853061587586, 7.221545633147856e-06, 7.469662552310842e-06,
3157, 0.9999805420303776, 9.634789603491715e-06, 9.820549735914182e-06,
3158, 0.9999515820389512, 2.168207408477372e-05, 2.6733257074696345e-05,
3159, 0.9999476261182697, 2.1199493184748453e-05, 3.1171762236652957e-05,
3160, 0.9999144443575593, 3.2301674235597564e-05, 5.325134269184266e-05,
3161, 0.9999185091937671, 2.9305853314955406e-05, 5.21823304076844e-05,
3162, 0.9999741860432021, 9.708183150434427e-06, 1.610315267003208e-05,
3163, 0.9999879965209506, 4.1400581985482765e-06, 7.860801661534162e-06,
3164, 0.9999932568762209, 1.9144175241542945e-06, 4.826087941363013e-06,
3165, 0.9999960044522381, 1.3547458368480235e-06, 2.638182625734841e-06,
3166, 0.9999972186017231, 1.0273938438231823e-06, 1.7513884250039484e-06,
3167, 0.9999976664867004, 1.118812307499883e-06, 1.212086658902116e-06,
3168, 0.9999977007054498, 1.1196120094451964e-06, 1.1770701476613097e-06,
3169, 0.9999967863820325, 1.739040085148454e-06, 1.4719662133799855e-06,
3170, 0.9999923399811974, 3.7629039393459486e-06, 3.894508852903286e-06,
3171, 0.9999773595061967, 1.1000798218705206e-05, 1.1637092800648275e-05,
3172, 0.999989201125673, 5.146085886625014e-06, 5.6501802135707476e-06,
3173, 0.9999914447509929, 3.1989098430258953e-06, 5.3537319694338015e-06,
3174, 0.9999918614234176, 3.023235233524562e-06, 5.1127333431140264e-06,
3175, 0.9999861654152682, 5.427972171778482e-06, 8.40400883592805e-06,
3176, 0.9999612646141863, 1.3892068273407876e-05, 2.484071349891813e-05,
3177, 0.9999681960144573, 1.2218070791432717e-05, 1.9583310367864857e-05,
3178, 0.9999537080967732, 1.8203995774753614e-05, 2.808530928463395e-05,
3179, 0.9999705176359044, 1.3145299945691455e-05, 1.6334468405721846e-05,
3180, 0.9999690087388703, 1.5933704498762924e-05, 1.5054959873136523e-05,
3181, 0.999947918501907, 2.785854989409248e-05, 2.4220349954389206e-05,
3182, 0.9999530449750869, 2.6379188571593046e-05, 2.057324014132702e-05,
3183, 0.9999827901727508, 1.0500774708072525e-05, 6.706458247183625e-06,
3184, 0.9999926323924608, 4.584094204794383e-06, 2.780923823559166e-06,
3185, 0.9999955018639625, 2.4784117970597346e-06, 2.017134579004046e-06,
3186, 0.9999961974971929, 1.845850243823746e-06, 1.954060193428857e-06,
3187, 0.9999949836363468, 2.674219046172181e-06, 2.339553973708772e-06,
3188, 0.999986934950213, 6.3919171628384245e-06, 6.670543576392378e-06,
3189, 0.999994472761314, 2.5850601449750724e-06, 2.9395885334628544e-06,
3190, 0.9999967608944352, 1.4042065654775805e-06, 1.8323107018797788e-06,
3191, 0.9999976795688418, 1.0869586735154228e-06, 1.2308844973984338e-06,
3192, 0.9999968168172659, 1.1823070302992144e-06, 1.9982891012321465e-06,
3193, 0.999993680930813, 1.8390080104861094e-06, 4.477475216103516e-06,
3194, 0.999983781559975, 4.291277714474448e-06, 1.1924574806317484e-05,
3195, 0.9999632076434958, 1.2381434034877301e-05, 2.440833390429687e-05,
3196, 0.9999686123461492, 1.058508544740638e-05, 2.0799980031041575e-05,
3197, 0.9999630560108538, 1.5841846487730947e-05, 2.1099559177089014e-05,
3198, 0.9999889395069246, 5.453816108361651e-06, 5.604094592102488e-06,
3199, 0.9999955743794704, 2.2713162937627158e-06, 2.1517252629868845e-06,
3200, 0.9999967742057566, 1.4817555220584787e-06, 1.741459946883532e-06,
3201, 0.9999964504594814, 1.0660959504534345e-06, 2.480864120137748e-06,
3202, 0.9999961198994031, 1.033058534213255e-06, 2.8444627378629617e-06,
3203, 0.9999954703373803, 1.4850966943035784e-06, 3.0419918356029473e-06,
3204, 0.9999926837530685, 2.949252093183728e-06, 4.364420716288225e-06,
3205, 0.9999830202273219, 6.700128542851054e-06, 1.0277072650410815e-05,
3206, 0.9999923986831755, 2.792619737077255e-06, 4.806125616689481e-06,
3207, 0.9999935467557355, 1.7348512081447596e-06, 4.715821695117806e-06,
3208, 0.999993010412125, 1.9105717539771434e-06, 5.076442829754661e-06,
3209, 0.9999883601690132, 3.5367377846889425e-06, 8.100524932872442e-06,
3210, 0.9999769008766974, 9.752493127835511e-06, 1.3344063187486701e-05,
3211, 0.9999926075779905, 3.510647624550986e-06, 3.8792071390617875e-06,
3212, 0.9999965282537471, 1.6340236718359185e-06, 1.8351526363622397e-06,
3213, 0.99999773967539, 1.1868398322672974e-06, 1.0709161149446e-06,
3214, 0.99999760572896, 1.2473370951662839e-06, 1.14436343092606e-06,
3215, 0.999995876097591, 1.910728475683053e-06, 2.2106030352771824e-06,
3216, 0.9999923822651021, 3.3988047086468576e-06, 4.216358846048912e-06,
3217, 0.9999844129684494, 7.4408590969346094e-06, 8.143604361917788e-06,
3218, 0.9999931649414826, 3.4276750053670965e-06, 3.4048165394324467e-06,
3219, 0.9999957683956784, 1.958594423163848e-06, 2.2704465019527832e-06,
3220, 0.9999967314560065, 1.3450459212136127e-06, 1.92093479403562e-06,
3221, 0.9999975790517257, 9.595069487567791e-07, 1.4588810685166652e-06,
3222, 0.9999978910368056, 8.97607167752986e-07, 1.2087922223333254e-06,
3223, 0.9999978083675529, 8.854969254839836e-07, 1.3035718478142665e-06,
3224, 0.9999976454046627, 1.0724815142200852e-06, 1.2795524850574004e-06,
3225, 0.9999965766969059, 1.1447924292743493e-06, 2.2759489576494067e-06,
3226, 0.9999914668078699, 1.7739358354241256e-06, 6.756694422861466e-06,
3227, 0.9999792337085449, 3.1385427897679317e-06, 1.7625185397967826e-05,
3228, 0.9999546937110569, 8.426200188382903e-06, 3.687752697599715e-05,
3229, 0.9998969816941403, 2.260753146459291e-05, 8.040821358792027e-05,
3230, 0.9997183646428143, 6.991378427947057e-05, 0.00021171901429076876,
3231, 0.9996778694725049, 8.499309142079294e-05, 0.00023713487778363322,
3232, 0.9997123700655356, 7.892873141801756e-05, 0.00020869864635576256,
3233, 0.9999003921829025, 2.5998290545463357e-05, 7.360697155277226e-05,
3234, 0.9999480631331459, 1.0763369224832525e-05, 4.117094110126561e-05,
3235, 0.9999695802587054, 6.913238281069612e-06, 2.350394835709032e-05,
3236, 0.9999691814756794, 8.114694749677761e-06, 2.270127442862256e-05,
