Optimize time:0.38366594579484725
Begin Prob:-27472.740111654814
End Prob:-27398.037900319203
2842, 0.9607148691838268, 0.019642640771606393, 0.019642491614306975,
2843, 0.9603084183807084, 0.019845863923378483, 0.019845719265747585,
2844, 0.9602830356268827, 0.019858553739955157, 0.019858412203045062,
2845, 0.9604000015690611, 0.01980006977443088, 0.019799930222769477,
2846, 0.9602379678947566, 0.019881085369492475, 0.019880948300525603,
2847, 0.9598694496646017, 0.02006534342827334, 0.020065208471475762,
2848, 0.9592908629548034, 0.02035463520083551, 0.020354503408660823,
2849, 0.9586063960927065, 0.02069686734034764, 0.020696738130868725,
2850, 0.9577909194407093, 0.021104603123224406, 0.021104478998893835,
2851, 0.9568483178345325, 0.021575901543924175, 0.021575782182017035,
2852, 0.9557338731170633, 0.0221331218216339, 0.02213300662535586,
2853, 0.9549008831982706, 0.022549615901849913, 0.022549502461559935,
2854, 0.9537209296834888, 0.02313959156524857, 0.023139480313304144,
2855, 0.9523179774720851, 0.023841066660368546, 0.023840957426972082,
2856, 0.9511948858316456, 0.024402612706323008, 0.024402503019328163,
2857, 0.9504663451438969, 0.024766883549303207, 0.024766772863677906,
2858, 0.9499346709197616, 0.025032721897304648, 0.025032608740563272,
2859, 0.9495979984663093, 0.025201057974469223, 0.025200945114140574,
2860, 0.9495197907659984, 0.025240162514495748, 0.02524004827175578,
2861, 0.9493817683718443, 0.02530917388617658, 0.025309059293785484,
2862, 0.9491076455078863, 0.025446235336289494, 0.025446120710326914,
2863, 0.9485902339296064, 0.025704940470873853, 0.025704827152319917,
2864, 0.9478231097291894, 0.026088500755801648, 0.026088391065712157,
2865, 0.9468845918545791, 0.026557757991869005, 0.02655765170458969,
2866, 0.9457659384507728, 0.027117082275583047, 0.02711698082418304,
2867, 0.9456824364761383, 0.02715883253767694, 0.02715873253592273,
2868, 0.9454603082438893, 0.027269895736944855, 0.027269797568122423,
2869, 0.9456526257831749, 0.027173736695971264, 0.027173639070729172,
2870, 0.9460454876632737, 0.026977306254590574, 0.02697720763031537,
2871, 0.9467688453131053, 0.02661562789197394, 0.026615528341614337,
2872, 0.9473874605028181, 0.026306321272319154, 0.0263062197692302,
2873, 0.9478813582200382, 0.026059372216363275, 0.026059271113047497,
2874, 0.9483035722019671, 0.02584826378583061, 0.025848165558293595,
2875, 0.9485951101361393, 0.02570249354974256, 0.025702397861449146,
2876, 0.94919427562245, 0.025402909793122444, 0.025402816126652798,
2877, 0.9501917089944153, 0.024904193210184784, 0.02490409933846932,
2878, 0.9509871838641644, 0.02450645594089167, 0.02450636173475006,
2879, 0.9516410097399554, 0.024179543601577567, 0.024179448200917476,
2880, 0.9521330234569206, 0.02393353738830239, 0.023933440695765404,
2881, 0.9528363608788717, 0.02358186791837201, 0.02358177274027772,
2882, 0.9552472590270094, 0.022376419810477343, 0.022376322698338027,
2883, 0.9570318203015215, 0.021484138557368557, 0.021484042677553303,
2884, 0.9585889122863946, 0.02070559237903675, 0.020705496866151026,
2885, 0.9595658809630311, 0.020217107057941518, 0.02021701351257944,
2886, 0.9610134304657166, 0.01949333173549078, 0.01949323933336582,
2887, 0.962871465185717, 0.01856431523765543, 0.01856422110918338,
2888, 0.9640634288152462, 0.01796833329277598, 0.01796823942031559,
2889, 0.9650786617800632, 0.01746071702281854, 0.017460622724573906,
2890, 0.966402730023429, 0.01679868430305538, 0.016798587199625632,
2891, 0.9675374089680774, 0.016231345535845987, 0.016231247024212643,
2892, 0.9685024984499284, 0.01574880106514173, 0.015748702010767557,
2893, 0.9693422899827717, 0.015328905226818242, 0.015328806313344195,
2894, 0.9700337841782285, 0.01498315785822158, 0.014983059485907429,
2895, 0.970646055906422, 0.01467702209882022, 0.01467692351812711,
2896, 0.9710403375953734, 0.014479880884093396, 0.014479783041341222,
2897, 0.9713557524410305, 0.014322172296871072, 0.014322076780890673,
2898, 0.9715909688891822, 0.014204563258937796, 0.014204469371113847,
2899, 0.9716572624894239, 0.014171415755568127, 0.014171323272242511,
2900, 0.9716460773672698, 0.014177007411408793, 0.014176916740670115,
2901, 0.9714878197932213, 0.01425613502256411, 0.014256046701135195,
2902, 0.9712741917972476, 0.01436294715976325, 0.014362862561149638,
2903, 0.9708741915230252, 0.014562944959373103, 0.014562865034651356,
2904, 0.9703797312313128, 0.014810171750825706, 0.014810098532608704,
2905, 0.9697463828307654, 0.015126842308349438, 0.015126776376024378,
2906, 0.9686988539137532, 0.015650601289805346, 0.015650546311223444,
2907, 0.9674848206393045, 0.01625761048768713, 0.016257570388479747,
2908, 0.965848578174129, 0.01707572074304057, 0.01707570259908907,
2909, 0.9639307756914506, 0.018034609768856957, 0.018034616057400105,
2910, 0.9617646356554105, 0.019117666706396846, 0.0191176991552385,
2911, 0.9588543642763447, 0.020572783932286065, 0.020572853308747505,
2912, 0.9571591712807266, 0.021420370348248605, 0.021420459889819055,
2913, 0.9548457862920678, 0.022577048877672805, 0.02257716634465942,
2914, 0.9513291595854976, 0.024335339310070033, 0.024335502618738285,
2915, 0.9473572179679095, 0.026321282214605064, 0.026321501329507484,
2916, 0.944080656848708, 0.02795954193961823, 0.027959802725764295,
2917, 0.9402997592884283, 0.02984996519653126, 0.029850277026575646,
2918, 0.9360282070145621, 0.03198571032418893, 0.03198608417128597,
2919, 0.9335518616691485, 0.03322386592925971, 0.03322427390963414,
2920, 0.9307043917612239, 0.034647578316559166, 0.034648031430937996,
2921, 0.9268847157303395, 0.036557384968157816, 0.03655790080816709,
2922, 0.9238561890499092, 0.03807161855613109, 0.03807219390197335,
2923, 0.9221213127528495, 0.03893903934043776, 0.03893964941360517,
2924, 0.9197477481199589, 0.04012579921882999, 0.04012645416955727,
2925, 0.9170270935498215, 0.0414861018293758, 0.04148680613143839,
2926, 0.9137599831960627, 0.043119627197977406, 0.04312039111488335,
2927, 0.9093741587265868, 0.04531249748749006, 0.045313345295111204,
2928, 0.9044065245806923, 0.04779626467395869, 0.04779721225429612,
2929, 0.898731194505939, 0.05063387492830687, 0.050634932073025544,
2930, 0.8924743746359378, 0.05376221713478106, 0.05376340973363749,
2931, 0.8851416650500388, 0.05742849105576359, 0.05742984540080134,
2932, 0.8798761843322706, 0.06006117381328525, 0.06006264336247866,
2933, 0.876781091558761, 0.06160868644686275, 0.061610223497919274,
2934, 0.8720465239256014, 0.06397591837313708, 0.06397755920069076,
2935, 0.8665448706887194, 0.06672668379507588, 0.06672844701790365,
2936, 0.8591807379644406, 0.07040866606053758, 0.07041059747486543,
2937, 0.849267138721506, 0.07536535056090966, 0.07536751221702126,
2938, 0.8412744925616241, 0.07936156899882704, 0.07936393993817205,
2939, 0.8322713339440193, 0.08386303370465939, 0.08386563385135778,
2940, 0.825088584465063, 0.08745430557205898, 0.08745711146226937,
2941, 0.8168748419875264, 0.09156105141336983, 0.09156410809721223,
2942, 0.8078436527572509, 0.09607651304575329, 0.09607983569780386,
2943, 0.8025427392967366, 0.09872688327502535, 0.0987303789301959,
2944, 0.7964756927423512, 0.10176031108445079, 0.1017639976738704,
2945, 0.7894703521707838, 0.10526286922348517, 0.10526678010420266,
2946, 0.7818377289445595, 0.10907904919359578, 0.1090832233582357,
2947, 0.7729358929724485, 0.11352981632582564, 0.11353429219593589,
2948, 0.7623193577733473, 0.11883789987460644, 0.11884274384482468,
2949, 0.7500488099884259, 0.12497296502545399, 0.12497822648262956,
2950, 0.7402923486619005, 0.12985103393570271, 0.1298566188983337,
2951, 0.7345107367445302, 0.13274174311310732, 0.1327475216370028,
2952, 0.7266883238898231, 0.1366528204265056, 0.13665885717703524,
2953, 0.7211406006402575, 0.13942658701826383, 0.13943281383540443,
2954, 0.714491955420928, 0.1427507965212492, 0.14275724955286176,
2955, 0.7105986126504671, 0.1446973982773601, 0.14470399056702765,
2956, 0.7074300350056281, 0.14628163044845272, 0.1462883360369968,
2957, 0.7037252353506248, 0.14813396765790804, 0.14814079848050768,
2958, 0.7008201854712853, 0.14958644313165606, 0.14959337288412197,
2959, 0.6973654214884616, 0.15131376585450793, 0.15132081414236323,
2960, 0.6934475764812021, 0.1532726253205378, 0.1532797996833063,
2961, 0.6888787748277324, 0.1555569559951905, 0.15556427066168652,
2962, 0.6829258972437712, 0.1585333088572886, 0.1585407953824817,
2963, 0.6750205707351334, 0.1624858532695837, 0.16249357748048493,
2964, 0.6655703713379416, 0.16721081340522873, 0.16721881673963052,
2965, 0.6546593720973095, 0.1726661559393766, 0.17267447344533116,
2966, 0.6420569228945135, 0.1789671954599603, 0.17897588312678675,
2967, 0.6275054304580318, 0.18624272362638142, 0.18625184739531317,
2968, 0.6165290653003576, 0.1917307481913705, 0.19174018798737777,
2969, 0.6039995330942783, 0.19799533821260476, 0.19800513017308266,
2970, 0.587178387826683, 0.20640567293174653, 0.20641594071982558,
2971, 0.574902934227884, 0.21254323428093966, 0.21255383296807673,
2972, 0.5610690215904652, 0.21946000841979446, 0.21947097146716818,
2973, 0.5449436083940591, 0.22752250617532513, 0.22753388690816287,
2974, 0.5316521329653873, 0.23416807953001978, 0.23417978897867947,
2975, 0.5163161739872137, 0.24183587415090993, 0.2418479533358727,
2976, 0.495738906733155, 0.25212425631085644, 0.25213683843091605,
2977, 0.4683922678323615, 0.2657972257628051, 0.26581050787758287,
2978, 0.45881614644854274, 0.27058516573549646, 0.2705986892882486,
2979, 0.44789501846671176, 0.2760455909606801, 0.276059392045353,
2980, 0.4419601854396047, 0.27901293262017224, 0.27902688341118886,
2981, 0.4350822777069081, 0.28245180355223654, 0.2824659202113232,
2982, 0.4294695982305841, 0.2852580793177941, 0.2852723239201455,
2983, 0.4219301177674078, 0.28902773820268174, 0.28904214549711715,
2984, 0.4131975811367928, 0.2933939098488909, 0.2934085104829479,
2985, 0.4032023031066997, 0.2983914271238175, 0.29840627123675245,
2986, 0.3952681680830806, 0.30235840264590425, 0.3023734307390885,
2987, 0.3861823507943856, 0.3069011958344879, 0.3069164548348979,
2988, 0.3759186924966669, 0.31203289197031625, 0.3120484169976703,
2989, 0.36773183582125285, 0.31612619707933626, 0.3161419685638964,
2990, 0.36285970781551585, 0.31856218432937017, 0.3185781093188881,
2991, 0.355414063986823, 0.32228489423760737, 0.3223010432385645,
2992, 0.3469874146520954, 0.3264980885606744, 0.3265144982483704,
2993, 0.3342516880129638, 0.33286575672306495, 0.3328825567255779,
2994, 0.31967480506152235, 0.34015396200363884, 0.34017123439845126,
2995, 0.3027710398430086, 0.34860556895342404, 0.34862339266522335,
2996, 0.2809855821331276, 0.35949795510152577, 0.35951646422814565,
2997, 0.2555745764977858, 0.37220306445914386, 0.37222236050414476,
2998, 0.2266321679900961, 0.38667383307577186, 0.3866940003936412,
2999, 0.1831201290804853, 0.4084291838447674, 0.40845068853459615,
3000, 0.14720359260173868, 0.42638692024457653, 0.4264094886117249,
3001, 0.10721385740553291, 0.4463812092262624, 0.4464049348268061,
3002, 0.08516080482486603, 0.4574074252862862, 0.45743177134689045,
3003, 0.06089118830039995, 0.4695418790275433, 0.4695669341293297,
3004, 0.04350374538900584, 0.4782353415644434, 0.47826091450498914,
3005, 0.03391772040444936, 0.48302821003769725, 0.48305407101803777,
3006, 0.023129666782559573, 0.48842208119203273, 0.4884482534846803,
3007, 0.01925840874637909, 0.49035764662542247, 0.49038394608688185,
3008, 0.01606325105604843, 0.491955174860223, 0.4919815755414763,
3009, 0.013732211324394755, 0.4931206593334062, 0.49314713079848094,
3010, 0.011070809738330599, 0.49445132278982323, 0.4944778689303477,
3011, 0.010375973984970574, 0.49479872897499344, 0.4948252984979186,
3012, 0.009910780576105392, 0.49503130911404214, 0.49505791176734876,
3013, 0.009273613351145547, 0.49534987463164737, 0.49537651347320555,
3014, 0.008539538078134852, 0.4957168944667718, 0.4957435689076831,
3015, 0.007955376796487385, 0.49600895214744684, 0.49603567250697317,
3016, 0.007646972763843449, 0.4961631310362275, 0.49618989765069305,
3017, 0.007411416535430349, 0.49628089045570245, 0.4963076944586758,
3018, 0.007351405022047207, 0.4963108830299971, 0.4963377133995147,
3019, 0.007229390335833883, 0.4963718754805935, 0.4963987356342986,
3020, 0.007068730435324518, 0.4964521848565123, 0.49647908615511377,
3021, 0.006745621067238695, 0.4966137149046711, 0.49664066547289115,
3022, 0.006348290053609565, 0.49681235557500225, 0.4968393558149716,
3023, 0.006180863903491033, 0.496896050892322, 0.49692308665022367,
3024, 0.00607467923405436, 0.49694912969207666, 0.49697619251619213,
3025, 0.005874918197984025, 0.49704899119251583, 0.49707609205223985,
3026, 0.005618194457149695, 0.49717733161422556, 0.4972044753711571,
3027, 0.0055520727281840165, 0.497210377695857, 0.49723755101695083,
3028, 0.005401303016272144, 0.49728574566337347, 0.4973129527582695,
3029, 0.005214165432746524, 0.4973792913962002, 0.49740654460816847,
3030, 0.005111699611821746, 0.49743049610755485, 0.4974578057152609,
3031, 0.0050882530463117965, 0.4974421938914741, 0.49746955449501357,
3032, 0.0050179803312787475, 0.4974773035170774, 0.4975047175817279,
3033, 0.005026320398679464, 0.4974731085030187, 0.4975005725321661,
3034, 0.004990064228174528, 0.4974912117267366, 0.4975187254776901,
3035, 0.004877998523570644, 0.4975472178991081, 0.49757478500494373,
3036, 0.004685611241571803, 0.4976433804902589, 0.49767100969644534,
3037, 0.00440101150478332, 0.4977856493719485, 0.497813340550778,
3038, 0.004297690822741903, 0.49783727775061803, 0.49786503285415035,
3039, 0.004156312834421017, 0.497907931716212, 0.49793575687237007,
3040, 0.003978720210553898, 0.4979966940618517, 0.4980245871494345,
3041, 0.003711832648715434, 0.4981300992086985, 0.4981580695632317,
3042, 0.003498832922520103, 0.49823656502124347, 0.49826460347612445,
3043, 0.0031959606276195135, 0.49838796132970264, 0.49841607946456307,
3044, 0.002845957653897541, 0.49856292398257224, 0.49859111978529214,
3045, 0.0024346623079537083, 0.4987685309541181, 0.4987968081620443,
3046, 0.0021382395496980107, 0.4989166971210625, 0.49894506475400635,
3047, 0.001932447409487045, 0.4990195508324224, 0.49904800318173076,
3048, 0.0016906443719472719, 0.4991404043698933, 0.4991689526793436,
3049, 0.0015256784358843275, 0.49922284092346947, 0.4992514820603939,
3050, 0.0012933088086478296, 0.49933897945842176, 0.49936771314962136,
3051, 0.0011807267608705976, 0.4993952306371564, 0.49942404401650686,
3052, 0.0011500041494458585, 0.499410557751713, 0.4994394395150765,
3053, 0.0011506127542255933, 0.499410213766746, 0.49943917489635153,
3054, 0.0010941800418763437, 0.49943838629380943, 0.4994674350782071,
3055, 0.0009926225026690967, 0.4994891193091974, 0.4995182596019523,
3056, 0.0009313558182725241, 0.49951970665157336, 0.49954893894378616,
3057, 0.0008276774391484815, 0.4995714968327895, 0.4996008271384737,
3058, 0.0007952894310263564, 0.4995876476101874, 0.4996170643710914,
3059, 0.0007424516053902021, 0.49961402326729354, 0.49964352653655875,
3060, 0.000717329183210837, 0.4996265435292141, 0.49965612869438747,
3061, 0.0006561813045311483, 0.4996570756097531, 0.4996867444915391,
3062, 0.000623282505928403, 0.4996734827152866, 0.4997032361806015,
3063, 0.0005547976769803853, 0.4997076818696652, 0.4997375218572714,
3064, 0.0005128153429434292, 0.4997286294405315, 0.49975855661748464,
3065, 0.000422059828857152, 0.4997739593733885, 0.4998039821989199,
3066, 0.0003752652454910191, 0.49979731328598725, 0.49982742286470194,
3067, 0.0003126044512779549, 0.49982859834410376, 0.4998587986018852,
3068, 0.0002906752140671781, 0.49983952283637373, 0.4998698033451989,
3069, 0.0002561107775312381, 0.49985676698312237, 0.49988712363299165,
3070, 0.0002330590083071657, 0.4998682592858669, 0.49989868309698365,
3071, 0.00022217011116832034, 0.49987367006292127, 0.49990416121662734,
3072, 0.00019751153785646871, 0.4998859664799392, 0.4999165233762472,
3073, 0.00018337358215054846, 0.4998930071663595, 0.4999236206439456,
3074, 0.00017999291825671485, 0.4998946631736833, 0.4999253453019717,
3075, 0.0001836554106771879, 0.49989280206467485, 0.49992354391796784,
3076, 0.0001681591845613418, 0.499900519991038, 0.4999313222155057,
3077, 0.00013169817389808208, 0.49991871568119717, 0.4999495875339656,
3078, 0.00011744409200240538, 0.49992581271266767, 0.49995674458500083,
3079, 0.00011750679022258264, 0.49992574888289176, 0.49995674571449555,
3080, 0.0001350814907674837, 0.49991693378467206, 0.49994798611240115,
3081, 0.00014062183690442728, 0.49991413094819653, 0.4999452486037342,
3082, 0.00019229598370734688, 0.4998882667929084, 0.49991943861064414,
3083, 0.0002298331424090938, 0.49986947211357574, 0.49990069613059807,
3084, 0.00024391746158322795, 0.4998624031247063, 0.4998936807999566,
3085, 0.0002714175378437916, 0.49984862623952514, 0.49987995760747955,
3086, 0.0002852345827942177, 0.49984169212621493, 0.49987307467661346,
3087, 0.00027811349126272177, 0.4998452222975117, 0.49987666559603894,
