Optimize time:0.15925365520848167
Begin Prob:-27297.392487212768
End Prob:-27287.732058018835
3113, 0.3282502043958304, 0.33397937017449275, 0.33777042694116943,
3114, 0.33320454071302597, 0.3321886213656572, 0.33460683943183595,
3115, 0.3333846236246272, 0.33358708735524045, 0.33302829053226446,
3116, 0.3333744102662126, 0.33388102823762983, 0.33274456300589617,
3117, 0.3324355705961363, 0.33583948193356805, 0.3317249489814893,
3118, 0.34426774796718923, 0.3254803946371508, 0.33025185890498904,
3119, 0.3387248829064424, 0.3284746003259991, 0.332800518277429,
3120, 0.32776459786728823, 0.34113675396476467, 0.33109864967724617,
3121, 0.3380018815202145, 0.32913050146123823, 0.3328676185262106,
3122, 0.34247844852601794, 0.32654992073523215, 0.3309716322441646,
3123, 0.3227814123464036, 0.34120934563323885, 0.3360092435244108,
3124, 0.3373599018752067, 0.32845404887082247, 0.3341860507598649,
3125, 0.3393037021624558, 0.32374974259995837, 0.33694655674214696,
3126, 0.3389737119200666, 0.32437523238574395, 0.33665105720037364,
3127, 0.3342526647084703, 0.3343625129719037, 0.331384823824124,
3128, 0.355564839164192, 0.31991828485949336, 0.32451687747985875,
3129, 0.34714686673126244, 0.32563398068536414, 0.3272191540833972,
3130, 0.3253178166131274, 0.3442211690630935, 0.33046101582361737,
3131, 0.32849760865000793, 0.3389843928727247, 0.33251799998002174,
3132, 0.3193983926296944, 0.3412723071168683, 0.3393293017543583,
3133, 0.3204542729877908, 0.34867795746044544, 0.33086777105498955,
3134, 0.3572111924608891, 0.31831833744789056, 0.32447047159169917,
3135, 0.3244410173875633, 0.33682853715609906, 0.33873044695982113,
3136, 0.33460817845879937, 0.3319593340070218, 0.3334324890349341,
3137, 0.3315550650871724, 0.33612676990516355, 0.332318166507929,
3138, 0.3373817411736121, 0.3270089884850566, 0.33560927183852773,
3139, 0.33132120161463474, 0.3364601133424813, 0.332218686540087,
3140, 0.3402657984758025, 0.32787049761040804, 0.3318637054097288,
3141, 0.32040119711465215, 0.33888729911763943, 0.34071150526392197,
3142, 0.32996858272512786, 0.336787586314042, 0.3332438324545358,
3143, 0.33323530520874123, 0.3338956783031553, 0.3328690179812496,
3144, 0.3353669500097087, 0.33185574950717234, 0.33277730197485017,
3145, 0.32906898790592914, 0.33820898946332806, 0.33272202412397817,
3146, 0.3234385064668309, 0.3375527784396844, 0.3390087165836266,
3147, 0.3223654831437504, 0.346192110530431, 0.3314424078158544,
3148, 0.3180723737722952, 0.35310656963298104, 0.3288210580837558,
3149, 0.32492936644284665, 0.3442703654038391, 0.33080026964127907,
3150, 0.33395695583772794, 0.3328937507090461, 0.3331492949390576,
3151, 0.3382019188607716, 0.3255803092291301, 0.3362177733939674,
3152, 0.3339840857303464, 0.3327218727154561, 0.33329404303817617,
3153, 0.3309826940841564, 0.33647771834591833, 0.33253958905257647,
3154, 0.3314986761802282, 0.3319481941308832, 0.3365531311720071,
3155, 0.3334788556628063, 0.3318900499094498, 0.33463109590908613,
3156, 0.33222912453557263, 0.3334184246835153, 0.33435245226377835,
3157, 0.31981487599367137, 0.3462532971468298, 0.3339318283427336,
3158, 0.3544247325203752, 0.32069799365123897, 0.32487727530912736,
3159, 0.32578358400095403, 0.34423663738364585, 0.32997978009553536,
3160, 0.32519281237792497, 0.344029673993926, 0.3307775151056665,
3161, 0.3526702405993027, 0.32234571725441913, 0.3249840436240696,
3162, 0.332613524369831, 0.33624318675023046, 0.33114329035784573,
3163, 0.33011209917682816, 0.3376333016490486, 0.33225460065193513,
3164, 0.32732689168652124, 0.33523827346563917, 0.337434836324339,
3165, 0.32497661386078924, 0.34292963071860116, 0.33209375689729137,
3166, 0.32596600143514703, 0.3366165773244464, 0.33741742271533076,
3167, 0.31865882373237386, 0.34916245569453513, 0.3321787220476778,
3168, 0.32968356881818944, 0.3334756575323607, 0.3368407751245884,
3169, 0.33059716813311535, 0.33201888072852453, 0.33738395260932835,
3170, 0.32370436932376684, 0.335996702016501, 0.3402989301320426,
3171, 0.32945215236821673, 0.3375698568022935, 0.3329779923023808,
3172, 0.3382983874530178, 0.32810925143770836, 0.33359236258147573,
3173, 0.3573992082303691, 0.3177045788473156, 0.32489621439329425,
3174, 0.3321581291716897, 0.3368159681927348, 0.33102590410784416,
3175, 0.32731664864006504, 0.34012025053910244, 0.3325631022921656,
3176, 0.33481634315322617, 0.33057918381539886, 0.3346044745024078,
3177, 0.3294372016802827, 0.338275741211299, 0.33228705857825885,
3178, 0.3289874636791125, 0.3390028466417356, 0.332009691147385,
3179, 0.3306174037238506, 0.3373334763363553, 0.33204912140838794,
3180, 0.33346061117737813, 0.3327755178448517, 0.3337638724476772,
3181, 0.3204133536909714, 0.3384656963089347, 0.3411209514710407,
3182, 0.33687931032084334, 0.3284199696584584, 0.334700721488585,
3183, 0.340567000999318, 0.3232115701917397, 0.33622143027722595,
3184, 0.34991683088992925, 0.31988076103127255, 0.33020240954764823,
3185, 0.3364434938946408, 0.3314937150693743, 0.3320627925019394,
3186, 0.32135447566738956, 0.34923896807742016, 0.3294065577184317,
3187, 0.33042894447438337, 0.3375357275310863, 0.33203532945819525,
3188, 0.33628718485737935, 0.32949688494204366, 0.33421593166480373,
3189, 0.3701980194305631, 0.31081721015690533, 0.3189847718739764,
3190, 0.3313468378972705, 0.3393290989046126, 0.3293240646584433,
3191, 0.34650222046050505, 0.3227595170367648, 0.33073826396494294,
3192, 0.32480272734013893, 0.3345806299176037, 0.3406166442040247,
3193, 0.31970185101280985, 0.33586922436979144, 0.3444289260757645,
3194, 0.31910296091428164, 0.3426761758686634, 0.3382208646725859,
3195, 0.31997629345324363, 0.3380250277211102, 0.34199868028137176,
3196, 0.31650784968901435, 0.35198097092393715, 0.3315111808420243,
3197, 0.31853681381018767, 0.33712876466082325, 0.3443344229836051,
3198, 0.31976969676412303, 0.3351151594073446, 0.3451151452797877,
3199, 0.32599118693137596, 0.33389659356913853, 0.3401122209532891,
3200, 0.356489322118254, 0.31771158713091, 0.32579909220392594,
3201, 0.33711506124120166, 0.3308808258860244, 0.3320041143250191,
3202, 0.3405072898291153, 0.3266971054369083, 0.3327956061851816,
3203, 0.3510661581101992, 0.3193916050810548, 0.32954223825927526,
3204, 0.3459000987867143, 0.3239739975185766, 0.3301259051425273,
3205, 0.3379255396951603, 0.3294296104128093, 0.3326448513416125,
3206, 0.32084176998944863, 0.34921550291196435, 0.3299427285472664,
3207, 0.32403299491418663, 0.3369879210470557, 0.33897908548667577,
3208, 0.3356192747608747, 0.3304653851483212, 0.3339153415395297,
3209, 0.323557112363292, 0.34482306095259696, 0.33161982813202256,
3210, 0.33026559104670694, 0.33309240213442265, 0.3366420082666648,
3211, 0.33057198474965077, 0.33313561921586793, 0.336292397480589,
3212, 0.32287342555741255, 0.3456996847335103, 0.3314268911555876,
3213, 0.32443034069909, 0.34373864839444473, 0.3318310123516959,
3214, 0.31993242858578386, 0.3516417825498556, 0.32842579030654556,
3215, 0.34286339982741765, 0.32689159480087554, 0.33024500681536645,
3216, 0.3396371925608423, 0.3245246243997992, 0.33583818448107233,
3217, 0.33881268450520236, 0.3247787843780416, 0.33640853255733955,
3218, 0.333406535930924, 0.3343386164043011, 0.3322548491027126,
3219, 0.34691458343352927, 0.3221026221666084, 0.33098279583972906,
3220, 0.32615601076197437, 0.3340145788099262, 0.33982941186630056,
3221, 0.33068529969092264, 0.3317081027100651, 0.33760659903620865,
3222, 0.3332130451030777, 0.3321959317155217, 0.3345910246185165,
3223, 0.330821975526814, 0.336215836039961, 0.332962189870695,
3224, 0.3309141313644613, 0.3303014848546322, 0.3387843852164795,
3225, 0.34191582858454195, 0.3226722705020743, 0.3354119023473241,
3226, 0.367925813724697, 0.3108009751790394, 0.32127321253237384,
3227, 0.34178163677581247, 0.32537217213387676, 0.3328461925234192,
3228, 0.34675113949110564, 0.32395966235334456, 0.3292891995876307,
3229, 0.33560052478601005, 0.3319374784556039, 0.3324619981874666,
3230, 0.33590891346388496, 0.33155658624981665, 0.33253450171481946,
3231, 0.3496305383543129, 0.3204014516123131, 0.3299680114631637,
3232, 0.3387332341188275, 0.32756451687818383, 0.3337022504343594,
3233, 0.326942933360451, 0.3339341070638432, 0.3391229610056831,
3234, 0.34231227842197626, 0.32655313483432685, 0.3311345881691495,
3235, 0.33246643869407705, 0.33641484408911454, 0.33111871864203113,
3236, 0.3534294443353143, 0.32078963007363465, 0.325780927015941,
3237, 0.3388856946514452, 0.32610256457268927, 0.3350117421996009,
3238, 0.3192931053211391, 0.35192128953596225, 0.32878560656582784,
3239, 0.3229558165682412, 0.3468520870816338, 0.33019209777215436,
3240, 0.3172123586924083, 0.35224619068532387, 0.3305414520436518,
3241, 0.32625672404378303, 0.3420634843528616, 0.3316797930218262,
3242, 0.33020982361555656, 0.33824880084668874, 0.3315413769565054,
3243, 0.3421395200320563, 0.32766189958915765, 0.3301985817970694,
3244, 0.3277436269912467, 0.3414723208474597, 0.3307840535753187,
3245, 0.3344521054045831, 0.3320972674241553, 0.3334506285867254,
3246, 0.34609540757699186, 0.32321690949576454, 0.3306876843414892,
3247, 0.3321161083758204, 0.33634683844513263, 0.33153705459082466,
3248, 0.33061216501163654, 0.3375790266198216, 0.3318088097813956,
3249, 0.3396242204743132, 0.32782132854052126, 0.332554452396458,
3250, 0.34888376957692874, 0.32356932436047875, 0.32754690747389886,
3251, 0.3624468622446244, 0.3143252530924603, 0.3232278860758073,
3252, 0.3465964486046218, 0.323352180393788, 0.3300513724123884,
3253, 0.332309599351382, 0.32927107839981956, 0.3384193236572653,
3254, 0.3458981664330728, 0.324865720815541, 0.3292361141566542,
3255, 0.3383232127034407, 0.3281765675814019, 0.3335002211224786,
3256, 0.34362281235891395, 0.3260399375689786, 0.3303372514803644,
3257, 0.32751981727254426, 0.34082307768620096, 0.33165710644961116,
3258, 0.33039212770366566, 0.3309844159956244, 0.33862345770869734,
3259, 0.3408220952856367, 0.3237952336569508, 0.3353826724610436,
3260, 0.36123872360029724, 0.31434265520230126, 0.3244186226001166,
3261, 0.3367822433377562, 0.3281978313463174, 0.3350199267177696,
3262, 0.349074641253592, 0.3223642939333422, 0.3285610662119169,
3263, 0.35953914593598507, 0.315924380995121, 0.32453647446897127,
3264, 0.33877483176336554, 0.32764238551455876, 0.33358278412413184,
3265, 0.3339864141761593, 0.3301371126821669, 0.3358764745437255,
3266, 0.3426243037110317, 0.32610784916394003, 0.33126784852481905,
3267, 0.32800607570857576, 0.336471282715324, 0.3355226429743418,
3268, 0.3201326274015811, 0.35029207749937785, 0.32957529649361456,
3269, 0.3357553708609546, 0.3286036268947392, 0.3356410036371609,
3270, 0.3273772473866064, 0.34078152076590146, 0.33184123324165227,
3271, 0.3376708508259224, 0.3260878092367994, 0.33624134133030403,
3272, 0.33614065480700883, 0.32911329910267534, 0.3347460474835806,
3273, 0.33393599942021673, 0.33229207295278346, 0.3337719290187186,
3274, 0.31569341315893, 0.34539024253480327, 0.3389163456957233,
3275, 0.33191719525622615, 0.3332985407305527, 0.33478426540537315,
3276, 0.3227824757699962, 0.33450150386509075, 0.3427160217558678,
3277, 0.3325041262990575, 0.3333272160881408, 0.3341686590047728,
3278, 0.3342373398183551, 0.3323668348637102, 0.3333958267045784,
3279, 0.33296596695950853, 0.3321113180291557, 0.33492271639896304,
3280, 0.3252164089169458, 0.3348487464016443, 0.3399348460694409,
3281, 0.33668589297453, 0.3287032568487702, 0.33461085156218845,
3282, 0.3312754958608914, 0.3321785536876085, 0.3365459518353712,
3283, 0.32759046454861046, 0.34141378149622514, 0.33099575533895337,
3284, 0.3440205540850395, 0.32709960736572735, 0.32887983993522696,
3285, 0.32729818617496964, 0.34225073909908366, 0.3304510761090198,
3286, 0.3288729429183722, 0.3390847345166649, 0.3320423239465431,
3287, 0.3222955225357797, 0.34127954707236746, 0.3364249317715847,
3288, 0.32129819339662546, 0.33515409911683597, 0.34354770886541586,
3289, 0.3351482171106984, 0.32982208087864295, 0.33502970338988514,
3290, 0.3224104109061772, 0.3412427562503616, 0.33634683422485806,
3291, 0.3325844999555794, 0.3319498653236572, 0.3354656361043703,
3292, 0.3195606467972769, 0.34089079616917034, 0.33954855841650144,
3293, 0.31783033972485575, 0.35238560498380833, 0.32978405667214095,
3294, 0.3303847307542639, 0.3374282028376086, 0.33218706778833135,
3295, 0.32133943236996615, 0.3488937057164784, 0.3297668632930796,
3296, 0.33606626901805503, 0.3270033777642728, 0.3369303545970341,
3297, 0.3279981697304485, 0.3313721281813936, 0.3406297034673189,
3298, 0.3202905217653438, 0.33903197338616997, 0.3406775062267881,
3299, 0.3285311129527365, 0.3377700140505489, 0.3336988743745821,
3300, 0.32827680792773917, 0.33366789607936503, 0.3380552973710447,
3301, 0.3347180919102872, 0.3296454816029562, 0.3356364278629557,
3302, 0.35957992378759907, 0.3158551258146379, 0.32456495177462297,
3303, 0.3375693950057886, 0.32984734981801506, 0.33258325655330934,
3304, 0.3416340358928583, 0.3231861961007894, 0.3351797693829614,
3305, 0.35887427404827876, 0.31561326242263926, 0.3255124649037465,
3306, 0.34086616258456093, 0.3239761494964872, 0.3351576892919735,
3307, 0.33118811192018416, 0.33651014597491796, 0.3323017434781407,
3308, 0.3356661812453716, 0.33132219433615295, 0.3330116257913027,
3309, 0.3527776471943164, 0.32169538105227435, 0.3255269731254047,
3310, 0.3317291082423176, 0.33730736155961955, 0.3309635315715132,
3311, 0.32834812231771093, 0.340208397012894, 0.33144348204257984,
3312, 0.3211034312835331, 0.348672441632511, 0.33022412845526583,
3313, 0.31704771766873285, 0.3550049436761031, 0.3279473400262124,
3314, 0.3169147223300296, 0.3549176517167304, 0.32816762732125637,
3315, 0.3254285958440444, 0.34394123664892773, 0.3306301688749099,
3316, 0.33965552846622826, 0.32787474303375175, 0.3324697298677292,
3317, 0.354335826249078, 0.317671247856673, 0.32799292726255264,
3318, 0.37350810476409996, 0.30851524616481335, 0.31797665043922235,
3319, 0.33663084637438695, 0.3342396355160693, 0.3291295194769891,
3320, 0.37153292489489487, 0.31004136679602856, 0.3184257096741549,
3321, 0.33849582983385795, 0.33042400380967757, 0.3310801677205383,
3322, 0.33766166678653814, 0.3296621404507857, 0.3326761941278512,
3323, 0.3602869874436732, 0.31602817964549, 0.32368483427528333,
3324, 0.3321676095404861, 0.3367356013929121, 0.3310967904291801,
3325, 0.3329821536897809, 0.33397334266576156, 0.33304450500550536,
3326, 0.3310536300904993, 0.3325544496937066, 0.3363919215767881,
3327, 0.3277459100177844, 0.33946665623318956, 0.3327874351092711,
3328, 0.3398152234743093, 0.32911477423395824, 0.33107000365005923,
3329, 0.3730116747326574, 0.3085495901644477, 0.31843873645932874,
3330, 0.3503996479030934, 0.3207049072165324, 0.32889544623336525,
3331, 0.32894141451704534, 0.3389766188774494, 0.33208196795902906,
3332, 0.33053523886148317, 0.3368788711282972, 0.3325858913647978,
3333, 0.3295692430748965, 0.3342925601213736, 0.3361381981554686,
3334, 0.3194264857474575, 0.35092357820694076, 0.3296499373974771,
3335, 0.33385550464753816, 0.3320273953641522, 0.33411710133957395,
3336, 0.33040314388994185, 0.3371743650343187, 0.33242249242547295,
3337, 0.33776515631284476, 0.32868627889215934, 0.3335485661474277,
3338, 0.3350215631861531, 0.329743504669002, 0.33523493349919614,
3339, 0.3245366278623024, 0.33496578411759365, 0.3404975893724117,
3340, 0.32495031528995655, 0.3333160333850356, 0.3417336526761309,
3341, 0.3469729711495064, 0.32158101759627955, 0.3314460126065622,
3342, 0.3351265577191879, 0.33059050595268874, 0.33428293767716377,
3343, 0.3325042578719488, 0.3305038721978085, 0.3369918712808377,
3344, 0.337775771518625, 0.3256887669631993, 0.33653546286591296,
3345, 0.3319097799797998, 0.3360224483851569, 0.33206777298273543,
3346, 0.3478250757976186, 0.3219820492379431, 0.33019287631065647,
3347, 0.3350926413387772, 0.3314153212757952, 0.33349203873238437,
3348, 0.3321498598082902, 0.33613592898678374, 0.331714212550772,
3349, 0.3495025940535011, 0.3207671556230994, 0.3297302516682759,
3350, 0.3414256403060855, 0.32609976809390623, 0.3324745929426969,
3351, 0.3449325105495493, 0.3259517274243811, 0.32911576336649195,
3352, 0.3208240677466293, 0.348051933068709, 0.33112400052327495,
3353, 0.32913393136522595, 0.3349006156257451, 0.3359654543490381,
3354, 0.3238011158440256, 0.34500920768182736, 0.3311896778141187,
3355, 0.3388469473953264, 0.33016651568395966, 0.33098653825988655,
3356, 0.3689107767708247, 0.3118058996049314, 0.31928332496241124,
3357, 0.3351490229658899, 0.33688699981216796, 0.327963978559969,
3358, 0.3691399696857333, 0.31260632290553825, 0.31825370874395637,
3359, 0.3239338612091671, 0.3473202920820793, 0.3287458480429407,
3360, 0.3197045990671834, 0.3403815555991026, 0.33991384666754504,
3361, 0.3356014648544326, 0.33104099661798836, 0.33335753985958455,
3362, 0.3445798014068425, 0.3248983847611315, 0.3305218151634556,
3363, 0.3381432807693026, 0.32836532657553014, 0.33349139398612476,
3364, 0.3436628676898026, 0.32723155158431694, 0.32910558205730456,
3365, 0.32098912986564004, 0.3442511127359134, 0.33475975873223796,
3366, 0.3353145519328805, 0.32884333851298736, 0.33584211088401406,
3367, 0.32476984505528445, 0.34356057952677194, 0.3316695767471605,
3368, 0.33560286827138347, 0.3303842941789602, 0.334012838880287,
3369, 0.3257601230247629, 0.3343976268713812, 0.33984225143355923,
3370, 0.34182456767549757, 0.3257549697684962, 0.3324204638843862,
3371, 0.37341108530704203, 0.3079598408817027, 0.3186290751383678,
