Optimize time:0.15177641808986664
Begin Prob:-27077.45110710064
End Prob:-27068.210604207543
3009, 0.29407600052998784, 0.3531574801606784, 0.3527665201970656,
3010, 0.3528850409309222, 0.3232108689751442, 0.3239040909820464,
3011, 0.3626178460697958, 0.31912707623952963, 0.31825507857858487,
3012, 0.29604045036829135, 0.3512876111532351, 0.3526719393647796,
3013, 0.37011261258519806, 0.31514175576928927, 0.3147456325297603,
3014, 0.31179667214835155, 0.3440630022322286, 0.3441403265030548,
3015, 0.330893639027105, 0.33453778596214256, 0.3345685758945225,
3016, 0.3179935337044385, 0.34093246113972625, 0.34107400603939075,
3017, 0.3390910241438827, 0.3306604404504636, 0.3302485362873327,
3018, 0.3148307499414274, 0.3422132433821289, 0.3429560075601619,
3019, 0.33914329376945235, 0.3311370076087282, 0.3297196995034611,
3020, 0.3093563400030568, 0.34477942975081677, 0.34586423112956366,
3021, 0.3793926355861375, 0.3108429428608158, 0.3097644224360309,
3022, 0.28754550879214985, 0.3553032237240058, 0.3571512683653963,
3023, 0.3978681041862681, 0.30267042526541416, 0.29946147142735274,
3024, 0.27617407736185684, 0.36100725663896016, 0.3628186668758306,
3025, 0.38356833293967313, 0.3087273454329285, 0.30770432250578184,
3026, 0.321216802910092, 0.3389065114488296, 0.33987668651850345,
3027, 0.3700930638812579, 0.31575311843352694, 0.31415381856232205,
3028, 0.30272859662109225, 0.3486630513048864, 0.3486083529489504,
3029, 0.340167377705765, 0.3291405642509032, 0.33069205891770004,
3030, 0.3468785507800565, 0.32698154744421193, 0.32613990265353154,
3031, 0.3141385482387003, 0.3427004831970117, 0.3431609694398893,
3032, 0.34581947035069577, 0.3272486330364793, 0.3269318974889762,
3033, 0.3623197760189665, 0.31864077228905396, 0.3190394525666388,
3034, 0.3066168968070727, 0.34714031264877554, 0.3462427914202438,
3035, 0.329627757759116, 0.33420011703903846, 0.3361721260793137,
3036, 0.33767891709121883, 0.33270467850519314, 0.3296164052797748,
3037, 0.3265638632846021, 0.3357748692690934, 0.33766126832012416,
3038, 0.3111989125993291, 0.345556289918495, 0.34324479835355015,
3039, 0.37553385316241267, 0.31039230079863783, 0.3140738469111702,
3040, 0.3039867822677794, 0.3488674034330348, 0.34714581517091797,
3041, 0.3305302814888773, 0.3350478059076051, 0.3344219134709658,
3042, 0.36845566557617476, 0.3158000456262674, 0.3157442896681754,
3043, 0.29949620506833885, 0.34987459510848895, 0.35062920069002285,
3044, 0.3525750496832008, 0.32390878916242666, 0.32351616202242367,
3045, 0.309110085172527, 0.3452512543393525, 0.34563866135506083,
3046, 0.3437161503470138, 0.32844557989252765, 0.3278382706280491,
3047, 0.31219072204398285, 0.3434030932104385, 0.3444061856132068,
3048, 0.35726163668782673, 0.32237049348034214, 0.3203678706978425,
3049, 0.29561971660707365, 0.35155194627855146, 0.3528283379825348,
3050, 0.36463586840002493, 0.31802414175709215, 0.3173399907099131,
3051, 0.31286233191656343, 0.3434179366233096, 0.34371973232587816,
3052, 0.37516052934044813, 0.3125432672607592, 0.3122962042631475,
3053, 0.30564816006920914, 0.3469695178681701, 0.34738232292806365,
3054, 0.3287091985137869, 0.33603397874542196, 0.33525682360453823,
3055, 0.36056196001160856, 0.31902716176828305, 0.3204108790818422,
3056, 0.339317621463794, 0.3319094658490026, 0.3287729135504197,
3057, 0.33789220461679687, 0.3303419925149552, 0.3317658037307943,
3058, 0.3580768741793225, 0.3211512682768123, 0.32077185840734473,
3059, 0.3058139295996964, 0.3469996180517845, 0.3471864532099266,
3060, 0.34651817385825884, 0.3268103926101066, 0.32667143439437335,
3061, 0.3176447139566922, 0.341022427548223, 0.34133285935690383,
3062, 0.3231547958930508, 0.339080670795158, 0.3377645341734752,
3063, 0.34550611428796274, 0.3267705813151099, 0.3277233052596283,
3064, 0.30267767583081645, 0.34882599532168707, 0.3484963297113716,
3065, 0.3845753788150119, 0.3076253798779808, 0.3077992421702351,
3066, 0.30584221949275403, 0.34724606163192123, 0.3469117197362922,
3067, 0.3414732433154773, 0.32889813558216746, 0.32962862196403825,
3068, 0.3208825268756454, 0.34039976561524365, 0.33871770837051746,
3069, 0.32895949595357427, 0.33471040085674014, 0.3363301040508473,
3070, 0.3295302270109124, 0.3357245568770839, 0.33474521697490195,
3071, 0.33762067229534964, 0.3307208463251033, 0.33165848224027583,
3072, 0.30281145998137277, 0.3492901931992886, 0.3478983476781961,
3073, 0.3646272048397042, 0.3163161848537253, 0.3190566111649753,
3074, 0.28852822089655644, 0.35677860703990505, 0.3546931729224371,
3075, 0.38362044914749105, 0.3076921977878454, 0.30868735392303537,
3076, 0.29978883699513664, 0.3503800271643547, 0.34983113669558685,
3077, 0.3455667102585438, 0.32706326275854547, 0.32737002784136077,
3078, 0.32628261833997924, 0.3368992651442238, 0.3368181173733643,
3079, 0.3284095734847326, 0.335772879917113, 0.3358175474572307,
3080, 0.316936874366803, 0.3415619928291151, 0.3415011336616007,
3081, 0.3422652137259465, 0.3285341797604557, 0.3292006073711262,
3082, 0.34845029914204173, 0.3267363238136433, 0.3248133779030411,
3083, 0.3336310706489213, 0.332744504643213, 0.33362442556570804,
3084, 0.35868437170177864, 0.32077822298947223, 0.3205374061673003,
3085, 0.3286608218796394, 0.33588151490537066, 0.3354576640736067,
3086, 0.3082837589072207, 0.34520302240773104, 0.3465132195448847,
3087, 0.3808372270443207, 0.31112299222329876, 0.3080397815916194,
3088, 0.2945865233622507, 0.3518426173481072, 0.35357086014714406,
3089, 0.3663185399551957, 0.31743911213070714, 0.3162423487727373,
3090, 0.313048389158322, 0.3428646211650226, 0.34408699053303266,
3091, 0.32665948692060826, 0.33750540237039806, 0.3358351115670055,
3092, 0.3586595789220682, 0.31907573778165244, 0.32226468415525333,
3093, 0.3190168143294594, 0.34130820354507574, 0.3396749829838931,
3094, 0.3102616208829668, 0.3444285956331469, 0.34530978434236154,
3095, 0.375688297966571, 0.31138358266200783, 0.31292812022988375,
3096, 0.2968078271765512, 0.3522690600375592, 0.350923113643602,
3097, 0.35047610057405326, 0.3239675366521864, 0.3255563636306861,
3098, 0.2986866063877776, 0.35120155003297104, 0.35011184443441984,
3099, 0.3817928573429139, 0.3086420975007138, 0.30956504601188856,
3100, 0.29296083692119945, 0.3542023962811238, 0.3528367676564223,
3101, 0.36180519063262156, 0.3188168019080705, 0.31937800831734336,
3102, 0.2839114130872078, 0.3581672788131036, 0.3579213089578599,
3103, 0.4003310899893216, 0.29988159593535074, 0.29978731493304883,
3104, 0.28152279055213575, 0.35907750871648775, 0.3593997015863112,
3105, 0.3570330934071274, 0.32163575150703205, 0.3213311559416632,
3106, 0.31161045390641695, 0.3437686785719644, 0.34462086837750133,
3107, 0.35354089386926457, 0.32395139629542424, 0.3225077106917879,
3108, 0.30395887039629754, 0.34812639075048746, 0.3479147397093999,
3109, 0.34893515389042196, 0.3244481535833263, 0.3266166933807162,
3110, 0.32527625824164896, 0.3381974904779156, 0.3365262521367076,
3111, 0.32809346615440926, 0.33530487826420924, 0.3366016564361823,
3112, 0.3185570993403134, 0.34107064762520006, 0.3403722538885654,
3113, 0.3513923000264805, 0.3240822662525711, 0.32452543457571514,
3114, 0.2912261312782925, 0.3544647479057519, 0.3543091216717009,
3115, 0.40290107164987915, 0.2986931236616205, 0.2984058055426188,
3116, 0.27556749520737633, 0.36183828428035464, 0.36259422136546027,
3117, 0.3922879170025185, 0.30459582526935497, 0.3031162585811077,
3118, 0.30707344811658105, 0.3457772021980345, 0.34714935053629353,
3119, 0.3227817851415566, 0.3393223923841055, 0.3378958233247683,
3120, 0.35213258151898763, 0.32341542912983107, 0.3244519902004104,
3121, 0.31899089809081427, 0.34122815210090773, 0.33978095065887054,
3122, 0.31960639358137116, 0.34006342815888924, 0.34033017911263347,
3123, 0.3584672834606364, 0.3203220099567869, 0.3212107074330267,
3124, 0.34969756711517896, 0.32663540518071926, 0.3236670285522122,
3125, 0.30659161864621104, 0.34569172120487723, 0.34771666099911364,
3126, 0.3510206585127398, 0.3254490794659218, 0.3235302628727639,
3127, 0.2829281288776876, 0.357631920480294, 0.35943995149221225,
3128, 0.41196856712363805, 0.29443613120036494, 0.2935953025279378,
3129, 0.26681752582652596, 0.3663689931073907, 0.3668134819168087,
3130, 0.4075991922875126, 0.2963076720828805, 0.29609313647992147,
3131, 0.2869315761704523, 0.3565463427885161, 0.3565220818903727,
3132, 0.3424422971854767, 0.32868372232445514, 0.3288739813399288,
3133, 0.32302517403615283, 0.3392793272549461, 0.3376954995561982,
3134, 0.37099883191206295, 0.31264918406465414, 0.31635198487148014,
3135, 0.30251803719769677, 0.3499401543451292, 0.3475418093038525,
3136, 0.3649096074579773, 0.31694829063723046, 0.31814210274995225,
3137, 0.3087069720500127, 0.3461063281095124, 0.3451867006835139,
3138, 0.34148599939578783, 0.3287646535725131, 0.3297493478758296,
3139, 0.32702819797806454, 0.3367824109117637, 0.33618939195215064,
3140, 0.32116388737009893, 0.33924511907765387, 0.3395909943970104,
3141, 0.350486391772758, 0.3249577995999444, 0.3245558094714895,
3142, 0.32179632810012676, 0.33885433109302193, 0.33934934165181935,
3143, 0.3094949608670496, 0.3456652043536775, 0.3448398356249066,
3144, 0.36877337523771525, 0.31485024096372727, 0.316376384645008,
3145, 0.3353202113692506, 0.3341297774057395, 0.3305500120720475,
3146, 0.34258550156575074, 0.3276562171775546, 0.3297582821057158,
3147, 0.33001196763248214, 0.3359915657396492, 0.33399646747527056,
3148, 0.296760119944904, 0.3507993796549848, 0.3524405012476043,
3149, 0.3890877913028696, 0.30625666783989947, 0.30465554170228876,
3150, 0.2949836674825389, 0.35121690379632664, 0.3537994295637488,
3151, 0.34380766814719016, 0.3297242237855167, 0.3264681089114171,
3152, 0.3445803501918975, 0.32676843064706573, 0.3286512200063336,
3153, 0.3254009286993561, 0.3378942918942312, 0.3367047802482933,
3154, 0.322204254875788, 0.3384340240473386, 0.3393617219205741,
3155, 0.35899320751853786, 0.32097795095537357, 0.32002884236923546,
3156, 0.30295652985512, 0.3478484442116869, 0.34919502677606634,
3157, 0.3572010280568565, 0.32163295330898267, 0.3211660194762371,
3158, 0.28917069893079467, 0.3552791949889803, 0.35555010691979294,
3159, 0.3910187419302048, 0.3051398361342657, 0.30384142277112314,
3160, 0.30768073000057994, 0.3445419179404918, 0.3477773528955724,
3161, 0.3751248596667956, 0.3141580032176633, 0.31071713795430217,
3162, 0.30866591375097974, 0.34532518769735776, 0.3460088993919156,
3163, 0.3435723535734886, 0.32736399486491197, 0.3290636523999332,
3164, 0.33327908419808633, 0.33396374509025, 0.33275717154891754,
3165, 0.3611323590930335, 0.3184679315536796, 0.32039971019135716,
3166, 0.311329178712345, 0.34431816315293373, 0.3443526589741306,
3167, 0.3325220429960371, 0.33381240500050047, 0.3336655528381528,
3168, 0.37575418082107337, 0.31204614596796715, 0.3121996740470922,
3169, 0.2968134075512699, 0.35180717540959, 0.3513794178707169,
3170, 0.365847252108179, 0.31672590808979056, 0.31742684063594134,
3171, 0.3465257095513628, 0.32760529223989304, 0.3258689990435666,
3172, 0.3319014676572361, 0.3323039624084105, 0.3357945707678782,
3173, 0.3700963449422828, 0.3156264441873124, 0.31427721170333484,
3174, 0.3078626283178587, 0.346021728162187, 0.3461156443542223,
3175, 0.37957734694040746, 0.3097357155370952, 0.3106869383566099,
3176, 0.2967306720162264, 0.35292430977840533, 0.3503450190410838,
3177, 0.3814754617802433, 0.30868461855109985, 0.30983992050136333,
3178, 0.29585097243031155, 0.35205707069532705, 0.35209195771049634,
3179, 0.34584780002281257, 0.3276527043643288, 0.32649949644658843,
3180, 0.30994238732168833, 0.34461876742554864, 0.3454388460863214,
3181, 0.3650539576738276, 0.31767284777891436, 0.31727319538140486,
3182, 0.33666523128855735, 0.3316559789089242, 0.33167879063516265,
3183, 0.3128301953714225, 0.34353079658467967, 0.3436390088791522,
3184, 0.3710928585792716, 0.31452809388045533, 0.31437904837462527,
3185, 0.28304859934196036, 0.3584265185117491, 0.3585248829814582,
3186, 0.3913775011840132, 0.3043664790520582, 0.30425602059826695,
3187, 0.3073409772832158, 0.34631391193792993, 0.3463451116150179,
3188, 0.32856019316488405, 0.335641860254637, 0.3357979474162788,
3189, 0.3359401344520582, 0.3322698909431253, 0.3317899754404195,
3190, 0.31613379149783816, 0.3412223141157722, 0.3426438952212996,
3191, 0.347315044610163, 0.32716557947383007, 0.3255193767519283,
3192, 0.337053087002817, 0.33014581312535674, 0.33280110070628405,
3193, 0.31174851256497393, 0.3449285711048386, 0.343322917164966,
3194, 0.3648134478052169, 0.3170867546385586, 0.3180997983884018,
3195, 0.3099311051717702, 0.34534112912624043, 0.34472776653458886,
3196, 0.3419602913275091, 0.32885065648511835, 0.32918905302005275,
3197, 0.29503946387780644, 0.352490632470352, 0.35246990448260074,
3198, 0.38304310474198, 0.3085123122401829, 0.3084445838483863,
3199, 0.30605400525546245, 0.3478874733398323, 0.3460585222324522,
3200, 0.3508421580950026, 0.3240075443675059, 0.3251502983670763,
3201, 0.3383118087281601, 0.33148840792677275, 0.33019978417307005,
3202, 0.32134497413544927, 0.3383796015561483, 0.3402754251362178,
3203, 0.32856711592518384, 0.3364749122384074, 0.3349579726613225,
3204, 0.3553430875317153, 0.3230423126215413, 0.3216146006739352,
3205, 0.3239571264285484, 0.33772305176150635, 0.338319822633988,
3206, 0.31064969639094764, 0.344756386522816, 0.3445939179096658,
3207, 0.3560097015963897, 0.3219474256410194, 0.32204287358604544,
3208, 0.3214930272269456, 0.3393935758198214, 0.3391133977742988,
3209, 0.361667050485453, 0.3189637288206961, 0.3193692215152274,
3210, 0.2968203131569524, 0.35206389117366577, 0.351115796488632,
3211, 0.364920588650411, 0.3166417329543617, 0.3184376792151127,
3212, 0.32742606666244284, 0.3366829908594363, 0.3358909432992139,
3213, 0.30434122583185985, 0.347618184229057, 0.3480405907588878,
3214, 0.3868527205082632, 0.3066205961422292, 0.30652668416944745,
3215, 0.3025141682637385, 0.348916784048619, 0.3485690485064739,
3216, 0.3215347125041107, 0.33883449967075224, 0.3396307886444897,
3217, 0.34838386201924015, 0.3264768834776538, 0.3251392553193008,
3218, 0.3505320538550457, 0.3250311404593759, 0.32443680650124485,
3219, 0.32141971278550024, 0.33891022217724737, 0.3396700658554902,
3220, 0.31845242511737787, 0.3407519617917937, 0.3407956139074479,
3221, 0.3401078418040845, 0.33024878576105077, 0.32964337325127546,
3222, 0.3521391513843224, 0.32324473160762873, 0.32461611782072797,
3223, 0.3450363910927021, 0.3290884450857951, 0.3258751646334547,
3224, 0.332450061969628, 0.3329214329272684, 0.33462850591581755,
3225, 0.3553033540929206, 0.32264428027987, 0.3220523664407306,
3226, 0.3185689627744771, 0.3405038751346465, 0.34092716290399877,
3227, 0.3405258120401532, 0.32990782717059364, 0.3295663616019026,
3228, 0.29974350023626445, 0.34952863527960987, 0.3507278652949692,
3229, 0.38794380636328324, 0.3073878209817184, 0.3046683734682662,
3230, 0.2832811877679028, 0.35776513829185497, 0.35895367475151163,
3231, 0.37391496940776714, 0.3133270206823192, 0.31275801072110376,
3232, 0.30619321023149254, 0.346853785611491, 0.34695300496891196,
3233, 0.3206423972557236, 0.33943186752899634, 0.33992573602780135,
3234, 0.36307109974276364, 0.31843145816708224, 0.3184974429046235,
3235, 0.3118541732211956, 0.34412640969025443, 0.344019417899322,
3236, 0.34799871517790854, 0.3259363384622978, 0.3260649471726377,
3237, 0.30872083932076916, 0.34568472405877815, 0.3455944374320151,
3238, 0.3461831938559908, 0.32688037310180806, 0.3269364338540038,
3239, 0.3064662821106012, 0.34686561624835044, 0.34666810245240937,
3240, 0.353879451701112, 0.3228663419322671, 0.32325420717680353,
3241, 0.365212889590778, 0.31794080969821015, 0.3168463015209027,
3242, 0.3011625782878773, 0.34831542835631646, 0.3505219941654889,
3243, 0.3860524473036507, 0.30729867847994424, 0.3066488750242832,
3244, 0.3042430893878897, 0.3481883723733016, 0.34756853904547974,
3245, 0.32238004048640506, 0.33884187146421785, 0.33877808885614374,
3246, 0.3633067004833608, 0.3178542574162081, 0.3188390429068958,
3247, 0.307283131152181, 0.34608313758516623, 0.3466337320688159,
3248, 0.3383725231312331, 0.331371908229854, 0.3302555694456963,
3249, 0.3158464487018985, 0.3420738690560597, 0.3420796830465739,
3250, 0.3401752625590634, 0.32989593370558584, 0.3299288045397489,
3251, 0.313987161380054, 0.34312619338073874, 0.34288664604534325,
3252, 0.35255264983506523, 0.32346860204290595, 0.323978748926149,
3253, 0.32689430152435134, 0.3371998540567454, 0.3359058452208729,
3254, 0.3487537890976883, 0.32436745449338, 0.3268787572106518,
3255, 0.30140293206870045, 0.35021576135506505, 0.34838130737878464,
3256, 0.3651311021664237, 0.31706919370969866, 0.3177997049260785,
3257, 0.3062087049901464, 0.34702986080721393, 0.34676143500435863,
3258, 0.351607519027711, 0.32430586813855744, 0.3240866136341462,
3259, 0.3551893665625896, 0.3219160177873911, 0.3228946164497607,
3260, 0.32906764519090753, 0.33670570277353823, 0.33422665283304726,
3261, 0.32017978536629876, 0.3389082303293823, 0.34091198510307114,
3262, 0.35124322085722004, 0.3256676653978904, 0.323089114542132,
3263, 0.30270610025806244, 0.34820219140277076, 0.3490917091353777,
3264, 0.3603187731082143, 0.32022370575233444, 0.3194575219348,
3265, 0.31894253551863105, 0.34006717851836793, 0.34099028675963494,
3266, 0.3320748066947235, 0.33430240023557517, 0.33362279386463195,
3267, 0.33117554196088206, 0.33410754740586257, 0.3347169114266567,
