Optimize time:0.4017403025759591
Begin Prob:-27376.323234754083
End Prob:-27288.534599667906
2547, 0.6658355662908009, 0.16661984761669396, 0.16754458731438654,
2548, 0.6591981381001983, 0.16991849569837994, 0.17088336742107366,
2549, 0.649480727030265, 0.17476248575118283, 0.17575678843577475,
2550, 0.6376990370457589, 0.18062192567441657, 0.18167903849674255,
2551, 0.6315877076568217, 0.1836532034079537, 0.18475909015016756,
2552, 0.6279482470027421, 0.18545124680822708, 0.18660050740361117,
2553, 0.623584263650143, 0.18761460927403303, 0.18880112829031012,
2554, 0.6228287967321696, 0.18797599930056164, 0.1891952051778369,
2555, 0.6210109945450776, 0.18885756987392702, 0.1901314367894014,
2556, 0.6181593965900702, 0.1902655650780894, 0.19157503954240976,
2557, 0.618389382826123, 0.19013561651614078, 0.19147500186585115,
2558, 0.6164931645831299, 0.19106694368302407, 0.1924398929430771,
2559, 0.6140645590760523, 0.19226009339595046, 0.19367534873556133,
2560, 0.6105599427154431, 0.19400106686833496, 0.19543899162601072,
2561, 0.6046648981211388, 0.19694320009317393, 0.19839190299276024,
2562, 0.5962897272326589, 0.20112422968866578, 0.20258604428602875,
2563, 0.5831852228542941, 0.2076604522850096, 0.20915432606624926,
2564, 0.5757274982365292, 0.2113786477444679, 0.21289385522269347,
2565, 0.5644092198385194, 0.21702872915884208, 0.21856205220605113,
2566, 0.5543367985204495, 0.22205557305075438, 0.22360762963124178,
2567, 0.5494142188128773, 0.22450977042828485, 0.22607601196270957,
2568, 0.5423604039914696, 0.22802754481791798, 0.22961205239297897,
2569, 0.5325352109097717, 0.2329294967020101, 0.23453529358843758,
2570, 0.5164414385124988, 0.24096136695899967, 0.24259719572872618,
2571, 0.49498440740526783, 0.251672938976143, 0.2533426548193653,
2572, 0.46608719778409835, 0.26612090902142826, 0.26779189439322804,
2573, 0.4558436673244013, 0.27124498009111925, 0.27291135378033576,
2574, 0.4539690360438698, 0.2721870716930152, 0.27384389345895027,
2575, 0.45172925502720096, 0.273316220954565, 0.2749545252138447,
2576, 0.44908416406694224, 0.27464238913923894, 0.2762734479901494,
2577, 0.4438037886085836, 0.2772806123104798, 0.27891560027320145,
2578, 0.43713750070074836, 0.2806266401303744, 0.28223586036280535,
2579, 0.4321812186839166, 0.28311946290774526, 0.28469931959930656,
2580, 0.4257636771955913, 0.2863288268237205, 0.2879074971723309,
2581, 0.4202033815615701, 0.2891088189319319, 0.29068780069769024,
2582, 0.41643661164230855, 0.29098481096703466, 0.2925785785822914,
2583, 0.41620482915486984, 0.29109363131574695, 0.29270154072064647,
2584, 0.41758044577538656, 0.29039887762928923, 0.2920206777858941,
2585, 0.418524023777167, 0.2899243887427758, 0.2915515886689278,
2586, 0.4176958864494414, 0.29033446909546623, 0.291969645642677,
2587, 0.41574375888035886, 0.29129315071859196, 0.2929630915880537,
2588, 0.4116712038368715, 0.29330028987509266, 0.29502850747634446,
2589, 0.4093808542046305, 0.2944177171720898, 0.29620142980828584,
2590, 0.41147126252253896, 0.29334736243191845, 0.2951813762304304,
2591, 0.4115860554617141, 0.2932557085922345, 0.29515823713171574,
2592, 0.4094546786910213, 0.2942895639630993, 0.2962557585308995,
2593, 0.4061383371018519, 0.2959009123607757, 0.29796075172037323,
2594, 0.40388878582143983, 0.2969793616434739, 0.29913185371706974,
2595, 0.40053668192617164, 0.2986215814922334, 0.30084173776259815,
2596, 0.39477597630697986, 0.3014746028480957, 0.30374942202518174,
2597, 0.3883041971615538, 0.3046864131297839, 0.3070093908895096,
2598, 0.3810803750911202, 0.30827767013057583, 0.3106419559586119,
2599, 0.3726755540859349, 0.31245412209399526, 0.3148703249977698,
2600, 0.3598595450557058, 0.318835139727973, 0.321305316393301,
2601, 0.341638966003124, 0.3279014667332767, 0.33045956844027685,
2602, 0.3154648658161959, 0.34093105504969995, 0.3436040803107648,
2603, 0.27846822958490414, 0.35936716682488007, 0.36216460476431545,
2604, 0.26468033618557496, 0.3662302608729103, 0.3690894041149272,
2605, 0.25716740526290105, 0.3699619454714005, 0.37287065043984663,
2606, 0.2505218267806396, 0.37325974740046697, 0.37621842698988617,
2607, 0.2446030497504595, 0.37619373391742034, 0.37920321750309016,
2608, 0.23544352150894726, 0.3807493944011826, 0.3838070852588394,
2609, 0.22312508426726643, 0.3868829283724692, 0.3899919885289797,
2610, 0.20523463176595344, 0.39579512008931905, 0.3989702493128425,
2611, 0.1904558148286261, 0.40315333752980803, 0.4063908488102912,
2612, 0.1791716631235969, 0.4087677468821052, 0.41206059116030685,
2613, 0.1703752608392393, 0.41313041364056136, 0.41649432668696834,
2614, 0.16070264187862807, 0.41793528164780336, 0.42136207764054506,
2615, 0.15656640464457658, 0.4199801521250817, 0.42345344439526594,
2616, 0.14911810133090841, 0.42367695292761604, 0.4272049469066221,
2617, 0.13806068973579474, 0.42916569036366176, 0.4327736210650796,
2618, 0.13324935787549122, 0.43154052649914776, 0.43521011678977956,
2619, 0.12757617612000532, 0.4343408623120927, 0.43808296273272773,
2620, 0.12381118564661177, 0.4361894521190296, 0.4399993634005215,
2621, 0.11808871110153049, 0.439000639851475, 0.4429106502140158,
2622, 0.10932204743451897, 0.4433319595551156, 0.44734599417739535,
2623, 0.10544640539661532, 0.44522864989175415, 0.4493249458750598,
2624, 0.09996603149439526, 0.44792703679797236, 0.45210693287033926,
2625, 0.09384114644205321, 0.4509397886424469, 0.4552190660762038,
2626, 0.08902863347788127, 0.45329782701961535, 0.4576735406632103,
2627, 0.08362009400159476, 0.45594600558921466, 0.46043390156943964,
2628, 0.07757705665306763, 0.4589030681220085, 0.463519876387767,
2629, 0.07077619379924371, 0.4622313347336426, 0.46699247262912424,
2630, 0.06310622056100253, 0.46599823817344466, 0.47089554242641346,
2631, 0.054377396294717203, 0.47029758981970393, 0.4753250150433282,
2632, 0.0515301499642469, 0.47167208161601504, 0.4767977695777872,
2633, 0.049851132580738526, 0.4724640399661493, 0.4776848286115918,
2634, 0.048405899651568725, 0.47313821912686377, 0.47845588237859055,
2635, 0.0489344836406338, 0.4728263853305748, 0.4782391321836258,
2636, 0.04842181999060061, 0.4730393850708262, 0.4785387960949289,
2637, 0.04675533159400423, 0.4738319310718399, 0.47941273849284055,
2638, 0.047075099407478366, 0.47363248877315367, 0.4792924129745178,
2639, 0.04635510583947998, 0.4739466630297025, 0.47969823228582276,
2640, 0.04621151501691811, 0.4739834971094272, 0.47980498902957347,
2641, 0.048246166792404135, 0.4729321965741267, 0.4788216377901388,
2642, 0.04911115594666762, 0.4724653341902986, 0.4784235110185027,
2643, 0.04970019205465343, 0.4721299494560294, 0.4781698596433045,
2644, 0.04976639479871209, 0.47207151426389027, 0.47816209209378246,
2645, 0.05196877618917429, 0.47094474082080123, 0.4770864841465994,
2646, 0.05380412230848635, 0.4699956245445437, 0.47620025430270696,
2647, 0.056430953187319034, 0.4686615285934275, 0.4749075193748546,
2648, 0.058733575131037385, 0.46749460226225753, 0.47377182376298976,
2649, 0.05976598052404665, 0.4669668697266772, 0.47326715090691773,
2650, 0.06266774287252898, 0.4655037793070143, 0.47182847897447866,
2651, 0.0679319221079007, 0.4628611308945527, 0.46920694815286007,
2652, 0.07154123277747347, 0.4610566062797175, 0.4674021620969997,
2653, 0.07643262128051066, 0.45861150358487723, 0.46495587628794527,
2654, 0.08469979425692557, 0.4544823258728929, 0.4608178810242047,
2655, 0.09543439561664785, 0.44912101502199037, 0.45544459051762193,
2656, 0.10319865952437789, 0.4452558628657376, 0.4515454787661886,
2657, 0.10879348722762237, 0.44247327692701627, 0.44873323699965123,
2658, 0.11263053389956401, 0.440565893398928, 0.44680357385404773,
2659, 0.11500135084280465, 0.4393906747476784, 0.44560797556185405,
2660, 0.1216409510101197, 0.43608620880930976, 0.442272841332276,
2661, 0.13286090584860116, 0.4304990749398251, 0.4366400203651836,
2662, 0.14112726199308212, 0.42638530975297084, 0.4324874294064397,
2663, 0.14829936746683353, 0.42281246708814874, 0.4288881665960722,
2664, 0.15274162766967575, 0.420596640489733, 0.42666173299087534,
2665, 0.15558813271964592, 0.41917835383487806, 0.4252335145940893,
2666, 0.1578724984140667, 0.41805877017669196, 0.4240687325598842,
2667, 0.1583812478755638, 0.41781868539613026, 0.42380006787737046,
2668, 0.16268088230859132, 0.4156880243438608, 0.42163109449830577,
2669, 0.16520380796937875, 0.41445430685410534, 0.42034188632515646,
2670, 0.1682038529146899, 0.41298146800395713, 0.41881468023097707,
2671, 0.16938046158678824, 0.41241098849381286, 0.418208551067253,
2672, 0.17345283449692472, 0.41039543682059043, 0.41615172982694926,
2673, 0.1815249649921219, 0.4063851592905595, 0.41208987686318976,
2674, 0.19506244369839065, 0.3996527870742087, 0.4052847703728472,
2675, 0.21186795954519613, 0.3912902925159527, 0.3968417490831774,
2676, 0.23925333008698316, 0.3776578707358846, 0.3830888003219216,
2677, 0.28600763396843343, 0.3543709669403597, 0.3596214002354623,
2678, 0.3198457074601362, 0.33753217497884563, 0.34262211870361164,
2679, 0.38685365020005036, 0.3041766644155894, 0.30896968652573625,
2680, 0.44806277272769346, 0.2737286074397952, 0.2782086209767098,
2681, 0.4914235343285861, 0.25217397670108477, 0.2564024901136034,
2682, 0.5284354370025693, 0.23381221172117203, 0.2377523524176896,
2683, 0.5557825494793478, 0.22022858205293658, 0.22398886960774786,
2684, 0.5895144401390849, 0.20347125544452993, 0.20701430555574987,
2685, 0.6310577212192897, 0.18283119504361425, 0.18611108487714487,
2686, 0.660326892591232, 0.16828162398002894, 0.1713914845658098,
2687, 0.697245131485717, 0.14990732506550644, 0.1528475445867727,
2688, 0.7234226083115622, 0.13688713511745979, 0.13969025770859814,
2689, 0.7400667503061529, 0.12860942360060942, 0.13132382722806477,
2690, 0.7525157267961357, 0.12241737909851982, 0.1250668952396152,
2691, 0.763014094120593, 0.11720798188087636, 0.11977792513340013,
2692, 0.7722180839062713, 0.11265372617477985, 0.1151281910528953,
2693, 0.7802587708494999, 0.10868758340117203, 0.11105364688531455,
2694, 0.7912022185844028, 0.10327408988475989, 0.10552369266361429,
2695, 0.7984568581227166, 0.09969167517080559, 0.10185146783590424,
2696, 0.8047735398698664, 0.09657153339687106, 0.09865492786101836,
2697, 0.8099361586011194, 0.09403175056200912, 0.09603209196664673,
2698, 0.8159352127062556, 0.09107591171141573, 0.09298887671061065,
2699, 0.8296232125439229, 0.0843088305671307, 0.08606795801628168,
2700, 0.8417734483806035, 0.07829944076105408, 0.07992711198715882,
2701, 0.8520797354718238, 0.07321384241665055, 0.07470642323890353,
2702, 0.8593593651124856, 0.06961998969487004, 0.07102064631747453,
2703, 0.8654464837389102, 0.06662425163323214, 0.06792926575382927,
2704, 0.8766699584835624, 0.06108427129810885, 0.06224577134165087,
2705, 0.8961155924739312, 0.051472413581248835, 0.05241199506880115,
2706, 0.9107340465241246, 0.044237882252249894, 0.045028072343452054,
2707, 0.9209739582053384, 0.039168481830350106, 0.039857561084115915,
2708, 0.9288263867462543, 0.035282038710515336, 0.035891575662930504,
2709, 0.9336484473584237, 0.03289787870848385, 0.033453675053373655,
2710, 0.9363772757283336, 0.03155187839581506, 0.03207084699704595,
2711, 0.9380650360629381, 0.03072514698312261, 0.031209818076848733,
2712, 0.9386298207091078, 0.030457336001075797, 0.030912844412749677,
2713, 0.9383836516705234, 0.030595770392687995, 0.031020579056947047,
2714, 0.9372295866265592, 0.031189769208755894, 0.0315806452878894,
2715, 0.9351892389314891, 0.032224419993302555, 0.03258634219477405,
2716, 0.9325568830253056, 0.033551682396918366, 0.033891435698756175,
2717, 0.933366154501667, 0.03315978236024861, 0.033474064258034106,
2718, 0.9331276454166656, 0.033291416333378655, 0.0335809393691442,
2719, 0.9318156893219497, 0.03396061973598028, 0.03422369206248956,
2720, 0.9288601148295299, 0.035453059793554204, 0.03568682649841429,
2721, 0.9278362809886226, 0.03597834497680236, 0.03618537515325671,
2722, 0.9293341506946378, 0.035244382443741826, 0.035421467982453665,
2723, 0.9296597335301511, 0.03509600197553777, 0.03524426561217488,
2724, 0.9289128956994189, 0.035484805013469005, 0.035602300405890665,
2725, 0.927309591549628, 0.036305690157715696, 0.03638471941106923,
2726, 0.9239408970208616, 0.038013380070333565, 0.03804572402450118,
2727, 0.9185292853162318, 0.04075178964407567, 0.04071892615719394,
2728, 0.9147607295322007, 0.042667669799772705, 0.04257160178180346,
2729, 0.9094915075815524, 0.04534111271238534, 0.04516738082480787,
2730, 0.9021271704860399, 0.049067134133368114, 0.04880569649573712,
2731, 0.8913252880688449, 0.05453109224077287, 0.05414362080492473,
2732, 0.888022034766002, 0.056214268391168436, 0.05576369795760698,
2733, 0.8825066078245073, 0.05901597138082912, 0.058477421907970825,
2734, 0.8734027989375698, 0.06363061164475689, 0.06296659052995926,
2735, 0.8625314054040193, 0.06912943905118575, 0.06833915665780738,
2736, 0.8495916612286513, 0.07566167538412413, 0.0747466644961195,
2737, 0.8312952615863614, 0.08489626462296304, 0.08380847489881037,
2738, 0.8208420938384049, 0.09017678446896765, 0.0889811227983378,
2739, 0.8130782936865301, 0.09410273795913758, 0.09281896945950638,
2740, 0.8093489758143588, 0.09599676612961199, 0.09465425916164814,
2741, 0.8051382842884283, 0.09813113166270275, 0.09673058515363746,
2742, 0.7989965489553934, 0.10123929396317818, 0.09976415818379106,
2743, 0.7902178261023328, 0.10566952327150259, 0.1041126517297223,
2744, 0.7806478249859058, 0.11050261451551432, 0.10884956160260245,
2745, 0.7691431304299955, 0.11629926325662049, 0.11455760741777288,
2746, 0.760757082812145, 0.1205267633377079, 0.11871615495259015,
2747, 0.7491349157256639, 0.1263931889497169, 0.1244718964253372,
2748, 0.7352055698965168, 0.13340887014027644, 0.13138556106442403,
2749, 0.7240281995027574, 0.13904041023225808, 0.13693139136244553,
2750, 0.7106102047420059, 0.14578592319779637, 0.1436038731590211,
2751, 0.7046926709676018, 0.14876364903843328, 0.14654368109161153,
2752, 0.6961835232863683, 0.15305388351120527, 0.1507625942986258,
2753, 0.6918138808309621, 0.155262737908382, 0.15292338235663075,
2754, 0.6846254533128956, 0.1588869887637446, 0.15648755902032552,
2755, 0.6812344192493617, 0.1606030281634729, 0.15816255368117774,
2756, 0.6755017758969984, 0.16349035866562872, 0.16100786653234278,
2757, 0.6712549154601216, 0.16563094672582884, 0.16311413890691195,
2758, 0.664834542858154, 0.1688656095932058, 0.16629984863890815,
2759, 0.6549204732597065, 0.17385309485350425, 0.1712264329789141,
2760, 0.6429144013099717, 0.17987842086660003, 0.1772071789128968,
2761, 0.6299783326787007, 0.18636516933334246, 0.18365649908020162,
2762, 0.6112103711986432, 0.19578590462909554, 0.19300372526207268,
2763, 0.6000795825447222, 0.20137387143576407, 0.19854654710609,
2764, 0.5850270754390589, 0.2089333919745396, 0.20603953367535865,
2765, 0.5772417882299624, 0.2128449857593756, 0.20991322709736102,
2766, 0.566085746691744, 0.21843892860866795, 0.21547532578774184,
2767, 0.54906677486879, 0.22696823784754375, 0.22396498836987627,
2768, 0.5266621784867664, 0.23821854378112076, 0.23511927882004607,
2769, 0.5091597346283873, 0.24702286346610322, 0.24381740299473884,
2770, 0.49547583039864085, 0.25389851359429266, 0.25062565709507667,
2771, 0.48398477296841164, 0.2596725555975721, 0.25634267252195414,
2772, 0.4669275731959526, 0.26824908204313824, 0.2648233458491239,
2773, 0.45951099297915854, 0.27198211821219415, 0.26850688989585136,
2774, 0.4477176850133337, 0.2779221488832335, 0.27436016719003953,
2775, 0.4298290529109229, 0.28691970647108356, 0.28325124170494215,
2776, 0.40159939886943796, 0.3011171164295962, 0.2972834857882006,
2777, 0.38777875481889296, 0.3080741473637781, 0.304147098903153,
2778, 0.37682454132618204, 0.31359013419314674, 0.3095853255675036,
2779, 0.36165530762147907, 0.32121133246946504, 0.3171333609935674,
2780, 0.33898152180530644, 0.3326138473964703, 0.3284046318795772,
2781, 0.3137135171808588, 0.3453143786736881, 0.3409721052267052,
2782, 0.29833712827611825, 0.3530473528760643, 0.34861551992999507,
2783, 0.2868439826138307, 0.35882883429792367, 0.3543271841696018,
2784, 0.28395760769547834, 0.3602882131674657, 0.3557541802176761,
2785, 0.27912345284436035, 0.3627278307048677, 0.35814871753222494,
2786, 0.2733590103867342, 0.3656409756580733, 0.3610000150357993,
2787, 0.2668521353460635, 0.36892209121451924, 0.36422577452036536,
2788, 0.2611112324294493, 0.37181788854067255, 0.3670708801099213,
2789, 0.2564703074518347, 0.37416052891254814, 0.36936916471496434,
2790, 0.25361378000782175, 0.37560630936674744, 0.3707799117041422,
2791, 0.2522581496195782, 0.3762984365876604, 0.3714434148717153,
2792, 0.253896129256023, 0.3754868277242478, 0.37061704409709445,
2793, 0.2538391879627996, 0.3755370318015011, 0.3706237813137079,
2794, 0.2521728976863255, 0.3763953369918303, 0.37143176639856174,
2795, 0.2561616550756935, 0.37441671442283436, 0.36942163157857794,
2796, 0.25834834002983137, 0.37334368052271777, 0.36830798052115366,
2797, 0.2622525964981967, 0.37140870433140477, 0.3663387002436101,
2798, 0.2652338586223725, 0.36992110505880493, 0.3648450373911872,
2799, 0.26662196788854203, 0.3692320398383846, 0.3641459933433379,
2800, 0.26698640259092554, 0.3690433018769801, 0.3639702966025126,
