Optimize time:0.4051459342903561
Begin Prob:-27188.25915089753
End Prob:-27072.173434003973
3079, 5.393548955743423e-05, 0.5020741076537878, 0.49787195606459783,
3080, 6.13243754604017e-05, 0.5020718477255213, 0.49786682710685637,
3081, 6.212722777005889e-05, 0.5020731232199895, 0.4978647487603695,
3082, 5.953500877516928e-05, 0.5020756353644757, 0.4978648288362855,
3083, 5.834162746560472e-05, 0.5020771820302281, 0.49786447555399654,
3084, 4.932293554866569e-05, 0.5020826890861062, 0.4978679871913043,
3085, 3.2224261430118515e-05, 0.5020919949973406, 0.4978757799544767,
3086, 3.132708924981273e-05, 0.5020930805688353, 0.4978755915561437,
3087, 2.5286273451323232e-05, 0.5020970073608156, 0.4978777055809787,
3088, 2.4844913437339488e-05, 0.5020981490222796, 0.4978770052798474,
3089, 2.9381153031721747e-05, 0.5020968195680529, 0.4978737984944483,
3090, 3.614684397744829e-05, 0.5020945972296414, 0.49786925514308844,
3091, 3.8958733282606845e-05, 0.5020939537922432, 0.49786708669044816,
3092, 3.8460506979903664e-05, 0.5020952900631043, 0.4978662486477527,
3093, 4.2066833935932395e-05, 0.5020945763862008, 0.4978633559964501,
3094, 3.912759724060128e-05, 0.5020971806101088, 0.4978636910081928,
3095, 3.331470817599797e-05, 0.5021014048484853, 0.49786527965862587,
3096, 3.446806114296157e-05, 0.5021021327335433, 0.4978633984223834,
3097, 3.566531073122643e-05, 0.5021028887572131, 0.49786144514695724,
3098, 3.1414409113196514e-05, 0.5021060969001915, 0.49786248790476195,
3099, 2.401723727998253e-05, 0.5021107413982476, 0.49786524057786147,
3100, 1.4388737005972812e-05, 0.5021168653116266, 0.49786874516399,
3101, 1.4321943307784561e-05, 0.5021180960038552, 0.4978675812669443,
3102, 1.3213221964697425e-05, 0.5021198985312543, 0.4978668874588204,
3103, 9.766729238903717e-06, 0.5021230002764121, 0.4978672322101141,
3104, 1.2667578667224212e-05, 0.502122822104354, 0.4978645095306814,
3105, 1.5483048570300377e-05, 0.5021224233131485, 0.497862092852156,
3106, 1.8281206955953832e-05, 0.5021220385751344, 0.49785967943103704,
3107, 2.712938569622003e-05, 0.5021185694651533, 0.4978543003647947,
3108, 3.256019108057267e-05, 0.5021166957016142, 0.49785074332198753,
3109, 3.484954057296091e-05, 0.5021165058683825, 0.4978486438067581,
3110, 3.481839590479175e-05, 0.5021178326694008, 0.49784734815146736,
3111, 2.9296469109124666e-05, 0.5021216331992693, 0.49784906954973845,
3112, 2.017725226139697e-05, 0.5021271692798561, 0.4978526526868972,
3113, 1.70855639458698e-05, 0.5021296320769323, 0.4978532815788005,
3114, 1.9759577598585245e-05, 0.5021291961080787, 0.4978510435344477,
3115, 2.142658448682375e-05, 0.5021293088267976, 0.49784926381164374,
3116, 2.0935689033812322e-05, 0.5021308564214713, 0.49784820711386085,
3117, 1.7943944822371573e-05, 0.5021337850271385, 0.49784827025094525,
3118, 1.5689561706709854e-05, 0.5021360163604253, 0.4978482933034088,
3119, 1.5344758302052533e-05, 0.5021372964861783, 0.49784735798062246,
3120, 2.525744533753068e-05, 0.5021333355038442, 0.49784140627526285,
3121, 2.8598827011743883e-05, 0.5021327141241084, 0.49783868627445244,
3122, 2.840673729665613e-05, 0.5021334618017316, 0.4978381306863252,
3123, 2.3630019702220516e-05, 0.5021367921422332, 0.4978395770633737,
3124, 2.065932008310297e-05, 0.5021394474205296, 0.4978398924862226,
3125, 1.483361284831138e-05, 0.5021436910752115, 0.49784147453700167,
3126, 1.0549304569860216e-05, 0.5021472069659256, 0.49784224295763235,
3127, 6.451827304815153e-06, 0.5021506546114074, 0.4978428927912973,
3128, 4.7777440189355295e-06, 0.5021529081680426, 0.4978423133185969,
3129, 2.2954530731391076e-06, 0.5021556165005362, 0.4978420872775362,
3130, 1.6434611502587458e-06, 0.5021573279650543, 0.4978410278040265,
3131, 1.6318497564036223e-06, 0.5021586527767263, 0.4978397146060254,
3132, 3.445441392437769e-06, 0.5021589644178914, 0.4978375893740861,
3133, 3.2939487553671446e-06, 0.5021604352557287, 0.49783627003459874,
3134, 4.0458681808665925e-06, 0.5021613961353888, 0.49783455723446407,
3135, 5.10133449496429e-06, 0.5021622115407106, 0.49783268636335126,
3136, 7.931139178795803e-06, 0.5021621599649293, 0.4978299081327756,
3137, 8.305633385017573e-06, 0.5021632713518468, 0.49782842225136065,
3138, 1.2414874910933029e-05, 0.5021624466040875, 0.4978251377576646,
3139, 2.2292746516390563e-05, 0.5021587289999102, 0.49781897749240617,
3140, 2.6347142974760154e-05, 0.5021577036671593, 0.4978159484290098,
3141, 2.382888726318437e-05, 0.5021600085514767, 0.4978161618026222,
3142, 2.5007525736563025e-05, 0.5021604692351217, 0.49781452248211727,
3143, 2.3621696964316372e-05, 0.5021623428258702, 0.4978140347207409,
3144, 1.691408750854481e-05, 0.5021670222844113, 0.4978160628725072,
3145, 1.7421744113655037e-05, 0.5021680057130244, 0.4978145717876478,
3146, 2.2413043804121345e-05, 0.5021667396014727, 0.4978108465996869,
3147, 2.451119763723218e-05, 0.5021670329953678, 0.4978084550541476,
3148, 3.271395451364728e-05, 0.5021642118381837, 0.4978030734536031,
3149, 3.867421391978768e-05, 0.5021628754332201, 0.49779844960123726,
3150, 3.857813502406926e-05, 0.5021643485606113, 0.4977970725555221,
3151, 4.8893464405373574e-05, 0.5021605382005084, 0.49779056758778206,
3152, 5.10164647102731e-05, 0.5021607100540874, 0.497788272731744,
3153, 5.508753453664276e-05, 0.5021599522151576, 0.49778495950268814,
3154, 5.183703093912371e-05, 0.5021629033932811, 0.49778525882796326,
3155, 5.998011072111984e-05, 0.5021601368327224, 0.4977798823115094,
3156, 6.0335331269225204e-05, 0.5021613105692779, 0.4977783533512421,
3157, 6.285931082779624e-05, 0.5021614438418177, 0.49777569610025946,
3158, 5.947340002004837e-05, 0.5021648243673722, 0.49777570148405753,
3159, 6.15180747453484e-05, 0.5021654898983824, 0.49777299127876623,
3160, 6.614798818221814e-05, 0.5021645323924141, 0.497769318870223,
3161, 8.181476047847998e-05, 0.5021579934806488, 0.49776019100693086,
3162, 0.00010076520079414096, 0.5021498281141904, 0.4977494059375184,
3163, 0.00011411665503872938, 0.5021443993726099, 0.49774148322304074,
3164, 0.00012300566814760314, 0.502141058848514, 0.4977359347377629,
3165, 0.00012167637772678668, 0.5021428765494181, 0.49773544632908684,
3166, 0.00012179701797145939, 0.502144018010105, 0.49773418422818255,
3167, 0.00013136593453537233, 0.5021403862218026, 0.49772824710133545,
3168, 0.0001281162208372481, 0.5021432144043101, 0.4977286686310079,
3169, 0.00012049444217968978, 0.5021481347861707, 0.4977313700320059,
3170, 0.00010428833684845, 0.5021573938389999, 0.4977383170857126,
3171, 0.0001018205563058796, 0.5021597871577076, 0.49773839154785043,
3172, 0.00010164133670086973, 0.5021607688823152, 0.4977375890442538,
3173, 0.00010616427808611488, 0.5021594405081924, 0.4977343944739931,
3174, 0.00011243954046476478, 0.5021572847950541, 0.49773027492532185,
3175, 0.00012048633864215837, 0.5021542868028059, 0.4977252261171407,
3176, 0.00011803581156336057, 0.5021565968797469, 0.49772536656879973,
3177, 0.000119247015591562, 0.5021570980868096, 0.49772365415747,
3178, 0.00012286496373200816, 0.5021563599740058, 0.4977207743232841,
3179, 0.00013255402506430182, 0.5021526265233761, 0.49771481871548506,
3180, 0.0001312127403166706, 0.5021544679546233, 0.49771431856720066,
3181, 0.00013162059794795357, 0.502155479111866, 0.49771289955295106,
3182, 0.00012770627361053462, 0.5021585573095981, 0.4977137356789432,
3183, 0.00011446058921536877, 0.5021660271621063, 0.4977195115135779,
3184, 8.622322644636035e-05, 0.502180892554207, 0.49773288348381733,
3185, 5.084653986205101e-05, 0.5021996620788352, 0.4977494906450225,
3186, 4.052576424216852e-05, 0.5022057874932802, 0.4977536860086795,
3187, 3.2045982336015905e-05, 0.5022107110041025, 0.4977572422747336,
3188, 2.2754858305368777e-05, 0.5022160909805478, 0.49776115342278465,
3189, 1.9379807977388993e-05, 0.5022185277049412, 0.4977620917525994,
3190, 1.3226994267446527e-05, 0.5022222101074398, 0.4977645621609509,
3191, 1.2402751546384339e-05, 0.5022232130696177, 0.497764383443891,
3192, 1.219556492900588e-05, 0.5022239325366739, 0.4977638711637788,
3193, 1.1748119748361451e-05, 0.5022245089442102, 0.4977637422019875,
3194, 1.4213898473920722e-05, 0.5022235713632789, 0.4977622140029589,
3195, 1.6192579718248788e-05, 0.5022229280638941, 0.49776087862358187,
3196, 1.579507386127073e-05, 0.5022236033864884, 0.4977606008094779,
3197, 1.901723104709735e-05, 0.5022224876162682, 0.49775849442200004,
3198, 2.526342940019643e-05, 0.5022198634340057, 0.49775487240692534,
3199, 2.6136268472283303e-05, 0.5022200961510108, 0.4977537668526271,
3200, 3.2849573322021575e-05, 0.5022174243736346, 0.4977497253268406,
3201, 4.1510492423245254e-05, 0.502213973949382, 0.4977445148338073,
3202, 5.2456619719342216e-05, 0.5022095682316483, 0.49773797442457696,
3203, 6.59480001778609e-05, 0.5022036091144852, 0.4977304421645752,
3204, 8.166668502100302e-05, 0.5021965801012341, 0.4977217524938863,
3205, 8.812775623550982e-05, 0.5021943537769445, 0.4977175177453637,
3206, 0.00013201706109057857, 0.5021732783329965, 0.497694703882699,
3207, 0.00016691824204582477, 0.5021566366371598, 0.497676444399019,
3208, 0.00020701771259162605, 0.5021374428593862, 0.4976555387069687,
3209, 0.00026513929000436846, 0.5021094595062227, 0.49762540048319964,
3210, 0.0003129667557443653, 0.5020861730393861, 0.49760085948600113,
3211, 0.0003522611560763997, 0.502066690309001, 0.4975810478150489,
3212, 0.0003693396015050303, 0.5020582165707176, 0.4975724431111364,
3213, 0.0004352623319203923, 0.5020252574258425, 0.4975394795224902,
3214, 0.0005224077477574304, 0.5019817114587585, 0.49749588007354617,
3215, 0.0005955013862411926, 0.5019451109511098, 0.4974593869427382,
3216, 0.0006352138898554724, 0.5019253836573756, 0.4974394017303825,
3217, 0.0007838002163479268, 0.5018510156794465, 0.4973651833817168,
3218, 0.000901985658954247, 0.5017914616453159, 0.4973065519722661,
3219, 0.0010261406169167976, 0.5017289679296221, 0.49724489072807077,
3220, 0.001109056434076069, 0.5016874169047867, 0.4972035259354516,
3221, 0.0011453412113859984, 0.5016692719526419, 0.49718538611124036,
3222, 0.0011458332637603649, 0.5016691014371114, 0.4971850645753012,
3223, 0.0011106780509643705, 0.5016868327655489, 0.4972024884612391,
3224, 0.001029383859842779, 0.5017277254890593, 0.49724288992845567,
3225, 0.0009326555975925663, 0.5017762011561271, 0.49729114252332696,
3226, 0.0007780023194001886, 0.50185357453037, 0.4973684224280708,
3227, 0.0006701709586705196, 0.5019075136304715, 0.4974223146874299,
3228, 0.0005797747893729423, 0.5019527683894983, 0.4974674561004878,
3229, 0.00043147505642608154, 0.5020271899456505, 0.4975413342755903,
3230, 0.000361144332998785, 0.5020624809947145, 0.4975763739499325,
3231, 0.00034168726613254734, 0.5020722678578986, 0.49758604415450025,
3232, 0.0003059007819115001, 0.5020904773434212, 0.49760362115239687,
3233, 0.00024628464265719416, 0.5021207987068377, 0.4976329159283043,
3234, 0.0001383823798170883, 0.5021753636967996, 0.49768625320132337,
3235, 7.542870276336868e-05, 0.5022073550737487, 0.4977172155003528,
3236, 4.756613817915716e-05, 0.502221700725016, 0.4977307324142633,
3237, 3.5385017400615936e-05, 0.5022281821893121, 0.497736432068506,
3238, 2.07081600605754e-05, 0.5022362765232244, 0.4977430145924734,
3239, 1.770783296014952e-05, 0.5022384334177749, 0.49774385802485877,
3240, 1.9275691368919343e-05, 0.5022382465295335, 0.49774247705410063,
3241, 2.1602241141346553e-05, 0.502237352269759, 0.49774104476628905,
3242, 2.3131557353900817e-05, 0.5022369017639376, 0.49773996595695463,
3243, 1.9174152231427747e-05, 0.5022392489956947, 0.4977415761301888,
3244, 1.6572853549084155e-05, 0.5022409622672612, 0.49774246415956075,
3245, 1.1290068946323855e-05, 0.50224392088293, 0.49774478832745417,
3246, 1.3505891778461489e-05, 0.5022430180747824, 0.497743475310881,
3247, 1.1885418340552887e-05, 0.5022442733371629, 0.4977438405254656,
3248, 1.3347875972688448e-05, 0.5022440051768017, 0.49774264622955317,
3249, 1.2549166679952416e-05, 0.5022450016376301, 0.4977424484782362,
3250, 1.1929042707888923e-05, 0.502246104748139, 0.4977419654900603,
3251, 1.749183951844663e-05, 0.5022440268121213, 0.49773848063190274,
3252, 2.3817666154269187e-05, 0.5022416130700751, 0.49773456854839276,
3253, 2.453530916201013e-05, 0.5022420480749618, 0.4977334159001003,
3254, 2.4271047220875473e-05, 0.5022430203349664, 0.4977327078998489,
3255, 2.4805007825970026e-05, 0.5022436186646492, 0.49773157561216935,
3256, 1.8713521334816996e-05, 0.5022475748435802, 0.49773371091921326,
3257, 1.3039046189789844e-05, 0.5022513387466254, 0.49773562148849465,
3258, 1.5527687617170494e-05, 0.5022509077187672, 0.4977335638777123,
3259, 1.3266173434728328e-05, 0.5022529052030377, 0.49773382790782006,
3260, 1.3278885672451113e-05, 0.502253770904139, 0.4977329494962205,
3261, 9.620631987273127e-06, 0.5022567291951047, 0.49773364946073145,
3262, 5.8149830303364625e-06, 0.5022594976015851, 0.49773468669970156,
3263, 6.763575196695141e-06, 0.5022597839217264, 0.49773345179266154,
3264, 7.000713772028122e-06, 0.5022604719235755, 0.4977325266519465,
3265, 1.3391399537860806e-05, 0.5022579782427162, 0.49772862964969256,
3266, 1.4993029749412586e-05, 0.5022580038454977, 0.4977270024142756,
3267, 2.055894111704277e-05, 0.5022560662857957, 0.49772337406273337,
3268, 2.3145246340143328e-05, 0.5022559430815765, 0.497720910963978,
3269, 2.875262882147703e-05, 0.5022543129179958, 0.49771693374522125,
3270, 3.3537890798876104e-05, 0.5022531392235199, 0.49771332217775593,
3271, 4.785385821412345e-05, 0.5022471382643723, 0.49770500716836696,
3272, 6.468995659124522e-05, 0.5022398812727625, 0.49769542806459,
3273, 8.170265148460698e-05, 0.5022325867511653, 0.4976857098942145,
3274, 8.663344405391218e-05, 0.502231381275599, 0.4976819845769617,
3275, 9.614606082851914e-05, 0.5022281052740794, 0.4976757479622121,
3276, 9.690143469640131e-05, 0.5022293817958635, 0.49767371606580757,
3277, 8.962643034223651e-05, 0.502234432407591, 0.4976759404618265,
3278, 8.615181955520328e-05, 0.5022372359127263, 0.49767661156586895,
3279, 7.467110884039701e-05, 0.5022437675007896, 0.4976815606896515,
3280, 6.506688970165854e-05, 0.5022494035075642, 0.4976855289024214,
3281, 7.432172690715114e-05, 0.5022454889259336, 0.4976801886493651,
3282, 9.464993634627816e-05, 0.5022360361412448, 0.4976693132253799,
3283, 0.00010279593427866499, 0.502232564961034, 0.4976646384080576,
3284, 0.00010137743380238208, 0.5022339274289108, 0.49766469444102124,
3285, 9.630298039758384e-05, 0.502237297972974, 0.4976663983519802,
3286, 9.48058699347763e-05, 0.5022385470654465, 0.49766664636879,
3287, 8.382498947658926e-05, 0.5022445880681963, 0.4976715862467336,
3288, 8.154008829389078e-05, 0.5022462274054508, 0.49767223181293624,
3289, 9.008217756381623e-05, 0.5022424629962203, 0.49766745413158037,
3290, 9.575681134162696e-05, 0.5022404907259899, 0.49766375177401584,
3291, 9.036120189296481e-05, 0.5022441034557193, 0.4976655346501742,
3292, 7.750019262840863e-05, 0.5022517450786717, 0.49767075404070593,
3293, 6.974277167987455e-05, 0.5022570587233043, 0.4976731978173705,
3294, 6.369542746586774e-05, 0.5022614715909494, 0.49767483229462567,
3295, 6.136184529422235e-05, 0.5022642536236178, 0.49767438384453,
3296, 5.5051515177460606e-05, 0.5022689195180298, 0.49767602828000085,
3297, 5.510002905923923e-05, 0.5022704058495777, 0.4976744934340435,
3298, 6.428627964088158e-05, 0.5022673111825409, 0.497668401851482,
3299, 7.812704844439302e-05, 0.5022621107188291, 0.497659761545692,
3300, 9.866348880047434e-05, 0.5022537910909188, 0.49764754473620926,
3301, 0.00013804718543866703, 0.5022360483829762, 0.49762590374645504,
3302, 0.00017022074303128847, 0.5022217735722052, 0.49760800499740854,
3303, 0.00020360754125133449, 0.5022069372783622, 0.497589454495714,
3304, 0.00022019967160504414, 0.5022005490585243, 0.49757925058632296,
3305, 0.00022017173480739417, 0.5022025241572275, 0.4975773034235936,
3306, 0.00020893092454128106, 0.5022098629824703, 0.49758120541015494,
3307, 0.00020279105846831276, 0.5022146905877239, 0.49758251766921474,
3308, 0.00020023696776452695, 0.5022176717114484, 0.4975820906372383,
3309, 0.00018308556094728337, 0.5022278515655306, 0.49758906219044474,
3310, 0.00018383861050573337, 0.5022290511767736, 0.4975871095315326,
3311, 0.00017551924305057517, 0.5022350854255492, 0.4975893946498481,
3312, 0.00016942220738938262, 0.5022400557736119, 0.49759052133546816,
3313, 0.00015168875279397015, 0.5022510048588763, 0.4975973057057841,
3314, 0.00013951402460134828, 0.5022592114003754, 0.4976012738948296,
3315, 0.00011484626289745292, 0.5022738247867903, 0.49761132827071125,
3316, 0.00011148096843424867, 0.5022776821616555, 0.49761083618992275,
3317, 0.00010089522288923421, 0.5022851652799382, 0.4976139388180942,
3318, 9.570524845219448e-05, 0.5022901733826878, 0.4976141206890071,
3319, 8.762633929695814e-05, 0.5022969852686127, 0.4976153877118443,
3320, 8.313125042830974e-05, 0.502301670846275, 0.49761519722337577,
3321, 8.688418870258022e-05, 0.5023022312731855, 0.4976108838586834,
3322, 0.00010934267445078252, 0.5022934188724288, 0.4975972377744053,
3323, 0.00011962559709467299, 0.5022907410201785, 0.49758963270827367,
3324, 0.00015577738459874037, 0.5022751095488059, 0.49756911239173524,
3325, 0.0001745791424888787, 0.5022682102958212, 0.4975572098872436,
3326, 0.00019450769094007795, 0.5022607941910545, 0.49754469744256297,
3327, 0.0001994560151501824, 0.5022607607822726, 0.4975397825283876,
3328, 0.0002081232872768127, 0.5022588278822762, 0.4975330481566544,
3329, 0.0002209611433574046, 0.5022548180085324, 0.4975242201743311,
3330, 0.0002175901105686058, 0.5022589671008489, 0.4975234421177326,
3331, 0.00020418903081687994, 0.5022681813504958, 0.49752762895152064,
3332, 0.0002050301061544927, 0.5022702628911109, 0.4975247063358867,
