Optimize time:0.36741115152835846
Begin Prob:-27468.2524853961
End Prob:-27355.736147322383
3257, 0.00019590133542724783, 0.5254133836055143, 0.47439071689030404,
3258, 0.00018744003521053827, 0.5253990603547718, 0.4744135014400834,
3259, 0.0001717576619770357, 0.5253920185138832, 0.4744362256562335,
3260, 0.0001676306931057755, 0.5253806479397498, 0.47445172319462187,
3261, 0.00015142504032521312, 0.5253790830228956, 0.47446949376113046,
3262, 0.00013336171592610993, 0.5253819726970526, 0.47448466740790485,
3263, 0.00014075922104604547, 0.5253700887605326, 0.47448915384112567,
3264, 0.0001437382574909029, 0.5253692491297711, 0.47448701443560326,
3265, 0.00013901113053882484, 0.525355295437502, 0.47450569525145336,
3266, 0.0001379807968050667, 0.5253389848861805, 0.4745230361353525,
3267, 0.00013379017724812964, 0.5253277617587939, 0.474538449882352,
3268, 0.0001277963343385056, 0.5253209568224879, 0.474551248663973,
3269, 0.00014988036212929814, 0.5252977681112677, 0.4745523533467318,
3270, 0.00016449894576535455, 0.5252820175213169, 0.4745534853508605,
3271, 0.00016733727688781963, 0.5252759449572988, 0.4745567195821083,
3272, 0.00018285477807713677, 0.5252612410853875, 0.47455590595387964,
3273, 0.00020421339571496976, 0.5252414313081769, 0.474554357112085,
3274, 0.00024323226555090534, 0.5252106534047928, 0.4745461161447222,
3275, 0.0002726372986218073, 0.5251766974052755, 0.4745506671084639,
3276, 0.00029389347077750377, 0.525155476664958, 0.4745506316739971,
3277, 0.0003110407399789861, 0.5251399393578301, 0.4745490217124347,
3278, 0.0003187245507398589, 0.5251360099516835, 0.47454526730604674,
3279, 0.00034555464607238914, 0.5251201322679586, 0.47453431489502695,
3280, 0.00036745237208517316, 0.5251033660755784, 0.47452918335993943,
3281, 0.00038067771807859946, 0.5250969933858278, 0.4745223307021569,
3282, 0.00038470741540614435, 0.5250813313762696, 0.47453396301064427,
3283, 0.00038543992977907264, 0.5250628450724691, 0.474551716798557,
3284, 0.0004080852338243309, 0.5250333157638575, 0.4745586008011435,
3285, 0.0004131029060459622, 0.5250165040929856, 0.4745703947976107,
3286, 0.000409470003153263, 0.5250102752223736, 0.47458025657145003,
3287, 0.00039638651691394934, 0.524994862946782, 0.4746087523312966,
3288, 0.00036899204502452714, 0.5249715895305292, 0.4746594202200244,
3289, 0.00033453843018289685, 0.5249536363007858, 0.4747118270637008,
3290, 0.0003093146723596867, 0.5249289411886359, 0.47476174593223264,
3291, 0.00028069704405407316, 0.5249099720805144, 0.47480933266665476,
3292, 0.0002614206855841057, 0.5248932279815295, 0.47484535312238335,
3293, 0.00023323038360634446, 0.524866522605046, 0.47490024879983406,
3294, 0.00020237484198289574, 0.5248445086150776, 0.4749531183282647,
3295, 0.00016179227111269884, 0.5248317014730323, 0.4750065080381803,
3296, 0.00015963460474382565, 0.524797567099775, 0.47504280008056426,
3297, 0.00016150486456681195, 0.5247609014531179, 0.4750775954649985,
3298, 0.0001524047543969991, 0.5247223174669835, 0.475125279561501,
3299, 0.00014025704761521198, 0.5246882045964887, 0.47517154013334173,
3300, 0.00012170499880468288, 0.5246632581178708, 0.4752150386586877,
3301, 0.00011523574954678953, 0.5246311681038782, 0.47525359792062466,
3302, 0.00010546302433987121, 0.524597359873398, 0.4752971788753913,
3303, 9.158465054758571e-05, 0.5245674428532404, 0.47534097426609256,
3304, 7.254086118692165e-05, 0.5245492000632561, 0.4753782608466854,
3305, 6.306718385556209e-05, 0.5245251529190637, 0.4754117816635161,
3306, 4.835324641093575e-05, 0.5244961929374078, 0.4754554555811124,
3307, 4.344979141856043e-05, 0.5244626111211615, 0.4754939408529446,
3308, 4.2786811940023475e-05, 0.5244250857295316, 0.47553212922223986,
3309, 5.7222200978896654e-05, 0.5243779814552719, 0.47556479810379604,
3310, 6.30521252464145e-05, 0.5243391139480335, 0.47559783568559527,
3311, 6.265394479977955e-05, 0.524310213579308, 0.4756271342329591,
3312, 5.8007465924262736e-05, 0.5242754209813514, 0.47566657331089124,
3313, 5.087382287200518e-05, 0.5242448039862684, 0.47570432394741596,
3314, 4.654266729586311e-05, 0.5242183393151743, 0.4757351197755631,
3315, 3.803193618316261e-05, 0.5241997948853705, 0.4757621749320732,
3316, 2.540377353188925e-05, 0.5241740751547413, 0.47580052282690194,
3317, 1.8621936667962576e-05, 0.5241433155728747, 0.4758380642423597,
3318, 1.545429522855283e-05, 0.5241086307042994, 0.47587591675387475,
3319, 1.3137112579566554e-05, 0.5240788290108208, 0.47590803563140904,
3320, 1.2398002019536126e-05, 0.5240511093204601, 0.4759364944274522,
3321, 1.2924181533303015e-05, 0.5240218977537934, 0.4759651798121965,
3322, 1.073287388295782e-05, 0.5240025069414086, 0.4759867619336109,
3323, 8.742479953378243e-06, 0.523980835812962, 0.47601042345522826,
3324, 1.1937409669055184e-05, 0.5239547773181281, 0.4760332870172106,
3325, 1.4304599958234945e-05, 0.5239287146927291, 0.47605698244985595,
3326, 1.735420329899897e-05, 0.5239078429165013, 0.4760748046200785,
3327, 1.825434534954609e-05, 0.5238903833710389, 0.47609136402360613,
3328, 2.2283902248419372e-05, 0.5238702696114815, 0.4761074482226366,
3329, 2.8057396705766648e-05, 0.5238505428885919, 0.47612140145378035,
3330, 2.9752367208316172e-05, 0.523819979928911, 0.4761502694404313,
3331, 2.821373561648943e-05, 0.5237998600495558, 0.476171927949168,
3332, 2.317984245439013e-05, 0.5237857765486658, 0.47619104534359274,
3333, 1.9568828560903145e-05, 0.5237765223659009, 0.4762039105379988,
3334, 1.81619454689657e-05, 0.5237676123269687, 0.4762142274587416,
3335, 1.3866467363869494e-05, 0.5237683511869042, 0.4762177840751255,
3336, 1.5126671099101489e-05, 0.5237649469978776, 0.4762199280551434,
3337, 2.5712684542809885e-05, 0.5237550316968648, 0.4762192573406156,
3338, 2.996784835603184e-05, 0.5237409000810809, 0.4762291337924742,
3339, 3.6102542712017824e-05, 0.523731353454188, 0.4762325457262113,
3340, 3.945917603553928e-05, 0.5237267612253594, 0.4762337813205527,
3341, 3.988332463431354e-05, 0.5237269662973874, 0.4762331520978377,
3342, 3.7383005306894116e-05, 0.5237062522370556, 0.4762563664778384,
3343, 3.265948270591398e-05, 0.523682338793712, 0.476285003441101,
3344, 2.805233103146745e-05, 0.5236565064176172, 0.47631544296869854,
3345, 2.7445184182580156e-05, 0.5236322136606024, 0.476340342869651,
3346, 3.068029266729529e-05, 0.5236038352239222, 0.4763654861976268,
3347, 3.084672731065515e-05, 0.5235548483254495, 0.4764143066620668,
3348, 2.7738633457307812e-05, 0.5234983750676994, 0.47647388800999163,
3349, 2.6361883927731405e-05, 0.5234423277647032, 0.47653131206187727,
3350, 2.5586539728314364e-05, 0.5233924582292614, 0.4765819569400052,
3351, 2.791716924921945e-05, 0.5233425515723283, 0.4766295329657224,
3352, 2.5672766418951064e-05, 0.5233022769967494, 0.4766720519429713,
3353, 2.048922023742805e-05, 0.523272387488819, 0.4767071249985259,
3354, 1.0328312232163073e-05, 0.5232525911767115, 0.47673708221607497,
3355, 8.370270598253882e-06, 0.5232269335404197, 0.47676469788864717,
3356, 8.10378039306609e-06, 0.5231981587288562, 0.4767937391919619,
3357, 1.3244376727056667e-05, 0.5231648584157548, 0.47682189890635,
3358, 1.594452797252351e-05, 0.5231088865292781, 0.4768751706399362,
3359, 1.59143695941922e-05, 0.5230445340285023, 0.47693955329429805,
3360, 1.5425553573003252e-05, 0.5229862320659051, 0.47699834406898406,
3361, 1.6625572878558442e-05, 0.5229261913310748, 0.47705718478623826,
3362, 1.8692241483635073e-05, 0.5228514995643916, 0.4771298098813777,
3363, 2.1459550942084762e-05, 0.522783316315559, 0.4771952258193544,
3364, 2.106074447521216e-05, 0.5227226596785692, 0.4772562812620029,
3365, 2.18587203799095e-05, 0.5226667326126506, 0.4773114103516339,
3366, 2.5530799210907152e-05, 0.522610871465388, 0.47736359941739,
3367, 3.104590619956553e-05, 0.522559379351055, 0.4774095764237391,
3368, 3.37072386466731e-05, 0.5225067751323956, 0.4774595193096501,
3369, 3.371133734517401e-05, 0.5224590704227664, 0.47750721991924705,
3370, 3.0893096842783484e-05, 0.5224102254484386, 0.4775588831329499,
3371, 2.2857067922044804e-05, 0.5223707819911803, 0.4776063626189974,
3372, 1.9255483167095405e-05, 0.5223280797996049, 0.47765266639367226,
3373, 1.3788559197762383e-05, 0.5222905147507445, 0.47769569836704096,
3374, 1.545375693038885e-05, 0.522247603686246, 0.47773694423172575,
3375, 1.894554547685719e-05, 0.522205208409024, 0.4777758477178353,
3376, 2.3846213490809997e-05, 0.5221483374202732, 0.47782781803552415,
3377, 2.537735662121608e-05, 0.5221017525326647, 0.4778728717807093,
3378, 3.001011822521232e-05, 0.5220517066318714, 0.47791828491877,
3379, 3.1140532841801074e-05, 0.5220063245879731, 0.4779625365443422,
3380, 3.012516029074984e-05, 0.5219576940509365, 0.4780121824530676,
3381, 2.6619438932035657e-05, 0.5219124635337863, 0.47806091869219297,
3382, 2.6064927761839897e-05, 0.5218639477889992, 0.4781099889476724,
3383, 2.721941526722648e-05, 0.5218158759149348, 0.4781569063320736,
3384, 2.8678541627867616e-05, 0.5217671831405184, 0.47820413998009437,
3385, 2.7911391663500796e-05, 0.5217158687760581, 0.4782562214944203,
3386, 3.118594689786149e-05, 0.5216614251446381, 0.4783073905693072,
3387, 5.0456087014261064e-05, 0.5215968157473228, 0.47835272982636223,
3388, 6.209491533250038e-05, 0.5215438090682311, 0.47839409767545654,
3389, 6.897472647411174e-05, 0.5214975319981043, 0.4784334949338408,
3390, 7.243851815665048e-05, 0.5214548089806045, 0.4784727541601303,
3391, 7.966711008721522e-05, 0.5214160027690818, 0.4785043317756973,
3392, 7.852651515809819e-05, 0.5213851004254572, 0.47853637471426086,
3393, 8.344843273218264e-05, 0.5213539807448986, 0.47856257247514367,
3394, 8.483444329382558e-05, 0.5213279732489172, 0.478587193957979,
3395, 9.460806926936383e-05, 0.5212955281462686, 0.4786098654359327,
3396, 9.966263013463879e-05, 0.5212563349542167, 0.4786440040649582,
3397, 9.929206483398579e-05, 0.5212059634583963, 0.47869474612507185,
3398, 9.436127136209143e-05, 0.5211614271515551, 0.4787442132239818,
3399, 9.626557539568955e-05, 0.521111612216218, 0.4787921238556325,
3400, 9.296655813943944e-05, 0.5210681484718188, 0.47883888661804297,
3401, 9.360397052162683e-05, 0.5210284733244522, 0.47887792434860404,
3402, 9.545575928306139e-05, 0.5209939939077294, 0.47891055197786087,
3403, 9.441333147262347e-05, 0.5209644531752722, 0.47894113513484493,
3404, 8.596523805118064e-05, 0.5209453613800425, 0.4789686750250663,
3405, 7.12257892480923e-05, 0.5209361766892204, 0.47899259916090764,
3406, 6.1496725430215e-05, 0.5209107106861994, 0.47902779422560765,
3407, 4.527320557450448e-05, 0.5208939420819694, 0.479060786344917,
3408, 3.776644813731007e-05, 0.5208705224108785, 0.47909171277358714,
3409, 3.7873455832302386e-05, 0.5208435882076891, 0.4791185399663866,
3410, 3.408410271631655e-05, 0.5208223197634783, 0.47914359776386134,
3411, 4.362764160061887e-05, 0.520792265435452, 0.47916410854975305,
3412, 5.6620140527266686e-05, 0.5207663206512352, 0.4791770608342811,
3413, 6.377258474475724e-05, 0.520748838956324, 0.47918739008256356,
3414, 7.77551390305561e-05, 0.5207307351353426, 0.47919151134718313,
3415, 8.690204703697466e-05, 0.5207239163212498, 0.479189183251978,
3416, 9.078717599959132e-05, 0.5207234705845877, 0.47918574385986124,
3417, 8.970211198696604e-05, 0.520711211000105, 0.47919908850797327,
3418, 9.288139033315482e-05, 0.5206980630946463, 0.47920905713385853,
3419, 9.001080514380834e-05, 0.5206934123169689, 0.47921657849453286,
3420, 8.518835171197766e-05, 0.5206845822106861, 0.4792302310522945,
3421, 0.00010066104572542456, 0.5206636263731599, 0.47923571419535294,
3422, 0.00011196878316197647, 0.5206466030790756, 0.4792414297498727,
3423, 0.00011923549704359696, 0.5206349509614986, 0.47924581515008213,
3424, 0.0001368005870824523, 0.5206195857091341, 0.47924361530629006,
3425, 0.00014283423992690503, 0.5206137365398176, 0.4792434308219322,
3426, 0.00014343542679842245, 0.5206173440136547, 0.4792392221590867,
3427, 0.00014760350071469557, 0.5206256188956275, 0.47922677919999307,
3428, 0.00014698986429074763, 0.5206391297703791, 0.4792138819626053,
3429, 0.0001416083879469897, 0.5206328188559395, 0.47922557435051905,
3430, 0.00014141688601801604, 0.5206294329019937, 0.4792291518044458,
3431, 0.00016446558129013485, 0.5206128541287907, 0.4792226818792878,
3432, 0.00018119118688102856, 0.5206077417452223, 0.47921106865642626,
3433, 0.0001930848667069399, 0.5206084054195086, 0.4791985112998374,
3434, 0.0001927721817873249, 0.5206189158234252, 0.47918831358088376,
3435, 0.0001903675982442731, 0.5206253041864279, 0.47918432979998987,
3436, 0.00018220480568875976, 0.5206254462192939, 0.47919235055831566,
3437, 0.00016718860977262204, 0.5206146700596325, 0.47921814291019404,
3438, 0.00015865833347110617, 0.5206065252353462, 0.4792348180109103,
3439, 0.0001443727740179297, 0.5205921162951269, 0.47926351251126115,
3440, 0.00014006100288670902, 0.5205707985740076, 0.47928914200103484,
3441, 0.00013371334271072843, 0.5205453307282314, 0.479320957507421,
3442, 0.00011586190744495648, 0.5205293034746726, 0.47935483619538705,
3443, 0.00010468585801352769, 0.5205112101148884, 0.4793841056041233,
3444, 9.464448636251123e-05, 0.5204921113342734, 0.47941324575569283,
3445, 8.083237485284931e-05, 0.5204511273566826, 0.4794680418466116,
3446, 7.595812163571706e-05, 0.5204092611759669, 0.47951478228152683,
3447, 7.762343469820798e-05, 0.5203656302922895, 0.4795567478508231,
3448, 8.271673771026919e-05, 0.5203261410979593, 0.47959114374126727,
3449, 8.586876257297198e-05, 0.5202824595158061, 0.4796316732971673,
3450, 8.481116007566953e-05, 0.5202491368320193, 0.47966605358301956,
3451, 7.903890571391311e-05, 0.5202210771167246, 0.4796998855499454,
3452, 6.893723699799976e-05, 0.5202019662530416, 0.4797290980812901,
3453, 6.299639801283263e-05, 0.5201670087888244, 0.47976999638360424,
3454, 4.816603464032137e-05, 0.5201402894838096, 0.4798115460501245,
3455, 4.1311516104649765e-05, 0.5201085309862946, 0.4798501590649304,
3456, 3.856888226223522e-05, 0.5200761706384847, 0.4798852620497676,
3457, 3.334501834578992e-05, 0.5200485240626795, 0.47991813248835824,
3458, 3.0528291788150475e-05, 0.5200209812758922, 0.4799484920021959,
3459, 2.3300167836323602e-05, 0.5200011311933943, 0.47997557020714576,
3460, 2.6708347208949145e-05, 0.5199739278976753, 0.47999936532526055,
3461, 2.7677212670399946e-05, 0.5199500939461722, 0.4800222304089352,
3462, 2.5172149770161556e-05, 0.5199137030325095, 0.4800611263824522,
3463, 2.391668582130595e-05, 0.5198825700304771, 0.4800935148477915,
3464, 2.079731991294305e-05, 0.5198565646982626, 0.48012263954369294,
3465, 1.879401671343007e-05, 0.5198360521912024, 0.48014515535740193,
3466, 1.7762466460987045e-05, 0.5198203456388283, 0.4801618934571438,
3467, 1.3544705869063466e-05, 0.5197919467532598, 0.4801945101033178,
3468, 1.2231493915009673e-05, 0.5197623139782139, 0.4802254560883942,
3469, 8.021115000397468e-06, 0.5197383961130387, 0.48025358433030035,
3470, 9.441690752768649e-06, 0.5197096770006463, 0.4802808828644654,
3471, 1.266357702671853e-05, 0.5196779084186818, 0.48030942955757683,
3472, 1.2407385277712997e-05, 0.5196309053348337, 0.48035668883303695,
3473, 1.570823225249732e-05, 0.5195824090449319, 0.48040188427682257,
3474, 1.5191554408448735e-05, 0.5195434325017776, 0.480441377495419,
3475, 1.4773685278073938e-05, 0.5195023133537969, 0.48048291451054836,
3476, 1.155957452069848e-05, 0.5194696104316262, 0.48051883154079506,
3477, 1.0434951090049215e-05, 0.5194337404027056, 0.4805558261936187,
3478, 9.695577762356425e-06, 0.5194029978138502, 0.48058730815429956,
3479, 1.0379012554423555e-05, 0.5193705427713841, 0.4806190797641534,
3480, 9.01757892582763e-06, 0.5193425720581735, 0.4806484119102765,
3481, 4.958898879260191e-06, 0.5193239541835646, 0.4806710884621633,
3482, 4.849473904217425e-06, 0.5193016083989366, 0.4806935436704655,
3483, 7.435079818787503e-06, 0.5192765712784018, 0.480715995186703,
3484, 1.142241568347975e-05, 0.5192523528775548, 0.48073622624826207,
3485, 2.842748512621644e-05, 0.5192194399771379, 0.48075213407678363,
3486, 4.12866148789382e-05, 0.519166410717529, 0.48079230420631563,
3487, 5.688454984471217e-05, 0.5191184200060952, 0.4808246969823693,
3488, 6.929729241975692e-05, 0.5190686594655478, 0.4808620447796323,
3489, 7.82849024025072e-05, 0.5190242030740249, 0.4808975135616959,
3490, 8.266684249313363e-05, 0.5189910465515303, 0.4809262881387447,
3491, 7.864011761413632e-05, 0.5189659329103837, 0.4809554285056417,
3492, 6.80465030594326e-05, 0.5189270527345671, 0.4810049022942519,
3493, 6.129800292422927e-05, 0.5188923384782035, 0.48104636505262316,
3494, 5.198733669130261e-05, 0.5188618235562585, 0.4810861906362725,
3495, 4.6114921952250064e-05, 0.5188148649857934, 0.48113902162381783,
3496, 4.062636397605647e-05, 0.5187734146962738, 0.48118596046922174,
3497, 4.817579064799855e-05, 0.5187235597846066, 0.48122826594977736,
3498, 5.1977894492445514e-05, 0.5186838291925991, 0.4812641944407854,
3499, 5.694210586955422e-05, 0.518643027819924, 0.48130003159994605,
3500, 5.7615085483070414e-05, 0.5186105156604072, 0.48133187077872774,
3501, 7.718118204141297e-05, 0.5185664956583603, 0.4813563246844993,
3502, 8.993428280908057e-05, 0.5185327138714008, 0.4813773533675889,
3503, 9.96639239937621e-05, 0.5185040241002585, 0.48139631349839973,
