Optimize time:0.38323808484607275
Begin Prob:-27343.2143355886
End Prob:-27227.95362380072
2491, 0.9996309087862267, 0.00018726522599305756, 0.00018182543960127787,
2492, 0.9996320600222209, 0.00018558508133436865, 0.00018235434804758418,
2493, 0.9996212498475076, 0.00018987136277850544, 0.0001888782438251589,
2494, 0.9995970086033353, 0.00020031285319354212, 0.00020267799545063415,
2495, 0.9995959498986711, 0.000199599667513576, 0.00020444988917874294,
2496, 0.9996176626307893, 0.000187490285625024, 0.00019484654012652427,
2497, 0.9996420293102201, 0.0001739594505717408, 0.00018401069425489622,
2498, 0.9996564364462732, 0.00016562515929062878, 0.00017793784948262294,
2499, 0.9996643317104936, 0.00016087895742770609, 0.00017478878414193682,
2500, 0.9996704992340876, 0.00015711939574727395, 0.00017238082257025301,
2501, 0.9996792313776081, 0.00015202383361821853, 0.00016874424346702976,
2502, 0.9996801306270229, 0.0001511118920372235, 0.00016875693694771188,
2503, 0.9996732719590783, 0.0001542974389388252, 0.00017243005824375018,
2504, 0.9996546526105042, 0.00016319881203091498, 0.00018214803379646796,
2505, 0.9996437395642789, 0.00016829705452546436, 0.0001879628388744541,
2506, 0.9996354513804748, 0.00017203789895271792, 0.00019251017907409102,
2507, 0.9996204498610837, 0.0001793413340072074, 0.00020020826500243932,
2508, 0.9995995563510394, 0.00018955684455356238, 0.0002108862616355045,
2509, 0.9996143202993764, 0.0001823137519532449, 0.00020336540347477838,
2510, 0.9996166404082808, 0.00018121344948835715, 0.00020214559889373371,
2511, 0.9996502134223831, 0.0001649495240355514, 0.00018483650891471507,
2512, 0.9997046635154638, 0.00013774106134960425, 0.00015759487833606607,
2513, 0.9997446306457363, 0.00011827709436021911, 0.00013709171178163056,
2514, 0.999772175294232, 0.00010488634471965245, 0.00012293781368839405,
2515, 0.9997877413734864, 9.728775201454412e-05, 0.00011497032736420143,
2516, 0.999799241173953, 9.166379714085111e-05, 0.000109094483705905,
2517, 0.9998074378415045, 8.750476859619905e-05, 0.00010505684521523155,
2518, 0.9998133974233187, 8.411412703649252e-05, 0.00010248790295070544,
2519, 0.999814125261853, 8.338243748649153e-05, 0.00010249175610621463,
2520, 0.9998153315958114, 8.249699373537215e-05, 0.00010217086474346707,
2521, 0.999811019272144, 8.444710642205637e-05, 0.00010453307705128409,
2522, 0.9998137999270122, 8.293797168243881e-05, 0.00010326155904206345,
2523, 0.9998097735661212, 8.423098716330668e-05, 0.00010599490176745249,
2524, 0.9998090151302841, 8.390388431312324e-05, 0.00010708043893157995,
2525, 0.9997985436445119, 8.817056235420207e-05, 0.00011328524479618072,
2526, 0.9997814006222042, 9.563587180251473e-05, 0.00012296295574306147,
2527, 0.9997627208185118, 0.00010388196245873919, 0.00013339667364705536,
2528, 0.9997417154891218, 0.00011248157941721376, 0.00014580238559676196,
2529, 0.999703737072693, 0.00012875999686582398, 0.0001675023847268853,
2530, 0.999644254973273, 0.00015446395258342019, 0.00020128053109074015,
2531, 0.9995535788207071, 0.00019404301635170647, 0.0002523776171618382,
2532, 0.9994577791008716, 0.00023609571516293863, 0.00030612463428214857,
2533, 0.999327606913473, 0.0002948116261226672, 0.000377580912070975,
2534, 0.9991766133609652, 0.000361069058945586, 0.0004623170308364932,
2535, 0.9990492523966408, 0.0004184005404656461, 0.0005323465162816467,
2536, 0.9988757218792068, 0.0004986219735132132, 0.0006256555993071892,
2537, 0.998682764737719, 0.0005836419729573736, 0.0007335927444351563,
2538, 0.9984752861625343, 0.0006707698086046937, 0.000853943483588506,
2539, 0.9982577752347752, 0.0007629656715987328, 0.0009792585488406212,
2540, 0.9979698984484467, 0.0008886628138606268, 0.0011414381952336576,
2541, 0.9976043616174469, 0.00105181755067273, 0.0013438202873562656,
2542, 0.9973027260256596, 0.0011858088052681664, 0.0015114646256924596,
2543, 0.9968928748484552, 0.0013727727473020646, 0.0017343518582519442,
2544, 0.996289259555527, 0.0016425802726561939, 0.0020681596287320573,
2545, 0.9956808477575201, 0.0019177684361566503, 0.0024013832643862386,
2546, 0.9951769872368665, 0.0021447233226745436, 0.002678288896654357,
2547, 0.9949095731198305, 0.0022656528135384167, 0.0028247735260343606,
2548, 0.994505822839223, 0.0024526589877292915, 0.0030415176330091647,
2549, 0.9943399585854134, 0.0025292770557969035, 0.003130763817707529,
2550, 0.9941638981101563, 0.00261127113760265, 0.0032248302118674404,
2551, 0.9940130095920028, 0.002681228239681514, 0.003305761629095867,
2552, 0.9938400151812952, 0.002762179041878457, 0.0033978052375825346,
2553, 0.993692168779473, 0.0028310645419909485, 0.003476766138995693,
2554, 0.9934571226705647, 0.0029382456615708237, 0.003604631129338708,
2555, 0.9932747711866499, 0.0030193928723578727, 0.0037058354016577936,
2556, 0.9931006989115282, 0.0030962283935176403, 0.0038030721556743994,
2557, 0.9930343896378634, 0.0031241052982180226, 0.0038415045241655538,
2558, 0.993033725378712, 0.003121330779194997, 0.0038449433025400655,
2559, 0.9930620716135847, 0.0031036576313889872, 0.0038342702138579746,
2560, 0.9930847678059928, 0.0030891070984292866, 0.003826124558172975,
2561, 0.99309296971022, 0.003081891190198793, 0.00382513855885259,
2562, 0.9930614775928027, 0.0030944936041773785, 0.0038440282635408174,
2563, 0.9929963065554174, 0.003124402465261518, 0.0038792904367700126,
2564, 0.9930747865339988, 0.0030858965242811596, 0.003839316398760954,
2565, 0.9931675829478095, 0.003042455887355576, 0.0037899606208563518,
2566, 0.993252793551312, 0.0030030690647198256, 0.003744136839240513,
2567, 0.9933671681147554, 0.0029503710113245305, 0.003682460333333337,
2568, 0.9934201708301245, 0.0029278921351851756, 0.0036519364912869384,
2569, 0.9934411576825358, 0.002921791593992055, 0.003637050183098528,
2570, 0.9936312152353861, 0.0028375454536850387, 0.0035312387713079714,
2571, 0.9937602869137496, 0.0027832538222044415, 0.0034564587245137987,
2572, 0.9939060952262224, 0.002723569428408125, 0.0033703348054044,
2573, 0.9939894181380335, 0.0026897298567945863, 0.003320851462158266,
2574, 0.9941472363945763, 0.0026198167768378875, 0.00323294629016988,
2575, 0.9943308994652122, 0.00253783637818463, 0.0031312636146339536,
2576, 0.994477896019489, 0.002471783823882278, 0.003050319616441953,
2577, 0.9946080548916423, 0.002409344156113308, 0.002982600416003134,
2578, 0.9947708609979962, 0.0023317882352248487, 0.002897350231124554,
2579, 0.9951333315894018, 0.0021607308249992903, 0.002705937050188794,
2580, 0.9953738914606142, 0.0020484468520807603, 0.0025776611519208424,
2581, 0.9955482175051643, 0.001969624564795345, 0.002482157393833323,
2582, 0.9957157286475972, 0.0018948413968698787, 0.0023894294227838346,
2583, 0.995818388115229, 0.0018481160807884772, 0.002333495269636153,
2584, 0.995955831473475, 0.0017839678695541004, 0.002260200118046576,
2585, 0.996286951286868, 0.00162945092312625, 0.002083597250035436,
2586, 0.9964891811659875, 0.00153644330467485, 0.001974374986665127,
2587, 0.9966491590716327, 0.0014605409558229204, 0.0018902994313404803,
2588, 0.9967458084906631, 0.0014149391270448875, 0.0018392518384379487,
2589, 0.9968424370082566, 0.0013700687685206181, 0.0017874936833724557,
2590, 0.9969265504415119, 0.001331376741784653, 0.0017420722799419742,
2591, 0.9969983364223114, 0.0012987219254007932, 0.0017029411153365013,
2592, 0.9970234162390681, 0.0012882417819373687, 0.0016883414395945395,
2593, 0.9970229496534752, 0.0012907339971823405, 0.0016863158089406218,
2594, 0.9969958610883146, 0.001306855225820645, 0.0016972831473626524,
2595, 0.9969776596811615, 0.001319779268897959, 0.0017025605105528805,
2596, 0.9969690440002036, 0.0013291841005552856, 0.001701771353953154,
2597, 0.9969849053906547, 0.0013268169007948786, 0.0016882771639268681,
2598, 0.9971176898579283, 0.0012724258818370923, 0.0016098837153549917,
2599, 0.997286142048134, 0.001201303919264273, 0.0015125534892502079,
2600, 0.9973961046060651, 0.0011567695790721155, 0.0014471252734658572,
2601, 0.9974581550754263, 0.0011331320697158067, 0.001408712314490057,
2602, 0.9974878120694359, 0.0011223407177611182, 0.0013898466710923494,
2603, 0.9975790866866944, 0.0010839180535801966, 0.0013369947198294703,
2604, 0.9976461713190188, 0.0010558820357847497, 0.0012979461006315124,
2605, 0.997704530131155, 0.001032174510834652, 0.0012632948172469347,
2606, 0.9977766459819405, 0.0010020797389212511, 0.0012212737356202853,
2607, 0.9979169634234593, 0.0009423933557334663, 0.0011406426804019024,
2608, 0.9980090479406253, 0.0009019208406181151, 0.0010890306775413455,
2609, 0.9980791454014537, 0.000870133358789863, 0.001050720697655031,
2610, 0.9981290736521338, 0.0008467782154935759, 0.001024147590019814,
2611, 0.9982027506699767, 0.0008123918851007926, 0.00098485690262144,
2612, 0.998439028339393, 0.000700882257165738, 0.0008600888604040718,
2613, 0.9986243948770969, 0.0006152315860031687, 0.0007603729990849295,
2614, 0.998803437934172, 0.0005330304007716266, 0.0006635311267103441,
2615, 0.9989219068015932, 0.00047992767207969214, 0.0005981649867964242,
2616, 0.9990008319721668, 0.00044551435886745674, 0.0005536531303852609,
2617, 0.9990750566152731, 0.0004134099982505143, 0.000511532852100958,
2618, 0.9991411824833835, 0.0003832307326507857, 0.0004755862501073497,
2619, 0.9991871592993612, 0.00036285994508864985, 0.00044998022198841284,
2620, 0.9992518128802443, 0.0003344029041134148, 0.0004137836783718979,
2621, 0.9992904211087766, 0.00031720009342236675, 0.0003923782608104356,
2622, 0.9993180043217763, 0.00030486859439847003, 0.0003771265505712861,
2623, 0.9993531679869907, 0.0002889058660942924, 0.0003579256107987942,
2624, 0.9993948012360212, 0.00027052494808680754, 0.00033467328233203314,
2625, 0.9994174245188584, 0.00026128418772514617, 0.0003212907612077742,
2626, 0.999428092481807, 0.0002576158555585805, 0.00031429112951127385,
2627, 0.9994310443592179, 0.0002573894933872012, 0.00031156561451436943,
2628, 0.9994615927078181, 0.00024443064699467037, 0.0002939761128239774,
2629, 0.9994753772931974, 0.00023928674177568172, 0.00028533543090183055,
2630, 0.9994778044530238, 0.000239518378815075, 0.00028267663685524984,
2631, 0.9994706827266658, 0.00024481293166936504, 0.00028450381092910845,
2632, 0.9994607167218773, 0.0002516191943752817, 0.0002876635530318275,
2633, 0.9994564557700124, 0.0002555336462815931, 0.00028801005097686694,
2634, 0.9994771959153796, 0.00024765731824994824, 0.0002751462368985049,
2635, 0.9994947254756376, 0.00024034542263629235, 0.0002649285761001372,
2636, 0.9994979834920404, 0.00023953925392953152, 0.0002624767274262301,
2637, 0.999512173063312, 0.00023330588945281506, 0.0002545205195901243,
2638, 0.9995128174679746, 0.00023398900706514056, 0.00025319299883645925,
2639, 0.9995122089635556, 0.00023452612345235816, 0.00025326438524521383,
2640, 0.9995565851851428, 0.00021297737069922988, 0.0002304369159617407,
2641, 0.9995868410781764, 0.00019883167906495255, 0.00021432671237570832,
2642, 0.9996521734271602, 0.0001681059500820568, 0.00017972008963554055,
2643, 0.9996950163203665, 0.00014828368196997857, 0.00015669946604630146,
2644, 0.9997455891542945, 0.0001247179541322797, 0.00012969236044129583,
2645, 0.9997777655330087, 0.00010996463157145757, 0.00011226930267170858,
2646, 0.9997984532662296, 0.00010012716678695314, 0.00010141903361007013,
2647, 0.9998197933593053, 9.011954776440412e-05, 9.00865582218978e-05,
2648, 0.9998358982831628, 8.236176021684144e-05, 8.173941943696914e-05,
2649, 0.9998438890573089, 7.872609283332839e-05, 7.738431234433309e-05,
2650, 0.9998513906670394, 7.505694303150959e-05, 7.35518484123536e-05,
2651, 0.9998611193992235, 7.02313893258252e-05, 6.86486746069193e-05,
2652, 0.999863772386811, 6.897257152448612e-05, 6.725450302419904e-05,
2653, 0.9998668425546691, 6.756611397775696e-05, 6.559079277040935e-05,
2654, 0.9998622520509328, 7.014640772765653e-05, 6.760099995371224e-05,
2655, 0.9998631602967855, 7.000082460743893e-05, 6.683833926771646e-05,
2656, 0.9998576342691278, 7.332755352776868e-05, 6.903763732269619e-05,
2657, 0.9998625153970768, 7.147903485872527e-05, 6.600502901779479e-05,
2658, 0.9998617673280492, 7.217430711380717e-05, 6.605782603877066e-05,
2659, 0.9998601719687584, 7.338287147744534e-05, 6.644462160855448e-05,
2660, 0.9998631164251283, 7.233151038880871e-05, 6.455152512766558e-05,
2661, 0.9998763399266469, 6.583500831491556e-05, 5.782452485038873e-05,
2662, 0.9998877804789248, 6.000571046308173e-05, 5.221327291567172e-05,
2663, 0.9998984385228766, 5.420787940778251e-05, 4.7353058188211396e-05,
2664, 0.9999077162739612, 4.8946819750985675e-05, 4.333636480961017e-05,
2665, 0.9999103727936673, 4.728259238358597e-05, 4.234407086431929e-05,
2666, 0.9999082662639205, 4.816352248613485e-05, 4.3569670197001644e-05,
2667, 0.999899659639973, 5.2476249567258e-05, 4.786357148566382e-05,
2668, 0.9998902881140826, 5.72533524871784e-05, 5.245799330742595e-05,
2669, 0.9998743813774985, 6.558924882878738e-05, 6.002883481542138e-05,
2670, 0.9998488918592626, 7.921351414676997e-05, 7.189408826040517e-05,
2671, 0.9998244277017458, 9.251569904852351e-05, 8.305606081182861e-05,
2672, 0.9997859139043395, 0.00011338466442652012, 0.00010070089087056437,
2673, 0.9997438979914233, 0.00013522904808529188, 0.0001208724229638928,
2674, 0.9996806107121928, 0.00016845917842146367, 0.0001509295716595472,
2675, 0.9996651742275838, 0.00017680983177305787, 0.00015801540422102732,
2676, 0.999644146592804, 0.00018816455358451929, 0.00016768831814291068,
2677, 0.9996229167722085, 0.00019984161391263576, 0.000177241074818314,
2678, 0.9995941047139486, 0.00021540028233688112, 0.00019049446550489427,
2679, 0.9995865664806578, 0.00021969737183881964, 0.00019373560845607014,
2680, 0.9995693446955465, 0.00022914448279099327, 0.00020151028190938309,
2681, 0.9995365066519245, 0.00024641110756629326, 0.00021708170057551065,
2682, 0.9994838667678728, 0.0002734332627215566, 0.00024269943329751893,
2683, 0.9994031499495245, 0.0003153319658984451, 0.00028151754704029745,
2684, 0.9993144632551112, 0.00036181540046695114, 0.00032372081121508995,
2685, 0.9992480127571097, 0.00039692508917852346, 0.00035506161775572043,
2686, 0.999145002522793, 0.0004502930517738597, 0.00040470388844196135,
2687, 0.9990130328733524, 0.0005200298596329504, 0.0004669367319118611,
2688, 0.9988600285453609, 0.0005990073657630951, 0.0005409635534027508,
2689, 0.9987391872182063, 0.0006605020270763277, 0.000600310216957034,
2690, 0.9986535926217158, 0.0007037089762434302, 0.0006426978656722906,
2691, 0.9985585316195621, 0.00075222761718996, 0.0006892402272147986,
2692, 0.9985141014899513, 0.000774498600025978, 0.0007113993747383039,
2693, 0.9984569138214127, 0.0008034950234694433, 0.000739590619522853,
2694, 0.9983785374658879, 0.0008442907753894454, 0.0007771712218900662,
2695, 0.9983237657460774, 0.0008731590383974553, 0.000803074679433916,
2696, 0.9982769956417865, 0.0008988483454213646, 0.000824155477033562,
2697, 0.9982269396138643, 0.0009265603293269681, 0.0008464995205749183,
2698, 0.9981410877779219, 0.0009721662721918559, 0.000886745414349305,
2699, 0.9980782226908725, 0.0010051315420724885, 0.000916645235863011,
2700, 0.9980121373239471, 0.0010377233094214222, 0.0009501388355618553,
2701, 0.9979054851751379, 0.001091832837451102, 0.0010026814593943503,
2702, 0.9978241659710128, 0.001132293915866761, 0.0010435395867410219,
2703, 0.9977093864327085, 0.0011913277949224255, 0.0010992852450837172,
2704, 0.997709502298262, 0.001191336279166827, 0.0010991608944552417,
2705, 0.9977071051667582, 0.0011930298522675041, 0.0010998644499275359,
2706, 0.9977086000957058, 0.001192592780048569, 0.001098806592279354,
2707, 0.9976789343015026, 0.0012073415702922837, 0.0011137235973842955,
2708, 0.9976228407717748, 0.0012367186948203373, 0.0011404400024678401,
2709, 0.9975442362410544, 0.0012765034119629703, 0.0011792598157771338,
2710, 0.9974705283722491, 0.0013135921395776532, 0.0012158789584194216,
2711, 0.9973951501969888, 0.0013520391826987912, 0.0012528100897730462,
2712, 0.9973306808428545, 0.0013861628456080701, 0.0012831557855547022,
2713, 0.9972757432942971, 0.0014165528669368755, 0.0013077033102604774,
2714, 0.9972383689186215, 0.0014380736164066876, 0.0013235569368482403,
2715, 0.9971624986706165, 0.0014786759497556201, 0.00135882485208766,
2716, 0.9970595438885304, 0.0015319858666857193, 0.0014084697165030772,
2717, 0.996893999085746, 0.0016159279431281783, 0.0014900724434633234,
2718, 0.9966840347855384, 0.0017216393066595084, 0.0015943253794884612,
2719, 0.9965830604485552, 0.0017728164063446268, 0.0016441226182412137,
2720, 0.9964191927730204, 0.0018578392546808186, 0.0017229674445262669,
2721, 0.9963687899217089, 0.0018845853347258445, 0.0017466242177180873,
2722, 0.9963140798923958, 0.001913925994253709, 0.0017719935853834261,
2723, 0.9962135311950364, 0.0019682450268656546, 0.0018182232495743832,
2724, 0.99606524212177, 0.0020481104222201, 0.00188664692671908,
2725, 0.9958966480118456, 0.00213940325282467, 0.0019639482065723253,
2726, 0.9956814649809408, 0.0022547162310712584, 0.0020638182611211996,
2727, 0.9955568881827274, 0.002322417162104077, 0.002120694124914392,
2728, 0.9953939412699724, 0.0024097718303074177, 0.0021962863746195094,
2729, 0.9952274634974954, 0.002500139805943231, 0.0022723961703096205,
2730, 0.9949641628272547, 0.002643113648058035, 0.0023927229994130804,
2731, 0.9946567454131101, 0.002805974815133379, 0.002537279245298726,
2732, 0.9944526283019064, 0.0029115354473642583, 0.0026358357252835966,
2733, 0.9943636986483998, 0.0029583346525825244, 0.0026779661762438857,
2734, 0.9942149894780368, 0.0030328200543732553, 0.0027521899408414685,
2735, 0.9941425602757641, 0.0030694104225286716, 0.002788028779232747,
2736, 0.9940040447333969, 0.0031398532096702887, 0.00285610153382624,
2737, 0.9939098115619799, 0.0031872405605521945, 0.002902947353164032,
2738, 0.9938348316223585, 0.0032247031891371905, 0.0029404646645461866,
2739, 0.9938982100234942, 0.0031910746228966855, 0.002910714829755668,
2740, 0.9939355285884633, 0.0031711241566833278, 0.0028933467318971837,
2741, 0.9939223601880015, 0.003178398030312756, 0.00289924125373902,
2742, 0.994057741076075, 0.0031094629801219874, 0.002832795416543893,
2743, 0.9942095328648186, 0.003034425872952559, 0.002756040732730756,
