Optimize time:0.4183520821068022
Begin Prob:-26778.82049631256
End Prob:-26575.011624786664
3226, 1.021792587985804e-05, 0.28025471187821244, 0.719735068848589,
3227, 3.6967857373511355e-06, 0.28016029690725275, 0.7198360049584895,
3228, 3.7127508139201535e-06, 0.2800655372619507, 0.7199307486410906,
3229, 1.5738535007317594e-06, 0.2800022746394822, 0.7199961501599025,
3230, 1.0976999939091283e-06, 0.2799388390394775, 0.7200600619160039,
3231, 1.673001304981369e-06, 0.2798762266662808, 0.7201220989867649,
3232, 5.3215015476812555e-06, 0.2798139144774141, 0.7201807626734569,
3233, 9.366019352377956e-06, 0.2797444119677102, 0.7202462206690066,
3234, 1.4456281082381607e-05, 0.2796778316735497, 0.7203077107006486,
3235, 1.5906193776072763e-05, 0.27960569526620616, 0.7203783971966201,
3236, 1.7969905700104843e-05, 0.2795256958852382, 0.7204563328670864,
3237, 1.40905026810139e-05, 0.27945813382958606, 0.7205277743263844,
3238, 1.0918962920133118e-05, 0.2793827275855533, 0.7206063521101503,
3239, 6.665649458686774e-06, 0.2793104949087066, 0.72068283809999,
3240, 5.001485565825304e-06, 0.27924013362587724, 0.7207548635456599,
3241, 4.0363144980567754e-06, 0.27916617062859655, 0.7208297917136448,
3242, 4.308524344662405e-06, 0.2790945341949808, 0.7209011559405689,
3243, 4.543497258186491e-06, 0.27902163331581326, 0.720973821849514,
3244, 4.809286731346731e-06, 0.2789652227182799, 0.7210299666535835,
3245, 1.028731919972409e-05, 0.2789072194836453, 0.7210824918604535,
3246, 1.2986124385062026e-05, 0.2788787311194008, 0.7211082814189478,
3247, 1.4936003558146157e-05, 0.27884660731054994, 0.7211384553492592,
3248, 1.1848621729677008e-05, 0.27880982931874326, 0.7211783207260054,
3249, 1.0132342334183574e-05, 0.27878675290462757, 0.7212031134198786,
3250, 6.129243506650104e-06, 0.2787602436939396, 0.7212336257309648,
3251, 2.9463303266519686e-06, 0.27872608615641403, 0.7212709661817956,
3252, 2.513447535882812e-06, 0.2786913243358264, 0.7213061608839756,
3253, 1.8379656269074514e-06, 0.27864913184372253, 0.7213490288606901,
3254, 2.425110984723343e-06, 0.27860680716462244, 0.721390766392117,
3255, 3.4637040903514604e-06, 0.27856663273220256, 0.7214299022349415,
3256, 2.751331484936677e-06, 0.27852932897996635, 0.7214679183624227,
3257, 2.2295360805872636e-06, 0.2784895947949984, 0.7215081743422604,
3258, 2.8401435557688707e-06, 0.2784490538679496, 0.7215481046613584,
3259, 4.5808897912748685e-06, 0.278407667373071, 0.7215877504115449,
3260, 5.226397867442955e-06, 0.27836977223840964, 0.721625000038312,
3261, 3.725775393688227e-06, 0.2783592142732025, 0.7216370586245351,
3262, 2.7348147778559986e-06, 0.2783461062521492, 0.721651157606874,
3263, 1.3074951795721993e-06, 0.27832565149360505, 0.721673039685156,
3264, 1.5409050635799632e-06, 0.27830505945616707, 0.7216933983142713,
3265, 4.285498282912618e-06, 0.2782850279457199, 0.7217106852314489,
3266, 9.996124914281917e-06, 0.27826343537536236, 0.7217265671740385,
3267, 1.8027585995678114e-05, 0.27824279070583935, 0.7217391803843743,
3268, 2.0499555967909383e-05, 0.27820986320237745, 0.7217696359189343,
3269, 3.205697917156791e-05, 0.27817368906071316, 0.7217942526387079,
3270, 3.619627410694781e-05, 0.27814975141600545, 0.7218140509913695,
3271, 3.3674464481039835e-05, 0.2781167835607421, 0.7218495406570143,
3272, 2.3685370055002874e-05, 0.278075004171575, 0.7219013091439759,
3273, 1.8001373655025245e-05, 0.2780354207068623, 0.7219465766043679,
3274, 1.394222752076178e-05, 0.2779985903502228, 0.7219874661094455,
3275, 1.1762309045406503e-05, 0.2779582222024006, 0.7220300141736483,
3276, 1.2593242538412696e-05, 0.27791947909619585, 0.7220679263490558,
3277, 1.2235894494304853e-05, 0.27787766103211303, 0.7221101017595862,
3278, 1.3615896728836049e-05, 0.27783280494088247, 0.7221535778530881,
3279, 9.450845859741044e-06, 0.2777833982232227, 0.7222071496203314,
3280, 6.827730370656221e-06, 0.2777243865052756, 0.7222687844557307,
3281, 4.61206966758688e-06, 0.2776685915036902, 0.7223267951192304,
3282, 2.7021437224187713e-06, 0.2776051468612028, 0.7223921496867866,
3283, 2.3550964911442296e-06, 0.27754075969044845, 0.7224568839078627,
3284, 1.3346248053094251e-06, 0.277475424286417, 0.7225232397843838,
3285, 2.0925142981846365e-06, 0.2774109623054038, 0.7225869438759216,
3286, 9.569532042266486e-07, 0.2773775773592188, 0.7226214643832337,
3287, 9.814295538080101e-07, 0.27734504768381796, 0.722653969581375,
3288, 3.40999734498901e-06, 0.2773134982746411, 0.7226830904240135,
3289, 6.243800828985567e-06, 0.27728363541880124, 0.722710119474959,
3290, 6.388377784026837e-06, 0.27725301333521807, 0.722740596983847,
3291, 4.92378010966804e-06, 0.2772252933389806, 0.7227697815757586,
3292, 5.765202398002746e-06, 0.2771963210855886, 0.7227979124068594,
3293, 8.051040319782589e-06, 0.27716910789466087, 0.7228228397621999,
3294, 9.300606590652947e-06, 0.2771453522165166, 0.7228453458758355,
3295, 1.064443744069547e-05, 0.2771203372168017, 0.7228690170463847,
3296, 8.720871631695268e-06, 0.27711157148690274, 0.722879706343125,
3297, 1.349903644486994e-05, 0.2771017722638956, 0.7228847273990023,
3298, 1.605748371504342e-05, 0.2770771914716289, 0.722906749745913,
3299, 1.5436171076400468e-05, 0.27707012648304086, 0.722914436049804,
3300, 1.0072409149566184e-05, 0.2770507781857194, 0.7229391481101478,
3301, 1.0910141313409324e-05, 0.27703029525517653, 0.7229587933118009,
3302, 1.7757744411863548e-05, 0.27700782515184336, 0.722974415811176,
3303, 3.0012487960553115e-05, 0.27698562292145223, 0.7229843632974278,
3304, 3.321348063557603e-05, 0.2769767843394065, 0.7229900008886672,
3305, 3.0880227628160925e-05, 0.2769827908844976, 0.7229863275979189,
3306, 3.0195949116325075e-05, 0.2770018591841613, 0.7229679435812346,
3307, 2.3931437065048373e-05, 0.2770151627552426, 0.7229609045189725,
3308, 2.2996395781578644e-05, 0.2770291745158358, 0.7229478278008282,
3309, 1.6549591096587703e-05, 0.27705599941491615, 0.7229274497068389,
3310, 1.215329319510181e-05, 0.2770744972352755, 0.7229133481834012,
3311, 1.0536813724580768e-05, 0.27708955910887195, 0.7228999027883489,
3312, 1.1020171310808195e-05, 0.27710145771870726, 0.7228875208223533,
3313, 8.094706977647964e-06, 0.2771100449725676, 0.7228818590336891,
3314, 4.9917193036646145e-06, 0.2771175128112692, 0.7228774941857481,
3315, 2.8674967293660025e-06, 0.27712834045282286, 0.7228687907694435,
3316, 3.975268141010779e-06, 0.2771394640942949, 0.7228565593549227,
3317, 3.380695031462208e-06, 0.27713563772596006, 0.7228609802979414,
3318, 2.4729062235610745e-06, 0.27712500282338415, 0.7228725229884257,
3319, 2.836365064014152e-06, 0.277113509607897, 0.7228836527475219,
3320, 2.0174625412527315e-06, 0.27710517757579844, 0.7228928036806637,
3321, 1.0858600434274182e-06, 0.27708790473098494, 0.7229110081266343,
3322, 2.2832146611914393e-06, 0.2770717376010906, 0.7229259779054201,
3323, 3.2557174362593803e-06, 0.2770483272874161, 0.7229484157161435,
3324, 2.963606459883668e-06, 0.27702210606733996, 0.722974929046093,
3325, 2.659066208581118e-06, 0.2769978843417765, 0.7229994553108468,
3326, 2.4470286918743955e-06, 0.2769703061168548, 0.7230272455748037,
3327, 2.9119216785670594e-06, 0.27694522414583933, 0.7230518626549853,
3328, 6.017508525335913e-06, 0.2769187292932902, 0.7230752519215873,
3329, 8.07932602650015e-06, 0.27689569253529805, 0.7230962268656694,
3330, 7.864381472695844e-06, 0.2768708794096069, 0.7231212549393728,
3331, 7.942585765421036e-06, 0.2768492811312446, 0.7231427750126898,
3332, 6.890316571043458e-06, 0.2768308266381613, 0.7231622817771173,
3333, 6.449785194993252e-06, 0.27682628590224456, 0.7231672630438741,
3334, 6.023597288932036e-06, 0.27681480934936026, 0.7231791657847739,
3335, 8.36214471396239e-06, 0.2768018970678197, 0.723189739517597,
3336, 1.1145191827815454e-05, 0.2768024790093771, 0.7231863745259383,
3337, 1.1450744726655045e-05, 0.27680136006776573, 0.72318718791468,
3338, 1.033885929492689e-05, 0.2767975867752346, 0.7231920730941486,
3339, 1.4095148257737479e-05, 0.27679229569210045, 0.7231936078858447,
3340, 1.2286900914388381e-05, 0.27678240682177313, 0.7232053050026043,
3341, 5.711602392558371e-06, 0.27675992098510993, 0.7232343661375316,
3342, 5.497322502801035e-06, 0.27673658824849456, 0.723257913154113,
3343, 6.496192003715622e-06, 0.27671510959966833, 0.7232783929367144,
3344, 6.5739596805242206e-06, 0.2766900744209294, 0.723303350348267,
3345, 5.5097381376647384e-06, 0.27666818702260476, 0.7233263019697818,
3346, 8.037593316034989e-06, 0.27664533253439977, 0.7233466286055146,
3347, 9.3322835453486e-06, 0.27661853116042, 0.7233721352915279,
3348, 8.509201364688383e-06, 0.27658824365989726, 0.7234032458755482,
3349, 6.369774478878012e-06, 0.2765554467042084, 0.7234381822590511,
3350, 4.6379031554183434e-06, 0.27652421093056007, 0.7234711499033674,
3351, 6.3965890857420474e-06, 0.27649285240726734, 0.7235007497424074,
3352, 4.701117413801723e-06, 0.27645915747446975, 0.7235361401501381,
3353, 6.169794398502489e-06, 0.2764246694660654, 0.7235691594798253,
3354, 7.508926028358132e-06, 0.27638900484710804, 0.7236034849700111,
3355, 9.228595556323611e-06, 0.27636582688513883, 0.7236249432590155,
3356, 8.162665684213704e-06, 0.27637038745813436, 0.7236214486178035,
3357, 1.16864958160577e-05, 0.2763728146844638, 0.7236154975634402,
3358, 1.665743632539102e-05, 0.27636718179511244, 0.723616159510591,
3359, 2.3853760322660216e-05, 0.2763531755820861, 0.7236229693995883,
3360, 3.4140865145633574e-05, 0.27633968029333933, 0.7236261775807096,
3361, 4.139135762569047e-05, 0.2763116884401889, 0.723646918944881,
3362, 4.6186509040084574e-05, 0.27628147576491807, 0.7236723364718282,
3363, 4.309480119032186e-05, 0.27624770386423414, 0.7237092000801187,
3364, 3.711082193595064e-05, 0.27620968360329823, 0.7237532043201601,
3365, 3.2010358463838514e-05, 0.2761715268261255, 0.7237964615627039,
3366, 2.9275288024881835e-05, 0.27613121804018864, 0.7238395054168312,
3367, 2.5649803054167277e-05, 0.27609366252482853, 0.7238806864151238,
3368, 2.390361633002569e-05, 0.27605413309987953, 0.7239219620301883,
3369, 2.2477676796042127e-05, 0.27601329700108, 0.7239642240680977,
3370, 2.156748890227195e-05, 0.275971058394081, 0.7240073728650913,
3371, 2.029789634421761e-05, 0.275932556712083, 0.7240471441422117,
3372, 2.1972753659309032e-05, 0.275895306238971, 0.7240827197583151,
3373, 2.0037783356557513e-05, 0.2758861471059689, 0.7240938138639156,
3374, 1.719095232730662e-05, 0.2758803917896814, 0.724102416013766,
3375, 1.3084706948349269e-05, 0.2758777076100105, 0.7241092064383142,
3376, 1.0113143879240944e-05, 0.2758872121452582, 0.7241026734662135,
3377, 7.524381498060416e-06, 0.27588906216755604, 0.7241034122081483,
3378, 4.664503754202317e-06, 0.27589119555480723, 0.7241041386988213,
3379, 5.134222866669526e-06, 0.27589246877600004, 0.7241023957588701,
3380, 3.2184325408580468e-06, 0.27588288494444735, 0.7241138953808125,
3381, 4.757190289831006e-06, 0.2758735145899534, 0.7241217269768881,
3382, 4.5455315513004135e-06, 0.2758492220105517, 0.724146231216647,
3383, 3.490993695742334e-06, 0.27582883421523907, 0.7241676735492535,
3384, 2.0922079939948577e-06, 0.2758010766502385, 0.7241968299024935,
3385, 2.038407364101703e-06, 0.27577314102541595, 0.7242248193279879,
3386, 3.700392644047634e-06, 0.27574415686630954, 0.7242521415012045,
3387, 2.738494581969746e-06, 0.2757083265602382, 0.7242889337023326,
3388, 3.5956979200245506e-06, 0.27567214733405565, 0.7243242557278093,
3389, 1.4314291948960111e-06, 0.27566024496629915, 0.7243383223627811,
3390, 1.4361890540970516e-06, 0.27564905232358955, 0.7243495102438513,
3391, 3.6229401033841417e-06, 0.27563855017267863, 0.7243578256437871,
3392, 1.265956508008574e-05, 0.2756266897124113, 0.724360649480483,
3393, 1.6498708356976933e-05, 0.27562951873837926, 0.724353981310587,
3394, 1.941612035397217e-05, 0.2756357533939282, 0.7243448292463807,
3395, 2.4632596252372024e-05, 0.2756552735809521, 0.72432009258274,
3396, 2.576179161397819e-05, 0.2756891271230095, 0.724285109844573,
3397, 2.0923257609303165e-05, 0.27572253679784753, 0.7242565387054789,
3398, 7.7014200715912e-06, 0.2757474780015892, 0.7242448193428472,
3399, 3.051323446623898e-06, 0.2757693958990725, 0.7242275515426629,
3400, 1.4163331549958353e-06, 0.2757904611292615, 0.7242081213004223,
3401, 2.412203628634251e-06, 0.2758124351588856, 0.7241851514039542,
3402, 2.9895563702104496e-06, 0.27584822668361464, 0.7241487825282913,
3403, 2.3066812406954153e-06, 0.2758870921663536, 0.7241105999231985,
3404, 2.9993694621353076e-06, 0.2759257598991802, 0.7240712394999294,
3405, 3.4095484248136336e-06, 0.27596786579022303, 0.7240287234291028,
3406, 3.6535321189738063e-06, 0.2760087673713095, 0.7239875778653613,
3407, 8.207576692436155e-06, 0.27604856729868776, 0.7239432238932366,
3408, 1.101279601788892e-05, 0.2760844341911767, 0.7239045517837913,
3409, 1.4290221180811229e-05, 0.2761126100660232, 0.723873098485307,
3410, 1.5233412253533207e-05, 0.2761384231525013, 0.7238463422084911,
3411, 1.2591113489722015e-05, 0.2761762852278391, 0.7238111224349506,
3412, 1.1383640667108457e-05, 0.2762155804422251, 0.7237730346933045,
3413, 9.142725437353023e-06, 0.27625767734168205, 0.7237331787112049,
3414, 9.669570329719343e-06, 0.27629830542112455, 0.7236920237862337,
3415, 1.1339577972076607e-05, 0.2763294955390276, 0.723659163659317,
3416, 9.963907763439356e-06, 0.27637464518572186, 0.7236153896836865,
3417, 9.34804698441189e-06, 0.27641197371260345, 0.7235786770158107,
3418, 3.363984026694403e-06, 0.27644475530305124, 0.7235518794895581,
3419, 3.4269543318260913e-06, 0.2764770895278124, 0.7235194822957758,
3420, 2.2294788263382605e-06, 0.27651249997417054, 0.7234852693219193,
3421, 1.1180877540631577e-06, 0.27655161021514757, 0.7234472704722287,
3422, 1.0029782948852363e-06, 0.2765907425917428, 0.7234082532088999,
3423, 1.3698261525718108e-06, 0.2766300217572366, 0.7233686071972572,
3424, 1.3646434827251822e-06, 0.2766604474182941, 0.7233381867185099,
3425, 1.6382348705378427e-06, 0.2766903704760848, 0.7233079900705506,
3426, 2.8022736262957844e-06, 0.27671958803849633, 0.7232776084709154,
3427, 1.8806777371859365e-06, 0.27674770799436316, 0.7232504101112478,
3428, 8.315759853341771e-07, 0.27676688258310683, 0.7232322846236513,
3429, 9.838488306898773e-07, 0.27678712681130907, 0.7232118881215989,
3430, 1.1072877597885948e-06, 0.2768101360348589, 0.7231887554618014,
3431, 2.1632353101197458e-06, 0.27683241424353905, 0.7231654213076522,
3432, 3.893275240784336e-06, 0.2768569144486625, 0.7231391910625942,
3433, 1.1043180326596114e-05, 0.2768806142710083, 0.7231083413387039,
3434, 1.3013310685816862e-05, 0.276895290226899, 0.7230916952538161,
3435, 1.3551682844525132e-05, 0.27690731525617246, 0.723079131851606,
3436, 1.4000737780190981e-05, 0.2769181889939412, 0.7230678090603765,
3437, 8.649136046053144e-06, 0.276924661610067, 0.7230666880503399,
3438, 3.657080081489721e-06, 0.2769297877414809, 0.7230665539737018,
3439, 3.198445795579259e-06, 0.2769336641391522, 0.7230631362141785,
3440, 2.270211160895608e-06, 0.276936502640593, 0.7230612259455288,
3441, 2.515440363369685e-06, 0.27693851860748003, 0.7230589647504123,
3442, 4.183901220416755e-06, 0.2769396175565758, 0.723056197340084,
3443, 1.0655730718181823e-05, 0.2769392978123846, 0.7230500452548889,
3444, 1.788183361851166e-05, 0.27694168852685125, 0.7230404284380152,
3445, 1.9551202330475927e-05, 0.27693352375910657, 0.7230469238385993,
3446, 2.0053508354721236e-05, 0.2769222838843904, 0.7230576614099917,
3447, 1.9625282770667835e-05, 0.2769144600396169, 0.7230659134786068,
3448, 1.5055157058277182e-05, 0.2769232233797909, 0.7230617202657654,
3449, 1.568795414572987e-05, 0.27692961720899134, 0.7230546936426646,
3450, 1.133217204442618e-05, 0.2769351892647609, 0.7230534773700481,
3451, 5.924564067789085e-06, 0.2769438759209821, 0.7230501983255126,
3452, 4.847195700829272e-06, 0.27695124264714416, 0.723043908967723,
3453, 3.860456789212008e-06, 0.2769573064221716, 0.7230388319307871,
3454, 5.27507375572872e-06, 0.27696279833960885, 0.7230319253962828,
3455, 5.2142137447581265e-06, 0.27695161735959967, 0.7230431672348269,
3456, 3.85137602168685e-06, 0.27693792735478273, 0.7230582200796185,
3457, 2.7096375986585136e-06, 0.2769382942461689, 0.7230589949272014,
3458, 2.9744580140054867e-06, 0.2769377497879974, 0.723059274567611,
3459, 5.8957252170948885e-06, 0.2769366031850037, 0.7230574999018775,
3460, 8.117491962535382e-06, 0.2769393107960283, 0.7230525705271276,
3461, 8.30731237457103e-06, 0.27694498165784087, 0.7230467098426787,
3462, 6.151529755749208e-06, 0.276979821939291, 0.7230140253490407,
3463, 7.802311877512228e-06, 0.27701361747521636, 0.7229785790333906,
3464, 1.4471792214060605e-05, 0.2770458857710414, 0.7229396412554598,
3465, 1.9631600144768715e-05, 0.27707552139750324, 0.7229048458235049,
3466, 2.4120019736930754e-05, 0.27708550633011586, 0.7228903724710742,
3467, 3.0419857616756208e-05, 0.27710851766317385, 0.7228610613022254,
3468, 3.213114071181498e-05, 0.27712633740415366, 0.7228415302784593,
3469, 2.9456687239916234e-05, 0.2771330256434122, 0.7228375164926338,
3470, 2.962374720354661e-05, 0.2771357880657684, 0.7228345870120862,
3471, 3.0256992315732798e-05, 0.27713718476746946, 0.722832557067064,
3472, 3.2149240250859944e-05, 0.2771305738057951, 0.7228372757781643,
3473, 2.7568340843143136e-05, 0.27714964876445397, 0.7228227817187286,
3474, 1.469436335735576e-05, 0.27719263820094536, 0.7227926662583298,
3475, 7.819231612387171e-06, 0.27723086038902256, 0.7227613192040829,
3476, 3.1006758465222603e-06, 0.27725919847906355, 0.7227376996712334,
3477, 1.9236195381308493e-06, 0.27728655823055176, 0.7227115169771645,
3478, 3.127812245891199e-06, 0.27731454471932127, 0.722682326295859,
3479, 2.799811783014535e-06, 0.2773265921752643, 0.7226706068383103,
3480, 2.125675224998315e-06, 0.2773302432002057, 0.7226676299488886,
3481, 3.172027578092144e-06, 0.2773336508082651, 0.7226631759899144,
3482, 6.76730395212165e-06, 0.2773364160335437, 0.7226568154898066,
