Optimize time:0.39218185537391237
Begin Prob:-26377.525913030804
End Prob:-26252.188085914702
3202, 0.0012949214303036823, 0.3643535937652958, 0.6343514868606478,
3203, 0.0012268245255609746, 0.3641750310013886, 0.6345981465311639,
3204, 0.0010660972998897211, 0.3640317711244582, 0.6349021336286547,
3205, 0.0009583993675151506, 0.36386920049210264, 0.6351724021932375,
3206, 0.0008908457643362322, 0.3636921510019512, 0.6354170052852012,
3207, 0.0008364607354317262, 0.363511111538981, 0.6356524297741254,
3208, 0.0008114706166514196, 0.36331948992070806, 0.635869041506053,
3209, 0.0008072110106227895, 0.3631199862458012, 0.6360728047871769,
3210, 0.0008084013560866045, 0.3629349497905959, 0.6362566508954061,
3211, 0.0007662199954349722, 0.36279328794911947, 0.636440494095715,
3212, 0.0007470056825221903, 0.3626358188066818, 0.6366171775510298,
3213, 0.0007501107427280567, 0.36247781986828875, 0.6367720714251599,
3214, 0.0007786422050171539, 0.36231102584164815, 0.6369103339900511,
3215, 0.000817381116761491, 0.36214081460198305, 0.6370418063162582,
3216, 0.000885588295920552, 0.3619644681807026, 0.6371499455563323,
3217, 0.000990274875426493, 0.36177825010087095, 0.6372314770582082,
3218, 0.001038470659483126, 0.36164212305590915, 0.6373194083176226,
3219, 0.0010332942754970502, 0.3615559886660696, 0.637410719089269,
3220, 0.0010501263653646272, 0.36145882343837216, 0.6374910522271028,
3221, 0.0011003672478645525, 0.3613443089562427, 0.6375553258246373,
3222, 0.0011875786359685071, 0.36121247961015585, 0.63759994378137,
3223, 0.001319961224023886, 0.36106722532469926, 0.6376128154746641,
3224, 0.0013705699530429571, 0.36095610902442066, 0.6376733230479048,
3225, 0.0014544071974005896, 0.36083172870584895, 0.6377138661211382,
3226, 0.0014615792595396436, 0.3607389361700766, 0.6377994865928164,
3227, 0.0014975509385025112, 0.36063148211670903, 0.6378709689676401,
3228, 0.0015711651479108748, 0.36051636802344983, 0.6379124688484742,
3229, 0.0016944838490694622, 0.3603807723996004, 0.6379247457700274,
3230, 0.0018122319371438554, 0.3602456601491401, 0.6379421099312265,
3231, 0.001983665943749699, 0.36008001900115083, 0.6379363170704344,
3232, 0.002175230712095569, 0.35992344369560153, 0.6379013276064138,
3233, 0.0022767984432883874, 0.35983144737547323, 0.6378917561938916,
3234, 0.0023878412078490808, 0.3597198464192562, 0.6378923143838409,
3235, 0.0025649812779172864, 0.3595794037823646, 0.6378556169492404,
3236, 0.0026288960982162215, 0.3594891817006414, 0.6378819242077377,
3237, 0.0027428657997431464, 0.35937040686221194, 0.6378867293433256,
3238, 0.0029312997377507867, 0.3592160363368004, 0.6378526659324549,
3239, 0.0030240708856290053, 0.35912865393108895, 0.6378472771892305,
3240, 0.003035846295486194, 0.35907422658549, 0.6378899291221117,
3241, 0.0029825904262614574, 0.35904574444210074, 0.6379716671343209,
3242, 0.002977030334508191, 0.3589906068003563, 0.6380323648633655,
3243, 0.003026401884887795, 0.3589141424403013, 0.6380594576717104,
3244, 0.0031352371826673118, 0.35881204576346154, 0.638052719048956,
3245, 0.0033100133054095883, 0.35869030835912113, 0.6379996803311783,
3246, 0.0035706714699599578, 0.3585227044554522, 0.6379066260649371,
3247, 0.003864249591671701, 0.3583576676983499, 0.6377780847018442,
3248, 0.0040182080816966665, 0.35826368075597337, 0.6377181131568336,
3249, 0.004190779177594027, 0.35814493671436454, 0.6376642860976971,
3250, 0.004260862795667019, 0.3580956751363589, 0.6376434640579932,
3251, 0.004342753513197307, 0.3580262054848717, 0.6376310429901371,
3252, 0.004491123080908936, 0.3579215822891115, 0.6375872966161888,
3253, 0.004514381834016751, 0.35786900183636916, 0.6376166183159165,
3254, 0.004600896261941846, 0.3577977745726464, 0.6376013311485713,
3255, 0.00456847396365344, 0.3577756503892255, 0.6376558776267109,
3256, 0.004555332706292906, 0.35776180578980343, 0.6376828634835612,
3257, 0.004561300840879068, 0.357756291513161, 0.6376824096253566,
3258, 0.004631743852964922, 0.3577325608125153, 0.6376356973130796,
3259, 0.004583593092883966, 0.35775766811362136, 0.6376587407711224,
3260, 0.004599140799592146, 0.35776480708601477, 0.637636054090791,
3261, 0.004530279407957187, 0.35780618340361886, 0.6376635391636618,
3262, 0.004327267231545476, 0.3579059530284687, 0.6377667817142487,
3263, 0.004207555107357506, 0.35796925856520895, 0.637823188302477,
3264, 0.004144481453677916, 0.35800601210377947, 0.6378495084155844,
3265, 0.00399190102629046, 0.35807922983967383, 0.637928871104788,
3266, 0.003906941499893493, 0.3581173803339478, 0.6379756801371873,
3267, 0.003887347661255326, 0.3581298334814859, 0.6379828208244528,
3268, 0.003925220233682735, 0.3581105985312036, 0.637964183203904,
3269, 0.004019969229432274, 0.35806075622743233, 0.6379192765102392,
3270, 0.004189843578213138, 0.35798677015656516, 0.6378233882317138,
3271, 0.004236120225509312, 0.3579664884369183, 0.6377973933042063,
3272, 0.004279550706997817, 0.3579481653515231, 0.6377722859058437,
3273, 0.004247243993323815, 0.3579604075282153, 0.6377923504402321,
3274, 0.004106170508409852, 0.3579960935327674, 0.6378977379182769,
3275, 0.004033612261285632, 0.3580099361409601, 0.6379564535576728,
3276, 0.003955600741963962, 0.3580242382666548, 0.6380201629498841,
3277, 0.0037867678255780984, 0.35809223194845274, 0.6381210021797424,
3278, 0.0036342544484960684, 0.35813813430819286, 0.6382276131969977,
3279, 0.0035534383731667765, 0.358154933542405, 0.6382916300377683,
3280, 0.003528538372636459, 0.3581563809476307, 0.6383150826306389,
3281, 0.003500580085602809, 0.35815987823959783, 0.6383395436226375,
3282, 0.003385409767929357, 0.35822578445132147, 0.6383888077302331,
3283, 0.0032832948958922146, 0.35827107307985, 0.638445633970504,
3284, 0.003234554842890222, 0.3582868562564864, 0.6384785908469004,
3285, 0.0032407907469073683, 0.3582781304081323, 0.638481080788563,
3286, 0.0033008903781779936, 0.35823820307471793, 0.6384609084913683,
3287, 0.0033892387992120574, 0.35818350400303, 0.6384272591381972,
3288, 0.003532372489011348, 0.358103058280997, 0.6383645711687207,
3289, 0.003753425813508438, 0.3579980536806514, 0.6382485224444249,
3290, 0.004059052555661003, 0.3578543484660991, 0.6380866009126624,
3291, 0.00448525393642796, 0.35765154513470426, 0.637863202865132,
3292, 0.005068585064072899, 0.35737352595769, 0.637557890914761,
3293, 0.005645444160065285, 0.35709619793606734, 0.6372583598389915,
3294, 0.006289030009349565, 0.3568095294028265, 0.6369014425210536,
3295, 0.007200345487553953, 0.3564068599039295, 0.6363927965415148,
3296, 0.0077841702444170855, 0.35617233336674026, 0.636043498318906,
3297, 0.008098356657770001, 0.35604427181578185, 0.6358573734545786,
3298, 0.008531458264404358, 0.35586369277766516, 0.6356048508854051,
3299, 0.008786993018981403, 0.35578398789104426, 0.6354290210159758,
3300, 0.008853249880820025, 0.35579519574071355, 0.6353515563041733,
3301, 0.00875244724005131, 0.3558787434820262, 0.635368811200625,
3302, 0.008461339850058362, 0.3560425897063014, 0.6354960723635587,
3303, 0.008296071634613328, 0.35614898835419795, 0.6355549419316192,
3304, 0.008161277496220717, 0.3562604072567289, 0.6355783171649124,
3305, 0.008056163564854522, 0.35637755983815, 0.6355662785158745,
3306, 0.00797206856343643, 0.3564698839148305, 0.635558049439958,
3307, 0.007969076899361542, 0.35652046662451065, 0.6355104583915901,
3308, 0.007817935847881959, 0.35664535034183864, 0.6355367157266429,
3309, 0.007757268029897397, 0.3567404882937878, 0.6355022455908569,
3310, 0.007580559078457823, 0.3569011644761878, 0.63551827835741,
3311, 0.00749466372974224, 0.3570154328196627, 0.6354899053620608,
3312, 0.007298768797864799, 0.3571757041054937, 0.6355255290082197,
3313, 0.007180244676897616, 0.3573003368640167, 0.635519420371838,
3314, 0.007150173305393941, 0.3573859653820088, 0.6354638632225659,
3315, 0.0071987419539895296, 0.35743182059515133, 0.6353694393605235,
3316, 0.007319618259795968, 0.35744480905810133, 0.6352355745912835,
3317, 0.007295628392331028, 0.3575115862947294, 0.6351927872199333,
3318, 0.0071505314850571445, 0.3576562475750028, 0.6351932228439188,
3319, 0.006805355744166449, 0.35788978102563973, 0.6353048651311476,
3320, 0.006502150539583565, 0.3581218818426134, 0.6353759695151637,
3321, 0.006197673245214195, 0.3583552495638735, 0.6354470790855217,
3322, 0.005609816186405211, 0.3587131404875593, 0.6356770452205708,
3323, 0.005191126702842342, 0.35898808124773174, 0.6358207939420369,
3324, 0.004894668395898416, 0.3592004544275319, 0.6359048790683818,
3325, 0.004378668484470529, 0.35950833375305086, 0.6361129996551526,
3326, 0.004013032116486645, 0.359759080258756, 0.6362278895167922,
3327, 0.0037526769914374425, 0.35995590624575635, 0.6362914186520463,
3328, 0.0035860234338861165, 0.36011267203783326, 0.63630130641818,
3329, 0.0034138051543341065, 0.3602699585412283, 0.6363162381926947,
3330, 0.0033006393019340465, 0.36039886307175467, 0.6363004995126755,
3331, 0.0030390890358933734, 0.3605911815178532, 0.6363697313326138,
3332, 0.00286369774276332, 0.3607524760800276, 0.6363838280653631,
3333, 0.002548860455500101, 0.36098643073296005, 0.6364647106996294,
3334, 0.002323433889740842, 0.36117341773944917, 0.6365031502570014,
3335, 0.00212169178093993, 0.3613679547918537, 0.6365103553122021,
3336, 0.0019847294245242822, 0.3615425601834067, 0.6364727122753367,
3337, 0.0018745588423987587, 0.3617025148813043, 0.6364229281596362,
3338, 0.001646315488494906, 0.361913435408603, 0.636440250987904,
3339, 0.0014920066877062137, 0.36209341936671285, 0.6364145758269099,
3340, 0.0013892819482184938, 0.36225955496521933, 0.6363511649677195,
3341, 0.0013327613326198043, 0.3624021802019543, 0.6362650603451905,
3342, 0.0012919148635140672, 0.362535387486691, 0.6361726995264705,
3343, 0.0012595745611201359, 0.3626812316677445, 0.6360591956479192,
3344, 0.0012545293093654498, 0.3628165605430431, 0.6359289120240541,
3345, 0.0012441237214829244, 0.3629523166198762, 0.6358035615336333,
3346, 0.0012647652658213067, 0.3630821024555869, 0.6356531341520529,
3347, 0.0013172935791923345, 0.3631929370205157, 0.6354897712719442,
3348, 0.001401554032858818, 0.3632883594738217, 0.6353100883630806,
3349, 0.0015348192439077703, 0.3633630461066947, 0.6351021365178257,
3350, 0.0017368244903411278, 0.36340693880563574, 0.6348562385723739,
3351, 0.0018467345906757826, 0.3634741097485937, 0.6346791575274037,
3352, 0.001880232225367514, 0.3635506314888046, 0.634569138150246,
3353, 0.0019588248192275084, 0.36360834764580097, 0.6344328294002889,
3354, 0.0020909976953997077, 0.3636426887657582, 0.6342663154044961,
3355, 0.002127413381485613, 0.36371820259976945, 0.6341543858852453,
3356, 0.0020960106054086942, 0.36380851915774864, 0.6340954721003047,
3357, 0.0021027496576909556, 0.36387620088801376, 0.6340210513165097,
3358, 0.0021518364293660456, 0.3639350693795396, 0.6339130960523114,
3359, 0.0022486003519264514, 0.3639811442076377, 0.6337702572999565,
3360, 0.0022503777839992687, 0.36405982757625005, 0.633689796499091,
3361, 0.002297029333638718, 0.3641263850364973, 0.6335765874875138,
3362, 0.0022678597433556285, 0.3642027900828823, 0.6335293520270511,
3363, 0.0021738475976021843, 0.36430558751025405, 0.633520566742692,
3364, 0.0021260594101355198, 0.3643821968867208, 0.6334917455515371,
3365, 0.0021229162916073787, 0.3644384905536314, 0.633438595001634,
3366, 0.0021317473587240004, 0.3645064565700378, 0.633361797912913,
3367, 0.0020771953881127117, 0.3646176114341029, 0.633305195019516,
3368, 0.0020650714746460255, 0.36471956630505226, 0.6332153640635355,
3369, 0.0019704240149561133, 0.3648498712572476, 0.6331797065701865,
3370, 0.001778494077175568, 0.3650510977374795, 0.6331704100254638,
3371, 0.001601417355658566, 0.3652299782388671, 0.6331686062433729,
3372, 0.0014814491117332686, 0.3653934281538504, 0.6331251245743532,
3373, 0.0014062416230225035, 0.36554700653819105, 0.6330467536778536,
3374, 0.0013744835143153643, 0.3656782539951473, 0.6329472643260231,
3375, 0.0012821984696548918, 0.36583436374768313, 0.632883439615719,
3376, 0.0012211371761282625, 0.3659749387848931, 0.6328039258714281,
3377, 0.0010831927283886413, 0.36616030495169205, 0.6327565041511959,
3378, 0.0009898925633367792, 0.3663347373558507, 0.6326753719096152,
3379, 0.0008929724893683393, 0.3665115188941571, 0.6325955104419633,
3380, 0.000828080420036329, 0.36666719146000826, 0.632504729942158,
3381, 0.0007879687048915244, 0.36681314535021997, 0.6323988877648627,
3382, 0.0007725043852420986, 0.3669570473797737, 0.6322704500555948,
3383, 0.0007838539055712594, 0.3670864892229053, 0.6321296586897962,
3384, 0.0007464353276521381, 0.36724745032249234, 0.6320061161695509,
3385, 0.0007144608603614292, 0.3674241385712947, 0.6318614023868262,
3386, 0.0007054291084752807, 0.3675999753311852, 0.6316945973769299,
3387, 0.000705101125968891, 0.3677708372578552, 0.6315240634329143,
3388, 0.0007006125692155928, 0.3679443136855376, 0.6313550755627697,
3389, 0.0007173648572844436, 0.36810314098780805, 0.6311794959673868,
3390, 0.0007560001171344042, 0.36824655165476455, 0.6309974500411576,
3391, 0.0008254976586326772, 0.3683781731757179, 0.6307963309766874,
3392, 0.0009269392124854996, 0.3684906707749031, 0.6305823918228514,
3393, 0.0009678047067034813, 0.36860559269806165, 0.6304266044033622,
3394, 0.0010397798842008703, 0.3687164768387049, 0.6302437450849682,
3395, 0.0011522128312201208, 0.3688098370698891, 0.6300379519069259,
3396, 0.0013146671345933049, 0.3688757126574313, 0.6298096220110921,
3397, 0.00138426823808929, 0.3689808661962265, 0.629634867365879,
3398, 0.0015004410218784265, 0.3690691418308064, 0.6294304189427118,
3399, 0.0015385964816713024, 0.3691823296211094, 0.6292790756909472,
3400, 0.0015837007004305458, 0.3692762501887099, 0.6291400509035148,
3401, 0.00164493283409875, 0.3693621927341927, 0.628992876219575,
3402, 0.0017489257712642525, 0.36942422471665826, 0.6288268513000769,
3403, 0.0019077412836020012, 0.36947090504201346, 0.6286213554611175,
3404, 0.0021230022462858014, 0.3694927165670066, 0.6283842829715354,
3405, 0.0024253486990519833, 0.3694876275216209, 0.6280870255629223,
3406, 0.002752302007698024, 0.36945690368757306, 0.6277907960876419,
3407, 0.0032087899582764253, 0.3693823299833666, 0.6274088818395065,
3408, 0.0038403976700356513, 0.36922811154191937, 0.6269314925717328,
3409, 0.00467449593878962, 0.36898792386313684, 0.6263375819800134,
3410, 0.005159767063873442, 0.36888315389044307, 0.6259570808280422,
3411, 0.0058326434069326805, 0.3687102577109786, 0.6254571006614048,
3412, 0.006203702359188252, 0.3686601462586391, 0.6251361531612292,
3413, 0.006422075284365766, 0.36869891004217203, 0.624879016451722,
3414, 0.006499882576489972, 0.3688247360116685, 0.6246753831849339,
3415, 0.006614799448872495, 0.36893369522996494, 0.6244515070929048,
3416, 0.00658241080482271, 0.36910681803671175, 0.6243107729297728,
3417, 0.006452842853493817, 0.3693213011883077, 0.6242258577300489,
3418, 0.006317340123850364, 0.369536468430683, 0.6241461932157524,
3419, 0.0059971461310106946, 0.36983410153336566, 0.6241687541007477,
3420, 0.005780957360709292, 0.3700773337591774, 0.6241417106459682,
3421, 0.005586594299357765, 0.37029510892988676, 0.6241182985333751,
3422, 0.005483202198159013, 0.3704734178202051, 0.6240433817442126,
3423, 0.005455446155142597, 0.3706172672322174, 0.6239272883708142,
3424, 0.00546043831480232, 0.37074810996669166, 0.623791453474824,
3425, 0.0054990049636027384, 0.3708674290739911, 0.6236335677174956,
3426, 0.0055318001383961105, 0.3709873552515805, 0.6234808463660634,
3427, 0.005644417185708675, 0.37107225104765046, 0.6232833335215104,
3428, 0.005620046895381108, 0.3712170181525192, 0.6231629367034334,
3429, 0.005609354256768759, 0.37134004378134655, 0.6230506037135387,
3430, 0.005495408790959938, 0.37149484387767795, 0.6230097490826069,
3431, 0.005459353481362916, 0.3716145807950622, 0.6229260674744527,
3432, 0.005333637994940733, 0.3717721918555497, 0.6228941718993648,
3433, 0.005283334788369, 0.3719031855933321, 0.6228134813671595,
3434, 0.005311136783604966, 0.3719971282416077, 0.622691736723272,
3435, 0.005353643953417247, 0.37206958493391107, 0.6225767728614571,
3436, 0.0054644989262918305, 0.37210628318987543, 0.6224292196301201,
3437, 0.005471109346138457, 0.37221353562577625, 0.622315356772182,
3438, 0.0054749283909245085, 0.37232284661397225, 0.6222022267409166,
3439, 0.0055585562067461776, 0.3723948998004898, 0.6220465457365302,
3440, 0.005530663641486763, 0.37253358089175903, 0.6219357572087174,
3441, 0.00557115118770733, 0.37263681476797594, 0.6217920357829925,
3442, 0.005671930243039316, 0.3727126568041961, 0.6216154146872657,
3443, 0.005788238598243763, 0.3727661037816991, 0.6214456593556082,
3444, 0.0057648313734311755, 0.3728808535093585, 0.6213543168497385,
3445, 0.005775036364767907, 0.3729821366727396, 0.6212428286916446,
3446, 0.005853832047923544, 0.3730473745447216, 0.621098795136641,
3447, 0.005998046874640539, 0.37308302114420394, 0.6209189337077472,
3448, 0.006019186176420306, 0.37318222108091614, 0.6207985944669229,
3449, 0.0059508484037687085, 0.37331887972018185, 0.6207302736018455,
