Optimize time:0.383224191599422
Begin Prob:-27359.670363809644
End Prob:-27294.96189637217
2841, 0.9995431339008443, 0.00023790730360981276, 0.00021895954072893812,
2842, 0.9994573649053091, 0.0002818120241154047, 0.0002608238115885748,
2843, 0.9994416742937323, 0.00029011606741063896, 0.00026821038051621306,
2844, 0.9994204584736198, 0.00030129597671223115, 0.00027824629101194697,
2845, 0.9994026607117541, 0.0003118565566139111, 0.00028548347559435774,
2846, 0.999365895928069, 0.00033197711392230113, 0.00030212770114512776,
2847, 0.9993041986363572, 0.00036467029880619066, 0.0003311318093503888,
2848, 0.9992364095029544, 0.00040114332295496205, 0.00036244791564698435,
2849, 0.9992055555502267, 0.00041777921274340434, 0.00037666597964159136,
2850, 0.9991558478074769, 0.0004437675988867228, 0.0004003853338976134,
2851, 0.9991048368172605, 0.00047143700681814225, 0.0004237269166646224,
2852, 0.9990308128768035, 0.0005125497687259764, 0.0004566380933008556,
2853, 0.9989176038769209, 0.0005738644078560311, 0.0005085324577922481,
2854, 0.9988024510128397, 0.0006355191240651406, 0.0005620306055118079,
2855, 0.9986271936772563, 0.0007309759673626828, 0.0006418311001362608,
2856, 0.9984283993416976, 0.0008372504459306381, 0.000734350957837281,
2857, 0.9983182606472842, 0.0008982781895157403, 0.0007834619058229611,
2858, 0.9981830134197475, 0.0009731571533540337, 0.0008438301710473643,
2859, 0.9979579292599713, 0.001095815583403103, 0.0009462559030251173,
2860, 0.9976855779874854, 0.0012444231739737446, 0.0010699995835728815,
2861, 0.9973118786247939, 0.0014454070278145876, 0.0012427150935425324,
2862, 0.9971257632499686, 0.0015449775698241973, 0.0013292599266526949,
2863, 0.9969606872869757, 0.001635448653444257, 0.0014038648054057123,
2864, 0.9969070116921652, 0.001665573986459021, 0.0014274150679202972,
2865, 0.9968345341708255, 0.0017045484948803302, 0.0014609180817388284,
2866, 0.9968013821602938, 0.001721718128702767, 0.0014769004557433952,
2867, 0.9967671788036607, 0.0017387971231642748, 0.0014940248192153603,
2868, 0.996693269204496, 0.0017753009066380763, 0.0015314306337866808,
2869, 0.9966042522669056, 0.0018181722119561012, 0.0015775762648567383,
2870, 0.9966369608298266, 0.0017991898818025902, 0.0015638500338587143,
2871, 0.9967099789539624, 0.00175761002412266, 0.0015324117669223735,
2872, 0.9968615894453825, 0.0016725071603236582, 0.0014659041408215197,
2873, 0.9971325351353977, 0.0015199915175724116, 0.0013474740880339506,
2874, 0.9973808960972, 0.0013819557498357163, 0.0012371488976812154,
2875, 0.997567256887789, 0.001277873523911828, 0.0011548703325852381,
2876, 0.9976748875126792, 0.0012161257922619591, 0.0011089874407182701,
2877, 0.9977290291574016, 0.0011829359080045936, 0.001088035679155472,
2878, 0.9978672297769677, 0.0011030175605940369, 0.0010297534088973565,
2879, 0.9979654531743831, 0.0010474056357515232, 0.0009871419340644466,
2880, 0.9980787528514868, 0.0009833070820058805, 0.0009379408096244477,
2881, 0.9981521301638866, 0.0009399675200799145, 0.0009079030617776051,
2882, 0.9982678377336627, 0.0008719632257045296, 0.0008601997834582523,
2883, 0.9983494505188938, 0.0008247674486628132, 0.0008257827763966489,
2884, 0.9983989130757803, 0.0007966817885481401, 0.0008044058794546648,
2885, 0.9984224569979621, 0.0007813108966554461, 0.0007962328489758222,
2886, 0.9984907421419909, 0.0007418954144115387, 0.0007673631866811946,
2887, 0.9985942329805647, 0.0006829499878543728, 0.0007228177776516201,
2888, 0.9986970593915985, 0.0006272876728934068, 0.0006756536798669962,
2889, 0.9987646127727793, 0.0005919798758003039, 0.0006434080950527502,
2890, 0.9988340516929143, 0.0005580714099883574, 0.0006078776393765996,
2891, 0.9989226592805647, 0.0005146916782403725, 0.0005626497872079204,
2892, 0.9989887927173687, 0.0004822667521610181, 0.000528941275733039,
2893, 0.9990315286498535, 0.00046117652366830337, 0.0005072955713685965,
2894, 0.9990527586751281, 0.00045009400639202174, 0.0004971480633810065,
2895, 0.999049053755604, 0.00045087577757295643, 0.0005000712113687927,
2896, 0.9990492275474279, 0.00045106847200242494, 0.0004997047260543785,
2897, 0.9990479460346996, 0.00045267589725802524, 0.0004993788137142298,
2898, 0.9990446203497413, 0.00045487898042475286, 0.0005005014142491523,
2899, 0.9990298607559901, 0.00046208232482640725, 0.0005080576624878788,
2900, 0.9989869479774378, 0.00048259392899644343, 0.0005304588350039974,
2901, 0.9989131000310024, 0.0005172520774508796, 0.0005696486327347212,
2902, 0.9988038169504776, 0.0005712029552719063, 0.0006249808335800962,
2903, 0.9987591220187103, 0.0005930195685548114, 0.0006478591524041306,
2904, 0.998752352599308, 0.0005958082541047186, 0.0006518398906409719,
2905, 0.9987545052548926, 0.0005940462637105722, 0.0006514492260090282,
2906, 0.9987417594486824, 0.0005987760485034833, 0.0006594652455280725,
2907, 0.9987096956469719, 0.0006122241852821607, 0.00067808090822543,
2908, 0.9986525693069582, 0.0006385104017638196, 0.0007089210323031539,
2909, 0.9985684215237746, 0.0006790532611833436, 0.0007525259545104072,
2910, 0.9984496278757407, 0.0007382211050099619, 0.0008121517603661651,
2911, 0.9983227619710253, 0.0008003848338490652, 0.0008768539337728191,
2912, 0.9982711515720086, 0.0008252860642997719, 0.0009035631017471411,
2913, 0.9982247384633719, 0.0008484818243028576, 0.0009267804491301782,
2914, 0.9982153888055193, 0.0008540563410642594, 0.0009305555927311951,
2915, 0.9981825562959039, 0.0008710862622543307, 0.0009463581779235737,
2916, 0.9981856571794597, 0.0008710212697406725, 0.0009433222886701401,
2917, 0.9982190071162107, 0.0008567327055392158, 0.0009242609167683303,
2918, 0.998227181608055, 0.0008555887850158866, 0.000917230344980722,
2919, 0.9982097201838745, 0.0008664115976555303, 0.000923868957211479,
2920, 0.9981812350239008, 0.0008819450701685795, 0.0009368206413451448,
2921, 0.9981636019312917, 0.0008918578347427832, 0.0009445409673431933,
2922, 0.9981507311398602, 0.0009012999611661155, 0.000947969636116184,
2923, 0.998111497603378, 0.0009252339233665033, 0.0009632692073582931,
2924, 0.9981095045189747, 0.0009292810044647614, 0.0009612152093933957,
2925, 0.9980991459886499, 0.0009367190502776773, 0.0009641356963052031,
2926, 0.9980982098065005, 0.0009392299335754377, 0.0009625609967233328,
2927, 0.9980873118344967, 0.0009459713414108656, 0.0009667175624506242,
2928, 0.9980662205849475, 0.0009570577277752505, 0.0009767224291835229,
2929, 0.9980755455601747, 0.0009534729314751975, 0.0009709822481368474,
2930, 0.9980944378320495, 0.0009449049970540181, 0.0009606579132823749,
2931, 0.9981912345962386, 0.0008976702894719504, 0.000911095856113336,
2932, 0.9985131613840978, 0.0007413503099597208, 0.0007454890461767038,
2933, 0.9987264263292621, 0.0006360172997754853, 0.0006375571080452863,
2934, 0.9988679481784495, 0.000567654074547234, 0.0005643984855913068,
2935, 0.9989858089978213, 0.0005095826735828804, 0.0005046090683937752,
2936, 0.9990686834891763, 0.00046808847877121654, 0.00046322876973062987,
2937, 0.9991232089222721, 0.0004417628202788611, 0.0004350289961158784,
2938, 0.9992083162366447, 0.0003992819294584995, 0.0003924025747794645,
2939, 0.999281146500588, 0.0003621447799350462, 0.000356709455184619,
2940, 0.999347509606145, 0.0003288376690360347, 0.0003236534601070044,
2941, 0.9994181733461995, 0.00029414811572795407, 0.0002876792753309734,
2942, 0.9994727466216566, 0.0002667206656781629, 0.00026053345105278125,
2943, 0.999509340006169, 0.0002482643275863919, 0.00024239640296299164,
2944, 0.9995445268511224, 0.0002312035156975278, 0.00022427037080864566,
2945, 0.999568775339031, 0.00021912607579437128, 0.00021209932255873665,
2946, 0.9995867943349184, 0.00021021341388712458, 0.00020299299065931398,
2947, 0.9995964477623165, 0.00020514830386891969, 0.00019840467132324567,
2948, 0.9995963495910787, 0.0002047527649654337, 0.00019889838520465884,
2949, 0.9995870178872792, 0.0002095093579467863, 0.00020347349375982745,
2950, 0.9995756799964055, 0.0002155373457356403, 0.00020878339523773242,
2951, 0.999562229215148, 0.00022290787100043483, 0.0002148636536821861,
2952, 0.9995541598558174, 0.0002279552165900333, 0.00021788566773998233,
2953, 0.9995680107477524, 0.00022167312279004728, 0.00021031686743820508,
2954, 0.9995828552614276, 0.0002158158890998338, 0.00020132959004485004,
2955, 0.9995887430149835, 0.00021400216017629874, 0.00019725556443314545,
2956, 0.9995898130505797, 0.00021431534173607233, 0.0001958723478093276,
2957, 0.9995785879050864, 0.00022064091723558168, 0.00020077192068788672,
2958, 0.9995561341159009, 0.000232501965832261, 0.00021136466265394394,
2959, 0.9995160649074127, 0.0002540424590435432, 0.0002298933787781969,
2960, 0.9994516075774943, 0.0002878413565810425, 0.00026055181203029937,
2961, 0.9994012532705441, 0.00031428452581615734, 0.00028446294582987837,
2962, 0.9993260370226305, 0.00035540416949774367, 0.0003185595524052545,
2963, 0.9992251052008936, 0.00040922610170994234, 0.00036566944135457235,
2964, 0.9991106906526861, 0.00046904803483471027, 0.00042026205610112437,
2965, 0.9990230187393176, 0.0005149185934473686, 0.00046206340979142,
2966, 0.9988997624027133, 0.000578370698577784, 0.0005218676404067624,
2967, 0.9987771340459435, 0.000644673896355464, 0.00057819279881642,
2968, 0.9987150092963923, 0.00067812373451954, 0.0006068677081994178,
2969, 0.9986456771223133, 0.000716044393577533, 0.0006382792210109123,
2970, 0.9985514503329761, 0.0007661471030040383, 0.0006824033009529685,
2971, 0.9984950604459872, 0.0007969531781099007, 0.0007079871145103425,
2972, 0.9983993713157094, 0.0008475994379243094, 0.0007530299826531726,
2973, 0.9982522266880063, 0.0009238319937827419, 0.0008239420529041296,
2974, 0.9981650223435772, 0.0009698936321417967, 0.0008650847581732435,
2975, 0.9980377120308235, 0.0010358752777303534, 0.0009264134272191686,
2976, 0.9978406518285377, 0.0011361632036079598, 0.0010231857023009995,
2977, 0.9977065209005828, 0.0012025948231803162, 0.0010908850084937252,
2978, 0.9976662992158626, 0.0012216080828402164, 0.0011120934360065963,
2979, 0.9975986033175321, 0.0012562013058602137, 0.0011451961080002782,
2980, 0.9975653189785809, 0.0012727967095292822, 0.0011618850437938228,
2981, 0.9975293790749836, 0.0012920692967409732, 0.0011785523622614151,
2982, 0.9974595742407175, 0.001330311151526261, 0.0012101153391565298,
2983, 0.9974236515182648, 0.0013504274545100621, 0.0012259217618687417,
2984, 0.9974622354001663, 0.001332184969174593, 0.001205580361311357,
2985, 0.9974790872996199, 0.0013249724626770787, 0.0011959409709933514,
2986, 0.9974960869138579, 0.0013199014992199903, 0.001184012321366614,
2987, 0.9975013834336932, 0.001319956077274416, 0.0011786612238023726,
2988, 0.9974755083762232, 0.0013352726713912364, 0.0011892196858726103,
2989, 0.997426407738699, 0.001361729113210505, 0.0012118638807288688,
2990, 0.9973899968660268, 0.0013813550051417736, 0.0012286488642875865,
2991, 0.9973375549864993, 0.001408331927868447, 0.0012541138203689193,
2992, 0.997290067597455, 0.001433787327706839, 0.0012761458091673768,
2993, 0.9972138036914918, 0.0014741373257374703, 0.001312059713990668,
2994, 0.9970722127320486, 0.0015476474457866204, 0.0013801405517445912,
2995, 0.9968807485862107, 0.0016467994866925556, 0.0014724526590125992,
2996, 0.9967686186416477, 0.0017060992828628297, 0.0015252828067171772,
2997, 0.9966033161744394, 0.0017929675867956816, 0.0016037169703682632,
2998, 0.9963830615604904, 0.0019057874837981902, 0.0017111516875579957,
2999, 0.996302670998142, 0.0019466169455097158, 0.0017507127846362737,
3000, 0.9962029397370622, 0.0019959839928350986, 0.0018010769970296912,
3001, 0.9961492861086474, 0.0020205862399672327, 0.0018301283785522402,
3002, 0.9961991816588166, 0.0019918341936922815, 0.001808984872243063,
3003, 0.9962486585607653, 0.0019662691128051043, 0.0017850730490153839,
3004, 0.9963741906856083, 0.0019004532836565315, 0.0017253567529018948,
3005, 0.9964907820693495, 0.001838198655804675, 0.0016710199991827233,
3006, 0.9966141061302901, 0.001774011208801782, 0.0016118833841398319,
3007, 0.9967423679060642, 0.0017088303177074044, 0.0015488025007458816,
3008, 0.9968650201710567, 0.0016486820031898924, 0.0014862985525961945,
3009, 0.9969553537168057, 0.0016033346397951742, 0.0014413123682443282,
3010, 0.9970004961423159, 0.0015821012667159991, 0.0014174033181523866,
3011, 0.9970217306929793, 0.0015728916299783376, 0.0014053784030337955,
3012, 0.9970485431625596, 0.0015618478927884546, 0.0013896096702696828,
3013, 0.9970882980573242, 0.001543968776091395, 0.0013677338941444127,
3014, 0.9971487335449839, 0.0015155813166129787, 0.001335685863599102,
3015, 0.9971713380741549, 0.0015054652219943765, 0.001323197429996731,
3016, 0.9971900505111652, 0.0014986814973438377, 0.0013112687151285152,
3017, 0.9972462136668593, 0.0014716463459823813, 0.0012821407078296048,
3018, 0.9973009176368012, 0.0014447029989199326, 0.0012543800882553811,
3019, 0.9974256624720242, 0.0013809520035111507, 0.0011933862493592605,
3020, 0.9975153920229852, 0.0013337432426508223, 0.0011508654615924616,
3021, 0.9975676948583755, 0.001307427376800619, 0.001124878493081555,
3022, 0.9976593662665638, 0.0012594580033551178, 0.0010811764551329434,
3023, 0.9978176882205454, 0.0011780875329849116, 0.0010042249757887122,
3024, 0.9979405793654739, 0.001114875042426401, 0.0009445463150719547,
3025, 0.9980141680282281, 0.0010762455614261076, 0.0009095871324585709,
3026, 0.9980505842006373, 0.0010563304398436503, 0.0008930860839287691,
3027, 0.9981353222984918, 0.0010128160066394552, 0.0008518624220560181,
3028, 0.9982165576618461, 0.0009726404551266002, 0.0008108026074053085,
3029, 0.9982997785045693, 0.0009307519548758008, 0.0007694702707809779,
3030, 0.9983398143714091, 0.0009106430748458845, 0.0007495432830582631,
3031, 0.9983519455611288, 0.0009044451346349373, 0.0007436100334803742,
3032, 0.9983430414779895, 0.000908775223655223, 0.0007481840301863513,
3033, 0.9983599660583068, 0.0008987476122764176, 0.0007412870622757465,
3034, 0.998364862662262, 0.0008951595146523267, 0.000739978550729043,
3035, 0.9983435751388269, 0.0009046097268027722, 0.0007518158602135403,
3036, 0.9983313696184852, 0.0009091702545958912, 0.0007594608541478394,
3037, 0.9983000299699786, 0.0009235629614786678, 0.0007764077968670084,
3038, 0.9983033947241624, 0.0009205985657598441, 0.0007760074449520702,
3039, 0.9983169764948127, 0.0009121250114230374, 0.000770899228444374,
3040, 0.9983758887169769, 0.0008790447851429381, 0.0007450672319906006,
3041, 0.9984457566711769, 0.0008411950836407557, 0.0007130489789739135,
3042, 0.9986049532874854, 0.0007550289579282804, 0.0006400184942813254,
3043, 0.9987960096789235, 0.0006513057636022127, 0.0005526852958697097,
3044, 0.9989400975107213, 0.0005729032756181285, 0.0004869999536158814,
3045, 0.9990331942895008, 0.000521186620083768, 0.00044561982529536543,
3046, 0.9991008716121538, 0.0004824346308842569, 0.0004166944888818937,
3047, 0.9991505117261877, 0.0004536312304660064, 0.00039585777438339964,
3048, 0.9991792893738568, 0.00043695588755740213, 0.0003837554672670943,
3049, 0.9993338748495502, 0.00035322963225049294, 0.0003128962500815046,
3050, 0.9994386218949064, 0.0002954207570129162, 0.0002659580739566809,
3051, 0.9995422365819109, 0.0002376574343854354, 0.0002201067081170366,
3052, 0.9996144372771141, 0.00019884351134681594, 0.00018671993712832466,
3053, 0.9996660698603206, 0.00017055025354180092, 0.00016338060991343123,
3054, 0.9997089278822293, 0.00014704092405068534, 0.00014403191879687425,
3055, 0.9997372630684136, 0.000132090510587211, 0.00013064714388039112,
3056, 0.9997577821478456, 0.00012116054544029475, 0.0001210580276558965,
3057, 0.9997716026905995, 0.00011336567645689814, 0.0001150323555799059,
3058, 0.9997770936714953, 0.00011034784643067074, 0.00011255920631746499,
3059, 0.9997745238047362, 0.00011111617016689712, 0.00011436075018155838,
3060, 0.9997649042614015, 0.000115133944900403, 0.00011996252072687227,
3061, 0.9997443185469065, 0.00012412621089644927, 0.00013155597155431174,
3062, 0.9997136593079912, 0.00013773636350174, 0.0001486050582939708,
3063, 0.999680850491195, 0.0001525961163029017, 0.00016655412391321093,
3064, 0.9996456506174283, 0.00016885283882050664, 0.00018549727623266724,
3065, 0.9996193444849998, 0.00018073423658910605, 0.00019992201335620717,
3066, 0.9995840758731175, 0.0001967650596173427, 0.00021915980195009497,
3067, 0.999532815076284, 0.00021979094651188252, 0.00024739471998075824,
3068, 0.9994611305588631, 0.0002520117312498196, 0.0002868584497594991,
3069, 0.9993583345479595, 0.00030055827813834084, 0.0003411079099333906,
3070, 0.9992187620017536, 0.0003684921075389396, 0.00041274662559855817,
3071, 0.9990801068186232, 0.000439344652418301, 0.000480549257930161,
3072, 0.998987752948298, 0.0004854906742714086, 0.0005267571094251424,
3073, 0.9988342973117709, 0.0005611378671801333, 0.0006045655499113567,
3074, 0.9987496025178415, 0.0006021501903692518, 0.0006482480218298666,
3075, 0.998664945467313, 0.000645600879917905, 0.0006894543811341836,
3076, 0.9986271759264937, 0.0006649198731926246, 0.0007079049307956817,
3077, 0.9985698678253115, 0.0006929450697396391, 0.0007371878307108546,
3078, 0.9984894021216407, 0.0007312789166721786, 0.0007793196892592174,
3079, 0.9983630471064425, 0.0007904470507826088, 0.0008465065727337725,
