Optimize time:0.38889488014909956
Begin Prob:-26986.679491360097
End Prob:-26891.082851253646
2809, 0.8366658890957347, 0.06660475573283124, 0.09672935662121969,
2810, 0.8407501691809646, 0.06460055767061865, 0.0946492746000871,
2811, 0.8447264602785309, 0.06254647919729495, 0.09272706197226727,
2812, 0.8476989970133453, 0.06107450722011364, 0.09122649721831337,
2813, 0.8495004767688109, 0.06018185745056565, 0.09031766722839449,
2814, 0.8505927057492765, 0.05958665746364347, 0.08982063823594429,
2815, 0.8520034276022133, 0.05883361119964125, 0.08916296264351085,
2816, 0.8551155463130861, 0.05725366496962382, 0.08763079016220311,
2817, 0.8571084599926944, 0.05626947137495863, 0.08662207007782857,
2818, 0.8582958347498565, 0.055633447214668966, 0.08607071948286678,
2819, 0.8590533400922317, 0.05521890084051406, 0.08572776051041972,
2820, 0.8607438899639004, 0.054360681281827194, 0.08489543019895814,
2821, 0.8632580700572144, 0.0531649671722212, 0.08357696421459784,
2822, 0.8646496922312762, 0.05253131857774997, 0.08281899063357778,
2823, 0.8676059747926291, 0.05123173280750273, 0.08116229384381496,
2824, 0.8740421542872591, 0.048467814251211175, 0.07749003290654498,
2825, 0.8776757624334361, 0.046981566491477764, 0.07534267251748389,
2826, 0.8830738710592755, 0.04490318155495034, 0.07202294882975732,
2827, 0.887005558422222, 0.04347088665705677, 0.06952355636324002,
2828, 0.8894215989873381, 0.042605745003696474, 0.06797265744954938,
2829, 0.8930360279823544, 0.04138762143286443, 0.06557635202323867,
2830, 0.9030128894249542, 0.03801103877407535, 0.058976073239437043,
2831, 0.9086996353100317, 0.036196515015095465, 0.05510385111209963,
2832, 0.9124068194309309, 0.03507468276590258, 0.05251849924172289,
2833, 0.9159756607654795, 0.03403463848400952, 0.049989702188539605,
2834, 0.9193892331722993, 0.03296545184874052, 0.047645316418424365,
2835, 0.9214853079941097, 0.03232713418086, 0.04618755926072373,
2836, 0.9227261500169349, 0.03192850993526996, 0.04534534148168671,
2837, 0.923769924865304, 0.031579703579517025, 0.04465037298653019,
2838, 0.9245376318639486, 0.031351416955228216, 0.04411095261292535,
2839, 0.9253825881790282, 0.03104699569771842, 0.04357041755511904,
2840, 0.9266728460321169, 0.030605204016326767, 0.04272195138272864,
2841, 0.9275208222709811, 0.030328096442225675, 0.04215108271664008,
2842, 0.9281584109079841, 0.030146881145733155, 0.04169470937543662,
2843, 0.9287856211072275, 0.02995472427661503, 0.041259656045569706,
2844, 0.9293871155220118, 0.02975200556648392, 0.04086088033864979,
2845, 0.9299846756203145, 0.029536577124742145, 0.04047874868110978,
2846, 0.9303057127214954, 0.029408134505970338, 0.04028615420087941,
2847, 0.9305096772921149, 0.029343815115401885, 0.04014650901760272,
2848, 0.9308987690759543, 0.02921645905804733, 0.03988477329021605,
2849, 0.9315354060165542, 0.029010739606735975, 0.03945385580606993,
2850, 0.9320652683901156, 0.02883333459142566, 0.03910139844371762,
2851, 0.9323624094195159, 0.028729991632047085, 0.038907600373818296,
2852, 0.9327239355843717, 0.02860464198122685, 0.038671423861900596,
2853, 0.9328627395745274, 0.02858324747390471, 0.03855401437921312,
2854, 0.9329830413790557, 0.028576274022224773, 0.03844068602084264,
2855, 0.9331151281741644, 0.028539473150503893, 0.03834540009950244,
2856, 0.9331056833839868, 0.0285679096121787, 0.038326408428360076,
2857, 0.933754639186766, 0.028299581862974436, 0.037945780374353304,
2858, 0.9343819749088104, 0.028020126099001043, 0.037597900413352515,
2859, 0.9352681271636902, 0.02763481858858299, 0.037097055668107656,
2860, 0.9357180315281481, 0.02745462282678624, 0.036827347064254355,
2861, 0.9359095876180629, 0.027378078482936358, 0.036712335319556845,
2862, 0.9366918429790462, 0.027041800321517293, 0.036266358118992,
2863, 0.9372197455119234, 0.0268191253282832, 0.03596113058207958,
2864, 0.9377297685960266, 0.026586473073016315, 0.035683759752660776,
2865, 0.9385262323128989, 0.026246682668651537, 0.03522708643835539,
2866, 0.9403256582762406, 0.025489639706134062, 0.034184703438734275,
2867, 0.9415891335641267, 0.02496348511642506, 0.033447382739759404,
2868, 0.9429164048117792, 0.024340788185369742, 0.0327428084210901,
2869, 0.9457037728209212, 0.023072198624020934, 0.031224029975212855,
2870, 0.9477328868486816, 0.022191278080459474, 0.03007583649167418,
2871, 0.9488456732673173, 0.021731461850713996, 0.029422866301948628,
2872, 0.9493825761990243, 0.02152390184565417, 0.02909352337249993,
2873, 0.9500060622582297, 0.021287049850711906, 0.028706889311222835,
2874, 0.9503482255990192, 0.021150310372540077, 0.028501465447933787,
2875, 0.9504623759879204, 0.021121558068620334, 0.0284160673614447,
2876, 0.9505876262252108, 0.0210673041161494, 0.02834507107655631,
2877, 0.9509085529052473, 0.020914968397387126, 0.028176480112794305,
2878, 0.9512297786128869, 0.020753169012696204, 0.02801705378992717,
2879, 0.9513456581714651, 0.020681623296810357, 0.027972719946768226,
2880, 0.9513593608114403, 0.020666235192591236, 0.02797440540532225,
2881, 0.9514986476548236, 0.020602944466169962, 0.027898409287776513,
2882, 0.9520507310819848, 0.020358306182275868, 0.027590964145059425,
2883, 0.952342086253498, 0.020239785553035215, 0.027418129602164873,
2884, 0.9526329985158292, 0.02011260735945499, 0.0272543955341292,
2885, 0.9530435497607995, 0.019933042460760282, 0.02702340918690691,
2886, 0.953645885139374, 0.019674278382858665, 0.02667983788252283,
2887, 0.9540332724044622, 0.01952116581286229, 0.026445563187763338,
2888, 0.9545501211095445, 0.01931483289117049, 0.026135047401873487,
2889, 0.9556915524917546, 0.018863105366660454, 0.025445343543169227,
2890, 0.9564168358974696, 0.018592724434507917, 0.024990441069881353,
2891, 0.9568385074171164, 0.0184193200416679, 0.024742173945731916,
2892, 0.9581134515069432, 0.017884454693837756, 0.02400209520032275,
2893, 0.9598084621301173, 0.01718883284788262, 0.023002706425138773,
2894, 0.9612594358754804, 0.0165704133953409, 0.022170152129388616,
2895, 0.962278212391665, 0.016140121150729197, 0.02158166785756629,
2896, 0.963801606687034, 0.015533028540868334, 0.02066536617311715,
2897, 0.9648300351632823, 0.015127369327840624, 0.020042596909796716,
2898, 0.9662474839216669, 0.014576693933642094, 0.019175823541274593,
2899, 0.9678661235673365, 0.01396024274797364, 0.018173635081911863,
2900, 0.9695482223965401, 0.013277502678632029, 0.017174276322350752,
2901, 0.9716901285702375, 0.012412767490319172, 0.01589710533810036,
2902, 0.9728974254280479, 0.011951448794072726, 0.015151127175646404,
2903, 0.9735845848730416, 0.011680011686319387, 0.014735404838972548,
2904, 0.9763568940773152, 0.010532571719031136, 0.013110535604973618,
2905, 0.9780369144866723, 0.009792990323956417, 0.012170096588198969,
2906, 0.9791395290806609, 0.00933332128261854, 0.011527151037266585,
2907, 0.9799824204290155, 0.008983154805115611, 0.011034426163818245,
2908, 0.980458926095232, 0.008778185245565395, 0.010762890056661525,
2909, 0.9824036207209167, 0.007908656045133196, 0.009687724629634143,
2910, 0.9855934082925596, 0.006434338142792653, 0.007972254960395638,
2911, 0.9878504634073129, 0.00539645365718466, 0.006753084329513899,
2912, 0.9904171712228371, 0.0042380376089224256, 0.005344792562410829,
2913, 0.9921134841192173, 0.003509879722209336, 0.004376637551778187,
2914, 0.9932316918132091, 0.0030543750489363136, 0.003713934527860645,
2915, 0.9939064614426885, 0.002791425679046373, 0.0033021142688434164,
2916, 0.9945779514714381, 0.0025182042961133327, 0.0029038456254415488,
2917, 0.9949631454213923, 0.0023554714802378096, 0.0026813844901661414,
2918, 0.9951975305086299, 0.002246851597252222, 0.0025556192809392778,
2919, 0.9954226719172642, 0.0021456656659213282, 0.0024316638041043154,
2920, 0.9956379873141253, 0.0020518873908442047, 0.0023101266833163623,
2921, 0.9959519925107589, 0.0019169680154584223, 0.0021310408583281987,
2922, 0.9963021369712028, 0.001748892732616649, 0.0019489716830691077,
2923, 0.9966509533527089, 0.0015752070771635368, 0.0017738409568406042,
2924, 0.9968772743812773, 0.0014678374310786756, 0.0016548895733944403,
2925, 0.9970275075131336, 0.0013969322903646048, 0.001575561582451027,
2926, 0.9971775994473605, 0.0013230933996497556, 0.0014993085393163851,
2927, 0.9974858474720868, 0.0011623112546730978, 0.0013518426590413955,
2928, 0.997793007062516, 0.0010062561266350146, 0.0012007381989587562,
2929, 0.9979590367234958, 0.0009247232614601962, 0.0011162414011737798,
2930, 0.9980810982373487, 0.0008676155226425272, 0.0010512876222048403,
2931, 0.998247153363453, 0.0007916362488860395, 0.0009612117700951263,
2932, 0.9983526902232941, 0.0007461862024320832, 0.0009011249582493368,
2933, 0.9983962727792941, 0.0007293327060345914, 0.0008743958977816076,
2934, 0.9984124219291323, 0.0007258458845677521, 0.0008617335667841891,
2935, 0.9985155456640383, 0.0006849621991012401, 0.0007994935167892727,
2936, 0.9985717123472408, 0.0006652153193220453, 0.0007630737114904892,
2937, 0.9985965168017069, 0.0006564279054286833, 0.0007470566684267762,
2938, 0.9985948965198819, 0.0006602927166599642, 0.0007448121419022501,
2939, 0.9985765122456104, 0.000673653197338367, 0.0007498359299153994,
2940, 0.998535480603233, 0.000698958649373567, 0.0007655621221556067,
2941, 0.9984727810989528, 0.0007377694475576586, 0.0007894508275398509,
2942, 0.9984393226719721, 0.0007623087707149898, 0.0007983699342832944,
2943, 0.9983741083975495, 0.0008024885030282291, 0.0008234044760736161,
2944, 0.9982767585238009, 0.0008632019371503587, 0.0008600409131737241,
2945, 0.9981286601924034, 0.0009542623241679825, 0.00091707885769102,
2946, 0.9979826188905488, 0.0010415320304680677, 0.000975850450105871,
2947, 0.9977529019396777, 0.0011828714209143978, 0.001064228007375568,
2948, 0.9975244190408348, 0.0013196313543670428, 0.001155950975176784,
2949, 0.9972841698988189, 0.0014665214451230492, 0.0012493100287738227,
2950, 0.9969584194877557, 0.001671854103232325, 0.0013697277819737206,
2951, 0.9968521302650509, 0.0017424062068971762, 0.0014054648981662705,
2952, 0.9967908513722676, 0.0017887844594991985, 0.0014203655348779811,
2953, 0.996737546400887, 0.0018252172036237464, 0.001437237765969433,
2954, 0.9966619584628509, 0.0018747148917750873, 0.0014633280124357543,
2955, 0.9965268809600206, 0.0019529884217360832, 0.0015201319880804713,
2956, 0.9964010442323352, 0.002022297086343523, 0.0015766600493119665,
2957, 0.9961977316296042, 0.002127701685977071, 0.0016745680497429664,
2958, 0.9958818691679192, 0.0022991028211559175, 0.00181902937609665,
2959, 0.9956744736151762, 0.0024086834196972613, 0.001916844327624339,
2960, 0.9952527205936592, 0.002637262633095837, 0.0021100181300207272,
2961, 0.9950584086334152, 0.002745937918366413, 0.0021956548056213682,
2962, 0.9948747892266396, 0.0028384896981812255, 0.002286722431730413,
2963, 0.9948791965421137, 0.0028327560973314216, 0.002288048716902935,
2964, 0.9948504336477428, 0.002846731524766203, 0.0023028361818254787,
2965, 0.9949056331283176, 0.002817733952222806, 0.002276634277255111,
2966, 0.9950131643939615, 0.0027590851802259324, 0.002227751782779769,
2967, 0.9950628534693046, 0.002726507794400893, 0.0022106400912804114,
2968, 0.9952170713362685, 0.0026378593586000084, 0.002145070659846447,
2969, 0.995291613133891, 0.0025911864182450377, 0.002117201799261234,
2970, 0.9953193116370728, 0.00257279710298059, 0.0021078926135027006,
2971, 0.9953611926315339, 0.0025478534598006824, 0.0020909552609727745,
2972, 0.9953983238129248, 0.0025268928503433333, 0.0020747846855885795,
2973, 0.9954140316433562, 0.0025173878861861764, 0.002068581819608814,
2974, 0.9954303901529628, 0.002505736486198284, 0.0020638747142095208,
2975, 0.9954363731341082, 0.002500985073832373, 0.002062643143046806,
2976, 0.995411774789593, 0.002514430754642038, 0.0020737958059779175,
2977, 0.9954613892541021, 0.0024906258439632485, 0.0020479862518099556,
2978, 0.995558783378837, 0.002445956671541217, 0.0019952612995986253,
2979, 0.995608419195111, 0.002425519404214424, 0.0019660627486221558,
2980, 0.9956189035308538, 0.002425538931275921, 0.001955558883885447,
2981, 0.9956352165596599, 0.0024199745571667083, 0.0019448102289063081,
2982, 0.9958494169969343, 0.002311344442594665, 0.0018392399081531541,
2983, 0.9963096224974003, 0.002083476006139065, 0.0016069028459675873,
2984, 0.9968003375276666, 0.0018167074180326797, 0.0013829564014390388,
2985, 0.9975200909922279, 0.0014435995398412514, 0.001036310816974182,
2986, 0.9979635640706918, 0.0012017616381760942, 0.0008346756403002072,
2987, 0.9982526903153065, 0.0010361470043159734, 0.0007111640285676281,
2988, 0.9985445556893998, 0.0008641136773485276, 0.0005913319846207042,
2989, 0.9987137487150852, 0.0007611854095275801, 0.0005250672259318865,
2990, 0.9988154616486801, 0.0006959285593218357, 0.0004886111400201475,
2991, 0.9989899570351221, 0.0005901819777957821, 0.00041986233836523125,
2992, 0.999084698372871, 0.0005343491016124322, 0.00038095387606908567,
2993, 0.9991421228897337, 0.0005012658501806662, 0.0003566126104688065,
2994, 0.9991771755331074, 0.00048188845285611234, 0.00034093736537717896,
2995, 0.9991926459253182, 0.0004720279806058567, 0.0003353274443219346,
2996, 0.9992483401507917, 0.00044053493405981286, 0.0003111262641467393,
2997, 0.9992868152991365, 0.0004198472156073604, 0.00029333883500858173,
2998, 0.9993052828400877, 0.000410702627456681, 0.00028401588144824267,
2999, 0.9993066939633735, 0.0004092568433273132, 0.0002840505418639716,
3000, 0.9993083654604533, 0.0004067835447440976, 0.0002848523447921229,
3001, 0.9993417873728491, 0.00038728142742256794, 0.0002709325468668698,
3002, 0.999397990686584, 0.00035668449341348516, 0.0002453261675144133,
3003, 0.9994259958651132, 0.00034071712292440545, 0.00023328835831610515,
3004, 0.999460868594679, 0.0003214195036261039, 0.00021771324504558893,
3005, 0.9994930512960822, 0.00030430650803883177, 0.00020264353894523498,
3006, 0.9995196184262066, 0.0002896286975486987, 0.0001907542209528519,
3007, 0.9995330033737475, 0.0002829547730711006, 0.00018404319828847605,
3008, 0.9995283941487196, 0.0002867958699547778, 0.0001848113247820248,
3009, 0.9995287545097318, 0.00028820810541895924, 0.00018303873036248686,
3010, 0.9995285834271415, 0.0002903722173972799, 0.00018104570306552153,
3011, 0.9995278708651405, 0.00029329965953780714, 0.00017883082150049065,
3012, 0.9995445834541092, 0.00028630987350501306, 0.00016910801633314882,
3013, 0.999545699525593, 0.0002884159842733192, 0.00016588583546023845,
3014, 0.9995611249434496, 0.00028227812846820375, 0.00015659827063860515,
3015, 0.9995606855049406, 0.0002844519994405044, 0.00015486383628993431,
3016, 0.999562827953589, 0.0002838150461092833, 0.0001533583424917143,
3017, 0.9995522272140198, 0.0002893722549850764, 0.00015840187215045783,
3018, 0.999553332057705, 0.00028856805982219955, 0.00015810122445463794,
3019, 0.999541412939067, 0.0002939962600588623, 0.0001645921420054762,
3020, 0.9995103921430339, 0.0003092064004430117, 0.00018040279885083883,
3021, 0.9994574994156764, 0.0003368934983345639, 0.00020560843006308183,
3022, 0.9994629957726003, 0.00033237547017695075, 0.000204630100786123,
3023, 0.999456639162668, 0.0003352212600583193, 0.0002081409200141318,
3024, 0.9994506471873834, 0.00033709027125227787, 0.00021226388001627632,
3025, 0.999436362893732, 0.00034354909016593663, 0.00022008935503589174,
3026, 0.9994028449235026, 0.0003589487562596936, 0.0002382076582425721,
3027, 0.9993453711709854, 0.0003874387523978096, 0.00026719141307581944,
3028, 0.9993270393415471, 0.0003962616447339923, 0.00027670034900830376,
3029, 0.9993076907987924, 0.00040619998047149955, 0.0002861105591688296,
3030, 0.9992655527117781, 0.00042683117003112424, 0.00030761745558927236,
3031, 0.9992368915270724, 0.0004406743822791567, 0.0003224354294719309,
3032, 0.9992419324171176, 0.0004370962034759068, 0.00032097271876532643,
3033, 0.9992433625831411, 0.0004360491413326349, 0.0003205896118971536,
3034, 0.9992304833615232, 0.0004428020299558755, 0.00032671594681154853,
3035, 0.999200593103124, 0.0004588977805631717, 0.0003405104531890134,
3036, 0.9991556138975525, 0.000484456186418059, 0.00035993125338893334,
3037, 0.9991756409306942, 0.0004742783126960583, 0.00035008209318703425,
3038, 0.9991963650306133, 0.0004643822178735477, 0.0003392540878437961,
3039, 0.9992378056609914, 0.00044515904001800447, 0.000317036633385935,
3040, 0.9992537585625226, 0.0004382000202301367, 0.00030804275092222606,
3041, 0.9993207402375092, 0.00040600466314560994, 0.0002732564329484708,
3042, 0.9993489679138399, 0.0003939244087167686, 0.00025710901061079696,
3043, 0.9993760307640436, 0.00038302543758224686, 0.00024094513130147165,
3044, 0.9994059889083824, 0.000368449567591992, 0.00022556285447333706,
3045, 0.9994580202771933, 0.0003414525828966298, 0.00020052846977993606,
3046, 0.9994914798835985, 0.0003253968206824555, 0.0001831246226671831,
3047, 0.9995481352379443, 0.0002964300973057357, 0.00015543599511294668,
3048, 0.9996102544705354, 0.00026137189162713924, 0.000128374963146477,
3049, 0.9996641442283807, 0.0002301476887725036, 0.00010570941195060784,
3050, 0.9996932704064231, 0.00021279578450094874, 9.393513563761838e-05,
3051, 0.9997228052537641, 0.0001944335109598387, 8.276256545758784e-05,
