Optimize time:0.39377414140436384
Begin Prob:-27368.061456998093
End Prob:-27309.798303430594
3002, 0.9940759570160433, 0.0057584992454700066, 0.0001655471101394288,
3003, 0.9940638371330182, 0.005759586628410918, 0.00017657961289703434,
3004, 0.9940378925333618, 0.005767781193020975, 0.000194329645366388,
3005, 0.9940289925321047, 0.005764400259806485, 0.00020661057799687354,
3006, 0.9940072569423715, 0.005768165820068343, 0.0002245806097595642,
3007, 0.9939867293812671, 0.005769975637473579, 0.0002432983537363159,
3008, 0.9939704477592801, 0.005758633271212467, 0.00027092233692672225,
3009, 0.9939424429027448, 0.005743995527298059, 0.00031356493623931574,
3010, 0.9939042880499878, 0.005736966237371678, 0.0003587490805039572,
3011, 0.9938560495054947, 0.0057374959642019, 0.00040645789729643164,
3012, 0.9937800992443248, 0.005744501840198905, 0.0004754022833934403,
3013, 0.9936790052914208, 0.005758530170027198, 0.0005624679050771115,
3014, 0.9935602738314679, 0.005780410402969536, 0.000659319134225446,
3015, 0.9934820318871541, 0.0057888262166730705, 0.0007291452647686852,
3016, 0.9933917085213209, 0.005805104512733004, 0.0008031903305097574,
3017, 0.9933325235680913, 0.005820932280527091, 0.0008465475136253814,
3018, 0.993284635611822, 0.005846066525637905, 0.000869301218592283,
3019, 0.9932593361695792, 0.0058704847215464775, 0.0008701824596059797,
3020, 0.9932436934303577, 0.005893393936508896, 0.0008629159850925248,
3021, 0.993255635830884, 0.005905040137601419, 0.0008393273793158554,
3022, 0.9932493236503034, 0.005923699836565455, 0.0008269798620469453,
3023, 0.9932458129082339, 0.0059290100518986, 0.0008251803829241308,
3024, 0.9932239841504018, 0.005941288697330379, 0.0008347304962052839,
3025, 0.9931953147700842, 0.005961607381673123, 0.0008430811919617284,
3026, 0.9931599055254938, 0.0059791826843345565, 0.0008609151325073761,
3027, 0.9931263026874761, 0.005994624735905111, 0.00087907591410043,
3028, 0.9930746348909716, 0.006017564254938491, 0.000907804191738885,
3029, 0.9930405696922637, 0.006039485560780209, 0.0009199480812096235,
3030, 0.9930166012360007, 0.006048377835318644, 0.0009350242652838168,
3031, 0.9929778224633176, 0.006064768069392533, 0.000957412801915185,
3032, 0.9929163576023495, 0.006088503864508249, 0.0009951418642894427,
3033, 0.9928365942120563, 0.006120358154464685, 0.0010430509630239872,
3034, 0.9927342997253095, 0.0061607174270324715, 0.0011049861769947137,
3035, 0.9926925861796497, 0.006189610650423042, 0.0011178064937279008,
3036, 0.9926793062460517, 0.006206556146990474, 0.0011141409299426956,
3037, 0.9926787790474166, 0.006222270292820232, 0.0010989539750986918,
3038, 0.9926978804187863, 0.0062374017200598365, 0.0010647211764419648,
3039, 0.9927107329532785, 0.006261077812821482, 0.0010281925514846147,
3040, 0.992706646893761, 0.006292524710442337, 0.001000831711112477,
3041, 0.992683974871879, 0.006331916894803605, 0.0009841115459416159,
3042, 0.9926503827161534, 0.00638066961648194, 0.0009689509744103639,
3043, 0.9926003290245187, 0.006438857455780476, 0.0009608168301523027,
3044, 0.9925373993002312, 0.0065078116283788096, 0.0009547923826782035,
3045, 0.9924649281426273, 0.0065728516028721465, 0.0009622235647435469,
3046, 0.9923795478708425, 0.006649486777859982, 0.0009709686580012261,
3047, 0.9922799784598195, 0.006738816502531176, 0.0009812083401859416,
3048, 0.992228799503372, 0.006812534470154128, 0.0009586693291073069,
3049, 0.9921794217873487, 0.006883139543789555, 0.0009374419628452688,
3050, 0.9921664150874936, 0.006939368345161986, 0.0008942198624756816,
3051, 0.9922013853857184, 0.006983270221234876, 0.0008153476856632245,
3052, 0.9922434245173354, 0.007011054953602555, 0.000745523816516431,
3053, 0.9922793842679122, 0.007048751518391858, 0.0006718675024539774,
3054, 0.9922852676177216, 0.007093718424516726, 0.0006210172443175837,
3055, 0.9922700596013257, 0.0071474619976144484, 0.0005824816882640734,
3056, 0.9922670367871104, 0.007184388099830591, 0.0005485783971054509,
3057, 0.9922480361271058, 0.007230338702225963, 0.0005216284541873636,
3058, 0.9922530341290867, 0.00726224808451659, 0.00048472106825657343,
3059, 0.9922590640761705, 0.007291587076328786, 0.00044935212945828223,
3060, 0.9922758434978389, 0.007306195704914296, 0.00041796407632829606,
3061, 0.9922812951224304, 0.007329467238678817, 0.00038924091656931985,
3062, 0.9922924159963551, 0.007338096993277134, 0.0003694902849709723,
3063, 0.9922988629058864, 0.007343866905074475, 0.00035727346682437735,
3064, 0.992297890238139, 0.007358393562968038, 0.0003437194750493664,
3065, 0.9922821251900176, 0.007381161575412625, 0.00033671650901493007,
3066, 0.9922838431724327, 0.007403215269431196, 0.0003129448314210593,
3067, 0.9922776037700086, 0.007434601467971759, 0.0002877980352102461,
3068, 0.9922777189397829, 0.007450909466235122, 0.0002713748638479501,
3069, 0.9922628751157697, 0.007475528979978542, 0.000261599169028505,
3070, 0.9922381851225597, 0.007509348706053124, 0.0002524694338676752,
3071, 0.9922046423111358, 0.007553028930394513, 0.0002423320201758112,
3072, 0.9921560215745664, 0.007606474042202873, 0.00023750764405442777,
3073, 0.9921058259438115, 0.007656965323883669, 0.0002372119878552482,
3074, 0.9920421191550238, 0.007718120081563428, 0.00023976402318056373,
3075, 0.991976085581498, 0.007776252892473091, 0.00024766478698680036,
3076, 0.9918951413086582, 0.00784577083993347, 0.00025909110546088837,
3077, 0.99180245957085, 0.007927997046988901, 0.00026954663340105953,
3078, 0.9917212376113838, 0.007990748937262676, 0.00028801669687006457,
3079, 0.9916213764920591, 0.008065328008433978, 0.0003132987448478782,
3080, 0.991510905623623, 0.00813623036280504, 0.00035286726054500845,
3081, 0.9914124671454283, 0.00820456404863567, 0.0003829720495572422,
3082, 0.9912993245068973, 0.008285626163769247, 0.0004150525733771942,
3083, 0.9911935495244967, 0.008346805863532992, 0.00045964785403727513,
3084, 0.9911160025067411, 0.00839092706816532, 0.0004930736700967821,
3085, 0.9910146108036393, 0.008445428027633605, 0.0005399644113218919,
3086, 0.9909071608263904, 0.008481611292388388, 0.0006112311187720233,
3087, 0.9907587542372125, 0.008527136952943597, 0.0007141120476835159,
3088, 0.9906687217884319, 0.008557979997926568, 0.00077330144868687,
3089, 0.9906091145930295, 0.00857405543444266, 0.0008168332040967217,
3090, 0.9905847786538452, 0.008576734042162769, 0.0008384905327239552,
3091, 0.9905648588670808, 0.00859005122588464, 0.0008450931362247251,
3092, 0.990587458294747, 0.008591346677957908, 0.0008211982556670135,
3093, 0.9906023567350504, 0.008602243021458204, 0.0007954034647203615,
3094, 0.9906000350390642, 0.008621896658163292, 0.0007780715258556747,
3095, 0.9906404563035449, 0.008629437067972682, 0.0007301098535255965,
3096, 0.9906675250812027, 0.008646257572717076, 0.0006862205710715126,
3097, 0.9906941789960146, 0.008646653243354823, 0.0006591709787077619,
3098, 0.9907313160387244, 0.008658516418346496, 0.0006101707635306527,
3099, 0.9907561738797134, 0.008679869783395173, 0.0005639595538632145,
3100, 0.9907620158237533, 0.008710130940703945, 0.0005278564486482778,
3101, 0.9908085144425333, 0.008727474861411743, 0.00046401390797870334,
3102, 0.990840472261402, 0.008740508868992405, 0.0004190220811029122,
3103, 0.9908489515387051, 0.008761771719175564, 0.0003892799551921124,
3104, 0.9908641650371732, 0.008764902172778852, 0.0003709360042525833,
3105, 0.9908849865965969, 0.00877907490272024, 0.0003359417128083184,
3106, 0.9909319478360525, 0.008779095612423233, 0.0002889597618545538,
3107, 0.990969153607965, 0.008775590008394061, 0.0002552595895088883,
3108, 0.9910179406984811, 0.008770433201353124, 0.0002116293105399737,
3109, 0.9910552199799009, 0.0087616693978648, 0.0001831138277093286,
3110, 0.991075758194668, 0.008761718844502536, 0.0001625261683001868,
3111, 0.991081453997939, 0.008770629384361383, 0.0001479198216322194,
3112, 0.9910727180743688, 0.008788482259423674, 0.0001388028720008385,
3113, 0.9910873922137393, 0.008792287211934013, 0.00012032377996850097,
3114, 0.9910871289289422, 0.008804949120495726, 0.00010792515820180609,
3115, 0.9910732673402318, 0.008826715252659675, 0.00010002061380182944,
3116, 0.9910735400064747, 0.00883342438465705, 9.303881621198598e-05,
3117, 0.9910857446784173, 0.00882536364109437, 8.889489070471279e-05,
3118, 0.9911103967432314, 0.008802095131748676, 8.751132634219664e-05,
3119, 0.9911481497028707, 0.008763084525726631, 8.876897120096542e-05,
3120, 0.9912106907446379, 0.008705343440324762, 8.396901438827522e-05,
3121, 0.991289694895278, 0.008628676926833941, 8.163137171245146e-05,
3122, 0.991374363510643, 0.00854930735867281, 7.633232406959713e-05,
3123, 0.9914594027104348, 0.008466725771769587, 7.387470883309193e-05,
3124, 0.9915689517537714, 0.00835873444472571, 7.231699649643386e-05,
3125, 0.9916623558017461, 0.008265597640655677, 7.20497513455175e-05,
3126, 0.9917406517439099, 0.00818590452956511, 7.344691875661197e-05,
3127, 0.9918219897030606, 0.008103244621107158, 7.476886490436707e-05,
3128, 0.9919039228257625, 0.008017172875905984, 7.890748276990407e-05,
3129, 0.9919716881351353, 0.00794382581918095, 8.448922764582976e-05,
3130, 0.9920687235317391, 0.007851119462913139, 8.016018635845763e-05,
3131, 0.9921715483955009, 0.007755445902094342, 7.300888597121554e-05,
3132, 0.9922975647426566, 0.007635895057345743, 6.654338002898914e-05,
3133, 0.9924050292856847, 0.007532018816956857, 6.295507927014901e-05,
3134, 0.9924963133823842, 0.007442324927861087, 6.136486749892426e-05,
3135, 0.9925725203637377, 0.007365443464724912, 6.203935014888067e-05,
3136, 0.9926378404568547, 0.007300608846881213, 6.155387546144379e-05,
3137, 0.9926922016023143, 0.007246753411504614, 6.104816282220934e-05,
3138, 0.992734358311816, 0.007202879483803016, 6.276537716115e-05,
3139, 0.9927688503615978, 0.007168746552278633, 6.240625690711224e-05,
3140, 0.9927942602045012, 0.007143662720319663, 6.208024290428359e-05,
3141, 0.9928318405161112, 0.007103851596855995, 6.431105531772333e-05,
3142, 0.9928586407584851, 0.007073170146940463, 6.81922631517638e-05,
3143, 0.9929014726400411, 0.007025463923474571, 7.306659900158264e-05,
3144, 0.9929651077801482, 0.006961688337414523, 7.320704717319756e-05,
3145, 0.99301516008761, 0.006908331830847905, 7.651124257531365e-05,
3146, 0.9930559457931389, 0.006865043916138389, 7.901344981221265e-05,
3147, 0.9931112417575306, 0.006805842412231353, 8.291898641485492e-05,
3148, 0.9931539320934976, 0.006756684282195603, 8.938678268375388e-05,
3149, 0.9932017610997032, 0.00670549355595602, 9.274849829445823e-05,
3150, 0.9932393045508122, 0.006663992426793289, 9.670617701901527e-05,
3151, 0.9932855724861308, 0.006620845717599218, 9.358495318042943e-05,
3152, 0.9933207725089275, 0.006586786656399364, 9.244398902640375e-05,
3153, 0.9933446494993607, 0.006561239180780539, 9.411447554178778e-05,
3154, 0.99336457013316, 0.0065444258280840375, 9.100718979433895e-05,
3155, 0.9933770051572115, 0.006535781668236215, 8.721632182220227e-05,
3156, 0.993405112881203, 0.006514307941602656, 8.058232016341066e-05,
3157, 0.993438149143577, 0.006490973660669823, 7.088033437917329e-05,
3158, 0.9934625914615112, 0.006475911269763424, 6.150040657451721e-05,
3159, 0.9934993250996823, 0.006447693814602459, 5.2984221116244624e-05,
3160, 0.9935478226046531, 0.006404815132136929, 4.736540172181227e-05,
3161, 0.9935868938324632, 0.006371022110555949, 4.208719155334336e-05,
3162, 0.9936254686016848, 0.00633477982497924, 3.9754703197858686e-05,
3163, 0.9936554011487987, 0.006307228394249425, 3.737358390836391e-05,
3164, 0.9936771035518185, 0.006287962321867634, 3.4937253659495014e-05,
3165, 0.9936891941664702, 0.006276568395643132, 3.4240563155841985e-05,
3166, 0.9936923268250281, 0.006272910796938591, 3.476550279985414e-05,
3167, 0.99369963891856, 0.006267377012695961, 3.29871904960165e-05,
3168, 0.9936991094934237, 0.00626961168781135, 3.128194164293096e-05,
3169, 0.9936890396424425, 0.0062795090046928025, 3.145447878365109e-05,
3170, 0.9936790721324618, 0.006287199273227116, 3.373171910411246e-05,
3171, 0.9936598361171267, 0.006302700332048675, 3.74666745007287e-05,
3172, 0.9936526765538374, 0.0063057679431346965, 4.1558624501517784e-05,
3173, 0.9936624696898795, 0.00629690312754696, 4.06302983393187e-05,
3174, 0.9936761340662724, 0.0062862362319677945, 3.763281717210256e-05,
3175, 0.9936825849264954, 0.0062834493407533994, 3.396885165447041e-05,
3176, 0.9936795192300949, 0.006288310027700342, 3.21738581705059e-05,
3177, 0.9936678793465105, 0.006300961338961642, 3.11624283526192e-05,
3178, 0.9936497069102187, 0.006321781038942697, 2.851516542821486e-05,
3179, 0.9936223959603876, 0.006350860707496037, 2.6746446846340214e-05,
3180, 0.9935960032572441, 0.006377631490000773, 2.6368366347778755e-05,
3181, 0.9935603520612031, 0.006413002890739372, 2.6648154788174167e-05,
3182, 0.9935413777771565, 0.006433241124719116, 2.538420149997866e-05,
3183, 0.993514153206699, 0.006461872244729903, 2.3977648720346336e-05,
3184, 0.9934874003199907, 0.0064882824678331825, 2.4320312673212958e-05,
3185, 0.9934513644809191, 0.006523347422472223, 2.5291198778550903e-05,
3186, 0.9934048578855589, 0.0065675353354525835, 2.760987599694881e-05,
3187, 0.9933490212344364, 0.006621632924127553, 2.9348937656951362e-05,
3188, 0.9932824006743668, 0.006686383970841504, 3.1218449503451576e-05,
3189, 0.9932033555437609, 0.006762685769891618, 3.396177623600455e-05,
3190, 0.9931425761544986, 0.006819005274034961, 3.842166383521292e-05,
3191, 0.9930819062243946, 0.006872759115410669, 4.533774956700825e-05,
3192, 0.9930071216864723, 0.006937146946035175, 5.5734456422643406e-05,
3193, 0.992916805617467, 0.007013129207595357, 7.006826288774663e-05,
3194, 0.9928379471906891, 0.007070476781695239, 9.157911487338556e-05,
3195, 0.9927568328376105, 0.007139515059378782, 0.00010365519166823906,
3196, 0.9926884482595749, 0.0071913005127177175, 0.00012025431412064484,
3197, 0.9926011393103696, 0.007253590144491919, 0.0001452736283214234,
3198, 0.9925261524625302, 0.007298526250739803, 0.00017532436811371004,
3199, 0.9924421484887017, 0.0073540459407719135, 0.00020380864950977367,
3200, 0.992358918210155, 0.007421479714390194, 0.00021960515254845132,
3201, 0.9923085466371192, 0.007473026296965968, 0.00021843013811880603,
3202, 0.9922656199306097, 0.00752253312054991, 0.00021185001848601735,
3203, 0.9922077266491283, 0.007582279525149416, 0.00020999689332239381,
3204, 0.9921643427678524, 0.007625237077070339, 0.00021042321958067057,
3205, 0.9921096474572825, 0.00767847509546477, 0.00021188050613244028,
3206, 0.9920383696560905, 0.007742384666454092, 0.00021924873371057655,
3207, 0.9919505432987978, 0.007818063212249572, 0.0002313965431851145,
3208, 0.9918424894273232, 0.007906542710002303, 0.00025097091599297325,
3209, 0.9917430463850386, 0.00799207439682105, 0.0002648822701871798,
3210, 0.9916544364862128, 0.008057677704024447, 0.0002878888611931662,
3211, 0.991598674939376, 0.008106910831642276, 0.00029441728000994806,
3212, 0.9915277836167647, 0.008166922943924125, 0.0003052964888166691,
3213, 0.991464949710867, 0.008224565564359946, 0.00031048777250069197,
3214, 0.9913944073579353, 0.008294405589889968, 0.0003111901009682735,
3215, 0.9913058172455755, 0.008376512127639386, 0.00031767367434585886,
3216, 0.9912111840063714, 0.00847358209817023, 0.0003152369445519853,
3217, 0.9911022065076539, 0.008586289266548267, 0.00031150727058206303,
3218, 0.9910112595262665, 0.008675290865565835, 0.00031345265435015157,
3219, 0.9909230568292345, 0.008761123378276305, 0.0003158228360840028,
3220, 0.9908166016547696, 0.008861022491171182, 0.0003223788944976914,
3221, 0.9906879123589026, 0.008976301712135563, 0.00033578896574145464,
3222, 0.990592826492366, 0.009068531937397348, 0.000338644602797935,
3223, 0.9905232506045436, 0.00914024635417013, 0.00033650607302908856,
3224, 0.9904399293817806, 0.009225220180973442, 0.00033485346729121,
3225, 0.9903543921400602, 0.009306241829835337, 0.0003393690554663818,
3226, 0.9902827390560063, 0.009367123919132142, 0.0003501400466660786,
3227, 0.9902255111398133, 0.00940977583371273, 0.00036471604931482296,
3228, 0.9901484216085208, 0.009463173358237535, 0.0003884080564893304,
3229, 0.9900603629415559, 0.009528790848317082, 0.00041084922932222134,
3230, 0.9899577518309547, 0.009607433861968757, 0.00043481732506244923,
3231, 0.9898420718508335, 0.009700425828893258, 0.0004575053357710125,
3232, 0.9897448328662389, 0.009771903793748695, 0.0004832663485857612,
3233, 0.9896574727226944, 0.009840894738839319, 0.0005016355455977929,
3234, 0.9895607606173612, 0.009906174029239604, 0.0005330683633956718,
3235, 0.9894872454438811, 0.00997004424521939, 0.0005427133134082975,
3236, 0.9894225483154485, 0.010031662381886429, 0.0005457923047381936,
3237, 0.9893472652474463, 0.010106463658453562, 0.0005462740921191405,
3238, 0.989285821725909, 0.010160906474614675, 0.0005532747956014794,
3239, 0.9892380396329497, 0.010197276369659388, 0.0005646869927852127,
3240, 0.9891808511490203, 0.010229921614902474, 0.0005892302271628208,
3241, 0.9891000149316316, 0.010272940947341535, 0.000627047107475323,
3242, 0.9890544893431277, 0.010299880425221676, 0.0006456332149220294,
