Optimize time:0.4856461240847905
Begin Prob:-26994.059377908234
End Prob:-26814.596037015777
2727, 0.9990192690014933, 0.00048455173893415654, 0.0004961791142651205,
2728, 0.9990638991544171, 0.0004625492485454173, 0.00047355145271076737,
2729, 0.9990904983989563, 0.00044962671135927797, 0.0004598747434820497,
2730, 0.9991004085250448, 0.0004448662201860653, 0.00045472510790128525,
2731, 0.9991361131101405, 0.000427369482528142, 0.00043651725751395713,
2732, 0.999155403683636, 0.00041788035186279154, 0.00042671581486505345,
2733, 0.9991651960889124, 0.0004130990152899812, 0.0004217047502453535,
2734, 0.9991674487521289, 0.00041206000097024646, 0.00042049110036071523,
2735, 0.9991665336102653, 0.00041263117387000016, 0.00042083506810938894,
2736, 0.9991517747961772, 0.0004200427340375506, 0.00042818232474440063,
2737, 0.9991557378333475, 0.00041812586158622667, 0.0004261361566825301,
2738, 0.9991445961009764, 0.0004237081649504753, 0.0004316955882223175,
2739, 0.9991494392056913, 0.0004213337407033353, 0.00042922690626482637,
2740, 0.9991845931190952, 0.00040389458882731006, 0.0004115121460300847,
2741, 0.999253512575144, 0.0003696916631944342, 0.00037679561917489216,
2742, 0.9993080867368414, 0.00034265861227573204, 0.0003492545060595363,
2743, 0.9993379977342731, 0.0003277725194156384, 0.00033422960587434984,
2744, 0.9993760644343436, 0.0003088248742042337, 0.00031511055058394715,
2745, 0.9993950202916159, 0.00029946489252935266, 0.000305514676024413,
2746, 0.9994105080292568, 0.0002918602039618799, 0.00029763162864790714,
2747, 0.9994333979476685, 0.000280587297750736, 0.00028601461370225673,
2748, 0.9995174475185472, 0.00023906428736755256, 0.00024348805697059828,
2749, 0.9996555634171442, 0.0001708277785763242, 0.00017360866303609481,
2750, 0.9997535135573484, 0.0001222820783698474, 0.0001242042232601816,
2751, 0.9998138246388384, 9.238570522468165e-05, 9.378951594411804e-05,
2752, 0.9998522278819837, 7.324708859644555e-05, 7.45248873364999e-05,
2753, 0.9998757284654951, 6.152806214971158e-05, 6.274332763970132e-05,
2754, 0.9998897285162569, 5.453967205313531e-05, 5.573167196575448e-05,
2755, 0.9998978289979681, 5.050748009697712e-05, 5.1663379049407134e-05,
2756, 0.9998997770548772, 4.955039661249915e-05, 5.067240464983249e-05,
2757, 0.9999097811951011, 4.459248518462333e-05, 4.56261765874667e-05,
2758, 0.9999161501486359, 4.142115521359265e-05, 4.2428551545973546e-05,
2759, 0.9999216865724744, 3.8677121084550904e-05, 3.963615963977933e-05,
2760, 0.9999382139419946, 3.047687672097712e-05, 3.1309036278025575e-05,
2761, 0.9999476649625736, 2.5822654108993306e-05, 2.651223583118457e-05,
2762, 0.9999552608173153, 2.207706075249135e-05, 2.266197609408056e-05,
2763, 0.9999675727977716, 1.5998558562230873e-05, 1.6428503753008196e-05,
2764, 0.9999775585609961, 1.1076551485600488e-05, 1.1364747213286005e-05,
2765, 0.9999837993312134, 8.009697240991604e-06, 8.19083268174473e-06,
2766, 0.9999876941139999, 6.084222781017893e-06, 6.2215240017208985e-06,
2767, 0.9999912739748293, 4.3085767926835685e-06, 4.417312121445681e-06,
2768, 0.9999933749423959, 3.2665096316537924e-06, 3.3584114290832334e-06,
2769, 0.9999944737290111, 2.7284286081763336e-06, 2.7977067302922996e-06,
2770, 0.9999946775711339, 2.631134354324691e-06, 2.6911643172301264e-06,
2771, 0.9999946577442551, 2.6437690125997356e-06, 2.698357263562629e-06,
2772, 0.9999938579428449, 3.0494099303455867e-06, 3.0925166439906092e-06,
2773, 0.999992341421826, 3.8057971006435876e-06, 3.852649821307828e-06,
2774, 0.9999917056318932, 4.122824232978015e-06, 4.171409146353144e-06,
2775, 0.9999906797527328, 4.628688064579747e-06, 4.691430609747216e-06,
2776, 0.9999913439252779, 4.292058089355522e-06, 4.3638863942052025e-06,
2777, 0.9999928854484342, 3.5237658945386636e-06, 3.5906546614498816e-06,
2778, 0.9999944974848817, 2.723818527784368e-06, 2.7785656664363e-06,
2779, 0.9999953124680176, 2.319470395748499e-06, 2.367929073107015e-06,
2780, 0.9999956468295004, 2.1609704083210123e-06, 2.1920689734555556e-06,
2781, 0.9999954728730401, 2.2546725957251013e-06, 2.27232322015462e-06,
2782, 0.9999951318505088, 2.4315029692781665e-06, 2.436515294958308e-06,
2783, 0.9999947379321588, 2.633947167991545e-06, 2.627991007497813e-06,
2784, 0.9999957459203407, 2.1357006922962114e-06, 2.1182464225471803e-06,
2785, 0.9999965145677184, 1.7536785730890195e-06, 1.7316210188107684e-06,
2786, 0.9999967923919543, 1.614204292433949e-06, 1.5932712121611182e-06,
2787, 0.9999967101084168, 1.653263675196207e-06, 1.63649969331631e-06,
2788, 0.9999966888736047, 1.661236992979268e-06, 1.649759177865029e-06,
2789, 0.9999973827396078, 1.3110830959067191e-06, 1.3060452817617138e-06,
2790, 0.9999977719551035, 1.1113383591980515e-06, 1.1165739701201606e-06,
2791, 0.9999976968855809, 1.1459496768565895e-06, 1.1570318635928629e-06,
2792, 0.9999973645461235, 1.3078621069198886e-06, 1.3274581915634347e-06,
2793, 0.9999967928357862, 1.5947489607846455e-06, 1.6122841092582869e-06,
2794, 0.9999956877456707, 2.153743745554469e-06, 2.158380750798789e-06,
2795, 0.9999936603836388, 3.1837972838794225e-06, 3.1556890672507416e-06,
2796, 0.9999900213213021, 5.022511503576601e-06, 4.956036592201219e-06,
2797, 0.9999875785550318, 6.259529876418701e-06, 6.161783984183011e-06,
2798, 0.999988197185835, 5.958816778944372e-06, 5.843868435311378e-06,
2799, 0.9999876251169454, 6.250390156037754e-06, 6.124362686013791e-06,
2800, 0.9999856594377519, 7.23635919459678e-06, 7.104075475288009e-06,
2801, 0.9999828499146124, 8.646701427147986e-06, 8.50325292041138e-06,
2802, 0.9999839916826071, 8.073893901324434e-06, 7.934292619609096e-06,
2803, 0.9999843126709421, 7.91405663515753e-06, 7.773144987196336e-06,
2804, 0.9999832878761897, 8.428372634540752e-06, 8.28362164467106e-06,
2805, 0.9999803637729004, 9.889406589260283e-06, 9.746694903359588e-06,
2806, 0.9999744041198738, 1.2870276311022425e-05, 1.272547946764937e-05,
2807, 0.9999660319611738, 1.7059036227943792e-05, 1.6908878816335897e-05,
2808, 0.9999521558370055, 2.3991816873950882e-05, 2.3852219727543968e-05,
2809, 0.9999473851657548, 2.6373251849712156e-05, 2.6241460130965612e-05,
2810, 0.999938003676196, 3.103600991532898e-05, 3.096018865780313e-05,
2811, 0.9999345680496793, 3.2734315554726767e-05, 3.2697512764010657e-05,
2812, 0.9999361318356276, 3.193260793971986e-05, 3.193543326073732e-05,
2813, 0.9999334647526152, 3.3236961679973134e-05, 3.329816387627375e-05,
2814, 0.9999374074595268, 3.123577477732574e-05, 3.135664362414532e-05,
2815, 0.999943868704752, 2.797115680630742e-05, 2.816001655989947e-05,
2816, 0.9999471186287456, 2.632749491181566e-05, 2.655375522364047e-05,
2817, 0.9999470351160861, 2.636565269882333e-05, 2.6599109324930555e-05,
2818, 0.9999433995046939, 2.817346308346184e-05, 2.8426909098374832e-05,
2819, 0.9999428006328724, 2.8467015237238534e-05, 2.873222917534282e-05,
2820, 0.9999435994585388, 2.805129791103268e-05, 2.8349121561055068e-05,
2821, 0.9999460982301738, 2.6786227675689293e-05, 2.7115418073587868e-05,
2822, 0.9999468949594722, 2.6359291523137657e-05, 2.67456264734323e-05,
2823, 0.9999472447908245, 2.614744495512596e-05, 2.66076419752431e-05,
2824, 0.9999490523796591, 2.5196072033564244e-05, 2.575142635208267e-05,
2825, 0.9999485968043366, 2.5398903830226397e-05, 2.600416838359396e-05,
2826, 0.9999462876750022, 2.6509432665835515e-05, 2.720277057202056e-05,
2827, 0.9999433486850078, 2.792232736193323e-05, 2.87288642986006e-05,
2828, 0.999946521504471, 2.6298848596545214e-05, 2.717952568873289e-05,
2829, 0.9999471559051438, 2.5964977404184295e-05, 2.687899518343976e-05,
2830, 0.9999511551720021, 2.3959014305190965e-05, 2.4885692743058548e-05,
2831, 0.9999518961632605, 2.3585642528671336e-05, 2.4518072014883472e-05,
2832, 0.9999511099941512, 2.3955933929285043e-05, 2.4933951966684545e-05,
2833, 0.9999473517344891, 2.5792685268340777e-05, 2.6855460551148385e-05,
2834, 0.999943026451153, 2.789746214909537e-05, 2.9075964689633804e-05,
2835, 0.9999404617563897, 2.913258973521661e-05, 3.04055334760896e-05,
2836, 0.9999328989428384, 3.284130649886788e-05, 3.425963037463472e-05,
2837, 0.9999204177820223, 3.898713032029147e-05, 4.0594964809996555e-05,
2838, 0.9999115538019804, 4.3345839341548405e-05, 4.5100237505993705e-05,
2839, 0.9999001486154109, 4.8947918604285816e-05, 5.0903345154752764e-05,
2840, 0.9998790273439102, 5.9389159079432925e-05, 6.15833751721814e-05,
2841, 0.9998439671707106, 7.669409547200757e-05, 7.933861568677187e-05,
2842, 0.9998038669353907, 9.654089903574457e-05, 9.959204382432193e-05,
2843, 0.9997849692730336, 0.00010589018061534029, 0.00010914042885836965,
2844, 0.9997715699671803, 0.00011251249458631378, 0.00011591741775985546,
2845, 0.9997654805710658, 0.00011551263792639107, 0.00011900667018882747,
2846, 0.9997512079227402, 0.00012251937404428616, 0.00012627258297996782,
2847, 0.9997347969371083, 0.0001305524254794304, 0.0001346505164297707,
2848, 0.9997335832335388, 0.00013108065854595775, 0.0001353359868336494,
2849, 0.9997242843306978, 0.00013564959952658972, 0.00014006594992172793,
2850, 0.9997281676900114, 0.00013368343383993642, 0.00013814875688095425,
2851, 0.9997403614058065, 0.00012758598034054872, 0.0001320524955381506,
2852, 0.9997504316660374, 0.00012256735392180332, 0.00012700086108502836,
2853, 0.9997531853943961, 0.00012122468715773442, 0.00012558979737403072,
2854, 0.9997484791391743, 0.00012361611113555698, 0.00012790462532325105,
2855, 0.9997616872308118, 0.00011713794964144884, 0.00012117469722665569,
2856, 0.9997786479400158, 0.00010885411639968098, 0.00011249782237148581,
2857, 0.9997866937676, 0.00010491907784085846, 0.00010838703254166391,
2858, 0.9997890665178505, 0.00010380631898065205, 0.00010712703989632404,
2859, 0.9998027140830015, 9.71262059342831e-05, 0.00010015958929667621,
2860, 0.9998091761128499, 9.398367317364527e-05, 9.684009199329711e-05,
2861, 0.9998199152351017, 8.872507909728642e-05, 9.135956124778915e-05,
2862, 0.9998430636891097, 7.734902435692684e-05, 7.958716598774472e-05,
2863, 0.9998616522746925, 6.823511775789443e-05, 7.011248483633771e-05,
2864, 0.9999022944253005, 4.827976925084306e-05, 4.9425681491104754e-05,
2865, 0.9999234096149668, 3.7892387046400635e-05, 3.8697874034610305e-05,
2866, 0.9999354350691896, 3.1952474891110744e-05, 3.261233207679622e-05,
2867, 0.9999415248165672, 2.8973446411273573e-05, 2.950161226093212e-05,
2868, 0.9999441767661039, 2.769168707410476e-05, 2.813142137316769e-05,
2869, 0.9999491142876301, 2.5274829109612386e-05, 2.5610760927078756e-05,
2870, 0.9999508155687749, 2.4462137286776078e-05, 2.4722173068097622e-05,
2871, 0.9999563197934029, 2.1762029941492095e-05, 2.191805429981048e-05,
2872, 0.9999638031079627, 1.808142345106233e-05, 1.8115349931535126e-05,
2873, 0.9999672281905495, 1.6404822083830528e-05, 1.6366868363548828e-05,
2874, 0.9999702126804545, 1.495392513832783e-05, 1.4833275542460522e-05,
2875, 0.9999712074275185, 1.4484501754414437e-05, 1.4307954729814953e-05,
2876, 0.999970317385647, 1.4959603667825222e-05, 1.4722894695218356e-05,
2877, 0.9999687720920731, 1.5770552922299478e-05, 1.5457238586975153e-05,
2878, 0.999964885408084, 1.7767119726596846e-05, 1.7347357885245214e-05,
2879, 0.9999575495264358, 2.1512003993846893e-05, 2.093835861417086e-05,
2880, 0.9999492578022391, 2.5759474920791382e-05, 2.4982610511106756e-05,
2881, 0.9999352695009265, 3.291315390587939e-05, 3.18172350430884e-05,
2882, 0.9999266615823391, 3.7329391373675094e-05, 3.600891220964853e-05,
2883, 0.9999204614779471, 4.0523244853399415e-05, 3.9015168723018235e-05,
2884, 0.9999180468917378, 4.179859094530503e-05, 4.015440929170629e-05,
2885, 0.99992486917411, 3.8425021888035925e-05, 3.670569382595428e-05,
2886, 0.9999274415299231, 3.7167781733638886e-05, 3.5390580732491594e-05,
2887, 0.999926948463262, 3.744765695675092e-05, 3.5603771454928996e-05,
2888, 0.9999230180493591, 3.947389462810988e-05, 3.7507947207330906e-05,
2889, 0.9999151303855193, 4.348866521605983e-05, 4.1380839147548574e-05,
2890, 0.9999092337943144, 4.647848855022726e-05, 4.4287609973151895e-05,
2891, 0.9998964351079084, 5.295571686620731e-05, 5.060906771311508e-05,
2892, 0.9998938460916593, 5.42698045715844e-05, 5.188399477688976e-05,
2893, 0.9998984296107338, 5.195886891211712e-05, 4.961141234685315e-05,
2894, 0.9998984924067851, 5.1916927169566406e-05, 4.959055782446079e-05,
2895, 0.9998948821258633, 5.370868637243151e-05, 5.140907809071565e-05,
2896, 0.9998895333456851, 5.638799881673004e-05, 5.4078546069845313e-05,
2897, 0.9998862422169967, 5.8013409660978414e-05, 5.574426290180532e-05,
2898, 0.9998800493182085, 6.108163954977404e-05, 5.8868932131274415e-05,
2899, 0.9998773089648246, 6.241527681988503e-05, 6.02756482221163e-05,
2900, 0.999879099068901, 6.146740795239509e-05, 5.943341191964549e-05,
2901, 0.9998762035265962, 6.285989954582314e-05, 6.093646401063824e-05,
2902, 0.9998781209096872, 6.183089963957591e-05, 6.004807854283157e-05,
2903, 0.9998884977862701, 5.651568760505188e-05, 5.498641740035863e-05,
2904, 0.9998938755234217, 5.375412808010542e-05, 5.23702398394383e-05,
2905, 0.9999133838288843, 4.382879012147256e-05, 4.2787269955996144e-05,
2906, 0.9999248389884304, 3.798384512586192e-05, 3.71770549621507e-05,
2907, 0.9999497934966821, 2.527757664403623e-05, 2.49288143056323e-05,
2908, 0.9999663128109129, 1.6940452796012457e-05, 1.6746623843870576e-05,
2909, 0.9999756555169553, 1.2250503116200171e-05, 1.2093865817955938e-05,
2910, 0.9999814960722108, 9.30092058019738e-06, 9.202896504380993e-06,
2911, 0.9999844813322839, 7.78289134178764e-06, 7.73566303397293e-06,
2912, 0.9999887749557007, 5.607409844469031e-06, 5.617523967271571e-06,
2913, 0.9999914823491829, 4.248708390741293e-06, 4.268828305418125e-06,
2914, 0.9999927706928537, 3.6074541483324925e-06, 3.6217396216478405e-06,
2915, 0.9999930300425216, 3.4758290871308416e-06, 3.494013896174493e-06,
2916, 0.9999921479701652, 3.91091412113e-06, 3.9410038985277324e-06,
2917, 0.9999934798901188, 3.240632422687091e-06, 3.2793669123826193e-06,
2918, 0.9999940044906559, 2.9716069860940683e-06, 3.0237895558108025e-06,
2919, 0.9999946667918601, 2.6368574004387306e-06, 2.6962383606505754e-06,
2920, 0.9999945843775311, 2.6771622898055265e-06, 2.7383468201147595e-06,
2921, 0.9999939646986831, 2.9862074487000984e-06, 3.0489809636066336e-06,
2922, 0.9999925515462568, 3.697903304900551e-06, 3.750438486653396e-06,
2923, 0.9999921726136405, 3.892742164798239e-06, 3.934534270698241e-06,
2924, 0.9999929105830513, 3.5299355000533566e-06, 3.5593681307907073e-06,
2925, 0.9999946945895083, 2.645300731130941e-06, 2.6599965623731946e-06,
2926, 0.9999954545122444, 2.268704216798749e-06, 2.2766713625039145e-06,
2927, 0.9999959415372861, 2.027968589843162e-06, 2.0303845537965932e-06,
2928, 0.9999964076260719, 1.7966193240623714e-06, 1.7956464028649303e-06,
2929, 0.9999964259759713, 1.7893983481665448e-06, 1.784512626781401e-06,
2930, 0.9999971505025895, 1.4292546420415821e-06, 1.4201321160332568e-06,
2931, 0.999997923196471, 1.0440924851104326e-06, 1.032598442636121e-06,
2932, 0.9999984114050561, 8.013528427214641e-07, 7.871312335164368e-07,
2933, 0.9999986283519632, 6.935163889228105e-07, 6.780208555484706e-07,
2934, 0.9999986811462406, 6.670413121553315e-07, 6.517025579013694e-07,
2935, 0.9999984634426237, 7.765848929772917e-07, 7.598629096436696e-07,
2936, 0.9999978832660993, 1.06810350278269e-06, 1.0485204278980263e-06,
2937, 0.9999969785030943, 1.5235575826683986e-06, 1.4978249586332996e-06,
2938, 0.9999956207853238, 2.2020873304838164e-06, 2.1770151381639396e-06,
2939, 0.9999939090888762, 3.053773037118087e-06, 3.0370298398743394e-06,
2940, 0.9999906836125924, 4.660341726167193e-06, 4.655934796351009e-06,
2941, 0.9999868633157107, 6.567170920148186e-06, 6.569402834431226e-06,
2942, 0.9999817959525756, 9.096274808496572e-06, 9.107662207646466e-06,
2943, 0.9999804312051538, 9.776079524080239e-06, 9.79260408829051e-06,
2944, 0.9999806130205171, 9.68252770595066e-06, 9.704342809516079e-06,
2945, 0.9999821644368089, 8.904151149881568e-06, 8.931302936416227e-06,
2946, 0.9999816745699919, 9.15240769919542e-06, 9.172911429537357e-06,
2947, 0.999979857325392, 1.0082021449253424e-05, 1.0060546226862752e-05,
2948, 0.9999791669748498, 1.0443270431874261e-05, 1.0389643450496246e-05,
2949, 0.9999764206164965, 1.1829337464437804e-05, 1.1749937194440789e-05,
2950, 0.9999781648822247, 1.0965600141342982e-05, 1.0869409844322145e-05,
2951, 0.9999789514800499, 1.0574220969919512e-05, 1.0474190070170567e-05,
2952, 0.999977502300918, 1.131169006790375e-05, 1.1185902198547797e-05,
2953, 0.9999754899238431, 1.2337291288481678e-05, 1.2172678023465688e-05,
2954, 0.9999728197273261, 1.3692382263414628e-05, 1.3487782628360007e-05,
2955, 0.9999733711718688, 1.3429867880855887e-05, 1.3198850280737303e-05,
2956, 0.9999722376412422, 1.4002691292392036e-05, 1.3759557606108849e-05,
2957, 0.9999691866196229, 1.5525695944596553e-05, 1.5287571333372388e-05,
2958, 0.9999658124348239, 1.7203894751928193e-05, 1.6983557107526777e-05,
2959, 0.9999667098211582, 1.6742399853524426e-05, 1.6547664811815332e-05,
2960, 0.9999655504111169, 1.731144197636512e-05, 1.7138035040477726e-05,
2961, 0.9999667535991387, 1.6697111260510292e-05, 1.6549175694328715e-05,
2962, 0.9999719047354615, 1.4101507600641669e-05, 1.3993642333802277e-05,
2963, 0.9999754610280861, 1.2298292078896827e-05, 1.22405664956403e-05,
2964, 0.9999769098877629, 1.1555827986103102e-05, 1.1534168019222435e-05,
2965, 0.9999767979606596, 1.1584523324912992e-05, 1.1617398796668012e-05,
2966, 0.999975187509761, 1.2378623528296335e-05, 1.2433753817927888e-05,
2967, 0.9999771974597508, 1.1364366013354069e-05, 1.1438061442936137e-05,
2968, 0.9999808597216595, 9.522815599437972e-06, 9.617348183118518e-06,
