Optimize time:0.18151625361707474
Begin Prob:-26848.60307311207
End Prob:-26842.461564257075
3034, 0.3290472932001806, 0.3356092761899559, 0.33534343137892186,
3035, 0.3514218527019582, 0.32493902247357614, 0.3236391255943111,
3036, 0.3296832417529218, 0.335023369570405, 0.33529338944856374,
3037, 0.3405749455653971, 0.32846828593184363, 0.3309567692725886,
3038, 0.34757131317609136, 0.3301754354046221, 0.3222532521892304,
3039, 0.3160259205074029, 0.33367682833971535, 0.3502972519228916,
3040, 0.3376378365906229, 0.33575807838676336, 0.32660408579098615,
3041, 0.3295963452803979, 0.3350644491966137, 0.33533920629134395,
3042, 0.3238230306502741, 0.3397052881569804, 0.3364716819599919,
3043, 0.3429821318396272, 0.32734661466559717, 0.3296712542620492,
3044, 0.3148633413120936, 0.3440084440191636, 0.3411282154348199,
3045, 0.36033041616173755, 0.320460875977323, 0.3192087086251215,
3046, 0.31519461830391315, 0.3399223893257637, 0.34488299313634846,
3047, 0.3394407929596795, 0.3340417499756954, 0.32651745783035635,
3048, 0.32286117853232116, 0.33555702338249854, 0.3415817988500977,
3049, 0.34097549267858585, 0.33160954870053405, 0.32741495938488824,
3050, 0.3189340333561109, 0.34254263424398707, 0.33852333316600286,
3051, 0.3456877942937616, 0.32643263280875134, 0.32787957366080434,
3052, 0.31310719703585055, 0.34340329776976397, 0.3434895059564948,
3053, 0.362086374409417, 0.3193005153878964, 0.3186131109641057,
3054, 0.3236313408361174, 0.3381660070097416, 0.3382026529159179,
3055, 0.3301874254241218, 0.3358522350807306, 0.3339603402564214,
3056, 0.3373266847899535, 0.32931589528507654, 0.33335742068531826,
3057, 0.3213303055075976, 0.33864697404492516, 0.3400227212069025,
3058, 0.3458919869128423, 0.3263747328954631, 0.32773328095180027,
3059, 0.3140951242426368, 0.3465562848273052, 0.33934859169205284,
3060, 0.35313300270396103, 0.3216903043405752, 0.3251766937160216,
3061, 0.32943042238824044, 0.3365667187413069, 0.33400285962962567,
3062, 0.3429453860636461, 0.3274850882360455, 0.32956952645900667,
3063, 0.3384935568175423, 0.33250779513012096, 0.3289986488112727,
3064, 0.33889649116672693, 0.3310239572237442, 0.3300795523692534,
3065, 0.3154249611008271, 0.34059932616472044, 0.34397571349181777,
3066, 0.3513419319773781, 0.32329318222655795, 0.3253648865528983,
3067, 0.3429709242351186, 0.3349206048472949, 0.3221084716750669,
3068, 0.3138437956366003, 0.3350579094103351, 0.35109829571154816,
3069, 0.3499399261949108, 0.32838988289903676, 0.321670191663566,
3070, 0.32631756288613734, 0.33550495996854446, 0.33817747790153485,
3071, 0.3481138299460648, 0.32563180373921913, 0.32625436707164734,
3072, 0.31963261878012755, 0.3413310970954562, 0.33903628488030074,
3073, 0.32765484677956436, 0.33239385492522827, 0.3399512990498704,
3074, 0.3501788715656013, 0.3266912530407391, 0.32312987614969424,
3075, 0.3136312317599014, 0.34138597089130124, 0.344982798103244,
3076, 0.35407171068072896, 0.324044252563563, 0.3218840375115822,
3077, 0.3175960082136698, 0.3411103043258796, 0.34129368821374606,
3078, 0.3545339637482816, 0.32322344112936857, 0.32224259587521603,
3079, 0.336617262146953, 0.3313136297511253, 0.33206910885321717,
3080, 0.3159813559964759, 0.3422200142297737, 0.3417986305246368,
3081, 0.37261947136066, 0.31513718865298385, 0.3122433407381525,
3082, 0.29893570388007684, 0.34741836765909306, 0.3536459292129868,
3083, 0.35729117480715844, 0.32581875383642284, 0.31689007210703973,
3084, 0.331676071127393, 0.3325768682766282, 0.33574706134716853,
3085, 0.3451620515331111, 0.3311341668658702, 0.3237037823512941,
3086, 0.31873869134902294, 0.33257899564944376, 0.34868231375136777,
3087, 0.3362690726972439, 0.3387857248154235, 0.32494520323572534,
3088, 0.32689966043869295, 0.3276052802787766, 0.3454950600301528,
3089, 0.32442840643237636, 0.34417223934851404, 0.33139935496792433,
3090, 0.34854121059444754, 0.32319960826862, 0.32825918188492936,
3091, 0.31869756420201617, 0.3399939817994916, 0.34130845474534943,
3092, 0.3316423786034586, 0.332959914999458, 0.33539770714357625,
3093, 0.33846060047767096, 0.33495367643997087, 0.32658572382930007,
3094, 0.32231426479481995, 0.3307739682861913, 0.3469117676641905,
3095, 0.32939228021683464, 0.3385073380246577, 0.3321003825029576,
3096, 0.3407790030850165, 0.330304920156662, 0.32891607750332563,
3097, 0.34727842731834446, 0.32518366809495364, 0.3275379053322364,
3098, 0.32051535712162255, 0.3426228991143341, 0.3368617445092359,
3099, 0.34004029293889226, 0.325896144675713, 0.33406356313130275,
3100, 0.32424999451360986, 0.34046405638117944, 0.3352859498486483,
3101, 0.3275411050343562, 0.32938944238894297, 0.34306945331978406,
3102, 0.3303354042627596, 0.3367688807246527, 0.33289571575240173,
3103, 0.3246893117409461, 0.33508972472011694, 0.34022096427971227,
3104, 0.33593420350755127, 0.3316437999778297, 0.33242199725429183,
3105, 0.32542676328441217, 0.34033393057409383, 0.33423930688082665,
3106, 0.33411768558392363, 0.33209084492774055, 0.3337914702269562,
3107, 0.3392913058656034, 0.3305547063192672, 0.33015398855215167,
3108, 0.34686083763597947, 0.3309662038658725, 0.32217295923490047,
3109, 0.3170966378233711, 0.33702980086904427, 0.34587356204335,
3110, 0.3355944098271287, 0.3371619366760791, 0.3272436542308811,
3111, 0.3294230029118485, 0.33295676136287045, 0.3376202364548288,
3112, 0.3361682769256568, 0.33286952957305577, 0.33096219422959544,
3113, 0.34969132905710887, 0.32558857613786824, 0.3247200955345858,
3114, 0.3337473622980172, 0.33194208303931844, 0.33431055539333965,
3115, 0.3324380565175229, 0.33540551378409816, 0.33215643042705995,
3116, 0.3232821048042469, 0.33725104076938445, 0.3394668551539735,
3117, 0.33425383694213634, 0.33257344314506665, 0.3331727206413764,
3118, 0.3231474179507671, 0.3337678723163034, 0.3430847104624454,
3119, 0.34007821794268966, 0.33509353191443825, 0.3248282508710398,
3120, 0.3207573053003421, 0.33560956839995976, 0.3436331270270124,
3121, 0.3365138747223883, 0.33183488209197537, 0.3316512439118841,
3122, 0.32409822437826835, 0.33739510036427395, 0.33850667598276435,
3123, 0.34181569122134486, 0.33210763732728416, 0.32607667217654024,
3124, 0.3454299022839446, 0.327274580311249, 0.32729551812806607,
3125, 0.3071913638197081, 0.34345898001552494, 0.3493496568852462,
3126, 0.3660059796349872, 0.31949431136481676, 0.3144997097240845,
3127, 0.29928126055022797, 0.3471671024598606, 0.3535516377125033,
3128, 0.36270993144875985, 0.3222743733196248, 0.3150156959531019,
3129, 0.3108630265999348, 0.33910005044039604, 0.35003692368090755,
3130, 0.3431223973695521, 0.33142108108176005, 0.3254565222698773,
3131, 0.32733153380454505, 0.3344382161811279, 0.3382302507346054,
3132, 0.3266905345838998, 0.34012184177526333, 0.3331876243604476,
3133, 0.35654872025409295, 0.3218190281391305, 0.3216322523264019,
3134, 0.3090704770249604, 0.34235058333661206, 0.3485789403580003,
3135, 0.35834773715544427, 0.32382858239549, 0.3178236811682238,
3136, 0.31167026509869733, 0.34034643160631256, 0.347983304013862,
3137, 0.353424029189086, 0.329017256947605, 0.3175587145849682,
3138, 0.32883558097458676, 0.33142785998397417, 0.3397365597580315,
3139, 0.3380765249824694, 0.3353603444448353, 0.32656313128994297,
3140, 0.3259075992936952, 0.33135846520194057, 0.3427339362184402,
3141, 0.32469451162795376, 0.3424310909826659, 0.33287439810600333,
3142, 0.3366087117433795, 0.324189449027439, 0.3392018399458053,
3143, 0.32735005876716344, 0.34503912970015055, 0.3276108122475833,
3144, 0.32676804369455936, 0.32543854761877516, 0.347793409400174,
3145, 0.3300177348516013, 0.3421645036125105, 0.32781776224982584,
3146, 0.3477779894545106, 0.3208281414568405, 0.33139386980225227,
3147, 0.3204041682520534, 0.34664821733417306, 0.33294761512399107,
3148, 0.338090393882115, 0.32357799497281675, 0.3383316118561786,
3149, 0.3156080364558321, 0.34706026141462365, 0.33733170284044967,
3150, 0.35535152725224295, 0.3208439300411657, 0.32380454341637216,
3151, 0.3100678048616442, 0.34372165905210356, 0.34621053679411246,
3152, 0.35694305723202263, 0.3215776570256697, 0.3214792864521752,
3153, 0.324781808863233, 0.33920800666126455, 0.33601018518389236,
3154, 0.3201972846043814, 0.3388702722152344, 0.3409324438883235,
3155, 0.3610415148357786, 0.32462574218420337, 0.3143327436891168,
3156, 0.301948976237026, 0.34355151925684146, 0.3544995052125282,
3157, 0.3629004857814663, 0.32105977113753004, 0.3160397437873307,
3158, 0.3122290393496059, 0.3432760730726932, 0.34449488828367336,
3159, 0.34307632443387504, 0.33308483071489936, 0.32383884555900927,
3160, 0.31671578928860145, 0.3345345611040457, 0.34874965031400984,
3161, 0.34059459863966335, 0.33079736871042714, 0.32860803335459055,
3162, 0.3452370204047449, 0.331919678954342, 0.3228433013460501,
3163, 0.3205839742827814, 0.33426851462896373, 0.34514751179229164,
3164, 0.34851040074838224, 0.32966941105768227, 0.3218201888960837,
3165, 0.3276712205555053, 0.3353052326060871, 0.3370235475396489,
3166, 0.33236726397692445, 0.33331284549941054, 0.33431989122190187,
3167, 0.3312106174052562, 0.3354417578737018, 0.3333476254201189,
3168, 0.3348840083993362, 0.33055874232999377, 0.3345572499700486,
3169, 0.345625627176945, 0.33093946117080925, 0.32343491235022215,
3170, 0.3248198131586873, 0.33687708295539825, 0.33830310458381285,
3171, 0.3443348232130184, 0.32710394947379184, 0.3285612280111064,
3172, 0.34319569319395643, 0.3316318048543519, 0.32517250264749903,
3173, 0.3209983664061228, 0.3389060353526602, 0.34009559893852953,
3174, 0.3545186742974307, 0.3221680013921855, 0.3233133250088785,
3175, 0.32038673120886396, 0.34233684901439504, 0.3372764204755166,
3176, 0.31823887142001217, 0.33417010742879066, 0.3475910218485306,
3177, 0.3582144349971117, 0.32310569330064853, 0.3186798724007208,
3178, 0.3273961836663133, 0.3381427625016365, 0.3344610545308908,
3179, 0.3244654339393096, 0.3372594645466045, 0.3382751022119393,
3180, 0.34953794621393147, 0.3263898719607928, 0.3240721825237997,
3181, 0.3180089722564463, 0.3375882051053314, 0.34440282333487127,
3182, 0.3340570667146297, 0.33134314426088723, 0.33459978971917986,
3183, 0.3286602546465442, 0.33660035056667775, 0.3347393954832422,
3184, 0.33259606031451816, 0.3347813554120049, 0.3326225849689095,
3185, 0.32177069093580873, 0.3381962474497766, 0.3400330623096812,
3186, 0.35931333149639144, 0.32162091647437985, 0.3190657527239679,
3187, 0.300759892156639, 0.34766091591009113, 0.35157919262834725,
3188, 0.37309992213875315, 0.31968641937989384, 0.30721365917709165,
3189, 0.29360296150754855, 0.3455694631074693, 0.36082757608255683,
3190, 0.37832802378038827, 0.31588685041315856, 0.30578512650465556,
3191, 0.30426876447346396, 0.342721163122492, 0.35301007310305127,
3192, 0.33983349991852113, 0.3286538070598221, 0.33151269372047476,
3193, 0.32391210811852933, 0.3382459111822484, 0.3378419813973219,
3194, 0.34585386277944596, 0.3281408195864463, 0.3260053183314871,
3195, 0.33455318550458285, 0.33435812030898954, 0.33108869488498976,
3196, 0.317136008273815, 0.3377078160820358, 0.3451561763410702,
3197, 0.3496489674198854, 0.327291767198626, 0.3230592660795057,
3198, 0.3248170523464212, 0.33680282679913576, 0.3383801215520159,
3199, 0.32479208027185025, 0.33784184251334803, 0.3373660779133807,
3200, 0.34968636768921246, 0.32574898601533153, 0.3245646469921644,
3201, 0.31694697967842045, 0.3406694740011087, 0.3423835470169393,
3202, 0.34533005395184674, 0.33289865834833077, 0.3217712883928104,
3203, 0.3210203417506185, 0.33278179211165365, 0.3461978668291695,
3204, 0.3270560581450107, 0.3359457441185652, 0.33699819842795814,
3205, 0.33615466808402117, 0.32851584620888946, 0.33532948639734916,
3206, 0.32744223376451764, 0.3405113133646335, 0.33204645355901596,
3207, 0.3197205905108908, 0.33183704063083946, 0.3484423695444106,
3208, 0.3480008130825076, 0.3304451444505493, 0.32155404315462105,
3209, 0.33606250015100986, 0.3293409696140858, 0.3345965309239815,
3210, 0.3314123403817306, 0.3369777848375344, 0.33160987547032533,
3211, 0.33495839257837257, 0.3299191420818615, 0.33512246602963325,
3212, 0.3472950209845352, 0.32927983960628665, 0.32342514009901585,
3213, 0.3206189254638812, 0.3415913277388108, 0.33778974748502344,
3214, 0.33438480809301435, 0.33197511621234344, 0.3336400763825094,
3215, 0.31742883504903185, 0.34006349230726235, 0.34250767333204885,
3216, 0.350157252110456, 0.323861560065383, 0.3259811885097316,
3217, 0.322663624430733, 0.34180721755039456, 0.33552915870551864,
3218, 0.34499198193378483, 0.3271644667650689, 0.3278435519864075,
3219, 0.32894383394389076, 0.33291506832068957, 0.3381410984217678,
3220, 0.3273840568047633, 0.33821262575181665, 0.3344033181253601,
3221, 0.33468374088141595, 0.3332813617373858, 0.3320348980629273,
3222, 0.3192489917512431, 0.34313411941066485, 0.3376168895175819,
3223, 0.35307828801404617, 0.32179787439450214, 0.3251238382748989,
3224, 0.31511483451564276, 0.3430500652873966, 0.34183510087991964,
3225, 0.34970802470273754, 0.32481281082525704, 0.325479165154207,
3226, 0.32664293121336335, 0.33783599891372884, 0.3355210705539808,
3227, 0.3597067227137956, 0.31798283709990094, 0.3223104408675674,
3228, 0.31578324432589844, 0.3474202288740774, 0.3367965274822204,
3229, 0.35325531232820456, 0.318769873343749, 0.32797481501002324,
3230, 0.3216010522303476, 0.3462514316929735, 0.3321475167574384,
3231, 0.32431580981979485, 0.3281722659900634, 0.3475119248720983,
3232, 0.3415446675002003, 0.33392495933672006, 0.3245303738446753,
3233, 0.3220602459794307, 0.33788131384425524, 0.3400584408566263,
3234, 0.32776310970933076, 0.33282530639076346, 0.33941158458030807,
3235, 0.33332260170028366, 0.33105642683789044, 0.33562097214131686,
3236, 0.32844329965011976, 0.3383535693595559, 0.33320313166996873,
3237, 0.3355117772714838, 0.3310480258997465, 0.33344019750795895,
3238, 0.3281239490247002, 0.3364771313641215, 0.335398920287343,
3239, 0.33078566166069956, 0.33481013245922997, 0.3344042065575688,
3240, 0.33496167934026094, 0.3309535191715232, 0.3340848021661312,
3241, 0.34709369526318196, 0.3312119490430823, 0.32169435637352184,
3242, 0.3218062732701483, 0.3355563296911826, 0.3426373977164363,
3243, 0.36234937911116344, 0.3219551396187566, 0.31569548194952296,
3244, 0.3143222519592944, 0.3389652808602536, 0.34671246785602494,
3245, 0.3342728021047769, 0.332673231682239, 0.33305396689027206,
3246, 0.3318288059714164, 0.33196851936230004, 0.3362026753435112,
3247, 0.3515349140973155, 0.3308258697528827, 0.3176392168264166,
3248, 0.31397678888002556, 0.33528960268846214, 0.3507336091095611,
3249, 0.33911527791533763, 0.33106607508378244, 0.32981864767784136,
3250, 0.3243898009004396, 0.3397640284163053, 0.3358461713595443,
3251, 0.33644672229412054, 0.330532892297053, 0.3330203860858577,
3252, 0.32171202919129166, 0.3387782349011099, 0.33950973658326394,
3253, 0.33351946114450454, 0.33392873135755585, 0.3325518081724411,
3254, 0.33252189225191986, 0.3341902594800692, 0.3332878489422251,
3255, 0.3304392754346082, 0.33308962067000364, 0.3364711045695584,
3256, 0.3300693445446801, 0.33174953322262013, 0.33818112290866087,
3257, 0.32248153018370695, 0.33962926163956464, 0.337889208853849,
3258, 0.3511566699847676, 0.32409226416380543, 0.3247510665274056,
3259, 0.3139897018294467, 0.3427130501895034, 0.34329724865704786,
3260, 0.3389297721792055, 0.3301417467746615, 0.3309284817218503,
3261, 0.3569126085369836, 0.3234185881831694, 0.3196688039557117,
3262, 0.3091551677701926, 0.341865305400993, 0.3489795275030257,
3263, 0.35353008329728897, 0.323212888529762, 0.32325702884657553,
3264, 0.3362266561875827, 0.3363667410462222, 0.3274066034415046,
3265, 0.328933068132904, 0.3313340997987889, 0.3397328327456089,
3266, 0.3363801203694864, 0.3328935962092612, 0.3307262840981498,
3267, 0.3165051926202568, 0.3434727909978976, 0.3400220170566286,
3268, 0.3562533407542514, 0.3228971138418157, 0.32084954607840704,
3269, 0.3182226908638567, 0.3435483993237739, 0.33822891048722603,
3270, 0.33416539853189187, 0.3311710661523674, 0.33466353599130577,
3271, 0.33436049849539407, 0.33630053063540044, 0.3293389715423452,
3272, 0.31145616494977857, 0.3400870357716028, 0.34845679995201584,
3273, 0.3622500977834192, 0.3241751047888761, 0.31357479810158634,
3274, 0.3087557645389343, 0.3429058187711132, 0.34833841736315374,
3275, 0.3490769030514543, 0.3295768924439532, 0.3213462051761951,
3276, 0.3189375386852649, 0.33381778214828145, 0.34724467983798174,
3277, 0.3303162581107055, 0.3417194794514252, 0.327964263108713,
3278, 0.3383394226264065, 0.326788601967784, 0.33487197607615776,
3279, 0.30966326885204815, 0.3443347301787855, 0.34600200163866673,
3280, 0.3661866845479412, 0.31838591270593325, 0.31542740341634157,
3281, 0.31307615033273933, 0.34202436423457355, 0.3448994861020365,
3282, 0.3380528577944661, 0.3333057402110346, 0.32864140266439656,
3283, 0.3233665296555956, 0.3367582574609889, 0.3398752135528261,
3284, 0.3283552826277205, 0.3359576182126461, 0.3356870998281851,
3285, 0.3429691342493275, 0.3282891213950362, 0.32874174502289855,
3286, 0.33396257093619475, 0.3339112942528677, 0.33212613547736913,
3287, 0.3163530027360138, 0.33512986072007905, 0.34851713721024685,
3288, 0.353716721724786, 0.32985457283387887, 0.31642870610855056,
3289, 0.3236004410849984, 0.33440576172290365, 0.34199379785845835,
3290, 0.3263258046702765, 0.3385516915072059, 0.3351225044858652,
3291, 0.35665126715223255, 0.3214696574243256, 0.3218790760878832,
