Optimize time:0.5965610533952713
Begin Prob:-27432.56375903593
End Prob:-27384.888141259158
2777, 0.9700464314723976, 0.014977910274080084, 0.014975659021950234,
2778, 0.9697990681250168, 0.015101601293423797, 0.015099331352324894,
2779, 0.9694481583784536, 0.015277068238362241, 0.015274774152319521,
2780, 0.9689851969472963, 0.015508564176993195, 0.015506239643190893,
2781, 0.9683430369186015, 0.01582966394337924, 0.015827299906827037,
2782, 0.9676498380465044, 0.016176284439414594, 0.016173878282535217,
2783, 0.9666978150626087, 0.01665232337325914, 0.016649862329421776,
2784, 0.9655362626984082, 0.017233132248127024, 0.01723060581748356,
2785, 0.964135225457898, 0.01793368902653482, 0.017931086280288357,
2786, 0.9622255480376812, 0.01888857726567232, 0.01888587546200312,
2787, 0.9603567687943603, 0.01982301251338469, 0.019820219455456572,
2788, 0.9578508635537786, 0.021076024069373405, 0.021073113142971334,
2789, 0.9560449006243226, 0.021979047689330945, 0.02197605245522149,
2790, 0.9538517571156626, 0.02307567030696679, 0.02307257334313803,
2791, 0.9508560633524694, 0.02457358292533863, 0.02457035448760451,
2792, 0.9464049922908544, 0.026799206553393143, 0.02679580192210781,
2793, 0.9422192242582607, 0.028892169815898486, 0.02888860668804307,
2794, 0.9392395621273355, 0.030382056813346638, 0.030378381819945715,
2795, 0.9371634591211331, 0.031420149773558954, 0.0314163918659029,
2796, 0.9342347722939565, 0.03288454705921328, 0.03288068140453797,
2797, 0.931031438021913, 0.03448627193218092, 0.03448229080599959,
2798, 0.927361300208967, 0.03632140224454292, 0.036317298302711694,
2799, 0.9223623225397782, 0.03882096887640125, 0.038816709342487946,
2800, 0.9197494849483536, 0.04012743144002016, 0.04012308437109941,
2801, 0.9168911036673817, 0.041556668868108465, 0.04155222822234437,
2802, 0.913867300042527, 0.043068615315243475, 0.043064085398676795,
2803, 0.909736987494293, 0.045133827369362216, 0.04512918589186513,
2804, 0.9040982711306519, 0.0479532547560805, 0.047948474865735814,
2805, 0.9001195856598415, 0.04994265278834362, 0.04993776230396144,
2806, 0.8947723829210316, 0.05261631884362151, 0.05261129898827304,
2807, 0.8922378618495184, 0.053883617159268385, 0.053878521743686326,
2808, 0.8888174292871928, 0.05559387786455034, 0.055588693600552914,
2809, 0.8850545297568363, 0.057475371445517655, 0.057470099548312725,
2810, 0.8804750153072133, 0.059765179504803936, 0.05975980593614219,
2811, 0.8772169364763469, 0.06139425436012386, 0.06138880990998497,
2812, 0.8740868006088579, 0.06295936183759818, 0.0629538383016257,
2813, 0.8718539521960575, 0.06407581795008616, 0.06407023059717465,
2814, 0.8702743915179816, 0.06486562075116023, 0.06485998847731743,
2815, 0.8681123127329288, 0.0659466878212461, 0.06594100019144693,
2816, 0.866051364281127, 0.06697719261116494, 0.06697144385427307,
2817, 0.8640724288447128, 0.0679666934970996, 0.06796087840548086,
2818, 0.8621723954807649, 0.06891674574754471, 0.06891085951932649,
2819, 0.859988309147966, 0.0700088264812213, 0.07000286511665925,
2820, 0.8573253575013163, 0.07134034640669074, 0.07133429683741488,
2821, 0.8542547424724022, 0.0728757004278301, 0.0728695578491148,
2822, 0.8506309657799234, 0.07468763957224787, 0.07468139539748826,
2823, 0.846724326674812, 0.07664101256802053, 0.07663466150296508,
2824, 0.8431702997226063, 0.07841807976976627, 0.07841162125464511,
2825, 0.839937524705381, 0.08003452074940418, 0.08002795529307385,
2826, 0.8369731440499699, 0.08151676411501582, 0.08151009258658558,
2827, 0.8332179119774686, 0.08339444570886959, 0.08338764306326989,
2828, 0.829204794557326, 0.08540107340730116, 0.08539413278604793,
2829, 0.8231387185724498, 0.08843420185393423, 0.08842708032235568,
2830, 0.8159918958355131, 0.09200771208429048, 0.09200039282972204,
2831, 0.810949222922435, 0.09452912703463168, 0.0945216507921407,
2832, 0.8063607560946042, 0.09682343850332033, 0.09681580615029439,
2833, 0.8021860073912391, 0.09891088985075955, 0.0989031035051174,
2834, 0.7992197211706967, 0.10039408789331293, 0.10038619168268388,
2835, 0.7963704850395262, 0.10181876428585386, 0.10181075141969902,
2836, 0.7929341959310469, 0.10353697546814085, 0.10352882934447429,
2837, 0.7896944177201093, 0.10515692240930968, 0.10514866061230586,
2838, 0.7877016935001487, 0.10615332568588734, 0.10614498155628506,
2839, 0.785536938763246, 0.10723574339548825, 0.10722731857969021,
2840, 0.7828939401498005, 0.10855728984396192, 0.10854877074595139,
2841, 0.7803075684806683, 0.10985051911234149, 0.10984191314765109,
2842, 0.7769762871133147, 0.1115162137270175, 0.11150749990235667,
2843, 0.7729317399905999, 0.11353855201266015, 0.11352970873647508,
2844, 0.7678214184223409, 0.1160937905448739, 0.1160847917723831,
2845, 0.7660395771698334, 0.11698474878107598, 0.11697567478744687,
2846, 0.7650527601857756, 0.11747818384519791, 0.11746905670662464,
2847, 0.7641822644690331, 0.11791345893688461, 0.11790427733069594,
2848, 0.7633715983633073, 0.11831881681324793, 0.11830958556063144,
2849, 0.7626177227770243, 0.11869577717546756, 0.11868650078263548,
2850, 0.762131034410965, 0.11893913951214545, 0.11892982681236347,
2851, 0.7619007427918179, 0.11905429951075504, 0.11904495843016226,
2852, 0.7614696380503866, 0.11926986799671421, 0.119260494687829,
2853, 0.7608253955963225, 0.11959200714683918, 0.11958259799034687,
2854, 0.7608015710339062, 0.11960393170687607, 0.11959449799375131,
2855, 0.7607383606454614, 0.11963554819406667, 0.1196260918924073,
2856, 0.7605586874914908, 0.1197253970129943, 0.11971591622681922,
2857, 0.7602694208676687, 0.11987004383785191, 0.11986053602781306,
2858, 0.7598287645550962, 0.1200903875611697, 0.1200808486175667,
2859, 0.7591717375439034, 0.12041891954913712, 0.12040934363878537,
2860, 0.7588306218024451, 0.12058949270919982, 0.12057988621913189,
2861, 0.7583723866009089, 0.12081862730314373, 0.12080898682634382,
2862, 0.7581200624943746, 0.12094480271494298, 0.12093513551996564,
2863, 0.7580722614094844, 0.1209687143354837, 0.12095902498270017,
2864, 0.757934495389468, 0.12103760798028126, 0.1210278973607127,
2865, 0.7580345948355445, 0.12098756805749028, 0.12097783783904836,
2866, 0.7583116815568578, 0.1208490348515948, 0.12083928432249369,
2867, 0.7583738605564271, 0.12081795520496506, 0.12080818497082908,
2868, 0.7583993975776142, 0.12080519660946515, 0.12079540654413949,
2869, 0.758325669986286, 0.12084207107797823, 0.12083225966550423,
2870, 0.7584174908665441, 0.12079617095597679, 0.12078633890448827,
2871, 0.7585345399208571, 0.1207376582165451, 0.12072780259098337,
2872, 0.7586957761726659, 0.12065705266473338, 0.12064717189212877,
2873, 0.7586520443055998, 0.12067893111598997, 0.12066902530669522,
2874, 0.7586373406697955, 0.12068629385368725, 0.12067636620472397,
2875, 0.7586460441319997, 0.12068195438605481, 0.12067200221140945,
2876, 0.7588360318990239, 0.12058697235515037, 0.12057699647257962,
2877, 0.7597890030288817, 0.1201105048073086, 0.12010049289128387,
2878, 0.7608473458041818, 0.11958135414169528, 0.11957130078112203,
2879, 0.7621090619938442, 0.11895052135035353, 0.11894041738155309,
2880, 0.762975320639935, 0.11851741154657824, 0.11850726853718081,
2881, 0.7638601376941438, 0.11807502052400444, 0.11806484250657358,
2882, 0.7644463813144264, 0.1177819129697686, 0.11777170643805124,
2883, 0.7649166699164116, 0.11754678239902301, 0.11753654841027521,
2884, 0.7652960197319952, 0.11735711989171703, 0.11734686110137378,
2885, 0.766062930730031, 0.1169736806216774, 0.11696338937051066,
2886, 0.7671719193505958, 0.11641920409396529, 0.1164088772767939,
2887, 0.7679334653603859, 0.11603844513119627, 0.11602809022801452,
2888, 0.7690521790686712, 0.11547910550839956, 0.11546871614307169,
2889, 0.7697652704185837, 0.11512257236042155, 0.11511215794126843,
2890, 0.7702520660341154, 0.1148791848671657, 0.11486874982090242,
2891, 0.7706890543973098, 0.11466070080146351, 0.11465024552417892,
2892, 0.7711839472553353, 0.11441326565627309, 0.11440278780988214,
2893, 0.7719675431268537, 0.11402148081431669, 0.11401097677896771,
2894, 0.7727711581724881, 0.11361968520154228, 0.11360915734574106,
2895, 0.7735965769182527, 0.11320698577948092, 0.11319643802053413,
2896, 0.7742204750150141, 0.11289504578547144, 0.11288447991974894,
2897, 0.7751388549315492, 0.11243586455222443, 0.11242528123719131,
2898, 0.7757790246015425, 0.11211578721446754, 0.11210518890411204,
2899, 0.7763126132769576, 0.11184899921173311, 0.11183838823148594,
2900, 0.7765888065777785, 0.11171090819642922, 0.11170028594507089,
2901, 0.7767748020796712, 0.1116179167878007, 0.11160728185126965,
2902, 0.7772209097463506, 0.11139486975732972, 0.11138422121581215,
2903, 0.7774927550305833, 0.11125895403028392, 0.11124829166019269,
2904, 0.7776634847911749, 0.11117359674987093, 0.11116291917821389,
2905, 0.7778013602288892, 0.11110466672610791, 0.11109397376556686,
2906, 0.7778524385560984, 0.1110791346773038, 0.11106842748655942,
2907, 0.7778071695779568, 0.11110177712384615, 0.11109105401762819,
2908, 0.7777163523099312, 0.11114719324851202, 0.11113645516148432,
2909, 0.777671247729179, 0.11116975349905438, 0.11115899949073284,
2910, 0.7774616469262494, 0.11127456303154724, 0.111263790761847,
2911, 0.7772095702796614, 0.11140060969439414, 0.11138982074736949,
2912, 0.7769166553166454, 0.11154707585330403, 0.11153626954820277,
2913, 0.7769537775317222, 0.11152852090142264, 0.1115177022877062,
2914, 0.7771711440621564, 0.11141984298439611, 0.11140901367283715,
2915, 0.777409879774863, 0.11130048180652331, 0.11128963913714045,
2916, 0.7775777696800189, 0.11121654302167296, 0.1112056880152125,
2917, 0.7776318603965228, 0.11118950448762492, 0.11117863583276823,
2918, 0.7775383193889646, 0.11123628267005535, 0.1112253986607596,
2919, 0.77765029478343, 0.11118030017230854, 0.11116940576307346,
2920, 0.7777929192179289, 0.11110899210005427, 0.11109808939926816,
2921, 0.7781163808962961, 0.1109472635306147, 0.11093635628755948,
2922, 0.778740650589672, 0.1106351310867592, 0.11062421903714695,
2923, 0.7791475555425844, 0.11043168114184436, 0.11042076403183303,
2924, 0.7798869711030131, 0.11006197634966597, 0.11005105326150619,
2925, 0.7809732905727962, 0.109518817978017, 0.10950789216157787,
2926, 0.7819072205430672, 0.10905185317319159, 0.10904092699795898,
2927, 0.7828607074492909, 0.1085751076360035, 0.10856418562729339,
2928, 0.7835268452061368, 0.10824203716392317, 0.10823111834115204,
2929, 0.7840468483043302, 0.10798203511901153, 0.10797111728850108,
2930, 0.7846294945782215, 0.10769071230267468, 0.1076797938312175,
2931, 0.7855142730677488, 0.10724832341717981, 0.1072374042228677,
2932, 0.7862276621046852, 0.10689162808655338, 0.10688071051758029,
2933, 0.7868638657402546, 0.10657352456360873, 0.10656261040345402,
2934, 0.78726194914421, 0.1063744818245486, 0.10636356973828287,
2935, 0.7875265314474769, 0.1062421904530671, 0.1062312788095858,
2936, 0.7879900735916353, 0.10601041849389065, 0.10599950862239221,
2937, 0.788278352455764, 0.10586627914681183, 0.10585536910721433,
2938, 0.7885234374889448, 0.10574373578886045, 0.10573282743071005,
2939, 0.7886861298133431, 0.10566238957999895, 0.10565148131780022,
2940, 0.7892281851463855, 0.10539135864293248, 0.10538045691953199,
2941, 0.7900948702730911, 0.10495801012442647, 0.10494712031485241,
2942, 0.790794979918065, 0.10460794994153004, 0.1045970708501886,
2943, 0.7914228639817147, 0.10429400290209014, 0.10428313382589298,
2944, 0.7927285280038517, 0.10364116060662218, 0.10363031209816966,
2945, 0.7936655209540389, 0.10317265591312488, 0.10316182384132534,
2946, 0.7942405176458736, 0.10288515129697273, 0.10287433176635001,
2947, 0.7945523014808262, 0.10272925479348832, 0.10271844443525069,
2948, 0.7957386073345586, 0.10213609185050489, 0.10212530152314707,
2949, 0.7977051848065242, 0.10115279013304321, 0.10114202576900205,
2950, 0.7993007300911836, 0.1003550055373322, 0.10034426507877711,
2951, 0.8003493345208899, 0.09983069323993579, 0.09981997294673742,
2952, 0.8012508440736826, 0.09937992834094896, 0.09936922829047766,
2953, 0.8018020197951188, 0.09910433283748443, 0.09909364807552891,
2954, 0.802224467985368, 0.09889310278644137, 0.09888242993505449,
2955, 0.8039562800271391, 0.0980271828025777, 0.0980165378748579,
2956, 0.8053924160544912, 0.0973091004336407, 0.09729848421561735,
2957, 0.8065795568857564, 0.09671551567422881, 0.09670492814356627,
2958, 0.8100347165366459, 0.09498790838061189, 0.09497737578588492,
2959, 0.8128510590884281, 0.09357971390187156, 0.09356922771460183,
2960, 0.8150791531925569, 0.09246564736606713, 0.09245520014328816,
2961, 0.8169222886929711, 0.0915440600233074, 0.09153365198746195,
2962, 0.8184477058309519, 0.09078133497545743, 0.09077095989613308,
2963, 0.8195492519632869, 0.09023054864214625, 0.09022020009728282,
2964, 0.8204542326243597, 0.08977804534009537, 0.08976772273682032,
2965, 0.8211727305313016, 0.0894187850643694, 0.08940848510606128,
2966, 0.8223609609721481, 0.0888246547562034, 0.08881438497531612,
2967, 0.8232687574643148, 0.08837074457726823, 0.08836049866006312,
2968, 0.8239071520429552, 0.08805153793673204, 0.08804131072504123,
2969, 0.8245648862830479, 0.08772266020756107, 0.08771245420994872,
2970, 0.8250087195376785, 0.08750073529759786, 0.08749054586598871,
2971, 0.8259799942350792, 0.08701508255682108, 0.0870049239083984,
2972, 0.8267698870930372, 0.08662012149484517, 0.08660999211264878,
2973, 0.8279330303828537, 0.0860385312847349, 0.08602843903126926,
2974, 0.8295698099372737, 0.08522011501949325, 0.0852100757436223,
2975, 0.8307153298243568, 0.08464733420087706, 0.08463733667481908,
2976, 0.8319107119600254, 0.0840496239483217, 0.08403966479341553,
2977, 0.8329127312934086, 0.08354859685196038, 0.0835386725542441,
2978, 0.8335398080339461, 0.08323504517636544, 0.08322514749228814,
2979, 0.8339692778047041, 0.08302029982872793, 0.08301042306553467,
2980, 0.8344580974416805, 0.08277587968064948, 0.08276602357565475,
2981, 0.8351998740273127, 0.08240497639065314, 0.0823951502836555,
2982, 0.8359642986182275, 0.08202274765843741, 0.0820129544251015,
2983, 0.8365947795778539, 0.08170749225479453, 0.08169772886979142,
2984, 0.8376502043046538, 0.0811797597802774, 0.08117003661693141,
2985, 0.8384523720596925, 0.0807786598862162, 0.0807689687554369,
2986, 0.839086556386422, 0.08046155376313087, 0.08045189055097324,
2987, 0.8400800832757862, 0.07996477025879761, 0.07995514716507533,
2988, 0.8410971347936876, 0.07945622275580018, 0.07944664315295573,
2989, 0.8425465366816012, 0.07873149420385418, 0.07872196981466603,
2990, 0.8440286617724463, 0.07799040180200578, 0.07798093712292835,
2991, 0.8461767782108017, 0.07691630253539104, 0.07690691994912813,
2992, 0.8483721574396975, 0.07581856871178032, 0.07580927454540365,
2993, 0.8500736092425069, 0.07496780754116808, 0.07495858391513101,
2994, 0.8514863132941456, 0.07426142305771731, 0.07425226434317515,
2995, 0.8526376109072824, 0.0736857467887012, 0.07367664299898934,
2996, 0.8542993555103471, 0.07285483900178326, 0.07284580618685119,
2997, 0.8566167084575181, 0.07169611299218757, 0.07168717924579197,
2998, 0.8585168362216286, 0.07074600732197259, 0.07073715714912607,
2999, 0.8597801159130355, 0.07011433592788029, 0.07010554885498714,
3000, 0.8606580270281409, 0.06967535586641133, 0.0696666178022458,
3001, 0.8612842975194622, 0.06936220038207011, 0.06935350279105354,
3002, 0.8616508672284129, 0.069178900205599, 0.06917023325920747,
3003, 0.8619881460102798, 0.0690102450794303, 0.06900160960169745,
3004, 0.862226686834578, 0.06889096065928203, 0.06888235319845083,
3005, 0.8623565798363024, 0.06882600229051522, 0.0688174185635196,
3006, 0.8630987405903061, 0.06845489847882724, 0.0684463616214483,
3007, 0.8636973458696713, 0.06815557442463595, 0.06814708039559117,
3008, 0.8641202519493456, 0.06794410399822505, 0.0679356447437236,
3009, 0.8644493463706858, 0.06777954147331529, 0.06777111284574196,
3010, 0.8646422090171518, 0.0676830973782295, 0.06767469429240466,
3011, 0.864873872673088, 0.06756725274461771, 0.06755887527235602,
3012, 0.86504564974042, 0.0674813526856438, 0.06747299826504026,
3013, 0.8652270319086197, 0.06739064891346055, 0.06738231986905743,
3014, 0.8654293827528563, 0.0672894615112099, 0.06728115642459694,
3015, 0.8655272693297723, 0.06724050814714344, 0.06723222321752403,
3016, 0.8659205795309501, 0.06704383712963247, 0.06703558403308964,
3017, 0.866529174093365, 0.06673951906457465, 0.06673130753477774,
3018, 0.8670876041949619, 0.06646028346262091, 0.06645211303973311,
3019, 0.8674686404326533, 0.066269748727112, 0.06626161153567753,
3020, 0.8677037233011148, 0.06615219306948973, 0.06614408432740472,
3021, 0.8678594634193637, 0.06607431042070257, 0.06606622685840766,
3022, 0.8679495606197657, 0.066029250411629, 0.06602118966722936,
3023, 0.8682053770660835, 0.06590132746529832, 0.06589329616472209,
3024, 0.8683759122102765, 0.0658160471130472, 0.06580804137078007,
3025, 0.8691713648266112, 0.0654182956172357, 0.06541034025250751,
3026, 0.869739288240583, 0.06513431384341031, 0.06512639860573226,
3027, 0.8703748452718058, 0.06481651479273619, 0.06480864062659762,
3028, 0.8709429311706945, 0.0645324518543129, 0.0645246176659804,
3029, 0.8714198902941266, 0.064293953619806, 0.06428615677651855,
3030, 0.8717127328441148, 0.06414751728178131, 0.06413975056453816,
