Optimize time:0.1541186343299018
Begin Prob:-27371.525026770167
End Prob:-27365.326276375195
2668, 0.3336848188569359, 0.33263824529977953, 0.3336769369044911,
2669, 0.33302456573148387, 0.3339330682294575, 0.3330423671006827,
2670, 0.33346280420218294, 0.3330948623200985, 0.3334423345396979,
2671, 0.33335477850279965, 0.33328388074051846, 0.33336134181608956,
2672, 0.33306776638388297, 0.3338930811164111, 0.3330391535600044,
2673, 0.33389459488244194, 0.3321783070316447, 0.3339270991448863,
2674, 0.33244523245107965, 0.33512494102017637, 0.33242982758765816,
2675, 0.3337486774218998, 0.332482512861543, 0.33376881077492165,
2676, 0.3327409362711479, 0.3345364447256004, 0.33272262006072734,
2677, 0.33367152142204337, 0.3326423562003107, 0.3336861234352745,
2678, 0.3335221020842767, 0.33295911473616896, 0.3335187842367624,
2679, 0.3325466041055177, 0.33490187295386153, 0.33255152399757143,
2680, 0.3338847103348892, 0.3322252990505423, 0.33388999167301747,
2681, 0.33287151937965126, 0.3342353952185992, 0.33289308645760657,
2682, 0.33346848856094846, 0.33308541110269274, 0.3334461013938689,
2683, 0.33334815657730704, 0.3332892402772946, 0.3333626042013258,
2684, 0.3332623498239072, 0.33350554987866166, 0.3332321013534692,
2685, 0.3335481933562228, 0.3328756919459828, 0.33357611575243606,
2686, 0.33327178981162986, 0.33347203277945225, 0.3332561784622704,
2687, 0.3335056482737541, 0.33295858666265704, 0.3335357661169497,
2688, 0.33323083863079545, 0.33356496770072863, 0.33320419472236085,
2689, 0.33338195648584623, 0.3332190209795539, 0.33339902358426327,
2690, 0.33322490054204457, 0.3335524508682483, 0.3332226496400059,
2691, 0.3334635220147665, 0.3330706846973954, 0.33346579433750173,
2692, 0.3330229323858483, 0.3339438670796825, 0.3330332015822104,
2693, 0.33362936154812756, 0.3327549978850761, 0.33361564161516305,
2694, 0.3327933470639606, 0.33440930018736836, 0.3327973537964885,
2695, 0.3331610190865146, 0.33365992148156987, 0.33317906047850393,
2696, 0.3334160725468912, 0.33319219736255207, 0.3333917311355515,
2697, 0.33339967193740494, 0.3331741220130557, 0.333426207094729,
2698, 0.3333028532691813, 0.3334194381947824, 0.3332777095791255,
2699, 0.33322756599883036, 0.33353461188566286, 0.33323782315820427,
2700, 0.33373099380135657, 0.3325545298761469, 0.33371447736250875,
2701, 0.33254516358581954, 0.3348945591904385, 0.3325602782632062,
2702, 0.3336780890900147, 0.3326510356598349, 0.33367087628994224,
2703, 0.333275757135845, 0.3334324113446302, 0.33329183255851247,
2704, 0.3333617663750536, 0.3332961404342775, 0.3333420942314187,
2705, 0.3333565660961837, 0.3332805677750414, 0.3333628671679261,
2706, 0.33289610033681577, 0.33418950145729215, 0.33291439924393895,
2707, 0.3335142142724553, 0.3329990530588698, 0.33348673370545345,
2708, 0.33328190853051953, 0.3334052720111508, 0.3333128204946948,
2709, 0.3334163756028104, 0.33319373406680514, 0.33338989136654623,
2710, 0.33314093664647065, 0.3337031367369125, 0.33315592765227736,
2711, 0.3337493022565384, 0.33249907470147977, 0.333751624076434,
2712, 0.3329718228789215, 0.33405238619894023, 0.3329757919574127,
2713, 0.3338150627988602, 0.3323695699515183, 0.33381536828315533,
2714, 0.3330862164547761, 0.33381781631726104, 0.3330959682603134,
2715, 0.333605575912488, 0.3327740375523887, 0.3336203875678165,
2716, 0.33330416901445337, 0.3334145078532144, 0.3332813241641387,
2717, 0.33301881464734495, 0.33394611953564657, 0.3330350668492623,
2718, 0.3340581161432522, 0.33188801866982565, 0.33405386621698135,
2719, 0.33231143118836004, 0.3353574666279743, 0.3323311032145202,
2720, 0.33393586792829705, 0.33215914526850354, 0.33390498783309636,
2721, 0.3329474490256581, 0.3340635623668689, 0.33298898963713347,
2722, 0.33368968923357245, 0.33268134160487867, 0.33362897018871746,
2723, 0.33281253826126383, 0.334335783107273, 0.33285167965886187,
2724, 0.3335044314952283, 0.3330045943238539, 0.3334909752093397,
2725, 0.3338695159002978, 0.3322515370034153, 0.3338789481232284,
2726, 0.33242953292171956, 0.33513798974257675, 0.3324324783604988,
2727, 0.3341673245801751, 0.3316575930031422, 0.33417508344226743,
2728, 0.3323807143337841, 0.3352417845389586, 0.33237750215206124,
2729, 0.3336538554808041, 0.33267763799393724, 0.33366850755212224,
2730, 0.3337182173074051, 0.33257802702167283, 0.3337037566958187,
2731, 0.332503437901636, 0.3349868866089853, 0.3325096765139054,
2732, 0.3337962277496319, 0.3323944348406148, 0.3338093384322237,
2733, 0.33313854472782234, 0.33373844482079473, 0.33312301147444834,
2734, 0.3336139453540442, 0.3327729781725471, 0.3336130774947528,
2735, 0.33292698292556355, 0.3341442797572977, 0.3329287383376527,
2736, 0.33363158691237804, 0.3327236701704703, 0.33364474393796895,
2737, 0.33319468732490615, 0.33362457088426645, 0.33318074280982296,
2738, 0.333483538185494, 0.33302751273875697, 0.3334889500916506,
2739, 0.3334376135502598, 0.3331035259352322, 0.33345886152915716,
2740, 0.3331897568630933, 0.3336459355723947, 0.33316430857896706,
2741, 0.3335527503410138, 0.3328723872425857, 0.3335748634295451,
2742, 0.3331600306643838, 0.3336908939644851, 0.33314907638459507,
2743, 0.3335648982641352, 0.332851430754526, 0.33358367199163375,
2744, 0.33317937732722663, 0.33364006277608604, 0.33318056090692894,
2745, 0.3337226987248127, 0.3325572397699298, 0.33372006251586533,
2746, 0.3329647201857061, 0.33408041245278025, 0.3329548683720676,
2747, 0.333831027257027, 0.33233017449637264, 0.333838799256042,
2748, 0.333047001791763, 0.33390089475048496, 0.3330521044676994,
2749, 0.33355045298322394, 0.33290904310191677, 0.3335405049232734,
2750, 0.33317766062783544, 0.3336408382180852, 0.333181502161419,
2751, 0.33339730892243724, 0.33322509057556765, 0.3333776015095277,
2752, 0.33329293681377026, 0.3333890362611786, 0.3333180279318411,
2753, 0.333504172678001, 0.33299520361400975, 0.3335006247159028,
2754, 0.3331981225723008, 0.3335826881637544, 0.3332191902718592,
2755, 0.33373652680515503, 0.33255706848378574, 0.3337064057185921,
2756, 0.3324246091916032, 0.33513092002327405, 0.33244447179143805,
2757, 0.33397496343202027, 0.33205555207461757, 0.3339694855022633,
2758, 0.3328665700619593, 0.3342540638603202, 0.3328793670857586,
2759, 0.33342218515535915, 0.33316558203797525, 0.3334122338118846,
2760, 0.3335423156599422, 0.3329236216273516, 0.333534063716931,
2761, 0.33268590545307497, 0.33461711481235745, 0.33269698073847936,
2762, 0.33351512875971007, 0.33297506179711545, 0.3335098104474518,
2763, 0.3331748854088288, 0.33363369154008904, 0.33319142405299274,
2764, 0.3338185927881062, 0.3323658304200482, 0.33381557779500687,
2765, 0.33268030888979766, 0.3346241322016059, 0.33269555991076627,
2766, 0.3335926067485676, 0.332825340850458, 0.3335820534058426,
2767, 0.3334851614106037, 0.3330268414091069, 0.3334879981839669,
2768, 0.33328607740934557, 0.33340960489625543, 0.3333043186957291,
2769, 0.3334360706980526, 0.333153211400137, 0.33341071890440643,
2770, 0.33357628674187956, 0.3328179426828878, 0.33360577157720084,
2771, 0.33302787479888085, 0.3339686610414249, 0.3330034651616835,
2772, 0.33374634310934825, 0.33249563570938784, 0.3337580221849557,
2773, 0.3332135329864217, 0.33356473725672464, 0.3332217307577878,
2774, 0.3334229871126526, 0.33316555630616906, 0.33341145758394664,
2775, 0.33338405283786504, 0.33321837251706743, 0.3333975756460607,
2776, 0.3333350768514206, 0.3333352214897573, 0.33332970266122824,
2777, 0.33350664058584417, 0.33297321147259235, 0.33352014894455334,
2778, 0.33323920390094086, 0.3335291531182276, 0.3332316439829375,
2779, 0.3332870806498419, 0.33344047471874033, 0.333272445633299,
2780, 0.3334607570432758, 0.3330669038603864, 0.33347234009591964,
2781, 0.3336528630559968, 0.3326938865166703, 0.33365325142586894,
2782, 0.33285804325581375, 0.3342820878795011, 0.33285986986473054,
2783, 0.33376338294379476, 0.33246157020981043, 0.33377504784535333,
2784, 0.3333474382902831, 0.33332326968511516, 0.3333292930234648,
2785, 0.33332120808567856, 0.3333394824971265, 0.3333393104151736,
2786, 0.33351559041773887, 0.33297962629615735, 0.3335047842838642,
2787, 0.3335121996871381, 0.3329535637940257, 0.33353423751565886,
2788, 0.33304251132243606, 0.33393827435391293, 0.33301921531995576,
2789, 0.3331872068026971, 0.33359925066644963, 0.33321354352549537,
2790, 0.33351994897053416, 0.3329658037943227, 0.33351424823079123,
2791, 0.3334166460460755, 0.33315459579192275, 0.33342875915778264,
2792, 0.33334403568336124, 0.33331260869011897, 0.33334335662138,
2793, 0.3334256216068347, 0.33313845587728497, 0.3334359235110434,
2794, 0.3332573590959221, 0.333494007321942, 0.33324863457563025,
2795, 0.3336598154932589, 0.3326552575176166, 0.3336849279851511,
2796, 0.332843719313268, 0.3343294536456377, 0.332826828035472,
2797, 0.333536669493958, 0.3329194483463775, 0.33354388315214023,
2798, 0.33320545853323463, 0.33360949429438347, 0.3331850481636671,
2799, 0.33355223509872, 0.33286755594837153, 0.33358020994465915,
2800, 0.33312960256459484, 0.33377343696680684, 0.33309696145955014,
2801, 0.3335299893218634, 0.3329254974925185, 0.33354451417650766,
2802, 0.33306172620847424, 0.33386712353483855, 0.33307115124499564,
2803, 0.3333633462306577, 0.33329540557261317, 0.3333412491854136,
2804, 0.33349557686681003, 0.33299734623748256, 0.33350707788257183,
2805, 0.3333496854099521, 0.33332305555294045, 0.3333272600219948,
2806, 0.3335835556806465, 0.3328034349830381, 0.3336130103213617,
2807, 0.33317039126139664, 0.33368522071567064, 0.33314438900903676,
2808, 0.33345539005731173, 0.3330730862987177, 0.3334715246278218,
2809, 0.33321298959301265, 0.3335771820723898, 0.3332098293191123,
2810, 0.33322057184536674, 0.33355078357071, 0.3332286455652527,
2811, 0.33332747638084914, 0.3333501395929645, 0.3333223850086977,
2812, 0.33365523101029315, 0.33267061153324723, 0.3336741584395916,
2813, 0.3330212769173076, 0.3339749631282718, 0.33300376093481787,
2814, 0.3337100342379586, 0.3325875578937259, 0.3337024088482668,
2815, 0.3328033494593731, 0.3343726461468715, 0.33282400537281265,
2816, 0.33381244781911934, 0.3323821918282353, 0.3338053613329131,
2817, 0.3325614279588329, 0.33486689659392305, 0.3325716764270018,
2818, 0.3335572645900365, 0.3328897939680997, 0.333552942421737,
2819, 0.3334562660575858, 0.3330730536672928, 0.3334706812542011,
2820, 0.3332446704499463, 0.33352750704850004, 0.33322782347882857,
2821, 0.33388619274267917, 0.3322150225511398, 0.33389878568344017,
2822, 0.3323787715250525, 0.335236150394698, 0.33238507905699305,
2823, 0.33439198861788727, 0.33122043307763166, 0.334387579280088,
2824, 0.3322244571475182, 0.3355316780615865, 0.33224386576523945,
2825, 0.33415778953495345, 0.3317039951616261, 0.3341382162764374,
2826, 0.33247687952303695, 0.3350327022722874, 0.33249041917606015,
2827, 0.33387237361831035, 0.33224580590347375, 0.3338818214476947,
2828, 0.3330919181316393, 0.33381601005744826, 0.33309207278042147,
2829, 0.3335649498877291, 0.3328635541069135, 0.3335714969724066,
2830, 0.3332296092058125, 0.3335381736028971, 0.33323221816018317,
2831, 0.33337896137532574, 0.3332420320064157, 0.3333790075864098,
2832, 0.3333153855801485, 0.33335939080386867, 0.3333252245821988,
2833, 0.3334688594312106, 0.3330637885984988, 0.33346735293680824,
2834, 0.3332618584767926, 0.3334641503419421, 0.3332739921465366,
2835, 0.3338578340078394, 0.3322881049753916, 0.3338540619813882,
2836, 0.3323506347210294, 0.33528662977216894, 0.332362736472898,
2837, 0.33396369213895644, 0.33208655477129906, 0.33394975405352123,
2838, 0.33283806655831605, 0.33431707872798794, 0.3328448556749373,
2839, 0.33361247467877114, 0.33276395547692084, 0.3336235708079136,
2840, 0.33336467588632845, 0.3332860665648559, 0.3333492585137019,
2841, 0.33338175382092994, 0.33321870310515295, 0.33339954403702526,
2842, 0.33344848149635825, 0.33309904421647774, 0.3334524752513083,
2843, 0.33326419528090623, 0.3334662150697945, 0.33326959061327793,
2844, 0.33373085919099194, 0.3325347214000734, 0.3337344203728977,
2845, 0.33274573446464256, 0.33450175067630883, 0.33275251581949117,
2846, 0.33363011175710305, 0.33273634054880774, 0.3336335486535577,
2847, 0.33240202180571754, 0.33518726681054506, 0.33241071234177755,
2848, 0.33413674804780263, 0.3317375254890109, 0.33412572742272195,
2849, 0.33268205338792184, 0.33462774710229415, 0.3326902004669993,
2850, 0.33375114958684726, 0.3324952038575937, 0.33375364751576286,
2851, 0.3325840971344631, 0.33483198199319003, 0.3325839218320267,
2852, 0.3334873843401658, 0.3330145760060004, 0.33349804061265653,
2853, 0.33325920982464113, 0.33349136709963334, 0.333249424033171,
2854, 0.3335371904989178, 0.33291934326547074, 0.3335434671913248,
2855, 0.3329193313658877, 0.33415600188163247, 0.33292466770725115,
2856, 0.3332094296342216, 0.33357810153917244, 0.333212469778166,
2857, 0.3332819600011945, 0.3334250091769644, 0.3332930317741363,
2858, 0.33323503303228613, 0.33354641662570284, 0.33321855129362477,
2859, 0.33352271018246915, 0.33294361271247813, 0.3335336780533224,
2860, 0.33336310057472796, 0.333260834112264, 0.33337606626161853,
2861, 0.33327891018433786, 0.33346530162287474, 0.33325578914095605,
2862, 0.3334767571059794, 0.33302842495253737, 0.3334948188898333,
2863, 0.3331634865712697, 0.3336716470596741, 0.3331648673174949,
2864, 0.3331619820018503, 0.3336814751777584, 0.3331565437705717,
2865, 0.3338241159280294, 0.3323595501610696, 0.33381633485912254,
2866, 0.3323765960017477, 0.3352382581622276, 0.33238514678242653,
2867, 0.33399072652536127, 0.3320183267117443, 0.33399094771213717,
2868, 0.3332354433203866, 0.3335235180709536, 0.33324103955784845,
2869, 0.33332654931531136, 0.3333368918304414, 0.3333365598032884,
2870, 0.3334124810383994, 0.3332252597921593, 0.3333622601179341,
2871, 0.3331210971351095, 0.33372458100700514, 0.33315432280874263,
2872, 0.33392127635705043, 0.33216709321498555, 0.33391163137627644,
2873, 0.3326639949700715, 0.33466639032483025, 0.332669615652603,
2874, 0.33369143247046945, 0.3326328413541441, 0.3336757271219242,
2875, 0.33306685911024186, 0.33387269448965207, 0.33306044734618495,
2876, 0.33360667963676516, 0.3327744243218447, 0.33361889698740355,
2877, 0.33307947099113244, 0.3338486881685131, 0.3330718417847238,
2878, 0.33340501821716584, 0.33316647103128455, 0.3334285116996435,
2879, 0.33311708397446477, 0.3338004590255836, 0.33308245794602215,
2880, 0.33378940668251783, 0.33242907565742436, 0.33378151860581035,
2881, 0.3323729358152659, 0.33523324669836674, 0.33239381843273125,
2882, 0.3340378534777059, 0.33195491464199023, 0.33400723282642747,
2883, 0.3327814486519657, 0.3344074825700025, 0.3328110697252612,
2884, 0.33354067188170317, 0.33292525535431977, 0.3335340737116234,
2885, 0.3335835211642931, 0.3328289729561721, 0.3335875068255288,
2886, 0.33283900180563514, 0.3343042452760838, 0.33285675386192903,
2887, 0.3335443125169903, 0.3329358881559129, 0.33351980026865335,
2888, 0.333263620961269, 0.3334487315859305, 0.3332876483945436,
2889, 0.33355003346245315, 0.3328983439937385, 0.333551623483499,
2890, 0.3332646968896661, 0.3334743734059928, 0.3332609306456605,
2891, 0.33350552317302185, 0.3329640842573752, 0.33353039350946545,
2892, 0.3331041322450461, 0.3338106262845365, 0.33308524240910364,
2893, 0.3336262504330101, 0.33274505912966934, 0.33362869137445644,
2894, 0.3332818018099179, 0.3334388776047683, 0.3332793215231058,
2895, 0.3335114474501512, 0.3329524562517076, 0.33353609723590816,
2896, 0.3331410313805235, 0.33375656303839507, 0.33310240651872774,
2897, 0.3335506226574808, 0.3328615310736332, 0.333587847206967,
2898, 0.3332163313658348, 0.3336027307163445, 0.33318093885565947,
2899, 0.3335102974792116, 0.33294439410001964, 0.3335453093561561,
2900, 0.3334874559565522, 0.3330520401079981, 0.33346050486903217,
2901, 0.3329262389946116, 0.3341222234543934, 0.33295153848642467,
2902, 0.3337286891903399, 0.3325420700186509, 0.33372924172675095,
2903, 0.33315415366089807, 0.33369410956927337, 0.33315173770431256,
2904, 0.3333511362520191, 0.33331181196504345, 0.3333370527157472,
2905, 0.3334321155449711, 0.3331200492176438, 0.333447836170756,
2906, 0.3332704942647594, 0.3334636747446352, 0.3332658319242909,
2907, 0.33364094441520675, 0.3327043315060829, 0.3336547250120144,
2908, 0.3331056885020002, 0.3337931455363601, 0.3331011668951287,
2909, 0.3334875070064398, 0.3330466846799985, 0.33346580924458474,
2910, 0.3336285417077234, 0.33269935858627836, 0.33367210063862035,
2911, 0.3330386148187401, 0.33399563689434847, 0.3329657492194016,
2912, 0.3337620335950497, 0.33240802739735387, 0.33382993993876775,
2913, 0.3330700862057777, 0.3339334988764423, 0.33299641584767614,
2914, 0.333549833381934, 0.33285478067748003, 0.3335953868693872,
2915, 0.3332893578000121, 0.333442561159285, 0.3332680819710722,
2916, 0.33332832964881426, 0.3333520826113128, 0.33331958866951444,
2917, 0.33330655017247574, 0.33337720275616756, 0.33331624799895077,
2918, 0.33354169904785474, 0.33290900518672006, 0.33354929669164646,
2919, 0.3330905249871125, 0.3338104498292035, 0.3330990261084423,
2920, 0.33372507884209135, 0.3325658999518412, 0.3337090221317922,
2921, 0.3331057142655375, 0.3337796633942795, 0.33311462326352786,
2922, 0.33366710105538655, 0.33267921207665047, 0.33365368779204585,
2923, 0.33282659994911856, 0.33433803317725486, 0.33283536779721207,
2924, 0.33302725633794544, 0.33394008276836246, 0.3330326618158971,
2925, 0.3337181463128376, 0.33256128023358683, 0.3337205743764131,
