Optimize time:0.3824752433432473
Begin Prob:-27364.519781354622
End Prob:-27282.762306943885
3171, 0.9999045694193613, 4.6287802510545416e-05, 4.9140605302886536e-05,
3172, 0.9999116026120638, 4.275729090352297e-05, 4.563792458054808e-05,
3173, 0.9999157241916797, 4.070992784071493e-05, 4.3563709142001234e-05,
3174, 0.9999197575052576, 3.872086184838075e-05, 4.151946466434952e-05,
3175, 0.9999214029706224, 3.793896891149279e-05, 4.065589678493149e-05,
3176, 0.9999206543118833, 3.831930790656133e-05, 4.102421664939314e-05,
3177, 0.9999176247098844, 3.985698930548327e-05, 4.251613268758495e-05,
3178, 0.9999234431800269, 3.704400045397673e-05, 3.951065329015441e-05,
3179, 0.9999273552687948, 3.5131505076638146e-05, 3.751106701106065e-05,
3180, 0.9999282293501366, 3.469777592461045e-05, 3.707071683676237e-05,
3181, 0.9999276913354701, 3.500300511838523e-05, 3.7303501068183634e-05,
3182, 0.9999248994834726, 3.640522546955245e-05, 3.8693131760454866e-05,
3183, 0.999926120247287, 3.5831937426840874e-05, 3.8045659102867634e-05,
3184, 0.9999256320667196, 3.608043822610731e-05, 3.828534329020796e-05,
3185, 0.999931429390045, 3.323423238480334e-05, 3.533422774775705e-05,
3186, 0.9999354834802868, 3.129523817355824e-05, 3.321912901091019e-05,
3187, 0.9999371505106488, 3.050375543908928e-05, 3.234358423536021e-05,
3188, 0.9999375775716957, 3.0327558945127832e-05, 3.209272401230425e-05,
3189, 0.9999367107176641, 3.083149417044882e-05, 3.245564321493756e-05,
3190, 0.999933835619946, 3.236579270142439e-05, 3.37964410664384e-05,
3191, 0.9999347642403336, 3.201402180009165e-05, 3.321959487842429e-05,
3192, 0.9999335028033424, 3.2727933298872146e-05, 3.3767120311996616e-05,
3193, 0.9999299597775699, 3.4573819936532816e-05, 3.5464262256086284e-05,
3194, 0.9999244544975973, 3.741476387184211e-05, 3.812859675532637e-05,
3195, 0.999918276178414, 4.05859604673541e-05, 4.11357210596389e-05,
3196, 0.9999113501404964, 4.4124235962914226e-05, 4.452348167231929e-05,
3197, 0.9999008128660566, 4.954873845067078e-05, 4.963625618297165e-05,
3198, 0.9998868622255859, 5.665996818047373e-05, 5.647566208837141e-05,
3199, 0.9998854892376963, 5.741854748833411e-05, 5.7090070040468634e-05,
3200, 0.999888159644801, 5.61545837916304e-05, 5.568362765577284e-05,
3201, 0.9998903636375148, 5.5139515250198046e-05, 5.4494701929166095e-05,
3202, 0.9998897151517967, 5.554032720689387e-05, 5.4742377015963254e-05,
3203, 0.9998891309424556, 5.5899100473004965e-05, 5.4967811212942954e-05,
3204, 0.9998878113873623, 5.6613386188249756e-05, 5.5573081759757715e-05,
3205, 0.9998857370830287, 5.7693153545627566e-05, 5.6567616733834144e-05,
3206, 0.9998885060217358, 5.634646752443075e-05, 5.514536557947692e-05,
3207, 0.9998894524823532, 5.5926174907679993e-05, 5.461920474199538e-05,
3208, 0.9998884481261225, 5.6457728709831035e-05, 5.509200984932729e-05,
3209, 0.9998874409190464, 5.698133913126936e-05, 5.5575605761552094e-05,
3210, 0.999882571302306, 5.943618830142654e-05, 5.7990377897139266e-05,
3211, 0.9998777603317792, 6.185502131285584e-05, 6.0382517206575635e-05,
3212, 0.9998696467357586, 6.590545687818471e-05, 6.444567526841624e-05,
3213, 0.9998672835609478, 6.707704056933645e-05, 6.563726511645527e-05,
3214, 0.9998763905828761, 6.247547394007074e-05, 6.11318084217539e-05,
3215, 0.9998884380718709, 5.6395575632107855e-05, 5.516421908558708e-05,
3216, 0.999896735573882, 5.218246378172819e-05, 5.107983461085539e-05,
3217, 0.9999007084009494, 5.0138989090838306e-05, 4.9150483402919184e-05,
3218, 0.9999021856349047, 4.933331250988458e-05, 4.8478928551726475e-05,
3219, 0.999908568268536, 4.60576751012247e-05, 4.537193331493767e-05,
3220, 0.9999187742171495, 4.089021846991869e-05, 4.033344811541684e-05,
3221, 0.9999265196024497, 3.697858372297408e-05, 3.649969741761668e-05,
3222, 0.9999312022138729, 3.459960991676706e-05, 3.419606040500768e-05,
3223, 0.999935332899519, 3.2490665453365056e-05, 3.217431338847699e-05,
3224, 0.9999389249376349, 3.06455072300213e-05, 3.0427432501921398e-05,
3225, 0.9999430552659417, 2.8522773696665294e-05, 2.8419840251088126e-05,
3226, 0.9999455551421021, 2.7228775743466555e-05, 2.7213965249665426e-05,
3227, 0.9999465761876454, 2.6663052834950874e-05, 2.675864337623661e-05,
3228, 0.9999464238190552, 2.6725188320195398e-05, 2.6848878461089882e-05,
3229, 0.9999450126654723, 2.7393713295103603e-05, 2.759150932135127e-05,
3230, 0.9999419583219687, 2.8864115451030328e-05, 2.917544957924051e-05,
3231, 0.9999419504716662, 2.881914545694509e-05, 2.9228275343647068e-05,
3232, 0.9999435312611991, 2.798185111122572e-05, 2.848478025570584e-05,
3233, 0.9999441005583432, 2.763894401309057e-05, 2.8258389476428806e-05,
3234, 0.9999447756169229, 2.7235176459717277e-05, 2.7987099234912894e-05,
3235, 0.9999436681651717, 2.7744768041984592e-05, 2.8584959753048895e-05,
3236, 0.999940416637226, 2.9293250446929826e-05, 3.02880060518027e-05,
3237, 0.9999386043640222, 3.012913055715076e-05, 3.126440232063098e-05,
3238, 0.9999398770917808, 2.9435905422854284e-05, 3.068490183861495e-05,
3239, 0.9999393830622572, 2.9608999154587783e-05, 3.100583824934299e-05,
3240, 0.999937827834494, 3.031210215163704e-05, 3.185796278286488e-05,
3241, 0.9999348789274158, 3.170423932039275e-05, 3.341473501813118e-05,
3242, 0.9999293018008197, 3.43542803210567e-05, 3.634182878002604e-05,
3243, 0.9999202003464441, 3.870147868855898e-05, 4.1096084261005624e-05,
3244, 0.9999083728651152, 4.437658301149274e-05, 4.724846014953294e-05,
3245, 0.9998913902722318, 5.262471218717248e-05, 5.5982924090943395e-05,
3246, 0.9998677182309003, 6.406287927600345e-05, 6.821680043847138e-05,
3247, 0.999848659736753, 7.326215789282138e-05, 7.807601621266907e-05,
3248, 0.9998248056178141, 8.473930834910302e-05, 9.045298824483858e-05,
3249, 0.9998102025550892, 9.173661951377943e-05, 9.80587361838153e-05,
3250, 0.9997888075156949, 0.00010212577046563666, 0.00010906462506937562,
3251, 0.9997574078723848, 0.00011734265287280279, 0.00012524738893321093,
3252, 0.9997177984201194, 0.00013682694225488368, 0.00014537254935281457,
3253, 0.9996949353127433, 0.00014808513849211069, 0.0001569774640665048,
3254, 0.9996925180052293, 0.00014926661020997313, 0.00015821329867233012,
3255, 0.9996900168995971, 0.0001505218117936846, 0.00015945920089314568,
3256, 0.999686006206439, 0.0001524921872149343, 0.00016149951744460158,
3257, 0.9996992952371625, 0.00014592729667965547, 0.00015477538141390253,
3258, 0.9997068764723946, 0.00014225292911762438, 0.00015086851414947153,
3259, 0.9997097494736815, 0.00014087363965500937, 0.00014937479839509916,
3260, 0.9997176251266378, 0.00013708565243768757, 0.00014528713557920213,
3261, 0.9997212406085099, 0.00013535479132787868, 0.00014340251781936713,
3262, 0.9997315601999202, 0.00013032606962056569, 0.0001381116513851175,
3263, 0.9997354065663075, 0.00012851751875310444, 0.00013607383556980918,
3264, 0.9997348883316374, 0.0001289200439420387, 0.00013618954189958054,
3265, 0.9997331963503557, 0.00012988420283278044, 0.00013691736313400539,
3266, 0.9997373406242945, 0.00012796066760967041, 0.0001346966255203238,
3267, 0.9997482037116463, 0.00012274212732523218, 0.00012905207786827023,
3268, 0.9997552537389764, 0.00011933399184415348, 0.0001254101945661921,
3269, 0.9997587096008956, 0.00011770411698645329, 0.00012358420759135352,
3270, 0.9997699647351177, 0.00011224861385553902, 0.00011778457990647855,
3271, 0.9997763513658157, 0.00010924671510033134, 0.00011439984430585646,
3272, 0.9997785548865725, 0.00010835624832070982, 0.0001130867951588163,
3273, 0.9997769605329739, 0.00010932739469138559, 0.00011371000107511998,
3274, 0.9997717781066211, 0.00011205883155304143, 0.00011616098748983072,
3275, 0.999772279171241, 0.00011196158325871599, 0.0001157571751756274,
3276, 0.9997704109470652, 0.0001130186870215142, 0.00011656829664917225,
3277, 0.9997654784542587, 0.00011555559595308297, 0.00011896387868942586,
3278, 0.9997754858954618, 0.00011068655203056354, 0.00011382547878646424,
3279, 0.9997953055115623, 0.00010099965692363227, 0.00010369276322532084,
3280, 0.9998068022455152, 9.537550503974361e-05, 9.782017689839748e-05,
3281, 0.9998138512202381, 9.193011689528835e-05, 9.421658967666264e-05,
3282, 0.9998167503829681, 9.050493134775653e-05, 9.274261179169502e-05,
3283, 0.9998264147425946, 8.572890763368047e-05, 8.785427354889587e-05,
3284, 0.9998359554264327, 8.100131845953857e-05, 8.304118187036013e-05,
3285, 0.9998415929406907, 7.817996236222688e-05, 8.022502477576442e-05,
3286, 0.9998447452860094, 7.66672584919058e-05, 7.858538499562951e-05,
3287, 0.9998477426251179, 7.522259910854883e-05, 7.703270876416692e-05,
3288, 0.9998499094305653, 7.41764593472105e-05, 7.59120442696619e-05,
3289, 0.9998519370395013, 7.31911526322204e-05, 7.486974202809858e-05,
3290, 0.9998508102484741, 7.382191332147538e-05, 7.536577194226485e-05,
3291, 0.9998464024204499, 7.614333949388783e-05, 7.745217745758423e-05,
3292, 0.9998386745150452, 8.010991835222872e-05, 8.121350571473201e-05,
3293, 0.9998258107176085, 8.662333680080547e-05, 8.75638841686994e-05,
3294, 0.9998171098040327, 9.104703502929325e-05, 9.184110371152831e-05,
3295, 0.9998074632624426, 9.597373496252382e-05, 9.656094795668796e-05,
3296, 0.9997976246365584, 0.00010098707869397058, 0.00010138622972875102,
3297, 0.9997937208862978, 0.00010301877160932871, 0.00010325828502584482,
3298, 0.9998037560206294, 9.809920948175692e-05, 9.814271655808916e-05,
3299, 0.9998079949963078, 9.603934924753907e-05, 9.596360102171246e-05,
3300, 0.9998115260269708, 9.435442553718635e-05, 9.411749592029102e-05,
3301, 0.9998177311301104, 9.133919696368262e-05, 9.092761869982108e-05,
3302, 0.9998263817227563, 8.710606364259392e-05, 8.651015965296299e-05,
3303, 0.9998311892342788, 8.475353701613351e-05, 8.405517297011164e-05,
3304, 0.9998431488408317, 7.884543874523149e-05, 7.800366938062972e-05,
3305, 0.9998549627650131, 7.299262774264352e-05, 7.204255845143428e-05,
3306, 0.9998666800859956, 6.72225467853087e-05, 6.60953202287796e-05,
3307, 0.9998769685573199, 6.213732773010299e-05, 6.089206724122764e-05,
3308, 0.9998871547405962, 5.7086176142675006e-05, 5.5757039360015906e-05,
3309, 0.9998961053557002, 5.263040297496792e-05, 5.126219753082173e-05,
3310, 0.9999050037381221, 4.8186516503651205e-05, 4.6807707162336204e-05,
3311, 0.9999117907116987, 4.478577124939018e-05, 4.3421480342898266e-05,
3312, 0.9999238391947102, 3.8741934205990575e-05, 3.741683738641861e-05,
3313, 0.9999358035508902, 3.2726884228369274e-05, 3.1467534801711626e-05,
3314, 0.9999436166070038, 2.879668081013162e-05, 2.75846867052972e-05,
3315, 0.9999483908180348, 2.6395126680531076e-05, 2.521202969168475e-05,
3316, 0.9999526073759843, 2.42645410393325e-05, 2.312605586631224e-05,
3317, 0.9999547678933625, 2.3167558825146378e-05, 2.2062524667703092e-05,
3318, 0.9999582671493938, 2.139447679220945e-05, 2.033635396413764e-05,
3319, 0.9999605298657865, 2.0230129090688982e-05, 1.9237987215676136e-05,
3320, 0.9999629220436047, 1.89961383326105e-05, 1.8079802759734846e-05,
3321, 0.9999632909283217, 1.878305012246949e-05, 1.792400555358835e-05,
3322, 0.9999620955912891, 1.934888760797024e-05, 1.8553508804741764e-05,
3323, 0.9999672531026123, 1.66924714893021e-05, 1.605241362450045e-05,
3324, 0.9999703492315687, 1.5086214152253008e-05, 1.456254353205561e-05,
3325, 0.999972440980443, 1.397646512636657e-05, 1.3580547976560365e-05,
3326, 0.9999732216367432, 1.3528231677947331e-05, 1.3248130553259866e-05,
3327, 0.9999724305942997, 1.3884049321236973e-05, 1.3683357031938954e-05,
3328, 0.9999709499788423, 1.4617098080708427e-05, 1.4430924011051949e-05,
3329, 0.9999717101745643, 1.4226971275279862e-05, 1.4060853991251055e-05,
3330, 0.9999722784400427, 1.3926178312171474e-05, 1.3793385128243226e-05,
3331, 0.9999739371464242, 1.3078245500121662e-05, 1.2982615232847754e-05,
3332, 0.9999742598122348, 1.2898649397111766e-05, 1.2839545275011426e-05,
3333, 0.9999747254470928, 1.2656500270066714e-05, 1.2616065061858518e-05,
3334, 0.9999741740272684, 1.2912798076766675e-05, 1.2911188239357558e-05,
3335, 0.9999763090932541, 1.18206710745816e-05, 1.1868248515266717e-05,
3336, 0.9999771733623289, 1.1355170616302462e-05, 1.1469484924972305e-05,
3337, 0.999977023120883, 1.1415187067175544e-05, 1.1559709450898423e-05,
3338, 0.9999767118953576, 1.1547967500267435e-05, 1.173815088301872e-05,
3339, 0.9999751983506688, 1.2265424404041587e-05, 1.2534244220590891e-05,
3340, 0.9999734657895445, 1.308145490052114e-05, 1.3450774424238494e-05,
3341, 0.9999742849500215, 1.2633835565543467e-05, 1.3079236500687408e-05,
3342, 0.999974346121064, 1.2546854057830393e-05, 1.3105052970699547e-05,
3343, 0.9999742472469795, 1.2529721486503999e-05, 1.3221061628482478e-05,
3344, 0.999973521350922, 1.2848337525823637e-05, 1.3628343519322695e-05,
3345, 0.9999728955043679, 1.3123642011308116e-05, 1.3978886343620695e-05,
3346, 0.9999714573931522, 1.3777874349895802e-05, 1.476276722387102e-05,
3347, 0.999969993931691, 1.4448534571630693e-05, 1.5555566188317658e-05,
3348, 0.9999704370097604, 1.4170672462198234e-05, 1.5390351517442063e-05,
3349, 0.9999697833754558, 1.4419863349236664e-05, 1.5794796664711676e-05,
3350, 0.9999683146088015, 1.5091618040637355e-05, 1.6591810596561544e-05,
3351, 0.9999705986076526, 1.392410522181131e-05, 1.5475324134617784e-05,
3352, 0.9999711322326645, 1.3623825283868459e-05, 1.5241975248665367e-05,
3353, 0.999970481413618, 1.3915411534442235e-05, 1.5601210671259207e-05,
3354, 0.9999699764408138, 1.4127601991590805e-05, 1.589399202038056e-05,
3355, 0.9999682134689246, 1.4965535049482482e-05, 1.6819031456276697e-05,
3356, 0.9999655297772122, 1.6279507343374636e-05, 1.818874943072241e-05,
3357, 0.9999617506585491, 1.8099318977720845e-05, 2.0148060866335278e-05,
3358, 0.9999580321603496, 1.9879716314804676e-05, 2.208615744508915e-05,
3359, 0.9999522405978598, 2.269442244979583e-05, 2.5063014840503105e-05,
3360, 0.9999465433311767, 2.5451805363951578e-05, 2.8002900351907593e-05,
3361, 0.9999436124272019, 2.684188006474747e-05, 2.9543732870791212e-05,
3362, 0.9999390003265058, 2.9048868148618658e-05, 3.1948850631541265e-05,
3363, 0.999931332262676, 3.272378345985454e-05, 3.594199878319207e-05,
3364, 0.9999322585052995, 3.2217977814548786e-05, 3.552156070781399e-05,
3365, 0.9999311755347723, 3.272090230252909e-05, 3.6101604419493844e-05,
3366, 0.9999279592496333, 3.429353468154867e-05, 3.774526219525806e-05,
3367, 0.999923075041187, 3.6733482910144804e-05, 4.018951705849244e-05,
3368, 0.9999218298503344, 3.738365353329498e-05, 4.078453914501205e-05,
3369, 0.9999235491607928, 3.6573529367899786e-05, 3.9875356349494814e-05,
3370, 0.9999232490578072, 3.678369617954279e-05, 3.996529159470024e-05,
3371, 0.9999208986919373, 3.803663545333061e-05, 4.106271787977168e-05,
3372, 0.9999185384370959, 3.92869767446644e-05, 4.217263021634081e-05,
3373, 0.9999141750901676, 4.1507871263808225e-05, 4.431508590616463e-05,
3374, 0.9999098751119685, 4.368501014108882e-05, 4.643792962186535e-05,
3375, 0.9999014711950976, 4.7931388964134975e-05, 5.059546799869152e-05,
3376, 0.9998882389220469, 5.4581239495406516e-05, 5.7177894801992476e-05,
3377, 0.9998738371061708, 6.179265575016288e-05, 6.436829291512158e-05,
3378, 0.9998526665283909, 7.234981988468061e-05, 7.498170908818686e-05,
3379, 0.9998395555972379, 7.88822526884311e-05, 8.156020577351282e-05,
3380, 0.9998203099393569, 8.856813904853154e-05, 9.111997426585162e-05,
3381, 0.9998121290467081, 9.272165110762717e-05, 9.514735479286298e-05,
3382, 0.999816969563785, 9.039266341003571e-05, 9.263583064415679e-05,
3383, 0.9998170019213214, 9.04796560139104e-05, 9.251648630797103e-05,
3384, 0.9998221644931129, 8.801526428787022e-05, 8.98183071388494e-05,
3385, 0.9998346692999022, 8.194061871368184e-05, 8.338814548097157e-05,
3386, 0.9998508061745457, 7.408222417961412e-05, 7.510966437734473e-05,
3387, 0.9998618435586349, 6.868724685977081e-05, 6.946726207085072e-05,
3388, 0.9998675010541316, 6.593125708446037e-05, 6.656575939818231e-05,
3389, 0.9998737799498234, 6.285384217002052e-05, 6.336428117481296e-05,
3390, 0.9998790619951046, 6.025187665875221e-05, 6.0684202973237004e-05,
3391, 0.99988642680161, 5.6611732416692755e-05, 5.695953605656036e-05,
3392, 0.999891785193858, 5.395234929328915e-05, 5.4260527186226116e-05,
3393, 0.9998943354680272, 5.268322703102256e-05, 5.29793761155296e-05,
3394, 0.9998945385076545, 5.2568091155143345e-05, 5.289147204333447e-05,
3395, 0.9998918166844328, 5.38881097791349e-05, 5.429328130205444e-05,
3396, 0.9998992448756993, 5.013056534836248e-05, 5.0622633769921096e-05,
3397, 0.9999123274264404, 4.353388869654125e-05, 4.4136761488034486e-05,
3398, 0.9999212424501619, 3.908645666599808e-05, 3.9669167507836326e-05,
3399, 0.9999271239938451, 3.6127616318928925e-05, 3.674646439929624e-05,
3400, 0.9999312518252157, 3.405498032112658e-05, 3.469127361290058e-05,
3401, 0.9999328298586212, 3.324851720360303e-05, 3.391970477690163e-05,
3402, 0.9999328284690067, 3.323384566631028e-05, 3.393576435493906e-05,
3403, 0.999935457994252, 3.189089295353419e-05, 3.2649193424276445e-05,
3404, 0.9999369380806129, 3.110944002388672e-05, 3.1950561647107766e-05,
3405, 0.9999358089129268, 3.1643284848193286e-05, 3.254588564136927e-05,
3406, 0.9999334336863438, 3.2843181856904424e-05, 3.372121178203277e-05,
3407, 0.9999350342699201, 3.2066108672693295e-05, 3.2897703082272707e-05,
3408, 0.9999347630617054, 3.220030559488815e-05, 3.3034714198594487e-05,
3409, 0.9999330604037059, 3.3020422138592574e-05, 3.3917254978271e-05,
3410, 0.9999299699850235, 3.45360577533541e-05, 3.549204342133942e-05,
3411, 0.9999262827729091, 3.633204522033894e-05, 3.73832682896353e-05,
3412, 0.9999260162815395, 3.642699484590413e-05, 3.7554804444709644e-05,
3413, 0.9999258172842904, 3.6478375740500093e-05, 3.7702424544948004e-05,
3414, 0.9999243734641069, 3.713267289486644e-05, 3.849194892934358e-05,
3415, 0.9999214093074834, 3.8587466414489274e-05, 4.000131518186627e-05,
3416, 0.9999250139002333, 3.678454601268945e-05, 3.819964552191687e-05,
3417, 0.9999262025177404, 3.6167944848390236e-05, 3.762762845822581e-05,
3418, 0.9999270983406885, 3.5707885491534876e-05, 3.7191868971833946e-05,
