Optimize time:0.38943878875838384
Begin Prob:-27425.828049474443
End Prob:-27380.462304302644
2724, 0.8075978770415382, 0.09601146324101491, 0.09639066165189977,
2725, 0.8112838026849406, 0.09416982386991136, 0.09454637537674447,
2726, 0.8134447673976798, 0.09309044617027626, 0.09346478836209098,
2727, 0.8154379763342781, 0.09209513546473959, 0.0924668901325428,
2728, 0.8173099044446355, 0.0911606094906442, 0.09152948799190427,
2729, 0.818501484916472, 0.0905659207865299, 0.09093259622329615,
2730, 0.8190264206594342, 0.09030431720660458, 0.09066926406150048,
2731, 0.82056550964833, 0.08953619373842392, 0.08989829854077286,
2732, 0.8219162000861117, 0.08886242136691065, 0.08922138047178432,
2733, 0.8231353961194778, 0.08825453742735066, 0.0886100683822629,
2734, 0.8239132556370821, 0.08786710932875541, 0.08821963695702499,
2735, 0.8255477284819714, 0.08705160543112359, 0.08740066800873929,
2736, 0.8268203600952356, 0.08641679959508504, 0.08676284223259505,
2737, 0.8280532572610868, 0.08580199200322351, 0.08614475265639097,
2738, 0.8301769010256416, 0.08474217940667252, 0.08508092148782888,
2739, 0.8320009687724084, 0.08383231449937409, 0.08416671864925256,
2740, 0.8364073671949045, 0.08163290587231183, 0.08195972885138357,
2741, 0.8413645890333143, 0.07915900599304095, 0.07947640689079627,
2742, 0.8447529167325615, 0.07746853558736203, 0.07777854959592571,
2743, 0.8501613830948795, 0.0747689156318939, 0.07506970318712579,
2744, 0.861797257426426, 0.06895945674425405, 0.06924328774073166,
2745, 0.8711010764229341, 0.06431477546473766, 0.06458415002294812,
2746, 0.8774489265103574, 0.061146511385489884, 0.061404564013219656,
2747, 0.8866716798174527, 0.05654251548106897, 0.05678580661155484,
2748, 0.8939455180630389, 0.05291145688954919, 0.05314302695392276,
2749, 0.902068356591776, 0.0488572747806524, 0.04907437053419592,
2750, 0.9092032153831521, 0.04529640146833558, 0.04550038505222308,
2751, 0.9153950408698175, 0.04220645039416645, 0.04239851063914032,
2752, 0.9256129530474064, 0.037106965921130775, 0.03728008293232498,
2753, 0.9327696852703177, 0.033535752736764644, 0.03369456389317164,
2754, 0.9384158139651635, 0.030718363399075042, 0.030865824537203632,
2755, 0.9423516783779703, 0.028754716788340587, 0.028893606734669505,
2756, 0.9452190018749584, 0.027324334045411323, 0.02745666598007046,
2757, 0.9480813084729744, 0.025896192293532978, 0.026022501133451875,
2758, 0.9505428211471586, 0.024668156125735734, 0.024789024623922053,
2759, 0.954422541810431, 0.022731839825356117, 0.022845620264670883,
2760, 0.95721998931953, 0.021335938979209462, 0.021444073599341276,
2761, 0.9592369597016916, 0.020329599280477447, 0.020433442916520553,
2762, 0.9604390935592806, 0.019730083284879258, 0.019830825054696855,
2763, 0.9616437967161403, 0.01912914601940983, 0.01922705915795207,
2764, 0.9623958094973252, 0.018754215996214966, 0.018849976403099655,
2765, 0.9631325010159175, 0.018386990084048375, 0.01848051079818558,
2766, 0.9638307810166692, 0.018039029551852086, 0.01813019132991229,
2767, 0.9649102894397817, 0.01750075286092586, 0.017588959593567714,
2768, 0.9654727684455378, 0.017220603694327877, 0.017306629754623257,
2769, 0.9659605492572163, 0.016977817685808843, 0.017061634948078542,
2770, 0.9661848383692414, 0.016866601234874733, 0.016948562286063156,
2771, 0.9660709387564278, 0.016924377560792344, 0.017004685573288523,
2772, 0.9659030923852246, 0.017009181124157738, 0.017087728380617832,
2773, 0.9654405612852772, 0.017241308016293568, 0.017318132590669083,
2774, 0.964647627233388, 0.01763870073820763, 0.017713673920210764,
2775, 0.9638589480614973, 0.01803387221612347, 0.018107181613370636,
2776, 0.9627775657910316, 0.018575476970895514, 0.01864695912771747,
2777, 0.9617007624622894, 0.01911468733586929, 0.019184552090169497,
2778, 0.9606285012514778, 0.01965152034606115, 0.019719980288358432,
2779, 0.9589980641264201, 0.020467669006674086, 0.02053426875072441,
2780, 0.9574474847449527, 0.02124365550556453, 0.021308861632493542,
2781, 0.956562962422826, 0.02168633884726157, 0.0217507006135606,
2782, 0.9553588381187528, 0.022288826739145205, 0.022352337021966973,
2783, 0.9538454477172248, 0.02304599387704997, 0.023108560288581475,
2784, 0.9529072153844904, 0.02351546213648511, 0.023577324361621448,
2785, 0.951662466759213, 0.024138237147305074, 0.024199297971247338,
2786, 0.9504869148865709, 0.0247262175188751, 0.0247868694722649,
2787, 0.9502323579836945, 0.024853726866199643, 0.02491391703071767,
2788, 0.9503556980402308, 0.024792304848859, 0.024851998994817867,
2789, 0.9500688667968749, 0.02493601235918836, 0.02499512272636245,
2790, 0.9494616769621428, 0.02523993255339692, 0.02529839236717002,
2791, 0.949259167082663, 0.025341492690059864, 0.025399342106668527,
2792, 0.9491384389255692, 0.02540226468780699, 0.025459298263834144,
2793, 0.9487871979465279, 0.025578249305670993, 0.025634554621619156,
2794, 0.9488841672200682, 0.02553005615946622, 0.02558577849398251,
2795, 0.9490608896071855, 0.025442093974277505, 0.025497018289207005,
2796, 0.9490523028790524, 0.025446750944506134, 0.025500948046935493,
2797, 0.9504211248214319, 0.02476277270429474, 0.02481610434556313,
2798, 0.9514603308430489, 0.024243554820404484, 0.02429611620936577,
2799, 0.9521177437336997, 0.0239152054106532, 0.023967052727386768,
2800, 0.9524115680458226, 0.023768596420024466, 0.023819837405393347,
2801, 0.9527881834909091, 0.023580700862301823, 0.023631117517355155,
2802, 0.95272799204476, 0.023611207473439488, 0.02366080235276694,
2803, 0.9526736775701815, 0.023638688855046136, 0.023687635444188337,
2804, 0.9539090156445991, 0.02302139686578404, 0.023069589355456128,
2805, 0.954679234870239, 0.02263660713372068, 0.022684159863135524,
2806, 0.9553782381840946, 0.022287506073579048, 0.02233425761061527,
2807, 0.9560092007380245, 0.021972500355150644, 0.022018300774449814,
2808, 0.9563158523305088, 0.021819627528686505, 0.021864522006017986,
2809, 0.9574001596091511, 0.021278065470649067, 0.02132177678121613,
2810, 0.9582036681728361, 0.020876853660919376, 0.02091948002685868,
2811, 0.9594616013236524, 0.020248522661245428, 0.020289877873822536,
2812, 0.9603026934025992, 0.01982849890380115, 0.019868809553214073,
2813, 0.9609035989582623, 0.019528511237831614, 0.019567891660867837,
2814, 0.9625804446345113, 0.018690849490974784, 0.018728707729912246,
2815, 0.9637403656499818, 0.018111574516006403, 0.018148061689981176,
2816, 0.964615667783416, 0.017674525413800213, 0.01770980865680991,
2817, 0.965166720967462, 0.01739953786431487, 0.017433743019466447,
2818, 0.9657985789289253, 0.017084259203417808, 0.01711716372016638,
2819, 0.9668737263716286, 0.016547458713279308, 0.016578816767347217,
2820, 0.9681100589189994, 0.015930281789726414, 0.015959661144654268,
2821, 0.9693507406871786, 0.015310811087179403, 0.015338450079144143,
2822, 0.9704825728413481, 0.014745830800000791, 0.014771598211006121,
2823, 0.9712106997627207, 0.014382534846939226, 0.014406767241407343,
2824, 0.9719898377660752, 0.01399361804447833, 0.014016546041512647,
2825, 0.9728211536133743, 0.01357849240644455, 0.0136003558316775,
2826, 0.9737088746934106, 0.013135034404855398, 0.013156092753097624,
2827, 0.9743991175584396, 0.012790266677802618, 0.012810617610861184,
2828, 0.9751382297635077, 0.012420948907664112, 0.012440823179203806,
2829, 0.9758824176647101, 0.012049009345258332, 0.012068574842083638,
2830, 0.9766317131113104, 0.011674433212947723, 0.011693855523250836,
2831, 0.9771798902416742, 0.011400415024070593, 0.011419696584878201,
2832, 0.9774943161728142, 0.01124328314815624, 0.011262402529154846,
2833, 0.9777137242143126, 0.011133670403996264, 0.011152607230384514,
2834, 0.9790582253061881, 0.010461407088181624, 0.010480369451110602,
2835, 0.980316526978755, 0.009832351727794869, 0.00985112313812615,
2836, 0.9822783894759738, 0.008851577241098725, 0.008870035125372582,
2837, 0.9837001608034874, 0.008140839235317568, 0.008159001806158068,
2838, 0.9851911289003354, 0.007395325290381121, 0.007413547653674307,
2839, 0.9865883136975017, 0.006696816127123765, 0.006714872022177004,
2840, 0.9878900672294259, 0.006046165300554801, 0.0060637693128952124,
2841, 0.9890465103203984, 0.0054682777036616885, 0.00548521382085196,
2842, 0.989833870483138, 0.005074876407996383, 0.005091254947793369,
2843, 0.9905877038677757, 0.004698277287207237, 0.004714020688169288,
2844, 0.9912790409810825, 0.00435296758706426, 0.004367993272240774,
2845, 0.9917365320070506, 0.004124495709565305, 0.004138974125817175,
2846, 0.9920787979825099, 0.003953588860952416, 0.0039676149975579065,
2847, 0.992335454778661, 0.0038254450597422374, 0.0038391020037199138,
2848, 0.9925481658932769, 0.0037192979826554677, 0.003732537965443796,
2849, 0.9926432526351966, 0.003671923702248331, 0.003684825503949186,
2850, 0.9929567278999576, 0.003515404876138735, 0.003527869063805473,
2851, 0.9931786533426137, 0.003404621265896747, 0.003416727233519873,
2852, 0.9932803450490374, 0.0033539208307488827, 0.0033657359605325787,
2853, 0.99359095346284, 0.003198824962141684, 0.0032102234161192297,
2854, 0.9939305902280102, 0.0030291666443700805, 0.0030402449661808204,
2855, 0.9942129579030659, 0.0028881297798255766, 0.0028989141567949913,
2856, 0.9944116122193157, 0.002788922312693816, 0.002799467308843701,
2857, 0.9947824570560897, 0.0026036665924959604, 0.0026138781886289215,
2858, 0.9951444255500104, 0.0024228745521952737, 0.0024327017361498258,
2859, 0.9954421164327893, 0.002274186422180806, 0.0022836989800466352,
2860, 0.995660885339172, 0.0021649243614315803, 0.0021741921340260625,
2861, 0.9958316431296682, 0.002079639254621152, 0.0020887194476109996,
2862, 0.9959502740942845, 0.00202038876172813, 0.0020293389764396755,
2863, 0.9959543597545546, 0.0020183800540112895, 0.002027262023928418,
2864, 0.9958348205893292, 0.002078148060775253, 0.0020870331786104947,
2865, 0.9958612136320435, 0.002065015089482493, 0.002073773113202908,
2866, 0.9958765079436506, 0.0020574523415739063, 0.002066041549086796,
2867, 0.9959134022777725, 0.0020390607298061917, 0.002047538827129698,
2868, 0.9958721751725371, 0.0020597038635732264, 0.002068122795735385,
2869, 0.9958165437811599, 0.00208756354511302, 0.0020958945016165235,
2870, 0.9957046976208969, 0.002143511100680329, 0.0021517931082015037,
2871, 0.9956512154378975, 0.0021703238008091456, 0.0021784625928555836,
2872, 0.9956296555689625, 0.002181205280849494, 0.002189140979883862,
2873, 0.9955516606717039, 0.0022202874516995055, 0.0022280537013267547,
2874, 0.9956890822558649, 0.0021517172445392643, 0.002159202323552631,
2875, 0.9963829944396921, 0.0018050484984352588, 0.0018119588863359994,
2876, 0.9968887462790251, 0.0015524128264938516, 0.0015588427181795618,
2877, 0.9971917461258876, 0.0014010929158435285, 0.001407162782002415,
2878, 0.997462098904877, 0.0012661107574493335, 0.0012717921597277684,
2879, 0.9976338741652232, 0.0011803626622557638, 0.0011857649936373527,
2880, 0.9977021926317244, 0.0011462964732838314, 0.0011515127178497555,
2881, 0.9978176380316192, 0.0010887112116932521, 0.001093652578184453,
2882, 0.9978834360267077, 0.0010559157561927269, 0.0010606500383972118,
2883, 0.9979547838691311, 0.0010203538321254142, 0.001024864118255344,
2884, 0.997941740973037, 0.0010269538839586814, 0.0010313069609270615,
2885, 0.9980073650597094, 0.0009942482390672518, 0.0009983885220853817,
2886, 0.9980553514212525, 0.0009703496235209983, 0.0009743007736505715,
2887, 0.9982732007148468, 0.0008615931540063077, 0.0008652079507430711,
2888, 0.9984204396867392, 0.0007880965926269957, 0.0007914655355555494,
2889, 0.9985211917057837, 0.0007378136155445788, 0.0007409964925292653,
2890, 0.9986554002226432, 0.0006708354425193002, 0.0006737661472962459,
2891, 0.9987366246482527, 0.0006303215271746498, 0.0006330556380529034,
2892, 0.9988193684542026, 0.0005890526375758948, 0.0005915807207302821,
2893, 0.9989118382402832, 0.0005429072108591451, 0.0005452563603301645,
2894, 0.9989410557058306, 0.0005283592735166543, 0.0005305868308241549,
2895, 0.9989624148288178, 0.0005177346923641375, 0.0005198522884582808,
2896, 0.9989866125322183, 0.0005056953037938632, 0.0005076939748563775,
2897, 0.998971026276075, 0.0005135303057641417, 0.0005154452307297594,
2898, 0.9989326094176404, 0.0005327717317081384, 0.0005346206618687158,
2899, 0.9988702420809147, 0.0005639817676606514, 0.0005657779626912143,
2900, 0.9987361597352474, 0.0006310518357506648, 0.0006327902393317573,
2901, 0.9985947246126269, 0.0007018150374352803, 0.0007034621581007401,
2902, 0.9984012233536461, 0.0007986175380066543, 0.0008001609141155124,
2903, 0.9981149758736649, 0.0009418162235459682, 0.0009432097076675502,
2904, 0.9978114072553895, 0.001093709389009938, 0.0010948851608511704,
2905, 0.9974226277184632, 0.0012882296930689025, 0.0012891443921728616,
2906, 0.9970420974991309, 0.0014785944166969987, 0.001479309888784666,
2907, 0.9968373326509046, 0.001581010606715474, 0.0015816585428064574,
2908, 0.9969463696479035, 0.0015264666575340348, 0.001527165495181794,
2909, 0.9970145171785564, 0.001492371139528423, 0.0014931134801762554,
2910, 0.9970039598954501, 0.0014976409941589216, 0.0014984009097826012,
2911, 0.9969214519060221, 0.0015388926671553648, 0.0015396572249304248,
2912, 0.996796489725219, 0.0016013736107155759, 0.0016021384604861166,
2913, 0.9965833765093823, 0.001707940813322431, 0.0017086844753716008,
2914, 0.9965732173952389, 0.0017130066084723931, 0.0017137777917469175,
2915, 0.9966922682762834, 0.0016534335501020671, 0.0016542999657545607,
2916, 0.9968328915005278, 0.0015830408234615795, 0.0015840694684178592,
2917, 0.9970163341340361, 0.0014912644989577204, 0.0014924031575681551,
2918, 0.9971951061796305, 0.0014018435709878656, 0.001403052037198919,
2919, 0.9972941478695192, 0.0013522976087697077, 0.0013535563123155045,
2920, 0.9973525233453846, 0.0013230876577454763, 0.0013243907844216244,
2921, 0.9973755526302516, 0.001311550279314028, 0.0013128988793249157,
2922, 0.9973220431753922, 0.0013382930547805498, 0.0013396655577328628,
2923, 0.9973655458955681, 0.001316524739333203, 0.0013179311543360386,
2924, 0.9974185276094013, 0.0012899997958589172, 0.0012914743842855824,
2925, 0.997491079354882, 0.001253663379519646, 0.001255259053024022,
2926, 0.9976693181566685, 0.0011644668826503747, 0.0011662167475252453,
2927, 0.9977431537713932, 0.0011274973192214447, 0.0011293506985872654,
2928, 0.9977281946495006, 0.0011349329770291077, 0.0011368741627176785,
2929, 0.9977319443979576, 0.001132991206773375, 0.0011350661840310008,
2930, 0.9977375966767102, 0.0011301120582955162, 0.0011322930572441484,
2931, 0.9977093520599651, 0.0011441766345564148, 0.0011464730963905696,
2932, 0.9976421893172386, 0.0011776960882303377, 0.0011801163843152722,
2933, 0.9975065581156657, 0.0012454348776011325, 0.0012480087939816522,
2934, 0.9973991896608858, 0.0012990654676396788, 0.0013017466551120424,
2935, 0.9973992487694314, 0.0012989835428691466, 0.0013017694756189936,
2936, 0.9973652147284087, 0.0013159397435323615, 0.0013188473123659596,
2937, 0.9974125637099023, 0.0012922115264002339, 0.0012952265476993167,
2938, 0.9974432788926041, 0.0012768196750484945, 0.001279903219001786,
2939, 0.997414495146531, 0.0012911718061625265, 0.001294334834065111,
2940, 0.9975127276407566, 0.0012420458636623751, 0.0012452282839006078,
2941, 0.997733288443462, 0.0011317783537713958, 0.0011349349892442312,
2942, 0.9978743571110378, 0.0010612579057146683, 0.0010643867733325415,
2943, 0.997971900228921, 0.0010124917384813329, 0.0010156098185400823,
2944, 0.998047663595758, 0.0009746135624160828, 0.0009777246276480686,
2945, 0.9981154153592453, 0.0009407530414231954, 0.000943833386720007,
2946, 0.9981795114174875, 0.0009087305365194319, 0.0009117598317218314,
2947, 0.9982402429245285, 0.0008783999069024244, 0.0008813589532492157,
2948, 0.9983254940978578, 0.0008358292449891108, 0.0008386784418491782,
2949, 0.9983920603541362, 0.0008025955457526991, 0.0008053458812989974,
2950, 0.9984827562976406, 0.0007573166115993167, 0.0007599288754262574,
2951, 0.9985378049213007, 0.0007298431451668694, 0.0007323537175140578,
2952, 0.9985421624655629, 0.0007276968642581352, 0.0007301424549558039,
2953, 0.9985179299133461, 0.0007398374023321551, 0.0007422344660427792,
2954, 0.9986432254693008, 0.0006772592265407969, 0.0006795170854446298,
2955, 0.9986930991764937, 0.0006523725582446969, 0.0006545300445524195,
2956, 0.9987333006463779, 0.0006323313240424644, 0.0006343698084631836,
2957, 0.9987341891584819, 0.0006319357523513838, 0.0006338768681639294,
2958, 0.9988619798930414, 0.0005681220034509705, 0.0005698998821929724,
2959, 0.9989402967587977, 0.0005290242988202303, 0.0005306807222823353,
2960, 0.9990282009842578, 0.00048511994966775687, 0.0004866808457331786,
2961, 0.9990785626717453, 0.0004599760702910768, 0.00046146303573159076,
2962, 0.9991299081590214, 0.00043434710637830067, 0.00043574651128475833,
2963, 0.9991466393889513, 0.00042601134598380233, 0.0004273510413353368,
2964, 0.9991129856687271, 0.00044285988351406235, 0.00044415622390605035,
