Optimize time:0.15564360837141672
Begin Prob:-27318.48797050091
End Prob:-27316.499803486437
2632, 0.3348885296030684, 0.331194310739596, 0.3339171578983807,
2633, 0.33267022640693944, 0.33407037256125843, 0.3332593992727474,
2634, 0.3354284649969134, 0.33156678041381693, 0.33300475283058495,
2635, 0.32664865650878766, 0.3454662573090411, 0.3278850844244574,
2636, 0.3267112342304801, 0.34521823602683177, 0.32807052798513897,
2637, 0.3333183951072982, 0.3343414132841816, 0.3323401898514594,
2638, 0.3289812522125335, 0.3410406760636786, 0.32997806996625456,
2639, 0.333441420770016, 0.33357668355990566, 0.3329818939114312,
2640, 0.3376216666677669, 0.3285200397637582, 0.33385829180909293,
2641, 0.3345168846730944, 0.33090404637211995, 0.3345790671945799,
2642, 0.3298234263180674, 0.3392153969469602, 0.33096117497470956,
2643, 0.33308594557792254, 0.3328636349693576, 0.3340504176929761,
2644, 0.32760444385028514, 0.3433618825184857, 0.32903367187148197,
2645, 0.3326609388887345, 0.3349396762129881, 0.33239938313859263,
2646, 0.33397985674377506, 0.33179631206780363, 0.3342238294289903,
2647, 0.3364608963461892, 0.32965074787002663, 0.3338883540257412,
2648, 0.3359783735709676, 0.3302265582033186, 0.3337950664675789,
2649, 0.33663557881109724, 0.3296229683229625, 0.3337414511087397,
2650, 0.3340838037778283, 0.33269297877034804, 0.33322321569659014,
2651, 0.3342566681037373, 0.3308313816551477, 0.3349119484859254,
2652, 0.33473045811929014, 0.3312285737903307, 0.33404096633480523,
2653, 0.3350391646256776, 0.331304332946385, 0.3336565006722955,
2654, 0.33350608543571897, 0.33332246968715984, 0.33317144312373526,
2655, 0.33747777482579044, 0.32874163451184496, 0.33378058890653994,
2656, 0.3338776113804395, 0.3321982328069303, 0.33392415405830284,
2657, 0.33141073444260644, 0.33635915232073843, 0.3322301114818823,
2658, 0.33424024669416547, 0.3301871005869554, 0.33557265096641864,
2659, 0.335908599351123, 0.3302420942199984, 0.33384930467405755,
2660, 0.3325310709624081, 0.3346353311295523, 0.3328335961557093,
2661, 0.3335652906720907, 0.3325863804109775, 0.3338483271653458,
2662, 0.3343807961670931, 0.33147815838754335, 0.33414104369323483,
2663, 0.3277285929675583, 0.343131687262931, 0.3291397180185472,
2664, 0.3326339168325552, 0.3340282378401384, 0.33333784357602136,
2665, 0.3330108119307886, 0.33395915935078624, 0.3330300269676133,
2666, 0.3320623367194048, 0.3351155938476046, 0.33282206768214817,
2667, 0.33443029411205494, 0.33022877115398197, 0.33534093298378337,
2668, 0.334199064116293, 0.33016118262517463, 0.33563975151001335,
2669, 0.33437534700867994, 0.33041990834451773, 0.33520474289728897,
2670, 0.33233333158985356, 0.33439156926005636, 0.3332750974011528,
2671, 0.3337982842747877, 0.33081712755370507, 0.33538458642194746,
2672, 0.3335934941361398, 0.331391293469337, 0.3350152106453465,
2673, 0.33551242038110896, 0.32945258117492726, 0.3350349966951173,
2674, 0.335129146015127, 0.3310107570438439, 0.3338600951908046,
2675, 0.327623413002074, 0.34349463063025903, 0.32888195461553704,
2676, 0.33196858295224907, 0.33535220856739295, 0.3326792067296338,
2677, 0.3285878923970927, 0.34129440541596734, 0.3301177004363549,
2678, 0.3315077629458665, 0.3354306025064101, 0.33306163279467293,
2679, 0.3338726093422464, 0.33059824040934055, 0.3355291484960192,
2680, 0.3346497884897092, 0.3296652637814953, 0.335684945977087,
2681, 0.33738303314516477, 0.32836503558165286, 0.3342519295204897,
2682, 0.3380310310354237, 0.32816575583282076, 0.33380321137795155,
2683, 0.3332452386728055, 0.33378828468905913, 0.33296647488585474,
2684, 0.3312338886990786, 0.3367694869346271, 0.33199662261468005,
2685, 0.32878420691681753, 0.34119515629792146, 0.3300206350325292,
2686, 0.3335348065368267, 0.33336909469998016, 0.3330960970100357,
2687, 0.3366932926371786, 0.3294469823580972, 0.3338597232514184,
2688, 0.3346308094631504, 0.3315783273108655, 0.33379086147238224,
2689, 0.33194809867695013, 0.33498429083478565, 0.333067608735329,
2690, 0.33071722395435565, 0.3373936985564615, 0.33188907573710197,
2691, 0.33489374857667037, 0.33130042611817656, 0.333805823551771,
2692, 0.3314401435270566, 0.33671188452237044, 0.33184797019711415,
2693, 0.3349392698691432, 0.33134132631149643, 0.3337194020655488,
2694, 0.3349401217030174, 0.32978398329439784, 0.33527589324843454,
2695, 0.33465994842858454, 0.3310104900850187, 0.3343295597335474,
2696, 0.33410406884176175, 0.3306492936686031, 0.3352466357357289,
2697, 0.33351359974947475, 0.3328427334574962, 0.3336436650396086,
2698, 0.33384704565559287, 0.33059960724689014, 0.3355533453447126,
2699, 0.33117415944233863, 0.3366415983095614, 0.33218424049443435,
2700, 0.3317997435479772, 0.33519563006670444, 0.333004624632253,
2701, 0.33320255029155693, 0.3337103124002776, 0.33308713555464486,
2702, 0.3341239132538369, 0.3323228246097123, 0.33355326038200167,
2703, 0.3361324929849277, 0.3300735143867632, 0.33379399087427974,
2704, 0.3341097569677522, 0.3313928264200491, 0.3344974148579499,
2705, 0.3336970494378173, 0.33236504852343085, 0.33393790028525255,
2706, 0.33371627677200005, 0.33312417043173476, 0.33315955104298545,
2707, 0.3347906112065996, 0.3309113611987084, 0.33429802584116997,
2708, 0.3302642129299758, 0.3388674397120797, 0.33086834560317746,
2709, 0.3357046123990397, 0.3305942160359105, 0.33370116981190656,
2710, 0.3347468896170227, 0.32935595056604977, 0.33589715806344245,
2711, 0.33489167679357035, 0.33071265044043074, 0.3343956710119964,
2712, 0.33534576480487216, 0.33056315107708534, 0.3340910823647671,
2713, 0.334073865424399, 0.33076720432275614, 0.33515892849707085,
2714, 0.33267711453986654, 0.3338925301769398, 0.3334303535279752,
2715, 0.33301385797739524, 0.3330078518468364, 0.3339782884225815,
2716, 0.3301151697950298, 0.33864037859495627, 0.3312444498550205,
2717, 0.3281579695602989, 0.34219711651405926, 0.3296449121715603,
2718, 0.33152427577983923, 0.3363128101604607, 0.3321629123075253,
2719, 0.334731518918219, 0.3315889492528448, 0.3336795300768055,
2720, 0.3339006316267115, 0.3310905079383701, 0.33500885868202734,
2721, 0.3321037024105643, 0.33516120848079045, 0.332735087353773,
2722, 0.33381282891466335, 0.33339458049224796, 0.33279258884035523,
2723, 0.32690152114134025, 0.3448024132599114, 0.32829606384734206,
2724, 0.32843271295202464, 0.34180261144167456, 0.3297646738550838,
2725, 0.3318111685714822, 0.335470079340903, 0.33271875033524295,
2726, 0.33602094055211235, 0.3303463752523037, 0.3336326824425186,
2727, 0.3342339189888879, 0.33220101345545083, 0.33356506580390816,
2728, 0.33358968346521073, 0.33319061480889994, 0.3332196999749339,
2729, 0.3342228880835807, 0.33191641595339233, 0.33386069421291353,
2730, 0.3317894177982152, 0.33514818236173005, 0.3330623980894811,
2731, 0.3303249872709495, 0.33789142400307426, 0.33178358697538657,
2732, 0.33215996346414584, 0.3349722528075728, 0.3328677819787197,
2733, 0.33337991280561735, 0.33294246479879414, 0.3336776206470713,
2734, 0.3335883097387091, 0.3333274289060633, 0.33308425960651356,
2735, 0.3342472342654912, 0.33184348743519015, 0.33390927655107744,
2736, 0.32726352298472067, 0.3440248799595952, 0.32871159530772853,
2737, 0.3318546981936976, 0.3356249086371798, 0.3325203914206894,
2738, 0.33304148288145113, 0.33269103111542403, 0.33426748425654806,
2739, 0.33426092442602534, 0.33172779114073175, 0.334011282685492,
2740, 0.33338790828178994, 0.33244696081264985, 0.3341651291613709,
2741, 0.3309832532663758, 0.3371291231009884, 0.3318876218865118,
2742, 0.3310167546401839, 0.33652512812891594, 0.33245811548452187,
2743, 0.3282692086829266, 0.34190675654711633, 0.3298240330241267,
2744, 0.3303880570438916, 0.33822832592853436, 0.3313836152824237,
2745, 0.3274779599283176, 0.343868279040118, 0.3286537592858145,
2746, 0.3350218491426659, 0.33204116551693863, 0.33293698359513585,
2747, 0.3329336519589083, 0.333991892632675, 0.3330744536637133,
2748, 0.3277506157796638, 0.34328183852337196, 0.3289675439503564,
2749, 0.33423883007704236, 0.3324846103144044, 0.3332765578631293,
2750, 0.33404225553160305, 0.3307182561076414, 0.33523948661569547,
2751, 0.3335786613393647, 0.33164958009350676, 0.3347717568220212,
2752, 0.3323670577137688, 0.3340229340365576, 0.33361000650479056,
2753, 0.33451054114930195, 0.3310386355302985, 0.334450821575951,
2754, 0.33457991239033713, 0.32907500136172696, 0.33634508450407596,
2755, 0.33487507505405617, 0.3288736157354365, 0.33625130746687665,
2756, 0.336922264661159, 0.32888915149098313, 0.33418858210581803,
2757, 0.3379767966489728, 0.32827581933534444, 0.3337473822746882,
2758, 0.3333503445137278, 0.3339889654336019, 0.3326606883105043,
2759, 0.3289151787316564, 0.3410726489795851, 0.33001217054678855,
2760, 0.3350153797947455, 0.33053727869745936, 0.3344473397639266,
2761, 0.33508133038217935, 0.330928266017222, 0.33399040185898227,
2762, 0.33657525173663194, 0.32962911819789076, 0.33379562832345244,
2763, 0.3370468024694236, 0.3289060427151854, 0.3340471530728232,
2764, 0.33390412436838646, 0.33176113886527303, 0.3343347350249083,
2765, 0.331475764622813, 0.3366073275046078, 0.3319169061307031,
2766, 0.33624001081601346, 0.3295388921466566, 0.3342210952950441,
2767, 0.3372277639109807, 0.32876065584057723, 0.3340115785068247,
2768, 0.3354198806059779, 0.33089643215855163, 0.33368368549450206,
2769, 0.3283651889676025, 0.342702075411148, 0.32893273387958166,
2770, 0.3357835933900707, 0.33182816276876553, 0.33238824209904566,
2771, 0.32793071424037895, 0.34311962145725783, 0.32894966256133557,
2772, 0.3321094499230181, 0.3344066118179328, 0.3334839365188857,
2773, 0.33214154932124984, 0.3351233599531586, 0.33273508898671483,
2774, 0.33108957714765536, 0.3372988934527583, 0.33161152766132596,
2775, 0.33540280569579606, 0.33134292461427023, 0.33325426795134566,
2776, 0.331817219200129, 0.33597260017914415, 0.3322101788804031,
2777, 0.32918540711438105, 0.34057916785477366, 0.33023542329341515,
2778, 0.331803831212236, 0.3363558165916177, 0.3318403504572988,
2779, 0.327586984646293, 0.34364436080910543, 0.3287686528074623,
2780, 0.33384938532902014, 0.33327345214878984, 0.3328771607865084,
2781, 0.3323779741651749, 0.3344173616222483, 0.3332046624752156,
2782, 0.3343138579057117, 0.3319916783111494, 0.33369446204625836,
2783, 0.3341886122532924, 0.3327231686921308, 0.33308821731988253,
2784, 0.3372407229470268, 0.32884056920073185, 0.333918706118086,
2785, 0.3375535706052107, 0.32823954557259677, 0.33420688208646965,
2786, 0.33598647894103745, 0.32881693422934816, 0.33519658509509825,
2787, 0.33471124910454564, 0.32921900161198475, 0.33606974755137925,
2788, 0.33443550677175327, 0.33141905002603805, 0.33414544146898656,
2789, 0.33173256977643506, 0.335293998850225, 0.33297342963912907,
2790, 0.3297401296839826, 0.33934238268157946, 0.33091748590093994,
2791, 0.33344101319422126, 0.3315177536898047, 0.3350412313828516,
2792, 0.33357664925299296, 0.3317916833143696, 0.3346316656998016,
2793, 0.3328984969104262, 0.3335378615614361, 0.33356363979694725,
2794, 0.329017551091739, 0.34041079804397, 0.3305716491315567,
2795, 0.33336796399137764, 0.331513852401232, 0.33511818187355474,
2796, 0.33382130205489924, 0.3306999230264151, 0.3354787731863393,
2797, 0.3323355094983056, 0.3346385006174191, 0.33302598815205603,
2798, 0.3294849223053994, 0.3397962365485935, 0.3307188394137934,
2799, 0.3330608910310122, 0.33290203698922893, 0.33403707024819446,
2800, 0.3335396035404302, 0.33230918398928494, 0.3341512107403376,
2801, 0.33361611145422254, 0.33292425893301975, 0.3334596278822749,
2802, 0.33426851114251466, 0.32983786232622975, 0.3358936248014529,
2803, 0.33371331865212167, 0.33200316094023, 0.33428351867868045,
2804, 0.33361577180614, 0.33245425757492303, 0.33392996888937326,
2805, 0.33358059895567194, 0.3330983003772911, 0.3333210989381761,
2806, 0.33396027217722957, 0.3308318945997398, 0.3352078314928549,
2807, 0.33369895682268463, 0.33178224062995026, 0.3345188008172787,
2808, 0.33376412820988915, 0.331541012333195, 0.3346948577256875,
2809, 0.33392436502209966, 0.3322457959715597, 0.3338298372763083,
2810, 0.33411257562433133, 0.33194819179896806, 0.3339392308476493,
2811, 0.3366222701351972, 0.3295395500504424, 0.3338381780868,
2812, 0.3368988850733838, 0.3293452978973195, 0.33375581530130427,
2813, 0.3360668805628915, 0.33061249751602223, 0.33332062019323033,
2814, 0.33003864483356216, 0.3394559913795004, 0.3305053620601938,
2815, 0.3320716376014113, 0.33524847272288366, 0.33267988795089837,
2816, 0.3271420729734718, 0.3439400819802417, 0.32891784332030066,
2817, 0.3332165897996667, 0.33167329411508123, 0.3351101143632665,
2818, 0.3333988096836024, 0.33260314916860734, 0.3339980394262126,
2819, 0.33265696312896276, 0.33440414454366224, 0.33293889060350124,
2820, 0.3280482332373909, 0.3424069976257255, 0.32954476741462224,
2821, 0.32801329430112675, 0.34237563770040674, 0.3296110662784272,
2822, 0.3323884768114169, 0.3341702101022839, 0.3334413113647999,
2823, 0.3306788670116627, 0.3377716417268395, 0.331549489541102,
2824, 0.3325474098981665, 0.3347136313673668, 0.3327389570126416,
2825, 0.3355646076920962, 0.33137194284888793, 0.3330634477400408,
2826, 0.3276630092490143, 0.3435410729602746, 0.328795916071943,
2827, 0.33278359614100467, 0.33349700815649097, 0.3337193939835241,
2828, 0.33351179899164746, 0.3333538797041412, 0.33313431958450257,
2829, 0.3351647787998203, 0.33098515363204445, 0.3338500658481483,
2830, 0.3342665061156276, 0.33089657063825106, 0.33483692152598,
2831, 0.33575125337489947, 0.3288149444184169, 0.3354338004865547,
2832, 0.33457472555402673, 0.32977287983112014, 0.33565239289477916,
2833, 0.33544860322363323, 0.3295029158874072, 0.33504847916593855,
2834, 0.3337301397272438, 0.33296048832088204, 0.3333093702305342,
2835, 0.3274982183208652, 0.3437254700936366, 0.32877630986538386,
2836, 0.3323886797141329, 0.3352734560923113, 0.3323378624727746,
2837, 0.3330483720108803, 0.3330807723048955, 0.33387085396375615,
2838, 0.33055325749138315, 0.33800070947384525, 0.33144603131444994,
2839, 0.3285516210200578, 0.3415718904341278, 0.3298764868266249,
2840, 0.3326994249209033, 0.3345810836001873, 0.3327194897597326,
2841, 0.3340252628309816, 0.33070762681555577, 0.3352671086340068,
2842, 0.3342836156250582, 0.33178776688633516, 0.33392861576813027,
2843, 0.33620345641493404, 0.32978017466629905, 0.3340163672000807,
2844, 0.33386805200668174, 0.3312164747989939, 0.334915471475281,
2845, 0.33046549825136456, 0.3376268717748302, 0.3319076282548787,
2846, 0.33296858324605233, 0.33383017187761216, 0.33320124315509736,
2847, 0.3337910299987492, 0.3307114217446648, 0.33549754653906894,
2848, 0.3314042605525664, 0.3362167236109742, 0.3323790141194774,
2849, 0.3333584933838, 0.3323134199001818, 0.33432808499749345,
2850, 0.3336490489503324, 0.3317648696463904, 0.3345860796863295,
2851, 0.33350931907036313, 0.3331827187738624, 0.33330796043982336,
2852, 0.33346072260028464, 0.3320736253577991, 0.3344656503257223,
2853, 0.332123290863362, 0.33433819128117215, 0.3335385161399696,
2854, 0.3332712605753763, 0.3324404926200675, 0.3342882450887232,
2855, 0.3322829029124108, 0.334739870985681, 0.33297722438751737,
2856, 0.3356126740205547, 0.3292937817672821, 0.33509354249834483,
2857, 0.33564057929156066, 0.32908127819433747, 0.3352781407985935,
2858, 0.33439105504799305, 0.3299028924903068, 0.33570605074759435,
2859, 0.3338030260252181, 0.33183418795156866, 0.3343627843091132,
2860, 0.33401268557080993, 0.33281038723287165, 0.3331769254831704,
2861, 0.3366240713596398, 0.3293889075624447, 0.33398701936401787,
2862, 0.333703906788418, 0.33175355622349106, 0.33454253527466965,
2863, 0.3338350063939875, 0.3318188402995103, 0.33434615159490383,
2864, 0.33498429013770886, 0.33060927690269587, 0.3344064312494451,
2865, 0.33515163247879426, 0.3301558695043137, 0.3346924963042784,
2866, 0.3313679427162062, 0.3364176513760614, 0.332214404196568,
2867, 0.3341980875312083, 0.3305696603481309, 0.3352322504099799,
2868, 0.33679856924223545, 0.32887891433038546, 0.3343225147146511,
2869, 0.33410131407068155, 0.33128886382774414, 0.3346098203901634,
2870, 0.33301981123897295, 0.33353548002133865, 0.3334447070275796,
2871, 0.3338287743981141, 0.331761291871505, 0.3344099320180777,
2872, 0.33511510885197426, 0.3308249908467179, 0.33405989858913115,
2873, 0.3337070655240383, 0.33134313965498, 0.3349497931088124,
2874, 0.3299434954439814, 0.3391620182527994, 0.3308944845913789,
2875, 0.332799971173536, 0.33429589498099643, 0.33290413213403913,
2876, 0.3333722481512499, 0.33218667114780825, 0.33444107899073644,
2877, 0.3322403744357675, 0.33400668487003554, 0.3337529389839863,
2878, 0.3338859650514832, 0.33039635993374666, 0.33571767330581725,
2879, 0.33389307511216904, 0.3301528411413911, 0.33595408203773636,
2880, 0.3311687821299344, 0.33598275569269653, 0.3328484604687456,
2881, 0.32658538361956324, 0.345115593260224, 0.3282990214117502,
2882, 0.33052102972540337, 0.338532703666548, 0.3309462649000518,
2883, 0.3373512825091962, 0.32922926154312854, 0.33341945423998764,
2884, 0.3360270589823165, 0.330203417110264, 0.3337695221999432,
2885, 0.3368619391793139, 0.3286944127032928, 0.33444364640901125,
2886, 0.33821099703323904, 0.32776275494331936, 0.33402624631513655,
2887, 0.33447721258544844, 0.33112307095866506, 0.33439971474883473,
2888, 0.33738036811505423, 0.3289635072368865, 0.33365612294153674,
2889, 0.33154685132366346, 0.33660125989906076, 0.33185188707019,
