Optimize time:2.7986809202697542
Begin Prob:-201783.512614969
End Prob:-195615.8466447031
Substitution parameters:[1, 0.23969554131256535, 0.24986260926662668, 0.24669388934233236, 0.2637479600784756, 3.6303070564292685]
Trees:
(4:579.3672199522307,(3:192.62315814612882,(1:943.0595540340031,2:388.9326335681877):192.65182701779042):0.001045085379340727);
(4:236.06880487389634,(2:360.0436593074253,(1:944.2719657272487,3:944.2785962509647):381.96669272617794):192.57160622473825);
(4:0.478292,(1:345.74570440328284,(2:0.849841,3:0.247304):1e-06):0.478292);

Position, Posteriors1, Posteriors2, Posteriors3,
18581, 0.999979514896679, 1.1452191689877733e-05, 9.189986901087051e-06,
18582, 0.9999861581685147, 7.806901333870256e-06, 6.192012879837458e-06,
18583, 0.9999884748040355, 6.332329126429184e-06, 5.349936213963006e-06,
18584, 0.9999949852770669, 2.9732210817321404e-06, 2.1985660233600425e-06,
18585, 0.9999899636526391, 5.786974785242245e-06, 4.40646980520841e-06,
18586, 0.9999817679843042, 1.0262598037596843e-05, 8.126532425778023e-06,
18587, 0.9999886970674517, 6.506049730550333e-06, 4.9539803933576485e-06,
18588, 0.9999922557044295, 4.490886159282956e-06, 3.4105046116371053e-06,
18589, 0.9999947422322271, 3.0620131674467892e-06, 2.3528380421547994e-06,
18590, 0.9999977293217258, 1.4133608858424837e-06, 1.0143905927436474e-06,
18591, 0.9999954612388366, 2.726833079454973e-06, 1.9689861262414497e-06,
18592, 0.9999773175758032, 1.2779085040798728e-05, 1.0060411839425991e-05,
18593, 0.9999868329026079, 7.591459353682513e-06, 5.732715932735723e-06,
18594, 0.9999916496511412, 4.848641446294707e-06, 3.6587748245553637e-06,
18595, 0.9999948383034709, 2.9948363297055527e-06, 2.323905854632284e-06,
18596, 0.9999984253384929, 9.782944902431488e-07, 7.534396857123885e-07,
18597, 0.9999985400947223, 9.099709125260041e-07, 7.069981934833907e-07,
18598, 0.9999957607741451, 2.4759170534948635e-06, 1.920349511730151e-06,
18599, 0.9999943171149012, 3.3989708065997397e-06, 2.4409566649556606e-06,
18600, 0.9999751612660334, 1.4076048547358784e-05, 1.091973827274322e-05,
18601, 0.9999846190058268, 8.923528232782835e-06, 6.614519899982914e-06,
18602, 0.999989053032442, 6.4299879639235115e-06, 4.674018968319058e-06,
18603, 0.9999907707813942, 5.406383272827915e-06, 3.979836515098856e-06,
18604, 0.9999911648436993, 5.141326805142632e-06, 3.8508300780844455e-06,
18605, 0.9999904633605177, 5.49316239846253e-06, 4.200491906343464e-06,
18606, 0.9999882435185873, 6.649469206054271e-06, 5.264032797806279e-06,
18607, 0.9999827672757066, 9.396316142342627e-06, 7.993421697055672e-06,
18608, 0.9999710728989448, 1.505431382143576e-05, 1.4029786479042572e-05,
18609, 0.9999932413858117, 3.760399258437168e-06, 3.155222295142748e-06,
18610, 0.9999949617321864, 2.8380472896138394e-06, 2.3572191758503015e-06,
18611, 0.9999974267881409, 1.4889701803218557e-06, 1.241248230653885e-06,
18612, 0.9999937441221076, 3.292222059444182e-06, 3.1206505298296824e-06,
18613, 0.9999953908952002, 2.5379865200934145e-06, 2.2281347001059896e-06,
18614, 0.9999980442536096, 1.1620159032101754e-06, 9.507507730298056e-07,
18615, 0.999996213278685, 2.126145810040522e-06, 1.8175669588839902e-06,
18616, 0.9999964197404978, 2.0138626687362207e-06, 1.723414915506708e-06,
18617, 0.99999867592211, 8.116587957819525e-07, 6.694438941770971e-07,
18618, 0.9999985549958619, 8.866676919087374e-07, 7.153435693125829e-07,
18619, 0.9999953582117498, 2.621960262316151e-06, 2.176839893150929e-06,
18620, 0.9999930718571595, 3.854322957951657e-06, 3.2308267315413067e-06,
18621, 0.9999684676319051, 1.6369427011047658e-05, 1.531992596004773e-05,
18622, 0.9999777260388819, 1.188617538315149e-05, 1.0544781803870143e-05,
18623, 0.9999521822401928, 2.4750705362963132e-05, 2.3224072738680388e-05,
18624, 0.9999226475425349, 4.0036620098379845e-05, 3.74728330287913e-05,
18625, 0.9999437437908555, 2.9912499110037192e-05, 2.6500729453015607e-05,
18626, 0.9999869012957113, 7.304128707760231e-06, 5.951575316446405e-06,
18627, 0.9999911142034831, 4.871623632465165e-06, 4.171165946692019e-06,
18628, 0.9999936729345862, 3.2126753707441934e-06, 3.2713948744824894e-06,
18629, 0.9999959859786558, 1.46431824251925e-06, 2.706702398237516e-06,
18630, 0.9999876936083271, 2.8411099644624147e-06, 9.622286260511537e-06,
18631, 0.9999727548202746, 3.781540394361124e-06, 2.362064831676636e-05,
18632, 0.9999410371741436, 4.7145671112175e-06, 5.440528072059667e-05,
18633, 0.9997307635658175, 1.8007342512246534e-05, 0.00025138608155039424,
18634, 0.9992700173803017, 4.220725889390135e-05, 0.0006879323481398979,
18635, 0.9961149406483663, 0.0001947952710076922, 0.00369042103667664,
18636, 0.9745745235575508, 0.0011136981930272092, 0.02431193522039692,
18637, 0.9253396981512088, 0.0029388642060289736, 0.07172159459687777,
18638, 0.8127434416481923, 0.006562260762507762, 0.1806944545549494,
18639, 0.5590848448763687, 0.013652503024350681, 0.427262809058956,
18640, 0.4755340040924079, 0.01543799670299045, 0.5090281561616128,
18641, 0.2842780726146948, 0.019390962211326506, 0.6963311221322478,
18642, 0.22062884947751243, 0.019907737695205797, 0.7594635697515977,
18643, 0.07942787376785591, 0.021664713952123712, 0.8989075692091743,
18644, 0.026943300427764227, 0.021592174617836794, 0.9514646818580083,
18645, 0.009391266065068047, 0.020854329746059004, 0.9697545610632197,
18646, 0.0033494873704467973, 0.019850994818886976, 0.9767996747242446,
18647, 0.0011431290460349132, 0.018783622328489406, 0.9800734055006204,
18648, 0.00041669459446006977, 0.01771762210231574, 0.9818658401784089,
18649, 0.000146341655413188, 0.016771428509511254, 0.9830823867057733,
18650, 5.146477308304946e-05, 0.015938344515668286, 0.9840103476019393,
18651, 2.040436657263281e-05, 0.015132266077082889, 0.984847486434172,
18652, 8.551008789562126e-06, 0.014425126904249647, 0.985566478929809,
18653, 4.593090013153602e-06, 0.013809106832286009, 0.98618645689605,
18654, 3.24117238136956e-06, 0.013213128915845283, 0.986783786723047,
18655, 2.837259443848727e-06, 0.012636505820920555, 0.9873608137451836,
18656, 3.0461868892450267e-06, 0.012136017066081532, 0.9878610935394982,
18657, 3.889006460171086e-06, 0.01170213957725065, 0.9882941281980588,
18658, 6.644420640434867e-06, 0.011282136025926554, 0.9887113763381064,
18659, 1.4721834791931965e-05, 0.0108746762584678, 0.9891107586489469,
18660, 6.290789591411095e-06, 0.010416260404606156, 0.9895776055545644,
18661, 3.527288538134531e-06, 0.009973285403968355, 0.9900233440662554,
18662, 2.682763617895257e-06, 0.009545262063270757, 0.9904522119001731,
18663, 2.358674089433277e-06, 0.009130791432941118, 0.9908670066239756,
18664, 2.1723302405357254e-06, 0.008729383773079427, 0.9912686006187589,
18665, 2.157921843982844e-06, 0.008341358567786564, 0.9916566402236549,
18666, 2.1435592413624695e-06, 0.008006264803307324, 0.9919917483285452,
18667, 2.104123671493005e-06, 0.0076816620684151266, 0.992316390539198,
18668, 2.247335247310343e-06, 0.007367830438095249, 0.9926300789376459,
18669, 2.0778875402824518e-06, 0.00709732541566068, 0.9929007534025431,
18670, 2.021928270273708e-06, 0.0068672939107597185, 0.9931308408441399,
18671, 1.99755847476123e-06, 0.006673872449894476, 0.9933242866526355,
18672, 2.1117452641146666e-06, 0.006487297278489726, 0.9935107476248042,
18673, 2.4772938839566156e-06, 0.00633339752583602, 0.9936642818054408,
18674, 3.319757942820772e-06, 0.006209013391772719, 0.9937878234860879,
18675, 5.925026827021216e-06, 0.006112562026620319, 0.9938816695629471,
18676, 1.3893477564738073e-05, 0.0060202903909941765, 0.9939659727348146,
18677, 3.812868085605347e-05, 0.005931055999006768, 0.9940309719064857,
18678, 1.4618272313708649e-05, 0.005816374173988675, 0.9941691641514159,
18679, 6.583794462272583e-06, 0.005705481610236825, 0.9942880911782779,
18680, 3.5350993941508112e-06, 0.005598287914678362, 0.9943983335415109,
18681, 2.4703326443177578e-06, 0.005495243010641023, 0.9945024432179664,
18682, 2.066642033060331e-06, 0.005396282274591066, 0.9946018076048714,
18683, 1.994028880890147e-06, 0.005301626813664856, 0.9946965356910497,
18684, 2.065518398351905e-06, 0.005231628567531316, 0.994766462431725,
18685, 1.902519952312196e-06, 0.005184372452009324, 0.9948138815103426,
18686, 1.8860016333055404e-06, 0.005140690488112615, 0.9948575800025483,
18687, 2.0478122444314088e-06, 0.005100590252226767, 0.9948975184150288,
18688, 1.9698810104093155e-06, 0.005082162251308291, 0.994916024343085,
18689, 2.133034024865602e-06, 0.005067071817038617, 0.9949309516100355,
18690, 2.4626577528656298e-06, 0.005073642881643979, 0.9949240509418756,
18691, 3.134441800014045e-06, 0.005082850961638672, 0.994914171053481,
18692, 5.476356680159338e-06, 0.005114282578024443, 0.9948803975081286,
18693, 1.2785841814090412e-05, 0.005148943899068693, 0.9948384266873959,
18694, 3.3853263656128955e-05, 0.005186007897122331, 0.9947802952719982,
18695, 1.2837619974958762e-05, 0.005222931568636089, 0.9947643872472355,
18696, 5.55675609503704e-06, 0.005262010627172463, 0.9947325890127467,
18697, 3.192986788625901e-06, 0.005304294633698429, 0.9946926687429152,
18698, 2.595928124214372e-06, 0.005350093687465213, 0.9946474667522872,
18699, 2.326697018781355e-06, 0.005418826216726746, 0.9945790034357832,
18700, 2.0898653395365317e-06, 0.005511569551602938, 0.9944864969450073,
18701, 1.9139067343208435e-06, 0.005630163749359479, 0.994368078710111,
18702, 1.8483678704953538e-06, 0.005753614300707009, 0.9942446936662411,
18703, 1.8506221493801042e-06, 0.005882175745486992, 0.9941161299697574,
18704, 1.8652572057794343e-06, 0.006015941555897236, 0.9939823495095221,
18705, 1.9045838576358987e-06, 0.0061550889490420225, 0.9938431627704146,
18706, 1.8978007362613374e-06, 0.006325082633819238, 0.9936731758445124,
18707, 1.9212553470109793e-06, 0.00650137882866611, 0.9934968561904189,
18708, 1.9967902893334624e-06, 0.006684211542832429, 0.993313947902706,
18709, 2.21542814561964e-06, 0.006873820134513521, 0.9931241206785225,
18710, 2.198976968369577e-06, 0.007098510320433467, 0.9928994469603041,
18711, 2.2002772681504733e-06, 0.007362321425924683, 0.9926356345461346,
18712, 2.167738340769908e-06, 0.00766942928490889, 0.9923285592316852,
18713, 2.4096922352912987e-06, 0.00798711138772561, 0.9920106351241498,
18714, 2.971466715017022e-06, 0.008315076411108424, 0.9916821083399967,
18715, 4.127180237398681e-06, 0.008652945134714537, 0.99134308391394,
18716, 7.424698876996973e-06, 0.00904339971103587, 0.990949331820738,
18717, 1.7472975173817648e-05, 0.00949372373868529, 0.9904889595034987,
18718, 4.8140421138034205e-05, 0.009959036640649085, 0.9899929791379798,
18719, 2.452354882836663e-05, 0.010428606885073103, 0.9895470257725769,
18720, 1.9229848357059266e-05, 0.010909962216450197, 0.9890709641347143,
18721, 2.5342975150763915e-05, 0.01140638980039686, 0.9885684234159683,
18722, 5.142476629414186e-05, 0.011919314784530604, 0.9880294166549276,
18723, 2.034316621286353e-05, 0.01244079230414979, 0.9875390207284903,
18724, 8.816578438182112e-06, 0.012972953267100623, 0.9870183863567875,
18725, 4.529730861210324e-06, 0.013581316350230032, 0.9864143100933417,
18726, 3.108426459275749e-06, 0.014210238016473743, 0.9857868097158579,
18727, 2.6584682902705398e-06, 0.014861133465155201, 0.9851363642313224,
18728, 2.5568091063492004e-06, 0.015535065897984555, 0.9844625334627896,
18729, 2.704674973273407e-06, 0.0162332502989583, 0.9837642011860269,
18730, 3.1944142941046457e-06, 0.016956388010267633, 0.9830405737155836,
18731, 4.725684199365819e-06, 0.017705694030351167, 0.9822897364120102,
18732, 8.862755928902869e-06, 0.018480630642385584, 0.9815106627255736,
18733, 1.965293694851171e-05, 0.019280408257303695, 0.9807000949185612,
18734, 4.895827934581414e-05, 0.02010548463774675, 0.9798457131874408,
18735, 0.00013437388981534266, 0.020957186040957056, 0.9789085961617175,
18736, 0.00038250918193081477, 0.02183297034520267, 0.9777846765793735,
18737, 0.0011359664551480616, 0.022724068162654775, 0.9761401214896447,
18738, 0.0031598583677100874, 0.023705540664366937, 0.9731347570302296,
18739, 0.009239933326692366, 0.024595730905292122, 0.966164491854587,
18740, 0.027503760631871172, 0.025134113576612573, 0.9473622818835152,
18741, 0.07659637334656094, 0.024941583827974362, 0.8984621988886596,
18742, 0.22407435947724746, 0.021812837359057976, 0.7541129592206192,
18743, 0.6278936685623953, 0.010801467604476622, 0.36130501989590685,
18744, 0.9277096572775321, 0.00221860333351417, 0.07007189544895483,
18745, 0.9714969540188237, 0.0007832865484333555, 0.027719915485065062,
18746, 0.9823687237453239, 0.00046341338069321743, 0.017168018925923387,
18747, 0.9860276590449488, 0.0003783782853913526, 0.013594118709595716,
18748, 0.9959112323622176, 0.00010993581897809623, 0.0039789878484970745,
18749, 0.9992500406359042, 2.417378319142427e-05, 0.0007259416209275895,
18750, 0.9997367016686158, 1.0608863851625216e-05, 0.00025284550223251146,
18751, 0.9999584991481988, 2.3369341792636682e-06, 3.931992733319499e-05,
18752, 0.9999905376036838, 1.1762376431360118e-06, 8.44216308380846e-06,
18753, 0.9999927339349823, 2.3351852380099303e-06, 5.0868330623565e-06,
18754, 0.9999943172313158, 2.577168769294267e-06, 3.2615797769572135e-06,
18755, 0.999996138161986, 2.1311312039614455e-06, 1.886686955853079e-06,
18756, 0.9999882032684638, 6.737743239684748e-06, 5.214967385497555e-06,
18757, 0.9999751136824536, 1.4136614664548597e-05, 1.0905684496242491e-05,
18758, 0.9999902233726492, 5.961981757026772e-06, 3.970619585710471e-06,
18759, 0.9999853780805453, 8.719641114304414e-06, 6.0582485398719966e-06,
18760, 0.9999751867603559, 1.4385944490281944e-05, 1.05832513061106e-05,
18761, 0.9999792967970652, 1.2180402744625063e-05, 8.678776984574106e-06,
18762, 0.9999768709586513, 1.3404578997877183e-05, 9.880442024870974e-06,
18763, 0.9999877905228945, 7.194417023773169e-06, 5.171052000954949e-06,
18764, 0.999994147033097, 3.5189488303609692e-06, 2.489968630405935e-06,
18765, 0.9999875689872665, 6.886327173200276e-06, 5.7006571994912035e-06,
18766, 0.9999758720805849, 1.2634751454598533e-05, 1.1649119810887197e-05,
18767, 0.9999934391741263, 3.7187135578938455e-06, 2.9980931804186392e-06,
18768, 0.9999932236325952, 3.86868888020205e-06, 3.063647744366174e-06,
18769, 0.9999928891445944, 4.070229912980743e-06, 3.1965775589358136e-06,
18770, 0.9999923944122209, 4.364603305692049e-06, 3.396927745818934e-06,
18771, 0.9999713696039573, 1.5394682248229894e-05, 1.3391659660998871e-05,
18772, 0.9999300197272633, 3.615068819798314e-05, 3.398551677061861e-05,
18773, 0.9999357559691834, 3.4219057570255636e-05, 3.018089505332471e-05,
18774, 0.9999243902630226, 4.0540039350697534e-05, 3.5225629416242876e-05,
18775, 0.9997908687650156, 0.00010821455543351024, 0.00010107259259831793,
18776, 0.9997064679490156, 0.0001483017535065615, 0.00014538619167953082,
18777, 0.9997168833015456, 0.0001435409680863991, 0.00013973165620319,
18778, 0.9996797189723663, 0.00016091621017752492, 0.0001595207284198073,
18779, 0.9995263479201076, 0.00024017739280095626, 0.0002336305723771957,
18780, 0.9995035513878533, 0.0002535812161749638, 0.00024302328261951282,
18781, 0.9994031008224951, 0.0003038834012661438, 0.0002931716805989738,
18782, 0.9992675082834166, 0.0003733103525778996, 0.0003593372256289082,
18783, 0.9992760901333628, 0.0003706584192300724, 0.0003534072945844738,
18784, 0.9994393488788634, 0.0002927505493748269, 0.0002680564115812158,
18785, 0.9994989701115972, 0.0002630282870969252, 0.00023815743422141725,
18786, 0.9994911316370574, 0.0002655931440991414, 0.00024343104936820043,
18787, 0.9996048207577949, 0.00020669765261517952, 0.00018863738622989956,
18788, 0.9996434393016137, 0.0001846807769605895, 0.00017203570505497026,
18789, 0.9998283981391259, 9.100441295801849e-05, 8.075324496358027e-05,
18790, 0.9998385914552044, 8.492579381413791e-05, 7.663854554407242e-05,
18791, 0.999842292115174, 8.274898265032212e-05, 7.511469090379948e-05,
18792, 0.9999271502072102, 3.980215785829361e-05, 3.3203430926189135e-05,
18793, 0.999966375949548, 1.900425073606284e-05, 1.4775579527163808e-05,
18794, 0.9999852253458881, 8.566129827818691e-06, 6.36431814558162e-06,
18795, 0.9999958031491435, 2.5502281692524554e-06, 1.8024192576626641e-06,
18796, 0.999995206057642, 2.777656949422845e-06, 2.1721075030823597e-06,
18797, 0.9999957029159771, 2.453556882348599e-06, 1.9993180680429488e-06,
18798, 0.9999978145084477, 1.3060820634280268e-06, 1.0351742820002375e-06,
18799, 0.999994773780614, 2.890329274242066e-06, 2.4916488499231093e-06,
18800, 0.999992337485563, 4.077764106200631e-06, 3.740511606162239e-06,
18801, 0.999995004660121, 2.8378314671409425e-06, 2.313261757448552e-06,
18802, 0.9999855522353355, 7.891472497992354e-06, 6.712006649321309e-06,
18803, 0.9999692060894857, 1.628836910149706e-05, 1.4661269014174324e-05,
18804, 0.9999846263398793, 8.705205577786616e-06, 6.824184520006852e-06,
18805, 0.999973923075089, 1.4619667853941017e-05, 1.1612965119467382e-05,
18806, 0.9999786326325216, 1.2080666054720432e-05, 9.442424467923569e-06,
18807, 0.999976759289843, 1.2848608960862205e-05, 1.0547805712645686e-05,
18808, 0.9999671043941956, 1.73456334548864e-05, 1.5705697440951908e-05,
18809, 0.9999940498850842, 3.3540505116006966e-06, 2.751764096617576e-06,
18810, 0.9999979496081426, 1.2328419250876309e-06, 9.732942591517005e-07,
18811, 0.9999969386018642, 1.7409028824314561e-06, 1.476202560364773e-06,
18812, 0.9999984890175757, 9.135482460160818e-07, 7.531813555487846e-07,
18813, 0.999997131326858, 1.6309807960995737e-06, 1.3934263576653997e-06,
18814, 0.9999984150357533, 9.598020185571836e-07, 7.808773790349473e-07,
18815, 0.9999963991932673, 2.036894015270126e-06, 1.7196210560676305e-06,
18816, 0.9999963285003202, 2.076445301085779e-06, 1.7507724008115072e-06,
18817, 0.999998177985458, 1.0924258135212152e-06, 8.853060392279178e-07,
18818, 0.9999961202049921, 2.1871461818353573e-06, 1.8483368212209386e-06,
18819, 0.9999960084758267, 2.2611310043831436e-06, 1.8860946435225875e-06,
18820, 0.999997659560005, 1.4038475732818357e-06, 1.0922970932582803e-06,
18821, 0.9999937474981307, 3.539518084126689e-06, 2.8686374431175965e-06,
18822, 0.9999896902831407, 5.7484041334185685e-06, 4.717000494309781e-06,
18823, 0.9999965954688125, 2.05935229423908e-06, 1.5008297234466564e-06,
18824, 0.9999948480823075, 3.066704074088371e-06, 2.2408628120623296e-06,
18825, 0.9999939967418074, 3.705928368567548e-06, 2.4529858318998078e-06,
18826, 0.9999935403383824, 4.3301297495353e-06, 2.2851770354721374e-06,
18827, 0.9999750968899616, 1.6268176763756394e-05, 8.790554490164058e-06,
18828, 0.9999398906387994, 3.885116567269566e-05, 2.141384835836079e-05,
18829, 0.9999411545429779, 3.831773741006347e-05, 2.068337421427943e-05,
18830, 0.9999255993782736, 4.7371577818416945e-05, 2.718467565487563e-05,
18831, 0.999928773443722, 4.551098836764288e-05, 2.5871180778202846e-05,
18832, 0.999913670909707, 5.388746995752349e-05, 3.259721858796803e-05,
