Optimize time:3.0196241025792228
Begin Prob:-237797.07639846395
End Prob:-231126.67209333734
Substitution parameters:[1, 0.25163555891822165, 0.2463192417217978, 0.249890143941468, 0.2521550554185125, 2.955267236933541]
Trees:
(4:961.2290729644251,(3:961.2539428990129,(1:480.3434866400919,2:937.9372419809968):999.6285307968946):480.3434866400919);
((2:791.8984948936724,4:937.9342615534839):962.0334861591165,(1:475.2527804097401,3:944.2719657272487):670.9704440398014);
(4:0.348922,(1:674.4955416913772,(2:0.666299,3:0.362977):1e-06):0.348922);

Position, Posteriors1, Posteriors2, Posteriors3,
28653, 3.5007060187694496e-06, 0.00022980105654411218, 0.9997667061740407,
28654, 3.457353695302836e-06, 0.0002368578131206893, 0.9997596927643353,
28655, 3.4445207053116288e-06, 0.00024233619669597378, 0.9997542272003922,
28656, 3.4537020811816063e-06, 0.0002462544920453542, 0.9997502997094774,
28657, 3.4001506458849433e-06, 0.0002526019564745423, 0.9997440057935055,
28658, 3.382345167873759e-06, 0.00025746037761594735, 0.9997391651568619,
28659, 3.38850051121431e-06, 0.00026084620018750526, 0.999735773181247,
28660, 3.422243457341953e-06, 0.0002627706561452966, 0.9997338150129127,
28661, 3.5049262211327667e-06, 0.0002632397654232834, 0.9997332632349384,
28662, 3.496881314889682e-06, 0.0002663060535953202, 0.9997302050101643,
28663, 3.528309729068097e-06, 0.00026791747753843577, 0.9997285621361903,
28664, 3.49527007430262e-06, 0.0002722026466602175, 0.9997243100077471,
28665, 3.4998025337180397e-06, 0.00027506697211782463, 0.999721441136215,
28666, 3.544474781487584e-06, 0.00027651983143239805, 0.9997199436095526,
28667, 3.5330247893399447e-06, 0.00028075366600786736, 0.9997157211952339,
28668, 3.4444163328101734e-06, 0.00028784776929844015, 0.9997087157079821,
28669, 3.37167456361399e-06, 0.00029362347990742084, 0.9997030127441136,
28670, 3.3791947853193715e-06, 0.0002981420753695081, 0.999698486648881,
28671, 3.4033227336323663e-06, 0.00030138944961792996, 0.99969521508984,
28672, 3.3964503404063593e-06, 0.0003077804185535201, 0.999688831006806,
28673, 3.41561882639876e-06, 0.00031295629882404985, 0.9996836359446992,
28674, 3.429404658547819e-06, 0.00031692184629291445, 0.9996796566228354,
28675, 3.4261012757933943e-06, 0.00032422658426124864, 0.9996723551792468,
28676, 3.4103299836415802e-06, 0.00033037749826017815, 0.9996662200259533,
28677, 3.3717398424624577e-06, 0.0003353949768845241, 0.9996612411331559,
28678, 3.408339217186136e-06, 0.0003393489464838142, 0.9996572505538328,
28679, 3.431921732023414e-06, 0.00034220829879719016, 0.9996543676478845,
28680, 3.456969819039316e-06, 0.0003439821707082015, 0.9996525687234403,
28681, 3.49897939879636e-06, 0.00034467609845406606, 0.9996518327689986,
28682, 3.4479826685284063e-06, 0.0003489536375007587, 0.9996476062201293,
28683, 3.5197063304176057e-06, 0.0003522248868223044, 0.9996442632576406,
28684, 3.5535436377232786e-06, 0.0003591990936774983, 0.9996372552454285,
28685, 3.523867769771743e-06, 0.0003700125251614449, 0.9996264714745794,
28686, 3.4105172929583244e-06, 0.00038489089813275673, 0.9996117064412688,
28687, 3.3894498222608936e-06, 0.0003990198741164458, 0.999597598525878,
28688, 3.445577602695569e-06, 0.0004124481308626648, 0.9995841141287372,
28689, 3.54528005913793e-06, 0.000425185206719531, 0.9995712773704408,
28690, 3.6837602759902956e-06, 0.000442667596409849, 0.9995536565150653,
28691, 4.084596979798357e-06, 0.00045967010718290445, 0.999536253158725,
28692, 4.8825036076811054e-06, 0.0004761924032053772, 0.9995189329823176,
28693, 4.109358405436363e-06, 0.0004693301016045473, 0.9995265684226758,
28694, 3.648509298893302e-06, 0.0004673581412184126, 0.9995290012266672,
28695, 3.5755845794812085e-06, 0.0004647541375259559, 0.9995316781615128,
28696, 3.5577133774158872e-06, 0.00046701386629585895, 0.9995294362986353,
28697, 3.4665461867097046e-06, 0.000474140864402599, 0.9995224004669264,
28698, 3.5236195660845475e-06, 0.0004806354889413203, 0.9995158487669864,
28699, 3.8842074564316784e-06, 0.00048656467235409453, 0.9995095590032368,
28700, 4.567108884438802e-06, 0.0004920188754600796, 0.9995034218819335,
28701, 3.996833054547771e-06, 0.0004963256248018599, 0.9994996854164754,
28702, 3.7373808195302147e-06, 0.000505844567013741, 0.9994904259376708,
28703, 3.637512705950564e-06, 0.0005149588511079425, 0.9994814115299646,
28704, 3.7622420606635528e-06, 0.0005237662580128591, 0.9994724794075937,
28705, 4.20940525484113e-06, 0.0005321163438749883, 0.9994636821598566,
28706, 5.112378781991757e-06, 0.000540141959186445, 0.9994547535701322,
28707, 7.197728925075425e-06, 0.0005479233846740006, 0.9994448867786125,
28708, 5.066123878561955e-06, 0.0005129847960463025, 0.9994819569439424,
28709, 4.1566994346983005e-06, 0.0004840427706224878, 0.9995118083848328,
28710, 3.730431108734271e-06, 0.00045496515612667397, 0.9995413122714527,
28711, 3.5886408325485886e-06, 0.0004256990675941698, 0.9995707201548211,
28712, 3.5702540741894224e-06, 0.00039610740985180937, 0.9996003301923113,
28713, 3.528687077323787e-06, 0.0003715303915549015, 0.9996249487793399,
28714, 3.5810718894756474e-06, 0.00034631242553151366, 0.999650114380329,
28715, 3.581068624277616e-06, 0.00032537067915555234, 0.9996710560907366,
28716, 3.578183327560799e-06, 0.0003082772276456391, 0.9996881524296165,
28717, 3.57494339866057e-06, 0.0002946747238647648, 0.9997017581604378,
28718, 3.52867886927357e-06, 0.0002842707148572616, 0.9997122084366352,
28719, 3.5492778810207817e-06, 0.0002725769465177861, 0.9997238816011792,
28720, 3.5154545365396213e-06, 0.00026375954461360787, 0.9997327328137705,
28721, 3.5434934106848215e-06, 0.000253533734342609, 0.9997429306246483,
28722, 3.517012679088958e-06, 0.0002459065392965108, 0.9997505842739062,
28723, 3.4659959526438688e-06, 0.00024072652829972222, 0.9997558153274096,
28724, 3.438523308762589e-06, 0.00023397870697612768, 0.9997625905806852,
28725, 3.5417337937248395e-06, 0.0002256854081442266, 0.9997707806991486,
28726, 3.581359900846953e-06, 0.00021956990955349274, 0.9997768565536379,
28727, 3.5820775964351264e-06, 0.00021550470384866375, 0.9997809210523941,
28728, 3.5586607320444156e-06, 0.0002134130450572207, 0.9997830361485932,
28729, 3.4978803806795923e-06, 0.00021325152077469105, 0.99978325845364,
28730, 3.4787741350770554e-06, 0.00021504699325656116, 0.9997814820805702,
28731, 3.507282378114873e-06, 0.0002151190318845774, 0.9997813815488138,
28732, 3.4674751516392045e-06, 0.00021714562509240275, 0.9997793947465876,
28733, 3.467987402424652e-06, 0.00021746105189894956, 0.9997790788069597,
28734, 3.5091118338882958e-06, 0.0002160663515976752, 0.999780432389864,
28735, 3.482871034009419e-06, 0.00021663803077658577, 0.9997798869293989,
28736, 3.4946282771312536e-06, 0.00021548750921065353, 0.9997810257159432,
28737, 3.4305095507680807e-06, 0.0002162950652783019, 0.9997802822761813,
28738, 3.384073699719995e-06, 0.00021538614457345778, 0.9997812376327483,
28739, 3.4369359933722804e-06, 0.00021279322475586246, 0.9997837776699654,
28740, 3.49996080535786e-06, 0.00020846495685610062, 0.999788042912509,
28741, 3.491270968732102e-06, 0.0002060140796228568, 0.9997905025117797,
28742, 3.521301345528896e-06, 0.00020541863843016926, 0.999791067909995,
28743, 3.4930746648871163e-06, 0.00020663670754594667, 0.9997898781037163,
28744, 3.4330772045457112e-06, 0.0002097007153417631, 0.9997868740892196,
28745, 3.4362264430688686e-06, 0.00021102407606791965, 0.9997855475874491,
28746, 3.461232926520473e-06, 0.00021060117975964249, 0.9997859454970588,
28747, 3.3911751470317883e-06, 0.00021206741796745175, 0.9997845493078616,
28748, 3.357682672328737e-06, 0.00021180394386662138, 0.9997848462485057,
28749, 3.4070488407911697e-06, 0.00020983492138925848, 0.9997867659333434,
28750, 3.4602697482820794e-06, 0.0002061185331177236, 0.9997904290982014,
28751, 3.4184441138125265e-06, 0.00020423977294486119, 0.9997923496666923,
28752, 3.4995847186043412e-06, 0.00020061521403064064, 0.9997958930850857,
28753, 3.510328171129898e-06, 0.00019874727154446702, 0.9997977502887482,
28754, 3.4574627614644665e-06, 0.00019859691611782995, 0.9997979535088112,
28755, 3.4847785036863158e-06, 0.00019663852397135815, 0.9997998845670385,
28756, 3.4204353070754263e-06, 0.00019635968528485562, 0.9998002277198861,
28757, 3.3588025185055795e-06, 0.00019424373902773265, 0.9998024053014066,
28758, 3.4392947167711495e-06, 0.00019359950775179512, 0.9998029690186635,
28759, 3.4014865108400012e-06, 0.00019458784749148592, 0.999802018500708,
28760, 3.3547655499217674e-06, 0.00019372778183333227, 0.999802925284226,
28761, 3.3917614495039703e-06, 0.00019105691860285643, 0.9998055591308467,
28762, 3.4085327922320866e-06, 0.00019002254791236463, 0.9998065767235195,
28763, 3.415744306929714e-06, 0.00019060273014114495, 0.9998059893183064,
28764, 3.417724860098831e-06, 0.0001928096267082616, 0.9998037804485006,
28765, 3.421041479076786e-06, 0.00019315857014278023, 0.9998034281867254,
28766, 3.427725778191661e-06, 0.0001916506711410142, 0.9998049293884178,
28767, 3.497010389813e-06, 0.0001882971446165074, 0.999808213615064,
28768, 3.49654372019436e-06, 0.00018651513288100335, 0.9998099961171741,
28769, 3.4265063306095067e-06, 0.00018626749280291986, 0.9998103137542741,
28770, 3.359030576598655e-06, 0.00018757740112694375, 0.9998090713154117,
28771, 3.379090313650736e-06, 0.0001870368857457871, 0.9998095917672706,
28772, 3.371781405518321e-06, 0.00018806573725011397, 0.9998085702432641,
28773, 3.4602222979376547e-06, 0.0001872469264880237, 0.9998093005807365,
28774, 3.4572620035001533e-06, 0.00018797206224517002, 0.9998085783907767,
28775, 3.475245486153189e-06, 0.00019028423719711932, 0.9998062482630794,
28776, 3.409988052253959e-06, 0.00019420373360222012, 0.9998023939822537,
28777, 3.3957075151337183e-06, 0.00019629527174910263, 0.9998003167307219,
28778, 3.4231095748146387e-06, 0.0001965660030016689, 0.9998000185924647,
28779, 3.5096531586249813e-06, 0.0001950165293757718, 0.9998014815250974,
28780, 3.5330184933980843e-06, 0.00019512842506937928, 0.9998013462773571,
28781, 3.5069057430473716e-06, 0.00019690382756822863, 0.9997995970205813,
28782, 3.4589925321650586e-06, 0.00020038661734615265, 0.9997961621242143,
28783, 3.4918296968446247e-06, 0.0002020758110431723, 0.9997944400829961,
28784, 3.4492736788243487e-06, 0.00020554152009751063, 0.9997910169307387,
28785, 3.4193470147820906e-06, 0.00021088590500300202, 0.9997857024739277,
28786, 3.4434191428523304e-06, 0.0002145070763313332, 0.9997820572504399,
28787, 3.481348797824556e-06, 0.00021639959361068964, 0.9997801267794963,
28788, 3.47857102268719e-06, 0.0002202842432951705, 0.9997762449278196,
28789, 3.3759606303141853e-06, 0.00022622710368892576, 0.9997704046766297,
28790, 3.3656266593709135e-06, 0.0002305628513180343, 0.9997660792784951,
28791, 3.372523541154944e-06, 0.00023328052941200435, 0.9997633546952178,
28792, 3.358047000700969e-06, 0.0002343785758766026, 0.9997622710965444,
28793, 3.423411655654007e-06, 0.00023389730538108668, 0.9997626870078858,
28794, 3.4100980073284834e-06, 0.0002356382197564153, 0.9997609594086283,
28795, 3.386875468521472e-06, 0.00023576256251409017, 0.9997608583260951,
28796, 3.3938233124667616e-06, 0.0002342890396511373, 0.9997623248676385,
28797, 3.435503276808526e-06, 0.0002312126466828917, 0.9997653595930004,
28798, 3.406214383002441e-06, 0.000230327424660142, 0.9997662741121766,
28799, 3.488315082973882e-06, 0.0002278418245787763, 0.9997686776168809,
28800, 3.475489599203652e-06, 0.00022748228435689555, 0.9997690499725145,
28801, 3.416761673019623e-06, 0.00022925659626253365, 0.9997673343793471,
28802, 3.4763268503000215e-06, 0.0002294232273604148, 0.9997671081788361,
28803, 3.4334844631989662e-06, 0.000231736974500072, 0.9997648373019595,
28804, 3.4077267966305324e-06, 0.0002324211170697045, 0.9997641789246668,
28805, 3.42581363137212e-06, 0.0002314887101105368, 0.999765093268181,
28806, 3.4993639635434556e-06, 0.00022893642353642127, 0.9997675719859591,
28807, 3.4975886977336065e-06, 0.00022853346911495037, 0.9997679767262279,
28808, 3.5346998050702193e-06, 0.0002303022009072775, 0.9997661709050231,
28809, 3.517142493916677e-06, 0.00023424851125356826, 0.9997622421451178,
28810, 3.4336021159145866e-06, 0.00024045482388323607, 0.9997561193882191,
28811, 3.365774393199016e-06, 0.00024509577667441903, 0.9997515462652161,
28812, 3.381011663518801e-06, 0.000248225122747538, 0.999748401684267,
28813, 3.3780233773426296e-06, 0.00024981568043820634, 0.999746814121859,
28814, 3.3975913324538455e-06, 0.00024988363390298203, 0.9997467265997058,
28815, 3.390684371742024e-06, 0.0002524149294335937, 0.9997442021940901,
28816, 3.3523823269511586e-06, 0.00025746295952056453, 0.9997391924782308,
28817, 3.386681646716057e-06, 0.0002610671648771677, 0.9997355539709488,
28818, 3.3927223488227814e-06, 0.0002631928570085609, 0.9997334222740554,
28819, 3.3740692033818757e-06, 0.00026384693518404363, 0.9997327868451404,
28820, 3.3735324533098915e-06, 0.00026305085404287496, 0.9997335834663075,
28821, 3.458890674418016e-06, 0.0002608294444713355, 0.9997357195279654,
28822, 3.4263691488990694e-06, 0.0002611712726775159, 0.9997354101778646,
28823, 3.40234234714312e-06, 0.00026003756250795755, 0.9997365679135429,
28824, 3.3718910755233747e-06, 0.00025742485437040225, 0.9997392110707284,
28825, 3.4267870001400576e-06, 0.00025336312658465475, 0.9997432179220371,
28826, 3.4794180213317025e-06, 0.00024779206607286483, 0.9997487363523578,
28827, 3.4848471869698497e-06, 0.00024465848832637394, 0.9997518644947755,
28828, 3.447121858847843e-06, 0.00024389684989894615, 0.9997526638662276,
28829, 3.433185667046076e-06, 0.00024157083092710968, 0.999755003791017,
28830, 3.4162524900701865e-06, 0.00024159634113166142, 0.9997549952074904,
28831, 3.392394776039769e-06, 0.00024003688287583914, 0.9997565785347649,
28832, 3.4696281103775394e-06, 0.00023693204842803402, 0.9997596061139596,
28833, 3.4958686497389947e-06, 0.00023609577337651183, 0.9997604161410516,
28834, 3.4870609085486183e-06, 0.00023751034208312476, 0.9997590103855563,
28835, 3.5157680233035643e-06, 0.00023731722349165172, 0.9997591747825844,
28836, 3.464295302830288e-06, 0.0002393771175671943, 0.9997571663764963,
28837, 3.4293507893605644e-06, 0.0002437733311309309, 0.9997528051012895,
28838, 3.3881725293783177e-06, 0.00025059882773885916, 0.999746020778047,
28839, 3.3753078794608867e-06, 0.00025592847819443467, 0.9997407039708468,
28840, 3.382080270090472e-06, 0.00025978023454976, 0.9997368454327896,
28841, 3.3578445323275434e-06, 0.00026214783581276845, 0.9997345020880635,
28842, 3.40938131726828e-06, 0.00026308592330137544, 0.9997335124427867,
28843, 3.446797740836762e-06, 0.0002625505040947707, 0.9997340104222283,
28844, 3.5053159889765838e-06, 0.00026054724377309706, 0.9997359551485259,
28845, 3.486957459584996e-06, 0.0002611111712063253, 0.9997354095959421,
28846, 3.4242212500197286e-06, 0.0002642618406313921, 0.9997323216575448,
28847, 3.356494240006839e-06, 0.0002659483144615161, 0.9997307029006705,
28848, 3.363229468011128e-06, 0.0002662238226541637, 0.9997304206695793,
28849, 3.3381374578401145e-06, 0.00026505032433409335, 0.9997316192502901,
28850, 3.375637569579022e-06, 0.000262463052650385, 0.9997341690541189,
28851, 3.3894918036821808e-06, 0.00025841408370057945, 0.9997382041667366,
28852, 3.3887238384336374e-06, 0.00025288988613470734, 0.9997437291451623,
28853, 3.4162297278482395e-06, 0.00024588320766003925, 0.9997507082835017,
28854, 3.4901694288502565e-06, 0.00023737030021898006, 0.9997591472569916,
28855, 3.467663395762373e-06, 0.0002311965044567348, 0.9997653435605527,
28856, 3.3934831337715986e-06, 0.00022724888422479106, 0.9997693653561279,
28857, 3.354709384686411e-06, 0.00022167155509387795, 0.9997749814648615,
28858, 3.3947054009608996e-06, 0.0002144717162491895, 0.9997821412839873,
28859, 3.4115182959094185e-06, 0.00020931114616035165, 0.9997872850350997,
28860, 3.4774434473035306e-06, 0.00020242948305518508, 0.9997941007730496,
28861, 3.4455608888499413e-06, 0.00019737244369790423, 0.9997991896777908,
28862, 3.485939750595277e-06, 0.00019052454049975522, 0.9998059972039143,
28863, 3.492321238462393e-06, 0.00018534150723591579, 0.999811173842487,
28864, 3.54137882957368e-06, 0.00018173611374654896, 0.9998147301891058,
28865, 3.5349772806920918e-06, 0.00017959754076396405, 0.9998168751536946,
28866, 3.4831344109290366e-06, 0.0001788885004162935, 0.9998176360506821,
28867, 3.469942263444455e-06, 0.000179621790009768, 0.9998169159497935,
28868, 3.372625136509859e-06, 0.0001817856542161716, 0.9998148494345135,
28869, 3.372626488122521e-06, 0.00018206414224663196, 0.9998145709042667,
28870, 3.4699230899006694e-06, 0.00018045820808114505, 0.9998160795428016,
28871, 3.4697971407953445e-06, 0.00018028623104940532, 0.9998162516603118,
28872, 3.428555691982971e-06, 0.00018155812271709147, 0.9998150209989414,
28873, 3.40911545955435e-06, 0.00018090950013931168, 0.9998156890995045,
28874, 3.5104967785669726e-06, 0.00017837045036350055, 0.9998181267391952,
28875, 3.5523243335790884e-06, 0.0001772445090183425, 0.9998192108639853,
28876, 3.5594649924233594e-06, 0.00017750786121660802, 0.9998189403928249,
28877, 3.536048914388011e-06, 0.00017916593995605232, 0.9998173057243039,
28878, 3.4678961996045246e-06, 0.00018225350711094493, 0.9998142863216251,
28879, 3.4890010141083576e-06, 0.000183437017259743, 0.9998130816766344,
28880, 3.4364724171537537e-06, 0.0001861128255605368, 0.9998104583728846,
28881, 3.4529102199947296e-06, 0.0001869073722237628, 0.9998096474032004,
28882, 3.4166980679608828e-06, 0.0001892516761856431, 0.9998073393294646,
28883, 3.5047761724755373e-06, 0.00018975659359998583, 0.9998067463078498,
28884, 3.5144745544112262e-06, 0.0001918387944318061, 0.9998046544400064,
28885, 3.4641121208764105e-06, 0.00019554893237503612, 0.9998009946565963,
28886, 3.4372567370243795e-06, 0.00020099363954499227, 0.9997955767910696,
28887, 3.477165994629901e-06, 0.00020465842090412802, 0.9997918721139255,
28888, 3.4190079838350136e-06, 0.00021015467789325492, 0.9997864340167955,
28889, 3.360108700223903e-06, 0.00021390724441522132, 0.9997827403432895,
28890, 3.3176423296245393e-06, 0.0002159463704568639, 0.9997807437034252,
28891, 3.3314809903944248e-06, 0.00021630431166937085, 0.9997803719253852,
28892, 3.4107035655203547e-06, 0.00021498212887120845, 0.9997816148814356,
28893, 3.4067092869835322e-06, 0.00021561867678435793, 0.999780982331635,
28894, 3.4054591870687525e-06, 0.0002145352262908155, 0.9997820670271957,
28895, 3.4492230219702524e-06, 0.00021173828166278413, 0.9997848202352797,
28896, 3.5049306832181187e-06, 0.00021088167185924012, 0.999785621146157,
28897, 3.478487485515277e-06, 0.0002119096220694979, 0.9997846196366668,
