Optimize time:3.03228618853622
Begin Prob:-243752.3425762094
End Prob:-237115.74861856602
Substitution parameters:[1, 0.23261369191163636, 0.2670978447923648, 0.2639245609682135, 0.23636390232778537, 4.229316589571195]
Trees:
(2:260.69442958757793,(1:978.7137850340281,(3:236.15521303904896,4:680.3424706859106):680.340207159061):260.69442958757793);
(2:376.5992084990356,(4:679.8427440017457,(1:978.7137850340281,3:679.9523857189786):736.9439403745507):618.0349716479525);
(2:0.424143,(3:0.403196,(1:393.7324510086881,4:0.736646):1e-06):0.424143);

Position, Posteriors1, Posteriors2, Posteriors3,
26700, 0.9998140164046667, 6.253564782490388e-05, 0.00012364018604100595,
26701, 0.9997661894107313, 8.176324886162834e-05, 0.00015223958525779034,
26702, 0.9997672807825658, 8.085648504372461e-05, 0.00015205496155391518,
26703, 0.9997974130436316, 6.821383926229636e-05, 0.00013456536985352222,
26704, 0.9998875548258985, 3.30852800672949e-05, 7.955212844517031e-05,
26705, 0.9999210754473605, 2.1578345286123626e-05, 5.753843859443662e-05,
26706, 0.9999285174355941, 2.01982595426732e-05, 5.1476548930385637e-05,
26707, 0.9999275719201823, 2.085094306702408e-05, 5.176938004843048e-05,
26708, 0.999905852085474, 3.0580361629233444e-05, 6.375980492425553e-05,
26709, 0.9998806743427692, 4.2282998174108316e-05, 7.723492334918905e-05,
26710, 0.9998892325908696, 3.957373928186178e-05, 7.138595243070682e-05,
26711, 0.999943848937085, 1.8276982069200097e-05, 3.8066376890961255e-05,
26712, 0.999965249175067, 1.0980946790616617e-05, 2.3962177936180413e-05,
26713, 0.9999778635805304, 7.1449665539935835e-06, 1.5183757718882374e-05,
26714, 0.9999910526494304, 2.87665187288621e-06, 6.262998764858236e-06,
26715, 0.9999969941609079, 1.1339606347165803e-06, 2.064178827216299e-06,
26716, 0.9999983045868978, 8.291421824838784e-07, 1.0585872162216974e-06,
26717, 0.9999980157610158, 9.780327251509049e-07, 1.1985005913229097e-06,
26718, 0.9999979701845088, 1.1237229139241321e-06, 1.0983963946354881e-06,
26719, 0.9999957549242999, 2.2528592951104356e-06, 2.1844841591281644e-06,
26720, 0.9999865886374051, 6.607327883588178e-06, 6.996299913940244e-06,
26721, 0.9999910280278105, 4.62681354303273e-06, 4.537462521130741e-06,
26722, 0.999986488987231, 6.864816478129756e-06, 6.838473113260017e-06,
26723, 0.9999734470071585, 1.4202802088811202e-05, 1.2542481922330024e-05,
26724, 0.999979112107998, 1.2141162288057358e-05, 8.93899024818503e-06,
26725, 0.9999826487960616, 1.0035315966188814e-05, 7.5081445084733985e-06,
26726, 0.9999841462796916, 8.856234990240474e-06, 7.189746123855503e-06,
26727, 0.9999711429207377, 1.4778809265844588e-05, 1.4270556928690994e-05,
26728, 0.9999789725871588, 1.0525216406641323e-05, 1.0694470516258403e-05,
26729, 0.9999706975868747, 1.3812343397531725e-05, 1.5682331678650416e-05,
26730, 0.9999798747000289, 9.156493320136889e-06, 1.1161073712678687e-05,
26731, 0.9999909039301985, 3.9078185580869715e-06, 5.3805478653634134e-06,
26732, 0.999995656495568, 1.9014689795806448e-06, 2.6343159065894195e-06,
26733, 0.999995194852721, 1.9116643534431994e-06, 3.0857830159287624e-06,
26734, 0.9999926826253034, 2.8625806976286574e-06, 4.6470831087318315e-06,
26735, 0.9999857956271827, 5.869637321004375e-06, 8.527058340060735e-06,
26736, 0.9999807157841555, 8.12652886223409e-06, 1.1350002499181312e-05,
26737, 0.9999912382138103, 3.634338080281543e-06, 5.319777047544686e-06,
26738, 0.9999955637129638, 2.080878921139714e-06, 2.547742769957522e-06,
26739, 0.9999946133029444, 2.628309130275642e-06, 2.9507089065814126e-06,
26740, 0.9999945727033204, 2.4419490539492447e-06, 3.177674160372955e-06,
26741, 0.9999923595169942, 3.466374122665998e-06, 4.366439416638398e-06,
26742, 0.9999786315557029, 9.958175443635387e-06, 1.160260351204316e-05,
26743, 0.9999824213244956, 8.154467549173226e-06, 9.616554194893709e-06,
26744, 0.9999715370917203, 1.2837361977160993e-05, 1.5817881805542578e-05,
26745, 0.999954201980586, 1.9489262999723527e-05, 2.6501088279287945e-05,
26746, 0.9999355943660085, 2.6992471651466342e-05, 3.760552164491234e-05,
26747, 0.9999412104772499, 2.418273846722868e-05, 3.479912321524442e-05,
26748, 0.9999748571677087, 9.492307222733642e-06, 1.584287741279007e-05,
26749, 0.9999887130743778, 4.064848549284033e-06, 7.414466734129293e-06,
26750, 0.9999946709282199, 2.0089869541287965e-06, 3.5124763076676254e-06,
26751, 0.9999976787393846, 1.0985080583654066e-06, 1.4151634691207686e-06,
26752, 0.9999978910222537, 1.1002114759380988e-06, 1.201174813459039e-06,
26753, 0.9999958594066132, 2.011578532544195e-06, 2.3214414723114362e-06,
26754, 0.9999974161652702, 1.2544080455705646e-06, 1.5218518155415245e-06,
26755, 0.9999986615739407, 7.809933848234811e-07, 7.498577297419543e-07,
26756, 0.9999988977803403, 6.983500208681074e-07, 5.962984331772343e-07,
26757, 0.9999986554621445, 8.420663384616502e-07, 6.949212058779359e-07,
26758, 0.9999974547859541, 1.4902854909216212e-06, 1.2473927047215341e-06,
26759, 0.999998269545946, 1.046411394438919e-06, 8.765176605631795e-07,
26760, 0.9999975354906738, 1.3890857439281468e-06, 1.2679378748590893e-06,
26761, 0.9999936606819512, 3.1973527266271024e-06, 3.334477562172729e-06,
26762, 0.999978242562293, 1.0054346544551275e-05, 1.1895628729729924e-05,
26763, 0.9999796282828861, 9.387839106731329e-06, 1.1176408881021737e-05,
26764, 0.9999777390771076, 1.0715346246254302e-05, 1.1738123189678082e-05,
26765, 0.9999902272143173, 4.561588713928856e-06, 5.403732123332439e-06,
26766, 0.9999953161860146, 2.405532859113932e-06, 2.4708158746328504e-06,
26767, 0.9999947940949816, 2.747396150192213e-06, 2.651027288707424e-06,
26768, 0.9999875471887687, 6.270860023440432e-06, 6.374497837141237e-06,
26769, 0.9999955060294294, 2.378548803229868e-06, 2.3079685765578446e-06,
26770, 0.9999969374086107, 1.574018227205818e-06, 1.681089710974743e-06,
26771, 0.9999949047180714, 2.259457983242943e-06, 3.0283669307041586e-06,
26772, 0.9999873450361002, 5.5850973669784654e-06, 7.262382472691425e-06,
26773, 0.9999565029139978, 1.8271240293411676e-05, 2.5418380346010688e-05,
26774, 0.9999508459153019, 2.050588654116288e-05, 2.8840754422683906e-05,
26775, 0.9999670946156303, 1.3281450278072519e-05, 1.981650741283387e-05,
26776, 0.9999841618790974, 5.974584504146609e-06, 1.005609421017287e-05,
26777, 0.9999907512529044, 3.5082311356333194e-06, 5.933115373432126e-06,
26778, 0.9999956687191238, 1.757141643157169e-06, 2.766730104906415e-06,
26779, 0.9999953423502359, 1.8210727979622562e-06, 3.029145509001883e-06,
26780, 0.9999911483419733, 3.576295866047845e-06, 5.4679464947567825e-06,
26781, 0.9999811059135554, 8.229636536638222e-06, 1.0857049985716878e-05,
26782, 0.9999837594668882, 6.445107786602687e-06, 9.988027840354349e-06,
26783, 0.9999720180480483, 1.0103452918627166e-05, 1.80711053650985e-05,
26784, 0.9999607045473732, 1.350355186370721e-05, 2.598450714292932e-05,
26785, 0.9999049546955523, 3.0958535383972104e-05, 6.427938089500107e-05,
26786, 0.999839956641954, 5.212375014182834e-05, 0.00010811224461764528,
26787, 0.9997317638284218, 8.466068604551677e-05, 0.00018376813069452322,
26788, 0.9992920766773831, 0.0002098933536288715, 0.0004982226482791493,
26789, 0.9991028052567648, 0.0002671967929604023, 0.000630190626067939,
26790, 0.9988708218902826, 0.0003421831217054974, 0.0007871876613027504,
26791, 0.9987997549451498, 0.00036524492257944565, 0.0008351928189221944,
26792, 0.9988171811170935, 0.0003568144239779811, 0.0008261971379970841,
26793, 0.9989337090810568, 0.0003127481269229398, 0.0007537354532509685,
26794, 0.9989464465943664, 0.00031276076160691884, 0.0007409853072554717,
26795, 0.9990635217403977, 0.0002752939464962459, 0.00066137699538657,
26796, 0.9994094035579543, 0.00016257124645872273, 0.0004282178512766866,
26797, 0.9996103692331315, 0.00010357040577257869, 0.0002862530203743429,
26798, 0.9996485465830849, 9.28375469935173e-05, 0.0002588085294962928,
26799, 0.9997729377320885, 5.369096328209534e-05, 0.00017356397043720765,
26800, 0.9998447644770058, 3.3333386178980735e-05, 0.00012209480283558453,
26801, 0.9998825806217132, 2.4186368682226118e-05, 9.342570803744376e-05,
26802, 0.9999014388275522, 2.0874782807726515e-05, 7.787908251376639e-05,
26803, 0.9999198373233864, 1.741883769027297e-05, 6.293653278712443e-05,
26804, 0.9999175862959936, 2.1072592953392594e-05, 6.153380097776688e-05,
26805, 0.9999157758393511, 2.4603717239961686e-05, 5.981315491803118e-05,
26806, 0.9999352940338677, 1.880094664675474e-05, 4.6097689892492366e-05,
26807, 0.9999440843156759, 1.7172031338975984e-05, 3.893632211542836e-05,
26808, 0.9999825802286291, 5.562992759003686e-06, 1.2049479030502439e-05,
26809, 0.9999915297152646, 2.645015187340462e-06, 6.017949657769684e-06,
26810, 0.9999950912435879, 1.636893154915481e-06, 3.464542598991169e-06,
26811, 0.9999966684609733, 1.2528178789734909e-06, 2.2714239099954185e-06,
26812, 0.999997523907378, 1.0771045252833522e-06, 1.5916775899039314e-06,
26813, 0.999995527798997, 2.0649885993365846e-06, 2.5998986386771493e-06,
26814, 0.9999864985331585, 5.90110706011387e-06, 7.793081375331156e-06,
26815, 0.9999790646697463, 9.109448616029352e-06, 1.2018596030243443e-05,
26816, 0.9999872740236551, 5.371138700598601e-06, 7.547548389923249e-06,
26817, 0.9999838031219259, 6.49800813316182e-06, 9.891593376018858e-06,
26818, 0.999977239608413, 9.202039320174569e-06, 1.3751056034631902e-05,
26819, 0.9999866659070415, 4.9830165557601795e-06, 8.54378422669252e-06,
26820, 0.9999891638295177, 4.038175992554717e-06, 6.990699995242009e-06,
26821, 0.9999869892172353, 5.284580565955241e-06, 7.918911562722569e-06,
26822, 0.9999692686898992, 1.2846013098912565e-05, 1.807803739677115e-05,
26823, 0.9999720347240766, 1.1220684691625468e-05, 1.6937328201921566e-05,
26824, 0.9999703139806, 1.1979852341034071e-05, 1.7898901751326076e-05,
26825, 0.999964274551234, 1.3925968671898807e-05, 2.199221757939861e-05,
26826, 0.9999509782730254, 1.9454166097435577e-05, 2.9760296921410693e-05,
26827, 0.9999608555612265, 1.4693231123074467e-05, 2.464394660019097e-05,
26828, 0.9999472511060227, 1.9222638252849792e-05, 3.3719024302138244e-05,
26829, 0.9999558687402154, 1.471054882350307e-05, 2.9613495627540303e-05,
26830, 0.9999571356039507, 1.371165400846875e-05, 2.934551821209247e-05,
26831, 0.9999290813112619, 2.4144998639891858e-05, 4.696646301429639e-05,
26832, 0.9999284924080895, 2.3968736967004568e-05, 4.77316482768886e-05,
26833, 0.9999545278704068, 1.3246473225055164e-05, 3.2418476856593316e-05,
26834, 0.9999690125840948, 7.622571913276477e-06, 2.3557663741219794e-05,
26835, 0.9999714201849678, 6.6359783242936056e-06, 2.2136659924212715e-05,
26836, 0.9999640164677193, 9.145085312964561e-06, 2.7031287014902722e-05,
26837, 0.9999494444320128, 1.4347692444513058e-05, 3.6400710426235964e-05,
26838, 0.9999564202336154, 1.1458230960140094e-05, 3.231439218585852e-05,
26839, 0.9999382599923239, 1.6565082034694838e-05, 4.536779488368691e-05,
26840, 0.999892302796892, 3.135521260890492e-05, 7.653485333140877e-05,
26841, 0.9998832764128326, 3.3504155048226546e-05, 8.341230670117305e-05,
26842, 0.9999050403399882, 2.4132813402537188e-05, 7.101974716180844e-05,
26843, 0.9999129459088357, 2.065465072231265e-05, 6.659232177434392e-05,
26844, 0.9998825330425389, 2.8872637695033403e-05, 8.87872167819446e-05,
26845, 0.9998473352590743, 3.867415234185333e-05, 0.00011418347606092984,
26846, 0.999750591489856, 7.085431595550674e-05, 0.00017874708748758623,
26847, 0.9996414262694285, 0.00010896452878585494, 0.000249802074533356,
26848, 0.9993601816788172, 0.000219719555819767, 0.0004202916241871862,
26849, 0.9982432814513439, 0.0006333319087873927, 0.0011235795226083585,
26850, 0.9974234975674054, 0.0009011269810381485, 0.001675568339225973,
26851, 0.9964738530116501, 0.0012303944124403773, 0.0022959454540266086,
26852, 0.9960878617908614, 0.0013656288070402675, 0.0025467023069702115,
26853, 0.9959900118736321, 0.001395010933785207, 0.0026151700837901597,
26854, 0.9960635918846995, 0.001354784104089724, 0.0025818169004991377,
26855, 0.9963356854170828, 0.0012364525123405008, 0.0024280549674191693,
26856, 0.9969817397196282, 0.0009786559958531683, 0.002039797186023215,
26857, 0.9984029745914308, 0.00045476501934208646, 0.001142453311578356,
26858, 0.9990083256611357, 0.0002568248288117184, 0.0007350424396987992,
26859, 0.9993544693018679, 0.0001547983343207033, 0.0004909252866343701,
26860, 0.9994546112427458, 0.0001305474145921575, 0.0004150342841970472,
26861, 0.9995362506569563, 0.00011261758239891471, 0.0003513247063741163,
26862, 0.9997551544246449, 5.870188799207491e-05, 0.0001863366400346185,
26863, 0.9998449966895465, 4.031523071966899e-05, 0.00011488104363804739,
26864, 0.9998977765072988, 2.8617820027342688e-05, 7.379863803798475e-05,
26865, 0.9999276980470557, 2.140268314337623e-05, 5.1092227045346904e-05,
26866, 0.9999214312427718, 2.5951171685742035e-05, 5.281055380717396e-05,
26867, 0.9999385148679666, 1.972606069514381e-05, 4.195206192159549e-05,
26868, 0.9999541554456935, 1.4183094313362876e-05, 3.185443806759698e-05,
26869, 0.9999538543222106, 1.534364414904183e-05, 3.099502332860105e-05,
26870, 0.9999226536829681, 2.8688315182122365e-05, 4.88509806379887e-05,
26871, 0.9999074200534537, 3.3449317889645574e-05, 5.932363920392537e-05,
26872, 0.9999224657449861, 2.539486534392758e-05, 5.2332372054722635e-05,
26873, 0.9999178953823497, 2.649951069349575e-05, 5.579809922661045e-05,
26874, 0.9998650019732928, 4.429346566058388e-05, 9.089755817686947e-05,
26875, 0.999692181362959, 0.00010983697505661887, 0.00019817467530502662,
26876, 0.9994820624779454, 0.00019377689990851508, 0.0003243536314357551,
26877, 0.9994159888826223, 0.00022020575625819142, 0.00036399837570117875,
26878, 0.9994172317637904, 0.0002199584257243413, 0.000363002830514061,
26879, 0.9995035068229212, 0.00018376733128810978, 0.00031291887661357646,
26880, 0.9997181146567969, 9.979318877046711e-05, 0.00018228522798325485,
26881, 0.9998038443188755, 7.046896242566167e-05, 0.0001258797757010982,
26882, 0.9998538504585278, 5.2109152702648065e-05, 9.423345226547708e-05,
26883, 0.9998484518031895, 5.500615621036278e-05, 9.673510761825329e-05,
26884, 0.9997753068889114, 8.499405498339921e-05, 0.00013989215661782016,
26885, 0.9997563056655184, 9.350040544684288e-05, 0.0001503870328007226,
26886, 0.9997788566774267, 8.51035010790989e-05, 0.00013623291181173502,
26887, 0.9998645320681938, 5.091125419455722e-05, 8.474980866891312e-05,
26888, 0.9999164294565418, 2.8607319126972748e-05, 5.51563438989231e-05,
26889, 0.9999339866006396, 2.205483393975692e-05, 4.4151696159836264e-05,
26890, 0.9999515394839364, 1.5690031872391178e-05, 3.296361635587984e-05,
26891, 0.9999527116718991, 1.634888418714829e-05, 3.113257862630585e-05,
26892, 0.9999796407972783, 6.690224923049857e-06, 1.386211099782027e-05,
26893, 0.9999869404980581, 4.579652285320108e-06, 8.672990560803556e-06,
26894, 0.9999876694233419, 5.1908220406537585e-06, 7.332863865624634e-06,
26895, 0.9999877684915641, 4.917799024320157e-06, 7.5068077451975004e-06,
26896, 0.9999901533204166, 3.627971417475292e-06, 6.411815468916309e-06,
26897, 0.9999910230802037, 3.0926739271612035e-06, 6.077363781801032e-06,
26898, 0.9999880930535642, 4.190474728529496e-06, 7.90957606722942e-06,
26899, 0.9999787585039066, 8.167047698307562e-06, 1.3267582052577448e-05,
26900, 0.9999549662997715, 1.930386572049483e-05, 2.5922941738059768e-05,
26901, 0.9999512171455838, 2.0388153439209775e-05, 2.858780865657946e-05,
26902, 0.9999725077937226, 1.0526043031134332e-05, 1.715930138828254e-05,
26903, 0.9999794597751548, 7.691626419018155e-06, 1.3041704300278958e-05,
26904, 0.9999779532183479, 8.859613769867334e-06, 1.3380302470587441e-05,
26905, 0.9999935836446032, 2.8653409577017348e-06, 3.7441687349028905e-06,
26906, 0.9999974712295766, 1.2854548177622821e-06, 1.4364634134585185e-06,
26907, 0.9999981209420559, 9.940262775443547e-07, 1.078184326292515e-06,
26908, 0.9999969159591536, 1.4161739559252987e-06, 1.8610299727999353e-06,
26909, 0.9999950354227166, 2.25594543953556e-06, 2.9017886085192927e-06,
26910, 0.999994082219248, 2.2942966731945096e-06, 3.816628721592997e-06,
26911, 0.9999876234980648, 4.644822860859028e-06, 7.924857791881563e-06,
26912, 0.9999723194389281, 1.0951514569148065e-05, 1.6922207721301377e-05,
26913, 0.9999762912530288, 8.755322832106476e-06, 1.5146584728857858e-05,
26914, 0.9999824001372797, 5.694186114573252e-06, 1.2098846844647166e-05,
26915, 0.9999811677871318, 5.8749381762042525e-06, 1.3150424932319493e-05,
26916, 0.9999716332771467, 9.4967573717341e-06, 1.9063124547424434e-05,
26917, 0.9999795124811106, 6.0739933488665e-06, 1.4606690102616666e-05,
26918, 0.9999719235214565, 7.849490571369911e-06, 2.0420137197144932e-05,
26919, 0.999941560284787, 1.7533724325558953e-05, 4.109915366979657e-05,
26920, 0.9999397526367406, 1.6597414176617726e-05, 4.3843104307763944e-05,
26921, 0.9999288156121695, 1.925596747336037e-05, 5.212157511451528e-05,
26922, 0.9998919695066756, 3.1771631330249626e-05, 7.645202306710143e-05,
26923, 0.999849208708485, 4.6859468269850196e-05, 0.00010412503042804922,
26924, 0.9997388685498438, 9.100418050065733e-05, 0.00017032044510586342,
26925, 0.9997048664583857, 0.00010457455476375425, 0.000190752159296827,
26926, 0.999717375831826, 9.987838518356665e-05, 0.00018293897261253354,
26927, 0.999783653598073, 7.483676601193433e-05, 0.00014170284057470972,
26928, 0.9999063161315691, 2.9414181033430305e-05, 6.44628760206972e-05,
26929, 0.9999569306926853, 1.2797136822029604e-05, 3.046538855415634e-05,
26930, 0.9999655898527252, 1.0565355302908937e-05, 2.4037992482336224e-05,
26931, 0.9999758363710471, 7.576072897811961e-06, 1.6780783104075132e-05,
26932, 0.9999687869782177, 1.05965069681497e-05, 2.0809754566483247e-05,
26933, 0.9999816074214118, 5.585803373442718e-06, 1.3000031673382163e-05,
26934, 0.999985362015466, 4.300861910847761e-06, 1.0530363621680342e-05,
26935, 0.9999835719539716, 5.202189266759186e-06, 1.1419087590931426e-05,
26936, 0.9999742287155928, 9.419188339665833e-06, 1.6545317122810052e-05,
26937, 0.9999830129369361, 5.7850368985600195e-06, 1.139527260652078e-05,
26938, 0.9999777781626826, 7.239788091244745e-06, 1.5175309510078599e-05,
26939, 0.9999469792324173, 1.6638834064466326e-05, 3.657520926244317e-05,
26940, 0.9999361053964866, 1.8886477229576025e-05, 4.520137797005447e-05,
26941, 0.9998994658715814, 3.09237240643696e-05, 6.980366893113989e-05,
26942, 0.9998958517203761, 3.1156845258392384e-05, 7.318467727149289e-05,
26943, 0.9998768103756497, 3.815140821810123e-05, 8.523150142731216e-05,
26944, 0.9997972393871741, 7.119041723341801e-05, 0.00013176346826915595,
26945, 0.9997773211800092, 7.976777007568114e-05, 0.00014310431870933515,
26946, 0.9998027986493253, 7.028127072509451e-05, 0.00012711335457983298,
26947, 0.99977037345539, 8.393096609607506e-05, 0.00014588886895853007,
26948, 0.9997840856383503, 7.900323240150872e-05, 0.00013710438073108444,
